id	book	chapter	verse	source_text	target_text
MRK_013_020	MRK	013	020	Y si hende el Dios ay hace corto ese tiempo del sufrimiento, nuay gente ay puede queda salvao del muerte. Pero el Dios ay hace corto ese tiempo del sufrimiento por causa del maga gente con quien ya escoje le.	No ji na pazikenkeni ni Ama ta do to o araraw no akman sang a alalaw do teyrahem am abo tao a mavyay. Am na kapakanakem so na nipamnekan a yamraralay nya a tao. Ori o na pazikenkenan do araraw no alalaw do teyrahem.
MRK_013_021	MRK	013	021	Despues si algunos ay habla con ustedes, Mira! Taqui ya el Cristo! o Mira! Talla le! no cree con ese,	No amyan so tao a manci nya jinyo so, Oya do jya si Kizisto. Ori do kwang si Kizisto, am ji nyo nganoyngi.
MRK_013_022	MRK	013	022	cay el maga profeta falso ay llega y el maga gente que ta llama canila mismo el Cristo ay dale mira maga grande seal y maga otro cosas extravagante, para si posible gane ay precura sila engaa con el maga gente escojido de Dios.	Ta amyan so tao no makwa a manci no ka si Kizisto da kano malas so ipangnanao a tao. Sira rana am meyvazay sira so mapangyangyalak a vazay a ipeycyakawad da do nipamnekan na ni Ama ta do to a yamraralay nya tao.
MRK_013_023	MRK	013	023	Entonces pone gayot atencion, cay ta adverti ya gayot yo con ustedes acerca de este maga cosas que ay sucede.	Azimanen nyo. Ta ko rana nipanmanma a ipanci jinyo o akman sang a vazay.
MRK_013_024	MRK	013	024	Durante el tiempo despues del calamidad, el sol ay oscurecia y el luna hende na ay dale claridad.	No mavitos rana o aro a alalaw ori do araraw am to rana kedep o araw. Ji rana manikap o vehan.
MRK_013_025	MRK	013	025	Y el maga estrellas na cielo ay cae, y todo el maga elementos que talla na cielo ay man uyuk gayot.	Makas rana o mata no hanit. Mablis rana o masamasaod no hanit.
MRK_013_026	MRK	013	026	Despues ay mira sila con el Hijo del Hombre quien ay vene envuelto de celaje, con grande poder y resplandor.	No si marateng rana ori am meytotwaw ko rana a Nipamnekan na ni Ama ta do to a tao do cinalab a meygegcin no rako a oyowyat ko a kano azwazway ko.
MRK_013_027	MRK	013	027	Despues ay manda le con el maga angeles para recoje con el maga gente escojido de Dios na entero lugar del cielo y del tierra.	Pasonsonen ko o tinsi a mangay do peycyamahamahatawan a kalovot ko sira so nipamnekan na ni Ama ta do to a tao a apo do teyhesa ka mahataw.
MRK_013_028	MRK	013	028	Cosa man kita ay puede aprende si ay mira kita con el ponoy higuera? Si ta mira ya kita que ta tene ya hojas nuevo sabe ya kita que cerca ya el tiempo de ese para fruta.	To nyo na nita o voovoong no ovako a kayo. No to naod rana do yangayangaw na am to nyo na tenngi o ka teyteyka na.
MRK_013_029	MRK	013	029	Na, ansina tamen si ta mira ustedes este maga cosas ta sucede ya, ay sabe gayot ustedes que cerca ya gayot ele vene, dol lo mismo na puerta ya lang gayot.	Akman sang an, ta no macita nyo o makakaday a alalaw do teyrahem am makeykai ko rana a mai.
MRK_013_030	MRK	013	030	Ta habla gayot yo claro con ustedes, que este maga cosas ay sucede antes de murir el maga gente de este generacion.	Manakem nyo an, ta amyan kamo pa tao sicyakwaya am makaranes rana o akman sang a vazay.
MRK_013_031	MRK	013	031	El cielo y el tierra ay desaparece gayot, pero nuay ni uno del di mio maga palabra ay perde.	Mabalinas o hanit a kano teyrahem. Am jyablis o ciring ko a mangay do kaidan no karawan.
MRK_013_032	MRK	013	032	Nuay ni uno sabe si cosa el hora y el dia si cuando este maga cosas ay sucede, no sabe tamen masquin el maga angeles na cielo hasta el Hijo mismo, sino el di mio Padre lang el que sabe.	Am abo tao a makateneng do araraw no yai ko. Tana tinsi am ji da tenngi. Akman sang o Anak na ni Ama ta do to a ji makateneng jya. Ta si Ama ta do to o makateneng jya.
MRK_013_033	MRK	013	033	Entonces esta siempre alerto y visia enbuenamente, cay no sabe ustedes si cosa hora ay sucede ese.	Azimanen nyo. Yokain nyo o onowned nyo. Ta ji nyo a tenngi o ipakaranes no araraw ang.
MRK_013_034	MRK	013	034	Puede kita compara el Reino de Dios con el gente quien ta larga viaje. Antes de salir el gente na su casa, ya dispone le canila para hace cada y cual di ila trabajo. Y ya manda ele con el guardia na puerta esta gayot siempre alerto.	Akman so tao a mangay mangilili a tomoro no makakaday a vazay do lamlamsoy na peyvazain da a kapanci na rana no mangiwangiwang so pazevngen a lamlamsoy na a ji mapaitkeh so kataotao na.
MRK_013_035	MRK	013	035	Poreso ansina tamen necesita ustedes esta alerto y visia enbuenamente, cay no sabe ustedes el hora si cuando el dueo del casa ay volve, basi durante el noche o media noche pa, o ala madrogada, o basi antes de alsar el sol.	Am ori an ipeytataziman nyo. Ta ji nyo a tenngi o yai no mapeyvahay sya tao. Ala mai do maseyrem. Ala mai do avak no ahep. Ala mai do ikaraw na rana. Ala mai do peysibwen no tao.
MRK_013_036	MRK	013	036	Hende bueno si ay llega le derrepente y ay encontra con ustedes durmido.	No si ji mapaziman a mai a kapakacita na jimo a mitkeh am jyabo kapya mo a.
MRK_013_037	MRK	013	037	Poreso ta habla gayot yo con ustedes, pati con todo el maga gente, Esta alerto!	O yako ipanci jinyo am inyo a aro a tao o ko peycirngan sya. So ipeytataziman nyo!
MRK_014_001	MRK	014	001	Tiene pa dos dias antes de llegar el celebracion que ta llama el Passover y el otro ta llama el Pan Nuay Apujan. Ahora el maga jefe del maga padre Judio pati el maga maestro Judio ta busca gayot si paquemodo ay puede arresta secretamente con Jesus para puede mata con ele.	Kadwa araw pa kapamaring da so kanen a koman so ji nimimway a pang do Iyeci. Am o panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam ni Ama ta do to am naknakmen da o ahahapan da si Yeso, do rakpan da sya do ikabo no tao a wakwaken.
MRK_014_002	MRK	014	002	Pero ya habla sila, Hende bueno si ay arresta kita con ele durante el maga celebracion, basi ay hace un alsamiento el maga gente contra canaton.	Maniring sira am, Taosya o karakep ta sya do ipamaring so kanen, ta meyvonag sira o aro a tao.
MRK_014_003	MRK	014	003	Un dia talla ya si Jesus na barrio de Betania, y mientras ta visita le na casa di Simon, aquel estaba leproso, ya llega un mujer llevando un botella hecho de alabastro lleno de perfume de nardo, bien caro. Despues ya quebra le el pescueso del botella, y ya basia aquel na cabeza di Jesus.	Amyan si Yeso do Potani do vahay da da Simong a omlabyab so kolit no kakwa. Koman sira am mangai o asa ka mavakes so tagaw a kapnowan no masingat a mahangno a haneng. Karahan am aspin na o tagaw a kapaglo na sya do oo ni Yeso.
MRK_014_004	MRK	014	004	Tiene del maga gente alla ya queda rabiao, y ta man hablajan sila, Porque man ya hace le usik el perfume?	Macita da no maciwalam ji Yeso a tao am maoya sira so aktokto. Maniring rana sira am, To na gagidan ori am ikongo peypeypangayan no akman sang.
MRK_014_005	MRK	014	005	Siendo ay puede pa era le vende aquel perfume con buen precio como tres cientos denario, y aquel cen ay puede pa era le dale con el maga pobre. Despues ya principia ya sila regaa con ese mujer.	Jingbeywani o yatey masingat a haneng ang. Apyapya rana o kapamalit nya so nizpi a ipanidong so ikasi a tao am. Am ori o nioyyan da no mavakes ang.
MRK_014_006	MRK	014	006	Pero ya habla si Jesus canila, No mete con este mujer. Porque man ustedes ta estorba con ele? Ya hace pa gane ele el cosa bueno para conmigo.	Am maniring si Yeso am, To nyo macipanadngi. Nyo kazyakan no yapiya vazay na jyaken.
MRK_014_007	MRK	014	007	El maga pobre taqui pirmi junto con ustedes, y ay puede ustedes ayuda canila masquin cosa hora, pero yo, hende yo pirmi junto con ustedes aqui.	Yamasangib sira o makasi a tao a yamacikaop jinyo. Jyasalit jinyo o kasidong nyo sira. Am yaken am ko jyasangib, ta yalikey rana o ipacikaop ko jinyo.
MRK_014_008	MRK	014	008	Este mujer ya hace lang todo el que puede le hace. Ya perfuma ya le mi cuerpo adelantao para el dia del di mio entierro.	Am iya rana am na paminmindan rana ya no nakem na jyaken an, a yamapaglo do kataotao ko so yamahangno a haneng. Ta ori rana am yavat na ori do bobwan da jyaken.
MRK_014_009	MRK	014	009	Ahora deverasan ta habla gayot yo con ustedes, que masquin na entero lugar del mundo donde ay habla el Buen Noticia acerca di mio, el buen trabajo de este mujer hende gayot nunca ay olvida menciona, como recuerdo di suyo.	To ko na macitangayan jinyo am no ipeylimwang o Mapasaray a Ciriciring na ni Ama ta do to do karawan eya am abo ji makalavat so mina vazay na jyaken no mavakes eya.
MRK_014_010	MRK	014	010	Despues si Judas Iscariote, uno del doce dicipulo, ya anda dayun con el maga jefe del maga padre Judio, para hace un arreglo de entregar con Jesus canila.	O rarwa so ikakarwan a macinanao ji Yeso am amyan so asa ka tao a meyngaran so Yota a tao do Isecyadi. Iya rana am mangay ori do panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to a manazang ni Yeso jira.
MRK_014_011	MRK	014	011	Que bien alegre el maga padre Judio cuando ya oi sila el cuento di Judas, y ya promete sila paga con ele. Desde ese hora si Judas ya precura gayot busca el oportunidad para traiciona con Jesus.	Mamizing da o ciring ni Yota am masaray sira. Karahan am ninoon da o kapanta da nya so nizpi. Ori o nipacipinda na rana no sapan na so araraw a torwan na rana ni Yeso jira.
MRK_014_012	MRK	014	012	Ahora, na primer dia del celebracion del Pan Nuay Apujan, costumbre gayot ese del maga Judio de matar maga carnero para celebra el Passover. Entonces el maga dicipulo ya pregunta con Jesus, Seor, donde man uste quiere que ay prepara came el cena del Passover?	Omanam o kasaraw do ipamaring da so kanen a iyakan da so ji nimimway a pang am manwakwak sira so kagling. Maniring sira ji Yeso o macinanao jya am, Do wanjin mo tovoyan jyamen a tomalakanen so pamaringan ta so kanen do Iyeci.
MRK_014_013	MRK	014	013	Despues si Jesus ya manda anda dos del di suyo dicipulo, pero ya habla anay le canila, Anda ustedes na ciudad, y alla ay man encuentro ustedes un gente ta carga tibor de agua.	Karahan am mapahanhan si Yeso so rarwa ka macinanao jya. Maniring jira am, Angay kamo do ili. Si makasinmo kamo so asa ka mahakay a omoli rana no ranom da am macihza kamo jya.
MRK_014_014	MRK	014	014	Sigui con ele, y entra na casa donde ay entra le, y habla con el dueo del casa, El Maestro ta pregunta si donde lugar na casa ay usa le para come el cena del Passover junto con el di suyo maga dicipulo.	No si somdep do asa ka vahay am somdep kamo do asdepan na. No si maniring kamo do mapeyvahay sya am, Na ipanci no yamnanao jyamen am: Wanjin o vahay a kalovotan namen a yamamaring so kanen do Iyeci, kwan nyo an,
MRK_014_015	MRK	014	015	Y ele ay dale con ustedes un lugar grande na piso arriba, daan limpio y arreglao, y alla prepara ustedes el cena di aton.	a kangay na ninyo do cinavat no vahay na nipingsanan na. So to nyo rana ngyani do dang a mapeykakasa so kanen ta.
MRK_014_016	MRK	014	016	Despues el maga dicipulo ya camina ya para na ciudad, y cuando ya llega sila alla, todo el maga cosas ya habla canila si Jesus ya sucede. Entonces ya prepara sila alla el cena del Passover.	Mangay sira do ili o rarwa ka macinanao jya am todey mangononong o ciring na jira ni Yeso. Am ori o niyan da rana do dang a mapeykakasa so yaven da.
MRK_014_017	MRK	014	017	Entonces cuando ta cerra ya el noche, ya llega si Jesus pati el di suyo doce dicipulo.	Maseyrem rana am malovot rana sira Yeso a kano rarwa so ikakarwan a macinanao jya.
MRK_014_018	MRK	014	018	Y mientras ta cena sila, ya habla si Jesus canila, Ta habla gayot yo claro, que uno di ustedes aqui junto conmigo ta come, ay traiciona conmigo.	Maniring si Yeso do ikalimot da koman am, To ko na macitangayan jinyo am yamyan jinyo so yasa ka tao a yamacihanghang jyaten a yamanazang nyaken.
MRK_014_019	MRK	014	019	Despues ya queda sila todo bien triste, y cada uno di ila ya pregunta con Jesus, Yo ba, Seor?	Mamizing da ori am marahet sira so onowned o macinanao jya. Am ori o nikateyteyras da manangangay nya ji Yeso. Maniring sira am, Yaken an?
MRK_014_020	MRK	014	020	Ya contesta si Jesus, Uno di ustedes na grupo de doce quien taqui junto conmigo ta hace tusmuk su pan na tason, ele amo ay traiciona conmigo.	Maniring si Yeso am, O yasa ka tao jinyo do yararwa so ikakarwan o macizanod jyaken a tomahem so kanen na am iya ori.
MRK_014_021	MRK	014	021	Ya escribi el profeta na Sagrada Escritura que el Hijo del Hombre ay muri, pero que bien terrible el cosa ay pasa con ese gente quien ay entrega con ele na mano del enemigo! Mas bueno pa era si nuay mas lang ele nace!	O ciring rana do Seysyo am wakwaken da o Nipamnekan na ni Ama ta do to a tao. Am o manazang nya tao am to makasi. Apyapya rana kaji na nimatazakan a tao do karawan.
MRK_014_022	MRK	014	022	Mientras ta come pa sila, si Jesus ya saca pan y ya dale gracias con Dios, despues ya hace pedaso pedaso, y ya dale canila. Y ya habla le, Saca ustedes este y come. Este el di mio cuerpo.	Koman sira am ahapen na ni Yeso o pang a isaray na ji Ama ta do to a kakcikcil na sya a itoro do macinanao jya. Maniring am, Kanen nyo ya, ta kataotao ko ya.
MRK_014_023	MRK	014	023	Despues ya saca le el copa del vino del uvas, y cuando ya acaba ya le dale gracias con Dios, ya dale le el vino canila y todo sila ya toma ese.	Karahan am ahapen na rana o kopo a yanan no potaw cyo a kasaray na nya ji Ama ta do to a katoro na rana nya do macinanao jya a keyyop da rana sya.
MRK_014_024	MRK	014	024	Y ya habla le canila, Este di mio sangre, y por medio del di mio sangre que ay derrama yo mucho gente ay tene un nuevo manera para puede sila queda perdonao.	Maniring si Yeso am, Oya rana am rala ko a nimvoyog a omaing do aro a tao. O rala ko rana ya am yongkad nyo do avayo a pangozayan nyo a ciring na ni Ama ta do to a mapatastas so omanoyong jya tao.
MRK_014_025	MRK	014	025	Ta habla gayot yo claro, hende na yo ay toma vino de uvas hasta ay llega el dia ay toma yo el otro clase de vino na Reino de Dios.	To ko na macitangayan jinyo am ji ko rana ngyop so potaw cyo mangay no marateng o araraw na no kapacikaop ko jinyo a omyop do teyngato, no si papwen na ni Ama ta do to o katalamozong na no vayo a karawan.
MRK_014_026	MRK	014	026	Cuando ya acaba le conversa, ya canta sila maga cancion de alabanza con Dios, y despues ya anda sila para na Monte de Olivo.	Teyka da o asa ka anwanood a sarayan da ni Ama ta do to a peyyanwanooden am mangay rana sira do tokon a meyngaran so Kanlan.
MRK_014_027	MRK	014	027	Y alla ta continua si Jesus man cuento canila, Este noche todo ustedes ay abandona conmigo por causa del cosa ay sucede conmigo, como ta habla Dios na Sagrada Escritura, Ay mata yo con el pastor, y todo el maga carnero ay man calayat.	Maniring si Yeso jira am, Mangay o kapacisyay nyo jyaken. Ta maniring do Seysyo am, Wakwaken ko o mapamangan so kagling a tao a kapeyvwak da no kagling.
MRK_014_028	MRK	014	028	Pero al resucitar yo ay man una yo anda con ustedes na Galilea.	Am si mirwa ko a mavyay am manmanma ko a ka ninyo a mangay do Cyadidi.
MRK_014_029	MRK	014	029	Despues si Pedro ya habla con Jesus, Masquin todo pa sila ay abandona con uste, pero yo hende gayot!	Maniring si Pite am, Tana peymakarwan da imo no tao am jyabo kakaro ko jimo a.
MRK_014_030	MRK	014	030	Ya habla si Jesus con ele, Pedro, ta habla gayot yo que este mismo noche, antes de cantar el gallo dos veces, ay nega gayot tu tres veces que tu no conoce conmigo.	Maniring si Yeso ji Pite am, To ko na macitangayan jimo am si ipidwa o manok a tomazokokok do ji na pa araw eya am mangay keypitlo mo a omalalas jyaken.
MRK_014_031	MRK	014	031	Ya contesta gayot ele con animo, Hende! Masquin ay muri yo junto con uste, hende gayot yo ay nega que no conoce yo con uste!	Karahan am mavezkat si Pite a meyzezyak. Maniring am, Ji ko macizanod jimo a mawakwak a. Jyabo kato ko ngalalasan jimo a. So nikakman da sang so ciring no kadwan jira macinanao jya.
MRK_014_032	MRK	014	032	Y todo el los demas dicipulo ya habla el mismo.	Makaranes sira do meyngaran so Kesimani a peymowamowan da am maniring si Yeso do macinanao jya am, To kamo ngyan jya, ta mangay ko pa meynozi.
MRK_014_033	MRK	014	033	Despues ya anda sila na lugar ta llama Getsemani, y si Jesus ya habla con el di suyo maga dicipulo, Senta anay aqui, mientras ta reza yo.	Karahan am rarahen na si Pite a kani Yake a kani Yowani. So nyapo na rana dang no keyngen na rana so onowned.
MRK_014_034	MRK	014	034	Despues ya lleva le junto con ele un poco banda con Pedro, Santiago, y con Juan, y ya principia le tene grande lingasa y ya queda dolorido.	Maniring jira am, Ko mazabab so onowned a toda jyawakwak. To kamo ngyan do jya. Am meytataziman kamo an.
MRK_014_035	MRK	014	035	Y ya habla le canila, Dol quiere gayot mi corazon rebenta de tristeza, y maca murir gayot. Na, ustedes aqui ya lang anay y visia enbuenamente.	Meyratateng am karwan na sira ni Yeso so kabneng no keytan so karairai a kapeyrorokma na a mapasyasi ji Ama ta do to. Maniring am, No si apyahen mo am pakarwen mo o yatey rako a alalaw ko an.
MRK_014_036	MRK	014	036	Despues ya anda le poco mas lejos, y ya postra na tierra y ya reza que si posible no mas llega con ele el tiempo de sufrimiento.	Maniring pa am, Mo Ama, yabo mo jya peyvazay. So pakarwan mo so alalaw eya an. Am ji mo na mangozai o nakenakem ko. Ta ahahapan mo na sya.
MRK_014_037	MRK	014	037	Y ya habla le, Padre mio, si para con uste, todo el cosas posible gayot. Favor quita este copa de sufrimiento conmigo, pero hende yo ay evita el sufrimiento si ese el di uste querer que debe yo sufri.	Meysinaoli a mangay jira am macita na o tatlo a ka macinanao jya makapya mitkeh. Maniring rana ji Pite am, Mo Simong, ka mitkeh? Manngwa, ji nyo nahap o asa ka vatvatek a ji nyo ngitkehi?
MRK_014_038	MRK	014	038	Cuando ya acaba le reza, ya bira le con el tres dicipulo, y ya mira le que bien durmido sila. Y ya habla le con Pedro, Simon, durmido ba tu? No puede ba tu esta dispierto masquin por un hora lang?	Maniring pa jira am, Meytataziman kamo a meynozi. Ta kalittan kamo an. Tana nyo apyahen do onowned nyo am nyo jyapakongo o nyo kapeynozi.
MRK_014_039	MRK	014	039	Esta siempre dispierto y reza, para hende ay gana el tentacion con ustedes. Sabe gayot yo que quiere ustedes hace cosas bueno, pero di ustedes maga cuerpo maluya gayot.	Akman sang a komaro jira mangay a meynozi. Am akman sang o ciring na ji Ama ta do to.
MRK_014_040	MRK	014	040	Despues ya deja le canila otra vez, y ya reza le el mismo rezo.	Karahan am meysinaoli a mangay do macinanao jya. Am akman sang, ta mitkeh sira, ta tey makaha rana sira. Am ori o ji da makatenngi ji Yeso a pacisirsirngan.
MRK_014_041	MRK	014	041	Y otra vez ya bira le con el tres, y ya mira le canila bien durmido pa siempre, cay bien con sueo gayot sila, y cuando ya conversa le canila no sabe sila si cosa contesta con ele.	Ipitlo si Yeso a mangay jira am maniring jira am, Yakamo pa mitkeh? Cyana, manga ovay. Ta yarana makeykai o Nipamnekan na ni Ama ta do to a tao a ipanazang da do meyraraten a tao.
MRK_014_042	MRK	014	042	Despues ya reza le ole, y cuando ya bira le canila por tercera vez, ya habla le canila, Ta durmi pa ba ustedes, y ta descansa pa? Husto ya, ya llega ya el hora para ay entrega ya con el Hijo del Hombre na mano del maga gente malo.	Kayokay kamo na, kangay tamo rana. Cita kamo o yamanazang nyaken a tao a yarana mai.
MRK_014_043	MRK	014	043	Na, levanta! Anda ya kita. Mira! Taqui ya el quien ya traiciona conmigo!	Ji pa vitos o ciring ni Yeso am mai rana si Yota a pacihzan da no meyhavit so takzes a kano sisipzot a tao. Sira ori am nitovoy da no panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam ni Ama ta do to a kano kamanrarakehan.
MRK_014_044	MRK	014	044	Mientras ta man cuento pa le, ya llega dayun si Judas, uno del doce dicipulo, pati mucho maga gente armao con espada y batuta. Ya sale sila con el maga jefe del maga padre Judio, y con el maga maestro Judio y con el maga oficial del iglesia del maga Judio.	O manazang ni Yeso a tao am nipanci na rana jira o ahahapan na sya. Maniring si Yota jira am, O rapongen ko a tao am iya ori. So rakpan nyo sya a kangay nyo na nya.
MRK_014_045	MRK	014	045	Antes de andar sila para arresta con Jesus, si Judas el traidor ya dale canila este seal, y ya habla le, Con quien yo ay besa, amo ya ese el gente que quiere ustedes. Arresta con ele y visia con ele enbuenamente.	Kapakaranes na ni Yota am mangay na rapongen si Yeso a manci no, Mo Mangnanao.
MRK_014_046	MRK	014	046	Despues ya atraca si Judas dayun con Jesus, y ya habla le, Maestro! Y ya besa le dayun con ele.	Karahan am rakpen da na si Yeso.
MRK_014_047	MRK	014	047	Despues el maga gente armao ya arresta con Jesus y ya agarra gayot con ele enbuenamente.	O meytatanek do katangked da tao am amyan so asa ka tao a to baba so takzes na kangay na mapacipas so talinga no kalamsoyan no panirsirngen da no mapatanatanang so nakem da si Ama ta do to a kakas na no asa ka talinga na.
MRK_014_048	MRK	014	048	Pero uno de aquellos parao alla, ya arranca su espada y ya tajia con el ayudante del Padre Superior Judio, y ya tupa na di suyo orejas hasta ya corta gayot.	Maniring si Yeso jira am, Kamo mapalolo so takzes nyo a kano sisipzot nyo a yakomala jyaken? Nyo ipanci yaken a manakaw a tao?
MRK_014_049	MRK	014	049	Y ya habla si Jesus canila, Cosa man yo, un ladron? que necesita ba ustedes usa maga espada y maga batuta para arresta conmigo?	Ko mangday so araw a yamangnanao so tao do rako a panaralayan. Kamo masangib a yamacikaop jyaken am nyo ji rakpi jyaken. Am kangay na mangononong no ciring do Seysyo.
MRK_014_050	MRK	014	050	Todo el dia ya lang gane yo junto con ustedes na templo ta ensea con el maga gente, y nuay man ustedes arresta conmigo. Pero dejalo, necesita cumpli el cosa ta habla na Sagrada Escritura.	No kano nang am nimamimin sira o macinanao jya nikomaro jya a meyvwak.
MRK_014_051	MRK	014	051	Despues el maga dicipulo ya abandona con Jesus, y ya corre sila todo.	Amyan so asa ka mowva tao a mapayob sya do kataotao na so zaping a nimacilolo ji Yeso. Naknakmen da o karakep da sya.
MRK_014_052	MRK	014	052	Tiene alla un joven quien ta sigui con Jesus, y ta visti lang le tampi, y hasta con ele ta precura pa arresta,	Am to na rana wasikan o ayob na zaping kapalalayo na rana mangay somazok.
MRK_014_053	MRK	014	053	pero ya deja le su tampi na mano de aquellos, y ya corre le desnudo.	Yangay da si Yeso do vahay na no panirsirngen da no mapatanatanang so nakem da si Ama ta do to. O amyan rana do dang am panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to a kano kamanrarakehan a kano mangnanao no iwawalam ni Ama ta do to.
MRK_014_054	MRK	014	054	Despues ya lleva sila con Jesus na casa del Padre Superior de todo el maga padre Judio, y alla ajuntao el maga jefe del maga padre y el maga oficial del iglesia pati el maga maestro Judio.	To na macyazizazawi si Yeso ni Pite a mangay do tezantehed no vahay no panirsirngen da no mapatanatanang so nakem da si Ama ta do to. Meyratateng am to rana macizavoz do mamzat a tao a omlisna macipanangdang jira.
MRK_014_055	MRK	014	055	Y si Pedro ta sigui con Jesus un poco distancia, hasta na patio del casa di Caifas, el Padre Superior. Despues ya senta si Pedro junto con el maga guardia cerca na fuego para calenta su cuerpo.	O panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano aro a meykaygi a tao am meykala sira so tao a mangamaog so iraherahet da si Yeso a ciring a iwakwak da sya. Am ji sira makakala.
MRK_014_056	MRK	014	056	Ahora el maga jefe del maga padre y el entero Consejo del maga Judio ya precura gayot busca evidencia para sentencia con Jesus para muri, pero nuay sila encontra nada.	Tana aro sira o tao a mangitao nya so malas a ciring a iraherahet da sya am ji meyyangangay o ipanci da.
MRK_014_057	MRK	014	057	Tiene mucho testigo falso, pero el di ila maga declaracion nuay man tupajan.	Karahan am tatasa ka tao jira o to rana meytatanek a mangamaog so malas a ciring a iraherahet da si Yeso. Maniring sira am,
MRK_014_058	MRK	014	058	Tiene tamen ya levanta y ta man testigo contra con ele.	Namen nimamizing ori a yanimanci no yana kakavakava so yanyamaog no lima no tao a rako a panaralayan. Si katlo araw am mapatnek so asa ka panaralayan a jya nyamaog no lima no tao.
MRK_014_059	MRK	014	059	Ansina ya habla sila, Ya oi came con este gente ta habla que ay destrosa dao ele este templo que el maga gente lang ya hace, despues dao de tres dias ay manda le planta otro templo, que hende hecho de gente.	Am tana akman rana sang a ciring a iraherahet da si Yeso am ji sira meyyangangay so ciriciring.
MRK_014_060	MRK	014	060	Pero masquin cosa acusacion ya hace sila, nuay siempre man tupajan con unoy otro.	Karahan am meytatanek o panirsirngen da no mapatanatanang so nakem da si Ama ta do to. Maniring ji Yeso am, Manngwa, yamyan so ciring mo do da iraherahet jimo ang?
MRK_014_061	MRK	014	061	Despues si Caifas, el Padre Superior, ya para entremedio di ila, y ya pregunta con Jesus, Puede ba uste contesta ese acusacion ta lleva sila contra con uste? De cosa ba sila ta acusa con uste?	Abo o asa ka ciring a nipanci na ni Yeso. Maniring pa ji Yeso o panirsirngen da no mapatanatanang so nakem da si Ama ta do to am, Manngwa, manoyong ka ya Misayya a Anak ni Ama ta do to?
MRK_014_062	MRK	014	062	Pero callao lang si Jesus y nuay contesta nada. Otra vez el Padre Superior ya pregunta con ele, Uste ba el Cristo, el Hijo de Dios con quien el maga gente ta honra y adora?	Maniring si Yeso am, Noon. Manoyong. Mamimin kamo a makacita so Nipamnekan na ni Ama ta do to a tao a omlisna do wanan na ni Ama ta do to a meygegcin do cinalab a mai do teyrahem.
MRK_014_063	MRK	014	063	Ya contesta si Jesus, Si, amo man. Y ay mira ustedes el Hijo del Hombre sentao na lao derecha del Dios poderoso, y ay mira tamen ustedes con ele si ay vene le otra vez na maga celaje del cielo.	Mamizing na no panirsirngen da no mapatanatanang so nakem da si Ama ta do to am to na rana misipisinga o talili na. Maniring am, Tana abo rana tao a manci no karatan na am cyaha.
MRK_014_064	MRK	014	064	Despues si Caifas ya rompe el di suyo camisa largo, cay bien rabiao le con Jesus, y ya habla le, Hende na kita necesita pa maga otro testigo!	Ta nyo na nimamizing o ciring na na iraherahet si Ama ta do to. Pancyan kamo pala, kongwen takamo ya. Mamimin sira manci no kawakwak sya.
MRK_014_065	MRK	014	065	Ya oi ustedes el di suyo maga palabra sin respeto con Dios. Ahora cosa man ustedes ta decidi?	O tatasa jira am cicippan da si Yeso a kabengbeng da so mata na a bakbakan. Maniring sira ji Yeso am, Pancyan pala. Sino yanimbakbak jimo ang. O tatasa ka mamzat a tao am siplangen da si Yeso.
MRK_014_066	MRK	014	066	Todo sila ya condena con Jesus para muri.	Amyan pa si Pite do pantaw no vahay no panirsirngen da no mapatanatanang so nakem da si Ama ta do to am amyan so lamlamsoy da a mavakes a mai.
MRK_014_067	MRK	014	067	Tiene di ila ya principia escupi con Jesus, y ya tapa sila su ojos con trapo, y despues ya palmadia con ele y ya habla pa sila, Adivina tu si quien contigo ya palmadia! Y el maga guardia tamen ya palmadia con ele.	Macita na si Pite a manangdang am to na ningkaji. Maniring ji Pite am, Imo asyo o kararay na no tao do Nasale a si Yeso?
MRK_014_068	MRK	014	068	Mientras talla si Pedro na patio ya llega uno del maga ayudante mujer del Padre Superior,	Maniring si Pite am, Ko jyasingkaji o yamo ipanci a tao ang. Teyka na o ciring na am meyparai jira.
MRK_014_069	MRK	014	069	y cuando ya mira le con Pedro talla ta calenta su cuerpo cerca na fuego, ya pija gayot ele con Pedro, y despues ya habla con ele, Uste tamen estaba junto con Jesus, aquel gente de Nazaret.	Makarahan am macita na pa si Pite no mavakes ang. Maniring do meytatanek do katangked da tao am, Iya rana ito am yamacinanao jya ori.
MRK_014_070	MRK	014	070	Pero si Pedro ya nega gayot, Hende yo ta entende si cosa tu ta habla, y ya sale le dayun y ya anda na entrada del patio.	Mamizing ni Pite am alalasan na. Makarahan am o meytatanek do siri da tao am maniring sira ji Pite am, Ji mo naywa o mo kapacikaop jira. Ta imo rana am tao ka do Cyadidi.
