id	book	chapter	verse	source_text	target_text
MRK_006_2	MRK	006	2	Pag-abot kang Adlaw nga Inugpahuway, nagpanudlo tana sa sinagoga. Duro nga mga tawo ang natingala gid kang mabatian nanda tana. Nagkuon sanda, Sa diin na ginpamuul ang tanan nga mga ginapanghambal na nga ria? Ano nga klase kang kaaram ang gintao kana? Paano tana makahimo kang mga milagro?	Ket ito Algew Ngilin, nangisuru ngarud nge Jesus iya gigimungan da. Ket dito nakagicna iya panangisuru na, adu igida diya nasdaaw, nga kinunen da iya panagtetebbar da, Ape nga agten kadiyan ya kabaellan niyan nga toley? Awac kid ya namettan na iya agten iyan nga sirib? Ape nga makaariman ka nakaskasdaaw?
MRK_006_20	MRK	006	20	Pirme nagakuon si Juan kay Herodes, Bukun ti husto nga agawun nimo ang asawa kang imong bugto!	Ta to Juan, nibagbaga na ngamin e Herudes itun, nga peyeng na nga kinunen nga, Bekken ngarud nga nalinteg ya winangel mu, ta inasawam met ya asawa niya kabsat mu mettas, kinunen na itun.
MRK_006_21	MRK	006	21	Gani gindumtan gid ni Herodias si Juan kag gusto na raad nga ipapatay dya, ugaring indi na mahimo	Itu nga kinalucsew nito Herudyas nge Juan itun, ket ginabay na no mapatey kuma ngarud to Juanin, ngem awan met mabalinan na.
MRK_006_22	MRK	006	22	tungud hay nahadluk si Herodes kay Juan hay naman-an na nga si Juan matarung kag balaan gani nga ginpabantayan na gid dya agud indi maiwan. Nanamian gid si Herodes nga magpamati kay Juan bisan pa nga natublag tana magpamati kana.	Ta e asawa na nga Ari Herudes, dinayaw na met to Juan itun, ta emmu ne Ari Herudes nga nalinteg se nadayaw to Juan iya imatang ne Apu Diyus. Itu nga nislaanan met ne Ari Herudes to Juan. Ket ito naggicgicna nge Ari Herudes ito kasaba nito Juan, nasikuran nga unay. Ngem nagustuwan na met latta nga dinengdengngeg dito kagkagiyen nito Juan.
MRK_006_23	MRK	006	23	Pero nag-abot gid man ang kahigayonan nga ginahulat ni Herodias. Kaadlawan kato ni Herodes, kag nagpatabad tana para sa tanan nga mga matag-as nga opisyales kang gobyerno, kag sa mga opisyales kang suldado kag sa mga bantog nga mga tawo sa Galilea.	Ket ya napasamac itun, ito nadatngan to algew nga panangilagip da ito pannakaiyanac ne Ari Herudes, itu win to gundaway nito Herudyas. Ta inawis nito Ari Herudes nga pinunsiyunan na diya uupisyal niya gubiyernu, se diya kumander diya suldadu na, se diya nadayaw nga lalaki iyan nga prubinsiya nga Galilya.
MRK_006_24	MRK	006	24	Kang magsulud ang bata ni Herodias nga daraga kag magsaot, nanamian gid si Herodes kag ang anang mga dinapit nga bisita. Gani nagkuon si Herodes sa daraga, Pangayo ikaw kanakun kang bisan ano nga gusto nimo kag itao ko kanimo.	Ket itun, ya anac ne Herudyas nga babey, nawe na met nipabuya ya panagsala na ito imatang de Herudes se dito makisangsangu igina, ket nagustuwan da ngarud. Ket kinunen met ne Ari Herudes ito balasang, Orey nagan na ya gabay mu, adngem mas iyaken nin, ta ecdec ngarud ikew! kunen na.
MRK_006_25	MRK	006	25	Dayon nagsaad si Herodes kana, Itao ko kanimo ang bisan ano nga imo pangayoon, bisan pa ang katunga kang akun ginharian.	Ket nagsapata met pe nge Ari Herudes, nga kinunen na pe igina, Orey nagan na nga adngem iyaken, ecdec nga tutu ikew, orey no agpateg kuma iya kagudduwa niya pagturayac ya adngem, kunen na met.
MRK_006_26	MRK	006	26	Gani naggwa ang daraga kag namangkot sa anang nanay, Ano bay ang pangayoon ko?	Ket rinumwar ngarud to balasang nga nawe nagsaludsud ito ina na, nga kinunen na, Nagan kuma ngarud ya adngec? kunen na.
MRK_006_27	MRK	006	27	Nagsabat ang anang nanay, Ang ulo ni Juan nga Manugbawtiso!	Ket kinunen met ne ina na, Ya ulu ne Juan nga Mammautisar a, ya adngem mun! kunen na.
MRK_006_28	MRK	006	28	Lagi-lagi nagdali-dali balik kay Herodes ang daraga kag nagkuon, Gusto ko nga itao mo kadya lagi kanakun ang ulo ni Juan nga Manugbawtiso nga nakabutang sa bandihado.	Ket sigida met nga simoli to balasang nga imuneg ito edyan nito ari, ket kinunen na met, Ya gabay ku, ket ecdem iyaken ita mettas ya ulu ne Juan nga Mammautisar, nga maipay ka bandehadu, kunen na.
MRK_006_29	MRK	006	29	Nasubuan gid ka mayad si Herodes pero indi na run mabaribadan ang daraga tungud kang anang mga ginsaad sa atubang kang mga bisita.	Ket linumdaang nga unay to ari yin. Ngem gapu ito sapata na, se gapu met iya kauwed dito sangsangaili na itun, ket madi na ngarud gabay nga paayen to adeng nito balasang.
MRK_006_3	MRK	006	3	Indi bala nga ahaw panday lang man ria nga bata ni Maria? Indi bala nga bugto tana nanday Santiago, Jose, Judas kag Simon? Rugya man kabay nagauli ang anang mga bugto nga bayi? Gani nga wara ginbaton si Jesus kang mga tawo.	Di met igina to allawagi, nga anac ne Marya, se ya kabsat mettas de Santiyagu, Huse, Hudas se Simon? Bekken kad nga aged-edyan idi nga ili tida diya kakabsat na nga babey? kunen da, ket inumsi da ngas met nge Jesusin.
MRK_006_30	MRK	006	30	Lagi-lagi ginsugo ni Herodes ang sangka suldado nga idar-un kana ang ulo ni Juan. Gani nag-agto ang suldado sa prisohan kag ginpugotan si Juan.	Itu nga sigida nga nangibon to ari ka isa nga suldadu nga para patey, nga nibilin ngarud nito ari igina nga mawe na alac to ulu ne Juan. Ket nawe ngarud to suldadu nga nangputul iya ulu nito Juan ito nakaibaludan na.
MRK_006_31	MRK	006	31	Dayon, nagbalik ang suldado nga dara ang ulo ni Juan nga nabutang sa bandihado kag gintao na dya sa daraga, kag gintao man dya kang daraga sa anang nanay.	Ket nelbet nito suldadu to ulu nito Juan, nga naipay ka bandehadu. Ket se na met niyawat ito balasangin. Ket to balasang, necde na met ito ina nan.
MRK_006_32	MRK	006	32	Kang mabatian dya kang mga disipulo ni Juan, nag-agto sanda rugto kag ginbuul ang anang bangkay kag ginlubung.	Ket ito nadamag dito adalan nito Juan to napasamac igina, nawe da inalac ya bangkay na, se da nipisuc ka tamen.
MRK_006_33	MRK	006	33	Nagbaralik ang mga apostoles nga ginsugo ni Jesus. Ginsugid nanda kana ang tanan nanda nga mga ginhimo kag ginpanudlo.	Ket dito adalan ne Jesus, ito simoli da nga gayat ito nakaibonan da, naguurnung da ito edyan ne Jesus. Ket nipadamag da igina diya amin nga winangwangel da se nisursuru da.
MRK_006_34	MRK	006	34	Tungud nga duro ang mga tawo nga nagaarabot-abot kag nagaharalin sa lugar nga sa diin rugto sanday Jesus, nga haros wara run sanda ti tyempo magkaun. Gani nagkuon tana sa anang mga disipulo, Dali, maagto kita sa kamingawan nga kitahanun lang kag magpahuway-huway kang makadali.	Ket itun, kinunen ne Jesus igida, Mawe tida ka lugar nga awan matagtagitoley na, tasun makaimang kayu ka eteng, kunen na. Agten iyan ya kinunen na, ta adu met diya toltoley nga agsusukat nga umbet ito edyan da, ket itu nga madi da met masangu orey yas manganin.
MRK_006_35	MRK	006	35	Gani naghalin sanda rugto sakay sa baruto nga sandahanun lang kag nag-agto sa mamingaw nga lugar.	Dikad pe nagbangka ngarud de Jesus nga awan sabali nga kinabulun da, nga nawe da ka lugar nga awan matagtagitoley na.
MRK_006_36	MRK	006	36	Pero duro nga mga tawo ang nakakita kang paghalin nanda kag nakilala sanda. Gani nagdinalagan ang mga tawo halin sa andang mga kabanwahanan paagto sa lugar nga pagaagtonan nanday Jesus. Kag una pa gani sanda kaabot rugto.	Ngem adu diya nakasiput ito ipapanaw da, ket nabtaan da nga de Jesus met. Dikad pe dito toltoley, nagtatagtag da ngarud nga naggayat kadito amin nga il-ili antuni, nga nawe da met nga non-ona ngem kade Jesus ito pennan da.
MRK_006_37	MRK	006	37	Kang pagtakas ni Jesus nakita na ang tama ka duro nga mga tawo kag naluoy gid tana kananda, tungud hay daw pareho lang sanda kang mga karnero nga wara ti manugbantay. Amo to kag nag-umpisa tana sa pagpanudlo kananda kang duro nga mga butang.	Ket ito nakagacdang nge Jesusin, nasingen na dito nakad-adu nga toley. Ket naasiyan igida, ta arig da nga karneru nga awan agay-aywan igida. Ket iya agten iyan, sinursuruwan na da ngarud itun ka adu nga banbanag.
MRK_006_38	MRK	006	38	Kang nagahinalup run ang adlaw, nagparapit kana ang anang mga disipulo kag nagkuon, Sirum run gid dya kag mamingaw dya nga lugar.	Ket ito gumidamin, imadenni dito adalan na igina, ket kinunen da, Away met idi, ket gumidam met pe yin.
MRK_006_39	MRK	006	39	Papanawa run ang mga tawo agud to nga makaagto sanda sa mga marapit nga uma kag sa mga baryo para makabakal kang bisan ano nga anda makaun.	Papanawem kuma ngin diya toltoley, tasun mawe da kuma ngumina ka kanen da kadiya kabangibang nga purpuruc se il-ili, kunen da.
MRK_006_4	MRK	006	4	Ginkun-an sanda ni Jesus, Ang propeta ginatahod bisan diin magluwas lang sa anang kaugalingun nga banwa kag kang anang mga himata kag pamilya.	Ket e Jesus, kinunen na met igida, Mapadayawan ngarud ya isa nga mangaskasaba, malacsid iya mismu nga ili na se kadiya kakabagiyan na, se kadiya kabbalay na, kunen na.
MRK_006_40	MRK	006	40	Pero nagsabat si Jesus, Kamo mismo ang magtugro kananda kang andang makaun.	Ngem kinunen ne Jesus igida, Dakayu lugud a, ya mangpakan igida, kunen na.
MRK_006_41	MRK	006	41	Nagpamangkot sanda kana, Mapanaw bala kami kag magbakal kang pagkaun nga nagabili kang darwa ka gatos ka kwarta nga pilak para ipakaun kananda?	Ket kinunen da ngarud e Jesus, Bayay! Kayat mu kad nga kagiyen nga mawe kami kuma ngumina ka tinapay nga agpateg ka rinibu nga pisus, se mi ecde nga kanen da? kunen da.
MRK_006_42	MRK	006	42	Ginpamangkot sanda ni Jesus, Ano ka duro ang dara ninyo nga tinapay? Abi, usisaa ninyo.	Ket kinunen met ne Jesus igida, Piga diya tinapay nga uwed dakayu? We kayu man singen, kunen na.
MRK_006_43	MRK	006	43	Kang mausisa run nanda, nagkuon sanda kay Jesus, Lima ka bilog nga tinapay kag darwa ka bilog nga isda.	Ket nawe da ngarud inemmu kadiya toltoley. Ket nibaga da e Jesus, Uwed lima nga bukel nga tinapay, se duwa nga lames, kunen da.
MRK_006_44	MRK	006	44	Dayon ginsugo ni Jesus sanda tanan nga magpurungko kang grupo-grupo sa hilamon.	Ket nibilin ne Jesus nga agtugew kanu diya toltoley, nga maurnu-urnung da ito napaw-is nga karuutan.
MRK_006_45	MRK	006	45	Gani nagpirinungko ang mga tawo nga nagagrupo-grupo. May rugyan nga tag-sanggatos kag may rugyan man nga tagkalim-an.	Ket nagtugew da ngarud nga naurnu-urnung ka sagsangagasut se saglilima nga pulu.
MRK_006_46	MRK	006	46	Ginbuul ni Jesus ang lima ka tinapay kag ang darwa ka bilog nga isda kag nagtangra tana sa langit agud magpasalamat sa Dios, kag ginpamihak-pihak na ang tinapay kag ginpanugro sa anang mga disipulo agud nga ipanagtag sa mga tawo. Ginhururay na man ang darwa ka bilog nga isda kananda tanan.	Ket nimet ne Jesus dito lima nga bukel nga tinapay se duwa nga lames. Limangad ka langit ket nagkararag nga nagyaman e Apu Diyus, se na pinisepisey dito tinapay. Ket necde na kadito adalan na, tasun iwaras da kadito toltoley. Ket biningabingay na met pe dito duwa nga lames kadito amin nga toltoley.
MRK_006_47	MRK	006	47	Nakakaun sanda tanan kag nagkarabusog.	Ket dito toltoley, nangan da ngarud nga amin, ket nabsug da met.
MRK_006_48	MRK	006	48	Kang tiponon kang mga disipulo ang nabilin nga mga ginpamihak-pihak nga tinapay kag isda, napulo'g darwa pa ka alat ang andang nabuta.	Ket kalpasan na, inurnung da dito nabuna nga napisepisey nga tinapay se lames, ket napnu met gayam ya sangapulu ket duwa nga lacba.
MRK_006_49	MRK	006	49	Ang kadurohon kang mga laki nga nakakaun lima ka libo.	Ket ya bilang ngas dito mamanacman nga lalaki nga nangan itun, ket lima nga ribu.
MRK_006_5	MRK	006	5	Gani nga wara tana makahimo kang mga milagro rugto magluwas lang sa pag-ayad kang pira ka bilog nga mga masakitun paagi sa pagtungtong kang anang alima kananda.	Ket iya agten iyan, awan met nakaskasdaaw nga nabalin ne Jesus nga inariman antuni, malacsid iya panangipatey na ngas kadiya ima na kadiya sumagpipiga nga agsakit, nga pinalaing na da.
MRK_006_50	MRK	006	50	Lagi-lagi ginsugo ni Jesus ang anang mga disipulo nga magsakay sa baruto kag mag-una sa tabok kang linaw, rugto sa Betsaida, samtang ginapapauli na ang mga tawo.	Ket bayat nito panangpaawir ne Jesus kadito toltoley, dagus nga nipapilit na nga aglugan dito adalan na ito bangka. Pinona na da ngem igina, nga dumelmang da ito baybay, nga mawe da kanu ka ili nga Betsayda.
MRK_006_51	MRK	006	51	Kang makahalin run sanda, nagtukad si Jesus sa bakulod para magpangamuyo.	Ket ito nagpakada nge Jesus kadito toltoley yin, pimanaw pe yin nga nanang-at ka tageytey, nga nawe nagkararag.
MRK_006_52	MRK	006	52	Pagkagabii, ang baruto rugto run sa tunga kang linaw, samtang si Jesus tana rugto sa takas nga nagaisaranhun.	Ito gumicbet tin, uwed met iya tengnga nito baybayin to bangka nga lugluganan dito adalan. Ket e Jesus, uwed pekkem nga agis-isa ito ginet.
MRK_006_53	MRK	006	53	Nalantawan na nga nalisdan gid ang anang mga disipulo sa pagbugsay kang baruto tungud hay pasug-alaw kananda ang hangin. Kang nagakasanagun run, nag-abat si Jesus kananda nga nagapanaw sa tubig. Lubsan na lang raad sanda,	Ket nasingen met ne Jesus nga marigatan da nga aggacgaud, ta masarubnga da ngamin ya belluut. Ket ito parbangunin, nawe nge Jesus ito edyan da, nga manmanalan met iya sap-ew nito baybay. Ket ginurat na ya lumiwan igida.
MRK_006_54	MRK	006	54	ugaring kang makita nanda tana nga nagapanaw sa tubig, abi nanda nga bagat dya. Gani nagsiringgit sanda, Bagat!	Ket ito nasingen dito adalan nge Jesus nga manmanalan iya sap-ew niya danum, pagarupen da met no belaw. Ket nagkekerres da ngarudin,
MRK_006_55	MRK	006	55	Tungud hay sanda tanan nakakita kana kag gindakup sanda kang tuman nga kahadluk.	ta nasingen da nga aminin, ket napalaus met ya ansing da. Ngem sigida nga nagkagi nge Jesus igida, nga kinunen na, Madi kayu mansing, ta iyaken met! Madi kayu madanaganin! kunen na.
MRK_006_56	MRK	006	56	Pero ginkun-an lagi sanda ni Jesus, Magpakabakud kamo. Ako dya. Indi kamo magkahadluk.	Ket nakilugan nge Jesus igida ito bangka ngin, ket nagtalna met to belluutin. Napalaus nga unay ya seddaaw dito adalan na,
MRK_006_57	MRK	006	57	Dayon nagsakay si Jesus sa baruto kag nag-imaw kananda, kag nagkanay ang hangin. Natingala gid sanda ka mayad	ta di da pekkem pe naawatan itun ya kaipapennan nito panangpaadu ne Jesus kadito tinapay. Ta nagpatingga met ya malagip dan.
MRK_006_58	MRK	006	58	tungud hay wara nanda mahangpi ang kahulogan kang pagpamuad ni Jesus kang mga tinapay; nadulman pa ang andang mga panghuna-huna.	Ket ito nakadelmangin nge Jesus se dito adalan na, simanglad da ka Genesaret, ket nipundu dan to bangka da.
MRK_006_59	MRK	006	59	Pagkatabok nanda sa linaw, sa Genesaret sanda nagdungka kag rugto nanda gin-gaid ang andang baruto.	Apaman nga nakadsag da ito bangka, nailasin met diya toltoley nge Jesus.
MRK_006_6	MRK	006	6	Natingala gid si Jesus tungud hay wara sanda ti pagtoo kana.	Ket nasdaaw nge Jesus kadito kailiyan na, gapu ta madi da met gabay ya mamati.
MRK_006_60	MRK	006	60	Pagkatakas nanda, nakilala dayon kang mga tawo si Jesus.	Itu nga nagtatagtag ngarud dito toltoley nga nawe kadiya amin nga luglugar antuni, tasun mawe da alac diya agsasakit. Ket nipen da nga siiida da pekkem iya ida da iya orey awac nga nadamag da nga edyan ne Jesus itun.
MRK_006_61	MRK	006	61	Gani nagdinalagan ang mga tawo sa bilog nga rehiyon kag ginadara nanda ang mga masakitun sa andang baratangan sa bisan diin nga lugar nga mabatian nanda nga rugto si Jesus.	Ngarud, iya orey awac nga napennan ne Jesus, barbaryu man, winno il-ili, winno purpuruc, ket ipen diya toltoley diya agsakit iya plasa na. Ket nipacpakaasi da nga no mabalin, secdengen kuma diya agsakit nge Jesus, orey no yan nas gayad niya luput na. Ket amin nga nakasecdeng igina, ket napalaing da met.
MRK_006_7	MRK	006	7	Amo to kag nag-agto si Jesus sa palibot nga mga baryo kag magpanudlo sa mga tawo.	Ket itun, nawe pinasyar ne Jesus diya il-ili antuni, nga nangisursuru.
MRK_006_8	MRK	006	8	Dayon, gintipon na ang napulo'g darwa ka mga disipulo kag ginpapanaw nga tag darwa-darwa. Gintugroan na sanda kang gahum sa pagpanabog kang mga malaot nga ispirito.	Ket iya isa nga algew, pinaadenni na dito sangapulu ket duwa nga adalan na, ket sinagduduwa na da nga nibon. Nitalec na igida ya pannakabalin nga mangpatalew kadiya sairu.
MRK_006_9	MRK	006	9	Ginbilinan na sanda, Indi kamo magdara kang bisan ano sa inyo nga pagpanaw magluwas lang sa baston; indi man kamo magbalon kang pagkaun ukon puyo-puyo ukon kwarta.	Ket binilin na da nga awan itarey da, nga orey pekkel man winno legpi, se madi da agibulsa ka kuwarta. Sacgukud ngas ya mabalin da nga itarey,
MRK_007_1	MRK	007	1	Kar-on may mga Fariseo kag mga manunudlo kang Kasugoan nga nagharalin pa sa Jerusalem ang nagtiripon kay Jesus.	Ket iya namensan, uwed da naggayat ka Herusalem nga Parisiyu se manursuru iya Linteg, ket nawe da nakipagurnung ito edyan ne Jesus.
MRK_007_10	MRK	007	10	tungud hay ginatudlo nanda ang pagturon-an nga ginhimo kang tawo	ya tutu nga ipatpateg da.
MRK_007_11	MRK	007	11	nga kuno kanakun maghalin.	Awan mettas mamaay na
MRK_007_12	MRK	007	12	Nagkuon pa gid si Jesus, Ginpatumbayaan ninyo ang mga Kasugoan kang Dios, kag ginsunod ninyo ang mga turumanun nga ginhimo kang tawo.	ya panagdayaw da iyaken,
MRK_007_13	MRK	007	13	Padayon pa gid si Jesus sa pagkuon, Nami gid kamo maghimo kang mga padihut sa pagsikway kang kasugoan kang Dios agud to nga matuman ninyo ang inyo turumanun.	ta ya isursuru da nga tungtungpalen toley,
MRK_007_14	MRK	007	14	Pareho kang ginsugo ni Moises, Tahoda ninyo ang inyo tatay kag nanay kag, ang bisan sin-o nga magpasipala sa anang tatay ukon nanay kinahanglan nga mapatay.	diyan nas al-alagaden
MRK_007_15	MRK	007	15	Pero ang ginatudlo tana ninyo amo nga kon ang sangka tawo may burolig sa anang tatay ukon nanay, pero kon magkuon tana nga, Korban dya kon sayudon, ana run dya kang Dios	nga tumaud ngas ka toley,
MRK_007_16	MRK	007	16	indi run tana kinahanglan nga magbulig sa anang tatay ukon nanay.	kunen na met itun.
MRK_007_17	MRK	007	17	Sa paghimo ninyo ka dya, ginabalewara ninyo ang pulong kang Dios, paagi sa pagpasulabi ninyo kang mga turumanun nga inyo ginapaalinton sa mga tawo. Kag duro pa gid nga mga butang nga pareho ka dya ang inyo ginahimo.	Maipanggep ngarud dakayu yan. Ta dakayu, adeyyuwan nu ngarud diya bilbilin ne Apu Diyus, ket diya ug-ugali toley ya ipatpateg nu nga gennungin.
MRK_007_18	MRK	007	18	Ginpanawag ruman ni Jesus ang mga tawo nga magparapit kana kag magkuon kananda, Pamati kamo tanan kanakun, kag hangpa ninyo dya	Ket nituluy ne Jesus to kinagi na igida nga kinunen na, Nasirib kayu lugud met iya panangliclic nu iya bilin ne Apu Diyus, tasun diya ug-ugali nu nga gennung diya matungpal nu!
MRK_007_19	MRK	007	19	bukun ti ang ginakaun kang tawo ang makadagta kana, kundi ang nagagwa kana.	Ta nisurat met nito Muyses nga, Dayawem ya amam se ya inam, se kinunen na pe nga, Ya agkagi ka dakec maikuntra iya ama na winno ina na, ket masapul nga mapatey, kunen na.
MRK_007_2	MRK	007	2	Napanilagan nanda nga ang iba sa mga disipulo ni Jesus nagakaun nga wara makapanghugas kang andang alima suno sa paagi nga gintudlo kang mga Fariseo.	Ket nadlaw da nga dito duduma kadito adalan ne Jesus, mangmangan da nga bekken nga nadalus diya ima da, nga kayat na nga kagiyen, madi da nagbeggu sigun iya naipaugali igida.
MRK_007_20	MRK	007	20	Kamo nga mga nagaparamati, intiendiha ninyo ka mayad ang inyo nabatian.	Ngem dakayu, isuru nu met nga gennung nga no uwed mabalin nga itulung niya isa nga toley kadiya naganac igina, madi kanu mapilit nga mangecde igida, no kunen na ngas met igida nga, Kurban yani. Kayat na nga kagiyen, Maipaay e Apu Diyus yani.
MRK_007_21	MRK	007	21	Kang ginbayaan ni Jesus ang mga tawo kag nagsulud sa balay, ginpamangkot tana kang anang mga disipulo nahanungud sa paraanggidan nga dya.	Dikad pe kunen nu nga mapalubusan yan nga toley yin nga madi na tulungan diya naganac iginan.
MRK_007_22	MRK	007	22	Nagsabat tana kananda, Pareho man bala kamo kang iba nga wara ti panghangup? Wara bala kamo kamaan nga ang bisan ano nga ginakaun kang tawo indi makadagta kana?	Ket iya agten iyan, pagbalinen nu met nga awan sirbi niya kagi ne Apu Diyusin, gapu mettas iya panangtungpal nu iya ugali nu. Ket itu met pe yin ya panursuru nga nipatawid nu kadiya duduma. Se adu ngarud pekkem diya duduma nga agten iyan nga wangwanglen nu, kunen na.
MRK_007_23	MRK	007	23	Tungud hay wara dya nagasulud sa anang tagipusoon kundi sa anang busong kag nagagwa lang man sa anang lawas. Sa paghambal na ka dya, ginakabig ni Jesus nga ang tanan nga mga pagkaun pwede ikan-un.	Ket pinaadenni manin ne Jesus dito adu nga toltoley itun, ket kinunen na igida, Dumngeg kayu kuma iyaken, dakayu nga amin, se utuben nu nga nalaing yani
MRK_007_24	MRK	007	24	Nagpadayon pa gid si Jesus sa pagkuon, Ang nagagwa sa tawo amo ang nagadagta kana.	Bekken met nga diya ipauneg niya toley iya bessug na ya arig nga makaparugit igina, ta bekken nga diya agtaud iya ruwar niya beggi ya mangrugit iya nakem niya toley, no di lugud diya agtaud iya nakem na.
MRK_007_25	MRK	007	25	Tungud hay sa tagipusoon kang tawo nagahalin ang mga malain nga panghuna-huna nga amo ang nagatulod sa paghimo kang mga malain nga mga butang pareho kang pagpakighilawas, pagpanakaw, pagpatay, pagpanginbayi ukon pagpanginlaki,	Ala, dakayu nga uwed pannakaawat na, tandaanan nu kuma ngarud yanin! kunen na.
MRK_007_26	MRK	007	26	pagkahanggab, pagkamalaot, pagpangdaya, paghimo kang mga mahigku nga buhat, pagkahisa, paghambal kang malain batok sa iba, pagpahambog kag pagbinuang.	Ket ito pinanawan ne Jesus dito toltoley yin, nga nawe imuneg iya isa nga baley, sinaludsud dito adalan na igina ya kaipapennan nitun nga pangngarig.
MRK_007_27	MRK	007	27	Ang tanan nga mga malaot nga mga butang nga dya nagahalin sa tagipusoon kang tawo kag amo ang nagadagta kana.	Ket kinunen ne Jesus igida, Agten kayu kad pe igida nga madi pekkem nga makaawat? Madi nu met pe aya maawatan nga diya agtaud iya ruwar niya beggi niya toley, nga ipauneg na iya bessug na, bekken nga didi diya makaparugit iya nakem niya toley?
MRK_007_28	MRK	007	28	Halin rugto nag-agto si Jesus sa lugar nga sakup kang Tiro kag Sidon. Nagdayon tana sa sangka balay rugto kag indi tana malyag nga maman-an kang bisan sin-o nga rugyan tana, pero indi na gid dya matago sa mga tawo.	Ta ya kanen toley, madi ngarud maigamer iya panpanunut na, no di ngas mawe iya bessug, ket mairuwar nad mettas nga maipay iya kasilya, kunen na. Ket iya agten iyan, nipakaemmu met ne Jesusin nga awan makan nga madi maibilang nga nadalus iya imatang ne Apu Diyus.
MRK_007_29	MRK	007	29	May sangka bayi rugto nga ang anang bata nga bayi nasab-an kang malaot nga ispirito. Pagkabati na nahanungud kay Jesus, nag-agto tana dayon kag nagharapaun sa kahig nayon ni Jesus.	Ket kinunen manin ne Jesus, Ngarud, ya tutu nga mangrugit iya nakem niya toley, itu ya agtaud mettas iya nakem na.
MRK_007_3	MRK	007	3	Tungud hay ang mga Fariseo, kag ang tanan nga mga Judio wara nagakaun kon wara makapanghugas kang andang alima nga suno sa gintudlo kang andang mga kamal-aman.	Ta diya Parisiyu se diya amin nga duduma nga Hudyu, ket tungtungpalen da ngarud to alagaden dito am-ama da, nga madi da mangan no madi da pekkem natungpal to alagaden da maipanggep iya panagbeggu.
MRK_007_30	MRK	007	30	Ang bayi nga dya bukun ti Judio nga natawo sa Fenicia nga sakup kang Siria. Nagpakitluoy tana kay Jesus nga tabogon ang malaot nga ispirito paggwa sa anang bata.	Ta ya uneg niya toley nga paggayatan diya tarigagay na mettas, itu ya pagtaudan diya dakec nga panpanunut, se ya pannakikamalala, panagtakew, pumatey,
MRK_007_31	MRK	007	31	Pero nagsabat si Jesus, Kinahanglan nga unahun anay ka pakaun ang mga kabataan. Tungud hay bukun ti mayad ria nga bul-un ang pagkaun kang mga bata kag itablug sa mga ayam.	se ya pannakitipun ka bekken na nga asawa, se ya panagagum, panaglucluku, panagsikap, se ya agariman ka naalas, se ya panagiwan, panamadpadakec, panagpasindayaw, se ya nadarusudus nga panagbiyag.
MRK_007_32	MRK	007	32	Pero nagsabat ang bayi, Huud, Ginoo, pero bisan gani ang mga ayam sa idalum kang lamesa nagakaun man kang uyang nga pagkaun kang mga kabataan.	Ngarud, amin didi nga dakec, ket agtaud da mettas iya nakem niya toley. Ket didi diya mangrugit iya nakem nan, kunen na.
MRK_007_33	MRK	007	33	Gani nagkuon si Jesus kana, Tungud kang sabat mo nga dya, makauli run ikaw. Naggwa run ang malaot nga ispirito sa imong bata.	Ket pimanaw nge Jesus antuni, nga nawe iya sakup diya siyudad nga Tiru se Sidun. Ket nakidagus iya isa nga baley antuni. Gabay na met no awan kuma makaemmu iya edyan na. Ngem naemmuwan met diya toltoley.
MRK_007_34	MRK	007	34	Nag-uli ang bayi kag nakita na ang anang bata nga nagabatang sa katre kag ang malaot nga ispirito naggwa run.	Ket iya agten iyan, uwed met isa nga babey antuni nga uwed anac na nga babey nga naluganan ka sairu. Ket iyan nga babey, ito nadamag na ya maipanggep e Jesus, sigida ngarud nga nawe iya edyan ne Jesus. Ket nagparintumeng to babey iya sangu na nga nagpacpakaasi igina.
MRK_007_35	MRK	007	35	Dayon, naghalin si Jesus sa mga lugar nga sakup kang Tiro kag nag-agi tana sa Sidon kag sa mga lugar nga sakup kang Decapolis paagto sa Linaw kang Galilea.	Ket to babey, bekken nga Hudyu, no di lugud naiyanac enna Penisiya, nga isa nga ili enna Sirya. Ket nipacpakaasi na ngarud e Jesus nga pagtalawen na kuma ya sairu nga naglugan ito anac na.
MRK_007_36	MRK	007	36	May mga tawo nga nagdara kana kang sangka tawo nga bungul kag pukol maghambal kag nagpakitluoy sanda kay Jesus nga tungtongan na dya kang anang alima.	Ket nagpangngarig nge Jesus nga kinunen na igina, Mapakan kuma nga mona pekkem diya anac. Ta bekken met nga rumbeng nga maalac ya kanen diya anac, tasun maipadtu nga mipakan kadiya asu, kunen na.
MRK_007_37	MRK	007	37	Gani gindara ni Jesus ang tawo nga dya parayu sa karak-an nga sandahanun lang. Ginbutang na ang anang mga tudlo sa talinga kang tawo nga dya kag nagdupra tana kag ginpalhit ang anang dura sa dila kang tawo.	Ket kinunen met nito babey, Bo a, Apu. Ngem orey diya asu nga uwed iya sidung niya lamisaan, makakan da met kadiya mucmuc nga miterkag diya ebbing, kunen na.
MRK_007_38	MRK	007	38	Nagtangra si Jesus sa langit, nanghayhay kag nagkuon kana, Effata, nga kon sayudon, Magbukas kaw!	Ket kinunen ngarud ne Jesus igina, Gapu iyan nga nabaru nga nisubad mu, mabalin mu ya agawir nga sitatalna ngin, ta nagtalew win to sairu iya anac mun, kunen na.
