id	book	chapter	verse	source_text	target_text
GEN_034_026	GEN	034	026	Ginpatay nila si Hamor kag ang iya anak nga si Siquem, ginkuha nila si Dina sa balay ni Siquem kag naglakat.	Kasumpal na impanpapatey nen Simeon tan si Levi, sinmabi ray arum ya anak nen Jacob tan inala ray amin a naala ra ed baley. Ginawa ra ya, pian makabawi ra ed inkaderal na kagalangan na agi ra.
GEN_034_027	GEN	034	027	Sa tapos sang pagpamatay, ang iban nga mga anak nga lalaki ni Jacob nagpanguha sang tanan nga mapuslan nila sa siudad agod sa pagtimalos, tungod kay ang ila utod nga babayi gindagtaan.	Inala ray amin a karniro, baka, asno, tan amin a bengatlan walad baley tan diad kaalogan.
GEN_034_028	GEN	034	028	Ginpanguha nila ang mga panong, mga baka, mga asno, kag ang tanan nga makuha nila sa siudad kag sa latagon.	Inala ray amin a makana; inala ra met iray bibii tan saray ogogaw, tan amin a bengatlan walad kaabungan.
GEN_034_029	GEN	034	029	Ginkuha nila ang tanan nga mga butang nga mapuslan, gindakop ang tanan nga mga babayi kag mga kabataan, kag gindala nila ang tanan nga makuha nila halin sa mga balay.	Inkuanen Jacob ed kindi Simeon tan Levi, Initdan yo ak na gunigon; natan bosulen ak na saray Cananeo, saray Perezeo, tan amin iray wadyad sayan pasen. Dagdaiset iray totook; no mankakasakey iran amin, insan da ak labanan, ompatey so intiron pamilya tayo.
GEN_034_030	GEN	034	030	Si Jacob nagsiling kay Simeon kag kay Levi, Ginhatagan ninyo ako sing palaligban. Karon ang mga Canaanhon, ang mga Peresnon kag ang tanan nga mga pumoluyo sang duta magadumot sa akon. Wala ako sing madamo nga mga tinawo. Kon magtingob sila batok sa akon kag magsalakay sa akon, ang aton bug-os nga panimalay maubos gid kalamatay.	Balet inmebat ira, Ag nayarin gawaen dan singa marotak a bii si Dina ya agi mi.
GEN_035_001	GEN	035	001	Ang Dios nagsiling kay Jacob, Maghimos ka kag magkadto gilayon sa Betel, kag didto mag-estar. Maghimo ka didto sing altar para sa akon, ang Dios nga nagpakita sa imo sang nagapalagyo ikaw sa imo utod nga si Esau.	Inkuan na Dios ed kinen Jacob, Lakan tampol ed Betel tan manayam kad man. Manggawa kad may altar a para siak a Dios a pinmayawar ed sika nen ibabatikan moy agim ya Esau.
GEN_035_002	GEN	035	002	Gani, si Jacob nagsiling sa iya panimalay kag sa tanan nga kaupod niya, Ipamilak ang dumoluong nga mga diosdios nga yara sa inyo, dayon magpaninlo kamo kag magsuksok sing matinlo nga mga bayu.	Kanyan inkuanen Jacob ed pamilya to tan amin a kaiba to, Ibantak yo ray diriyos na arum a bansa ya awit yo; linisan yoy sikayon dili, insan kayo mampales na malinis.
GEN_035_003	GEN	035	003	Magahalin kita diri kag magakadto sa Betel, sa diin magahimo ako sing altar sa Dios nga nagbulig sa akon sa tion sang akon kabudlayan, kag nag-upod sa akon bisan diin ako magkadto.	Onekal itayo la dia tan onla itayo ed Betel, a dimay panggawaan koy altar a para Dios a tinmulong ed siak nen wala ak ed kairapan tan inoolup to ak ed inerman a nilak.
GEN_035_004	GEN	035	004	Gani, ginhatag nila kay Jacob ang tanan nga dumoluong nga mga diosdios nga yara sa ila, kag ginhatag man nila ang ila mga aritos nga ila ginasuksok. Ginlubong niya yadto sa idalom sang kahoy nga terebinto nga malapit sa Siquem.	Inter da sirin ed kinen Jacob iray amin a walad sikaran diriyos na arum a bansa, pati saray ikaw ya akabitin ed saray layag da. Inkotkot to ra yan amin ed silong na kiew a robli ya asingger ed Sikem.
GEN_035_005	GEN	035	005	Sang maghalin si Jacob kag ang iya mga anak nga lalaki, ang kahadlok halin sa Dios nag-abot sa mga tawo sa mga banwa sa palibot, kag wala nila ginlagas ang mga anak ni Jacob.	Nen onsisiput si Jacob tan saray anak ton lalaki, sinmabiy baleg a takot ed saray totood kaliber-liber iran baley, kanyan ag da ra inosilan.
GEN_035_006	GEN	035	006	Si Jacob kag ang tanan niya nga mga tinawo nag-abot sa Luz, nga amo na karon ang Betel, sa duta sang Canaan.	Linmay Jacob tan amin a totoo to diad Luz, a tatawagey Betel natan, diad dalin na Canaan.
GEN_035_007	GEN	035	007	Naghimo sia didto sing altar, kag ginhingalanan niya ang lugar para sa Dios sang Betel, tungod kay ang Dios nagpahayag sa iya didto sang nagpalagyo sia sa iya utod.	Nanggawad man na altar tan inngaran to man a pasen na Betel, ta dimay pinayawaran na Dios ed sikato nen ibabatikan toy agi to.
GEN_035_008	GEN	035	008	Si Debora nga manug-atipan ni Rebeca napatay kag ginlubong sia sa bagatnan sang Betel sa idalom sang kahoy nga terebinto. Gani, ginhingalanan ini Terebinto sang Paghibi.	Inatey si Debora a nankomponid kinen Rebeca nen ogaw ni, tan imponpon dad silong na kiew a robli a walad abalaten na Betel. Kanyan saman a kiew atawag na Robli na Ermen.
GEN_035_009	GEN	035	009	Sang pagbalik ni Jacob halin sa Mesopotamia, ang Dios nagpakita sa iya liwat, kag ginbendisyunan niya sia.	Nen pinmawil si Jacob a nanlapud Mesopotamia, pinmayawar lamet ed sikato so Dios tan binindisionan to.
GEN_035_010	GEN	035	010	Ang Dios nagsiling sa iya, Ang ngalan mo si Jacob, pero sugod karon pagatawgon ka nga Israel. Gani, ginhingalanan sia sang Dios kay Israel.	Inkuan na Dios ed sikato, Jacob so ngaran mo, balet manlapud natan Israel la. Kanyan Israel so inngaran na Dios ed sikato.
GEN_035_011	GEN	035	011	Ang Dios nagsiling sa iya, Ako ang Makagagahom nga Dios. Magbata ka sing madamo. Manginmadamo gid nga mga pungsod ang imo mga kaliwat, kag manginginikanan ikaw sang mga hari.	Insan inkuan na Dios ed sikato, Siak so Dios a Makapanyarin-amin. Nawalaan kay amayamay ya anak. Manlapud sika ray bansa tan arari.
GEN_035_012	GEN	035	012	Pagaihatag ko sa imo ang duta nga ginhatag ko kay Abraham kag kay Isaac, kag ihatag ko man ina sa imo mga kaliwat sa ulihi.	Iter kod sikay dalin ya inter kod kindi Abraham tan Isaac, tan iter ko met ed saray kabyangay boleg mo no andi ka lad bilay.
GEN_035_013	GEN	035	013	Dayon ang Dios nagbiya sa iya.	Insan tinaynan lay Dios si Jacob.
GEN_035_014	GEN	035	014	Sa lugar sa diin ang Dios nagpakighambal sa iya, si Jacob nagpatindog sing bato nga handumanan, kag ginpakabalaan niya ini paagi sa pagbubo sing bino kag lana sang olivo sa ibabaw sang bato.	Diman ed samay pasen ya akitongtongay Dios ed sikato, angipaalagey si Jacob na baton pakanudnunotan tan insaklang tod Dios diad impangikalbo toy alak tan larak na oliba.
GEN_035_015	GEN	035	015	Ginhingalanan niya ang lugar Betel.	Inngaran to na Betel iman a pasen.
GEN_035_016	GEN	035	016	Naghalin si Jacob kag ang iya panimalay sa Betel, kag sang wala pa sila makalambot sa Efrata ginsakitan si Raquel kay manugbata sia, kag tama gid ang iya pagpasakit.	Tinaynan nen Jacob tan say pamilya to so Betel, et nen asingger la ra ed Efrata, sinmabiy panaon a pananak nen Raquel, et nanairapan ed pampapasakit to.
GEN_035_017	GEN	035	017	Sang tudo na gid ang iya pagpasakit, ang paltera nagsiling sa iya, Indi ka magkahadlok Raquel, isa naman ka lalaki ini.	Nen mapalaloy pampapasakit to, inkuan na manamyanak ed sikato, Ag ka natatakot, Raquel; sakey a laki lamet so anak mo.
GEN_035_018	GEN	035	018	Pero tagumatayon na sia, kag sang wala pa mabugto ang iya ginhawa ginhingalanan niya ang iya anak nga lalaki Ben-oni, pero ang iya amay naghingalan sa iya Benjamin.	Balet ompapatey si Raquel. Nen kuan lan naoyus so bilay to, inngaran to na Benoni may ogaw, balet inngaran nen ama to na Benjamin.
GEN_035_019	GEN	035	019	Sang pagkapatay ni Raquel, ginlubong sia sa higad sang dalan pakadto sa Efrata nga karon amo ang Betlehem.	Nen inatey si Raquel, imponpon dad gilig na dalan a mamaarap ed Efrata, a tatawagen natan na Betlehem.
GEN_035_020	GEN	035	020	Si Jacob nagpatindog sing handumanan nga bato didto, kag amo ining tanda sang lulobngan ni Raquel tubtob karon.	Angyan diman si Jacob na baton pakanudnunotan; anggad natan sikato niy tanda na lobuk nen Raquel.
GEN_035_021	GEN	035	021	Si Jacob nagpadayon kag nagpatindog sang iya kampo sa unhan sang tore ni Eder.	Intuloy nen Jacob so impankurang to, tan nankampo ed biek a dapag na tori ed Eder.
GEN_035_022	GEN	035	022	Sang si Jacob nagaestar sa sina nga duta, si Ruben nagpakighilawas kay Bilha, ang isa sang mga babayi ni tatay niya. Nabatian ini ni Jacob kag naakig gid sia.	Nen manaayam si Jacob ed saman a pasen, inakdulan nen Ruben si Bilha, sakey ed saray asawan inamung nen ama to. Nadngelan nen Jacob, et mapalaloy pasnuk to.
GEN_035_023	GEN	035	023	Si Jacob may dose ka mga anak nga lalaki.	Labinduan amin iray lalakin anak nen Jacob.
GEN_035_024	GEN	035	024	Ang mga anak ni Lea amo ang masunod: si Ruben, ang kamagulangan nga anak ni Jacob, si Simeon, si Levi, si Juda, si Isacar, kag si Zabulon.	Sikara yay anak tod kinen Lea: Ruben say pangulowan ya anak nen Jacob, Simeon, Levi, Juda, Isacar, tan Zabulon;
GEN_035_025	GEN	035	025	Ang mga anak nga lalaki ni Raquel amo si Jose kag si Benjamin.	diad kinen Raquel: Jose tan Benjamin;
GEN_035_026	GEN	035	026	Ang mga anak ni Bilha nga suloguon ni Raquel amo si Dan kag si Neftali.	diad kinen Bilha ya aripen nen Raquel: Dan tan Neftali;
GEN_035_027	GEN	035	027	Ang mga anak ni Zilpa nga suloguon ni Lea amo si Gad kag si Aser. Ini sila amo ang mga anak ni Jacob nga natawo sa Mesopotamia.	diad kinen Zilpa ya aripen nen Lea: Gad tan Aser. Nianak ira yan amin ed Mesopotamia.
GEN_035_028	GEN	035	028	Si Jacob nagkadto sa iya amay nga si Isaac sa Mamre, malapit sa Hebron, sa diin si Abraham kag si Isaac nag-estar.	Binmisitay Jacob ed kinen ama ton Isaac diad Namre, ya asingger ed Hebron, tan nanayaman nen Abraham tan Isaac.
GEN_035_029	GEN	035	029	Si Isaac nagaedad sing 180 ka tuig	Nambilay si Isaac na sanlasus tan walomploy taon,
GEN_035_030	GEN	035	030	sang pagkapatay niya. Tigulang na gid sia sang mapatay kag ginlubong sia sang iya mga anak nga amo sanday Esau kag Jacob.	kanyan mataktakken la nen inatey. Imponpon na saray anak to a di Esau tan Jacob.
GEN_036_001	GEN	036	001	Amo ini ang mga kaliwat ni Esau nga ginatawag man Edom.	Sikara ya so kabyangay boleg nen Esau a tatawagen met na Edom.
GEN_036_002	GEN	036	002	Si Esau nagpangasawa sing mga babayi nga Canaanhon nga amo ang masunod: si Ada nga anak ni Elon nga Hethanon: si Oholibama nga anak ni Ana nga anak nga lalaki ni Zibeon nga Hevhanon	Inaasawa nen Esau iray bibiin taga Canaan: si Ada ya anak nen Elon a Heteo; si Oholibama ya anak nen Ana a lakin anak nen Zibeon a Heveo;
GEN_036_003	GEN	036	003	kag si Basemat nga anak ni Ismael kag utod nga babayi ni Nebayot.	si Basemat ya anak nen Ismael tan agi nen Nebayot.
GEN_036_004	GEN	036	004	Si Ada nagbata kay Elifaz: si Basemat nagbata kay Reuel	Saraya so anak to: si Elifaz ed kinen Ada, si Reuel ed kinen Basemat,
GEN_036_005	GEN	036	005	kag si Oholibama nagbata kay Jeus, kay Jalam, kag kay Core. Amo ini ang mga anak nga lalaki ni Esau sa Canaan.	di Jeus, Jalam, tan Core ed kinen Oholibama. Nianak ira yan amin ed Canaan.
GEN_036_006	GEN	036	006	Dayon gindala ni Esau ang iya mga asawa, mga anak nga lalaki kag mga anak nga babayi, kag ang tanan nga mga katapo sang iya panimalay, kag ang tanan niya nga mga kasapatan kag mga pagkabutang nga iya natipon sa duta sang Canaan, kag nagpahilayo sia sa iya utod nga si Jacob pakadto sa iban nga duta.	Si Esau tinaynan toy agi ton Jacob tan linmad sananey a dalin. Kaiba to ray asawa to, saray anak to, amin a totoon walad pakaoley to, saray ayayep to, tan amin a kayaryan to ya atipon tod Canaan.
GEN_036_007	GEN	036	007	Naghalin sia tungod kay madamo na gid ang ila mga kasapatan kag indi na sila makaigo sa duta sa bagay nga indi na sila makaestar sing tingob.	Tinmaynan lapud kulang lay taganon niiter na dalin a panaayaman da nen Jacob; dakerakel iray ayayep da, kanyan ag la ra nayarin manayam ed sakey a pasen.
GEN_036_008	GEN	036	008	Gani si Esau nag-estar sa kabakuloran sang Edom.	Nanayam si Esau ed kapokdulan na Edom.
GEN_036_009	GEN	036	009	Amo ini ang mga kaliwat ni Esau nga amay sang mga Edomnon sa mga kabakuloran sang Edom.	Sikara yay kabyangay boleg nen Esau a sengeg na boleg da ray Edomita.
GEN_036_010	GEN	036	010	Ang asawa ni Esau nga si Ada nagbata sing lalaki nga amo si Elifaz. Si Elifaz may lima ka mga anak nga lalaki nga amo sanday Teman, Omar, Zefo, Gatam kag Kenaz. Kag sa isa pa gid ka asawa ni Elifaz nga amo si Timna, may anak sia nga lalaki nga amo si Amalek.	Nananak si Ada ya asawa nen Esau na sakey a laki a si Elifaz, Limaray lalakin anak nen Elifaz: di Timan, Omar, Zefo, Gatam, tan Kenaz. Diad kinen Timna, a sananey ya asawa nen Esau, walay anak ton sakey a si Amalec.
GEN_036_011	GEN	036	011	Ang asawa ni Esau nga si Basemat nagbata sing isa ka lalaki nga amo si Reuel. Si Reuel may apat ka mga anak nga lalaki nga amo sanday Nahat, Zera, Sama, kag Miza.	Nananak si Basemat ya asawa nen Esau na sakey a laki a si Reuel. Apatiray lalakin anak nen Reuel: di Nahat, Zera, Sama, tan Miza.
GEN_036_012	GEN	036	012	Ang asawa ni Esau nga si Oholibama, ang anak ni Ana nga anak nga lalaki ni Zibeon nagbata sing tatlo ka lalaki nga amo sanday Jeus, Jalam kag Core.	Nananak si Oholibama ya asawa nen Esau na taloran lalaki: di Jeus, Jalam, tan Core. Si Oholibama et anak nen Ana ya anak nen Zibeon.
GEN_036_013	GEN	036	013	Amo ini ang mga tribo nga mga kaliwat ni Esau. Ang panganay nga anak ni Esau nga si Elifaz amo ang amay sang masunod nga mga tribo: ang mga tribo ni Teman, ni Omar, ni Zefo, ni Kenaz,	Sikara yay tribu a say sengeg da et si Esau. Si Elifaz, a pangulowan a lakin anak nen Esau, so sengeg na sarayan tribu: Teman, Omar, Zefo, Kenaz,
GEN_036_014	GEN	036	014	ni Core, ni Gatam, kag ni Amalek. Ini sila tanan mga kaliwat sang asawa ni Esau nga si Ada.	Core, Gatam, tan Amalec. Say sengeg da ra yan amin a tribu et si Ada ya asawa nen Esau.
GEN_036_015	GEN	036	015	Ang anak ni Esau nga si Reuel amo ang amay sang masunod nga mga tribo: ang mga tribo ni Nahat, ni Zera, ni Sama kag ni Miza. Ini sila tanan mga kaliwat sang asawa ni Esau nga si Basemat.	Si Reuel ya anak nen Esau so sengeg na sarayan tribu: Nahat, Zera, Sama, tan Miza. Say sengeg da ra yan amin a tribu et si Basemat ya asawa nen Esau.
GEN_036_016	GEN	036	016	Ang masunod nga mga tribo kaliwat ni Esau sa iya asawa nga si Oholibama nga anak ni Ana: ang mga tribo ni Jeus, ni Jalam, kag ni Core.	Saraya so tribu a say sengeg da et si Esau a say asawa to si Oholibama ya anak nen Ana: Jeus, Jalem, tan Core.
GEN_036_017	GEN	036	017	Ini tanan nga mga tribo mga kaliwat ni Esau.	Si Esau so sengeg na amin da ra yan tribu.
GEN_036_018	GEN	036	018	Ang tumandok nga mga pumoluyo sang duta sang Edom nabahinbahin sa mga tribo, nga ang ila mga katigulangan mga kaliwat ni Seir nga Horhanon, nga amo ang masunod: si Lotan, si Sobal, si Zibeon, si Ana, si Dison, si Ezer, kag si Disan.	Saray onaan a totoon nanayam ed dalin na Edom et nankapiga ran tribu tan say sengeg da saray onggendan a kabyangay boleg nen Seir a Horeo: Lotan, Sobal, Zibeon, Ana, Dison, Ezer, tan, Disan.
GEN_036_019	GEN	036	019	Si Lotan amo ang amay sang mga kabarangayan ni Hori kag ni Heman. Si Lotan may utod nga babayi nga si Timna.	Si Lotan so sengeg na saray boleg di Hori tan Heman. Si Lotan et walay biin agi to a si Timna.
GEN_036_020	GEN	036	020	Si Sobal amo ang amay sang mga kabarangayan ni Alvan, ni Manahat, ni Ebal, ni Sefo, kag ni Onam.	Si Sobal so sengeg na saray boleg di Alvan, Manahat, Ebal, Sefo, tan Onam.
GEN_036_021	GEN	036	021	Si Zibeon may duha ka mga anak nga lalaki nga amo si Aya kag si Ana. Si Ana amo ang nakasapo sang tuboran sang mainit nga tubig sa desierto sang nagaatipan sia sang mga asno sang iya amay.	Duaray lalakin anak nen Zibeon a di Aya tan Ana. Sikato ya may Ana ya akalmo na saray ampetang a sobul diad kalawakan nen ipapastol to ray asno nen ama to.
GEN_036_022	GEN	036	022	Si Ana amo ang amay ni Dison nga amo ang ginhalinan sang mga kabarangayan ni Hemdan, ni Esban, ni Itran, kag ni Keran. Si Ana may anak man nga babayi nga si Oholibama.	Si Ana so ama nen Dison a sengeg na saray boleg di Hemdan, Esban, Itran, tan Keran. Wala met so biin anak nen Ana a si Oholibama.
GEN_036_023	GEN	036	023	Si Ezer amo ang ginhalinan sang mga kabarangayan ni Bilhan, ni Zaavan, kag ni Akan.	Si Ezer so sengeg na saray boleg di Bilhan, Zaavan, tan Acan.
GEN_036_024	GEN	036	024	Si Disan amo ang ginhalinan sang mga kabarangayan ni Uz kag ni Aran.	Si Disan so sengeg na saray boleg di Uz tan Aran.
GEN_036_025	GEN	036	025	Amo ini ang mga tribo nga Horhanon sa duta sang Edom: ang mga tribo ni Lotan, ni Sobal, ni Zibeon, ni Ana, ni Dison, ni Ezer, kag ni Disan.	Sikara yay tribu na Horeo diad dalin na Edom: Lotan, Sobal, Zibeon, Ana, Dison, Ezer, tan Disan.
GEN_036_026	GEN	036	026	Sa wala pa sing mga hari ang Israel, amo ini ang mga hari nga naggahom sa duta sang Edom sa sini nga palaagisod	Kasakbayan a walay ari ed Israel, saraya so arari a nanoley ed dalin na Edom
GEN_036_027	GEN	036	027	Si Bela nga anak ni Beor nga taga-Dinhaba	Bela ya anak nen Beor a taga Dinaba
GEN_036_028	GEN	036	028	Si Jobab nga anak ni Zera nga taga-Bozra	Jobab ya anak nen Zera a taga Bosra
GEN_036_029	GEN	036	029	Si Husam nga taga-Teman	Husam a taga Teman
GEN_036_030	GEN	036	030	Si Hadad nga anak ni Bedad nga taga-Avit, ginlutos niya ang mga Midianhon sa inaway sa duta sang Moab	Hadad ya anak nen Bedad a taga Avit tinalo to ray Madianita diad bakal ed bansa na Moab
GEN_036_031	GEN	036	031	Si Samla nga taga-Masreka	Samla a taga Masreca
GEN_036_032	GEN	036	032	Si Shaul nga taga-Rehobot sa ubay sang Suba sang Eufrates	Saul a taga Rehobot a gilig na Ilog
GEN_036_033	GEN	036	033	Si Baal-hanan nga anak ni Acbor	Baal-hanan ya anak nen Acbor
GEN_036_034	GEN	036	034	Si Hadad nga taga-Pau, ang iya asawa si Mehetabel nga anak ni Matred kag apo ni Mezahab	Hadad a taga Pau si Mehetabel so asawa to ya anak nen Matred tan apo nen Mezahab
GEN_036_035	GEN	036	035	Si Esau amo ang ginhalinan sang mga tribo nga Edomnon nga amo ang masunod: ang mga tribo ni Timna, ni Alva, ni Jetet, ni Oholibama, ni Ela, ni Pinon, ni Kenaz, ni Teman, ni Mibzar, ni Magdiel kag ni Iram. Ang lugar nga gin-estaran sini nga mga tribo nahibaluan paagi sa ngalan sang tagsa ka tribo.	Si Esau so sengeg na sarayan tribu na Edomita: Timna, Alva, Jetet, Oholibama, Ela, Pinon, Kenaz, Teman, Mibzar, Magdiel, tan Iram. Say pasen a panaayaman na balang sakey a tribu et ningaran met ed ngaran to man a tribu.
GEN_037_001	GEN	037	001	Si Jacob nagpadayon sa pag-estar sa duta sang Canaan, sa diin ang iya amay nag-estar anay subong dumoluong.	Nanayam si Jacob diad dalin na Canaan a nanayaman met nen ama to.
GEN_037_002	GEN	037	002	Amo ini ang maragtas sang panimalay ni Jacob.	Sikato yay istoria na pamilya nen Jacob.
GEN_037_003	GEN	037	003	Si Jose nga nagaedad sing desi-siete ka tuig nagbantay sang mga karnero kag mga kanding upod sa iya mga utod nga lalaki nga mga anak ni Bilha kag Zilpa nga mga babayi sang iya amay. Ginsugiran niya ang iya amay sang malain nga mga butang nga ginahimo sang iya mga utod.	Si Jose a mantaoy labimpito so manaasikaso ed saray karniro tan kanding. Kaiba to ray agagi ton lalaki ya anak di Bilha tan Zilpa, ya asawa met ira nen ama to. Indalem tod kinen ama to ray maoges a gagawaen da ray agagi to.
GEN_037_004	GEN	037	004	Si Jacob nagpalangga kay Jose labaw sang sa tanan niya nga mga kabataan nga lalaki, tungod kay si Jose natawo sang tigulang na sia. Ginhimuan niya sia sing malaba nga bayu nga may malaba nga mga pako.	Inararo nen Jacob si Jose nen saray arum ya anak to, ta nianak nen masiken lay Jacob. Inggawaan toy Jose na kawes ya andokey so taklay to.
GEN_037_005	GEN	037	005	Sang makita sang iya mga utod nga ang ila amay nagpalangga kay Jose sing labi pa sang sa ila, naakig gid sila sa ila utod kag indi maayo ang pagtamod nila sa iya.	Nen anengneng na saray agagi nen Jose ya inaro ni nen Jacob ya ama ra nen say sikara, aliwa-liway pitotongtong dad sikato lapud kabkabosul da.
GEN_037_006	GEN	037	006	Isa ka adlaw si Jose nagdamgo, kag sang ginsugid niya ini sa iya mga utod naakig pa gid sila tapat sa iya.	Aminsan a labi nankogip si Jose, et tinongtong to ya ed saray agagi to.
GEN_037_007	GEN	037	007	Nagsiling sia sa ila, Pamatii ninyo ang damgo ko.	Inkuanto, Dengel kayod kogip ko.
GEN_037_008	GEN	037	008	Sa akon damgo, didto kita tanan sa uma nga nagapangbugkos sing mga uhay sang trigo. Sa hinali ang akon binugkos nagbangon kag nagtindog sing tadlong. Ang inyo mga binugkos naglibot kag nagsaludo sa akon binugkos.	Wala tayon amin ed kaalogan a mambeberber na trigo. Inmalagey imay binerber ko tan nantanyareg; saray binerber yo et niliber da tan tinmuek ira.
GEN_037_009	GEN	037	009	Ang iya mga utod nagsiling, Nagahunahuna ka bala nga magahari ka kag magagahom sa amon? Gani, naakig pa gid sila sa iya tungod sang ginsugid niya nahanungod sang iya mga damgo.	Anto? Abaloan mo sirin manari kad sikami? tepet na saray agagi to. Kanyan lalon binosul da, lapud saray imbagbaga ton nipaakar ed kogip to.
GEN_037_010	GEN	037	010	Dayon si Jose nagdamgo naman kag ginsugiran niya ang iya mga utod nga lalaki. Nagsiling sia, May isa naman ako ka damgo, kag sa sini nga damgo nakita ko ang adlaw, ang bulan kag ang onse ka mga bituon nga nagasaludo sa akon.	Insan nankogip lamet si Jose tan inkuantod saray agagi to, Nankogip ak lamet. Anengneng koy agew, bulan, tan labinsakey a bitewen a tinmuek irad siak.
GEN_037_011	GEN	037	011	Ginsugid man niya ini nga damgo sa iya amay, kag ang iya amay nagsaway sa iya nga nagasiling: Ano man ina nga damgo? Nagahunahuna ka bala nga ang imo iloy, ang imo mga utod nga lalaki, kag ako magasaludo sa imo?	Imbaga to met yan kogip to ed kinen ama to, et nampasnukan da. Anto tan a kogip? inkuanen ama to. Abaloan mo sirin si inam, saray agagim, tan siak et ondago kamin ondakmomod sika?
GEN_037_012	GEN	037	012	Ang mga utod nga lalaki ni Jose nahisa gid sa iya, pero ang iya amay nagpanghunahuna sing madalom nahanungod sini nga butang.	Mangimon iray agagi nen Jose ed sikato, balet ninudnunot ira ya nen ama to.
GEN_037_013	GEN	037	013	Isa ka adlaw sang pagkadto sang mga utod nga lalaki ni Jose sa Siquem sa pag-atipan sang mga hayop sang ila amay,	Aminsan ya agew, nen saray agagi nen Jose et linma rad Sikem a mampastol na saray karniro nen ama ra,
GEN_037_014	GEN	037	014	si Jacob nagsiling kay Jose, Ang imo mga utod nagaatipan sang mga hayop sa Siquem. Maghimos ka, kay paapason ko ikaw sa ila.	inkuanen Jacob ed kinen Jose, Laen mo ra may agagim dimad Sikem a kawalaan dan pampapastolan.
GEN_037_015	GEN	037	015	Si Jose nagsabat, Sigi tay.	Inmebat si Jose, On, ama.
GEN_037_016	GEN	037	016	Ang iya amay nagsiling sa iya, Lakat ka kag tan-awa kon maayo man ang imo mga utod kag ang mga hayop. Dayon balik ka diri kag sugiri ako. Gani ginpadala sia sang iya amay halin sa Kapatagan sang Hebron.	Inkuanen ama to, Nengneng mo no antoy kipapasen da ray agagim tan saray karniro, insan pawil ka dia tan ibagam ed siak. Kanyan pinasiput nen ama to ed Patar na Hebron.
GEN_037_017	GEN	037	017	Sang pag-abot ni Jose sa Siquem,	Sinmabiy Jose ed Sikem,
GEN_037_018	GEN	037	018	may isa ka tawo nga nakakita sa iya nga nagadalangdalang sa latagon. Ginpamangkot sia sang tawo, Ano bala ang ginapangita mo?	tan manliliber-liber diman nen anengneng na sakey a too a nantepet, Antoy aanapen mo?
GEN_037_019	GEN	037	019	Nagsabat sia, Nagapangita ako sang akon mga utod nga lalaki nga nagapahalab sang ila mga panong. Mahimo bala masugiran mo ako kon diin sila?	Aanapen ko ray agagik a mampapastol na karniro, ebat to. Ibagam pad siak no iner so kawalaan da.
GEN_037_020	GEN	037	020	Ang tawo nagsabat, Nakahalin na sila. Nabatian ko sila nga nagsiling nga makadto sila sa Dotan. Gani, si Jose nag-apas sa iya mga utod nga lalaki kag nakita niya sila sa Dotan.	Inkuanto may too, Andi la ra dia. Arengel kon ibabaga ra ya onla rad Dotan. Kanyan tinombuk ira nen Jose ed Dotan, et nalmo to rad man.
GEN_037_021	GEN	037	021	Sang malayo pa sia, nakita na nila sia, kag sang wala pa sia makaabot, nagplano sila sa pagpatay sa iya.	Anengneng da nen arawi ni tan kasakbayan to ran naasinggeran, nantotongtongan dan pateyen.
GEN_037_022	GEN	037	022	Nagsiling sila sa isa kag isa, Yara nagapadulong ang paladamgo.	Inkuan na sakey tan sakey ed sikara, Nia la may managkogip.
GEN_037_023	GEN	037	023	Dali kamo, patyon ta sia kag ihulog ang iya bangkay sa isa sining mamala nga mga bubon kag masiling lang kita nga may talunon nga sapat nga nagpatay sa iya. Dayon tan-awon ta kon ano ang maabutan sang iya mga damgo.	Pateyen tayo, insan tayo ibantak ed bobun so bangkay to. Ibaga tayon pinatey na ayep ed katakelan. Nengnengen tayod satan no antoy pagmaliwan na saray kogip to.
GEN_037_024	GEN	037	024	Pagkabati ni Ruben, gintinguhaan niya ang pagluwas kay Jose sa ila. Nagsiling sia, Indi naton sia pagpatyon.	Nadngel ira nen Ruben, kanyan labay ton iyagel si Jose. Ag tayo ekalay bilay, inkuanto.
GEN_037_025	GEN	037	025	Sa baylo nga patyon ninyo sia, ihulog lang ninyo sia sa sini nga bubon sa desierto, pero indi ninyo sia pagsakita. Ginsiling niya ini kay nagaplano sia sa pagluwas kay Jose agod makabalik sia sa iya amay.	Ibantak yo labat ed sayay bobun diad kalawakan, balet ag yo didiwiten. Inkuanto ya, pian niagel tod sikara tan nipawil tod kinen ama to.
GEN_037_026	GEN	037	026	Sang makaabot si Jose sa iya mga utod, gin-uba nila ang iya malaba nga bayu nga may malaba sing mga pako.	Nen sinmabiy Jose, inekal day kawes ton andokey so taklay.
GEN_037_027	GEN	037	027	Gindakop nila sia kag ginhulog sa bubon nga wala sing tubig.	Insan siningkat da tan imbuntok dad bobun a nakatan.
GEN_037_028	GEN	037	028	Sang nagakaon sila, sa hinali nakita nila ang grupo sang Ismaelinhon nga nagapanglakaton halin sa Galaad pakadto sa Ehipto. Ang ila mga kamelyo kargado sing mga pahumot, ihalaplas, kag mira.	Nen mangakan ira, anengneng day olup na saray Ismaelita a nanlapud Galaad tan mamapaarap irad Egipto. Napnoy beneg na kamilyo ra na pasas tan rikado.
