id	book	chapter	verse	source_text	target_text
GEN_037_030	GEN	037	030	Kinuna ni Juda kadagiti kakabsatna, Ania ti magangganabtayo no patayentayo ti kabsattayo ket ilemmengtayo ti pannakapapatayna?	Ibaligya lang naton sia sa sining mga Ismaelinhon. Kon amo ini ang himuon ta, indi pa naton sia masakit, kon sa bagay, aton man sia utod, aton unod kag dugo. Ang iya mga utod nagsugot man,
GEN_037_031	GEN	037	031	Ilakotayo laengen kadagiti Ismaelita ket saanen a masapul a dangrantayo, ta kabsattayo met.	kag sang pag-agi sang mga negosyante nga Midianhon, ginbatak si Jose sang iya mga utod halin sa bubon, kag ginbaligya sia sing baynte ka bilog nga mga pilak sa mga Ismaelinhon kag gindala sia sa Ehipto.
GEN_037_032	GEN	037	032	Immanamong dagiti kakabsatna.	Sang pagbalik ni Ruben sa bubon, kag nasapwan niya nga wala na didto si Jose, gingisi niya ang iya bayu sa kasubo.
GEN_037_033	GEN	037	033	Idi makaasideg dagiti komersiante a Midianita, inyaon dagiti agkakabsat ni Jose iti bubon sada inlako kadakuada iti 20 a bagi ti pirak. Inkuyog dagiti Ismaelita ni Jose idiay Egipto.	Nagbalik sia sa iya mga utod kag nagsiling, Ang bata wala na didto! Ano na karon ang himuon ko?
GEN_037_034	GEN	037	034	Idi mapan ni Ruben iti bubon, awanen ni Jose ket rinay-abna ti pagan-anayna gapu iti napalalo a ladingitna.	Dayon nagpatay sila sing kanding, kag gintum-oy nila sa dugo ang malaba nga bayu ni Jose.
GEN_037_035	GEN	037	035	Nagsubli iti ayan dagiti kakabsatna ket kinunana, Awanen ti ubing! Ania ti aramidek?	Gindala nila ang bayu sa ila amay kag nagsiling, Nakita namon ini! Tan-awa kon iya ini sang imo anak.
GEN_037_036	GEN	037	036	Nangpatayda iti kalding sada impasagepsep ti darana iti kagay ni Jose.	Nakilala niya ini kag nagsiling, Huo, bayu ini sang akon anak. Ginpatay sia sang talunon nga sapat. Ang akon anak nga si Jose ginkusnit sang sapat!
GEN_037_037	GEN	037	037	Impanda ti kagay ken ni amada. Kinunada, Nasarakanmi daytoy. Kitaenyo man no isu ti pagan-anay ti anakyo?	Gingisi ni Jacob ang iya bayu kag nagbayo sing sako sa pagpakita sang iya kasubo. Naglalaw sia sa iya anak sa malawig nga mga inadlaw.
GEN_037_038	GEN	037	038	Nabigbig ni Jacob ti pagan-anay ni Jose, ket kinunana, Wen, kukua ni Jose daytoy. Ay, pinatay la ketdi ti narungsot nga animal ti anakko. Awan duadua a narangrangkayen ti bangkayna!	Ang tanan niya nga mga anak nga lalaki kag babayi naglipay sa iya, pero indi sia luyag nga lipayon, kundi nagsiling sia, Magalalaw ako sa akon anak tubtob manginkaupod ako niya sa kalibutan sang mga patay. Gani, nagpadayon sia sa paglalaw sa iya anak nga si Jose.
GEN_037_039	GEN	037	039	Rinay-ab ni Jacob ti pagan-anayna sa nagkawes iti nakersang a lupot. Adu nga aldaw a dinung-awanna ti anakna.	Sa pihak nga bahin, didto sa Ehipto ginbaligya sang mga Midianhon si Jose kay Potifar, ang kapitan sang mga gwardya sa palasyo nga isa sang mga opisyales sang hari.
GEN_038_001	GEN	038	001	Iti dayta a tiempo, simmina ni Juda kadagiti kakabsatna ket napan nakipagnaed iti maysa a lalaki nga agnagan iti Hiran idiay Adullam.	Sadto man nga panahon si Juda nagbiya sa iya mga utod kag nag-estar upod kay Hira, isa ka tawo nga taga-Adulam.
GEN_038_002	GEN	038	002	Sadiay, naam-ammo ni Juda ti maysa a Cananea. Sua ti nagan ti ama ti babai. Inasawa ni Juda ti Cananea.	Didto nakita ni Juda ang isa ka babayi nga bata ni Sua nga taga-Canaan. Ginpangasawa sia ni Juda,
GEN_038_003	GEN	038	003	Naaddaanda iti tallo nga annak. Er ti impanagan ni Juda iti inauna;	kag nagbusong sia kag nagbata sing lalaki, nga ginhingalanan niya kay Er.
GEN_038_004	GEN	038	004	Onan ti maikadua ken Sela ti maikatlo.	Nagbusong sia liwat kag nagbata sia sing lalaki, kag ginhingalanan niya ini kay Onan.
GEN_038_005	GEN	038	005	Adda idi ni Juda idiay Akzib idi mayanak ni Sela.	Nagbata sia liwat sing lalaki, kag ginhingalanan niya sia kay Sela. Si Juda didto sa Kezib sang pagbata sang iya asawa kay Sela.
GEN_038_006	GEN	038	006	Impaasawa ni Juda ni Er nga inauna nga anakna iti maysa a babai nga agnagan Tamar.	Ginpaasaw-an ni Juda ang iya panganay nga anak nga si Er. Ang ngalan sang iya asawa amo si Tamar.
GEN_038_007	GEN	038	007	Dakes ti kababalin ni Er. Saan a naragsakan ni Yahweh kenkuana ket pinatayna ni Er.	Ang Ginoo naakig sa malaut nga pamatasan ni Er, gani ginpatay sia sang Ginoo .
GEN_038_008	GEN	038	008	Kinuna ni Juda ken ni Onan, Inka kaiddaen ti balo nga ipagmo. Aramidem ti pagrebbengam kenkuana kas kabsat ti natay nga asawana tapno maaddaan iti kaputotan daydi kabsatmo.	Dayon si Juda nagsiling sa utod ni Er nga si Onan, Magpakighirop ka sa asawa sang imo utod nga napatay. Himua ang imo katungdanan sa iya subong nga utod sang iya bana, agod ang imo utod may mga kaliwat.
GEN_038_009	GEN	038	009	Ngem ammo ni Onan a dinto maibilang nga annakna dagiti maiputotna, isu nga idi nagkaiddada iti ipagna, imbellengna ti kissitna iti daga tapno saan nga agsikog ti asawa daydi kabsatna.	Pero si Onan nakahibalo nga ang mga kabataan indi mangin-iya, gani, kon maghiusa sia sa asawa sang iya utod, ginapaawas niya ang iya binhi sa duta, agod wala sing mga kaliwat ang iya utod.
GEN_038_010	GEN	038	010	Saan a naragsakan ni Yahweh iti inaramid ni Onan isu a pinatayna.	Naakig ang Ginoo sang iya ginhimo, kag ginpatay man sia sang Ginoo .
GEN_038_011	GEN	038	011	Kinuna ni Juda ken ni Tamar a manugangna, Agsublika pay laeng idiay balayyo, ket dika makias-asawa agingga a makadakkel ni Sela a buridekko. Imbagana daytoy ta mabuteng amangan no matay met ni Sela a kas kadagiti kakabsatna. Iti kasta, nagawid ni Tamar iti balay ni amana.	Dayon si Juda nagsiling sa iya umagad nga si Tamar, Pauli ka kay tatay mo, kag indi ka magpamana tubtob ang bata ko nga si Sela magdaku. Ginsiling niya ini tungod kay nahadlok sia nga basi patyon man si Sela subong sang iya mga utod. Gani, si Tamar nagpauli sa balay sang iya amay.
GEN_038_012	GEN	038	012	Naglabas dagiti tawen. Natay ti asawa ni Juda ket idi nalpasen ti tiempo a panagdung-awna, napan idiay Timnat a pakapukpukisan dagiti karnerona. Kaduana ni Hira a gayyemna.	Sang ulihi ang asawa ni Juda napatay. Sang makatapos na si Juda sa paglalaw, sia kag ang iya abyan nga si Hira nga taga-Adulam nagkadto sa Timna sa diin ang iya mga karnero ginaguntingan.
GEN_038_013	GEN	038	013	Naipadamag ken ni Tamar, Mapan ni katugangam idiay Timnat tapno pukisanna dagiti karnerona.	May nagsugid kay Tamar, Ang imo ugangan magakadto sa Timna sa paggunting sang iya mga karnero.
GEN_038_014	GEN	038	014	Sinukatan ngarud ni Tamar ti pagan-anayna a kas balo, inabungotanna ti rupana sa napan nagtugaw iti ruangan a sumrek iti Enaim, maysan nga ili iti dalan nga agturong idiay Timnat. Ammona a maysa a baro ni Sela nga inaudi nga anak ni Juda, ngem saan pay nga impaasawa kenkuana ti katuganganna.	Gani, gin-uba niya ang iya bayu sang pagkabalo, kag nagpanabon sang iya guya sang iya takurong, kag nagpungko sa pwerta pasulod sa Enaim, nga isa ka banwa sa alagyan pakadto sa Timna. Nakahibalo sia nga si Sela daku na, pero wala pa sia ginpaasawa kay Sela.
GEN_038_015	GEN	038	015	Idi makita ni Juda, impagarupna a balangkantis ni Tamar ta naabungotan ti rupana.	Sang pagkakita sa iya ni Juda, naghunahuna si Juda nga isa sia ka babayi nga nagabaligya sang iya dungog, tungod kay gintabunan niya ang iya guya.
GEN_038_016	GEN	038	016	Inasitganna ti babai iti igid ti dalan ket kinunana, Umayka ta agkaiddata. Dina ammo nga isu ti manugangna.	Ginkadtuan niya sia sa higad sang dalan kag ginsingganan, Dali, mahiusa ako sa imo. Wala si Juda makahibalo nga umagad niya sia.
GEN_038_017	GEN	038	017	Ania ti itedmo kaniak? sinaludsod ti babai.	Nagsiling ang babayi, Ano ang ihatag mo sa akon?
GEN_038_018	GEN	038	018	Ikkankanto iti urbon a kalding nga aggapu iti arbanko, insungbat ni Juda.	Nagsabat sia, Padalhan ko ikaw sing tinday nga kanding halin sa akon mga panong.
GEN_038_019	GEN	038	019	Immanamong ti babai a kunana, Ala, wen, no la ket mangibatika iti pakakitaan a mangtedkanto kaniak iti kalding.	Nagsiling ang babayi, Sigi, kon mahatagan mo ako sing kalig-unan tubtob mapadala mo ini.
GEN_038_020	GEN	038	020	Ania ti kayatmo nga ibatik? sinaludsod ni Juda.	Nagpamangkot sia, Ano ang ihatag ko sa imo nga kalig-unan?
GEN_038_021	GEN	038	021	Ti singsing ken ti barikesmo agraman ti bastonmo, insungbatna. Inted ni Juda ti dawdawaten ti babai ket nagkaiddada. Nagsikog ni Tamar.	Nagsabat ang babayi, Ang imo singsing nga inugpat-in upod sang iya higot, kag ang imo sungkod nga ginadala. Ginhatag niya ini sa babayi. Dayon naghiusa sila kag nagbusong ang babayi.
GEN_038_022	GEN	038	022	Nagawid ti babai, inikkatna ti dalungdongna sana inkawes ti pagan-anayna a kas balo.	Dayon nagbangon si Tamar kag nagpauli. Ginkuha niya ang takurong nga iya ginapanabon, kag nagsuksok sang bayu sang balo.
GEN_038_023	GEN	038	023	Imbaon ni Juda ni Hira a gayyemna a mangipan iti kalding ken mangala kadagiti imbatina. Ngem saanna a nasarakan ti babai.	Si Juda nagpadul-ong sang tinday nga kanding paagi sa iya abyan nga si Hira sa pagbawi sang iya mga kalig-unan sa babayi, pero wala niya sia makita.
GEN_038_024	GEN	038	024	Sinaludsod ni Hira kadagiti lallaki idiay Enaim, Ayan ti balangkantis a babai nga adda idi iti igid ti dalan?	Ginpamangkot niya ang mga tawo sa Enaim, Diin bala ang babayi nga nagabaligya sang iya dungog nga diri anay sa alagyan?
GEN_038_025	GEN	038	025	Kinunada, Awan a pulos ti balangkantis iti daytoy a lugar.	Nagsabat sila, Wala gid diri sing babayi nga nagabaligya sang iya dungog.
GEN_038_026	GEN	038	026	Nagsubli ni Hira ken ni Juda. Kinunana, Diak nasarakan ti babai. Imbaga dagiti taga-sadiay a ni kaanoman awan ti balangkantis a babai iti lugarda.	Nagbalik sia kay Juda kag nagsiling, Wala ko sia makita. Ang mga tawo didto nagsiling nga wala didto sing babayi nga nagabaligya sang iya dungog.
GEN_038_027	GEN	038	027	Kinuna ni Juda, Bay-am nga idulinna dagiti imbatik a pakakitaan ti karik kenkuana amangan no katkatawaandata dagiti tattao. Uray ta inkagumaak a bayadan, ngem dimo met nasarakan ti babai.	Si Juda nagsiling, Indi ka na magtinguha sa pagbawi sini, basi yagutaon kita sang mga tawo. Kon sa bagay, nagtinguha ako sa pagbayad sa iya, pero wala mo sia makita.
GEN_038_028	GEN	038	028	Kalpasan ti tallo a bulan, adda nangibaga ken ni Juda a masikogen ti manugangna. Nagbalangkantis ngamin ni Tamar, kinunada.	Sang makaligad ang tatlo ka bulan, may nagsugid kay Juda, Ang imo umagad nga si Tamar nanginmalain nga babayi, kag karon nagabusong na sia.
GEN_038_029	GEN	038	029	Imbilin ni Juda, Inkayo alaen sayo puoran a sibibiag.	Si Juda nagmando, Dalha ninyo sia sa gwa kag tutdan sia tubtob mapatay.
GEN_038_030	GEN	038	030	Kabayatan ti panangiruarda ken ni Tamar, pinaibagana iti katuganganna: Ti akinkukua kadagitoy ti nangsikog kaniak. Kitaem no siasino ti akinkukua iti daytoy a singsing, daytoy a barikes ken daytoy a baston.	Sang ginadala sia pa gwa, ginpasugoan niya nga singganon ang iya ugangan: Ginpabusong ako sang tawo nga tag-iya sini nga mga butang. Tan-awa kon kay sin-o ining singsing nga inugpat-in upod sang iya higot, kag ini nga sungkod.
GEN_038_031	GEN	038	031	Nabigbig ni Juda dagiti imbatina ket kinunana, Awan basol ti babai. Siak ti nakabasol. Diak tinungpal ti pagrebbengak kenkuanaimpaasawak met la koma kenkuana ni Sela nga anakko. Saanen a kinaidda ni Juda ti babai.	Si Juda nakakilala sini kag nagsiling, Matarong sia. Ako amo ang nakasala. Kuntani ginpaasawa ko sia sa akon anak nga si Sela. Kag wala na sia maghiusa sa iya liwat.
GEN_038_032	GEN	038	032	Idi dumteng ti panagpasngay ni Tamar, singin ti sikogna.	Sang manugbata na si Tamar, nasapwan nga kapid ang ginabusong niya.
GEN_038_033	GEN	038	033	Bayat ti panagpasikalna, rimmuar ti ima ti maysa kadakuada ket ginalutan ti partera iti nalabaga a sinulid tapno adda pakakitaan no sinno ti immuna a nayanak.	Sang ginasakitan na sia, naggwa ang kamot sang isa sa ila. Gindakop ini sang paltera kag ginhigtan sang pula nga hilo kag nagsiling sia, Amo ining una natawo.
GEN_038_034	GEN	038	034	Ngem inyuneg ti maladaga ti imana ket ti kasinginna ti immuna a nayanak. Nakiinnunnaka a rimmuar, kinuna ti partera. Isut' gapuna a napanaganan ti maladaga iti Perez.	Pero ginpasulod sang bata ang iya kamot, kag ang iya kapid amo ang natawo sing una. Dayon ang paltera nagsiling, Daw ano ang paghingagaw mo sa paggwa sing una! Gani ginhingalanan niya sia kay Perez.
GEN_038_035	GEN	038	035	Naudi a nayanak ti nagalutan ti imana iti nalabaga a sinulid ket napanaganan iti Zera.	Dayon ang iya utod nga lalaki nga natawo nga may higot nga pula sa kamot, ginhingalanan kay Zera.
GEN_039_001	GEN	039	001	Inkuyog dagiti Ismaelita ni Jose idiay Egipto. Idi dumtengda sadiay, inlakoda ni Jose iti maysa kadagiti ofisiales ti ari, ni Potifar a kapitan dagiti guardia ti palasio.	Karon si Jose gindala sa Ehipto sang mga Ismaelinhon kag didto ginbaligya sia kay Potifar, ang kapitan sang mga gwardya sa palasyo nga isa sang mga opisyales sang hari.
GEN_039_002	GEN	039	002	Nagserbi ni Jose iti balay ti apona nga Egipcio. Tinultulongan ni Yahweh ket nagballigi iti aniaman nga aramidenna.	Ang Ginoo nagpakig-upod kay Jose kag nagpauswag sa iya. Nag-estar sia sa balay sang iya agalon nga Ehiptohanon.
GEN_039_003	GEN	039	003	Nadlaw ti apona nga adda ni Yahweh ken ni Jose.	Nakita sang iya agalon nga ang Ginoo kaupod niya kag nagpauswag sang tanan nga iya ginhimo.
GEN_039_004	GEN	039	004	Naay-ayo ni Potifar kenkuana, ket pinagbalinna a katalek iti balay ken mangaywan iti amin a sanikuana.	Si Potifar nalipay sang pag-alagad ni Jose sa iya. Gani ginhimo niya sia nga manugdumala sang iya balay kag sang tanan niya nga pagkabutang.
GEN_039_005	GEN	039	005	Manipud idin, binendisionan ni Yahweh ti entero a balay ti Egipcio gapu ken ni Jose. Rimmang-ayda a sangakabbalayan ket immadu ti apit iti talonna.	Sugod sadto, ang Ginoo nagpauswag sang panimalay ni Potifar tungod kay Jose. Ang Ginoo nagpauswag sang tanan nga yara sa iya balay kag sang iya mga kaumhan.
GEN_039_006	GEN	039	006	Intalek ni Potifar ti amin ken ni Jose. Awanen ti pakaringgoran ni Potifar, malaksid ti taraon a kanenna.	Si Potifar nagtugyan sang bug-os niya nga pagkabutang sa pagdumala ni Jose, kag wala na sia magpalibog sang bisan ano, luas sang iya pagkaon.
GEN_039_007	GEN	039	007	Nabaked ken naguapo ni Jose.	Si Jose mabukod sing lawas kag gwapo.
GEN_039_008	GEN	039	008	Iti saan a mabayag, nakayawan kenkuana ti asawa ni Potifar. Ginargari ti babai nga agkaiddada.	Sang wala madugay ang asawa ni Potifar naluyag kay Jose kag ginhagad niya si Jose sa paghulid sa iya.
GEN_039_009	GEN	039	009	Nagkedked ni Jose, ket kinunana, Kitaem, awan ti pakaringgoran ni apok iti balay ta addaak ditoy. Intalekna ti amin a kukuana iti aywanko.	Pero si Jose nagpangindi kag nagsiling sa iya, Dumdoma bala, ang akon agalon wala nagapalibog sang bisan ano diri sa balay, tungod kay yari ako. Ginpadumala niya ako sang tanan niya nga mga pagkabutang.
GEN_039_010	GEN	039	010	Adda turayko a kas kenkuana iti daytoy a balay. Sika laeng ti dina intalek kaniak ta asawanaka. Kasano ngarud nga aramidek ti kasta a kinadakes, ket agbasolak iti Dios?	May awtoridad ako sa sini nga balay nga pareho sang sa iya, kag wala sia sing bisan ano nga gindumili sa akon, luas lang sa imo nga iya asawa. Ano karon ang pagkahimo ko sining malaut nga butang, kag magpakasala sa Dios?
GEN_039_011	GEN	039	011	Saan nga inkaskaso ni Jose ti inaldaw a pananggargari kenkuana ti babai.	Bisan ginahagad niya si Jose adlaw-adlaw, si Jose wala magsapak sa iya kag wala magpakighilawas sa iya.
GEN_039_012	GEN	039	012	Ngem iti maysa nga aldaw, idi napan ni Jose iti balay tapno aramidenna ti trabahona, nairana nga awan sadiay dagiti dadduma a babaonen.	Pero, isa ka adlaw, sang si Jose nagsulod sa balay sa paghimo sang iya mga bulohaton, wala gid sing iban nga tawo didto.
GEN_039_013	GEN	039	013	Pagammoan, ginuyod ti babai ket kinunana, Kaiddaennak!	Ginbuyotan sang asawa ni Potifar ang kunop ni Jose kag nagsiling, Hulid ka sa akon. Pero si Jose nagpanginpadlos kag nagdalagan pa gwa samtang ang iya kunop nabilin sa kamot sang asawa ni Potifar.
GEN_039_014	GEN	039	014	Nagtaray a rimmuar ni Jose ngem naigawid ti babai ti kagayna.	Sang pagkakita sang asawa ni Potifar nga nabilin ang kunop ni Jose kag nagdalagan sia pa gwa sa balay,
GEN_039_015	GEN	039	015	Idi makita ti babai a nabati ni Jose ti kagayna, nagtaray a rimmuar iti balay,	gintawag niya ang mga ulipon sa iya balay kag nagsiling, Tan-awa ninyo ini! Ining Hebreo nga gindala sang akon bana sa balay nagapakahuya sa aton. Nagsulod sia sa akon kwarto kag nagtinguha sa paglugos sa akon, pero nagsiyagit ako sing tudo gid.
GEN_039_016	GEN	039	016	pinukkawanna dagiti babaonenna iti balay, ket kinunana, Kitaenyo, ibabainnatayo daytoy a Hebreo nga insangpet ti asawak. Simrek iti kuartok, ket kayatnak a ramesen, ngem nagikkisak.	Sang pagkabati niya nga nagsiyagit ako, nagdalagan sia pa gwa kag ginbayaan niya ang iya kunop sa tupad nakon.
GEN_039_017	GEN	039	017	Iti pannakangngegna iti ikkisko, nagtaray a rimmuar ket nabatina ti kagayna iti abayko.	Gintago niya ang kunop ni Jose tubtob ang agalon ni Jose nakapauli.
GEN_039_018	GEN	039	018	Indulin ti babai ti kagay ni Jose. Idi sumangpet ti apo ni Jose,	Dayon amo man ini ang ginsugid niya sa iya bana: Inang ulipon nga Hebreo nga gindala mo diri nagsulod sa akon kwarto sa pagpakahuya sa akon.
GEN_039_019	GEN	039	019	inulitna kenkuana ti imbagana kadagiti babaonenna. Simrek iti kuartok dayta Hebreo a tagabu nga inyegmo ditoy, ket kayatnak a kaiddaen, kinunana.	Pero sang magsiyagit ako, nagdalagan sia pa gwa kag nabilin ang iya kunop sa tupad nakon.
GEN_039_020	GEN	039	020	Ngem idi nagikkisak, nagtaray a rimmuar ket nabatina ti kagayna iti abayko.	Ang agalon ni Jose nagsilabo sa kaakig sang pagkabati niya sa iya asawa nga nagasiling, Amo ini ang ginhimo sang imo ulipon sa akon.
GEN_039_021	GEN	039	021	Kasta unay ti pungtot ni Potifar.	Ginpadakop niya si Jose kag ginbutang sa bilangguan sa diin ang mga binilanggo sang hari ginbilanggo, kag didto sia nagdugay.
GEN_039_022	GEN	039	022	Pinatiliwna ni Jose sana pinaipupok iti pagbaludan nga ayan dagiti balud ti ari. Sadiay ti nagyanan ni Jose.	Pero ang Ginoo nagpakig-upod kay Jose, kag nagbendisyon sa iya, gani ang manugbantay sang bilangguan nahamuot sa iya.
GEN_039_023	GEN	039	023	Ngem saan a binaybay-an ni Yahweh. Binendisionanna ni Jose, isu a nagbalin a nasayaat kenkuana ti guardia ti pagbaludan.	Ginhimo niya si Jose nga manugdumala sang tanan nga mga binilanggo. Sia ang nagdumala sang tanan nga ginahimo sa bilangguan.
GEN_039_024	GEN	039	024	Pinagbalinna a mangimaton kadagiti dadduma a balud ken mangidaulo iti amin nga aramid iti pagbaludan.	Ang manugbantay sang bilangguan wala na nagaatipan sang mga butang nga gintugyan kay Jose, tungod kay ang Ginoo nagpakig-upod kay Jose, kag nagpauswag sang tanan niya nga ginhimo.
GEN_040_001	GEN	040	001	Iti saan a mabayag, adda saan a nasayaat nga inaramid dagiti dua a babaonen ti ari ti Egipto, isuda nga agiserserbi iti arak ken ti pangulo a panadero iti apoda nga ari ti Egipto.	Sang ulihi ang manugtagay sang bino sang hari sang Ehipto kag ang iya pangulo nga manugluto sang tinapay nakasala sa ila agalon nga hari.
GEN_040_002	GEN	040	002	Nakapungtot ti Faraon kadagitoy dua nga ofisiales	Ang hari naakig gid sa sining duha niya ka mga opisyales,
GEN_040_003	GEN	040	003	ket pinaipupokna iti balay dagiti guardia. Ditoy met laeng ti nakaipupokan ni Jose.	gani, ginbilanggo niya sila sa balay sang kapitan sang gwardya, sa diin si Jose ginbilanggo.
GEN_040_004	GEN	040	004	Ni Jose ti dinutokan ti kapitan a mangasikaso kadagiti kasapulanda ket nabayag a nagtalinaedda sadiay.	Nagdugay sila sa bilangguan kag ang kapitan sang gwardya nagsugo kay Jose sa pag-alagad sa ila.
GEN_040_005	GEN	040	005	Iti maysa a rabii, iti uneg ti pagbaludan, nagtagtagainep dagitoy dua nga ofisiales. Agduma ti kaipapanan ti tagtagainepda.	Isa ka gab-i, didto sa bilangguan, ang manugtagay sang bino sang hari sang Ehipto kag ang iya pangulo nga manugluto sang tinapay nagdamgo, kag ang tagsa nila ka damgo may nagkalainlain nga kahulogan.
GEN_040_006	GEN	040	006	Kabigatanna, idi mapan agserbi kadakuada ni Jose, nadlawna nga adda pakariribukanda	Pagkadto ni Jose sa ila sang pagkaaga, nakita niya nga natublag sila.
GEN_040_007	GEN	040	007	ket dinamagna no ania ti pakadanaganda.	Ginpamangkot niya sila, Ngaa daw kasubo gid sang inyo mga guya karon nga adlaw?
GEN_040_008	GEN	040	008	Ammom, kinunada. Adda natagtagainepmi idi rabii ngem awan man la ditoy ti makailawlawag iti kaipapanan dagitoy.	Nagsabat sila, Kada isa sa amon may damgo, kag wala sing isa diri nga makasaysay sang kahulogan sini.
GEN_040_009	GEN	040	009	Kinunana ni Jose, Ti Dios laeng ti makailawlawag iti kaipapanan dagiti tagtagainep. Ibagayo kaniak dagiti tagtagainepyo.	Si Jose nagsiling, Ang Dios amo ang nagahatag sang ikasarang sa pagsaysay sang kahulogan sang mga damgo. Kon mahimo sugiri ninyo ako sang inyo mga damgo.
GEN_040_010	GEN	040	010	Sinarita ngarud ti para-serbi iti arak ti tagtagainepna, Adda kampay idi sangapuon nga ubas iti sangoanak.	Gani, ang manugtagay sang bino nagsiling, Sa akon damgo may balagon sang ubas sa atubang ko
GEN_040_011	GEN	040	011	Tallo ti sangana. Apaman a nagbulong, nagbusel ket dagus metten a nagluom dagiti bungana.	nga may tatlo ka mga sanga. Sang pagpanalingsing sini, nagpamulak dayon, kag ang bunga sang ubas naluto.
GEN_040_012	GEN	040	012	Ig-iggamak idi ti baso ti ari, isu a pinurosko dagiti ubas ket pinespesko ida iti baso sako inted iti Faraon.	Nagauyat ako sang kupa sang hari, gani, ginkuha ko ang mga ubas kag ginpuga ini sa kupa, kag ginhatag ko ini sa iya.
GEN_040_013	GEN	040	013	Kinuna ni Jose, Kastoy ti kaipapanan ti tagtagainep: Tallo nga aldaw ti kayat a sawen dagiti tallo a sanga.	Si Jose nagsiling, Amo ini ang kahulogan: ang tatlo ka mga sanga amo ang tatlo ka adlaw.
GEN_040_014	GEN	040	014	Tallo nga aldaw manipud ita, wayawayaannaka ti ari, pakawanennaka, ket isublinaka iti sigud a saadmo. Sikanto ti para yawat iti basona a kas iti ar-aramidem idi.	Sa tapos ang tatlo ka adlaw pagwaon ka sang hari, patawaron ka niya, kag pabalikon sa imo palangakuan. Magatagay ka sing bino sa hari subong sang imo ginahimo sang una sang nagaalagad pa ikaw sa iya.
GEN_040_015	GEN	040	015	Ngem pangngaasim ta laglagipennak inton nasayaaten ti kasasaadmo. Isarsaritanakto koma iti ari, ket tulongannak a rummuar iti daytoy a pagbaludan.	Pero dumdoma man ako kon yara ka na sa kaayuhan, kag kon mahimo buligi man ako paagi sa paghinambit sa akon sa hari agod makagwa man ako sa sini nga bilangguan.
GEN_040_016	GEN	040	016	Kinapudnona, naitalawak iti daga dagiti Hebreo, ket uray ita nga addaak ditoy Egipto, awan ti ammok a naaramidko a nakaibaludak.	Kay sa pagkamatuod, paagi sa pakusog gindala ako diri halin sa duta sang mga Hebreo, kag bisan diri sa Ehipto wala ako sing may nahimo nga malain nga manginkabangdanan sang ila pagpabilanggo sa akon.
GEN_040_017	GEN	040	017	Idi makita ti pangulo a panadero a naimbag ti kaipapanan ti tagtagainep ti pangulo dagiti agserserbi iti arak, kinunana ken ni Jose, Nagtagtagainepak met. Nakasusuonak kampay idi iti tallo a basket ti tinapay.	Sang pagkakita sang pangulo nga manugluto sing tinapay nga ang kahulogan nga ginhatag sa damgo maayo, nagsiling sia kay Jose, Ako nagdamgo man. May tatlo ka alat nga sulodlan sang tinapay nga ginatus-on ko.
GEN_040_018	GEN	040	018	Iti akingngato a basket, adda amin a kita ti tinapay a maipaay iti ari, ngem tuktoktoken ida dagiti tumatayab.	Sa naibabaw gid nga alat, yara ang tanan nga sari sang tinapay para sa hari, pero ginkaon ini sang mga pispis.
GEN_040_019	GEN	040	019	Kinuna ni Jose, Kastoy ti kaipapanan ti tagtagainep: Tallo nga aldaw ti kayat a sawen ti tallo a basket.	Si Jose nagsabat, Amo ini ang kahulogan sang imo damgo: ang tatlo ka alat amo ang tatlo ka adlaw.
GEN_040_020	GEN	040	020	Tallo nga aldaw manipud ita, wayawayaannakanto ti ari sanakanto paputolan. Paibitinnanto ti bangkaymo iti kayo ket tuktoktokento dagiti tumatayab.	Sa tapos ang tatlo ka adlaw pagwaon ka sang hari kag pugotan! Dayon bitayon niya ang imo bangkay sa kahoy, kag ang mga pispis magakaon sang imo unod.
GEN_040_021	GEN	040	021	Kasangay ti ari iti maikatlo nga aldaw, ket nangipaay iti maysa a padaya para kadagiti amin nga ofisialesna. Winayawayaanna ti agiserserbi iti arak ken ti pangulo a panadero, ket indatagna ida kadagiti ofisialesna.	Sa ikatlo nga adlaw, nga amo ang kaadlawan sang hari, naghatag sia sing punsyon para sa iya mga opisyales. Ginpagwa niya ang iya manugtagay sang bino kag ang pangulo sang manugluto sang tinapay kag ginpaatubang niya sa iya mga opisyales.
GEN_040_022	GEN	040	022	Insublina ti agiserserbi iti arak iti sigud a trabahona,	Ginpabalik niya ang manugtagay sang bino sa iya una nga palangakuan,
GEN_040_023	GEN	040	023	idinto a pinabitayna ti pangulo a panadero. Napasamak amin nga imbaga ni Jose.	pero ginpabitay niya ang pangulo sang manugluto sang tinapay. Ang tanan nga natabo suno gid sa ginsiling ni Jose.
GEN_040_024	GEN	040	024	Ngem saan a nalagip ti agiserserbi iti arak ni Jose. Nalipatanna a namimpinsan ni Jose.	Pero ang manugtagay sang bino wala gid makadumdom kay Jose, kundi nalipatan gid niya sia.
GEN_041_001	GEN	041	001	Limmabas ti dua a tawen. Natagtagainep ti ari ti Egipto nga agtaktakder kampay iti igid ti Karayan Nile	Sang makaligad ang duha ka tuig, nagdamgo ang hari sang Ehipto. Sa iya damgo, nagatindog sia sa pangpang sang Suba sang Nilo,
