id	book	chapter	verse	source_text	target_text
MRK_009_36	MRK	009	36	Pero naghipos lang sinda kay ang gingdiniskusyunan ninda hay kung sin-o gid sa inda ang labaw sa tanan.	Na, di na sila makasambung kan sa, sabab in piyaglugatan nila ha dn pasal bang hisiyu in mataas tuud ha sila manga mulid niya.
MRK_009_37	MRK	009	37	Ngan nagpungk si Hesus kag gingtawag niya ang dose nga disipulo. Kag naghambay siya sa inda, Kung sin-o sa indo ang gusto nga maging pinun, dapat mapainubuson siya kag maging suluguon ng tanan.	Na, limingkud hi sa ampa niya tiyawag in hangpu tagduwa mulid niya. Laung niya kanila, Hisiyu-siyu in mabaya tumaas tuud subay siya magpababa sin baran niya iban subay siya magtagpun ha katn.
MRK_009_38	MRK	009	38	Pagkatapos nagbuoy siya ning isa ka ung kag gingpatindog niya sa inda tung. Tapos gingkugos niya ini kag naghambay sa inda,	Sakali, kiyawa hi sa in hambuuk bata-bata, ampa niya piyatindug ha alupan sin manga mulid niya. Kiyamputan niya in bata, ppi niya, ampa siya namichara kanila,
MRK_009_39	MRK	009	39	Ang aber sin-o nga nagabaton sa ung nga tiyad ini tungod sa akon hay nagabaton sa akon. Kag ang nagabaton sa akon, bukon lang sa akon kund nagabaton da sa nagsug sa akon.	laung niya, Hisiyu-siyu in magparuli tuud ha hambuuk bata-bata biya sin bata ini, sabab-karna in tau yaun agad kku, na biya da tuud isab baran ku in piyaruli niya, iban hisiyu-siyu in magparuli kku, na piyaruli niya da isab in nagdaak kku mari.
MRK_009_4	MRK	009	4	Pagkatapos nagpakit sa inda sina Elias kag Moises nga nagapakig-istorya kay Hesus.	Pagubus, kta sin t mulid ini in duwa nabi, amu in malugay na nanaykud dayn ha dunya, hi Ilyas kay Musa, nagbibichara iban hi sa.
MRK_009_40	MRK	009	40	Niyan naghambay si Juan sa iya, Maestro, nakakit kami ning isa ka tawo nga nagapalayas ng mga demonyo kag ang pangayan mo ang iya ginagamit. Gingpapara namon siya kay bukon naton siya kaibahan.	Na, laung hi Yahiya, Tuwan, awn kta namu hambuuk tau simabbut sin ngn mu nagpaguwa manga saytan dayn ha lawm baran sin tau. Liyng namu siya sabab bukun siya agad ktuniyu.
MRK_009_41	MRK	009	41	Pero naghambay si Hesus, Pabay-i lang nindo siya kay way ning may nagahuman ning milagro paagi sa akon pangayan kag malagat-lagat magahambay ning malain kontra sa akon.	Ayaw niyu siya lngi, laung hi sa kanila, sabab hisiyu-siyu in sumabbut sin ngn ku huminang mujijat, in siya yan di makapamung sin mang pasal ku.
MRK_009_42	MRK	009	42	Ang aber sin-o nga way nagakontra sa aton hay kaibahan naton.	Karna hisiyu-siyu in bukun kimukuntara ktuniyu, na agad ktuniyu.
MRK_009_43	MRK	009	43	Sa matuod lang ginahambay ko sa indo, ang aber sin-o nga magtao sa indo ning bisan isa lang ka baso nga tub tungod kamo hay nagasunod sa akon, siya hay makakabaton gid ng iya bayos.	Na, baytaan ta kamu sin tuman, hisiyu-siyu in dumihil kaniyu tubig inumun sabab in kamu agad kku, suku sin Almasi, na tantu tuud tungbasan da siya sin Tuhan pa marayaw.
MRK_009_44	MRK	009	44	Ang aber sin-o nga maging kabangdanan nga makasal ang isa sa ini nga bag-o nga nagatuo sa akon, mas maayo pa sa iya nga higutan ang iya liog ning mabahoy nga galingan nga bato kag itagbong sa dagat.	Laung pa isab hi sa, Na, hisiyu-siyu in makar magdusa ha manga tau nangangandul kku, amu in piyagiyan ku biya sapantun bata-bata, na marayaw pa in tau yan hilaruk pa gitung tawid iban sin gilingan batu dakula hiyuhukut ha liug niya bat siya di makahinang sin biya ha yan.
MRK_009_45	MRK	009	45	Kung ang imo kamot imaw ang kabangdanan nga nagakasal ka, utura in! Mas maayo pa nga may kabuh ka nga way katapusan nga isa lang ang imo kamot, kaysa sa duha ang imo kamot pero makadto ka naman sa impyerno . Ang kalayo didto ind gid mamatay.	Na, bang sawpama in lima niyu amu in makar kaniyu magdusa, na, amu in pagbahasahun marayaw pa uturan niyu in lima niyu. Labi pa marayaw pukul in lima niyu bang mayan kamu makasd surga, dayn sin jukup in lima niyu, sagawa in uwian niyu pa narka jahannam, amu in di tuud magkapng in kyu niya.
MRK_009_46	MRK	009	46	Ang mga uyod didto way ning kamatayon kag ang kalayo ind mamatay.	Sangat tuud makalap in kasiksaan didtu,
MRK_009_47	MRK	009	47	Kag kung ang imo siki imaw ang kabangdanan nga nagakasal ka, utura in! Mas maayo pa nga may kabuh ka nga way katapusan nga isa lang ang imo siki, kaysa sa duha ang imo siki pero ipilak ka naman sa impyerno.	amu in pagiyanun minsan in manga d mmikit ha manga ssiksa di magkamatay
MRK_009_48	MRK	009	48	Ang mga uyod didto way ning kamatayon kag ang kalayo ind mamatay.	iban in kyu didtu di tuud magkapng.
MRK_009_49	MRK	009	49	Kag kung ang imo mata imaw ang kabangdanan nga nagakasal ka, lukata in! Mas maayo pa nga magsuyod ka sa gingharian ng Dios nga isa lang ang imo mata, kaysa sa duha ang imo mata pero ipilak ka naman sa impyerno.	Na, bang sawpama in siki niyu amu in makar kaniyu magdusa, na amu in pagbahasahun marayaw pa uturan niyu in siki niyu. Labi pa marayaw pukul in siki niyu bang mayan kamu makasd surga, dayn sin jukup in siki niyu, sagawa harap pa narka jahannam in uwian niyu.
MRK_009_5	MRK	009	5	Naghambay si Pedro kay Hesus, Maestro, maayo gid kay yari na kita diri. Mahuman kami ning tuyo ka bayay-bayay, ang isa para sa imo, ang isa kay Moises kag ang isa pa kay Elias.	Na, magty namung hi Pitrus kan sa, laung niya, Tuwan, marayaw tuud isab sin yari kami d! Hinangan namu kamu t panggung, hambuuk kaymu, hambuuk kan Musa iban hambuuk kan Ilyas.
MRK_009_50	MRK	009	50	Ang mga uyod didto way ning kamatayon kag ang kalayo ind mamatay.	Sangat tuud makalap in kasiksaan didtu,
MRK_009_51	MRK	009	51	Kay ang tanan limpyuhon paagi sa kalayo pareho ng ginatao sa Dios nga ginaasinan anay.	amu pagiyanun minsan in manga d mmikit ha manga ssiksa di magkamatay
MRK_009_52	MRK	009	52	Ang asin hay maayo. Pero kung maduy na ang sabor ng asin, ind na gid ini mapuslan kag pauno pa mapabalik ang iya kaasin? Dapat maging pareho kamo sa asin nga nagabulig sa kada isa nga maayo ang indo relasyon.	iban in kyu didtu di tuud magkapng.
MRK_009_6	MRK	009	6	Way siya makasayod kung ano ang iya dapat ihambay kay ginahadlukan gid sinda.	Hangkan nakapamung hi Pitrus sin biya ha yan sabab di na siya maingat bang unu na in hibichara niya karna landu tuud siya miyuga iban sin manga iban niya.
MRK_009_7	MRK	009	7	Tapos may nag-abot nga panganod kag gingtabunan sinda. Kag may nabatian sinda nga boses halin sa panganod nga nagahambay, Imaw ini ang akon pinalangg nga Ung. Pamatii nindo siya!	Na, sarta awn gimuwa gabun iban kiyalambungan sila. Pagubus, awn na suwara diyungug nila dayn ha gabun, amu agi sin suwara, Amu na ini in Anak ku kalasahan. Dungug kamu sin hindu niya!
MRK_009_8	MRK	009	8	Dal-dal sinda nga nagsir patiyog, pero way na sinda ning may nakit kund si Hesus lang.	Na, magty nanglingi-lingi in tngka-tau sin katilibut nila, sagawa way na tau dugaing duun kta nila, luwal da hi sa.
MRK_009_9	MRK	009	9	Nang nagapatugbong na sinda sa bukid, gingbilinan sinda ni Hesus nga ind gid magpamalit aber kanin-o kung ano ang inda nakit hasta siya nga Ung ng Tawo hay mabanhaw.	Na, pagld nila dayn ha taas bd, but-ibutan hi sa in t mulid niya, laung niya, Ayaw kamu magbayta minsan hisiyu sin manga kta niyu didtu ha taas bd. Subay na aku, amu in Anak Mnusiya, mapatay iban mabuhi magbalik dayn ha kamatay.
MRK_010_1	MRK	010	1	Pagkatapos adto naghalin si Hesus sa Capernaum kag nagkadto siya sa mga lugar nga sakop ng Judea. Kag nagtabok siya sa Sub ng Jordan. Madam nga tawo ang nagtipon didto liwat sa iya kag gingtudluan niya sinda pareho ng permi niya nga ginahuman.	Manjari ming na hinda sa dayn ha hula yaun, ampa sila miyadtu pa hula Yahudiya. Dayn didtu isab imuntas sila sin Suba Jurdan. Na, mataud tuud tau in miyawn nagtipun kan sa. Niyashatan niya sila biya sin asal kabiyaksahan niya paghinangun.
MRK_010_10	MRK	010	10	Pag-abot ninda sa bayay, nagpangutana naman ang mga disipulo parti didto nga butang.	Manjari, nakabalik mayan sila pa by iyasubu hi sa sin manga mulid niya sin parkala pasal sin pagbugit.
MRK_010_11	MRK	010	11	Naghambay si Hesus sa inda, Ang aber sin-o nga lyaki nga magbuyag sa iya asawa kag mag-asawa ning iban hay nagapangawatan kag nakasal sa iya una nga asawa.	Laung niya kanila, Hisiyu-siyu in usug mamugit ha asawa niya, ampa siya magasawa dugaing, na in siya yan makalanggal sin sara magjina iban magdusa siya ha asawa niya puun.
MRK_010_12	MRK	010	12	Kag kung magbuyag ang babayi sa iya asawa kag mag-asawa ning iban, nagapangawatan da siya.	Damikkiyan, in babai mamugit ha bana niya ampa siya magbana dugaing, na in hinang niya isab yan nakalanggal na sin sara magjina.
MRK_010_13	MRK	010	13	May mga tawo nga nagdaya ng mga ung kay Hesus para itungtong ang iya kamot kag bendisyunan sinda. Pero gingsabyaw ng iya mga disipulo ang mga nagdaya sa inda.	Manjari, awn manga tau miyawn nagd manga bata-bata kan sa bat niya kakaputan kapangayuan anughara dayn ha Tuhan. Sagawa piyagamahan sin manga mulid hi sa in manga tau ini.
MRK_010_14	MRK	010	14	Pagkakit ni Hesus sa natab, nahangit siya kag naghambay sa iya mga disipulo, Pabay-i lang nindo ang mga ung nga magpalapit sa akon. Ayaw nindo sinda pagpunggi kay ang mga kapareho ninda hay imaw ang nagapasakop sa paghahar ng Dios.	Na, pagkita hi sa sin hnang sin manga mulid niya, diyugalan siya. Laung niya, Pakaria niyu in manga bata-bata yan kku, iban ayaw niyu sila lnga, sabab in manga tau, amu in mangandul ha Tuhan biya sin pangandul sin manga bata-bata yan ha ina-ama nila, amu in makaagad sin pamarinta sin Tuhan.
MRK_010_15	MRK	010	15	Sa matuod lang ginahambay ko sa indo, ang aber sin-o nga ind magpasakop sa paghahar ng Dios pareho ng isa ka ung, ind gid makasuyod sa gingharian ng Dios.	Na, ini in mattan hibayta ku kaniyu. Hisiyu-siyu in di magkahagad sin daakan sin pamarinta sin Tuhan biya sin pagkahagad sin bata-bata sin daakan sin maas niya, na di siya makaagad ha lawm pamarintahan sin Tuhan.
MRK_010_16	MRK	010	16	Pagkatapos gingkugos niya ang mga ung, gingtungtong niya ang iya kamot sa inda kag gingbendisyunan sinda.	Pagubus iyagbay hi sa in manga bata-bata ampa niya biyantang in lima niya piyangayuan anughara in manga bata-bata dayn ha Tuhan.
MRK_010_17	MRK	010	17	Nang papanawon na si Hesus, may isa ka tawo nga nagdyagan palapit sa iya kag nagluhod. Pagkatapos nagpangutana ang tawo, Maayo nga Maestro, ano baya ang dapat ko humanon agud makapanubl ning kabuh nga way katapusan?	Manjari, sng mayan hinda sa manaw, awn tau dimagan mawn dimuku pa alupan hi sa. Laung niya, Tuwan Guru, in ikaw tau marayaw. Unu in subay hinangun ku bat aku kasukuan sin kabuhi salama-lama?
MRK_010_18	MRK	010	18	Nagsabat si Hesus sa iya, Bas gingtawag mo ako nga maayo? Way gid ning aber sin-o nga maayo kund ang Dios lang.	Mayta kaw imiyan marayaw aku? laung hi sa. Wayruun tau marayaw, amura in Tuhan.
MRK_010_19	MRK	010	19	Parti sa imo pangutana, nasayuran mo na ang mga sug ng Dios: Ayaw magpamatay, ayaw magpangawatan, ayaw magpangawat, ayaw magtestigo ning pinusong, ayaw magpangluko, tahura ang imo tatay kag nanay.	Kahagara in manga sara agama naug dayn kan Musa, amu in asal mu na kaingatan biya sin, Ayaw kaw mamunu, ayaw kaw magjina, ayaw kaw manakaw, ayaw kaw magsaksi sin puting, ayaw kaw mangulli sin alta sin tau, pagaddati in ina-ama mu.
MRK_010_2	MRK	010	2	May mga Pariseo nga nagkadto da didto. Nagapangit sinda ning paagi para tistingon ninda siya. Ngan nagpangutana sinda kay Hesus, Ginatugutan ba ng Kasuguan nga buyagan ng lyaki ang iya asawa?	Sakali awn manga Parisi miyawn nangasubu pasal sin sara agama ha supaya nila masaggaw hi sa ha bichara. Laung nila kan sa, Bang ha sara sin agama natu, makajari ka in usug mamugit ha asawa niya?
MRK_010_20	MRK	010	20	Nagsabat siya kay Hesus, Maestro, ini tanan hay natuman ko na magtun nang ung pa ako.	Tuwan Guru, laung sin tau, iyaagad ku in katn daakan yan dayn sin kabata-bata ku pa.
MRK_010_21	MRK	010	21	Gingsir siya ni Hesus nga may pagpalangg kag naghambay, Isa pa ka butang ang kuyang sa imo. Magbalik ka kag ibaligy ang imo mga propidad kag ipanao ang kwarta sa mga pobre. Sa ini nga paagi, magakaigwa ka ning manggad sa langit. Pagkatapos magbalik ka kag magsunod sa akon.	Na, iyatud hi sa in tau ini iban limasa siya kaniya. Laung hi sa, Na, awn pa hambuuk kulang sin hinang mu. Kadtu kaw dagangan in katn unu-unu mu ampa pagdihilan in bhan ha manga miskin ha supaya awn alta mu didtu ha surga. Pagubus, ampa kaw kari agad kku.
MRK_010_22	MRK	010	22	Naglain gid ang iya hitsura nang mabatian niya adto kag naghalin siya nga malisod kay madam ang iya manggad.	Pagdungug sin tau ini sin agi hi sa, magty napinda in aymuka niya sarta ming na siya, susa in lawm atay niya, sabab in siya landu tuud altaan.
MRK_010_23	MRK	010	23	Nang makahalin na ang tawo, nagsir si Hesus sa palibot kag naghambay sa iya mga disipulo, Mahug gid para sa mga manggaranon ang makasuyod sa gingharian ng Dios!	Na, limingi hi sa pa manga mulid niya ampa siya namung, laung niya, Kahunitan tuud in manga tau dayahan magad ha pamarinta sin Tuhan!
MRK_010_24	MRK	010	24	Natingaya ang mga disipulo sa iya ginghambay. Ngan nagpadayon siya sa paghambay, Mga ung, mahug gid ang makasuyod sa gingharian ng Dios!	Na, nainu-inu tuud in manga mulid hi sa sin bichara niya. Sagawa laung pa isab hi sa, Na, manga kaanakan, mahunit tuud in magad ha pamarinta sin Tuhan!
MRK_010_25	MRK	010	25	Mas malupos pa mag-agi ang kamelyo sa buh ng dayom kaysa sa magsuyod ang manggaranon sa gingharian ng Dios.	Amu in pagiyanun, kaluhayan pa in unta lumabay dayn ha buli jawm dayn sin tau dayahan magad ha pamarinta sin Tuhan.
MRK_010_26	MRK	010	26	Natingaya gid sinda kag nagpangutana sa iya, Kung tiyad in, sin-o lang ang maluwas?	Na, nainu-inu tuud in manga mulid hi sa. Laung sin pakaniya-pakaniya, Na, bang biya hdtu in hti niya wayruun tau malappas.
MRK_010_27	MRK	010	27	Gingsir sinda ni Hesus kag naghambay, Kung sa mga tawo lang imposible gid ini, pero puydi sa Dios; kay ang tanan nga butang hay posible sa Dios.	Iyatud sila hi sa ampa siya simambung, laung niya, Asal bang ha pikilan sin mnusiya in biya ha yan di tuud marapat mahinang, sagawa wayruun mahunit ha Tuhan, sabab marapat sin Tuhan hinangun in unu-unu katn.
MRK_010_28	MRK	010	28	Naghambay si Pedro sa iya, Hay kami, gingbayaan namon ang tanan kag nagnunot sa imo.	Na, namung hi Pitrus, laung niya, Na, biya diin in kami ini? Tiyaykuran namu na in unu-unu katn ampa kami miyagad kaymu.
MRK_010_29	MRK	010	29	Naghambay si Hesus sa inda, Sa matuod lang ginahambay ko sa indo, way ning tawo nga nagbay ng iya bayay, mga maguyng kag mga manghod, nanay, tatay, mga ung, o mga uma tungod sa akon kag sa Maayong Balit,	In sambung hi sa, laung niya, Baytaan ta kamu sin tuman. Hisiyu-siyu in atas mamn sin pamy-by niya atawa sin manga taymanghud niya usug-babai, atawa sin ina-ama niya, atawa sin manga anak niya atawa sin manga lupa niya sabab-karna sin lasa niya kku iban pasal sin pagpamahalayak sin Bayta Marayaw,
MRK_010_3	MRK	010	3	Gingsabat sinda ni Hesus paagi sa isa ka pangutana, Ano ba ang gingsug sa indo ni Moises?	In sambung kanila hi sa, iyasubu sila. Laung niya, Unu in daakan hi Musa kaniyu sin pasal yan?
MRK_010_30	MRK	010	30	nga ind makabaton ning ginatos ka doble nga bayos sa ini nga kabuh: mga bayay, mga maguyng kag mga manghod, mga nanay, mga ung, mga uma kag pat sa mga paghingabot tungod sa pagtuo. Kag sa paabuton nga tyempo, makakabaton siya ning kabuh nga way katapusan.	na lipat-manglipat in hitungbas kaniya sin Tuhan ha masa bihaun. Tumaud in hulaan niya, in manga taymanghud niya usug-babai, in ina niya, in manga anak niya iban manga lupa niya, iban lumabay da isab siya manga kabinsanaan sabab sin pagagad niya kku, iban ha masa susngun awn kabuhi niya salama-lama.
MRK_010_31	MRK	010	31	Pero madam nga tawo ang nauuna nga mauulihi kag ang mga nauulihi nga mauuna.	Malayngkan mataud in tau amu in ha unahan bihaun, ha adlaw mahuli sila in ha ulihan, ampa mataud in tau amu in ha ulihan bihaun, ha adlaw mahuli sila in ha unahan.
MRK_010_32	MRK	010	32	Mintras nagapanaw sina Hesus patukad sa Jerusalem, nauna siya sa inda. Natingaya ang iya mga disipulo kag ginahadlukan naman ang iban nga nagasunod sa iya. Gingbuyag niya liwat ang dose nga disipulo sa mga tawo kag gingbalit niya kung ano ang matatab sa iya.	Manjari nakaabut na sila pa dn tumukad pa Awrusalam Baytal Makdis. In hi sa miyumuna dayn ha manga mulid niya. In manga mulid niya hiyanggaw iban in manga tau miyamagad ha ulihan nila miyumuga da isab. Na, tpun na isab nagbalik hi sa in manga hangpu tagduwa mulid niya mawn pa daig niya, ampa niya biyaytaan sin manga kahlan kumugdan kaniya.
MRK_010_33	MRK	010	33	Naghambay siya sa inda, Pamat kamo! Nagapatukad kita sa Jerusalem kag didto itugyan ako nga Ung ng Tawo sa mga pinun nga par kag mga eskriba kag parusahan ninda ako nga patyon. Kag itugyan ninda ako sa mga bukon Judio.	Kitaa niyu ba, laung hi sa kanila, in kitaniyu ini tudju madtu pa Awrusalam Baytal Makdis. Didtu aku, amu in Anak Mnusiya, hiungsud pa lawm lima sin manga nakura kaimaman iban manga guru sin sara agama. Laung nila subay kamatay in hukuman hibutang kku. Hiungsud nila aku pa lawm lima sin manga tau bukun bangsa Yahudi amu in namamarinta sin hula.
MRK_010_34	MRK	010	34	Insultuhon ninda ako, pilaan, latiguhon kag patyon. Pero pagkaligad ng tuyo ka adlaw mababanhaw ako.	Na, pagliki-likian aku sin manga tau ini iban luraan nila aku, lapdusan sin lulubak, pagubus ampa nila aku patayun. Sagawa pagabut hikat sin adlaw dayn ha kamatay kku mabuhi aku magbalik.
MRK_010_35	MRK	010	35	Nagpalapit kay Hesus sina Santiago kag Juan, mga ung ni Zebedee kag naghambay, Maestro, may pangayuon kunt kami sa imo.	Sakali miyawn kan sa hi Yakub kay Yahiya, amu in manga anak hi Sibidi. Laung nila, Tuwan, awn kabayaan namu pangayuun kaymu.
MRK_010_36	MRK	010	36	Naghambay si Hesus sa inda, Ano ang indo pangayuon sa akon?	Unu in kabayaan niyu pangayuun kku? laung hi sa.
MRK_010_37	MRK	010	37	Nagsabat sinda, Pag maghar ka na sa imo mahimayaon nga gingharian, papungkua kami nga duha sa imo alihid; ang isa sa tuo kag ang isa sa waya.	In sambung nila, Bang dumatung na in waktu ikaw na in limingkud mamarinta ha manga mnusiya, in kabayaan namu palingkurun mu kami ha daig mu, in hambuuk ha dapit pa tuu mu, hti in hambuuk dapit pa lawa mu.
MRK_010_38	MRK	010	38	Pero naghambay si Hesus sa inda, Way nindo nasayuri kung ano ang indo ginapangay. Maagwanta ba nindo ang mga kahugaan nga akon agwantahon? Kag matitiis da ba nindo ang kamatayon nga akon agihan?	Laung hi sa kanila, Di niyu kaingatan bang unu in piyapangayu niyu yan. Ha pikil niyu, makasandal kamu minum sin luun sin sawan, amu in subay inumun ku? Iban mangaku ka kamu mapatay biya sin pagpatay kku?
MRK_010_39	MRK	010	39	Nagsabat sinda, Huo, kaya namon.	Huun, makasandal kami, in sambung nila.
MRK_010_4	MRK	010	4	Nagsabat sinda, Nagsugot si Moises nga makahuman ang lyaki ning papeles ng pagbinuyagan, pagkatapos puydi na niya mabuyagan ang iya asawa.	In sambung nila, Tiyugutan hi Musa in usug magpahinang sulat pasa ampa niya hikabugit in asawa niya.
MRK_010_40	MRK	010	40	Naghambay si Hesus sa inda, Maagwanta nindo ang mga kahugaan nga akon agwantahon kag matitiis da ang kamatayon nga akon agihan.	Laung hi sa kanila, Na, tantu, minum kamu sin luun sin sawan inumun ku, iban mangaku kamu mapatay biya sin pagpatay kku,
MRK_010_41	MRK	010	41	Pero bukon ako ang magapil kung sin-o ang papungkuon sa akon tuo o waya kay may mga gingtagan-an na para magpungk didto.	sumagawa wayruun kapatut ku magp bang hisiyu in lumingkud ha dapit pa tuu iban pa lawa ku, sabab in manga yan tiyatagama sin Tuhan, amu in magbaya dumihil ha manga kiyasukuan niya.
MRK_010_42	MRK	010	42	Pagkabat ng napuy ka disipulo kung ano ang inda gingpangay, nahangit gid sinda kana Santiago kag Juan.	Na, pagdungug sin kaibanan hangpu mulid hi sa sin piyangayu hi Yakub kay Yahiya, diyugalan sila.
MRK_010_43	MRK	010	43	Ngan gingtawag sinda tanan ni Hesus kag ginghambayan, Sayod nindo nga ang mga miyugdumaya sa ini nga kalibutan hay may otoridad sa inda mga sinakupan kag pagusto lang sinda kung ano ang humanon sa inda.	Hangkan tiyawag sila katn hi sa pakawnun kaniya, ampa siya namung kanila, laung niya, Kaingatan niyu in addat sin manga tau amu in tiyayma sin manga tau bukun bangsa Yahudi mamarinta kanila d ha dunya, matagi sila magkawasa ha manga tau iban in manga tau mataas in kawasa amuna in magbaya-baya sin hinangun nila ha manga tau.
MRK_010_44	MRK	010	44	Pero bukon tiyad in sa indo. Kay kung sin-o sa indo ang gusto nga maging labaw sa tanan, dapat maging suluguon nindo.	Sagawa in kamu dugaing in hinang niyu dayn kanila. Bang awn dayn kaniyu in mabaya tumaas, subay siya maghulas-sangsa ha kaibanan niya.
MRK_010_45	MRK	010	45	Kag kung sin-o sa indo ang gusto maging pinun, dapat maging ulipon ng tanan.	Iban bang awn kaniyu in mabaya tumaas tuud dayn ha katn, na subay siya magtagpun ha katn.
MRK_010_46	MRK	010	46	Kay aber pa ngan ako nga Ung ng Tawo hay way nagkari diri sa kalibutan para magpaserbisyo kund magserbisyo; kag magtao ng akon kabuh agud matubos ang madam nga tawo.	Karna, minsan in aku, amu in Anak Mnusiya, miyari pa dunya bukun ha supaya paghulas-sangsaan sin manga tau, sagawa aku in naghulas-sangsa kanila. Miyari aku lumilla sin dugu-nyawa ku, amu in hipanglukat ha manga tau mataud dayn ha manga dusa nila.
MRK_010_47	MRK	010	47	Nag-abot sina Hesus sa Jerico. Nang nagapaluwas na siya sa banwa kaibahan ng iya mga disipulo kag ng madam nga tawo, may isa ka buta didto nga si Bartimeus, ung ni Timeus nga nagapungk kag nagapalimos sa alihid ng karsada.	Manjari, nkawn hinda sa iban sin manga mulid niya pa dira Ariha. Ha sng na hi sa gumuwa dayn ha dira iban sin manga mulid niya iban sin manga tau mataud, awn duun hambuuk tau buta naglilingkud ha higad dn nanglilimus. In ngn niya hi Bartimiyus amu in anak hi Timiyus.
MRK_010_48	MRK	010	48	Pagkabat niya nga nagaagi si Hesus nga taga-Nazaret, nagsinggit siya, Hesus, inapo ni David, kaluy-i ako!	Pagdungug niya sin yaun hi sa, amu in tau Nasarit, magty siya magsuwara matanug, laung niya, Andu sa, hambuuk panubu hi Daud, kaulungi aku!
MRK_010_49	MRK	010	49	Gingsabyaw siya ng madam nga tawo nga maghipos. Pero gingkusugan pa gid ngan niya ang pagsininggit, Inapo ni David, kaluy-i ako!	Sakali piyagamahan siya sin manga tau mataud iban yan siya di papaghibukun. Sagawa gm mayan piyatanug niya tuud in pagsuwara niya. Laung niya, Andu, hambuuk panubu hi Daud, kaulungi aku!
MRK_010_5	MRK	010	5	Naghambay si Hesus sa inda, Kay matugas ang indo uyo, ngan gingsulat ni Moises sa indo ini nga sug.	Laung hi sa kanila, In yan bunnal. Sagawa hangkan kiyasulat hi Musa in daakan yan sabab di kahinduan in manga kamaasan niyu, biya da isab sin tugas sin  niyu.
MRK_010_50	MRK	010	50	Nagduyog si Hesus kag naghambay, Day-a nindo siya diri sa akon.	Sakali himundung hi sa, laung niya, Tawaga niyu pakaria.
MRK_010_51	MRK	010	51	Ngan gingtawag ninda ang buta kag naghambay sinda, Magkalipay ka. Tindog na kay ginapatawag ka ni Hesus.	Na, tiyawag nila na in tau buta. Laung sin tau nagtawag, Ayaw na kaw masusa. Tindug na kaw, yari kaw piyatawag hi sa.
MRK_010_52	MRK	010	52	Gingpilak niya ang iya pangsuy-ob, naglukso kag nagkadto kay Hesus.	Na, magty niya kiyatilu in siub niya ampa siya limungkahad miyadtu kan sa.
MRK_010_53	MRK	010	53	Gingpangutana siya ni Hesus, Ano ang gusto mo nga humanon ko para sa imo?	Unu in kabayaan mu hitabang ku kaymu? laung hi sa kaniya.
MRK_010_54	MRK	010	54	Nagsabat ang buta, Maestro, gusto ko nga makakit liwat.	Tuwan Guru, laung sin tau buta, in kabayaan ku makakita aku magbalik.
MRK_010_55	MRK	010	55	Pagkatapos naghambay si Hesus sa iya, Panaw na. Ang imo pagtuo ang nag-ayo sa imo.	Na, makajari na kaw muwi, laung hi sa. Dayn ha sabab sin parachaya iban pangandul mu in ikaw kiyaulian na.
MRK_010_56	MRK	010	56	Adto nga daan nakakit na siya kag nagnunot kay Hesus sa karsada.	Saruun-duun magty nakakita in tau buta iban miyagad na siya imurul kanda sa.
MRK_010_6	MRK	010	6	Pero tun ng pagtuga ng kalibutan, ginghuman sinda ng Dios nga lyaki kag babayi.	Sagawa ha tagnaan sin pagpanjari sin Tuhan ha mnusiya, in sila piyapanjari usug iban babai.
MRK_010_7	MRK	010	7	Imaw ini ang rason nga bayaan ng lyaki ang iya tatay kag nanay kag magaiba sa iya asawa,	Hangkan dayn ha sabab yan, mutas in usug dayn ha ina-ama niya, ampa siya humambuuk ha asawa niya,
MRK_010_8	MRK	010	8	kag sinda nga duha maging isa ka lawas. Bukon na sinda duha kund isa.	ampa in sila duwa matibuuk na. Hangkan bukun na duwa in baran nila sagawa mahambuuk na in ginhawa-baran nila.
MRK_010_9	MRK	010	9	Ngan ind dapat buyagon ng tawo ang ging-isa na ng Dios.	Na, hangkan, di makajari magbutas in manga tau piyapaghambuuk sin Tuhan.
MRK_011_1	MRK	011	1	Nang malapit na sina Hesus sa Jerusalem kag nag-abot sa mga baryo ng Betfage kag Betania sa Bukid ng mga Olibo, gingpauna ni Hesus ang iya duha nga disipulo	Manjari, masuuk mayan hinda sa pa Awrusalam Baytal Makdis kta nila na in lngan Bitpaji iban Bitani duun ha Bd Jaytun. Na, diyaak hi sa in duwa mulid niya paunahun dayn kanila.
MRK_011_10	MRK	011	10	Hosana! Ginapakamaayo ng Ginoo ang iya gingsug!	Pudjihun natu siya!
MRK_011_11	MRK	011	11	Ginapakamaayo ng Dios ang paabuton nga gingharian ni David nga aton kalulo-lulohan.	Bang mayan barakatan in siya, amu in kiyawakilan sin Tuhan!
MRK_011_12	MRK	011	12	Hosana! Dayawon ang Dios sa pinakamataas gid sa tanan!	Bang mayan barakatan sin Tuhan in pamarinta sng niya patindugun amu in biya pamarinta sin nanubu ktuniyu, hi Sultan Daud!
MRK_011_13	MRK	011	13	Pag-abot ni Hesus sa Jerusalem, nagsuyod siya sa templo. Nagpanglikit siya sa tanan nga butang didto sa suyod. Pagkatapos, tungod madal na lang magtunod ang adlaw, nagluwas siya kag nagkadto sa Betania kaibahan ang dose nga disipulo.	Pudjihun natu in Tuhan didtu ha surga, amu in mataas dayn ha katn!
