id	book	chapter	verse	source_text	target_text
GEN_036_006	GEN	036	006	Si Esau tinaynan toy agi ton Jacob tan linmad sananey a dalin. Kaiba to ray asawa to, saray anak to, amin a totoon walad pakaoley to, saray ayayep to, tan amin a kayaryan to ya atipon tod Canaan.	Niyan gindara ni Esau an iya kaasaw-an, an iya nga anak nga kalalaken-an, an iya mga anak nga kababayen-an, ngan an ngatanan nga mga tawo han iya balay, upod an ngatanan niya nga mga baka ngan ngatanan nga mga manggad nga iya naangkon didto ha tuna han Canaan, ngan pinmahirayo hiya tikang kan Jacob nga iya bugto ngadto hin lain nga tuna.
GEN_036_007	GEN	036	007	Tinmaynan lapud kulang lay taganon niiter na dalin a panaayaman da nen Jacob; dakerakel iray ayayep da, kanyan ag la ra nayarin manayam ed sakey a pasen.	Linmakat hiya kay diri na man nakakaakos hin pagbuhi ha ira an tuna nga gin-uokyan nira ngan hi Jacob. Damo na hin duro an ira mga baka ngan makuri na gud hira magkatampo.
GEN_036_008	GEN	036	008	Nanayam si Esau ed kapokdulan na Edom.	Sanglit nag-ukoy hi Esau didto han sagkahon nga tuna han Edom.
GEN_036_009	GEN	036	009	Sikara yay kabyangay boleg nen Esau a sengeg na boleg da ray Edomita.	Amo ini an mga tulin ni Esau nga ginikanan han mga Edomitanhon.
GEN_036_010	GEN	036	010	Nananak si Ada ya asawa nen Esau na sakey a laki a si Elifaz, Limaray lalakin anak nen Elifaz: di Timan, Omar, Zefo, Gatam, tan Kenaz. Diad kinen Timna, a sananey ya asawa nen Esau, walay anak ton sakey a si Amalec.	Igin-anak nira Esau ug Ada nga iya asawa in usa nga lalake nga hi Elifas, ngan nag-anak hi Elifas hin lima nga mga anak nga kalalaken-an; hira Teman, Omar, Sefo, Gatam, ug Kenaz. Ngan pinaagi hin lain nga asawa nga hi Timna nag-anak pa hiya hin usa nga anak nga lalake nga hi Amalec.
GEN_036_011	GEN	036	011	Nananak si Basemat ya asawa nen Esau na sakey a laki a si Reuel. Apatiray lalakin anak nen Reuel: di Nahat, Zera, Sama, tan Miza.	Igin-anak nira Basemat ug Esau in usa nga lalake nga hi Reuel, ngan nag-anak hi Reuel hin upat nga kalalaken-an: hira Nahat, Sera, Sama, ug Miza.
GEN_036_012	GEN	036	012	Nananak si Oholibama ya asawa nen Esau na taloran lalaki: di Jeus, Jalam, tan Core. Si Oholibama et anak nen Ana ya anak nen Zibeon.	Igin-anak nira Esau ug Oholibama nga babaye nga anak ni Ana nga anak ni Zibeon, in tulo nga kalalaken-an: hira Jeus, Jalam, ug Core.
GEN_036_013	GEN	036	013	Sikara yay tribu a say sengeg da et si Esau. Si Elifaz, a pangulowan a lakin anak nen Esau, so sengeg na sarayan tribu: Teman, Omar, Zefo, Kenaz,	Amo ini an mga tribo nga tinmikang kan Esau. Hi Elifas nga suhag nga lalake ni Esau amo an ginikanan han nasunod nga mga tribo: nira Teman, Omar, Sefo, Kenaz,
GEN_036_014	GEN	036	014	Core, Gatam, tan Amalec. Say sengeg da ra yan amin a tribu et si Ada ya asawa nen Esau.	Core, Gatam, ug Amalec. Mga tulin ini ngatanan ni Ada nga asawa ni Esau.
GEN_036_015	GEN	036	015	Si Reuel ya anak nen Esau so sengeg na sarayan tribu: Nahat, Zera, Sama, tan Miza. Say sengeg da ra yan amin a tribu et si Basemat ya asawa nen Esau.	Hi Reuel nga anak ni Esau amo an ginikanan han nasunod nga mga tribo: nira Nahat, Sera, Sama, ug Masa. Mga tulin ini ngatanan ni Basemat nga asawa ni Esau.
GEN_036_016	GEN	036	016	Saraya so tribu a say sengeg da et si Esau a say asawa to si Oholibama ya anak nen Ana: Jeus, Jalem, tan Core.	Tinmikang kan Esau an nasunod nga mga tribo pinaagi kan Oholibama nga iya asawa nga anak ni Ana: nira Jeus, Jalam, ug Core.
GEN_036_017	GEN	036	017	Si Esau so sengeg na amin da ra yan tribu.	Tinmikang kan Esau ini ngatanan nga mga tribo.
GEN_036_018	GEN	036	018	Saray onaan a totoon nanayam ed dalin na Edom et nankapiga ran tribu tan say sengeg da saray onggendan a kabyangay boleg nen Seir a Horeo: Lotan, Sobal, Zibeon, Ana, Dison, Ezer, tan, Disan.	Nagkabahinbahin an tungayod gud nga mga umurokoy ha tuna han Edom ngadto hin mga tribo kanay mga ginikanan tinmikang han nasunod nga mga tulin ni Seir nga usa nga Heritanhon: hira Lotan, Sobal, Zibeon, Ana, Dison, Eser, ug Disan.
GEN_036_019	GEN	036	019	Si Lotan so sengeg na saray boleg di Hori tan Heman. Si Lotan et walay biin agi to a si Timna.	Hi Lotan amo an ginikanan han mga banay nira Hadi ug Homam. May-ada hi Lotan usa nga bugto nga babaye nga ginngaranan nga Timna.
GEN_036_020	GEN	036	020	Si Sobal so sengeg na saray boleg di Alvan, Manahat, Ebal, Sefo, tan Onam.	Amo hi Sobal an ginikanan han mga banay nira Alvan, Manahat, Ebal, Sefo, ug Onam.
GEN_036_021	GEN	036	021	Duaray lalakin anak nen Zibeon a di Aya tan Ana. Sikato ya may Ana ya akalmo na saray ampetang a sobul diad kalawakan nen ipapastol to ray asno nen ama to.	May-ada hi Zibeon duha nga anak nga kalalaken-an: hira Aya ug Ana. Amo ini an Ana nga nakaagi han mapaso nga mga burabod didto ha kamingawan han nagmamangno hiya han mga asno han iya amay.
GEN_036_022	GEN	036	022	Si Ana so ama nen Dison a sengeg na saray boleg di Hemdan, Esban, Itran, tan Keran. Wala met so biin anak nen Ana a si Oholibama.	Amo hi Ana an amay ni Dison nga amo an ginikanan han mga banay nira Hamran, Esban, Itran, ug Queran. May-ada liwat babaye nga anak hi Ana, nga ginngaranan nga Oholibama.
GEN_036_023	GEN	036	023	Si Ezer so sengeg na saray boleg di Bilhan, Zaavan, tan Acan.	Hi Eser amo an ginikanan han mga banay nira Bilhan, Saavan ug Jacan.
GEN_036_024	GEN	036	024	Si Disan so sengeg na saray boleg di Uz tan Aran.	Hi Disan amo an ginikanan han mga banay nira Hus ug Aran.
GEN_036_025	GEN	036	025	Sikara yay tribu na Horeo diad dalin na Edom: Lotan, Sobal, Zibeon, Ana, Dison, Ezer, tan Disan.	Amo ini an Horitanhon nga mga tribo didto ha tuna han Edom: nira Lotan, Sobal, Zibeon, Ana, Dison, Eser, ug Disan.
GEN_036_026	GEN	036	026	Kasakbayan a walay ari ed Israel, saraya so arari a nanoley ed dalin na Edom	Han waray pa mga hadi didto ha Israel, naghadi na hin sunodsunod didto ha tuna han Edom an nasunod nga kahadian
GEN_036_027	GEN	036	027	Bela ya anak nen Beor a taga Dinaba	Hi Bela nga anak ni Beor nga taga-Dinhaba, hi Jobab nga anak ni Sera nga taga-Bosrahi Husam nga tikang ha katunaan han Teman, hi Adad nga anak hi Bedad nga taga-Abit gindaog niya an mga Midianhon didto hin usa nga pag-awayan didto han nasod han Moab, hi Samla nga taga-Masreca, hi Saul nga taga-Rehobot-ha-ligid-han-Saloghi Balanan nga anak ni Acborhi Adad nga taga-Pau hi Mehetabel an iya asawa nga anak ni Matred ug apo ni Mesahab.
GEN_036_028	GEN	036	028	Jobab ya anak nen Zera a taga Bosra	Amo hi Esau an ginikanan han nasunod nga mga tribo nga Edomitanhon: nira Timna, Alva, Jetet, Oholibama, Ela, Pinon, Kenas, Timan, Mibsar, Magdiel, ug Iram. Isinangay han ngaran han tribo an mga ngaran han dapit nga gin-ukyan han tagsa hini nga mga tribo.
GEN_037_001	GEN	037	001	Nanayam si Jacob diad dalin na Canaan a nanayaman met nen ama to.	Nagpadayon hi Jacob hin pag-ukoy didto ha tuna han Canaan nga gin-ukyan han iya amay,
GEN_037_002	GEN	037	002	Sikato yay istoria na pamilya nen Jacob.	ngan amo ini an susumaton han panimalay ni Jacob.
GEN_037_003	GEN	037	003	Si Jose a mantaoy labimpito so manaasikaso ed saray karniro tan kanding. Kaiba to ray agagi ton lalaki ya anak di Bilha tan Zilpa, ya asawa met ira nen ama to. Indalem tod kinen ama to ray maoges a gagawaen da ray agagi to.	Hi Jose nga usa nga batan-on nga 17 an panuigon nagmangno han mga karnero ngan mga kanding upod han iya kabugtoan nga kalalaken-an nga mga anak ni Bilha ug Zilpa nga mga aruasawa han iya amay. Ginsumatan niya an iya amay hiunong han magraot nga mga binuhatan han iya kabugtoan.
GEN_037_004	GEN	037	004	Inararo nen Jacob si Jose nen saray arum ya anak to, ta nianak nen masiken lay Jacob. Inggawaan toy Jose na kawes ya andokey so taklay to.	Ginhigugma ni Jacob hi Jose labaw han ngatanan niya nga mga anak, kay natawo ha iya hi Jose han lagas na hiya. Iginhimo hiya han iya amay hin hilawig nga bado nga may higlaba nga mga pako.
GEN_037_005	GEN	037	005	Nen anengneng na saray agagi nen Jose ya inaro ni nen Jacob ya ama ra nen say sikara, aliwa-liway pitotongtong dad sikato lapud kabkabosul da.	Han pakakita han iya kabugtoan nga ginhigugma han ira amay hi Jose labaw han iya paghigugma ha ira, napungot gud hira han ira bugto, ngan puno hin kasina an ira pakighimangraw ha iya.
GEN_037_006	GEN	037	006	Aminsan a labi nankogip si Jose, et tinongtong to ya ed saray agagi to.	Usa ka panahon nag-inop hi Jose, ngan han pagsumati niya han iya kabugtoan hiunong han inop, dinmugang la lugod hira hin kapungot ha iya.
GEN_037_007	GEN	037	007	Inkuanto, Dengel kayod kogip ko.	Nagsiring hiya, Pamatii daw niyo an akon inop.
GEN_037_008	GEN	037	008	Wala tayon amin ed kaalogan a mambeberber na trigo. Inmalagey imay binerber ko tan nantanyareg; saray binerber yo et niliber da tan tinmuek ira.	Nakadto kita ngatanan han uma nanmumutok hin mga inani nga trigo, ngan binmangon an akon binutok nga inani ngan tinmindog hin matadong. Gin-alirongan an akon binutok han iyo mga binutok ngan nanyukbo ini ngadto han akon binutok nga trigo.
GEN_037_009	GEN	037	009	Anto? Abaloan mo sirin manari kad sikami? tepet na saray agagi to. Kanyan lalon binosul da, lapud saray imbagbaga ton nipaakar ed kogip to.	Nagpakiana an iya kabugtoan, Naghuhunahuna ka ba nga mahihimo ka nga usa nga hadi ngan paghahadian mo kami? Sanglit nagdugang la lugod an ira kapungot ha iya tungod han iya mga inop ngan tungod han iginsiring niya hiunong hini.
GEN_037_010	GEN	037	010	Insan nankogip lamet si Jose tan inkuantod saray agagi to, Nankogip ak lamet. Anengneng koy agew, bulan, tan labinsakey a bitewen a tinmuek irad siak.	Niyan nag-inop liwat hi Jose ngan iya ginsumatan an iya kabugtoan, Nag-inop liwat ako diin akon hinkit-an an adlaw, an bulan, ngan an onse nga mga bitoon nga nanyuyukbo ha akon.
GEN_037_011	GEN	037	011	Imbaga to met yan kogip to ed kinen ama to, et nampasnukan da. Anto tan a kogip? inkuanen ama to. Abaloan mo sirin si inam, saray agagim, tan siak et ondago kamin ondakmomod sika?	Ginsumatan liwat niya mahitungod han inop an iya amay, ngan gin-isgan hiya hin pagsiring: Ano an karuyag sidngon hito nga imo inop? Naghuhunahuna ka ba nga makada ha imo hin pagyukbo an imo nanay, an imo kabugtoan, ngan hi ako?
GEN_037_012	GEN	037	012	Mangimon iray agagi nen Jose ed sikato, balet ninudnunot ira ya nen ama to.	Naawa ha iya an kabugtoan ni Jose, kundi ginpainoino han iya amay ini ngatanan nga mga butang.
GEN_037_013	GEN	037	013	Aminsan ya agew, nen saray agagi nen Jose et linma rad Sikem a mampastol na saray karniro nen ama ra,	Usa ka adlaw han paghingadto ha Siquem han kabugtoan ni Jose hin pagmangno han panon han ira amay,
GEN_037_014	GEN	037	014	inkuanen Jacob ed kinen Jose, Laen mo ra may agagim dimad Sikem a kawalaan dan pampapastolan.	nagsiring hi Jacob kan Jose, Karuyag ko nga kumadto ka ha Siquem diin nagmamangno han panon an imo kabugtoan.
GEN_037_015	GEN	037	015	Inmebat si Jose, On, ama.	Binmaton hi Jose, Andam ako.
GEN_037_016	GEN	037	016	Inkuanen ama to, Nengneng mo no antoy kipapasen da ray agagim tan saray karniro, insan pawil ka dia tan ibagam ed siak. Kanyan pinasiput nen ama to ed Patar na Hebron.	Ginsiring hiya ni iya tatay, Kadto na ngan kitaa kon maupay ba an kahimtang han imo kabugtoan ngan han panon; ngan balik hin pagsumati ako. Sanglit ginpagikan hiya han iya amay tikang ha kahamub-an han Hebron.
GEN_037_017	GEN	037	017	Sinmabiy Jose ed Sikem,	Inmabot hi Jose didto ha Siquem,
GEN_037_018	GEN	037	018	tan manliliber-liber diman nen anengneng na sakey a too a nantepet, Antoy aanapen mo?	ngan nagsinudoysudoy hiya didto han kaumhan. Hinkit-an hiya hin usa ka tawo ngan ginpakianhan hiya, Ano an imo ginbibiling?
GEN_037_019	GEN	037	019	Aanapen ko ray agagik a mampapastol na karniro, ebat to. Ibagam pad siak no iner so kawalaan da.	Binmaton hiya, Nagbibiling ako han akon kabugtoan nga nagmamangno han ira panon. Makakagsumat ka ba ha akon kon hain hira?
GEN_037_020	GEN	037	020	Inkuanto may too, Andi la ra dia. Arengel kon ibabaga ra ya onla rad Dotan. Kanyan tinombuk ira nen Jose ed Dotan, et nalmo to rad man.	Nagsiring an tawo, Nagkalakat na hira. Hinbatian ko hira nga nagsiring nga tipakadto hira ha Dotan. Sanglit ginlanat ni Jose an iya kabugtoan ngan hin-agian hira didto ha Dotan.
GEN_037_021	GEN	037	021	Anengneng da nen arawi ni tan kasakbayan to ran naasinggeran, nantotongtongan dan pateyen.	Han hirayo pa hiya, hinkit-an na hiya han iya kabugtoan ngan san-o hiya makaabot ngadto ha ira, daan na hira naghunahuna hin maraot kontra ha iya ngan nagsarabot hira hin pagpatay ha iya.
GEN_037_022	GEN	037	022	Inkuan na sakey tan sakey ed sikara, Nia la may managkogip.	Naggipasiringsiring hira, Iini na an parainop.
GEN_037_023	GEN	037	023	Pateyen tayo, insan tayo ibantak ed bobun so bangkay to. Ibaga tayon pinatey na ayep ed katakelan. Nengnengen tayod satan no antoy pagmaliwan na saray kogip to.	Tana, pataya ta hiya ngan iglabog ta an iya lawas ngadto hin usa nga atabay nga mamara. Masiring kita nga ginpatay hiya hin ihalas nga mananap. Niyan kikitaon ta kon ano gud an dadangatan han iya mga inop.
GEN_037_024	GEN	037	024	Nadngel ira nen Ruben, kanyan labay ton iyagel si Jose. Ag tayo ekalay bilay, inkuanto.	Hinbatian hira ni Ruben ngan nagtalinguha hi Ruben hin pagtalwas kan Jose. Ayaw ta hiya pagpataya, nagsiring hiya.
GEN_037_025	GEN	037	025	Ibantak yo labat ed sayay bobun diad kalawakan, balet ag yo didiwiten. Inkuanto ya, pian niagel tod sikara tan nipawil tod kinen ama to.	Iglabog la hiya ngadto hini nga atabay dinhe ha kamingawan, kundi ayaw gud hiya pagdaota. Iginsiring niya ini kay naghunahuna hiya hin pagtalwas kan Jose, ngan pagpabalik ha iya ngadto kan iya tatay.
GEN_037_026	GEN	037	026	Nen sinmabiy Jose, inekal day kawes ton andokey so taklay.	Han pag-abot ni Jose ngadto han iya kabugtoan, ginlubasan hiya han iya halawig nga bado nga hilaba an mga pako.
GEN_037_027	GEN	037	027	Insan siningkat da tan imbuntok dad bobun a nakatan.	Niyan gintalo hiya nira ngan iginlabog hiya ngadto han atabay nga mamara.
GEN_037_028	GEN	037	028	Nen mangakan ira, anengneng day olup na saray Ismaelita a nanlapud Galaad tan mamapaarap irad Egipto. Napnoy beneg na kamilyo ra na pasas tan rikado.	Samtang nangangaon hira, hinkit-an nira in hugpo hin mga Ismaelita nga naglalakaton tikang ha Galaad ngadto ha Ehipto. Kargado hin mga pahamot ngan mga pasas an ira mga kamelyo.
GEN_037_029	GEN	037	029	Inkuanen Juda ed saray agagi to, Antoy nagunggona tayod pamatey ed agi tayo, insan tayo ibori?	Nagsiring hi Juda ngadto han iya kabugtoan, Ano an aton makukuha kon pagpatayon ta an aton bugto ngan iglirong ta an iya pagkamatay?
GEN_037_030	GEN	037	030	Ilako ti lad saray Ismaelita. Diad ontan ag ti la napasakitan; agi tayo ni met, kalamanan tan kadalaan tayo. Inmabubon ira may agagi to.	Igbaligya ta lugod hiya ngadto hini nga mga Ismaelita. Ayaw ta hiya paglabti kay ha tinuod gud, aton man hiya bugto, ngan aton kasumpay hin tinae. Inmuyon an iya kabugtoan,
GEN_037_031	GEN	037	031	Nen onlalabas iray komirsiantin Madianita, inagwat na saramay sanaagi si Jose, insan da inlakoy duamplon kuartan pilak ed saray Ismaelita; inawit da sirin si Jose ed Egipto.	ngan han paglabay han mga magparatigayon nga Midianitanhon, ginkuha han kabugtoan hi Jose tikang han atabay ngan iginbaligya hiya hin 20 ka bug-os nga salapi ngadto han mga Ismaelita, nga nagdara ha iya ngadto ha Ehipto.
GEN_037_032	GEN	037	032	Nen pinmawil ed samay bobun si Ruben tan anengneng ton anggapo lad may Jose, pinilat toy kawes to diad ermen to.	Han pagbalik na ni Ruben ngadto han atabay ngan han pakakita niya nga waray na didto hi Jose, ginggisi niya an iya panapton tungod hin kabido.
GEN_037_033	GEN	037	033	Linmad saray agagi to tan inkuanto, Andid man si Jose! Antoy gawaen ko?	Binmalik hiya ngadto han iya kabugtoan ngan nagsiring, Waray na didto an bata! Ano daw la an akon pagbubuhaton?
GEN_037_034	GEN	037	034	Amatey iray sakey a kanding, tan insawsaw dad dala to so kawes nen Jose.	Niyan nag-ihaw hira hin usa nga kanding ngan igintublob nira dida han dugo hini an hilawig nga bado ni Jose.
GEN_037_035	GEN	037	035	Inyakar da may kawes ed kinen ama ra tan inkuanda, Nalmo mi ya. Nengneng yo pa no kayaryan nen anak yo.	Gindara nira an hilawig nga bado ngadto han ira amay ngan nagsiring, Hin-agian namon ino. Bado ba ini han imo anak?
GEN_037_036	GEN	037	036	Abirbir to tan inkuanto, On, kawes to! Pinatey na sakey ya ayep ed katakelan. Abingbingkas si Jose ya anak ko!	Kinilala ini han ira amay ngan nagsiring, Oo, iya ini! Ginpatay daw hiya hin ihalas nga mananap. Ginhunothunot daw hi Jose nga akon anak!
GEN_037_037	GEN	037	037	Pinilat nen Jacob so kawes to diad ermen to tan nansolung na sako. Abayag a nanermen lapud si anak to.	Ginggisi ni Jacob an iya panapton tungod hin kabido ngan nagbado hiya hin sako. Nagmabidoon hiya hin maiha para han iya anak.
GEN_037_038	GEN	037	038	Dinmagon amin iray anak ton lalaki tan bibii a manligliwad sikato, balet ag to labay so naligliwa tan inkuanto, Anggan wala ak lad pasen a panaayaman da ray inaatey, panermenan ko ni so anak ko. Kanyan ag to tinondaan ya inermenan si anak ton Jose.	Nagkaabot hin pagliaw ha iya an ngatanan niya nga mga anak nga kalalaken-an ngan kababayen-an, kundi dinmiri hiya nga pagliawon hiya ngan nagsiring, Malusad ako ngadto han kalibutan han mga patay nga masulob-on pa gihapon para han akon anak. Sanglit nagpadayon hiya hin pagmasulob-on para kan Jose nga iya anak.
GEN_037_039	GEN	037	039	Leleg a nagagawa ra ya, inlako na saramay Madianita si Jose ed kinen Potifar diad Egipto. Sakey ed saray opisyal na ari si Potifar tan pangulo na saray guardia ed palasio.	Hito nga panahon didto ha Ehipto, iginbaligya han mga Midianitanhon hi Jose ngadto kan Potifar nga usa han mga opisyal han hadi, nga amo an kapitan han mga gwardya han palasyo.
GEN_038_001	GEN	038	001	Ag abayag nanlapud samay impangilakod Jose, tinaynan nen Juda iray agagi to tan linmad kinen Hira a taga baley na Adullam.	Hito nga panahon binayaan ni Juda an iya kabugtoan ngan linmungon kan Hira nga taga bungto han Adullam.
GEN_038_002	GEN	038	002	Akabat tod may sakey a biin Cananea a say ama to et manngaray Sua. Inasawa to, nanlokun,	Didto iginkita hi Juda hin usa nga babaye nga Canaanhon kanay amay ginngaranan nga Sua. Pinangasawa niya an babaye
GEN_038_003	GEN	038	003	tan nananak na sakey a laki ya inngaran to na Er.	ngan nag-anak hira hin usa nga lalake nga ginngaranan niya nga Er.
GEN_038_004	GEN	038	004	Nanlokun lamet tan nananak na sakey a laki ya inngaran to na Onan.	Nagburod liwat an babaye ngan nag-anak hin usa pa nga lalake ngan ginngaranan niya nga Onan.
GEN_038_005	GEN	038	005	Nananak na kumatlon laki ya inngaran to na Sela. Walad Aczib si Juda nen nianak si Sela.	Nag-anak na liwat hiya hin usa nga lalake ngan ginngaranan niya nga Sela. Nakadto hi Juda ha Aczib han katawo han bata.
GEN_038_006	GEN	038	006	Si Juda inalaan toy Er na asawa a Tamar so ngaran to.	Para kan Er nga iya suhag nga lalake kinmuha hi Juda hin usa nga asawa kanay ngaran amo hi Tamar.
GEN_038_007	GEN	038	007	Maoges so kagagawa nen Er, kanyan nampasnuk so Katawan tan pinatey to.	Maraot an ginawian ni Er ngan nakapabido ini han Ginoo , sanglit ginpatay hiya han Ginoo .
GEN_038_008	GEN	038	008	Inkuanen Juda ed kinen Onan ya agi nen Er, Laka, ta akdulan moy balo ya ayrom. Gawam so kanepegan mon agi na asawa to, pian nawalaan na anak so agim.	Niyan nagsiring hi Juda kan Onan nga bugto ni Er, Kadto na ngan pakighilawas han balo nga asawa han imo bugto. Tumana ha iya an imo katungdanan sugad nga bugto han iya bana, basi magkamay-ada mga tulin an imo bugto.
GEN_038_009	GEN	038	009	Balet amta nen Onan ya ag nibilang iran anak to iray nailalak to, kanyan kapag miakdul ed kinen ayro to, iyibung tod dalin so bini to, pian ag nawalaay anak si agi to.	Kundi maaram hi Onan nga diri magigin iya an mga anak, sanglit han pakighilawas niya han balo nga asawa han iya bugto, ginkaragan niya an similya ngadto ha tuna, basi mawaray mga anak para han iya bugto.
GEN_038_010	GEN	038	010	Nampasnuk so Katawan ed sayan ginawa nen Onan, kanyan pinatey to met.	Nakapabido han Ginoo an iya ginbuhat, ngan ginpatay liwat hiya han Ginoo .
GEN_038_011	GEN	038	011	Insan inkuanen Juda ed kinen manugang to, Sempet ka nid abung nen amam tan ag ka ni miaasawa ya anggad ibaleg nen anak kon Sela. Inkuanto ya lapud antakot, ta ompan napatey met si Sela, a singa agawad saramay duaran agi to. Sinmempe la sirin si Tamar.	Niyan nagsiring hi Juda kan Tamar nga iya umagad nga babaye, Balik la anay ngadto han balay han imo amay ngan pagpabilin nga balo ngada han pagdako ni Sela nga akon anak. Ginsiring niya ini kay nahadlok hiya nga pagpatayon liwat hi Sela sugad han iya kabugtoan. Sanglit inmoli nala hi Tamar.
GEN_038_012	GEN	038	012	Ag abayag, inatey so asawa nen Juda. Nen asumpal so impanermen to, linmad Timna si Juda tan si kaaro ton Hira a taga Adullam ed pasen a pankakatlian na saray karniro to.	Waray pag-iha namatay an asawa ni Juda. Han katapos na han panahon han iya pagmabidoon, kinmadto hiya ha Timna diin gin-aarotan an iya mga karnero upod hi Hira nga taga-Adullam nga iya sangkay.
GEN_038_013	GEN	038	013	Walay angikuan ed kinen Tamar, Onlay katolangan mo ed Timna a mankatli na saray karniro to.	May nagsumat kan Tamar nga tikadto ha Timna an iya ugangan nga lalake hin pag-arot han iya mga karnero.
GEN_038_014	GEN	038	014	Kanyan inekal toy kawes na balo ya akasolung ed sikato, sinakbungan toy lupa to na pandung, tan nanirung ed lolooban na Enaim, sakey a baley ed dalan a mamaarap ed Timna. Kabat to a balolaki la si Sela, balet ag to ni inasaway Tamar.	Sanglit ginliwanan niya an iya mga panapton hin balo, gintahoban hin panyo an iya bayhon, ngan linmingkod hiya dida han aragian ngadto ha Enaim nga usa nga bungto nga inaagian tipakadto ha Timna. Sugad han hinbaroan ni Tamar, olitawo na hi Sela nga puto nga lalake ni Juda, kundi waray hiya papangasaw-a ha iya.
GEN_038_015	GEN	038	015	Nen anengneng nen Juda, abaloan ton sakey a biin marotak, ta sinakbungan toy lupa to.	Han paghikit-i ni Juda kan Tamar, nakahunahuna hiya nga usa hiya nga mahugaw nga babaye, kay tinahoban man an iya bayhon.
GEN_038_016	GEN	038	016	Inasinggeran tod gilig na dalan tan inkuanto, Gala, ta paliket mo ak. Ag to amta a si Tamar iman a manugang to.	Dinmaop ha iya hi Juda dida han ligid han dalan ngan nagsiring, Sigi, ano man nga bayad an imo karuyag? Waray hiya kalibutan nga amo hiya an iya umagad nga babaye.
GEN_038_017	GEN	038	017	Inkuanto may bii, Antoy iter mod siak?	Nagsiring an babaye, Ano man an imo ighahatag ha akon?
GEN_038_018	GEN	038	018	Inmebat, Ipawitan ta kay kilaw na kanding.	Binmaton hiya, Padadad-an ko ikaw hin usa nga nati nga kanding tikang han akon panon.
GEN_038_019	GEN	038	019	Inkuanto, Labay ko, no itdan mo ak na kaletan ya anggad pakaawat koy kanding.	Nagsiring hiya, Sigi, kon tatagan mo ako hin garantiya ngada han pagpadara mo han kanding.
GEN_038_020	GEN	038	020	Antoy iter kod sikan kaletan? tepet nen Juda.	Ano man an akon ighahatag ha imo nga garantiya? nagpakiana hiya.
GEN_038_021	GEN	038	021	Inmebat, Say singsing mon panagmarka, a pati say kadina to, tan say baston a sankalibit mo. Inter ira sirin nen Juda ed sikato. Nanakdul ira, et nanlokun si Tamar.	Binmaton an babaye, An imo singsing, an imo kwentas, ngan an tungkod nga imo gindadara. Iya ini iginhatag ha iya. Niyan nakighilawas hiya ha iya ngan nagburod an babaye.
GEN_038_022	GEN	038	022	Sinmempet lay Tamar, inekal toy pandung to, tan insolung to lamet iray kawes na balo.	Inmoli hi Tamar, ginhukas an iya panyo, ngan iginbalik niya hin pagsul-ot an iya mga panapton hin balo.
GEN_038_023	GEN	038	023	Imbaki nen Juda si kaaro ton Hira a mangiter na samay kanding ya insipan to tan mangala na samay kaletan ya inter to, balet ag naalmo nen Hira imay bii.	Ginpakadto ni Juda hi Hira nga iya sangkay hin pagdara han kanding ngan paglukat han garantiya tikang han babaye, kundi waray hi Tira pakaagi han babaye.
GEN_038_024	GEN	038	024	Tinepet tod pigaran lalaki ed Enaim, Kawalaan to may biin marotak a wadya nen saman ed gilig na dalan?	Ginpakianhan niya in pira nga mga tawo didto ha Enaim, Hain na an maraot nga babaye nga nakanhi ha ligid han dalan?
GEN_038_025	GEN	038	025	Inmebat ira, Anggapo pa ni dian balut so ontan a bii.	Binmaton hira, Waray man maraot nga babaye dinhe tikang ha tinikangan.
GEN_038_026	GEN	038	026	Pinmawil ed kinen Juda tan inkuanto, Ag ko naalmo. Inkuan na saray lalakid man ya anggapo nid man a balut so biin marotak.	Binmalik hiya ngadto kan Juda ngan nagsiring, Waray ako makaagi han babaye. Nagsiring an mga tawo didto nga waray man maraot nga babaye didto tikang ha tinikangan.
GEN_038_027	GEN	038	027	Inkuanen Juda, Paolyan mo la sirin ya iyatol to ra may inter ko, ta ompan elekan ita na saray totoo. Talagan bayaran ko met ingen, et ag mo met naalmo.	Nagsiring hi Juda, Patipigi nala ha iya adto nga mga butang. Diri ta karuyag nga pagtinawaan kita han mga tawo. Nagtalinguha gud ako hin pagbayad ha iya, kundi waray ka man pakaagi ha iya.
GEN_038_028	GEN	038	028	Kasumpal na sakey a taloy bulan, walay angikuan ed kinen Juda, Walay piaakdulan nen manugang mon si Tamar, ta malokun.	Paglabay hin mga tulo ka bulan, may nagsiring kan Juda, Nanggawi hi Tamar nga imo umagad nga babaye sugad hin usa nga maraot nga babaye, ngan yana burod na hiya.
GEN_038_029	GEN	038	029	Ingganggan nen Juda, Ipaway yo, insan yo poolan ya anggad ag to ipatey.	Nagsugo hi Juda, Dad-a hiya ha gawas ngan sunoga hiya.
GEN_038_030	GEN	038	030	Nen ipapaway da si Tamar, impaibaga tod kinen katolangan to: Alokunan ak na lakin akankayaryan ed saraya. Nengneng mo ra tan ibagam no siopay akankayaryansayan singsing, a pati kadina to, tan sayan baston.	Han iginagawas na hiya, nagpatugon hiya ngadto han iya ugangan nga lalake: An nakaburod ha akon amo an tawo nga tag-iya hini nga mga butang. Tan-awa daw ini ngan kitaa kon kan kanay gud ini nga singsing, kwentas, ngan ini nga tungkod.
