id	book	chapter	verse	source_text	target_text
MRK_003_2	MRK	003	2	El maga Pariseo y el maga otro maestro ta visia con ele si ay cura ba le con aquel gente na dia de Sabado, el dia de descanso, para puede sila acusa con ele.	Binantayan nen tolay hidi ni gamutn ni Jesus en lllaki ten Aldew nen Kimang tnni magkahud hidi ti ibidensiya a awan siya mangilin.
MRK_003_20	MRK	003	20	Y el ultimo con quien ya escoje le amo si Judas Iscariote, el quien ay traiciona con ele despues.	Dikona a ummuli ti Jesus ay tunay dmman a kakpal en tolay a ummangay haud kaya awan na dn mapospos a kuman, kona bi ten disepulus na hidi.
MRK_003_21	MRK	003	21	Despues si Jesus ya volve ya, y otra vez ya ajunta un manada de gente alla na casa, y ele pati su maga dicipulo nuay mas tiempo para come.	Dikona nabareta iyud nen ina na sakay nen kkkapatkaka na hidi ay ummangay hidi haud. Angen di ti Jesus gapu kagi nen tolay hidi a nagareng kanon siya.
MRK_003_22	MRK	003	22	Cuando el maga pariente di Jesus ya sabe acerca del cosa le ta hace, ya anda sila para saca con ele, cay ta habla el maga gente que loco ya le.	Kinagi nen sangan a tagapagtoldu nen Kautusan a gubwat ti Jerusalem a kaya kan a makapagpalakad ti Jesus ti dimonyo ay intdenan siya ni Beelzebul ti kapangyariyan. Ti Beelzebul en pinunu nen dimonyo hidi.
MRK_003_23	MRK	003	23	El maga maestro Judio quien ya sale na Jerusalem ta habla que si Jesus bien controlao di Beelzebul, el rey del maga demonio. Y por medio dao del poder di Beelzebul, ta puede le icha afuera con el maga demonio na cuerpo del maga gente.	Gapu ten kinagi di ay dinulaw hidi ni Jesus sakay nagupos siya ti patalinhaga, Konya a palakadn ni Satanas en sadili na?
MRK_003_24	MRK	003	24	Despues si Jesus ya llama canila para atraca con ele, y ta ensea le canila por medio del maga cuento, y ya habla, Paquemodo man si Satanas icha afuera con ele mismo?	Ni mamgdadema en mamanuwan ten essa a kahariyan ay awan magmalay a mawasak i kahariyanid a iyud.
MRK_003_25	MRK	003	25	Si el maga gente del reino ya forma el maga grupo y ese maga grupo ta man contra con uno y otro, ese reino hende ay permanece.	Maski ten essa a pamilya, ni mamgdadema hidi ay awan bi hidi magmalay.
MRK_003_26	MRK	003	26	Y si el maga miembro del familia pirmi ta man peleajan, ese familia ay queda buncao.	Kona labi hud ni kalabann ni Satanas en sadili na sakay mamgdadema en nasakupan na hidi ay awan hidi magmalay, dumemt en katapusan na.
MRK_003_27	MRK	003	27	Entonces si ay anda contra si Satanas con ele mismo y el di suyo maga siguidores ta man peleajan, el resulta de ese, si Satanas no puede mas continua reina.	Peru awan ti makapangsddp sakay magtakaw ten bilay nen mabegsk a tolay mentras a awan pa siya mapungu. Ni napungu dn siya ay maari dn a pagtakawan en bilay na.
MRK_003_28	MRK	003	28	Por ejemplo, si tiene quien quiere entra roba na casa del gente mafuerza, necesita le trinca anay con ese gente, y despues ay puede ya le entra na casa para roba.	Tandaan moy, mapatawad nen Diyos en tolay ten atanan a kasalanan na, pati en kinkkagi na a maduks ten Diyos.
MRK_003_29	MRK	003	29	Deverasan ta habla gayot yo con ustedes, que Dios ay puede perdona todo el maga pecado del maga gente, masquin cosa pa sila ta habla contra con Dios, ay puede pa le siempre perdona.	Peru en magupos ti maduks ten Banal a Ispiritu ay awan dn mapatawad maski nikan. Gapu nanggamet siya ti awan ti katapusan a kasalanan.
MRK_003_3	MRK	003	3	Despues ya llama si Jesus con el gente quien tiene mano inutil y ya habla le, Vene tu aqui!	Kinagi ni Jesus ten lllaki, Karon hd!
MRK_003_30	MRK	003	30	Pero Dios hende nunca ay perdona con el gente quien ta habla contra con el Espiritu Santo. Cay ta comete le el pecado que Dios hende nunca ay puede perdona.	Kinagi iyud ni Jesus dikodi gapu bbbintangn di siya a sinddp ni maduks a ispiritu.
MRK_003_31	MRK	003	31	Ya habla si Jesus ansina cay ta habla el maga gente que ele dao tiene el demonio.	Dummemt en ina ni Jesus sakay en kkkapatkaka na hidi. Naguray hidi ten luwas nen bilay sakay pinadulaw di siya.
MRK_003_32	MRK	003	32	Ya llega el nana y el maga hermano di Jesus, y talla lang sila ya queda parao afuera del casa, y ya manda sila llama con ele.	Makpal en tolay a mggetnud ten palebut ni Jesus dikona kinagi di, Ked ti luwason en ina mu sakay en kkkapatkaka mu hidi urayn di ka.
MRK_003_33	MRK	003	33	Tiene un manada de gente sentao alrededor di Jesus, y uno di ila ya habla con ele, Seor, el di uste nana y el di uste maga hermano talla afuera ta llama con uste.	Peru kinagi ni Jesus, Deya beman i ina kuwid sakay i kkkapatkaka kuwid?
MRK_003_34	MRK	003	34	Ya contesta le, Quien ba ese di mio nana, y quien ba ese di mio maga hermano?	Inileng na en mggetnud hidi ten palebut na sakay kinagi na, Hidi iddi i ina kuwid sakay kkkapatkaka kuwid!
MRK_003_35	MRK	003	35	Despues ya mira le con el maga gente alrededor di suyo, y ya habla, Este maga gente aqui amo el di mio nana y el di mio maga hermano,	Gapu ni deya en sumssunud ten utus nen Diyos ay siya i kapatkaka kuwid sakay ina kuwid.
MRK_003_4	MRK	003	4	Despues ya habla le con el maga Pariseo, Cosa ba el ley ta habla canaton que conviene para hace na dia de Sabado? Ayuda ba kita con el gente o hace sinti duele con ele? Salva ba kita el vida del gente o mata ba?	Sakay tinanung na en tolay hidi, nya beman i bawalid ten Kautusan, maggamet ti maganda oni maggamet ti maduks? En mngligtas ti tolay oni pabayan mu a matay?
MRK_003_5	MRK	003	5	Pero ya queda lang sila callao.	Peru awan hidi ti kkkagi.
MRK_003_6	MRK	003	6	Despues ya mira gayot le alrededor canila con rabia y dolor, cay el di ila maga corazon bien duro. Y ya habla le con el gente, Alcansa conmigo el di tuyo mano inutil. Entonces ya alcansa le el di suyo mano inutil, y ya queda ese bueno.	Ummileng ti Jesus ten tolay hidi ten palebut na. Iyamut sakay kagbi en mabati na gapu ten kttug nen ulu di. Kttapos ay kinagi na ten lllaki, Iyolnat mu i lima muwen. Dikona iyolnat nen lllaki en lima na ay pagdaka a nagpiyya.
MRK_003_7	MRK	003	7	Despues el maga Pariseo ya sale na iglesia, y ya man junto dayun con el maga siguidores di Herodes, para planea si paquemodo sila ay puede mata con Jesus.	Lummakad en Pariseo hidi sakay kinauron di a pagdaka en tolay hidi ni Hari a Herodes ni konya di a mapabunu ti Jesus.
MRK_003_8	MRK	003	8	Si Jesus y su maga dicipulo ya anda na mar, y el manada de gente que ya sale na Galilea ya sigui con ele.	Lummakad ti Jesus a kaguman na en disepulus na hidi, ummangay hidi ten gilid nen minalnu. Ummunud dikona en tunay a kakpal a tolay a gubwat ti Galilea, ti Judea,
MRK_003_9	MRK	003	9	Tiene tamen maga gente ya sale na Judea, na Jerusalem, na Idumea, y na otro lao de Jordan, y na region alrededor del pueblo de Tiro y Sidon. Este manada de gente ya anda con Jesus, cay ya oi sila acerca del maga cosas que ta hace le.	ti Jerusalem, ti Idumea, ten dibelyu ni Jordan, ten siyudad a Tiro, sakay Sidon. Ummunud hidi gapu nabareta di en ginggamet ni Jesus.
MRK_004_1	MRK	004	1	Si Jesus ya principia ensea otra vez na orilla del mar, y ya ajunta con ele el manada de gente. Tiene alla un vinta cerca na aplaya, entonces ya senta le na vinta y el manada de gente talla na arena.	Nadid, ummangay a ruway ti Jesus ten gilid nen Minalnu ti Galilea. Pinalebutan siya nen tunay ti kakpal a tolay kaya summakay siya ten abeng a ked ten dinom. Ummetnud siya ten abeng sakay en tolay hidi ay ked ten gilid nen minalnu.
MRK_004_10	MRK	004	10	Cuando nuay mas el manada de gente, el doce dicipulo y aquellos quien junto con Jesus ya pregunta con ele acerca de aquel maga cuento que ya conta le.	Dikona mggessa-essa dlla ti Jesus ay ummadeni dikona en sapulu ay ti duwwa a disepulus na kaguman en agum hidi a nakasanig ten talinhaga. Impkpgguron di a ni maari ay ipaliwanag na en kahulugan nen talinhaga.
MRK_004_11	MRK	004	11	Y ya habla si Jesus canila, Dios ya manda sabe con ustedes el maga secreto escondido de antes acerca del di suyo Reino, pero aquellos quien hende bajo mando de Dios ay oi lang sila por medio del maga cuento,	Kinagi ni Jesus, Inyatd dn dikomoy en karapatan a maintendiyan moy en lihim nen pghari nen Diyos. Peru ten agum, atanan a bagay ay itoldu dikodi ten pamamag-itan ni talinhaga.
MRK_004_12	MRK	004	12	para ay cumpli el cosa ta habla na Sagrada Escritura, que	Tnni,
MRK_004_13	MRK	004	13	Masquin ay mira que mira sila, hende sila nunca ay sabe, y masquin ay oi que oi sila, hende sila nunca ay puede entende. Cay si ay sabe y entende sila, basi pa ay sigui sila con Dios, y despues ele ay perdona canila.	Umeleng man hidi ay awan hidi maketa,
MRK_004_14	MRK	004	14	Ya continua le habla canila, Si hende ustedes ta entende este cuento, paquemodo man ustedes ay puede entende el maga otro cuento?	sakay mgsanig man hidi ay awan hidi makaintendi.
MRK_004_15	MRK	004	15	El cuento del maga similla amo este: el similla que el gente ya man sabut ta representa el maga palabra de Dios.	Ni konahud, ay sinoli di nakuwan en Diyos
MRK_004_16	MRK	004	16	Aquel maga similla que ya guinda na pasada puede kita compara con el maga gente quien ta oi el maga palabra de Dios, pero apenas sila ya oi ese, si Satanas ay llega dayun y ay causa canila para olvida el maga palabra de Dios.	sakay nakatanggap nakuwan hidi ti kapatawadan.
MRK_004_17	MRK	004	17	Aquel maga similla que ya guinda entre maga piedragal, puede kita compara con el maga gente quien ta oi y ta recibi dayun con alegria el maga palabra de Dios,	Kttapos ay tinanung hidi ni Jesus, Awan moy beman maintendiyan en talinhaga? Konya moy a maintendiyan en agum hidi a talinhaga?
MRK_004_18	MRK	004	18	pero por corto tiempo lang, cay hende fuerte el di ila fe igual como el siembra que ta falta el reis. Y si ay llega el maga tormento y maga persecucion por causa del di ila fe con Dios, ay perde dayun el di ila fe.	Kona hddi i kahulugan naid; en bine a isssabug ay en upos nen Diyos.
MRK_004_19	MRK	004	19	Aquel maga similla que ya guinda entre maga zacate matunuk ta representa el maga gente quien ta oi y ta cree el palabra de Dios,	En bine hidi a ngkeragrag ten dilan ay kumn a en tolay hidi a nakasanig ten upos nen Diyos. Pkkasanig di ay dummemt ti Satanas, inibutan na ten isip nen tolay en upos nen Diyos.
MRK_004_2	MRK	004	2	Si Jesus ta ensea muchas cosas por medio del maga cuento, y ta habla le este	Tinolduwan na hidi ti makpal a bagay ten pamamag-itan nen talinhaga hidi. Kona hddi en kinagi na,
MRK_004_20	MRK	004	20	pero no puede tene buen resulta na di ila maga vida, y ya olvida el cosa ya oi sila, cay ta man ansias gayot sila el maga cosas del mundo, y ta confia sila con el riqueza para hace canila alegre, y quiere quiere gayot sila todo el maga clase de cosas.	En bine hidi a ngkeragrag ten kabatuwan ay kumn a en tolay hidi a pkkasanig di ten upos nen Diyos ay pagdaka di a tinanggap a masaya.
MRK_004_21	MRK	004	21	Pero aquel maga similla que ya cae na buen tierra amo el ta representa el maga gente quien ta oi y ta obedece gayot el maga palabra de Dios. Ta tene sila buen resulta na di ila maga vida como un buen cosecha que ta dale treinta veces, sesenta veces, y cien veces mas que con el ya hace sabut.	Peru awan gummamot en upos nen Diyos ten pusu di, kaya awan hidi nakapanatili. Dikona demttan hidi ni kahirapan oni pgdusta gapu ten upos nen Diyos, ay pagdaka hidi a ummatras.
MRK_004_22	MRK	004	22	Despues ya habla pa le canila, Nuay gente ta tapa el lampara con balde o ta pone ese abajo del cama, sino ta pone na un lugar alto para puede dale claridad na entero casa.	En bine hidi a ngkeragrag ten kasaetan ay kona ten tolay hidi a ngsanig ten upos nen Diyos.
MRK_004_23	MRK	004	23	Todo el maga secreto que escondido ahora, ay puede sabe despues. Y nuay cosas secreto si hende ay puede queda aclarao na ultimo.	Peru gapu ten pggaisip di ten kkkabiyag di ti munduwiday sakay ni konya hidi a yumaman, sakay ten kkkasor di ten sari-sari a bagay ay awan neask ten pusu di en upos nen Diyos kaya awan nagbunga.
MRK_004_24	MRK	004	24	Si quien quiere aprende, necesita oi enbuenamente!	En bine hidi a ngkeragrag ten maganda a luta ay kona ten tolay hidi a ngsanig ten upos nen Diyos sakay tinanggap di kaya nagbunga hidi. Tehud a nagbunga ti tggitllu a pulu, tehud a tggi-nnam a pulu sakay tehud a tggidatos.
MRK_004_25	MRK	004	25	Y ya habla le canila, Pone gayot atencion con el cosa ustedes ta oi. Dios ay dale con ustedes conforme el cantidad ta dale ustedes con otros, y mas pa de ese ay puede le dale con ustedes.	Nagtulos ti Jesus ten pggupos na. Kinagi na, Taban beman en simbuwan sakay taklbban ten pgtakalan, oni idtton moy ten sarok nen katri? Awan beman, dapatid ay itupu en simbuwan ten tama a pgtupuwan?
MRK_004_26	MRK	004	26	Cay el quien tiene ya alguna cosa, Dios ay omenta pa con ese. Y el quien nuay pa nada o masquin tiene le poco, Dios ay quita pa ese.	Awan ti netagu a awan meluwas, sakay awan ti sekretu a awan mehayag.
MRK_004_27	MRK	004	27	Si Jesus ta continua ensea por medio de otro pa cuento, y ya habla le, Ta compara kita el Reino de Dios con el gente quien ya man sabut similla na su tablon.	Mgsanig en tehud a pgsanig
MRK_004_28	MRK	004	28	Mientras ta pasa el maga dia y el maga noche ta crici y ta engranda el similla, pero ese gente no sabe si paquemodo ese similla ta crici.	Kinagi pa ni Jesus, Intendiyn moy ti mapiyya en masanig moy. En sukat a gamitn moy ten agum ay siya labi en sukat a gamitn dikomoy, sakay higit pa haud.
MRK_004_29	MRK	004	29	El tierra mismo amo el que ta hace crici con el siembra. Primero ta man suyu el ojas, y despues ta tene espigas, y por ultimo ta madura ya el fruta.	Gapu en tehud ay tdenan pa, peru en awan, maski en sabadit a ked dikona ay alapn pa.
MRK_004_3	MRK	004	3	Oi ustedes enbuenamente! Tiene un sembrador quien ta hace sabut similla na su tablon.	Mgsanig kam! Tehud a essa a lllaki a mggaradu a angay magsabug.
MRK_004_30	MRK	004	30	Despues de madurar ese fruta, el sembrador ay corta dayun, cay tiempo ya para cosecha.	Kinagi pa ni Jesus, En pghari nen Diyos ay kona ten essa a nagsabug ti bine ten uma na.
MRK_004_31	MRK	004	31	Despues ya habla pa si Jesus, Cosa ejemplo pa man kita ay usa para compara con el Reino de Dios, o cosa cuento pa gayot ay habla kita para puede esplica acerca de este?	Mtdug siya ti gibi sakay umikat ti aldew. En bine a insabug na ay magtubu la iyud sakay dumikl a awan na tukoy ni konya en kttubu na.
MRK_004_32	MRK	004	32	Puede kita compara el Reino de Dios con el mas diutay pepita de todo el siembra que ta sembra el gente na tierra.	En luta i mangpatubuwid sakay mangpadikl ten mula, purumeruwid ay magbuyas pa sakay kttapos ay sumilag dn.
MRK_004_33	MRK	004	33	Pero masquin diutay gayot ese pepita, ay crici gayot y ay queda ese mas grande con todo otro siembra, y ay tene maga grande rama que ta dale sombrio donde el maga pajaro ay puede hace di ila maga pugaran.	Ni nalutu dn en bunga na ay pagdaka na a pagapas gapu panahun dn.
MRK_004_34	MRK	004	34	Ansina ta ensea si Jesus con el maga gente por medio del maga otro cuento hasta donde sila ay puede entende.	Sakay kinagi na, nya maari tamid a pngparehuwan ten pghari nen Diyos? nya maari tamid a gamitn a talinhaga?
MRK_004_35	MRK	004	35	Si ta ensea le con el maga gente na publico ta conta le siempre maga cuento, pero si ele ya lang y el di suyo maga dicipulo, ta hace gayot ele entende si cosa el significacion de aquel maga cuento.	Kona iyd ten bukl nen mustasa a kabaditan ten atanan a bukl.
MRK_004_36	MRK	004	36	Aquel mismo dia cuando cerca ya sumi el sol, si Jesus ya habla con su maga dicipulo, ia, anda kita para na otro lao del mar.	Peru ni memula dn ay magin kalangkawan ten atanan a mula sakay magpinget pa ti mayambung, kaya maari a pglobunan nen ibun hidi.
MRK_004_37	MRK	004	37	Despues el maga dicipulo ya deja con el manada de gente, y ya embarca sila na vinta donde sentao ya si Jesus, y ya lleva sila con ele junto canila. Y el maga otro baroto ta sigui tamen canila.	Impangaral ni Jesus ten tolay hidi en Upos nen Diyos ten pamamag-itan ni talinhaga ayun ten abut nen isip di.
MRK_004_38	MRK	004	38	Despues ya llega el mal tiempo y bien fuerte viento, y nuay tarda, ta entra ya el agua na vinta por causa del grande grande marijada.	Awan siya nangaral dikodi ti bakn a patalinhaga. Peru ni hidi-hidi la ay ten disepulus na hidi ay ipaliwanag na dikodi en atanan a bagay.
MRK_004_39	MRK	004	39	Ahora, si Jesus durmido gayot con almujada na otro punta del vinta, pero ya disperta sila con ele y ya habla, Maestro, hende ba uste ta man lingasa si ay man lumus kita?	Ten gibi ti aldewid a iyud ay kinagi ni Jesus ten disepulus na hidi, Kadtamon umarabes dibelyu.
MRK_004_4	MRK	004	4	Y mientras ta hace le sabut, tiene del maga similla ya guinda na pasada. Despues ya llega el maga pajaro y ya acaba come con ese maga similla.	Dikona magsabug dn siya ay tehud a sangan a bine a naragrag ten dilan. Dummemt en ibun hidi sakay tinoktok di en bine a naragrag.
MRK_004_40	MRK	004	40	Despues ya levanta le y ya dale orden con el viento para calma, y ya habla le con el mar, Esta quieto! Enseguidas el fuerte viento y el mar ya queda gayot calmao.	Linakadan di en tolay hidi sakay summakay hidi ten abeng a sssakayan ni Jesus. Tehud hidi a kasabay a agum pa a abeng.
MRK_004_41	MRK	004	41	Ya habla le canila, Porque man ustedes ta tene miedo? Nuay ba ustedes fe con Dios?	Nagabutan hidi ni mabegsk a bagyu ditaw. Dddekl a tagmk en dummapt ten abeng kaya ngari-ngari a maputat dn ti dinom.
MRK_004_42	MRK	004	42	Pero bien espantao gayot sila, y ta man preguntajan, Quien man gaja este gente, cay masquin el viento y el marijada ta obedece con ele!	Ti Jesus ay tidug a mgpunganan ten dipos nen abeng kaya linukag siya nen disepulus na hidi. Kinagi di, Maistu, awan ka la mabalisa, umlld kitamon?
MRK_004_5	MRK	004	5	Tiene del maga similla ya guinda tamen na piedragal donde tiene poco tierra encima, y nuay tarda el maga similla ya crici.	Tehud bi a naragrag a bine ten kabatuwan sakay pagdaka a nagtubu gapu malapes en luta.
MRK_004_6	MRK	004	6	Pero cuando ya abuya el sol, ya queda layung el maga siembra, cay nuay crici enbuenamente el maga reis, y poreso ya muri.	Peru dikona nagsinag ti hustu ay nalans sakay nagmadi hidi iyud a bine, gapu pperet la en gamot di.
MRK_004_7	MRK	004	7	Tiene del maga similla ya guinda entre maga zacate matunuk, y ya crici el similla alla junto con ese maga zacate matunuk, pero nuay mas puede crici enbuenamente, cay bien dalasucan ya el maga reis, y nuay puede cosecha.	Tehud bi a bine a naragrag ten kasaetan, peru dikona immoya en kasaetan ay nailongan en bine, kaya awan nagbunga.
MRK_004_8	MRK	004	8	Pero tiene tamen del maga similla ya cae na buen tierra donde ya crici enbuenamente, y ya dale buen cosecha, como treinta veces mas del similla que con el ya hace sabut, y tiene sesenta veces, y otros cien veces mas.	Sakay tehud bi a bine a naragrag ten maganda a luta kaya tummubu hidi iyud, ummoya sakay nagbunga ti makpal. Nagohay hidi ti tggitllu a pulu a butil sakay tehud a tggi-nnam a pulu, sakay tehud a tggidatos a butil balang essa.
MRK_004_9	MRK	004	9	Despues ya habla le, Si quien quiere aprende, necesita oi enbuenamente!	Kinagi pa ni Jesus a, Mgsanig en tehud pgsanig.
MRK_005_1	MRK	005	1	Despues ya llega ya canda Jesus na Gerasenes, na otro lao del Mar de Galilea.	Dummemt de Jesus ten dibelyu nen minalnu, ten lugar nen Gergeseno hidi.
MRK_005_10	MRK	005	10	Despues ya pidi que pidi el maga demonio con Jesus que no mas buga canila de ese lugar.	Nkpgguron siya knni Jesus a dyan na hidi palakadn ti lugarid a iyud.
MRK_005_11	MRK	005	11	Ahora, cerca alla na orilla del maga gulut tiene un manada de puerco que ta man suncal.	Nadid, ten digdig nen bukid ay tehud a makpal a babuy a mamagsbbukan.
MRK_005_12	MRK	005	12	Poreso el maga demonio ya pidi gayot con Jesus, Seor, buga ya lang canamon para alla na maga puerco, y dale permiso para entra came na di ila maga cuerpo.	Nkkekagbi knni Jesus en mgkaduks a ispiritu a ni maari ay pasddppn na dlla hidi ten kababuyan.
MRK_005_13	MRK	005	13	Despues si Jesus ya permiti canila, y el maga demonio ya sale dayun na cuerpo del gente y ya entra na cuerpo del maga puerco. Despues ese maga puerco ya corre na pangpang hasta ya cae na mar, y todo esos ya acaba man lumus. El total de esos tiene como maga dos mil cabeza.	Pinayagan hidi ni Jesus kaya lummuwas ten tolay en mgkaduks hidi a ispiritu sakay sinomdp hidi ten kababuyan. Kttapos ay namagginanan en manga duwanglibu a kababuyan ten pengpeng, ngkatpduk hidi ten dinom sakay ngkalims.
MRK_005_14	MRK	005	14	Poreso el maga gente quien ta cuida con aquellos maga puerco ya corre dayun para hace calayat el noticia con el maga gente na pueblo y na maga barrio. Poreso el maga gente ya anda alla donde si Jesus para mira el cosa ya sucede.	Pkketa nen mggalaga hidi ten kababuyan ten nangyari ay ginuminan hidi sakay angen di imbareta ten banuwan sakay ten kadatig hidi a banuwan en atanan nen netan di. Kaya ummangay haud en tolay hidi gapu gustu di a ketan en nangyari.
MRK_005_15	MRK	005	15	Cuando ya llega sila alla con Jesus, ya mira sila con el gente que estaba controlao de aquel maga demonio, y ya tene gayot sila miedo, cay aquel gente sentao ya bien mudao, y ya queda ya tamen ele entacto.	Dikona umadeni en tolay hidi knni Jesus ay netan di en lllaki a dati a sinddp ni kadimonyowan a mggetnud. Mahusay dn en isip na sakay nakabadu dn, kaya nentingan en tolay hidi.
MRK_005_16	MRK	005	16	Despues aquellos quien ya mira gayot el suceso, ya conta con el maga gente el cosa ya pasa con el gente estaba controlao del maga demonio y con el maga puerco.	Imbbbareta nen naketa hidi ten tolay hidi a dummemt en nangyari ten lllaki a sinddp ni dimonyo sakay ten kababuyan.
MRK_005_17	MRK	005	17	Despues el maga gente ta suplica gayot con Jesus para sale ya lang na di ila lugar.	Kttapos ay nkkekagbi en tolay hidi knni Jesus a ni maari ay lumakad siya ten lugar di.
MRK_005_18	MRK	005	18	Mientras ta embarca ya si Jesus na vinta, el gente quien estaba controlao del demonio ya suplica con Jesus si puede ya lang ele sigui junto con ele.	Dikona a sumakay dn ti Jesus ten abeng ay nkkekagbi dikona en lllaki a linakadan nen kadimonyowan, kinagi na, Mkkuyugk pay dikomu!
MRK_005_19	MRK	005	19	Pero si Jesus no quiere con ele manda sigui, y ya habla, Volve ya lang alla con el di tuyo familia, y habla tu canila todo el que ya hace el Seor para contigo, y habla tamen canila acerca del lastima di suyo para contigo.	Peru awan pummayag ti Jesus nan kinagi na, Umuli ka sakay ikagi mu ten kamag-anak mu hidi en atanan a ginamet nen Panginoon dikomu, ni konya na ka a kinagbiyan.
MRK_005_2	MRK	005	2	Cuando ya abaja ya si Jesus na vinta, el gente controlao del demonio ya sale na maga cueva na pader donde ta enterra muerto, y ya hace le encuentro con Jesus.	Kawas ni Jesus ten abeng ay tinagbu siya nen essa a lllaki a hinayup.
MRK_005_20	MRK	005	20	Despues ya sale el gente y ya anda na Decapolis quiere decir Dies Ciudad y ya habla le con el maga gente todo el maga cosas bueno que si Jesus ya hace para con ele. Cuando el maga gente ya oi el di suyo noticia, ya estraa gayot sila.	Kaya lummakad en lllaki sakay imbbbareta na ti buu a Decapolis en atanan nen ginamet ni Jesus dikona. Nagtaka en atanan nen nakasanig ten imbareta na.
MRK_005_21	MRK	005	21	Cuando si Jesus ya bira ole para na otro lao del mar, bien mucho gente ya atraca con ele alla na aplaya.	Ummarabes a ruway ti Jesus, ked palla siya ten gilid nen minalnu ay dinarupodupan dmman siya nen tunay ti kakpal a tolay.
MRK_005_22	MRK	005	22	Aquel tiempo ya llega un oficial del iglesia del maga Judio, su nombre si Jairo, y ya anda le hinca enfrente di Jesus.	Ked bi haud en essa a lllaki a Jairo en ngaran na. Essa siya a tagapamahala ten sinagoga. Pkketa na knni Jesus ay linumuhud siya ten atubengn na.
MRK_005_23	MRK	005	23	Y ya suplica le con Jesus, Seor, mi anak mujer cerca ya gayot muri. Sigui anay uste conmigo por favor, y pone di uste mano con ele para ay puede le continua vivi.	Nkkekagbi siya, sakay kinagi na, Magipepatay dn en anak ku a dalagita, ni maari ay mkkuyug ka pay dikoku. Itupu mu la i lima muwen dikona tnni magpiyya siya sakay mabiyag.
MRK_005_24	MRK	005	24	Entonces si Jesus ya sigui con Jairo. Tiene tamen un manada de gente ta sigui con ele y ta man dalasucan sila alrededor con ele.	Nkkuyug ti Jesus dikona sakay ummunud en tunay ti kakpal a tolay a magdail-ilan, ngari-ngari a masldit ti Jesus.
MRK_005_25	MRK	005	25	Tiene tamen alla un mujer quien ta pone sangre por doce aos ya.	Ked bi haud en essa a bbbi a sapulu ay ti duwwa dn a taon a mgdadigiyn.
MRK_005_26	MRK	005	26	Por largo tiempo este mujer ya gasta gayot mucho cen para na doctor y medicina, pero nuay le siempre tene alivio, sino el di suyo enfermedad ya queda pa mas grave.	Naubus na dn atanan nen ari-ariyan na ten pgpapagamot na sakay makpal dn a mggamot en nanggamot dikona peru awan la nagpiyya nan nahirapan la siya sakay ummondug pa en saket na.
MRK_005_27	MRK	005	27	Ya oi le el noticia acerca di Jesus, poreso ya man suksuk le junto con el manada de gente hasta ya anda gayot le atras di Jesus, para puede le trompesa el di suyo ropa.	Nasanig na en tungkul knni Jesus kaya nkpagdail-ilan siya a ummadeni ten adg ni Jesus sakay tinawidan na en badu na,
MRK_005_28	MRK	005	28	Y ya hace le ansina, cay ta pensa le, Si puede lang gayot yo trompesa el di suyo ropa, ay queda gayot yo bueno.	gapu kinagi na ten sadili na a maski ni matawidan na la en badu ni Jesus ay magpiyya dn siya.
MRK_005_29	MRK	005	29	Despues ya trompesa le el ropa di Jesus, y enseguidas ya para el di suyo sangre, y ya sinti le que ya queda ya le bueno del di suyo enfermedad.	Ti odas biyid a iyud a natawidan na en badu ni Jesus ay pagdaka na a nabati a awan dn en pgdigi na sakay nagpiyya dn siya.
MRK_005_3	MRK	005	3	Ese gente ta queda lang na maga cueva de muerto, y nuay ningunos quien ta puede con ele amarra y encadena.	Mgyan siya ten pglbbngngan sakay tunay siya ti begsk. Awan di siya mapungu maski pa ni kadena i gamitnnid a pangpungu dikona.
MRK_005_30	MRK	005	30	Si Jesus ya sabe que ya sale na su cuerpo un poco del poder del curada, poreso ya bira le dayun cara y ya habla, Quien ya trompesa mi ropa?	Nadid, pagdaka a nabati ni Jesus a tehud a lummuwas ten kapangyariyan na, kaya lummingat siya ten katolayan sakay nagtanung, Deya en nangtawid ten badu ku?
MRK_005_31	MRK	005	31	Ya contesta el maga dicipulo, Seor, ta mira uste mucho gente ta man dalasucan con uste, porque pa man ta pregunta uste si quien ya trompesa el di uste ropa?	Tummbbig en disepulus na hidi, Bakin itanung mu ni deya i nangtawidid ti badu muwen? Samantala a tunay ti kakpal i tolayen hidi a mamagdail-ilan?
MRK_005_32	MRK	005	32	Pero si Jesus ta precura mira alrededor di suyo para sabe le si quien aquel ya trompesa con ele.	Peru nglalingat-lingatn la ti Jesus, aryokn na en nangtawid ten badu na.
MRK_005_33	MRK	005	33	Y cuando ya realiza el mujer el cosa ya sucede con ele, ya atraca le con Jesus y ta tembla gayot y ya hinca le na di suyo presencia, y ya habla el verdad.	Gapu tukoy nen bbbi en nangyari ay ummadeni siya knni Jesus a magpgpg ten nteng na. Lummuhud siya ten atubengn ni Jesus sakay kinagi na en atanan nen ginamet na.
MRK_005_34	MRK	005	34	Ya habla si Jesus con el mujer, ora, bueno ya uste por causa del di uste fe conmigo. Volve ya y el paz de Dios esta con uste, cay bueno ya el di uste enfermedad.	Kinagi ni Jesus dikona, Anak ku, pinagpiyya ka nen pnnampalataya mu. Umuli ka dn a mapayapa. Nagpiyya ka dn ten saket mu.
