id	book	chapter	verse	source_text	target_text
GEN_034_008	GEN	034	008	Miingon si Hamor kanila, Ang akong anak nga si Siquem nahigugma sa imong anak busa hangyoon ko ikaw nga ipaasawa siya ni Siquem.	Pekisabian na lang Hamor. Ngana kang Jacob, Tune neng palsintan ning anak kung i Sikem i Dina a anak mu. Ipakisabi ku kekayu king paintulutan yu neng ayasawa ne.
GEN_034_009	GEN	034	009	Mahiusa kita pinaagi sa kaminyoon. Ipaasawa namo sa among mga ulitawo ang inyong mga dalaga ug ang inyong mga ulitawo mahimo usab nga mangasawa sa among mga dalaga.	Paintulut yung miyayasawa la ring anak yu at ding anak mi.
GEN_034_010	GEN	034	010	Ug makahimo kamo sa pagpuyo dinhi sa among dapit tipon kanamo. Makapuyo kamo bisan asa, makapamatigayon ug makapanag-iyag mga kabtangan.	Manuknangan kayung kayabe mi; keti na kayu makipanuknangan, mangalakal, at manialing gabun.
GEN_034_011	GEN	034	011	Unya miingon si Siquem kang Jacob ug sa mga lalaking igsoon ni Dina, Tugoti ako sa pagpangasawa kang Dina ug ihatag ko bisan unsay pangayoon ninyo.	Kanita nganang Sikem kang tata na at karing kapatad nang Dina, Panusigan yu na ku at ibie ku kekayu ing nanumang aduan yu kanaku.
GEN_034_012	GEN	034	012	Isulti lamang kon pila ang bugay ug mga gasa nga gusto ninyo ug ihatag ko kaninyo basta maasawa ko lang si Dina.	Bayaran ke ing duru agyang magkanu ya. Paintulutan yu mung ayasawa ke ing anak yung dalaga.
GEN_034_013	GEN	034	013	Ang mga lalaking anak ni Jacob malimbongon nga mitubag kang Siquem ug sa iyang amahan nga si Hamor kay gilugos man ni Siquem si Dina.	Makisamut pamaglinlang ing pekibat da ring anak nang Jacob kang Sikem at kang tata na uling sinira na ne puri ing kapatad dang i Dina.
GEN_034_014	GEN	034	014	Miingon sila, Dili kami makatugot nga ang among igsoon maminyo sa dili tinuli kay makauulaw kana kanamo.	Ngarang sinabi, E mi malyaring paintulutan iti. E mi ya malyaring pakiasawa ing kapatad mi king metung a taung e mesirkunsisyun. Maragul a kamarinayan ita para kekami.
GEN_034_015	GEN	034	015	Mosugot lamang kami kon magpatuli ang tanan ninyong lalaki sama kanamo.	Mabisa kami nung makitulad kayu kekami at pasirkunsisyun yu la ngan ding lalaki kekayu.
GEN_034_016	GEN	034	016	Unya makapangasawa na kamo sa among mga dalaga ug kami usab makapangasawa na sa inyong mga dalaga. Ug mopuyo kami tipon kaninyo ug maghiusa na kita.	Kanita paintulut ming ayasawa yu la ring dalaga mi at ikami naman makiasawa kami karing dalaga yu. Mibalebale kami libutad yu at maging metung ta na mung balen.
GEN_034_017	GEN	034	017	Apan kon dili kamo magpatuli, mamahawa kami ug dad-on namo si Dina.	Nung e yu na ke man pakiramdaman at nung e kayu pasirkunsisyun, kuanan mi ya ing kapatad mi at saka na kami mako.
GEN_034_018	GEN	034	018	Nakauyon si Hamor ug si Siquem niini	Mebisa ya i Hamor at ing anak nang i Sikem king dimdam da.
GEN_034_019	GEN	034	019	busa wala maglangan si Siquem sa pagpatuli kay nahigugma man siya kang Dina. Si Siquem mao ang labing tinamod nga sakop sa iyang pamilya.	Agad yang pepasirkunsisyun i Sikem uling malsinta ya kang Dina. Lalawan deng marangal dili i Sikem king pamilya na at gagalang de ring kamaganak na.
GEN_034_020	GEN	034	020	Miadto si Hamor ug ang iyang anak nga si Siquem sa dapit tigomanan nga didto sa ganghaan sa lungsod ug giingnan nila ang ilang katagilungsod,	Minta ya i Hamor at ing anak nang i Sikem king lugal a pititipunan da ring tau at ngara karing kabalen da,
GEN_034_021	GEN	034	021	Mahigalaon kining mga tawhana busa tugotan ta sila sa pagpuyo dinhi sa atong dapit nga walay manghilabot kanila, total dako man kining atong yuta. Mangasawa kita sa ilang mga dalaga ug ato usab nga ipaasawa kanila ang atong mga dalaga.	Kakaluguran ta la ding taung deti. Paburen ta lang manuknangan king gabun tamu ampon mangalakal. Atin namang lugal para karela keti kekatamu. Makiasawa tamu karing dalaga ra at ila naman makapakiasawa la karing dalaga tamu.
GEN_034_022	GEN	034	022	Apan kining mga tawhana mouyon lamang nga mopuyo tipon kanato ug makighiusa kanato kon kitang tanang mga lalaki magpatuli sama kanila.	Pero ating metung a bage a aduan da. Pasirkunsisyun la sana ding lalaki kekatamu antimo ila.
GEN_034_023	GEN	034	023	Sa ingon niini, maato na ang ilang mga kahayopan, mga kabtangan ug mga binuhi. Busa mouyon kita nga sila motipon kanato.	E wari ding sese rang baka at pibandian ampon ding aliwa pang sese rang animal maging kekatamu la? Inya manusig tamu king buri da ba lang manuknangan kayabe tamu.
GEN_034_024	GEN	034	024	Ang tanang molupyo nga nagtigom didto sa ganghaan sa maong lungsod miuyon ug nagpatuli ang tanan nilang mga lalaki.	Pekiramdaman de ring heganaganang mekipulung i Hamor at ing anak nang i Sikem, at pepasirkunsisyun la ring lalaki.
GEN_034_025	GEN	034	025	Sa ikatulo nga adlaw, samtang ang tanang lalaki nag-antos pa sa kasakit sa ilang tuli, duha sa mga anak ni Jacob, si Simeon ug si Levi nga mga igsoon ni Dina, mikuha sa ilang mga espada. Misekreto sila pag-adto sa lungsod ug gipamatay nila ang tanang lalaki.	King katlung aldo kabang masakit la pa panamdaman ding pepasirkunsisyun, i Simeon at i Levi a kapatad nang Dina kinua da la ring karelang espada at lihim lang linub king siudad. Pete da la ngan ding lalaki.
GEN_034_026	GEN	034	026	Gipatay nila si Hamor ug ang iyang anak nga si Siquem ug gikuha nila si Dina sa balay ni Siquem ug nanglakaw sila.	Pete ria naman i Hamor at ing anak nang i Sikem. Kaybat tiki de i Dina at saka na la meko.
GEN_034_027	GEN	034	027	Ang uban usab nga mga anak ni Jacob miadto sa lungsod ug gitiwasan ang mga samdan ug gikuha nila ang tanang butang nga may bili tungod kay gipanamastamasan man ang ilang igsoon.	Pemangua da ring aliwa nang anak Jacob ing nanumang bage akua ra king siudad anting pamanablas king pangasira na puri ning kapatad dang i Dina.
GEN_034_028	GEN	034	028	Gidala usab nila ang mga karnero, mga baka, mga asno ug uban pang kabtangan nga didto sa maong lungsod ug sa mga kaumahan.	Kinua da la ring kawan; dela da la ngan ding baka ampon asno, at ing sablang atyu kilub at kilual ning siudad.
GEN_034_029	GEN	034	029	Gidala nila ang tanang bahandi ug ang tanan nga didto sa kabalayan ug gipamihag nila ang tanang babaye lakip ang mga kabataan.	Kinua da ngan ing heganaganang bage maulaga; binihag da la ring asawa ra at anak at nipnap da la laman ding pibalebale ra.
GEN_034_030	GEN	034	030	Miingon si Jacob kang Simeon ug kang Levi, Gihatagan gayod ninyo ako ug kasamok. Karon gidumtan na ako sa mga Canaanhon ug sa mga Perisihanon ug sa tanang molupyo niining dapita. Diyutay ra ang akong mga tawo. Kon maghiusa sila ug sulongon nila ako, mahurot ug kamatay ang tibuok kong pamilya lakip ako.	Nganang Jacob kari Simeon at Levi, Karagul na ning problemang pepasari yo! Uli na ning gewa yu pikasaman da ku ding memalen na ning lugal a iti, ding tau Canaan, at ding Perezeo. Ditak la mu ding tauan ku. Nung sakaling misanmetung la at lusuban da ku, siguradung magisan tamu lahi.
GEN_034_031	GEN	034	031	Apan mitubag sila, Dili kami makatugot nga ang among igsoon ipakasama lamang sa usa ka daotang babaye.	Pekibat da, E mi apaintulut ing ituring deng balamu babaing magtinda king katawan na ing kapatad mi!
GEN_035_001	GEN	035	001	Ang Dios miingon kang Jacob, Pangandam sa pag-adto sa Betel ug adto didto puyo. Paghimog halaran didto alang sa Dios nga mipakita kanimo sa dihang mikagiw ka gikan kang Esau nga imong igsoon.	Ngana ning Dios kang Jacob, Gayak ka at munta ka Betel. Manuknangan ka karin. Gawa kang altar karin para kanaku, ing Dios, a pepakit keka inyang tatakasan me ing kapatad mung i Esau.
GEN_035_002	GEN	035	002	Busa giingnan ni Jacob ang iyang panimalay ug ang tanang kauban niya, Isalikway ninyo ang inyong dala nga mga diosdios nga langyaw. Hinloi ninyo ang inyong kaugalingon ug pagsul-ob kamog limpyong mga bisti.	Inya nganang Jacob karing katubale na at karing kayabe na, Iyugse yu na la ring kikilalanan yung dios a atyu keti kayabe yu. Linisan yu ing sarili yu at miblas kayu.
GEN_035_003	GEN	035	003	Mamalhin kita ngadto sa Betel ug maghimo ako didtog halaran alang sa Dios nga mitabang kanako sa dihang nagkalisodlisod ako ug nag-uban kanako bisan diin ako.	Kaybat mako tamu at munta karin Betel. Karin gawa kung altar para king Dios a sinaup kanaku inyang maliligalig ku at parating matnube kanaku nukarin ku man munta.
GEN_035_004	GEN	035	004	Busa gihatag nila kang Jacob ang tanan nilang mga diosdios lakip ang ilang mga ariyos ug gilubong kini ni Jacob ilalom sa punoan sa usa ka kahoyng tugas duol sa Siquem.	Binie da la kang Jacob ding heganaganang kikilalanan dang dios at ding susulud dang tingga. Kitkut na la ngang Jacob lalam na ning tanaman a ausan dang ensina a atyu malapit Sikem.
GEN_035_005	GEN	035	005	Sa dihang migikan si Jacob ug ang iyang mga anak, giabot ug dakong kahadlok ang mga molupyo sa mga silingang lungsod busa wala nila gukda sila si Jacob.	Inyang lalakuan da ne ing lugal a ita, pepagpa na ning Dios ing maragul a takut karing memalen da ring siudad a makalapit karin. Inya e re tegal i Jacob at ing pamilya na.
GEN_035_006	GEN	035	006	Nahiabot si Jacob ug ang tanan niyang kauban sa Luz o Betel sa yuta sa Canaan.	Makanyan yang miras Luz i Jacob at ding kayabe na. Betel ya naman a lagyu ing lugal a ita; atyu iti king sakup na ning Canaan.
GEN_035_007	GEN	035	007	Ug didto nagbuhat siyag halaran ug iyang ginganlag El-Betel ang maong dapit kay didto mipakita man kaniya ang Dios sa pagkagiw niya gikan sa iyang igsoon.	Karin ya ginawang altar at inaus neng El-Betel ing lugal a ita, uling karin ya pepakit ing Dios inyang tatakas ya king kapatad na.
GEN_035_008	GEN	035	008	Unya namatay si Deborah nga yaya ni Rebecca ug gilubong siya ilalom sa tugas ubos sa Betel. Busa ginganlan ang maong dapit ug Tugas sa Paghilak.	Karin ya mete i Debora a menese kang Rebeca. Mikutkut ya lalam na ning tanaman a ensina king gabun makababa king Betel. Inya inaus deng Ensina ning Pamanangis.
GEN_035_009	GEN	035	009	Sa paghiuli ni Jacob gikan sa Mesopotamia, ang Dios nagpakita kaniya pag-usab ug gipanalanginan niya si Jacob.	Pepakit yang pasibayu ing Dios kang Jacob inyang mibalik ya king Padan-aram ning Mesopotamia at saka ne binendisyunan.
GEN_035_010	GEN	035	010	Miingon ang Dios kaniya, Jacob ang imong ngalan apan sukad karon tawgon ka nag Israel. Busa ginganlan siyag Israel.	Ngana ning Dios, Jacob ka lagyu, pero e na ka mayaus pang Jacob manibat ngeni, nune Israel. Makanyan yang meging Israel ing lagyu nang Jacob.
GEN_035_011	GEN	035	011	Ug miingon ang Dios kaniya, Ako ang Dios nga Labing Gamhanan. Panganak ug daghan. Makabaton kag daghang mga kaliwat ug ang uban kanila mahimong hari. Modaghan sila pag-ayo ug mahimo silang mga nasod.	Ngana pa ning Dios, Aku ing Dios a Mayupaya. Parakalan mu la ding anak mu. E ya mu metung a bansa nune dakal la ding bansang bilugan da ring lahi mu. Maging ari la ding aliwa karela.
GEN_035_012	GEN	035	012	Ihatag ko kanimo ang yuta nga gihatag ko kang Abraham ug kang Isaac ug ihatag ko usab kini sa mga kaliwat mo kon patay ka na.	Ibabie ke keka at karing lahi mu ing gabun a binie ku kang Abraham at kang Isaac.
GEN_035_013	GEN	035	013	Unya mibiya ang Dios kang Jacob sa dapit diin siya nakigsulti kaniya.	Kanita likuan ne ning Dios ketang lugal nung nukarin ne akasabi.
GEN_035_014	GEN	035	014	Nag-ugbok si Jacob ug handomanan nga bato didto ug gibuboan niya kinig bino ug lana ingon nga halad.	Mitalakad yang metung a batung pekatanda i Jacob ketang lugal nung nu ne akasabi ning Dios. Miyain yang ain-a-inuman at saka ne tigtugan laru.
GEN_035_015	GEN	035	015	Ginganlan niyag Betel ang maong dapit.	Betel ing inaus nang Jacob ketang lugal a ita.
GEN_035_016	GEN	035	016	Unya mibiya sila sa Betel ug sa layulayo pa sila sa Efrata, nagbati si Raquel ug naglisod sa iyang pagpanganak.	Meko ya Betel i Jacob at ding katubale na. Malaut la pa Efrata inyang miras ing oras na ning pamanganak nang Raquel. Miraramdam yang e makanyan-kanyan.
GEN_035_017	GEN	035	017	Sa dihang naglisod na gyod pag-ayo si Raquel sa iyang pagpanganak, miingon kaniya ang mananabang, Ayaw kahadlok! Lalaki gihapon ang imong anak.	Inyang magkasakit yang manganak ngana ning ilut, E ka tatakut, Raquel. Mika metung ka pang anak a lalaki.
GEN_035_018	GEN	035	018	Himatyon na si Raquel ug sa dayon nang kabugto sa iyang kinabuhi, ginganlan niyag Ben-oni ang bata apan Benjamin ang gingalan ni Jacob kaniya.	Oneng mibili ya king panganib at mete ya king pamanganak na. Bayu ya mete inaus neng Benoni ing anak na. Oneng Benjamin naman ing pemalagyu nang Jacob a tata na.
GEN_035_019	GEN	035	019	Namatay si Raquel ug gilubong siya sa dapit paingon sa Efrata nga karon Betlehem na.	Mete ya i Raquel at mikutkut ya king lele dalan papunta Efrata a ngeni ya ing Betlehem.
GEN_035_020	GEN	035	020	Nag-ugbok si Jacob ug usa ka batong handomanan sa iyang lubong ug kini anaa pa hangtod karon.	Mibili yang batung pitatandanan i Jacob king kutkutan na. Iti ya ing batung palatandanan king kutkutan nang Raquel a atyu angga ngeni karin.
GEN_035_021	GEN	035	021	Unya mibalhin si Jacob ug nagkampo siya sa pikas nga bahin sa tore sa Eder.	Sindu nang Israel ing pamaglakbe na at menuknangan ya sumangid na ning tore ning Eder.
GEN_035_022	GEN	035	022	Samtang nagpuyo si Jacob sa maong dapit, nakighilawas si Ruben kang Bilha, usa sa mga puyopuyo sa iyang amahan. Nakabalita si Jacob niini.	Kabang manuknangan ya i Israel king lugal a ita, lepitan neng Ruben i Bilha, ing metung karing babaing kasese nang tata na, at sipingnan ne. Abalu nang Israel iti at mimua ya.
GEN_035_023	GEN	035	023	Kini ang 12 ka anak ni Jacob.	Labi lang aduang lalaki ding anak nang Jacob.
GEN_035_024	GEN	035	024	Ang iyang mga anak kang Lea mao sila si Ruben, ang kamagulangan, Simeon, Levi, Juda, Isacar ug si Zabulon.	Ding ayanak na kang Lea ila di Ruben ing pangane nang Jacob, Simeon, Levi, Juda, Isacar, at i Zebulun;
GEN_035_025	GEN	035	025	Si Jose ug Benjamin mao ang mga anak ni Jacob kang Raquel.	ding ayanak na kang Raquel ila naman di Jose at Benjamin
GEN_035_026	GEN	035	026	Ang iyang mga anak kang Bilha nga ulipon ni Raquel mao si Dan ug si Neftali.	at ding ayanak na kang Bilha a ipus nang Raquel ila di Dan at Neftali;
GEN_035_027	GEN	035	027	Ug sa kang Zilfa nga ulipon ni Lea mao si Gad ug si Aser. Kini ang mga anak ni Jacob sa didto pa siya sa Mesopotamia.	ding ayanak na kang Zilpa a ipus nang Lea ila di Gad at Aser. Ila deti ring anak nang Jacob. Mibait la ngan deti inyang manuknangan ya Padan-aram.
GEN_035_028	GEN	035	028	Miadto si Jacob sa iyang amahan nga si Isaac didto sa Mamre duol sa Hebron, diin nagpuyo si Abraham ug si Isaac kaniadto.	Minuli ya i Jacob kang tata nang i Isaac karin king Mamre, karin Kiriat-Arba at ausan da namang Hebron, nung nu la mibalebale di Abraham at Isaac.
GEN_035_029	GEN	035	029	Si Isaac nag-edad na ug 180 ka tuig.	Dinalan walung pulung banua ya i Isaac
GEN_035_030	GEN	035	030	Ug namatay siya nga tigulang na kaayo ug gilubong siya tipon sa iyang katawhan. Ang naglubong kaniya mao ang duha niya ka anak nga si Esau ug si Jacob.	inyang mate ya. Kitkut de ri Esau at Jacob lele da ring makatua na.
GEN_036_001	GEN	036	001	Mao kini ang mga kaliwat ni Esau o Edom.	Oreti ding anak nang Esau a ausan da namang Edom.
GEN_036_002	GEN	036	002	Nangasawa si Esau ug mga taga-Canaan. Sila mao si Ada, ang anak ni Elon nga Hitihanon; si Oholibama, ang anak ni Ana nga lalaking anak ni Sibeon nga Hibihanon;	Tau la ngan king Canaan ding asawa nang Esau: i Ada a anak nang Elon a Hiteo, i Oholibama a anak nang Ana at apu nang Zibeon a Heveo,
GEN_036_003	GEN	036	003	ug si Basimat nga anak ni Ismael ug igsoon ni Nebaiot.	at i Basemat a anak nang Ismael at kapatad nang Nebayot.
GEN_036_004	GEN	036	004	Ang anak ni Esau kang Ada mao si Elifas; sa kang Basimat si Reuel;	Ing anak nang Esau kang Ada ya i Elifas; ing anak na kang Basemat ya i Reuel,
GEN_036_005	GEN	036	005	sa kang Oholibama sila si Jeus, si Jalam ug si Korah. Mao kini sila ang mga anak nga lalaki ni Esau didto sa Canaan.	at ding anak na kang Oholibama ila ri Jeus, Jalam, at i Kora. Ila deti ring anak nang lalaking Esau a mibait kabang mibalebale ya karin Canaan.
GEN_036_006	GEN	036	006	Unya gidala ni Esau ang iyang mga asawa, mga anak ug tanang sakop sa iyang panimalay lakip ang iyang kahayopan ug tanan niyang kabtangan nga napanag-iya niya didto sa Canaan. Ug mipahilayo siya sa iyang igsoon nga si Jacob ug miadto sa laing yuta.	Tiki na lang Esau ding asawa na, ding anak nang lalaki at babai, ding sablang katubale na, ding sese nang baka at aliwa pang animal, at ing sablang pibandian a atipun na Canaan, at minta ya king aliwang bansa. Linaut ya king kapatad nang i Jacob
GEN_036_007	GEN	036	007	Nagpahilayo siya kay ang yuta nga gipuy-an niya ug ni Jacob dili na man paigo nga sibsiban sa ilang kahayopan tungod sa kadaghan niini. Dili na mahimo nga magtipon pa sila.	uling tutu na lang dakal a pibandian at ing gabun nung nu la manuknangan e na sapat para king kabiayan da ring karelang sese animal.
GEN_036_008	GEN	036	008	Busa si Esau didto na nagpuyo sa kabungtoran sa Seir ug si Esau mao si Edom.	Makanyan yang miras i Esau king lugal a mabunduk na ning Seir. I Esau ya naman i Edom.
GEN_036_009	GEN	036	009	Kini ang mga kaliwat ni Esau, ang amahan sa mga taga-Edomea sa kabungtoran sa Seir.	Oreti ding anak nang Esau a pipumpunan da ring Edomita karin king bunduk-bundukan nang lugal ning Seir
GEN_036_010	GEN	036	010	Ang mga ngalan sa mga anak nga lalaki ni Esau mao si Elifas nga anak ni Ada ug si Reuel nga anak ni Basimat.	I Elifas, ing anak na kang Ada; i Reuel, ing anak na kang Basemat.
GEN_036_011	GEN	036	011	Ang mga anak ni Elifas mao sila si Teman, Omar, Zefo, Gatam ug si Kenas.	Ding anak nang Elifas ila di Teman, Omar, Zefo, Gatam, at i Kenaz.
GEN_036_012	GEN	036	012	Si Timna nga usa sa mga asawa ni Elifas nanganak kang Amalek. Kini sila ang mga anak nga lalaki ni Ada nga asawa ni Esau.	I Timna ya ing babaing kasese nang Elifas a anak nang Esau. Ayanak neng Elifas kang Timna i Amalek. Ila deti ring lahi nang Esau king asawa nang i Ada.
GEN_036_013	GEN	036	013	Ang asawa ni Esau nga si Basimat nanganak ug batang lalaki nga si Reuel ug si Reuel may upat ka anak nga lalaki nga mao sila si Nahat, Zera, Sama ug si Miza.	Oreti naman ding anak nang Reuel: di Nahat, Zera, Samma, at i Miza. Ila deti ring lahi nang Esau king asawa nang i Basemat.
GEN_036_014	GEN	036	014	Ang mga anak nga lalaki sa asawa ni Esau nga si Oholibama, anak ni Ana nga anak nga lalaki ni Sibeon, mao sila si Jeus, Jalam ug Korah.	Oreti naman ding anak nang Esau king asawa nang i Oholibama a anak nang Ana at apu nang Zibeon: di Jeus, Jalam, at i Kora.
GEN_036_015	GEN	036	015	Mao kini ang mga kaliwat ni Esau nga nangahimong mga pangulo sa mga banay didto sa yuta sa Edomea: si Teman, Omar, Zefo, Kenas,	Oreti ding tribu a lahi nang Esau. Anak na lang Elifas a pangane nang Esau: di Teman, Omar, Zefo, Kenaz,
GEN_036_016	GEN	036	016	Kora, Gatam ug si Amalek. Sila mga anak ni Elifas, ang kinamagulangang anak ni Esau. Kaliwat sila ni Ada nga asawa ni Esau.	Kora, Gatam, at i Amalek. Ila deti ring pekapun da ring anak nang Elifas karin Edom. Ila ring lahi nang Esau kang Ada.
GEN_036_017	GEN	036	017	Ang mosunod mao ang mga anak ni Reuel nga anak ni Esau kang Basimat. Nangahimo usab silang mga pangulo: si Nahat, Zera, Sama ug si Miza. Nagpuyo usab sila sa Edomea.	Ding anak nang Reuel a anak nang Esau ila ri Nahat, Zera, Samma, at i Miza. Ila deti ring pekapun da ring anak nang Reuel karin Edom. Lahi na lang Esau kang Basemat.
GEN_036_018	GEN	036	018	Ang mga anak ni Esau kang Oholibama nga nangahimong mga pangulo sa banay mao sila si Jeus, si Jalam ug si Kora. Si Oholibama anak ni Ana.	Oreti naman ding ayanak nang Esau kang Oholibama: Jeus, Jalam, at i Kora. Deti ayanak na lang Esau kang Oholibama a anak nang Ana.
GEN_036_019	GEN	036	019	Mao kini ang tanang mga kaliwat ni Esau o Edom nga nahimong mga pangulo.	Ila deti ring tribung lahi nang Esau.
GEN_036_020	GEN	036	020	Ang mosunod mao ang mga kaliwat ni Seir nga Horitihanon: si Lotan, Sobal, Sibeon, Ana,	Oreti naman ding anak nang Seir, ing Horeo: Lotan, Sobal, Zibeon, Ana,
GEN_036_021	GEN	036	021	Dison, Ezer ug si Disan. Kini sila mao ang mga pangulo sa mga Horitihanon nga maoy unang namuyo sa yuta sa Edomea.	Dison, Ezer, at Disan. Tubu la karin at ila ring pekapun da ring Horeo king sakup ning Edom.
GEN_036_022	GEN	036	022	Ang mga anak ni Lotan mao sila si Hori ug si Heman. Si Timna igsoong babaye ni Lotan.	Di Hori at Heman ila naman ding anak nang Lotan, at ing kapatad nang babaing Lotan ya i Timna.
GEN_036_023	GEN	036	023	Ang mosunod mao ang mga anak nga lalaki ni Sobal: si Alvan, si Manahat, si Ebal, si Sefo ug si Onam.	Oreti naman ding anak nang Sobal: di Alvan, Manahat, Ebal, Sefo, at i Onam.
GEN_036_024	GEN	036	024	Ang mga anak nga lalaki ni Sibeon mao sila si Aia ug si Ana. Mao kini ang Ana nga maoy nakakita sa init nga mga tubod didto sa dapit nga awaaw samtang nagpasibsib siya sa mga asno sa iyang amahan nga si Sibeon.	Ding anak nang Zibeon ila ri Aya at Ana. I Ana ya ing mekatuklas karing sibul na ning mapaling danum king ilang inyang papastulan na la ding asno nang Zibeon a tata na.
GEN_036_025	GEN	036	025	Ang mga anak ni Ana mao sila si Dison ug si Oholibama nga anak niyang babaye.	Oreti ding anak nang Ana: i Dison at i Oholibama, ing anak nang babai.
GEN_036_026	GEN	036	026	Sila si Hemdan, Esban, Itran ug si Seran mao ang mga anak nga lalaki ni Dison.	Oreti naman ding anak nang Dison: di Hemdan, Esban, Itran, at i Keran.
GEN_036_027	GEN	036	027	Ang mga anak nga lalaki ni Ezer mao sila si Bilhan, si Zaavan, ug si Acan.	Ding anak nang Ezer ila ri Bilhan, Zaavan, at i Akan.
GEN_036_028	GEN	036	028	Ang mga anak ni Disan mao sila si Uz ug si Aran.	At ding anak na namang Disan ila ri Uz at Aran.
GEN_036_029	GEN	036	029	Si Lotan, si Sobal, si Sibeon, si Ana,	Oreti naman ding pekapun da ring Horeo: Lotan, Sobal, Zibeon, Ana,
GEN_036_030	GEN	036	030	si Dison, si Ezer ug si Disan mao ang mga pangulo sa mga banay sa mga Horitihanon didto sa yuta sa Seir.	Dison, Ezer, at Disan. Ila deti ring mamuntukan karing Horeo karin king sakup ning Seir.
GEN_036_031	GEN	036	031	Mao kini ang mga hari nga nagsunodsunod pagmando sa Edomea sa wala pay nahimong hari sa Israel. Ang matag hari gipulihan human sa iyang kamatayon	Oreni ding ari a menungkulan king sakup ning Edom bayu la pa mika ari ding Israelita.
GEN_036_032	GEN	036	032	Si Bela nga anak ni Beor nga taga-Dinhaba	Mig-ari ya Edom i Bela a anak nang Beor. Ing lagyu ning siudad na Dinhaba.
GEN_036_033	GEN	036	033	Si Jobab nga anak ni Zera nga taga-Bozra	Inyang mete ya i Bela ing sinalisi bilang ari ya i Jobab a anak nang Zerang tubu Bozra.
GEN_036_034	GEN	036	034	Si Husam nga taga-Teman	Inyang mete ne man i Jobab ing sinalisi bilang ari ya i Husam, ing Temanita.
GEN_036_035	GEN	036	035	Si Hadad nga anak ni Bedad nga taga-Abit Si Bedad maoy nakapildi sa mga Midianhon sa usa ka gubat sa nasod sa Moab	Inyang mete ya i Husam, ing sinalisi ya i Hadad a anak nang Bedad bilang ari. Simbut na la ring Midianita king bansa ning Moab; ing siudad na ya ing Avit.
GEN_036_036	GEN	036	036	Si Samla nga taga-Masreca	Inyang mete ya i Hadad selisian neng Samla a tau Masreka bilang ari.
GEN_036_037	GEN	036	037	Si Shaul nga taga-Rehobot sa Eufrates	Inyang mete ne man i Samla i Saul a tau Rehobot king Ilug ning Eufrates ya ing sinalisi bilang ari.
GEN_036_038	GEN	036	038	Si Baal Hanan nga anak ni Acbor	Mete ya i Saul, at i Baalhanan a anak nang Akbor ya ing sinalisi bilang ari.
GEN_036_039	GEN	036	039	Si Hadad nga taga-Pau ang iyang asawa mao si Mehetabel, anak nga babaye ni Matred nga apo ni Mesahab.	Mete ya i Baalhanan a anak nang Akbor, at i Hadar ya ing mig-ari. Ing lagyu na ning siudad na Pau. Ing asawa na ya i Mehetabel a anak nang Matred at apu nang Mezahab.
GEN_036_040	GEN	036	040	Mao kini ang mga pangulo sa mga banay nga taga-Edomea nga kaliwat ni Esau: si Timna, si Alba, si Jetet,	Ila deti ring lagyu da ring tribung lahi nang Esau, agpang karing pamilya ra at pitutuknangan: di Timna, Alva, Jetet,
GEN_036_041	GEN	036	041	si Oholibama, si Ela, si Pinon,	Oholibama, Ela, Pinon,
GEN_036_042	GEN	036	042	si Kenas, si Teman, si Mibzar,	Kenaz, Teman, Mibzar,
GEN_036_043	GEN	036	043	si Magdiel ug si Iram. Ang matag dapit nailhan sa ngalan sa banay nga nagpuyo niini.	Magdiel, at i Iram. Ila ring pekapun na ning Edom agpang king lugal a pitutuknangan da king karelang bansa. I Esau ya ing penibatan da ring Edomita.
GEN_037_001	GEN	037	001	Nagpabilin pagpuyo si Jacob didto sa yuta sa Canaan nga gipuy-an kaniadto sa iyang amahan.	Menatili yang menuknangan i Jacob king sakup ning Canaan nung nu ya menuknangan i tata na.
GEN_037_002	GEN	037	002	Mao kini ang sugilanon sa banay ni Jacob.	Iti ya ing istoria na ning pamilya na.
GEN_037_003	GEN	037	003	Si Jose nga niining higayona nagpanuigon nag 17 nag-atiman sa mga kahayopan uban sa iyang mga igsoong lalaki nga mga anak ni Bilha ug ni Zilfa nga mga asawa sa iyang amahan. Usa ka adlaw niana, gitaho ni Jose kang Jacob nga iyang amahan nga may daotang buhat ang iyang mga igsoon.	Papastulan na lang Jose ding kawan inyang labi yang pitung banua; kayabe na la ring kapatad na kang tata na karing babaing kasese nang i Bilha at i Zilpa. Simbung nang Jose kang tata na ing e ustung pamaniaptan da ring kapatad na.
GEN_037_004	GEN	037	004	Gipangga ni Jacob si Jose labaw sa tanan niyang mga anak kay natawo man si Jose sa tigulang na si Jacob. Gihimoan niya si Jose ug taas nga bisti nga binuktonan.	Maygit neng kaluguran Israel i Jose kesa karing aliwa nang anak uling matua ne i Israel inyang mibait ya i Jose. Ginawa yang imalan a makaba takde para kang Jose.
GEN_037_005	GEN	037	005	Ug sa nakita sa iyang mga igsoon nga gipangga sa ilang amahan si Jose labaw kanila, naglagot sila kaniya ug masuk-anon kanunay ang ilang sinultihan kaniya.	Inyang ikit da ring kapatad na king maygit neng kaluguran tata ra kesa king kenu pa man karelang mikakapatad, pikasaman de at e ra ne buri mang kasabi.
