id	book	chapter	verse	source_text	target_text
GEN_030_25	GEN	030	25	Tawan pa logod ako nin Kagurangnan nin sarong aking lalaki; kaya an aki nginaranan niyang Jose.	Nang maipanganak na ni Raquel si Jose, sinabi ni Jacob kay Laban, Hayaan mo na akong umalis upang ako'y makapunta sa aking sariling lugar at sa aking lupain.
GEN_030_26	GEN	030	26	Pagkamundag ni Jose, sinabihan ni Jacob si Laban, Tugote akong maghale tanganing makapuli ako sa sadiri kong harong asin daga.	Ibigay mo sa akin ang aking mga asawa at ang aking mga anak, na siyang dahilan ng paglilingkod ko sa iyo, at hayaan mo akong umalis sapagkat nalalaman mo ang paglilingkod na ibinigay ko sa iyo.
GEN_030_27	GEN	030	27	Tawan sako an sakong mga agom asin kaakian na napasako huli sa paglingkod ko saimo asin mahale na ako; aram mo kun anong paglingkod an ginibo ko saimo.	Subalit sinabi sa kanya ni Laban, Kung ipahihintulot mong sabihin ko, aking natutunan sa pamamagitan ng panghuhula na pinagpala ako ng Panginoon dahil sa iyo.
GEN_030_28	GEN	030	28	Alagad nagsimbag si Laban, Ini an masasabi ko: sosog sa naaaraman ko sa panghuhula, benendisyonan ako nin Kagurangnan huli saimo.	At kanyang sinabi, Sabihin mo sa akin ang iyong upa, at ibibigay ko sa iyo.
GEN_030_29	GEN	030	29	Magsabi ka kan sweldong gusto mo asin itatao ko iyan saimo.	Sinabi ni Jacob sa kanya, Nalalaman mo kung paano akong naglingkod sa iyo, at kung anong naging kalagayan ng iyong mga hayop nang dahil sa akin.
GEN_030_3	GEN	030	3	Nagsabi si Rachel, Uya an katabang kong si Bilha; dorogan mo siya tanganing magkaigwa siya nin aki para sako. Sa paagi niya, ako magigin sarong ina.	Sinabi niya, Narito ang aking alilang si Bilha, sumiping ka sa kanya upang siya'y manganak para sa akin at nang magkaroon din naman ako ng anak sa pamamagitan niya.
GEN_030_30	GEN	030	30	Nagsimbag si Jacob, Aram mo kun paano ako nagtrabaho para saimo asin kun paano nagdakul an saimong mga hayop sa pangataman ko.	Sapagkat kakaunti ang ari-arian mo bago ako dumating, at ito ay dumami nang sagana. Pinagpala ka ng Panginoon saan man ako bumaling; at ngayo'y kailan naman ako maghahanda ng para sa aking sariling bahay?
GEN_030_31	GEN	030	31	Dikit an sadiri mo bago ako mag-abot; ngunyan dakul nang marahay asin benendisyonan ka nin Kagurangnan huli sako. Bako daw panahon na tanganing mangnohon ko man an sakong sadiring pamilya?	Sinabi sa kanya, Anong ibibigay ko sa iyo? At sinabi ni Jacob, Huwag mo akong bigyan ng anuman. Kung gagawin mo ang bagay na ito para sa akin, muli kong pakakainin at aalagaan ang iyong kawan.
GEN_030_32	GEN	030	32	Naghapot giraray si Laban, Ano an ibabayad ko saimo?	Dadaan ako sa lahat mong kawan ngayon, at aking aalisin doon ang lahat ng tupa na batik-batik at may dungis, at ang bawat maitim na tupa, at ang may dungis at batik-batik sa mga kambing, at sila ang aking magiging upa.
GEN_030_33	GEN	030	33	Nagsimbag si Jacob, Dai ko kaipuhan an sweldo. Padagos kong aatamanon an saimong mga hayop, alagad sa sarong kondisyon	Kaya't ang aking katapatan ay sasagot para sa akin sa huli, kapag ikaw ay dumating upang tingnan ang upa mo sa akin. Ang lahat na walang batik at walang dungis sa mga kambing, at hindi maitim sa mga tupa na matatagpuan mo sa akin, ay ituturing mong nakaw.
GEN_030_34	GEN	030	34	tugotan mong pilion ko asin laenon sa mga hayop mo an mga karnero asin kanding na may patak-patak saka may raya-raya asin an gabos na itom an kolor; ini an magigin kabayadan ko.	At sinabi ni Laban, Mabuti! Mangyari sana ayon sa iyong sinabi.
GEN_030_35	GEN	030	35	Sa maabot na aldaw madali mong maaaraman kun ako nagin onesto sa saimo; kun makahiling ka nin hayop na bakong may patak-patak saka may raya-raya o bakong itom an kolor sa mga hayop ko, ibilang mo iyan na hinabonan ko.	Subalit nang araw ding iyon, ibinukod ni Laban ang mga lalaking kambing na may batik at dungis, at ang lahat ng babaing kambing na may batik at may dungis, lahat ng mayroong kaunting puti, at lahat ng tupa na maitim, at pinaalagaan sa kanyang mga anak.
GEN_030_36	GEN	030	36	Nagsimbag si Laban, Sige, gibohon ta an sinabi mo.	Siya'y nagtakda ng agwat na tatlong araw na lakarin sa pagitan niya at ni Jacob, habang pinakain ni Jacob ang nalabi sa mga kawan ni Laban.
GEN_030_37	GEN	030	37	Alagad kan aldaw na iyan, hinale ni Laban an gabos na lalaki asin babaeng kanding na may patak-patak asin may raya-raya; hinale man niya an mga itom na karnero asin ipinaataman an mga ini sa mga aki niya.	Pagkatapos ay kumuha si Jacob ng mga sariwang sanga ng alamo, almendro, at kastano, at binalatan ng mga batik na mapuputi, at kanyang pinalitaw na gayon ang puti na nasa mga sanga.
GEN_030_38	GEN	030	38	Dinara ni Laban an mga hayop sa sarong lugar na an rayo hale ki Jacob tolong aldaw kun lalakawon. Si Jacob an nag-ataman kan mga natadang hayop ni Laban.	Inilagay niya ang mga sangang kanyang binalatan sa harapan ng kawan, sa mga painuman, na pinupuntahan ng mga kawan upang uminom. At yamang sila'y nagtatalik kapag pumupunta upang uminom,
GEN_030_39	GEN	030	39	Kuminua si Jacob nin mga sanga nin mga kahoy na alamo, abellano asin kastanyo dangan binakbak niya an ibang kabtang kan mga ubak tanganing magkaigwa nin puting patak-patak.	ang mga kawan ay nagsisiping sa harap ng mga sanga kaya't ang kawan ay nagkaanak ng mga may guhit, may batik at may dungis.
GEN_030_4	GEN	030	4	Kaya itinao niya si Bilha ki Jacob asin dinorogan kaini an katabang.	Kaya't ibinigay niya ang kanyang alilang si Bilha bilang isang asawa, at sinipingan siya ni Jacob.
GEN_030_40	GEN	030	40	Ibinugtak niya an mga sanga sa atubang kan mga raraan kan hayop huli ta nagmamaroan an mga ini kun sinda minaduman sa pagrara.	Ibinukod ni Jacob ang mga tupa at inihaharap ang kawan sa mga may batik, at lahat ng maitim sa kawan ni Laban; kanyang ibinukod ang kanya at hindi isinama sa kawan ni Laban.
GEN_030_41	GEN	030	41	Kaya an mga hayop na nangidam sa atubang kan mga sanga, nag-ogbon nin may patak-patak asin may raya-raya.	Sa tuwing magtatalik ang mga mas malalakas sa kawan, inilalagay ni Jacob ang mga sanga sa harapan ng mga kawan, sa mga painuman, upang sila'y magsiping sa gitna ng mga sanga.
GEN_030_42	GEN	030	42	Linaen ni Jacob an mga karnero sa mga kanding. Pinaatubang niya an mga karnero sa may mga raya-raya asin mga itom na hayop ni Laban. Sa paaging ini, napadakul niya an saiyang mga hayop asin sinuhay niya an mga ini sa mga hayop ni Laban.	Subalit kapag ang kawan ay mahina, hindi niya inilalagay ang mga ito, kaya't ang mahihina ay nagiging kay Laban at ang malalakas ay kay Jacob.
GEN_030_43	GEN	030	43	Kun an makokosog na hayop an nagmamaroan, ibinubugtak ni Jacob an mga sanga sa mga raraan, sa atubang kan mga hayop tanganing pangidaman ninda an mga sanga.	Kaya't si Jacob ay naging napakayaman at nagkaroon ng malalaking kawan, mga aliping babae at lalaki, mga kamelyo at mga asno.
GEN_030_5	GEN	030	5	Nagbados si Bilha asin nag-aki nin lalaki.	Kaya't naglihi si Bilha at nagkaanak kay Jacob ng isang lalaki.
GEN_030_6	GEN	030	6	Olay ni Rachel, Hinukoman ako nin Dios. Dinangog niya an sakong mga pamibi asin tinawan niya ako nin aki; kaya an aki nginaranan niyang Dan.	Sinabi ni Raquel, Hinatulan ako ng Diyos, pinakinggan din ang aking tinig, at binigyan ako ng anak. Tinawag niya ang kanyang pangalan na Dan.
GEN_030_7	GEN	030	7	Nagbados giraray si Bilha asin namundag an ikaduwang aking lalaki.	Muling naglihi si Bilha na alila ni Raquel at ipinanganak ang kanyang ikalawang anak kay Jacob.
GEN_030_8	GEN	030	8	Nagsabi si Rachel, Nakilaban ako nin marahay sa sakong tugang asin ako an nanggana; kaya an aki nginaranan niyang Neftali.	Sinabi ni Raquel, Ako'y nakipagbuno ng matinding pakikipagbuno sa aking kapatid, at ako'y nagtagumpay. Kaya't tinawag niya ang kanyang pangalan na Neftali.
GEN_030_9	GEN	030	9	Kan dai na nangangaki si Lea, itinao niya ki Jacob an katabang niyang si Zilpa bilang agom,	Nang makita ni Lea na siya'y huminto na sa panganganak, kinuha niya si Zilpa na kanyang alila at ibinigay kay Jacob bilang asawa.
GEN_031_1	GEN	031	1	Nadangog ni Jacob na ipinapamareta kan mga aking lalaki ni Laban na, Kinua ni Jacob an gabos na sadiri kan samong ama. An gabos niyang yaman gikan sa sadiri kan samong ama.	Narinig ni Jacob ang mga salita ng mga anak ni Laban, na nagsasabi, Kinuha ni Jacob ang lahat ng sa ating ama. Mula sa ating ama ay tinamo niya ang lahat ng kanyang kayamanan.
GEN_031_10	GEN	031	10	Kan tig-maroan nin mga hayop, nagkaigwa ako nin pangatorogan asin nahiling ko na an mga lalaking kanding na nagmamaro anas may patak-patak asin may raya-raya.	Sa panahong ang kawan ay nagtatalik, ako ay nanaginip at nakita ko na ang mga kambing na lalaki na nakipagtalik sa kawan ay may mga guhit, may batik at may dungis.
GEN_031_11	GEN	031	11	Dangan sinabihan ako kan anghel nin Dios sa sakong pangatorogan, Jacob! Uya ako! an simbag ko.	Ang anghel ng Diyos ay nagsalita sa akin sa panaginip, Jacob, at sinabi ko, Narito ako.
GEN_031_12	GEN	031	12	Nagsabi siya, Hilinga, an mga lalaking nagmamaro anas may patak-patak asin may raya-raya. Pinapangyari ko ini huli ta nahiling ko an gabos na ginigibo saimo ni Laban.	At kanyang sinabi, Tingnan mo at iyong makikita na ang lahat ng kambing na nakikipagtalik sa kawan ay may guhit, may batik at may dungis; sapagkat nakita ko ang lahat na ginagawa sa iyo ni Laban.
GEN_031_13	GEN	031	13	Ako an Dios na nagpahiling saimo sa Betel, saen nagpatindog ka nin hariging giromdoman na inulaan mo nin lana, asin saen nanumpa ka sako. Mag-andam ka asin magbalik ka sa dagang saimong namundagan.	Ako ang Diyos ng Bethel na doon mo pinahiran ng langis ang haligi at doon ka gumawa ng panata sa akin. Tumayo ka ngayon, lumabas ka sa lupaing ito, at bumalik ka sa lupain na iyong sinilangan.
GEN_031_14	GEN	031	14	Nagsimbag si Rachel asin si Lea ki Jacob, Mayo na kaming mamanahon sa samong ama.	Nagsisagot sina Raquel at Lea, at sinabi sa kanya, Mayroon pa bang natitirang bahagi at mana para sa amin sa bahay ng aming ama?
GEN_031_15	GEN	031	15	An pagtratar niya samo arog sa mga dayuhan. Ipinabakal niya kami dangan inubos an kwartang kabakalan.	Hindi ba niya kami itinuring na mga taga-ibang bayan? Sapagkat ipinagbili niya kami at inubos na rin niya ang aming salapi.
GEN_031_16	GEN	031	16	An gabos na pagrogaring na ini na kinua nin Dios sa samong ama sadiri nyamo asin nin samong mga aki. Kaya giboha an ano man na itinaram saimo nin Dios.	Lahat ng kayamanang inalis ng Diyos sa aming ama ay para sa amin at para sa aming mga anak. Ngayon nga, gawin mo ang lahat ng sinabi sa iyo ng Diyos.
GEN_031_17	GEN	031	17	Kaya nag-andam si Jacob tanganing magbalik sa Canaan, sa daga kan saiyang ama na si Isaac. Ilinunad niya sa mga kamelyo an gabos niyang aki asin agom dangan inalaw niya an gabos na hayop na napasaiya duman sa Mesopotamia.	Nang magkagayo'y tumayo si Jacob, at pinasakay sa mga kamelyo ang kanyang mga anak at asawa.
GEN_031_18	GEN	031	18	Mayo duman si Laban huli ta ginuguntingan niya an saiyang mga karnero, kaya nahabon ni Rachel an saiyang mga dios-dios.	At kanyang dinala ang lahat niyang mga hayop, at ang lahat na pag-aari na kanyang natipon, ang hayop na kanyang natipon sa Padan-aram, upang pumunta sa lupain ng Canaan, kay Isaac na kanyang ama.
GEN_031_19	GEN	031	19	Nadaya ni Jacob si Laban huli sa dai niya pagpaisi saiya na mahale na siya.	Si Laban ay humayo upang gupitan ang kanyang mga tupa; at ninakaw naman ni Raquel ang mga diyos ng sambahayan ng kanyang ama.
GEN_031_2	GEN	031	2	Nahiling man ni Jacob na malaen na an pagtratar saiya ni Laban.	Nakita ni Jacob na ang pagturing sa kanya ni Laban ay hindi na kagaya nang dati.
GEN_031_20	GEN	031	20	Nagdulag siyang dara an gabos niyang rogaring. Inibong ninda an Salog nin Eufrates dangan naglakaw sinda pasiring sa mabulod na daga nin Gilead.	At dinaya ni Jacob si Laban na Arameo, sapagkat hindi sinabi sa kanya na siya'y tatakas.
GEN_031_21	GEN	031	21	Pakalihis nin tolong aldaw, naosipan si Laban na duminulag si Jacob.	Kaya't tumakas siya dala ang lahat niyang ari-arian. Siya ay tumawid sa Ilog Eufrates, at pumunta sa maburol na lupain ng Gilead.
GEN_031_22	GEN	031	22	Kaya ipinag-iba niya an saiyang mga tawohan asin linamag niya si Jacob sa laog nin pitong aldaw sagkod na maabotan niya ini sa mabulod na daga nin Gilead.	Nang ikatlong araw ay nabalitaan ni Laban na tumakas na si Jacob.
GEN_031_23	GEN	031	23	Alagad sa sarong pangatorogan kan bangging idto, nagpahiling an Dios saiya asin nagtaram, Laban, hare nanggad pagtakota si Jacob sa ano man na paagi.	Kaya't ipinagsama niya ang kanyang mga kamag-anak, at hinabol siya sa loob ng pitong araw hanggang sa kanyang inabutan siya sa bundok ng Gilead.
GEN_031_24	GEN	031	24	Kan maabotan ni Laban si Jacob, nakapatindog na ini kan saiyang tolda sa sarong bukid, kaya duman si Laban nagkampo sa mabulod na daga nin Gilead.	Subalit dumating ang Diyos kay Laban na Arameo sa panaginip sa gabi, at sinabi sa kanya, Ingatan mong huwag kang magsalita kay Jacob ng mabuti o masama man.
GEN_031_25	GEN	031	25	Sinabihan ni Laban si Jacob, Tano ta dinaya mo ako, asin dinara mo an sakong mga aki na siring sa mga bihag sa gera?	Inabutan ni Laban si Jacob. Naitirik na ni Jacob ang kanyang tolda sa bundok; at si Laban pati ng kanyang mga kamag-anak ay nagtirik din sa bundok ng Gilead.
GEN_031_26	GEN	031	26	Tano ta dinaya mo ako asin naghale ka na daing paisi? Kun sinabihan mo ako, kutana dinespedir ko kamo na may kaogmahan asin karantahan, sa tanog nin tamborin saka arpa.	Sinabi ni Laban kay Jacob, Anong ginawa mo? Dinaya mo ako at dinala ang aking mga anak na babae na parang mga bihag ng tabak?
GEN_031_27	GEN	031	27	Tano ta dai mo sako pinahadokan an sakong mga makoapo asin mga aki bago kamo naghale. Sala an ginibo mo.	Bakit ka lihim na tumakas at dinaya mo ako at hindi ka nagsabi sa akin? Naihatid sana kita na may pagsasaya at awitan, may tambol at may alpa.
GEN_031_28	GEN	031	28	Pwede takang kulogan, alagad pinatanidan ako kan Dios nin saimong ama kasubanggi na dai taka nanggad pagtakoton sa ano man na paagi.	Hindi mo man lamang ipinahintulot sa akin na mahalikan ang aking mga anak na lalaki at babae? Ang ginawa mo'y isang kahangalan.
GEN_031_29	GEN	031	29	Aram kong naghale ka huli ta gusto mong makapuli sa saindo, alagad tano ta hinabon mo an sakong mga dios-dios?	Nasa aking kapangyarihan ang gawan kayo ng masama. Ngunit ang Diyos ng inyong ama ay nagsalita sa akin kagabi, na sinasabi, Ingatan mong huwag kang magsalita kay Jacob ng mabuti o masama man.
GEN_031_3	GEN	031	3	Dangan tinaraman nin Kagurangnan si Jacob, Bumalik ka sa daga nin saimong mga magurang asin nin saimong mga kadugo; iibahan taka.	Kaya't sinabi ng Panginoon kay Jacob, Bumalik ka sa lupain ng iyong mga ninuno at sa iyong kamag-anak, at ako'y kasama mo.
GEN_031_30	GEN	031	30	Nagsimbag si Jacob, Natakot ako huli ta paghona ko aagawon mo sako an saimong mga aking babae.	Kahit kailangan mong umalis sapagkat nasasabik ka na sa bahay ng iyong ama, bakit mo ninakaw ang aking mga diyos?
GEN_031_31	GEN	031	31	Ngunyan, kun may makuahan ka digdi kan saimong mga dios-dios, gagadanon siya. Kaya sa atubang kan satong mga tawohan, hanapa an ano man na sadiri mo na yaon sako asin kuaha. Dai aram ni Jacob na hinabon ni Rachel an mga dios-dios ni Laban.	At sumagot si Jacob kay Laban, Sapagkat ako'y natakot; iniisip ko na baka kunin mo nang sapilitan sa akin ang iyong mga anak.
GEN_031_32	GEN	031	32	Linaog ni Laban an tolda ni Jacob asin naghanap duman; isinunod niya an tolda ni Lea asin an tolda kan duwang babaeng oripon, alagad dai niya nakua duman an saiyang mga dios-dios. Dangan linaog niya an tolda ni Rachel.	Ngunit kanino mo man matagpuan ang iyong mga diyos ay hindi mabubuhay. Sa harapan ng ating mga kamag-anak, ituro mo kung anong iyo na nasa akin, at kunin mo iyon. Hindi nalalaman ni Jacob na si Raquel ang nagnakaw noon.
GEN_031_33	GEN	031	33	Kinua na palan ni Rachel an mga dios-dios ni Laban, itinago sa kamadero kan kamelyo asin tinukawan an mga ini. Naghanap si Laban kan saiyang mga dios-dios sa bilog na tolda, alagad dai niya nakua duman.	Kaya pumasok si Laban sa tolda nina Jacob, Lea, at ng dalawang alilang babae, subalit hindi niya natagpuan. Lumabas siya sa tolda ni Lea at pumasok sa tolda ni Raquel.
GEN_031_34	GEN	031	34	Olay ni Rachel sa saiyang ama, Kagurangnan, dai ka logod maanggot sako. Dai ako pwedeng magtindog sa saimong atubang huli ta nareregla ako. Nagpadagos sa paghanap si Laban alagad dai niya nakua an saiyang mga dios-dios.	Nakuha nga ni Raquel ang mga diyos ng sambahayan at inilagay ang mga ito sa mga dala-dalahan ng kamelyo at kanyang inupuan. Hinalughog ni Laban ang buong palibot ng tolda, ngunit hindi niya natagpuan.
GEN_031_35	GEN	031	35	Dangan naanggot si Jacob asin hinapot si Laban, Anong krimen an naginibo ko? Anong kasalan ko ta linamag mo ako?	At sinabi ni Raquel sa kanyang ama, Huwag magalit ang aking panginoon na ako'y hindi makatayo sa harap mo; sapagkat dinatnan ako ngayon. Kaya't kanyang hinanap, ngunit hindi natagpuan ang mga diyos ng sambahayan.
GEN_031_36	GEN	031	36	Ngunyan na nahalungkat mo na an gabos kong pagsadiri, ano an nakua mo na pagsadiri mo? Iluwas mo digdi sa atubang kan satong mga tawohan tanganing sinda an magsabi kun siisay sa sato an tama.	At si Jacob ay nagalit at nakipagtalo kay Laban. Sinabi ni Jacob kay Laban, Ano ang aking paglabag at ang aking kasalanan, at habulin mo ako na may pag-iinit?
GEN_031_37	GEN	031	37	Sa laog nin beynteng taon yaon ako sa kaibahan mo; mayong naghulos minsan saro kan saimong babaeng karnero o kanding; asin minsan saro kan saimong hayop dai ko kinakan.	Kahit hinalughog mo ang lahat ng aking kasangkapan, anong natagpuan mong kasangkapan ng iyong bahay? Ilagay mo rito sa harapan ng aking mga kamag-anak at ng iyong mga kamag-anak at hayaan mong magpasiya sila sa ating dalawa.
GEN_031_38	GEN	031	38	Kun igwang saro na ginadan kan mga maringis na hayop, dai ko na dinadara saimo tanganing ipahiling na mayo akong sala; binabayadan ko na sana huli ta pinapabayadan mo an arin man na hinabon sa aldaw o sa banggi.	Ako'y kasama mo sa loob ng dalawampung taon; ang iyong mga babaing tupa at ang iyong mga babaing kambing ay hindi nakunan, at hindi ako kumain ng mga tupang lalaki ng iyong kawan.
GEN_031_39	GEN	031	39	Tinios ko an init kan aldaw asin an lipot kan banggi; dai na ako nagkakatorog.	Ang nilapa ng mababangis na hayop ay hindi ko dinala sa iyo; ako mismo ang nagpasan ng pagkawala. Sa aking kamay mo hiningi iyon, maging ninakaw sa araw o sa gabi.
GEN_031_4	GEN	031	4	Kaya pinasugoan ni Jacob si Rachel asin si Lea na sabaton siya duman sa oma na namumugtakan kan saiyang mga hayop,	Kaya't si Jacob ay nagsugo at tinawag sina Raquel at Lea sa bukid na kinaroroonan ng kanyang kawan,
GEN_031_40	GEN	031	40	Iyan an nagin buhay ko sa laog nin beynteng taon na yaon ako saimo. Naglingkod ako saimo sa laog nin katorseng taon para sa duwang aki mo, asin anom na taon para sa saimong mga hayop. Alagad sampolong beses mo pang liniwat an sweldo ko.	Naging ganoon ako; sa araw ay pinahihirapan ako ng init, at sa gabi ay ng lamig; at ako ay nalipasan na ng antok.
GEN_031_41	GEN	031	41	Kun dai ako inibahan kan Dios nin sakong mga magurang, an Dios ni Abraham asin ni Isaac, tibaad haloy mo na akong pinalayas na mayo nin ano man na dara. Alagad nahiling nin Dios an sakong kasakitan asin an sakong kapagalan, kaya naanggotan ka niya kasubanggi.	Nitong dalawampung taon ay nakatira ako sa iyong bahay. Pinaglingkuran kita ng labing-apat na taon dahil sa iyong dalawang anak, at anim na taon dahil sa iyong kawan, at sampung ulit na binago mo ang aking sahod.
GEN_031_42	GEN	031	42	Sinimbag ni Laban si Jacob, Mga aki ko an mga babaeng ini; sadiri ko an saindang mga aki asin rogaring ko an mga hayop na ini. An totoo, sadiri ko an gabos na nahihiling mo. Alagad huli ta dai na akong magigibo tanganing mapugol sinda,	Kung ang Diyos ng aking ama, ang Diyos ni Abraham, at ang Kinatatakutan ni Isaac ay wala sa aking panig, tiyak na palalayasin mo ako ngayon na walang dala. Nakita ng Diyos ang aking kapighatian, ang aking pagpapagod, at sinaway ka niya kagabi.
GEN_031_43	GEN	031	43	andam ako na makipagtipan sa saimo. Magtambak kita nin mga gapo na iyo an danay na magpapagiromdom sato kan satong tipan.	Sumagot si Laban kay Jacob, Ang mga anak na babae ay aking mga anak at ang mga anak ay mga anak ko, at ang mga kawan ay aking mga kawan at ang lahat ng iyong nakikita ay akin. Subalit anong magagawa ko ngayon sa mga anak kong babae, o sa kanilang mga anak na ipinanganak nila?
GEN_031_44	GEN	031	44	Kaya kuminua si Jacob nin gapo asin pinatindog ini bilang sarong hariging giromdom,	Halika ngayon, gumawa tayo ng isang tipan, ako at ikaw; at hayaang iyon ay maging saksi sa akin at sa iyo.
GEN_031_45	GEN	031	45	dangan sinabihan an saiyang mga tawohan na magtambak nin mga gapo; duman na sinda nagkakan sa kataed kan tinambak na mga gapo.	Kaya't kumuha si Jacob ng isang bato, at iyon ay itinayo bilang isang bantayog.
GEN_031_46	GEN	031	46	Nginaranan ini ni Laban nin Jegar-Sahaduta asin Galeed naman an inginaran kaini ni Jacob.	At sinabi ni Jacob sa kanyang mga kamag-anak, Magtipon kayo ng mga bato, at kumuha sila ng mga bato at kanilang ginawang isang bunton at sila'y nagkainan doon sa malapit sa bunton.
GEN_031_47	GEN	031	47	Sinabihan ni Laban si Jacob, An tambak na gapong ini iyo an magpapagiromdom sato. Kaya an lugar na idto nginaranan Galeed.	Tinawag ito ni Laban na Jegarsahadutha, subalit tinawag ito ni Jacob na Gilead.
GEN_031_48	GEN	031	48	Nagsabi pa si Laban, Bantayan logod kita nin Kagurangnan mantang harayo kita sa lambang saro. Kaya an lugar inapod man Mizpa.	Sinabi ni Laban, Ang buntong ito ay saksi sa akin at sa iyo ngayon. Kaya't tinawag niya ito sa pangalang Gilead;
GEN_031_49	GEN	031	49	Nagsabi pa si Laban, Kun maglaen an saimong pagtratar sa mga aki kong babae, o kun mag-agom ka nin ibang mga babae, minsan dai ko maisihan, giromdoma na nagbabantay sato an Dios.	at ang bantayog ay Mizpa sapagkat sinabi niya, Bantayan ng Panginoon ako at ikaw, kapag tayo'y hindi magkasama sa isa't isa.
GEN_031_5	GEN	031	5	asin sinabihan niya sinda, Namasdan ko na iba na an pagtratar sako kan saindong ama; alagad an Dios kan sakong ama iniibahan ako.	at sinabi sa kanila, Nakikita ko na ang pagturing sa akin ng inyong ama ay hindi na gaya nang dati; subalit ang Diyos ng aking ama ay kasama ko.
GEN_031_50	GEN	031	50	Uya an tinambak na gapo asin an hariging giromdom na ibinugtak ko sa pagultanan tang duwa.	Kapag pinahirapan mo ang aking mga anak, o kung mag-asawa ka sa iba bukod sa aking mga anak, kahit wala tayong kasama, alalahanin mo, ang Diyos ay saksi sa akin at sa iyo.
GEN_031_51	GEN	031	51	Ini an mga saksi na dai ako malampas sa tambak na ini tanganing kalabanon ka asin dai ka man malampas digdi o sa hariging giromdom na ini tanganing kalabanon ako.	At sinabi ni Laban kay Jacob, Tingnan mo ang buntong ito at ang haligi na aking inilagay sa gitna natin.
GEN_031_52	GEN	031	52	Husgaran logod kita kan Dios ni Abraham, ni Nahor, asin nin saindang mga magurang. Kaya nanumpa si Jacob sa ngaran kan Dios na sinamba ni Isaac na saiyang ama.	Ang buntong ito ay isang saksi, at ang haligi ay isang saksi na hindi ako lalampas sa buntong patungo sa inyo, at hindi ka lalampas sa buntong ito at sa haligi patungo sa akin upang saktan ako.
GEN_031_53	GEN	031	53	Nagbuno siya nin hayop na saiyang idinolot duman sa bukid dangan inapod niya an saiyang mga tawohan tanganing magkakan. Duman na sinda naagahan sa bukid.	Nawa'y ang Diyos ni Abraham at ang Diyos ni Nahor, ang Diyos ng kanilang ama ang humatol sa atin. At si Jacob ay sumumpa ng ayon sa Kinatatakutan ng kanyang amang si Isaac.
GEN_031_54	GEN	031	54	Pagkaagang amay, hinadokan ni Laban an saiyang mga makoapo asin mga aki dangan benendisyonan niya sinda; pakatapos, nagpuli na siya sa saiyang harong.	At naghandog si Jacob ng handog sa bundok, at tinawag ang kanyang mga kamag-anak upang kumain ng tinapay; at sila'y kumain ng tinapay, at nanatili sa bundok.
GEN_031_6	GEN	031	6	Aram nindong duwa na pinaglingkodan ko an saindong ama sa bilog kong kosog;	Nalalaman ninyo na ang aking buong lakas ay ipinaglingkod ko sa inyong ama.
GEN_031_7	GEN	031	7	dinaya niya ako asin sampolong beses niyang liniwat an sakong sweldo. Alagad dai itinugot nin Dios na kulogon niya ako.	Subalit dinaya ako ng inyong ama at binago ang aking sahod ng sampung ulit subalit hindi siya pinahintulutan ng Diyos na gawan ako ng masama.
GEN_031_8	GEN	031	8	Kan magsabi si Laban, Saimo an mga hayop na may patak-patak, an gabos na hayop nag-orogbon nin may patak-patak, asin kan magsabi siyang, Saimo an may raya-raya, an gabos na hayop nag-orogbon nin may raya-raya.	Kapag sinabi niya ang ganito, Ang mga may batik ang magiging sahod mo; kung magkagayo'y nanganganak ang lahat ng kawan ng mga may batik. At kapag sinabi niya ang ganito, Ang mga may guhit ang magiging sahod mo; kung magkagayon, ang lahat ng kawan ay nanganganak ng mga may guhit.
GEN_031_9	GEN	031	9	Sa paaging iyan, kinua nin Dios an mga hayop kan saindong ama asin itinao sako.	Sa gayon inalis ng Diyos ang mga hayop ng inyong ama, at ibinigay sa akin.
GEN_032_1	GEN	032	1	Mantang naglalakaw si Jacob, sinabat siya kan mga anghel nin Dios.	Nagpatuloy si Jacob sa kanyang paglakad, at sinalubong siya ng mga anghel ng Diyos.
GEN_032_10	GEN	032	10	Bako akong maninigo kan danay mong pagkamoot asin kan pagkamaimbod na ipinahiling mo sako, na saimong oripon. Binalyo ko an Jordan na sugkod sana an dara alagad ngunyan nagbalik ako na may kaiba nang duwang grupo.	Hindi ako karapat-dapat sa lahat ng kaawaan, at lahat ng katotohanan na iyong ginawa sa iyong lingkod sapagkat dumaan ako sa Jordang ito na dala ang aking tungkod, at ngayo'y naging dalawang pulutong ako.
GEN_032_11	GEN	032	11	Nakikimaherak ako na iligtas mo ako sa tugang kong si Esau, huli ta natatakot ako saiya; tibaad salakayon asin gadanon niya kami gabos sagkod an kababaehan saka kaakian.	Hinihiling ko sa iyo na iligtas mo ako sa kamay ng aking kapatid na si Esau. Ako'y natatakot sa kanya, baka siya'y dumating at kaming lahat ay pagpapatayin niya, ang mga ina pati ang mga anak.
GEN_032_12	GEN	032	12	Giromdoma an saimong panuga na papakarahayon mo an gabos para sako asin na tatawan mo ako nin dakul na mga kapagarakian na dai mabilang arog kan baybay sa dagat.	Hindi ba't ikaw ang nagsabi, Gagawa ako ng mabuti sa iyo at ang iyong binhi ay gagawin kong parang buhangin sa dagat na hindi mabibilang dahil sa karamihan.
