id	book	chapter	verse	source_text	target_text
MRK_005_008	MRK	005	008	Ginkuon na dya tungud hay ginamandoan run tana ni Jesus, Malaot nga ispirito, gwa dyan sa tawo nga ria!	Kinagi na iyud gapu inyutus ni Jesus ten maduks a ispiritu a lumakad siya ten lllaki.
MRK_005_009	MRK	005	009	Ginpamangkot tana ni Jesus, Sin-o ngaran mo?	Kttapos ay tinanung siya ni Jesus, nya i ngaran muwid? Tummbbig siya, Batalyon, gapu makpal kami.
MRK_005_010	MRK	005	010	Nagsabat tana, Linibo, tungud hay raku kami!	Nkpgguron siya knni Jesus a dyan na hidi palakadn ti lugarid a iyud.
MRK_005_011	MRK	005	011	Nagsige gid tana ka pakitluoy ka mayad kay Jesus nga indi na sanda pag-tabogon pagwa sa lugar nga ria.	Nadid, ten digdig nen bukid ay tehud a makpal a babuy a mamagsbbukan.
MRK_005_012	MRK	005	012	Kar-on, may panung kang mga baboy rugto sa bakulod nga nagapanginaun.	Nkkekagbi knni Jesus en mgkaduks a ispiritu a ni maari ay pasddppn na dlla hidi ten kababuyan.
MRK_005_013	MRK	005	013	Nagpakitluoy kay Jesus ang mga malaot nga ispirito, Paagtona kami sa mga baboy; kananda mo run lang kami pasudlun.	Pinayagan hidi ni Jesus kaya lummuwas ten tolay en mgkaduks hidi a ispiritu sakay sinomdp hidi ten kababuyan. Kttapos ay namagginanan en manga duwanglibu a kababuyan ten pengpeng, ngkatpduk hidi ten dinom sakay ngkalims.
MRK_005_014	MRK	005	014	Gintugotan sanda ni Jesus, kag naggurowa sanda sa tawo kag magsaraylo sa mga baboy. Amo to kag ang bilog nga panung kang baboy nga mga darwa ka libo, nagharaguyon padulhog sa pil-as kag nagkarahulog sa linaw kag nagkaralumus.	Pkketa nen mggalaga hidi ten kababuyan ten nangyari ay ginuminan hidi sakay angen di imbareta ten banuwan sakay ten kadatig hidi a banuwan en atanan nen netan di. Kaya ummangay haud en tolay hidi gapu gustu di a ketan en nangyari.
MRK_005_015	MRK	005	015	Ang mga manugsagod tana kang baboy nagparalagyo kag ginpanugid ang natabo nga dya sa banwa kag sa kaumahan. Gani nag-aragto ang mga tawo agud turukun kon ano gid ang natabo.	Dikona umadeni en tolay hidi knni Jesus ay netan di en lllaki a dati a sinddp ni kadimonyowan a mggetnud. Mahusay dn en isip na sakay nakabadu dn, kaya nentingan en tolay hidi.
MRK_005_016	MRK	005	016	Kang mag-agto sanda kay Jesus, nakita nanda ang tawo nga nasab-an anay kang duro nga mga malaot nga ispirito. Nagapungko dya nga may bayo run kag igsakto run ang paminsarun; kag hinadlukan gid sanda.	Imbbbareta nen naketa hidi ten tolay hidi a dummemt en nangyari ten lllaki a sinddp ni dimonyo sakay ten kababuyan.
MRK_005_017	MRK	005	017	Ang mga tawo tana nga nakasaksi kang hitabo nga to nagpanugid sa mga nag-arabot kon ano ang natabo sa tawo nga nasab-an anay kang malaot nga ispirito kag sa mga baboy.	Kttapos ay nkkekagbi en tolay hidi knni Jesus a ni maari ay lumakad siya ten lugar di.
MRK_005_018	MRK	005	018	Gani ginsige nanda ka pangabay si Jesus nga maghalin sa andang banwa.	Dikona a sumakay dn ti Jesus ten abeng ay nkkekagbi dikona en lllaki a linakadan nen kadimonyowan, kinagi na, Mkkuyugk pay dikomu!
MRK_005_019	MRK	005	019	Kang manugsakay run si Jesus sa baruto, ang tawo nga nasab-an anay kang malaot nga ispirito nagpangabay kana, Patawsa ako kanimo!	Peru awan pummayag ti Jesus nan kinagi na, Umuli ka sakay ikagi mu ten kamag-anak mu hidi en atanan a ginamet nen Panginoon dikomu, ni konya na ka a kinagbiyan.
MRK_005_020	MRK	005	020	Pero wara tana gintugotan ni Jesus, kundi nga ginkun-an na dya, Uli lang to sa inyo kag isugid sa imong panimalay kag abyan kon paano ikaw ginbuligan kang Ginoo kag kon daw ano ang anang kaluoy kanimo.	Kaya lummakad en lllaki sakay imbbbareta na ti buu a Decapolis en atanan nen ginamet ni Jesus dikona. Nagtaka en atanan nen nakasanig ten imbareta na.
MRK_005_021	MRK	005	021	Kag nagpanaw ang tawo kag ginpanugid na sa Decapolis ang nahanungud sa ginhimo ni Jesus kana. Kag natingala gid ang tanan nga nakabati kana.	Ummarabes a ruway ti Jesus, ked palla siya ten gilid nen minalnu ay dinarupodupan dmman siya nen tunay ti kakpal a tolay.
MRK_005_022	MRK	005	022	Pagbalik ruman ni Jesus sa tabok kang linaw, tama ruman ka duro nga mga katawhan nga nagtiripon kana samtang rugto tana sa binit kang linaw.	Ked bi haud en essa a lllaki a Jairo en ngaran na. Essa siya a tagapamahala ten sinagoga. Pkketa na knni Jesus ay linumuhud siya ten atubengn na.
MRK_005_023	MRK	005	023	Dayon nag-abot si Jairo nga sangka opisyal kang sinagoga. Pagkakita na kay Jesus, nagharapaun tana sa kahig nayon ni Jesus	Nkkekagbi siya, sakay kinagi na, Magipepatay dn en anak ku a dalagita, ni maari ay mkkuyug ka pay dikoku. Itupu mu la i lima muwen dikona tnni magpiyya siya sakay mabiyag.
MRK_005_024	MRK	005	024	kag nagpakitluoy kana nga nagakuon, Tagumatayun ang akun bata nga dalagita. Agtoni anay tana kag tungtongan kang imong alima agud to nga mag-ayad tana kag mabuhi pa!	Nkkuyug ti Jesus dikona sakay ummunud en tunay ti kakpal a tolay a magdail-ilan, ngari-ngari a masldit ti Jesus.
MRK_005_025	MRK	005	025	Nagtawas kana si Jesus.	Ked bi haud en essa a bbbi a sapulu ay ti duwwa dn a taon a mgdadigiyn.
MRK_005_026	MRK	005	026	Tama man ka duro nga mga tawo ang nagsurunod kana kag nagadinus-uganay sa anang palibot.	Naubus na dn atanan nen ari-ariyan na ten pgpapagamot na sakay makpal dn a mggamot en nanggamot dikona peru awan la nagpiyya nan nahirapan la siya sakay ummondug pa en saket na.
MRK_005_027	MRK	005	027	May sangka bayi man rugto nga ginadugo sa sulud kang napulo'g darwa ka tuig.	Nasanig na en tungkul knni Jesus kaya nkpagdail-ilan siya a ummadeni ten adg ni Jesus sakay tinawidan na en badu na,
MRK_005_028	MRK	005	028	Tam-an gid ang anang pag-antos bisan pa nga nagpabulong run man tana sa duro nga mga doktor hasta nga naubos na run ka gasto ang anang kwarta pero wara man angud ti alibyo, tapat pa gani nga naglala dya.	gapu kinagi na ten sadili na a maski ni matawidan na la en badu ni Jesus ay magpiyya dn siya.
MRK_005_029	MRK	005	029	Nakabati tana kang nahanungud kay Jesus, gani nga nagpanagil-ut gid tana sa karak-an kag mag-agto sa likod nayon ni Jesus kag gintandug ang bayo na ka dya,	Ti odas biyid a iyud a natawidan na en badu ni Jesus ay pagdaka na a nabati a awan dn en pgdigi na sakay nagpiyya dn siya.
MRK_005_030	MRK	005	030	tungud hay nagkuon tana sa anang kaugalingun, Kon matandug ko lang bisan ang anang bayo, maayad gid ako.	Nadid, pagdaka a nabati ni Jesus a tehud a lummuwas ten kapangyariyan na, kaya lummingat siya ten katolayan sakay nagtanung, Deya en nangtawid ten badu ku?
MRK_005_031	MRK	005	031	Nagpuut lagi ang anang pagdugo kag nabatyagan na sa anang lawas nga naayad run tana sa anang balatian.	Tummbbig en disepulus na hidi, Bakin itanung mu ni deya i nangtawidid ti badu muwen? Samantala a tunay ti kakpal i tolayen hidi a mamagdail-ilan?
MRK_005_032	MRK	005	032	Nabatyagan ni Jesus nga may gahum nga naggwa kana, gani nagbalikid tana dayon sa karak-an kag namangkot, Sin-o ang nagtandug kang akun bayo?	Peru nglalingat-lingatn la ti Jesus, aryokn na en nangtawid ten badu na.
MRK_005_033	MRK	005	033	Nagsabat ang anang mga disipulo, Nakita mo run nga nagadinagusu ang mga tawo kanimo, andut nga mamangkot pa ikaw kon sin-o ang nagtandug kang imong bayo?	Gapu tukoy nen bbbi en nangyari ay ummadeni siya knni Jesus a magpgpg ten nteng na. Lummuhud siya ten atubengn ni Jesus sakay kinagi na en atanan nen ginamet na.
MRK_005_034	MRK	005	034	Pero nagpanghulung-hulung si Jesus sa palibot agud turukun kon sin-o gid ang naghimo ka dya.	Kinagi ni Jesus dikona, Anak ku, pinagpiyya ka nen pnnampalataya mu. Umuli ka dn a mapayapa. Nagpiyya ka dn ten saket mu.
MRK_005_035	MRK	005	035	Ang bayi tana, kang matalupangdan na ang natabo kana, nagkurudug tana sa kahadluk nga nagparapit kay Jesus. Nagharapaun tana sa kahig nayon ni Jesus kag magsugid kang bug-os nga kamatuoran.	Pasiya palla a mkpgguron ti Jesus ten bbbi ay tehud a sangan a dummemt a gubwat ten bilay ni Jairo, kinagi di, Natay dn en anak mu, dyan mu dn abalan i Maistuwen.
MRK_005_036	MRK	005	036	Kag nagkuon si Jesus kana, Inday, ang imong pagtoo amo ang nag-ayad kanimo. Panaw nga may kalinung, naayad run gid ikaw!	Awan pinospos ni Jesus en kinagi di nan kinagi na knni Jairo, Dyan ka mawanan ti pag-asa, basta maniwala ka la.
MRK_005_037	MRK	005	037	Samtang nagahambal pa ka dya si Jesus, may mga nag-arabot nga halin sa balay ni Jairo nga nagkuon, Patay run ang imong bata. Indi run pagdistorboha ang Maestro.	Awan ti iba a ingkuyug ti Jesus nan de Pedro la ay ten matkaka a Santiago ay ti Juan.
MRK_005_038	MRK	005	038	Pero wara magsapak si Jesus sa andang ginkuon nga dya kundi naghambal tana kay Jairo, Indi ikaw magkahadluk, magtuo lang ikaw.	Kddemt di ten bilay ni Jairo ay netan ni Jesus a makpal a tolay a mamagsangetan sakay marendi hidi.
MRK_005_039	MRK	005	039	Wara tana ti gintugotan nga magtawas kana magluwas kanday Pedro, Santiago kag Juan nga bugto ni Santiago.	Kaya ten kssddp na ten bilay ay kinagi na dikodi, Bakin marendi kam sakay mamagsangetan? Awan natay anaken, tidug la siya.
MRK_005_040	MRK	005	040	Kar-on pag-abot nanda sa balay nanday Jairo, nakita ni Jesus nga nagagirinoal ang mga tawo; nagahirinibi sanda kag nagaparanangisun.	Peru pinagtawaan di la ti Jesus. Kttapos ay pinaluwas na en tolay hidi ten bilay puwera la ten dddikl hidi nen anak sakay ten tllu a disepulus na. Sakay ummadeni hidi ten pgyanan nen anak.
MRK_005_041	MRK	005	041	Pagsulud na, nagkuon tana kananda, Andut haw nga nagagirinoal kamo kag nagahirinibi? Bukun ti patay ang bata; nagakaturog lang.	Tinawidan ni Jesus en lima nen anak sakay kinagi na, Talitha koum, gustu naid a kagiyn ay, Anak, umikat ka!
MRK_005_042	MRK	005	042	Pero ang mga tawo tana, ginkadlawan lang nanda si Jesus. Gani ginpagwa na sanda tanan kag gindara na ang tatay kag nanay kang bata imaw kang anang tatlo ka mga disipulo kag nagsulud sanda sa kwarto nga sa diin nahamyang ang bata.	Pagdaka a ummikat en anak sakay naglakad. Sapulu ay ti duwwa a taon en idad na. Atanan nen naketa ten ginamet ni Jesus ay nagtaka.
MRK_005_043	MRK	005	043	Ginkaptan ni Jesus ang bata sa alima kag ginkun-an nga, Talitha koum! nga kon sayudon, Inday, ginakun-an ko ikaw, magbangon kaw!	Mahigpit a imbilin ni Jesus dikodi a dyan di ikagi maski kndeya en netan di a nangyari. Sakay inyutus na a pakann di dn en anak.
MRK_006_001	MRK	006	001	Dayon naghalin si Jesus sa lugar nga to imaw kang anang mga disipulo kag nag-uli sa anang kaugalingun nga banwa.	Lummakad haud ti Jesus sakay ummuli ten banuwan na, nkkuyug en disepulus na hidi.
MRK_006_002	MRK	006	002	Pag-abot kang Adlaw nga Inugpahuway, nagpanudlo tana sa sinagoga. Duro nga mga tawo ang natingala gid kang mabatian nanda tana. Nagkuon sanda, Sa diin na ginpamuul ang tanan nga mga ginapanghambal na nga ria? Ano nga klase kang kaaram ang gintao kana? Paano tana makahimo kang mga milagro?	Ten Aldew nen Kimang nen Judio hidi ay nangaral siya ten sinagoga. Dikona nasanig nen makpal a tolay en pngngaral na ay nagtaka hidi sakay kinagi di, Hdya wd nangalapan naid ti karunungan naen? Hdya ginubwatanid ni kapangyariyan naen a makagamet ti himala?
MRK_006_003	MRK	006	003	Indi bala nga ahaw panday lang man ria nga bata ni Maria? Indi bala nga bugto tana nanday Santiago, Jose, Judas kag Simon? Rugya man kabay nagauli ang anang mga bugto nga bayi? Gani nga wara ginbaton si Jesus kang mga tawo.	Awan beman siya en karpinteru a anak ni Maria, sakay kkkapatkaka na de Santiago, Jose, Judas, sakay ti Simon, sakay ked bi hddi en kkkapatkaka na hidi a bbbi? Gapu ti iyud ay nagduda hidi dikona sakay immemenos di siya.
MRK_006_004	MRK	006	004	Ginkun-an sanda ni Jesus, Ang propeta ginatahod bisan diin magluwas lang sa anang kaugalingun nga banwa kag kang anang mga himata kag pamilya.	Kaya kinagi ni Jesus, Igalang maski hdya en essa a propeta, puwera la ten kabanuwan na hidi, kapartidu, sakay kasabilay.
MRK_006_005	MRK	006	005	Gani nga wara tana makahimo kang mga milagro rugto magluwas lang sa pag-ayad kang pira ka bilog nga mga masakitun paagi sa pagtungtong kang anang alima kananda.	Awan siya nakagamet ti himala haud nan en pgtupu na la ten lima na ten sasangan a tehud a saket sakay pinagpiyya na hidi.
MRK_006_006	MRK	006	006	Natingala gid si Jesus tungud hay wara sanda ti pagtoo kana.	Nagtaka siya ni bakin awan hidi sumampalataya dikona.
MRK_006_007	MRK	006	007	Amo to kag nag-agto si Jesus sa palibot nga mga baryo kag magpanudlo sa mga tawo.	Nadid, linebut ni Jesus en lugar hidi haud sakay nangaral ten tolay hidi.
MRK_006_008	MRK	006	008	Dayon, gintipon na ang napulo'g darwa ka mga disipulo kag ginpapanaw nga tag darwa-darwa. Gintugroan na sanda kang gahum sa pagpanabog kang mga malaot nga ispirito.	Dinulaw na en sapulu ay ti duwwa a apostol sakay inutusan na hidi a tgdaduwwa. Intdenan na hidi ti kapangyariyan a mangdaig ten mgkaduks a ispiritu.
MRK_006_009	MRK	006	009	Ginbilinan na sanda, Indi kamo magdara kang bisan ano sa inyo nga pagpanaw magluwas lang sa baston; indi man kamo magbalon kang pagkaun ukon puyo-puyo ukon kwarta.	Imbilin na dikodi a, Dyan kam magbalon ti maski nya han a makan oni pilak, maski ni hembeg, basta en sarukud moy la.
MRK_006_010	MRK	006	010	Magsuksok kamo kang sandalyas pero indi kamo magdara kang inyong irislan nga bayo.	Magsandalyas kam la sakay dyan kamon magtawid ti paglewasan.
MRK_006_011	MRK	006	011	Ginkun-an na pa gid sanda, Kon sa diin nga balay kamo batonon, rugyan kamo tiner hasta nga maghalin kamo sa lugar nga ria.	Sakay kinagi na pa bi dikodi, Ni deya en mangtanggap dikomoy ten bilay na ay haud kam a mktulos hanggan ni lumakad kam ti banuwanid a iyud.
MRK_006_012	MRK	006	012	Kon may mga lugar nga indi magbaton kaninyo kag indi magpamati kaninyo, tataka ninyo ang yab-ok sa inyo mga kahig sa inyong paghalin, bilang patimaan nga wara run kamo ti sarabtun kananda.	Peru ni awan di kam tanggapn oni sanign ten essa a banuwan, ay lumakad kam haud sakay ipagpag moy en alikabuk ni babsset moyen, bilang babala dikodi.
MRK_006_013	MRK	006	013	Gani nagpanaw sanda kag nagpangwali nga ang mga tawo kinahanglan maghinulsul sa andang mga sala.	Kaya lummakad en sapulu ay ti duwwa a apostol. Impangaral di ten katolayan a kailangan a magsisi hidi sakay umadg hidi ten kasalanan di.
MRK_006_014	MRK	006	014	Duro nga mga demonyo ang andang ginpanabog kag ginpanghaplasan nanda kang lana ang mga nagamarasakit nga mga tawo kag ginpang-ayad sanda.	Pinalayas di en dimonyo hidi a summddp ten katolayan, sakay hinaplasan di ti langis en makpal a tehud a saket sakay pinagpiyya di hidi.
MRK_006_015	MRK	006	015	Kar-on, nabatian ni Haring Herodes ang tanan nga dya, tungud hay ang ngaran ni Jesus nabantog run. May mga nagkuon, Nabanhaw si Juan nga Manugbawtiso, gani nga may gahum tana sa paghimo kang mga milagro.	Nadid, nabareta ni Hari a Herodes en tungkul knni Jesus gapu netanyag dn ti hustu. Tehud a magkagi a nabiyag kan a ruway ti Juan a Mgbinyag kaya makagamet ti Jesus ti himala.
MRK_006_016	MRK	006	016	Pero may iba man tana nga nagakuon, Si Elias tana ria!	Peru kagi nen agum ay ti Elias kan siya. Tehud bi a magkagi a essa kan siya a propeta a kona ten propeta hidi tenhud a panahun.
MRK_006_017	MRK	006	017	Kag may iba pa gid nga nagakuon, Propeta tana nga pareho kang mga propeta kauna.	Dikona masanig iyud ni Hari a Herodes ay kinagi na, Siya ay ti Juan a pinaputol ku ti ulu. Nabiyag siya a ruway!
MRK_006_018	MRK	006	018	Kang mabatian dya ni Herodes, nagkuon tana, Si Juan nga Manugbawtiso ria nga ginpapugotan ko, pero nabanhaw!	Kinagi iyud ni Herodes gapu siya en nangpadikp sakay nngpepiresu knni Juan gapu ten kagustuwan ni Herodias. Ginamet na iyud gapu knni Herodias. Ti Herodias ay kinabinga ni Herodes maski kabinga dn siya nen kapatkaka na a ti Felipe.
MRK_006_019	MRK	006	019	Tungud hay si Herodes nga dya amo ang nagpadakup kay Juan, kag nagpagapos kag nagpapriso kana. Ginhimo dya ni Herodes tungud kay Herodias nga ana ginpangasawa bisan pa nga asawa dya kang anang bugto nga si Felipe.	Pirmi a kagiyn ni Juan knni Herodes a awan na dapat a kabingan en kabinga nen kapatkaka na.
MRK_006_020	MRK	006	020	Pirme nagakuon si Juan kay Herodes, Bukun ti husto nga agawun nimo ang asawa kang imong bugto!	Kaya naiyamut ti Herodias knni Juan, gustu na siya a pabunu peru awan siya ti magamet
MRK_006_021	MRK	006	021	Gani gindumtan gid ni Herodias si Juan kag gusto na raad nga ipapatay dya, ugaring indi na mahimo	gapu tukoy na a manteng ti Herodes knni Juan. Tukoy ni Herodes a matuwid sakay banal a tolay ti Juan kaya isurug na. Gugustu na a mgsanig ten itttoldu hidi ni Juan maski makagulu iyud dikona.
MRK_006_022	MRK	006	022	tungud hay nahadluk si Herodes kay Juan hay naman-an na nga si Juan matarung kag balaan gani nga ginpabantayan na gid dya agud indi maiwan. Nanamian gid si Herodes nga magpamati kay Juan bisan pa nga natublag tana magpamati kana.	Peru nagkahud labi ti pagkakataun ti Herodias a pabunu ti Juan dikona dummemt en aldew nen kkkeenak ni Herodes. Nagpahanda ti Herodes ti dikl a handaan sakay inakit na en atanan nen pinunu na hidi, en pinunu hidi nen sundalu hidi sakay en mgkayaman hidi ti Galilea.
MRK_006_023	MRK	006	023	Pero nag-abot gid man ang kahigayonan nga ginahulat ni Herodias. Kaadlawan kato ni Herodes, kag nagpatabad tana para sa tanan nga mga matag-as nga opisyales kang gobyerno, kag sa mga opisyales kang suldado kag sa mga bantog nga mga tawo sa Galilea.	Dikona nagsayaw en anak ni Herodias a dalaga, ay nasaya a tarud ti Herodes sakay en bisita na hidi kaya kinagi nen hari ten anak ni Herodias, Agidn mu maski nya gustu muwid ta iyatd ku dikomu!
MRK_006_024	MRK	006	024	Kang magsulud ang bata ni Herodias nga daraga kag magsaot, nanamian gid si Herodes kag ang anang mga dinapit nga bisita. Gani nagkuon si Herodes sa daraga, Pangayo ikaw kanakun kang bisan ano nga gusto nimo kag itao ko kanimo.	Sakay impangaku na pa a maski kan en kalahati nen kahariyan na ay iyatd na ni saiyud i agidn naid.
MRK_006_025	MRK	006	025	Dayon nagsaad si Herodes kana, Itao ko kanimo ang bisan ano nga imo pangayoon, bisan pa ang katunga kang akun ginharian.	Ummangay en dalaga ten ina na sakay tinanung na ni nya i agidn naid. Kinagi ni Herodias a en ulu ni Juan a Mgbinyag i agidn naid.
MRK_006_026	MRK	006	026	Gani naggwa ang daraga kag namangkot sa anang nanay, Ano bay ang pangayoon ko?	Pagdaka a nagsoli en dalaga knni Hari a Herodes sakay kinagi na, Gustu kuwid a iyatd mu dikoku nadid ay en ulu ni Juan a Mgbiyag a nedtton ti penggan.
MRK_006_027	MRK	006	027	Nagsabat ang anang nanay, Ang ulo ni Juan nga Manugbawtiso!	Dikl en sisi ni Hari a Herodes peru awan siya makaadi gapu nagpangaku siya ten atubengn nen bisita na hidi.
MRK_006_028	MRK	006	028	Lagi-lagi nagdali-dali balik kay Herodes ang daraga kag nagkuon, Gusto ko nga itao mo kadya lagi kanakun ang ulo ni Juan nga Manugbawtiso nga nakabutang sa bandihado.	Pagdaka na a inyutus ten sundalu a iyangay dikona en ulu ni Juan. Summunud en sundalu sakay pinutol na en ulu ni Juan ten pgpiresuwan.
MRK_006_029	MRK	006	029	Nasubuan gid ka mayad si Herodes pero indi na run mabaribadan ang daraga tungud kang anang mga ginsaad sa atubang kang mga bisita.	Indtton na en ulu ten penggan sakay inyatd na ten dalaga. Tulos bi a inyatd nen dalaga ten ina na.
MRK_006_030	MRK	006	030	Lagi-lagi ginsugo ni Herodes ang sangka suldado nga idar-un kana ang ulo ni Juan. Gani nag-agto ang suldado sa prisohan kag ginpugotan si Juan.	Dikona nabareta iyud nen disepulus hidi ni Juan a Mgbinyag ay inangay di en bangkay na, sakay tulos di a inlbbng.
MRK_006_031	MRK	006	031	Dayon, nagbalik ang suldado nga dara ang ulo ni Juan nga nabutang sa bandihado kag gintao na dya sa daraga, kag gintao man dya kang daraga sa anang nanay.	Nadid, nagsoli en apostol hidi knni Jesus sakay imbareta di en atanan nen ginamet di sakay intoldu di.
MRK_006_032	MRK	006	032	Kang mabatian dya kang mga disipulo ni Juan, nag-agto sanda rugto kag ginbuul ang anang bangkay kag ginlubung.	Peru tunay ti kakpal a tolay a mamagdemttan sakay mamaglakadan, kaya maski kkkan di ay awan di dn mapospos. Kinagi ni Jesus ten disepulus na hidi, Angay kitam ten tahimik a lugar tnni makaimang kam ti sabadit.
MRK_006_033	MRK	006	033	Nagbaralik ang mga apostoles nga ginsugo ni Jesus. Ginsugid nanda kana ang tanan nanda nga mga ginhimo kag ginpanudlo.	Sakay nggabeng hidi a ummangay ten tahimik a lugar.
MRK_006_034	MRK	006	034	Tungud nga duro ang mga tawo nga nagaarabot-abot kag nagaharalin sa lugar nga sa diin rugto sanday Jesus, nga haros wara run sanda ti tyempo magkaun. Gani nagkuon tana sa anang mga disipulo, Dali, maagto kita sa kamingawan nga kitahanun lang kag magpahuway-huway kang makadali.	Peru makpal a tolay en naketa ten krrektat di, sakay natenggi di hidi sakay tukoy di ni hdya a angay de Jesus. Kaya en tolay hidi a gubwat ti iba-iba a banuwan ay ummunud dikodi. Dinipalonguwan di pa de Jesus a dummemt ten lugar a angayan di.
MRK_006_035	MRK	006	035	Gani naghalin sanda rugto sakay sa baruto nga sandahanun lang kag nag-agto sa mamingaw nga lugar.	Dikona umawas ti Jesus ten abeng ay netan na en tunay ti kakpal a tolay. Kinagbiyan na hidi gapu kumn hidi a en tupa a awan ti mggalaga. Kaya tinolduwan na hidi ti makpal a bagay.
MRK_006_036	MRK	006	036	Pero duro nga mga tawo ang nakakita kang paghalin nanda kag nakilala sanda. Gani nagdinalagan ang mga tawo halin sa andang mga kabanwahanan paagto sa lugar nga pagaagtonan nanday Jesus. Kag una pa gani sanda kaabot rugto.	Dikona apon dn ay ummadeni knni Jesus en disepulus na hidi sakay kinagi di, Maistu, mggaaapon dn, paangayn mu dn tolayen hidi ti babaryuwen, pagaryokn mu dn hidi ti pangapon di gapu ked kitam ti adeyuwidi a lugar.
MRK_006_037	MRK	006	037	Kang pagtakas ni Jesus nakita na ang tama ka duro nga mga tawo kag naluoy gid tana kananda, tungud hay daw pareho lang sanda kang mga karnero nga wara ti manugbantay. Amo to kag nag-umpisa tana sa pagpanudlo kananda kang duro nga mga butang.	Peru kinagi ni Jesus a, Sikam mangatddid dikodi ti makan di. Tummbbig en disepulus na hidi, Konya pangpakan miyid dikodi? Ngari-ngari a sataon a suweldu i kailanganid para mapakan hidi a atanan.
MRK_006_038	MRK	006	038	Kang nagahinalup run ang adlaw, nagparapit kana ang anang mga disipulo kag nagkuon, Sirum run gid dya kag mamingaw dya nga lugar.	Kinagi na dikodi, Angen moy ilingn ni sakonya en balon moy a tinapay.
MRK_006_039	MRK	006	039	Papanawa run ang mga tawo agud to nga makaagto sanda sa mga marapit nga uma kag sa mga baryo para makabakal kang bisan ano nga anda makaun.	Pkketa di ay kinagi di knni Jesus, Lilimma a tinapay sakay duduwwa a ikan.
MRK_006_040	MRK	006	040	Pero nagsabat si Jesus, Kamo mismo ang magtugro kananda kang andang makaun.	Kttapos ay pinaetnud ni Jesus en tolay hidi a nagrupu-grupu ten kalamonan. Balang grupu ay tehud a limma pulu sakay tehud a tggidatos.
MRK_006_041	MRK	006	041	Nagpamangkot sanda kana, Mapanaw bala kami kag magbakal kang pagkaun nga nagabili kang darwa ka gatos ka kwarta nga pilak para ipakaun kananda?	Inalap ni Jesus en limma a tinapay sakay en duwwa a ikan, tummangad siya dilanget sakay nagpasalamat ten Diyos. Kttapos ay tinppeng-tppeng na en tinapay sakay inyatd na ten disepulus na hidi sakay intagtag di ten katolayan. Kona bi hud en ginamet na ten ikan.
MRK_006_042	MRK	006	042	Ginpamangkot sanda ni Jesus, Ano ka duro ang dara ninyo nga tinapay? Abi, usisaa ninyo.	Nakakan hidi a atanan sakay ngkabssug hidi.
MRK_006_043	MRK	006	043	Kang mausisa run nanda, nagkuon sanda kay Jesus, Lima ka bilog nga tinapay kag darwa ka bilog nga isda.	Sakay dikona a puronn nen disepulus hidi en summubra a tinapay sakay ikan, ay naputat di pa en sapulu ay ti duwwa a lkba.
MRK_006_044	MRK	006	044	Dayon ginsugo ni Jesus sanda tanan nga magpurungko kang grupo-grupo sa hilamon.	Tehud a limmang libu a lllaki en kinuman ten tinapay.
MRK_006_045	MRK	006	045	Gani nagpirinungko ang mga tawo nga nagagrupo-grupo. May rugyan nga tag-sanggatos kag may rugyan man nga tagkalim-an.	Pagdaka a pinasakay ni Jesus en disepulus na hidi ten abeng, pingdipalongu na hidi a umarabes tamu ti Bethsaida, mentras a pauliyn na en tolay hidi.
MRK_006_046	MRK	006	046	Ginbuul ni Jesus ang lima ka tinapay kag ang darwa ka bilog nga isda kag nagtangra tana sa langit agud magpasalamat sa Dios, kag ginpamihak-pihak na ang tinapay kag ginpanugro sa anang mga disipulo agud nga ipanagtag sa mga tawo. Ginhururay na man ang darwa ka bilog nga isda kananda tanan.	Kttapos na a magpaalam dikodi ay ummangay siya ten bukid tnni magdasal.
MRK_006_047	MRK	006	047	Nakakaun sanda tanan kag nagkarabusog.	Dikona gibi dn ay ked dn ten ditaw en abeng, ti Jesus ay ked ten dinapan.
MRK_006_048	MRK	006	048	Kang tiponon kang mga disipulo ang nabilin nga mga ginpamihak-pihak nga tinapay kag isda, napulo'g darwa pa ka alat ang andang nabuta.	Natan-aw na en disepulus na hidi a maghirap hidi a magbusay gapu patagbu en pars dikodi. Ten kaldiwan dn ay naglakad ti Jesus ten dibabew nen dinom a tamu dikodi. Laan na hidi lampasan,
MRK_006_049	MRK	006	049	Ang kadurohon kang mga laki nga nakakaun lima ka libo.	peru dikona netan di siya a maglakad ten dibabew nen dinom ay nentingan hidi kaya pummkraw hidi gapu akala diyid ay anitu siya.
MRK_006_050	MRK	006	050	Lagi-lagi ginsugo ni Jesus ang anang mga disipulo nga magsakay sa baruto kag mag-una sa tabok kang linaw, rugto sa Betsaida, samtang ginapapauli na ang mga tawo.	Tunay en nteng di dikona ketan di siya, peru nagupos a pagdaka ti Jesus, kinagi na, Dyan kam manteng, sikn iddi! Begskkan moy isip moyen!
MRK_006_051	MRK	006	051	Kang makahalin run sanda, nagtukad si Jesus sa bakulod para magpangamuyo.	Summakay ti Jesus ten abeng di sakay kinumupa en pars. Nagtaka hidi ti hustu,
MRK_006_052	MRK	006	052	Pagkagabii, ang baruto rugto run sa tunga kang linaw, samtang si Jesus tana rugto sa takas nga nagaisaranhun.	gapu awan di palla maintendiyan en kahulugan nen nangyari ten tinapay, sakay awan palla maabut nen isip di.
