id	book	chapter	verse	source_text	target_text
GEN_041_033	GEN	041	033	Kaya ngunyan magpili ka nin sarong madonong asin may kakayahan na lalaki dangan ibugtak mo siyang parapamahala kan bilog na Egipto.	Gani magpili ka sing isa ka tawo nga maalam kag may paghangop, kag sia ang padumalaha sang pungsod.
GEN_041_034	GEN	041	034	Magbugtak ka man nin mga enkargado kan daga, asin kuahon mo an ikalimang parte kan gabos na produkto kan daga sa laog kan pitong taon nin abunda.	Kinahanglan nga magpili ka man sing mga opisyales nga magdumala sa pagkuha sang ikalima nga bahin sang patubas sang duta sang Ehipto sa sulod sang pito ka tuig nga bugana.
GEN_041_035	GEN	041	035	Pagbotan mo sinda na tiponon an gabos na pagkakan sa laog kan mga maabot na taon nin abunda asin tawan mo sinda nin kapangyarihan sa pagtipon saka sa pagbantay kan pagkakan sa mga syudad.	Ipatipon sa ila ang tanan nga kalan-on sa sining maayo nga mga tinuig nga magaabot. Hatagi sila sing awtoridad sa pagtipon sing patubas sa mga siudad, kag sa pagbantay sini.
GEN_041_036	GEN	041	036	Iaandam an pagkakan na iyan para sa daga sa laog kan pitong taon nin gutom na maabot sa Egipto. Sa siring na paagi dai magugutom an mga tawo.	Ini nga kalan-on manginpangaman sang pungsod para sa palaabuton nga pito ka tuig nga gutom sa Ehipto, agod nga ang mga pumoluyo sa Ehipto indi magkalamatay sa tion sang tiggulotom.
GEN_041_037	GEN	041	037	Naoyonan kan hade nin Egipto asin kan gabos niyang opisyal an planong ini,	Ang hari kag ang iya mga opisyales nagpakamaayo sini nga plano,
GEN_041_038	GEN	041	038	kaya sinabihan niya sinda, Makakakua pa daw kita nin arog ki Jose, na igwa kan espiritu nin Dios?	kag nagsiling sia sa ila, Wala na kita sing may makita nga tawo nga maglabaw pa kay Jose nga may Espiritu sang Dios.
GEN_041_039	GEN	041	039	Kaya sinabihan si Jose kan hade, Ipinahiling nin Dios an gabos na ini saimo, kaya mayo nin siisay man na makakaarog saimo sa kadonongan asin sa kakayahan.	Gani ang hari nagsiling kay Jose, Tungod nga ang Dios nagpahayag sa imo sini tanan, maathag nga wala na sing isa nga mas maalam kag may paghangop nga labaw pa sang sa imo.
GEN_041_040	GEN	041	040	Ika an sakong ibubugtak na parapamahala kan bilog na daga. An saimong pagboot ootobon kan gabos kong nasasakopan. Magigin ikaduwa ka sako sa kapangyarihan.	Himuon ko ikaw nga manugdumala sang akon pungsod, kag ang tanan ko nga mga tinawo magatuman sang imo mga sugo. Mangin-ikaduha lamang ikaw sa gahom tungod sang akon pagkahari.
GEN_041_041	GEN	041	041	Poon ngunyan, ika na an gobernador kan bilog na Egipto.	Dayon ang hari nagsiling kay Jose, Ginahimo ko ikaw karon nga gobernador sa bug-os nga Ehipto.
GEN_041_042	GEN	041	042	Dangan hinugkot kan hade sa saiyang muro an singsing na may selyo asin isiningsing ki Jose. Sinulotan niya ini nin gubing na pinong lino saka binugtakan nin kulintas na bulawan.	Ginkuha sang hari sa iya tudlo ang iya singsing nga may selyo sang hari kag ginsuksok ini sa tudlo ni Jose. Ginpabayuan niya sia sing malahalon nga bayu nga lino, kag ginpakulintasan sing bulawan nga kulintas.
GEN_041_043	GEN	041	043	Tinawan man si Jose kan hade kan ikaduwa niyang karwahe tanganing lunadan niya kaiba an mga bantay na maeenot sa saiya asin magkukurahaw, Luhod kamo! Sa siring na paagi nagin gobernador si Jose kan bilog na Egipto.	Ginpasakay niya si Jose sa ikaduha nga harianon nga karwahi, kag ang iya gwardya nag-una sa iya nga nagasinggit, Hawa kamo! Gani si Jose nahimo nga gobernador sang bug-os nga Ehipto.
GEN_041_044	GEN	041	044	Sinabihan siya kan hade, Ako an hade nin Egipto, asin sinasabihan taka na mayo nin siisay man sa daga nin Egipto na makakaitaas kan saiyang kamot o bitis sagkod na dai mo itinutugot.	Ang hari nagsiling sa iya, Ako ang hari. Kon indi mo pagpahanugotan, wala sing bisan sin-o nga makahimo sang bisan ano sa bug-os nga Ehipto.
GEN_041_045	GEN	041	045	Dangan si Jose nginaranan Zafenat Panea kan hade, asin tinawan siya kaini nin agom, si Asenat, an aki ni Potifera na sarong padi sa On.	Ginhingalanan sia sang hari kay Zafenat-panea. Ginpaasaw-an niya sia kay Asenat, ang anak nga babayi ni Potifera, nga pari sa siudad sang On.
GEN_041_046	GEN	041	046	Treynta na an edad ni Jose kan magpoon siyang maglingkod sa hade nin Egipto. Pakahale niya sa atubang kan hade, naglibot siya sa bilog na daga.	Si Jose nagaedad sing traynta ka tuig sang pagsugod niya alagad sa hari sang Ehipto. Naghalin sia sa korte sang hari kag ginlibot ang bug-os nga duta sang Ehipto.
GEN_041_047	GEN	041	047	Sa laog nin pitong taon, nagkaigwa nin dakul saka marahay na ani sa daga.	Sa pito ka tuig sang kabuganaan, ang duta nagpatubas sing bugana.
GEN_041_048	GEN	041	048	Tinipon ni Jose an gabos na pagkakan dangan sinaray niya sa mga syudad. Sa lambang syudad, sinararay niya an pagkakan na naani sa kaomahan na nasa palibot.	Si Jose nagtipon sing kalan-on sa sulod sadtong pito ka tuig, kag ginbutang niya ini sa mga bodega sa mga siudad. Sa tagsa ka siudad gintipon niya sa mga bodega ang patubas sang mga uma sa palibot nga mga lugar.
GEN_041_049	GEN	041	049	Dakul nin marahay an ani, kaya inontok ni Jose an pagtakad kaiyangaro iyan baybay sa dagat.	Madamo gid ang natipon niya nga uyas nga daw subong ini kadamo sang balas sa baybay. Gani gin-untatan niya ang pagsukob, kay indi na ini masukob.
GEN_041_050	GEN	041	050	Bago nag-abot an mga taon nin gutom, igwa na nin duwang aking lalaki si Jose ki Asenat.	Sang wala pa mag-abot ang mga tinuig sang tiggulotom, si Jose may duha ka mga anak nga lalaki sa kay Asenat.
GEN_041_051	GEN	041	051	Olay ni Jose, Pinalingawan sako nin Dios an gabos kong pagtios asin an pamilya nin sakong ama; kaya nginaranan niyang Manases an matua niyang aki.	Si Jose nagsiling, Ginbuot sang Dios nga kalimtan ko ang tanan ko nga mga pag-antos kag ang bug-os nga panimalay sang akon amay. Gani ginhingalanan niya ang panganay niya nga anak kay Manases.
GEN_041_052	GEN	041	052	Nagsabi pa siya, Tinawan ako nin Dios nin mga aki sa daga nin sakong kasakitan; kaya nginaranan niyang Efraim an ikaduwa niyang aki.	Nagsiling man sia, Ang Dios naghatag sa akon sing mga anak sa duta sa diin nakaagi ako sing mga kabudlayan. Gani ginhingalanan niya ang iya ikaduha nga anak kay Efraim.
GEN_041_053	GEN	041	053	Natapos an pitong taon nin abunda sa daga nin Egipto,	Ang pito ka tuig sang kabuganaan sa duta sang Ehipto natapos,
GEN_041_054	GEN	041	054	asin siring sa sinabi ni Jose, nagpoon an pitong taon nin gutom. Igwa nin gutom sa ibang lugar, alagad igwang pagkakan sa bilog na Egipto.	kag ang pito ka tuig sang tiggulotom nagsugod, suno gid sa ginsiling ni Jose. May tiggulotom sa iban nga mga pungsod, pero may kalan-on sa bug-os nga Ehipto.
GEN_041_055	GEN	041	055	Kan magpoon nang magutom an mga Egipcio, naghagad sinda nin pagkakan sa hade. Pinagbotan niya sinda na magduman ki Jose asin magsunod sa sasabihon kaini.	Sang magbatyag sang gutom ang bug-os nga pungsod sang Ehipto, ang mga tawo nagpangayo sing kalan-on sa hari. Gani ang hari nagmando sa tanan nga mga Ehiptohanon, Magkadto kamo kay Jose kag himua ninyo ang ginasiling niya.
GEN_041_056	GEN	041	056	Kan lakop na an grabeng gutom sa bilog na daga, binukasan ni Jose an gabos na sarayan nin pagkakan dangan pinabakalan niya nin mais an mga Egipcio.	Sang naglapnag na gid ang gutom sa bug-os nga duta, si Jose nagbukas sang tanan nga mga bodega kag nagpadalawat sia sing trigo sa mga Ehiptohanon, kay ang tiggulotom tama na gid sa bug-os nga duta sang Ehipto.
GEN_041_057	GEN	041	057	Nagduman sa Egipto an mga tawo hale sa gabos na lugar kan kinaban tanganing magbakal nin mais, huli ta grabe an gutom minsan saen.	Ang mga tawo sa bug-os nga kalibutan nagkadto sa Ehipto sa pagdalawat sing trigo kay Jose, tungod kay ang tiggulotom tama gid sa bug-os nga kalibutan.
GEN_042_001	GEN	042	001	Kan maaraman ni Jacob na igwang pagkakan sa Egipto, sinabihan niya an saiyang mga aki, Tano ta dai kamo minahiro?	Sang pagkahibalo ni Jacob nga may trigo sa Ehipto, nagsiling sia sa iya mga anak, Ngaa bala nga wala kamo nagagiho?
GEN_042_002	GEN	042	002	Nadangog kong igwa nin pagkakan sa Egipto; magduman kamo dangan magbakal nin pagkakan tanganing dai kita magkagaradan sa gutom.	Nakabati ako nga may trigo sa Ehipto. Kadto kamo didto kag magdalawat agod indi kita mapatay sa gutom.
GEN_042_003	GEN	042	003	Kaya nagpaduman sa Egipto an sampolong tugang ni Jose sa ama,	Gani ang napulo sang mga utod ni Jose sa amay naglakat sa pagdalawat sing trigo sa Ehipto,
GEN_042_004	GEN	042	004	alagad dai pinaiba ni Jacob si Benjamin na tugang ni Jose, huli ta natakot si Jacob na tibaad may maraot na mangyari saiya.	pero wala ni Jacob pagpaupda si Benjamin, ang utod ni Jose sa amay kag iloy, tungod kay nahadlok sia basi may malain nga matabo sa iya.
GEN_042_005	GEN	042	005	Nag-abot sa Egipto an mga aki ni Jacob asin an iba pang mabarakal nin pagkakan, huli kan gutom sa daga nin Canaan.	Upod sa iban nga mga tawo, ang mga anak nga lalaki ni Jacob nag-abot sa Ehipto sa pagdalawat sing trigo, tungod kay may gutom man sa duta sang Canaan.
GEN_042_006	GEN	042	006	Bilang gobernador, nagpabakal si Jose nin pagkakan sa mga tawong hale sa manlaen-laen na lugar kan kinaban. Pag-abot sa Egipto kan mga tugang ni Jose, nagdapa sinda sa atubang niya.	Si Jose, subong nga gobernador sang Ehipto, nagpadalawat sing trigo sa tanan nga mga tawo sang kalibutan. Gani, ang mga utod ni Jose nag-abot kag nagsaludo sa iya nga ang ila mga guya nagaduot sa duta.
GEN_042_007	GEN	042	007	Kan mahiling sinda ni Jose, namidbid niya sinda, alagad dai siya nagpamalisya. Hinapot niya sinda sa maisog na tingog, Mga taga saen kamo?	Sang pagkakita ni Jose sa iya mga utod, nakilala niya sila, pero wala sia magpakita nga kilala niya sila. Ginpamangkot niya sila sing matigdas, Diin kamo maghalin?
GEN_042_008	GEN	042	008	Mga taga Canaan kami asin napadigdi tanganing magbakal nin makakakan, an simbag ninda.	Nagsabat sila, Sa Canaan. Nag-abot kami sa pagbakal sing kalan-on.
GEN_042_009	GEN	042	009	Kaya namidbid nanggad sinda ni Jose, alagad dai siya ninda namidbidan.	Bisan nakilala ni Jose ang iya mga utod, pero sila wala makakilala sa iya.
GEN_042_010	GEN	042	010	Nagiromdoman ni Jose an saiyang mga pangatorogan. Nagsabi siya sainda, Mga espiya kamo; nagdigdi kamo tanganing aramon an kaluyahan kan dagang ini.	Nadumdoman niya ang iya mga damgo nahanungod sa ila, kag nagsiling sia sa ila, Mga espiya kamo! Nag-abot kamo sa pagtan-aw kon diin ang maluya nga pamakod sang amon duta.
GEN_042_011	GEN	042	011	Nagsimbag sinda, Bako kaming mga espiya. Nagdigdi kami bilang saimong mga oripon sa pagbakal nin kakanon.	Nagsabat sila, Indi, sir, nag-abot kami subong mga alagad mo sa pagbakal sing kalan-on.
GEN_042_012	GEN	042	012	Magturugang kami. Bako kaming mga espiya kundi mga onesto kaming tawo.	Mag-ulotod kami tanan. Indi kami mga espiya, kundi mga tawo nga nagasugid sing matuod.
GEN_042_013	GEN	042	013	Nagsabi si Jose sainda, Dai ako naniniwala! Nagdigdi kamo tanganing aramon an kaluyahan kan dagang ini.	Si Jose nagsiling sa ila, Indi ako magpati! Nag-abot gid kamo sa pagtan-aw kon diin ang maluya nga pamakod sang amon duta.
GEN_042_014	GEN	042	014	Nagsimbag sinda, Dose kaming magturugang; mga aki nin saro sanang ama sa daga nin Canaan. Gadan na an saro ming tugang, asin an samong ngohod idtoon ngunyan sa kaibahan kan samong ama.	Nagsiling sila, Sir, dose kami tanan nga mag-ulotod nga mga anak sang isa lang ka tawo sa duta sang Canaan. Ang kamanghuran yadto didto upod sa amon amay, kag ang isa namon ka utod patay na.
GEN_042_015	GEN	042	015	Nagsimbag si Jose, Siring sa nasabi ko na, mga espiya kamo.	Si Jose nagsabat, Subong sang ginsiling ko na sa inyo, mga espiya gid kamo.
GEN_042_016	GEN	042	016	Mababalo kamo sa paaging ini: minasumpa ako sa ngaran kan hade na dai kamo makakahale digdi sagkod na dai magdigdi an ngohod nindong tugang.	Sa sini nga paagi matilawan kamo: nagasumpa ako sa ngalan sang hari nga indi kamo makahalin, kon indi magkadto diri ang inyo kamanghuran nga utod nga lalaki.
GEN_042_017	GEN	042	017	Magpuli an saro saindo asin kuahon siya; an iba saindo ibibilanggo sagkod na mapatunayan na totoo an saindong sinabi. Alagad kun bako, minasumpa ako sa ngaran kan hade, na mga espiya kamo.	Palakta ang isa sa inyo sa pagkuha sa iya. Ang mabilin pagabantayan tubtob mapamatud-an ang inyo ginsiling. Kon indi, subong nga nagakabuhi ang hari, mga espiya gid kamo.
GEN_042_018	GEN	042	018	Dangan ipinabilanggo niya sinda sa laog nin tolong aldaw.	Sa sina nga mga pulong, ginbilanggo niya sila sing tatlo ka adlaw.
GEN_042_019	GEN	042	019	Sa ikatolong aldaw sinabihan niya sinda, Ako sarong tawo na may pagkatakot sa Dios; giboha nindo ini asin mabubuhay kamo	Sa ikatlo nga adlaw si Jose nagsiling sa ila, Mahinadlukon ako sa Dios, gani luwason ko ang inyo mga kabuhi kon himuon ninyo ini.
GEN_042_020	GEN	042	020	kun onesto kamo, magpapawalat sa bilanggoan an saro saindo; an iba pwedeng magpuli na asin darahon sa nagugutom nindong pamilya an pagkakan na saindong binakal.	Kon wala kamo nagabutig nga mga tawo, ang isa sa inyo magapabilin sa bilangguan sa diin kamo ginbilanggo, kag ang iban sa inyo sarang makalakat sa pagdala sang inyo gindalawat nga trigo didto sa inyo ginagutom nga mga panimalay.
GEN_042_021	GEN	042	021	Dangan darahon nindo digdi sako an ngohod nindong tugang. Ini an magpapatunay na totoo an sinabi nindo asin dai ko kamo gagadanon.	Dayon dapat ninyo dalhon sa akon ang inyo kamanghuran nga utod, sa pagpamatuod nga wala kamo nagabutig, kag indi ko kamo pagpatyon.
GEN_042_022	GEN	042	022	Nag-oyon sinda,	Nagsugot sila sa paghimo sini.
GEN_042_023	GEN	042	023	asin nag-orolay, Nagbabayad na kita ngunyan kan ginibo ta sa satong tugang. Nahiling nyato an saiyang kasakitan kan makimaherak siya sato, alagad dai ta siya dinangog. Ngunyan kita man an pinapasakitan.	Nagsiling sila sa isa kag isa, Sa pagkamatuod, nakasala kita sa ginhimo naton sa aton utod. Nakita naton ang iya daku nga kalisdanan sang nagpakitluoy sia sa aton, pero wala kita magpamati. Amo ina nga kita naman karon ang ginalisdan.
GEN_042_024	GEN	042	024	Nagsabi si Ruben, Sinabihan ko na kamong dai nindo pagkulogon an aki, alagad habo kamong magdangog. Kaya nagbabayad kita ngunyan kan pagkagadan niya.	Si Ruben nagsiling, Ginsingganan ko kamo nga indi ninyo pag-anhon ang bata, pero indi kamo magpamati. Kag karon nagabayad kita sang iya kamatayon.
GEN_042_025	GEN	042	025	Nasabotan ni Jose an gabos nindang sinabi alagad, dai ninda ini aram huli ta nakiolay sinda saiya sa paagi nin interprete.	Si Jose nakahangop sang ila ginpanghambal, pero wala sila makahibalo sini, tungod kay ang ila pagpakighambal sa iya paagi sa manugbadbad.
GEN_042_026	GEN	042	026	Binayaan ngona sinda ni Jose asin naghibi. Dangan nagbalik siya sainda saka pinili si Simeon na saiyang ipinagapos sa atubang ninda.	Si Jose naghalin sa ila kag naghibi. Sang sarang naman sia makahambal sa ila, nagbalik sia, kag ginpili si Simeon kag ginpagapos sia sa atubang nila.
GEN_042_027	GEN	042	027	Nagboot si Jose na panoon nin mais an mga sako kan saiyang mga tugang, asin ibugtak giraray sa sako an kwarta nin lambang saro, patin tawan sinda nin makakakan sa dalan. Sinunod ini gabos.	Nagsugo si Jose nga pun-on ang ila mga sulodlan sing trigo, kag ibalik ang kwarta sang tagsa ka tawo sa iya sako kag pabalunan sila sing pagkaon para sa ila dalanon. Gintuman ini.
GEN_042_028	GEN	042	028	Dangan ikinarga kan magturugang sa saindang mga asno an mais na binakal ninda, asin naghale.	Dayon ginkarga sang mag-ulotod sa ila mga asno ang trigo nga ila gindalawat, kag naglakat sila.
GEN_042_029	GEN	042	029	Sa lugar na pinagpahingaloan ninda, binukasan kan saro sa sainda an saiyang sako tanganing pakakanon an saiyang asno, asin nahiling niya an saiyang kwarta sa ibabaw kan mais.	Sa ila ginpahuwayan sang gab-i, ang isa sa ila nagbukad sang iya sako sa pagpakaon sang iya asno, kag nakita ang iya kwarta sa naibabaw sang sako.
GEN_042_030	GEN	042	030	Inuli an kwarta ko; uya sa ibabaw kan mais! an sabi niya sa saiyang mga tugang. Tinakigan sinda asin tarakot na nag-orolay, Ano ining ginibo nin Dios sa sato?	Nagsinggit sia sa iya mga utod, Gin-uli sa akon ang akon kwarta kag yari diri sa akon sako. Kinulbaan gid sila, kag nagtulokay sila nga nagakurog sa daku nga kahadlok, kag nagpamangkutanay, Ano bala ining ginhimo sang Dios sa aton?
GEN_042_031	GEN	042	031	Pag-abot ninda sa ama nindang si Jacob sa daga nin Canaan, inosip ninda an gabos na nangyari sa sainda. Olay ninda,	Sang pag-abot nila sa ila amay nga si Jacob didto sa Canaan, ginsugiran nila sia sang tanan nga natabo sa ila
GEN_042_032	GEN	042	032	Tinuyaw kami kan gobernador kan Egipto asin pinagdudahan kaming mga espiya sa saiyang daga.	Ang gobernador sang Ehipto naghambal sing matigdas sa amon, kag nagsumbong sa amon nga nagapang-espiya kuno kami batok sa ila pungsod.
GEN_042_033	GEN	042	033	Sinimbag mi siya na, Bako kaming mga espiya kundi onestong mga tawo.	Nagsabat kami sa iya, Maminatud-on kami nga mga tawo. Indi kami mga espiya.
GEN_042_034	GEN	042	034	Dose kaming magturugang sa ama; an saro ming tugang gadan na asin an ngohod idtoon duman sa Canaan kaiba kan samong ama.	Dose kami ka mag-ulotod nga lalaki, sa isa lang ka amay. Ang isa namon ka utod patay na, kag ang kamanghuran yadto didto upod sa amon amay sa Canaan.
GEN_042_035	GEN	042	035	Nagsimbag samo an gobernador, Sa paaging ini maaaraman ko kun mga onesto kamo: mawawalat an saro saindo sa kaibahan ko; an iba magpuli na asin darahon an pagkakan sa gutom nindong pamilya.	Ang tawo nagsabat, Sa sini nga paagi mahibal-an ko kon maayo kamo nga mga tawo: ang isa sa inyo magapabilin diri sa akon, kag ang iban magakuha sing trigo para sa inyo ginagutoman nga mga panimalay, kag maglakat.
GEN_042_036	GEN	042	036	Ipag-iba nindo digdi sako an saindong ngohod na tugang. Saka ko maaaraman na bako kamong mga espiya kundi onestong mga tawo; dangan ibabalik ko saindo an saindong tugang asin pwede na kamong mag-erok asin magnegosyo digdi.	Dalha ninyo diri sa akon ang inyo kamanghuran nga utod. Dayon mahibaluan ko nga indi kamo mga espiya, kundi maayo nga mga tawo. Iuli ko sa inyo ang inyo utod, kag sarang kamo makaestar diri kag makanegosyo.
GEN_042_037	GEN	042	037	Kan iula ninda an laog kan saindang sako, nakua ninda an sadiri nindang kwarta; kaya nagkatarakot sinda asin si Jacob na saindang ama.	Sang ibubo nila ang sulod sang ila mga sako, ang puyo nga may kwarta sang tagsa sa ila yara sa sako. Sang makita nila ini, hinadlukan gid sila pati ang ila amay.
GEN_042_038	GEN	042	038	Sinabihan sinda ni Jacob, Gusto nindong mawara an gabos kong aki. Mayo na si Jose; mayo na man si Simeon; asin ngunyan gusto nindong ipag-iba si Benjamin. Ako an nakukulogan!	Ang ila amay nga si Jacob nagsiling sa ila, Gusto gid bala ninyo nga maubos kaladula ang tanan ko nga mga kabataan? Si Jose wala na; si Simeon wala na; kag karon kuhaon naman ninyo si Benjamin. Ako ang nagaantos!
GEN_042_039	GEN	042	039	Sinabihan ni Ruben an saiyang ama, Kun dai ko ikabalik saimo si Benjamin, pwede mong gadanon an duwa kong aki. Ipaniwala mo siya sako asin ibabalik ko siya saimo.	Si Ruben nagsiling sa iya amay, Patya ang duha ko ka mga bata, kon indi ko mabalik si Benjamin sa imo. Itugyan sia sa akon, kag ibalik ko sia sa imo.
GEN_042_040	GEN	042	040	Alagad nagsimbag si Jacob, Dai nindo pwedeng ipag-iba an aki ko; huli ta gadan na an tugang niya asin siya na sana an natatada. Tibaad may mangyari saiya sa dalan. Gurang na ako asin an kamondoan na dadarahon nindo sako iyo an magadan sako.	Pero si Jacob nagsiling, Ang akon anak indi makaupod sa inyo. Ang iya utod patay na, kag sia na lang ang nabilin. Basi ano ang matabo sa iya sa dalanon. Tigulang na ako kag indi na ako makaantos sang kasubo nga inyo pagadalhon sa akon. Magapatay ini sa akon.
GEN_043_001	GEN	043	001	Orog na nagin makuri an gutom sa Canaan	Karon ang tiggulotom naglala pa gid sa Canaan,
GEN_043_002	GEN	043	002	asin kan naubos na kan pamilya ni Jacob an mais na binakal ninda sa Egipto, nagsabi siya sa mga aki niya, Magduman giraray kamo asin magbakal nin dikit na pagkakan para sato.	kag sang naubos na sang panimalay ni Jacob ang tanan nga trigo nga gindala halin sa Ehipto, si Jacob nagsiling sa iya mga anak, Balik kamo didto kag magdalawat sing bisan diutay lang nga kalan-on naton.
GEN_043_003	GEN	043	003	Nagsimbag si Juda, Pinatanidan nanggad kami kan lalaki na dai niya kami aatubangon sagkod na dai mi kaiba an samong tugang.	Si Juda nagsiling sa iya, Ang tawo nagpaandam sa amon sing matigdas nga indi na kami magpakita sa iya, kon indi namon madala ang amon utod.
GEN_043_004	GEN	043	004	Kun paibahon mo samo an samong tugang, maduman kami dangan mabakal nin pagkakan;	Kon ipadala mo ang amon utod upod sa amon, malakat kami kag magdalawat sing kalan-on para sa imo.
GEN_043_005	GEN	043	005	alagad kun dai mo siya paibahon samo, dai kami maduman, huli ta sinabihan kami kan lalaki na dai niya kami aatubangon sagkod na dai mi kaiba an samong tugang!	Pero kon indi mo sia pag-ipadala, indi kami maglakat, tungod kay ang tawo nagsiling, Indi kamo magpakita sa akon, kon indi ninyo madala ang inyo utod.
GEN_043_006	GEN	043	006	Nagsabi si Jacob, Tano ta tinawan nindo ako nin problema huli sa pagsabi sa lalaki na igwa pa kamo nin sarong tugang?	Si Jacob nagsiling, Ngaa ginhatagan ninyo ako sing daku nga palaligban, paagi sa inyo pagsugid sa tawo nga may isa pa kamo ka utod nga lalaki?
GEN_043_007	GEN	043	007	Nagsimbag sinda, Pinagparahapot kami kan lalaki manongod samo asin sa samong pamilya, Buhay pa an saindong ama? Igwa pa kamong tugang? Kaipuhan simbagon mi an saiyang mga hapot. Paano mi maaaraman na ipapaiba niya samo an samong tugang?	Nagsabat sila, Ang tawo nagsagad pamangkot nahanungod sa amon kag sang amon panimalay. Nagpamangkot sia, Buhi pa bala ang inyo amay? May utod pa kamo? Napilitan kami sa pagsabat sang iya mga pamangkot. Wala kami makahibalo nga singganan niya kami nga dalhon namon ang amon utod.
GEN_043_008	GEN	043	008	Nagsimbag si Juda sa saiyang ama, Paibaha na sako an aki dangan maduman na kami tanganing mabuhay kita asin dai magadan sa gutom.	Si Juda nagsiling sa iya amay, Ipadala ang bata upod sa akon kag magahanda kami sa paglakat sa gilayon. Dayon wala sing isa sa aton nga mapatay sa gutom.
GEN_043_009	GEN	043	009	Iginagarantiya ko an sakong buhay; ako an masimbag para saiya. Kun dai ko siya ikabalik saimo na buhay, ako an basolon mo sagkod pa man.	Igarantiya ko ang akon kabuhi para sa iya. Ako ang imo sukton kon maano sia. Kon indi ko sia mabalik sa imo sa maayo nga kahimtangan, ako ang dapat nga basulon sa bug-os ko nga kabuhi.
GEN_043_010	GEN	043	010	Duwang balik na kuta an naginibo mi kun dai kita nagparaatraso.	Kon wala kami maghinulat sa imo, kuntani nakabalik na kami didto sing makaduha.
GEN_043_011	GEN	043	011	Nagsabi si Jacob sainda, Kun siring an dapat na mangyari, giboha nindo ini: magdara kamo kan pinakamarahay na mga bunga kan daga bilang regalo sa gobernador: dikit na balsamo, dikit na dugos, mga pahamot asin mira, rekado saka almendras.	Ang ila amay nagsiling sa ila, Kon amo gid man ina, ti, himua ninyo ini: Dala kamo sa inyo mga sulodlan sang pinakamaayo nga patubas sang duta kag ihatag sa gobernadordiutay nga ihalaplas, diutay nga dugos, mga pahamot, kastanyas, kag mga almendro.
GEN_043_012	GEN	043	012	Magdara man kamo nin dobleng kantidad, huli ta kaipuhan na iuli nindo an kwartang ibinugtak sa saindong sako. Tibaad nasala sana an pagkalaog duman.	Dala man kamo sing doble nga kadamuon sang kwarta, tungod kay dapat ninyo ibalik ang kwarta nga gin-uli sa naibabaw sang inyo mga sako. Ayhan nagsayop lang sila.
GEN_043_013	GEN	043	013	Ipag-iba nindo si Benjamin na saindong tugang asin magpuli tolos kamo.	Dalha ang inyo utod, maghanda kamo, kag magbalik didto.
GEN_043_014	GEN	043	014	Gibohon logod kan Makakamhan na Dios na maherak saindo an lalaki tanganing ibalik niya saindo si Benjamin asin an saro pa nindong tugang. Kun mawawara an sakong mga aki, dai akong magiginibo.	Kabay nga ang Makagagahom nga Dios magtandog sa tawo agod magkaluoy sia sa inyo, kag ibalik niya sa inyo ang isa ninyo ka utod kag si Benjamin. Kon nahanungod sa akon, kon madulaan ako sing mga kabataan, ti, antuson ko na lang.
GEN_043_015	GEN	043	015	Kaya dinara kan magturugang an mga regalo asin an dobleng kantidad nin kwarta; nagduman sinda sa Egipto kaiba si Benjamin. Duman nag-atubang sinda ki Jose.	Gani nagdala ang mga mag-ulotod nga lalaki sing mga regalo kag doble nga kadamuon sang kwarta. Gindala man nila si Benjamin. Naghanda sila kag nagpa-Ehipto sa diin nagkadto sila kay Jose.
GEN_043_016	GEN	043	016	Kan mahiling ni Jose si Benjamin na kaibahan ninda, sinabihan niya an oripon na namamahala kan saiyang harong, Ipag-iba mo an mga lalaking ini sa sakong harong. Kaiba ko sindang makakan ngunyan na odto, kaya magbuno ka nin hayop asin andamon mo.	Sang pagkakita ni Jose nga si Benjamin upod sa ila, nagsiling sia sa suloguon nga nagatatap sang iya balay, Dalha ini nga mga tawo sa akon balay. Mag-ihaw ka sing isa ka hayop kag lutoon mo, kay ini nga mga tawo magapanyaga upod sa akon.
GEN_043_017	GEN	043	017	Sinunod kan oripon an pagboot saiya asin ipinag-iba an magturugang sa harong ni Jose.	Ang suloguon naghimo sang ginsugo sa iya, kag gindala niya ang mga mag-ulotod sa balay ni Jose.
GEN_043_018	GEN	043	018	Mantang ipinag-iiba sinda sa harong, nagkatarakot sinda asin nagsaboot, Ipinag-iba kami digdi huli kan kwartang ibinalik sa samong sako. Tibaad bigla ninda kaming salakayon, kuahon an samong mga asno asin gibohon na mga oripon.	Hinadlukan sila sang gindala sila sa iya balay kag amo ini ang hunahuna nila, Gindala kita diri tungod sang kwarta nga gin-uli sa aton sako sang una. Dayon dakpon nila kita, kag himuon nila kita nga mga ulipon kag kuhaon nila ang aton mga asno.
GEN_043_019	GEN	043	019	Kaya pag-abot ninda sa may pintoan kan harong, sinabihan ninda an sorogoon na namamahala.	Gani nagkadto sila sa suloguon nga nagaatipan sang balay ni Jose kag nagsiling sa iya sa pwertahan sang balay,
GEN_043_020	GEN	043	020	Nagdigdi na kami kaidto sa pagbakal nin pagkakan.	Sir, kon mahimo pamatii kami. Sang una nagkadto kami diri sa pagbakal sing kalan-on.
