id	book	chapter	verse	source_text	target_text
GEN_030_5	GEN	030	5	Si Bilha nagbusong kag nagbata para kay Jacob sing isa ka lalaki.	Nagburod hi Bilha ngan nag-anak hira ngan hi Jacob hin usa nga lalake.
GEN_030_6	GEN	030	6	Si Raquel nagsiling, Ang Dios nag-apin sa akon sa iya paghukom. Ginpamatian niya ang akon pangamuyo kag ginhatagan niya ako sing isa ka anak nga lalaki. Gani ginhingalanan niya sia kay Dan.	Nagsiring hi Raquel, Naghukom an Dyos ugop ha akon. Pinanmatian niya an akon pag-ampo, ngan tinagan ako hin usa nga anak nga lalake; sanglit ginngaranan hiya nga Dan.
GEN_030_7	GEN	030	7	Ang ulipon ni Raquel nga si Bilha nagbusong liwat kag nagbata para kay Jacob sing isa ka lalaki.	Nagburod liwat hi Bilha ngan nag-anak hira ngan hi Jacob hin ikaduha nga lalake.
GEN_030_8	GEN	030	8	Si Raquel nagsiling, Nagpakig-away ako sing mabudlay nga pagpakig-away batok sa akon utod nga babayi, kag nagdaog ako. Gani ginhingalanan niya sia kay Neftali.	Nagsiring hi Raquel, Nakig-away ako hin makuri nga pakig-away kontra han akon bugto nga babaye, kundi nagdaog ako; sanglit iya ginngaranan hiya nga Neftali.
GEN_030_9	GEN	030	9	Sang pagkatalupangod ni Lea nga nag-untat na sia sa pagpamata, ginpaasawa niya ang iya ulipon nga si Zilpa kay Jacob.	Han pakasabot ni Lea nga inmukoy na hiya hin pag-anak, iginhatag niya hi Zilpa nga iya oripon nga babaye ngadto kan Jacob sugad nga iya asawa.
GEN_031_1	GEN	031	1	Si Jacob nakabati nga ang mga anak nga lalaki ni Laban nagasiling, Ginkuha ni Jacob ang tanan nga mga pagkabutang sang aton amay. Ang iya tanan nga manggad naghalin sa pagkabutang sang aton amay.	Hinbatian ni Jacob nga nagnginginurutob an mga anak nga kalalaken-an ni Laban nga nasiring, Ginkuha ni Jacob an ngatanan nga gintag-iya han amon amay. Nagriko hiya tungod han ngatanan nga mga manggad han amon amay.
GEN_031_10	GEN	031	10	Sa tion sang pagpahigal sang mga hayop, nagdamgo ako, kag nakita ko nga ang lalaki nga mga kanding nga nagapangasta may gurayguray, may pintukpintok kag kambang.	Ha panahon han pangasta han kahayopan, nag-inop ako ngan hinkit-an ko nga mga tagiptipon, mga kabang, ngan mga burikbutik an mga lalaki nga kanding nga nangangasta.
GEN_031_11	GEN	031	11	Ang anghel sang Dios nagtawag sa akon paagi sa damgo kag nagsiling, Jacob! Nagsabat ako, Yari ako.	Naghimangraw ha akon dida han akon inop an anghel han Dyos ngan nagsiring, Jacob! Binmaton ako, Aadi akon.
GEN_031_12	GEN	031	12	Nagsiling sia, Tan-awa, ang tanan nga mga kanding nga lalaki nga nagapangasta may gurayguray, may pintukpintok kag kambang. Ginahimo ko ini tungod kay nakita ko ang tanan nga ginahimo sa imo ni Laban.	Tan-awa daw, nagpadayon hiya, mga tagiptipon, mga kabang, ngan mga burikbutik an lalaki nga mga kanding nga nangangasta. Itinugot ko ini kay hinkit-an ko an ngatanan nga binubuhat ha imo ni Laban.
GEN_031_13	GEN	031	13	Ako ang Dios nga nagpakita sa imo sa Betel, sa diin ginhibuan mo sing lana sang olivo kag ginhalad ang handumanan nga bato, kag sa diin nagsumpa ka. Karon maghimos ka kag maghalin sa sini nga duta kag magbalik sa imo duta nga natawhan.	Amo ako an Dyos nga pinmakita ha imo didto ha Betel diin naghalad ka hin usa nga bato sugad nga usa nga hinumdoman pinaagi hin pag-ipisi mo hin lana hin olibo ha bawbaw hini, ngan didto nagsumpa ka liwat ha akon. Yana pag-andam, ngan uli ngadto han tuna nga imo natawhan.
GEN_031_14	GEN	031	14	Si Raquel kag si Lea nagsabat kay Jacob, Wala na kami sing may nabilin nga panublion sa amon amay.	Binmaton kan Jacob hira Raquel ug Lea, Waray na gud namon masusunod han amon amay.
GEN_031_15	GEN	031	15	Ginakabig niya kami kasubong sang mga dumoluong. Ginbaligya niya kami, kag karon naubos na niya gasto ang bili namon.	Gindudumara kami niya sugad na la hin mga lumalangyaw. Iginbaligya kami niya ngan yana nagasto na niya an ngatanan nga kwarta nga iginbayad ha iya para ha amon.
GEN_031_16	GEN	031	16	Ini tanan nga mga manggad nga ginkuha sang Dios sa amon amay amon ina kag ila sang amon mga anak. Karon, himua ang tanan nga ginsiling sa imo sang Dios.	Ini ngatanan nga mga manggad nga ginkuha han Dyos tikang han amon amay, amon ini ngan han amon mga anak. Buhata an bisan ano nga iginsiring ha imo han Dyos.
GEN_031_17	GEN	031	17	Gani si Jacob naghimos agod magbalik sa iya amay sa duta sang Canaan. Ginpasakay niya ang iya mga kabataan kag mga asawa sa mga kamelyo, kag ginpauna niya ang iya tanan nga mga hayop sa iya, upod ang tanan nga pagkabutang nga iya natipon sa Mesopotamia.	Sanglit nag-andam hi Jacob hin pagbalik ngadto han iya amay didto ha tuna han Canaan. Ginpasakay niya han mga kamelyo an iya mga anak ngan an iya mga asawa, ngan ginpauna niya ha iya an ngatanan niya nga mga panon upod an ngatanan nga iya naangkon didto ha Mesopotamia.
GEN_031_18	GEN	031	18	Si Laban naglakat sa paggunting sang iya mga karnero, kag sang wala sia, ginkawat ni Raquel ang mga diosdios sa ila balay nga iya ni tatay niya.	Linmakat hi Laban hin pag-arot han iya mga karnero, ngan han waray hiya didto ha balay, kinawat ni Raquel an kadiyosan han panimalay nga gintag-iya han iya amay.
GEN_031_19	GEN	031	19	Si Jacob nagdaya kay Laban nga Aramnon paagi sa iya paglakat nga wala magpahibalo kay Laban.	Ginlipat ni Jacob hi Laban pinaagi hin diri niya pagpahibaroa ha iya nga tilakat hiya.
GEN_031_2	GEN	031	2	Nakita man ni Jacob nga ang pagkabig sa iya ni Laban karon lain na gid sang sa una.	Hinsabtan liwat ni Jacob nga diri na makisasangkayon ha iya hi Laban sugad han una.
GEN_031_20	GEN	031	20	Gindala ni Jacob ang iya tanan nga mga pagkabutang kag dalidali nga naglakat. Nagtabok sia sa Suba sang Eufrates kag nagpadulong sa kabakuloran sang Galaad.	Gindara niya an ngatanan nga iya mga hiagi ngan binmaya hiya hin kadagmitan. Tinmabok hiya han Salog Eufrates ngan nagtipakadto hiya han sagkahon nga tuna han Galaad.
GEN_031_21	GEN	031	21	Sang makaligad ang tatlo ka adlaw ginsugiran si Laban nga si Jacob nagpalagyo.	Paglabay hin tulo ka adlaw ginsumatan hi Laban nga pinmalagiw hi Jacob.
GEN_031_22	GEN	031	22	Gindala niya ang iya mga tinawo kag ginlagas niya si Jacob sa sulod sang pito ka adlaw tubtob nalambot niya sia sa kabakuloran sang Galaad.	Igin-upod ni Laban an iya mga tawo ngan ginlanat hi Jacob sulod hin pito ka adlaw tubtob nga hin-abotan niya hi Jacob didto han sagkahon nga tuna han Galaad.
GEN_031_23	GEN	031	23	Sa isa ka damgo sina nga gab-i, ang Dios nagpakita kay Laban nga Aramnon kag nagpaandam sa iya, Indi mo pagpahugon si Jacob sa bisan ano nga paagi.	Hito nga gab-i pinmakita an Dyos kan Laban dida hin usa nga inop ngan nagsiring ha iya, Paghinay ngan ayaw gud pagpasipad-i hi Jacob hin bisan ano nga paagi.
GEN_031_24	GEN	031	24	Nalambot ni Laban si Jacob nga nagdulog kag nagpatindog sang iya tolda sa kabakuloran. Si Laban nagpatindog man sang iya tolda sa kabakuloran sang Galaad upod sang iya mga pariente.	Nagkampo hi Jacob didto hin usa nga bukid, ngan nagkampo hi Laban upod an iya mga tawo didto han sagkahon nga tuna han Galaad.
GEN_031_25	GEN	031	25	Si Laban nagsiling kay Jacob, Ngaa gindayaan mo ako kag gindala mo ang akon mga bata nga babayi pareho sang mga babayi nga nabihag sa inaway?	Nagsiring hi Laban kan Jacob, Kay ano nga ginlimbongan mo ako ngan gindara mo an akon mga anak nga kababayen-an sugad hin kababayen-an nga nabihag ha pag-awayan?
GEN_031_26	GEN	031	26	Ngaa nga gindayaan mo ako kag naglakat ka nga wala gid magsiling sa akon? Kon ginpahibalo mo ako, kuntani ginpalakat ko ikaw nga may kinasadya kag pagkinanta sa musika sang mga tambor kag mga arpa.	Kay ano nga ginlimbongan mo ako ngan binmaya ka hin waray pagpahibaro ha akon? Kon ginsumatan mo la ako, ginpapagikanan ta ikaw hin mga pagrayhak ngan pagkanta nga dinuyogan han tokar hin mga tamborin ngan mga harpa.
GEN_031_27	GEN	031	27	Wala mo gid ako pagpahaluka sa akon mga apo kag sa akon mga bata nga babayi sang paglakat nila. Daw ano nga binuang ang ginhimo mo!	Waray mo ngani ako pahadka na man la hin panamilit han akon mga apo nga mga anak nga kababayen-an. Patuyaw ini nga imo ginbuhat!
GEN_031_28	GEN	031	28	Makasarang ako sa paghalit sa imo, pero kagab-i ang Dios sang imo amay nagpaandam sa akon nga nagasiling, Indi mo pagpahugon si Jacob sa bisan ano nga paagi.	May-ada ko gahom hin pagdaot ha imo, kundi kagab-i nagpahimatngon ha akon an Dyos han imo amay hin diri pagtarhog ha imo hin bisan ano nga paagi.
GEN_031_29	GEN	031	29	Nakahibalo ako nga nahidlaw ka na gid sa panimalay sang imo amay, amo ina nga naglakat ka, pero ngaa ginkawat mo ang akon mga diosdios?	Maaram ako nga binmaya ka kay nahihidlaw ka na gud hin pag-uli, kundi kay ano nga ginkawat mo an akon kadiyosan?
GEN_031_3	GEN	031	3	Dayon ang GINOO nagsiling sa iya, Magbalik ka sa duta sang imo mga ginikanan kag sa imo mga pariente kag ako manginkaupod mo.	Niyan nagsiring ha iya an Ginoo , Balik ngadto ha tuna han imo mga ginikanan ngan ngadto han imo mga kauropdan. Maupod ako ha imo.
GEN_031_30	GEN	031	30	Si Jacob nagsabat, Nahadlok ako, tungod kay naghunahuna ako nga bawion mo sa akon ang imo mga anak.	Binmaton hi Jacob, Nahadlok ako, kay bangin mo pagbawion ha akon an imo mga anak kababayen-an.
GEN_031_31	GEN	031	31	Pero kon makita mo sa bisan kay sin-o diri ang imo mga diosdios, pagapatyon sia. Sa atubang sang aton mga tinawo subong mga saksi, pangitaa ang mga butang nga imo kag kuhaa ini. Si Jacob wala makahibalo nga ginkawat ni Raquel ang mga diosdios ni Laban.	Kundi kon hiagian mo ha bisan hin-o ha amon dinhe nga may-ada han imo kadiyosan, maupay nga patayon hiya. Dinhe ha atubangan han aton mga tawo sugad nga mga saksi, pamilnga in bisan ano nga imo gintatag-iya ngan kuhaa an imo. Waray makasabot hi Jacob nga ginkawat ngay-an ni Raquel an kadiyosan ni Laban.
GEN_031_32	GEN	031	32	Si Laban nagkadto sa tolda ni Jacob, sa tolda ni Lea, kag sa tolda sang duha ka suloguon nga babayi, pero wala niya makita ang iya mga diosdios. Dayon nagkadto sia sa tolda ni Raquel.	Sinmulod hi Laban ngan gin-usisa niya an sakob han tulda ni Jacob. Katapos sinmulod hiya han tulda ni Lea ngan han tulda han duha nga mga oripon nga kababayen-an, kundi waray niya hiagii an iya kadiyosan. Niyan sinmulod hiya han tulda ni Raquel.
GEN_031_33	GEN	031	33	Si Raquel nagkuha sang mga diosdios kag ginbutang niya sa siyasiya sang kamelyo kag ginpungkoan ini. Si Laban nag-usisa sang bug-os nga tolda, pero wala gid niya ini makita.	Ginkuha ni Raquel an kadiyosan han panimalay ngan iginbutang ini dida han supot han muntora han kamelyo, ngan iya ini ginlingkoran. Gin-usisa ni Laban an bug-os nga tulda, kundi waray hiya makaagi.
GEN_031_34	GEN	031	34	Si Raquel nagsiling sa iya amay, Tatay, indi ka lang magkaakig kon indi ako makatindog sa imo atubang, kay yari ang pamulanon ko. Si Laban nagpangita sang iya mga diosdios, pero wala niya makita ini.	Nagsiring hi Raquel kan iya tatay, Ayaw ako kasinahi, itay, kay diri ako makakahimo hin pagtindog ha imo atubangan kay rinirigla ako. Nagpinamiling hi Laban, kundi waray gud niya makaagi han iya kadiyosan.
GEN_031_35	GEN	031	35	Dayon si Jacob nanginit kag naghambal nga may kaakig kay Laban, Ano bala ang akon sala? Ano nga kasugoan ang akon ginlapas nga ginlagas mo ako nga may kaakig?	Niyan waray na makapugong hi Jacob han iya kapungot. Ha iya kasina nagpakiana hiya, Ano nga sayop an akon nabuhat? Ano nga balaod an akon natalapas nga nakahatag ha iyo hin katungod hin paglanat ha akon?
GEN_031_36	GEN	031	36	Karon nga nausisa mo ang tanan ko nga mga pagkabutang, ano bala nga pagkabutang ang nakita mo nga imo? Ibutang diri sa atubang sang imo kag sang akon mga tinawo kag sila ang pahukma kon sin-o sa aton ang matarong.	Yana nga gin-usisa mo na an ngatanan nga akon mga kasangkapan, ano nga butang hin panimalay an imo hin-agian nga imo gintatag-iya? Igawas ito ngadi basi hikit-an han imo ngan han akon mga tawo, ngan papagbut-a hira kon hin-o ha aton an matadong.
GEN_031_37	GEN	031	37	Sa sulod sang baynte ka tuig nga nag-estar ako sa imo, ang imo mga karnero kag mga kanding wala gid mahar-asi kag wala gid ako makaihaw sang imo karnero nga lalaki halin sa imo panong.	Kaupod ako nimo sulod hin 20 na ka tuig; waray umundang hin pag-anak an imo mga karnero ngan an imo mga kanding, ngan waray ako kumaon hin bisan usa nga karnero nga lalaki tikang han imo mga panon.
GEN_031_38	GEN	031	38	Kon ang isa ka karnero mapatay sang talunon nga mga sapat wala ko ina ginaisip sa imo parti, kundi ginaisip ko ina nga akon parti. Ang ginakawat sa adlaw ukon sa gab-i man ginapabayran mo sa akon.	Kada pagpapataya hin ihalas nga kamanampan in usa nga karnero, akon dayon gin-aangkon an kapirdehan. Waray ako magdara hini ngadto ha imo hin pagpakita nga diri ini sayop nakon. Nagkinahanglan ka gud nga akon pagbaydan an bisan ano nga nakawat ha adlaw o ha gab-i.
GEN_031_39	GEN	031	39	Sa madamo nga tion nag-antos ako sang tagiti sang init kon adlaw kag sang katugnaw kon gab-i kag wala ako matulogi.	Makadamo ako pag-antos han kapaso han adlaw, ngan han kahagkot han gab-i. Waray ko maupay nga pagkaturog.
GEN_031_4	GEN	031	4	Gani ginpatawag ni Jacob si Raquel kag si Lea nga magkadto sila sa latagon sa diin yara ang iya mga panong.	Sanglit nagpatugon hi Jacob ngadto kanda Raquel ug Lea nga tapoon hiya nira didto han uma diin nakadto an iya mga panon.
GEN_031_40	GEN	031	40	Amo ini ang inagihan ko sa sulod sang baynte ka tuig sang akon pag-estar sa imo. Nagpangalagad ako sa imo sa sulod sang katorse ka tuig para sa duha mo ka mga anak nga babayi kag nag-alagad ako sing anom pa ka tuig para sa imo mga panong kag kapulo mo liwatliwaton ang akon suhol.	Amo ito an akon kahimtang sulod han 20 ka tuig nga upod ako ha imo. Nagkabudlay ako hin 14 ka tuig para han duha mo nga mga anak nga kababayen-an ngan unom ka tuig para han imo mga panon. Ngan bisan pa ngani, imo ginliwatliwat hin makanapulo an akon mga suhol.
GEN_031_41	GEN	031	41	Kon ang Dios sang akon mga ginikanan, ang Dios ni Abraham, ang Dios nga ginsimba ni Isaac wala mag-upod sa akon, kuntani ginpalakat mo na ako nga wala gid sing dala. Pero ang Dios nakakita sang akon pagpangabudlay kag pag-antos, kag kagab-i ginsaway niya ikaw.	Kon diri pa upod ha akon an Dyos han akon mga ginikanan, nga Dyos nira Abraham ug Isaac, imo na unta ako ginpaiwas nga waray dara. Kundi hinkit-an han Dyos an akon kakurian ngan an buruhaton nga akon gintuman, ngan kagab-i iginhatag niya an iya paghukom.
GEN_031_42	GEN	031	42	Si Laban nagsabat kay Jacob, Ini nga mga babayi anak ko, ang ila mga kabataan akon, kag ini nga mga panong akon. Kon sa bagay, ang tanan nga ginatan-aw mo akon. Pero karon, ano ang mahimo ko sa akon mga anak kag sa ila mga kabataan?	Binmaton hi Laban kan Jacob, Mga anak ko ini nga mga babaye; akon man an ira mga anak ngan akon ini nga mga panon. Ha pagkatinuod, akon an ngatanan nga imo hinkikit-an dinhe. Kundi tungod nga waray ko man mahihimo hin paghawid han akon mga anak nga kababayen-an ngan han ira mga anak,
GEN_031_43	GEN	031	43	Dali, mahimo kita sing kasugtanan, kag magtumpok kita sang mga bato sa pagpahanumdom sa aton sang aton kasugtanan.	andam ako hin pakigsabot ha imo. Pagtambak kita hin mga bato hin pagpahinumdom ha aton hini nga aton ginsabotan.
GEN_031_44	GEN	031	44	Gani si Jacob nagpatindog sang isa ka daku nga bato nga handumanan.	Sanglit kinmuha hi Jacob hin usa nga bato ngan igintindog ini sugad nga usa nga hinumdoman.
GEN_031_45	GEN	031	45	Ginsugo niya ang iya mga tinawo sa pagtipon sang mga bato kag sa pagtumpok sini. Dayon nagkaon sila sa tupad sang tinumpok nga bato.	Ginsiring niya an iya mga tawo hin pagtirok hin mga bato ngan ira pagtambakon ini. Niyan nangaon hira ha ligid han tinambak nga mga bato.
GEN_031_46	GEN	031	46	Si Laban naghingalan sini Jegar-sahaduta, pero ginhingalanan ini ni Jacob Galeed.	Ginngaranan ini ni Laban nga Jagar-sahaduta, samtang ginngaranan ini ni Jacob nga Galeed.
GEN_031_47	GEN	031	47	Si Laban nagsiling kay Jacob, Ining tinumpok nga bato magapahanumdom sa aton nga duha. Amo ini ang kabangdanan kon ngaa ang lugar ginhingalanan Galeed.	Nagsiring hi Laban kan Jacob, Magigin usa nga saksi ini nga tinambak nga mga bato para ha aton nga duha. Amo ini nga ginngaranan nga Galeed ito nga dapit.
GEN_031_48	GEN	031	48	Si Laban nagsiling man, Kabay nga ang Ginoo magbantay sa aton samtang nagahilayuay kita. Gani ang lugar ginhingalanan man Mispa.	Nagsiring liwat hi Laban, Magbantay unta ha aton an Ginoo samtang nagkakabulag kita. Sanglit ginngaranan liwat nga Mispa ini nga dapit.
GEN_031_49	GEN	031	49	Si Laban nagsiling pa gid, Kon pintasan mo ang akon mga anak nga babayi, ukon magpangasawa ka sang iban nga mga babayi, bisan nga indi ako makahibalo sini, dumdoma nga ang Dios nagatan-aw sa aton.	Nagpadayon hi Laban, Kon diri mo upayon hin padara an akon mga anak nga kababayen-an, o kon mangasawa ka hin iba nga kababayen-an, bisan kon diri ko ini hibaroan, panumdom nga sayod ha aton an Dyos.
GEN_031_5	GEN	031	5	Nagsiling sia sa ila, Natalupangdan ko nga ang pagkabig sang inyo amay sa akon lain na gid sang sa una. Pero ang Dios sang akon amay nagaupod sa akon gihapon.	Nagsiring hiya ha ira, Hinkit-an ko nga diri na gud makisasangkayon ha akon an iyo tatay sugad han una; kundi nagin kaupod ko la gihapon an Dyos han akon amay.
GEN_031_50	GEN	031	50	Yari ang mga bato nga gintumpok ko sa tunga naton, kag yari ang bato nga handumanan.	Iini an mga bato nga akon gintambak ha butnga naton, ngan iini an bato nga hinumdoman.
GEN_031_51	GEN	031	51	Ining tinumpok nga mga bato kag ining bato nga handumanan amo ang magapahanumdom sa aton. Indi ako maglabang sa sining tinumpok nga mga bato sa paggubat sa imo, kag indi ka maglabang sa sining bato nga handumanan sa paggubat sa akon.	Mga pahanumdom nga duha ini nga tambak ngan ini nga bato nga hinumdoman. Diri gud ako matabok hini nga tambak hin pagsulong ha imo, ngan kinahanglan diri ka man tumabok hini o hini nga bato nga hinumdoman hin pagsulong ha akon.
GEN_031_52	GEN	031	52	Ang Dios ni Abraham kag ang Dios ni Nahor magahukom sa tunga naton. Dayon si Jacob naghimo sang panaad sa ngalan sang Dios nga ginsimba sang iya amay nga si Isaac.	Maghuhukom ha aton an Dyos ni Abraham ngan an Dyos ni Nahor. Niyan nagsumpa hi Jacob hin pagtuman hini nga saad ha ngaran han Dyos nga ginsingba ni Isaac nga iya amay.
GEN_031_53	GEN	031	53	Nag-ihaw sia sing isa ka sapat kag ginhalad niya ini sa bukid, kag gin-agda niya ang iya mga tinawo sa pagkaon. Sa tapos sila makakaon, nagtulog sila didto sa bukid.	Nag-ihaw hiya hin usa nga mananap nga iya iginhalad nga halad nga tinubod didto han bukid, ngan gindapit niya an iya mga tawo ngadto han pangaon. Katapos nira mangaon, didto hira han bukid pagpalabay han gab-i.
GEN_031_54	GEN	031	54	Aga pa gid sang madason nga adlaw, ginhalukan ni Laban ang iya mga apo kag mga anak nga babayi sa pagpaalam sa ila, kag naglakat sia pauli.	Temprano pa han pagkaaga ginhadkan ni Laban hin pagpanamilit an iya mga apo ngan an iya mga anak nga kababayen-an ngan inmoli hiya.
GEN_031_6	GEN	031	6	Kamo nga duha nakahibalo gid nga nagpangabudlay ako para sa inyo amay sa bug-os ko nga kusog.	Maaram man kamo nga duha nga nagkabudlay ako ha bug-os ko nga kusog para han iyo amay.
GEN_031_7	GEN	031	7	Pero gindayaan niya ako, kag kanapulo gid niya gin-ilis-ilisan ang akon suhol. Pero ang Dios wala magtugot nga mahalitan niya ako.	Kundi ginlimbongan ako niya, ngan makanapulo na pagliwatliwata an akon suhol. Kundi waray tumugot an Dyos nga pagdaoton ako niya.
GEN_031_8	GEN	031	8	Kon magsiling gani sia, Ang mga may pintukpintok manginsuhol mo, ang tanan nga mga hayop nagbata sing may pintukpintok. Kon magsiling sia, Ang may mga gurayguray manginsuhol mo, ang tanan nga mga hayop nagbata sing may mga gurayguray.	Kada pagsisiring ni Laban, An burikbutik nga mga kanding amo an imo mga suhol, nag-aanak hin mga burikbutik an ngatanan nga mga panon. Kon nasiring hiya, An mga kabang nga mga kanding amo an imo mga suhol, nag-aanak hin mga kabang an ngatanan nga mga panon.
GEN_031_9	GEN	031	9	Ang Dios nagkuha sang mga kahayupan sang inyo amay kag ginhatag sila sa akon.	Ginkuha han Dyos in mga panon tikang han iyo amay ngan iginhatag ini ha akon.
GEN_032_1	GEN	032	1	Sang nagapadayon si Jacob sa iya dalanon, may mga anghel sang Dios nga nagsugata sa iya.	Han nagpapadayon hin paglakat hi Jacob, tinmapo ha iya in mga anghel.
GEN_032_10	GEN	032	10	Indi ako takos sang tanan nga kaayo kag katutom nga imo ginpakita sa akon nga imo alagad. Gintabok ko ang Jordan nga wala gid sing bisan ano, kundi baston gid lang, kag karon nagbalik ako nga may duha na ka mga grupo.	Diri ako takos han ngatanan nga pagkalooy ngan pagkamatinumanon nga iginpakita mo ha akon nga imo surugoon. Tinmabok ako han Jordan nga waray ko dara, labot hin usa la nga tungkod, ngan yana binmalik ako upod ini nga duha nga mga hugpo.
GEN_032_11	GEN	032	11	Ginapangamuyo ko, luwasa ako sa kamot sang akon utod nga si Esau. Nahadlok ako kay basi nagapadulong sia sa pagsalakay sa amon kag sa pagpamatay sa amon tanan, bisan pa sang mga babayi kag sang mga kabataan.	Nag-aampo ako nga talwason mo ako tikang kan Esau nga akon bugto. Nahahadlok akonahahadlok gud ako nga bangin makanhi hiya hin pagsulong ngan pagpuo ha amon ngatanan, lakip pa an kababayen-an ngan an kabataan.
GEN_032_12	GEN	032	12	Dumdoma ang imo ginsaad, nga himuon mo ang tanan nga manginmaayo sa akon, kag magahatag ka sa akon sing mga kaliwat nga indi maisip. Manginsubong sila kadamo sang balas sa baybayon.	Hinumdomi nga nagsaad ka nga pagbebendisyonan mo ako ngan tatagan mo ako hin damo gud nga mga tulin nga diri maiihap, nga sugad kadamo han mga baras ha baybayon.
GEN_032_13	GEN	032	13	Sang makatener si Jacob didto sing isa ka gab-i, nagpili sia sa iya mga dala sing inugregalo sa iya utod nga si Esau: 200 ka babayi nga mga kanding kag baynte ka lalaki nga mga kanding, 200 ka babayi nga mga karnero kag baynte ka lalaki nga mga karnero, traynta ka gatasan nga mga kamelyo nga upod ang ila mga tinday, kwarenta ka mga baka nga babayi, napulo ka mga baka nga toro, baynte ka mga asna kag napulo ka mga asno.	Katapos niya pagpalabay han gab-i didto hito nga dapit, nagpili hi Jacob tikang han iya kahayopan nga usa niya nga regalo para kan Esau nga iya bugto: 200 nga mga kanding nga babayi ngan 20 nga mga lalaki 200 nga mga karnero nga babayi ngan 20 nga lalaki, 30 nga garatsan nga mga kamelyo upod an ira mga nati, 40 nga mga baka nga babayi ngan 10 nga mga tudo, 20 nga mga asno nga babayi ngan 10 nga mga lalaki.
GEN_032_14	GEN	032	14	Ginbahinbahin niya ini sa mga panong kag gintugyan niya sa iya mga ulipon ang tagsa ka panong kag ginsingganan niya sila, Una kamo sa akon, kag butangi ninyo sing antad ang isa ka panong sa isa.	Ginlainlain niya nga mga panon ngan igintapod niya ngadto hin usa han iya mga surugoon an tagsa nga panon. Nagsiring hiya ha ira, Pag-una kamo ha akon ngan tagi hin lugar tikang han usa nga panon ngadto han nasunod nga panon.
GEN_032_15	GEN	032	15	Ginmanduan niya ang nahauna nga ulipon, Kon ang akon utod nga si Esau magsugata sa imo kag magpamangkot, Sin-o ang imo agalon? Diin ka makadto? Sin-o ang tag-iya sining mga hayop nga ginadala mo?	Gintugon niya an syahan nga surugoon, Kon igkatapo ka kan Esau nga akon bugto ngan magpakiana hiya, Hin-o an imo agaron? Tikain ka man? Kanay ini kahayopan nga nag-uuna ha imo?
GEN_032_16	GEN	032	16	Magsabat ka, Iya ini sang imo alagad nga si Jacob. Ginapadala niya ini nga regalo sa iya agalon nga si Esau. Si Jacob yara sa ulihi namon.	kinahanglan bumaton ka, Kan Jacob ini nga imo surugoon. Iya iginpapadara ini nga usa nga regalo ngadto kan Esau nga iya agaron. Aadi hi Jacob ngahaw nasunod ha amon.
GEN_032_17	GEN	032	17	Amo man ini ang ginsiling niya sa ikaduha, sa ikatlo, kag sa tanan nga nagasunod sa mga kasapatan: Amo ini ang inyo isiling kay Esau kon masugata ninyo sia,	Iginhatag niya an amo ngahaw nga tugon ngadto han ikaduha, han ikatulo, ngan ngadto han ngatanan nga mga tinaporan han mga panon, Amo ini an kinahanglan niyo igsiring kan Esau kon igkatapo hiya niyo.
GEN_032_18	GEN	032	18	Si Jacob nga imo alagad yara sa ulihi namon. Si Jacob naghunahuna sa iya kaugalingon, Palugpayan ko sia sang mga regalo nga akon ginapauna, kag kon magkitaay kami, ayhan patawaron niya ako.	Kinahanglan sumiring kamo, Oo, aadi hi Jacob nga imo surugoon nasunod ha amon. Naghunahuna hi Jacob, Paghuhugayon ko hiya pinaagi han mga regalo, ngan kon igkatapo ko hiya, bangin pasayloon ako niya.
GEN_032_19	GEN	032	19	Pinauna niya ang mga regalo, kag nagpabilin sia sadtong gab-i sa kampo.	Iya ginpauna ha iya an mga regalo, ngan nagpalabay hiya hito nga gab-i didto han kampo.
GEN_032_2	GEN	032	2	Sang pagkakita niya sa ila nagsiling sia, Kampo ini sang Dios. Gani, ginhingalanan niya ang lugar nga Mahanaim.	Han paghikit-i niya ha ira, nagsiring hiya, Kampo ini ha Dyos; sanglit ginngaranan niya nga Mahanaim an dapit.
GEN_032_20	GEN	032	20	Sadto nga gab-i nagbangon si Jacob, gindala niya ang duha niya ka mga asawa, ang iya duha ka mga babayi, ang iya onse ka mga kabataan, kag nagtabok sa Suba sang Jaboc.	Binmangon hi Jacob hito manta nga gab-i, gindara an iya duha nga mga asawa, an iya duha nga mga aruasawa, ngan an iya onse nga mga anak, ngan tinmabok hira han Salog han Jaboc.
GEN_032_21	GEN	032	21	Sang mapatabok na niya sila, ginpatabok man niya ang tanan niya nga mga pagkabutang.	Katapos niya pagpataboka ha ira, iya liwat gindara ngadto ha tabok an ngatanan nga iya mga hiagi,
GEN_032_22	GEN	032	22	Pero, nabilin sia nga isahanon lang.	kundi pinmabilin hiya nga nag-uusaan la.
GEN_032_23	GEN	032	23	Dayon may isa ka tawo nga nag-abot kag nagdumog sa iya tubtob sa kaagahon.	Niyan inmabot in usa ka tawo ngan nakigdulong ha iya tubtob gud han pagpunias han adlaw.
GEN_032_24	GEN	032	24	Sang nabatyagan sang tawo nga indi sia makadaog kay Jacob, ginhampak niya si Jacob sa lutalutahan sang iya balikawang, kag nagliw-as ini.	Han pakasabot han tawo nga waray man hiya pakakadaog, gin-igo niya an pig-i ni Jacob ngan nalisa ini.
