id	book	chapter	verse	source_text	target_text
MRK_005_003	MRK	005	003	Kag nagaistar siya sa mga lubungan. Ind na gid siya maigapos, aber kadina pa ang gamiton.	Amyamyan ori do kanitwan. Abo makataid do tao ang. Tana vaoden da no vahalang am ji da vaod.
MRK_005_004	MRK	005	004	Kay madam na ka beses ginggapos ang iya mga siki kag kamot, pero ginapangbugt lang niya ang mga kadina. Way gid ning may makapugong sa iya.	Ta to na zavazavata o ivaod da sya. So ikabo no tao a makavaod sya.
MRK_005_005	MRK	005	005	Adlaw kag gab-i, sa mga lubungan o sa mga bakuyod, permi siya nagasininggit kag ginapinilas niya ang iya lawas ning bato.	Mangday so araw o kalololos na do kanitwan a kado taketakey a kapangap na so vato a izaza na so kataotao na.
MRK_005_006	MRK	005	006	Pagkalantaw niya kay Hesus sa malay, nagdyagan siya palapit kag nagahap sa atubangan ni Hesus.	Macita na si Yeso do marai pa am malalayo a mangay a kapeylilitod na do tangain ni Yeso,
MRK_005_007	MRK	005	007	Tapos nagsinggit siya ning makusog, Hesus, Ung ng Pinakamataas nga Dios, ano ang imo labot sa akon? Nagapakitluoy ako sa imo sa pangayan ng Dios, ayaw ako pagpahugai!	a kalolos na. Maniring am, Ikongo mo gogadan nyaken, mo Yeso a Anak no ney manokdwan na Tao do to. Ko ipanci do Tao do to o kaji mo pasingsingtan jyaken.
MRK_005_008	MRK	005	008	Ginghambay niya ini kay gingsug siya ni Hesus, Ikaw malain nga espiritu, luwas sa in nga tawo!	O pancyan na no nang am nipanci na ni Yeso o kapakowbot na rana no kalamsoyan ni Satan do kataotao na.
MRK_005_009	MRK	005	009	Gingpangutana siya ni Hesus, Ano ang imo pangayan?	Maniring si Yeso am, Sino ngaran mo. Maniring am, O ngaran ko am Si Malavong, ta namen malavong.
MRK_005_010	MRK	005	010	Nagsabat siya, Batalyon kay kadam-dam kami.	To mapasyasi ji Yeso a manci no kaji na vozwawan sira do dang.
MRK_005_011	MRK	005	011	Kag nagapinakitluoy siya kay Hesus nga ind sinda palayason didto nga lugar.	No kanang am amyan do tokon so aro a kois a meykoskos.
MRK_005_012	MRK	005	012	Malapit didto, may kadam-dam nga baboy nga nagapangibok sa alihid ng bakuyod.	Maniring o aro a kalamsoyan ni Satan a mapasyasi ji Yeso am, To mo rana novoya yamen do aro a kois ang a kangay namen a komovot jira.
MRK_005_013	MRK	005	013	Nagpakitluoy ang malain nga mga espiritu kay Hesus kag naghambay, Tuguti kami nga magsuyod sa mga baboy.	Makarahan am apyahen na sira ni Yeso. Am ori o nipakowbot da na do kataotao na no tao ang a kangay da komovot do aro a kois. Ala adwa zivo 2000 o kois a nikomsoz do alalasyas a kangay da mehmes do rako a meybebneng a ranom a kamimin da mawakwak.
MRK_005_014	MRK	005	014	Kag gingtugutan niya sinda. Nagpangluwas ang malain nga mga espiritu kag nagpangsuyod sa mga baboy. Pagkatapos ang tanan nga baboy nga may mga 2,000 hay nagdinagus sa pangpang hasta sa nagkahuyog sa dagat kag nagkalumos.	Mina tongsoz rana o tomita so kois a tao kangay da na do ili a meylimwang no akman sang a vazay. Mamizing da no aro a tao am meypakokowbot sira tomita so vazay ang.
MRK_005_015	MRK	005	015	Nagdyagan ang mga miyug-alil ng mga baboy kag gingpinamalit ini sa mga tawo sa banwa kag sa mga baryo. Ngan nagkadto ang mga tawo didto kay Hesus agud siruon kung ano ang natab.	Makaranes sira ji Yeso am macita da o nikovotan no aro a kalamsoyan ni Satan a amlisna do dang a apiya rana so ayob a makownong rana do nakenakem na. Am ori o nikarahet da so onowned a to rana nyahey, ta tey arako oyowyat ni Yeso.
MRK_005_016	MRK	005	016	Pag-abot ninda didto, nakit ninda ang tawo nga dati anay gingsapian ng mga demonyo nga nagapungk nga nakabar kag maayo na ang iya isip. Ngan hinadlukan gid sinda.	O nimakacita so nikovotan a tao a kano nikomsoz a kois am ononongan da rana do aro a tao o panpandan na.
MRK_005_017	MRK	005	017	Ang mga nakakit mismo ang nagbalit parti sa tawo nga dati anay hay may mga demonyo kag sa natab sa mga baboy.	Am ori o nipancyan da rana ni Yeso a komaro do dang.
MRK_005_018	MRK	005	018	Tungod diri, nagpakitluoy sinda kay Hesus nga maghalin sa inda lugar.	Zomagpit do vazangay si Yeso am mangay mapasyasi ji Yeso o nikovotan a tao a manci no kapehza na sya.
MRK_005_019	MRK	005	019	Nang pasakayon na si Hesus sa dyapang, ang tawo nga dati anay gingsapian ng mga demonyo hay nagpangabay nga kung puydi siya magnunot.	Am ji na mya ni Yeso. Maniring jya am, Angay rana do vahay nyo a kapanci mo nya do zipozipos nyo so na mina vazay jimo ni Ama ta do to a yamarilaw nimo.
MRK_005_020	MRK	005	020	Pero way siya pagtuguti ni Hesus kund ang hambay sa iya, Magbalik ka sa indo bayay kag ibalit sa imo mga kahalihan kung ano ang ginghuman ng Ginoo sa imo kag kung pauno siya naluoy sa imo dati nga kamutangan.	Mangay rana o tao ori am ipeylimwang na rana o ngaran ni Yeso do ngaranan da Meykasa ngarnan a ili, do kanimvozwaw na rana so kalamsoyan ni Satan do kataotao na. O makamizing sya aro a tao am isavasavak da o akman sang a vazay ni Yeso.
MRK_005_021	MRK	005	021	Ngan nagpanaw ang tawo kag nagkadto sa Decapolis . Kag didto, gingpinamalit niya kung ano ang ginghuman ni Hesus sa iya. Natingaya gid ang tanan nga nakabat.	Somakay si Yeso do vazangay am mangay do katovangan no rako a meybebneng a ranom. Makaranes am meylovolovot o aro a tao do tangain na.
MRK_005_022	MRK	005	022	Pagtabok liwat ni Hesus sa kabuak sakay ng dyapang, madam gid nga tawo ang nagtipon sa iya sa alihid ng dagat.	Amyan do dang so asa ka meymatmatngeh no peyneynozyan a meyngaran so Yalo a nimacizavoz do aro a tao. Macita na si Yeso am mangay meylilitod do tangain ni Yeso a mapasyasi jya.
MRK_005_023	MRK	005	023	Nag-abot da didto ang isa ka opisyal ng sinagoga nga ang pangayan hay Jairus. Pagkakit niya kay Hesus, naghap siya sa atubangan ni Hesus	Maniring am, Yatey makdeng o ingingnen no anak ko a mavakes. Mangay mo pa parapongen o lima mo jya keywakwak mo jya kapya na rana.
MRK_005_024	MRK	005	024	kag nagpakitluoy gid, Ang akon ung nga dalagita hay nagaagunisar na didto sa bayay. Kung puydi kadtua anay kag itungtong ang imo kamot sa iya agud magaayo siya kag mabuh!	Makarahan am macihza si Yeso jya mangay. Aro tao a meysilisilin a macihza jya.
MRK_005_025	MRK	005	025	Ngan nagnunot si Hesus sa iya. Kag madam da nga tawo ang nagsunod nga nagadinagus sa iya.	Amyan do dang so asa ka mavakes a makadwa so icyarwa 12 so awawan a to makaliliw so kataotao na gomcin no rala.
MRK_005_026	MRK	005	026	May isa da ka babayi didto nga dose na ka tuig nga ginadinug.	Nipasowsow na o kangangay na do pangavavawan am ji na apyan no ingingnen na, ta ipeypeyparahet na.
MRK_005_027	MRK	005	027	Dak na gid ang nagastos niya sa pagpinabuyong sa sarisar nga miyugbuyong. Nagastos na niya ang tanan niya nga pagkabutang, pero way gid siya nag-ayo. Naggrabi pa gid ngan ang iya sakit.	Mamizing na o vazay ni Yeso am ori o nipacislin na do aro a tao a kangay na do likod ni Yeso a minan do talili na.
MRK_005_028	MRK	005	028	Nabatian niya ang mga balit parti kay Hesus, ngan nag-itiot siya sa kadamuan agud makapalapit sa likod ni Hesus kag gingtandog niya ang iya bar.	O nakenakem na am, No si pinanan ko o ayob na am jya todapya rana o kataotao ko a.
MRK_005_029	MRK	005	029	Kay naghambay siya sa iya kaugalingon, Kung matandog ko lang aber ang iya bar, magaayo gid ako.	Makarahan am mina todapya rana o kataotao na do pakaliliwan na sya.
MRK_005_030	MRK	005	030	Ngan gingtandog niya ang gayad ng bar ni Hesus kag nagpara nga daan ang iya pagdug kag nabatyagan niya nga nag-ayo na siya sa iya sakit.	Am to na rana tenngi ni Yeso o oyowyat a makowbot do kataotao na. Am ori o nipaolyan na so mata na do aro a tao. Maniring am, Sino yaminan do ayob ko ang.
MRK_005_031	MRK	005	031	Nasayuran ni Hesus nga may gahom nga nagluwas halin sa iya, ngan naglingig siya kag nagpangutana, Sin-o ang nagtandog sa akon bar?	Maniring sira o macinanao jya am, Mo panangangayan nya. Mo jyacita o aro a tao a meysilisilin a mangay jimo? Mo kapanahes no niminan jimo.
MRK_005_032	MRK	005	032	Nagsabat ang iya mga disipulo, Kadam nga tawo ang nagadinagus sa imo, bas nagapangutana ka pa kung sin-o ang nagtandog sa imo?	Am ori o nicittan na so sirisiri na. Cittan na so tao a niminan jya.
MRK_005_033	MRK	005	033	Pero nagpanglikit pa siya kung sin-o ang nagtandog sa iya.	Katenngan na rana no mavakes o kapya na rana no kataotao na am to rana zikzik a manyahey. Am ori o nipeylilitod na do tangain ni Yeso a manci no kaniminan na jya.
MRK_005_034	MRK	005	034	Nasayuran ng babayi kung ano ang natab, ngan nagpalapit siya kay Hesus nga nagapangurog sa kahadlok. Naghap siya kag nagbalit ning matuod.	Maniring jya si Yeso am, Manganako, ka manoyong a yameyhanhan nyaken. Makapiya ka so onowned a mangay rana, ta yarana apya o ingingnen mo.
MRK_005_035	MRK	005	035	Niyan, naghambay si Hesus sa iya, Nen, ang imo pagtuo ang nag-ayo sa imo. Ngan magbalik ka kag ayaw na magkabayaka sa imo sakit kay maayo ka na.	Ji pa vitos o ciring ni Yeso am mai o tao apo do vahay ni Yalo. Maniring sira ji Yalo am, Ji mo na mancyan si Yeso, ta yarana nimawakwak o anak mo.
MRK_005_036	MRK	005	036	Mintras nagahambay pa siya sa babayi, may nag-abot nga mga tawo halin sa bayay ni Jairus. Hambay ninda sa iya, Patay na ang imo ung. Ayaw na pag-awata ang maestro.	Am ji na ngazidan ni Yeso o ciring da. Maniring rana si Yeso do meymatmatngeh no peyneynozyan am, Ji ka nyahey. Anoyngan mo yaken.
MRK_005_037	MRK	005	037	Pero way pagpanginanuha ni Hesus ang gingbalit. Hambay niya kay Jairus, Ayaw mahadlok. Magtuo ka lang.	Makarahan am palolwen na si Pite a kani Yake a kano kakteh na ni Yake a meyngaran so Yowani a mangay. Am ji na mya ni Yeso o tarek a tao a macihza jya.
MRK_005_038	MRK	005	038	Nagderitso lang sinda kag way siya may gingpanunot kund si Pedro kag ang magmanghod nga sina Santiago kag Juan.	Makaranes sira do vahay no meymatmatngeh no peyneynozyan am macita na sira o aro a tao a meykabakabayo a omlavi jya.
MRK_005_039	MRK	005	039	Pag-abot ninda sa bayay ni Jairus, nakit ni Hesus nga nagakinagulo ang mga tawo. Ang iban nagatinangis kag ang iban hay nagadinanguyngoy.	Somdep si Yeso am maniring jira am, Ji kamo lavi, ta yamitkeh. Nimakongo kwan nyo.
MRK_005_040	MRK	005	040	Nagsuyod sina Hesus sa bayay kag naghambay siya sa mga tawo, Bas nagakinagulo kag nagatinangis kamo? Bukon patay ang ung kund nagakatuyog lang.	Mamizing da o ciring ni Yeso am no mangay o kaming da am mangay o kapeyoyaoya da. Makarahan am powboten na sira ni Yeso o aro a tao. O inyapwan na kano tatlo a macinanao jya o amyan do sahad na.
MRK_005_041	MRK	005	041	Pero gingngitlan lang ninda si Hesus. Ngan gingpaluwas niya ang tanan nga tawo kag gingpasuyod niya sa kwarto ng ung ang tatay kag nanay kag ang tuyo niya nga kaibahan.	Makarahan am ahapen na o lima no kanakan. Maniring jya am, Tadita komi. O peypeypangayan na no nang am, Ko ipanci imo a meyvangon, manganako.
MRK_005_042	MRK	005	042	Pagkatapos ginghawiran niya ang kamot ng ung kag naghambay, Talitha, koum! ang gusto hambayon, Nen, bangon na!	Makarahan am meyvangon rana o kanakan a kalam na rana. No kano nang am adwa o ikasikarwa na no kakawakawan na no kanakan ang. So nipeyzokaban da no vazay ang no inyapwan na.
MRK_005_043	MRK	005	043	Adto nga daan nagbangon ang dalagita kag nagpanaw-panaw. Dak gid ang katingaya ng tanan. Siya hay nagaedad ning dose ka tuig.	Maniring jira si Yeso am, Ji nyo meyvehvehyan do tao o akman sang a vazay, kapanci na rana nira a mantan nya so kanen na.
MRK_006_001	MRK	006	001	Pagkatapos, naghalin si Hesus kag nagkadto sa iya kaugalingon nga banwa kag nagnunot ang iya mga disipulo.	Karwan na ni Yeso do dang am meysinaoli a mangay rana do ili da a kapacihza da jya no macinanao jya.
MRK_006_002	MRK	006	002	Pag-abot ng Adlaw nga Inugpahuway, nagtudl siya sa sinagoga. Madam nga tawo didto ang nakabat sa iya nga natingaya kag nagpangutana sinda, Sa diin baya siya nakabuoy ning tiyad in nga mga pagpanudl? Ano nga kamayad ang gingtao sa iya? Kag bas nakakahuman siya ning mga milagro?	Marateng rana o ipeywalam no tao am mangnanao si Yeso do peyneynozyan. Aro tao a somavasavak no nimamizing da ciring ni Yeso. Maniring sira am, Do wanjin na nipakamizngan so sang. Sino yamanta nya so teneng na ang. Asyo ori yato makapeyvazay so mapeyzokab a vazay.
MRK_006_003	MRK	006	003	Bukon ba imaw ini ang karpentero? D ba siya ang ung ni Maria kag maguyng nina Santiago, Joses, Judas kag Simon? Kag d ba ang iya mga manghod nga babayi hay kaibahan naton? Ngan way gid ninda siya gingbatuna.	Beken a ori o meykeykawaz a tao asyo? Beken a iya o anak ni Madiya asyo? Beken a kaka na ni Yake a kani Yoseyvo a kani Yota kani Simong ori asyo? Da kapeyvahay do jya no wari na mavakes eya am. Makarahan am ikaoya da na si Yeso.
MRK_006_004	MRK	006	004	Pero naghambay si Hesus sa inda, Ang propeta hay ginatahod ng mga tawo aber diin nga lugar puyra lang sa kaugalingon niya nga banwa, mga kahalihan kag iya pamilya.	Maniring jira si Yeso am, O panoyonoywan na ni Ama ta do to so ciring na tao am ikanig da sira no tao do peycyeylilyan na. Am kolalahen da sira no pacikeylyanan da kano pacivahayan da tao.
MRK_006_005	MRK	006	005	Way nakahuman si Hesus ning mga milagro sa lugar ng Nazaret, puyra lang sa pila ka may sakit nga gingtungtungan niya ng iya kamot kag nag-ayo.	Am ori o ji na nimapeyvazai so mapeyzokab a vazay do ili da. So nikapereh no tao a niparapongan na so lima na a omiwakwak jira.
MRK_006_006	MRK	006	006	Natingaya siya kay way sinda magtuo sa iya.	Am ori o nyeyyakan na nira, ta ji sira manganoyong o aro a tao. So ji na nimacimazai do kalivolivon na do peycyeylilyan na mangnanao so tao.
MRK_006_007	MRK	006	007	Pagkatapos adto ginglibot ni Hesus ang mga baryo kag nagpanudl siya didto.	Nilovot na sira o rarwa so ikakarwan a macinanao jya kateyrararwa da tovoin a kapanta na nira so oyowyat da ipamozwaw da so kalamsoyan ni Satan a komovot do tao.
MRK_006_008	MRK	006	008	Gingtawag niya ang dose ka apostoles kag gingsug sinda ning tigduha-duha. Gingtaw-an niya sinda ning otoridad kontra sa malain nga mga espiritu.	Maniring jira am, No mangay kamo am sisikod nyo o palolwen nyo. Ji kamo mapalolo so kanen nyo am nizpi nyo. Ji kamo meyyaomas.
MRK_006_009	MRK	006	009	Gingbilinan niya sinda nga ind magdaya ning aber ano sa inda pagpanaw kund sungkod lang. Ind da sinda magdaya ning pagkaon, bag o kwarta sa inda hagkos.	Apya o kapeytokap nyo. Ji nyo peytapila o ayob nyo.
MRK_006_010	MRK	006	010	Puydi sinda makasuksok ning sandalyas, pero ind sinda magdaya ning ilislan nga bar.	Maniring pa jira am, No makaranes kamo do asa ka ili am no masaray o tao a tomaotao jinyo am to kamo na ngisan do vahay da. No mangay kamo rana am ori o karwan nyo jira.
MRK_006_011	MRK	006	011	Kag naghambay siya sa inda, Kung padayunon kamo sa isa ka bayay, didto lang kamo magtinir hasta sa maghalin kamo sa adto nga lugar.	No mangay kamo do vahay da a kaji da raralayan ninyo a taotawwen a ji da ngamiznga so ciring am to nyo na ngaroi sira katoktok nyo so domket do ai nyo a tana, ta tovilan nyo jira meyraraten a tao a ji mamlis so nakenakem.
MRK_006_012	MRK	006	012	Pero kung ang mga tawo sa isa ka lugar ind magbaton sa indo kag ind magpamat ng indo ginawali, bayai nindo sinda. Paghalin nindo, pagpaga ang dapodapo sa indo siki para paandam kontra sa inda.	Makarahan am mangay rana sira o macinanao ji Yeso a meylimwang no ciring na ni Ama ta do to a kavavaga da do aro a tao a mamlis rana komaro do peyraratenan da.
MRK_006_013	MRK	006	013	Ngan nagpanaw sinda kag nagwali nga ang mga tawo dapat magtalikod sa inda mga sal.	Aro o nivozwaw da a kalamsoyan ni Satan a komovot do tao a kakoris da no haneng do meyngen a tao. So nikaro no niwakwakan da meyngen a tao.
MRK_006_014	MRK	006	014	Madam nga demonyo ang inda gingpalayas kag madam nga may sakit ang inda gingpang-ayo nang gingpahiran ning lana.	Mamizing no panirsirngen a meyngaran so Helote o aro a vazay ni Yeso a meylimwang rana do peycyeylilyan na. Maniring sira o tao am, Iya o nimanaktak a meyngaran so Yowani a yanimirwa mavyay. Am ori o na ikatey mowyat a yamapeyvazay so mapeyzokab a vazay.
MRK_006_015	MRK	006	015	Nabatian ni Haring Herodes ang mga balit parti kay Hesus kay nabantog na gid siya. Ang iban naghambay, Si Hesus imaw si Juan nga Miyugbawtismo nga nabanhaw, imaw in ang rason nga may gahom siya sa paghuman ng mga milagro.	Maniring pa sira o tao am, Iya rana am si Idiya. So iyan no tao a manci nya akmey tao no kakwa a panoyonoywan na so ciring ni Ama ta do to.
MRK_006_016	MRK	006	016	Pero naghambay naman ang iban, Siya hay si Elias nga propeta. Kag naghambay pa gid ang iban, Siya hay propeta nga pareho ng isa sa mga propeta nang una.	Mamizing na o ciring ori no panirsirngen a meyngaran so Helote am maniring am, Iya asyo o nimanaktak a si Yowani a nipotowan ko so oo a yarana nimirwa mavyay.
MRK_006_017	MRK	006	017	Pagkabat ni Herodes ini nga balit, naghambay siya, Nabanhaw si Juan nga akon gingpapugutan ning uyo.	O cinawakwak na ni Yowani am o panirsirngen a meyngaran so Helote am to ney mehsa o mavakes no kakteh na a meyngaran so Veydipo. O ngaran no mavakes am si Helotiya. Masangib si Yowani a mazyak nya do kato ney papenan so kahanghang na no kakteh na. Am ori o nipanovoy ni Helote so tao no kanang a omrakep si Yowani a kangay da nya do pamemtengan.
MRK_006_018	MRK	006	018	Ginghuman ini ni Herodes kay Juan kay nahangit si Herodias sa iya. Tiyad ini ang natab: Ging-asawa ni Herodes si Herodias, aber ini hay asawa ng iya hali nga si Felipe. Permi lang siya ginahambayan ni Juan, Bawal sa Kasuguan nga asawahon mo ang asawa ng imo hali. Ngan para lang kay Herodias, gingpadakop ni Herodes si Juan tapos gingpagapos kag gingpapriso.	Si Helotiya rana am to na peyyana do onowned na o oyyan na ni Yowani. Am ori o naknakman na so kawakwak na sya. Am ji na pakongo,
MRK_006_019	MRK	006	019	Kag tungod nagdumot si Herodias kay Juan, gusto niya nga ipapatay ini, pero ind niya mahuman kay ind magsugot si Herodes.	ta ikanig na ni Helote si Yowani. Ta abo karatan na. Am ori o ji na gogaji nya. Ta ikakza na amizngen o ipangnanao ni Yowani. Am mangday no amizngen na o ipangnanao ni Yowani o kaji nangnedan so ninyakan.
MRK_006_020	MRK	006	020	Nahadlok si Herodes kay Juan kay nasayuran niya nga si Juan hay matarong kag diosnanon nga tawo. Ngan gingproteksyunan niya si Juan agud ind mauno. Gusto niya nga magpamat sa mga wali ni Juan aber nalilito siya sa iya mga nabatian.	Marateng o araraw no cinatazak na tao ni Helote am naknakmen na rana ni Helotiya o kalita na ji Yowani. Makarahan am manaotao si Helote so aro a meynakem a tao a kapazagom na so panipanirsirngen da no tao do Cyadidi.
MRK_006_021	MRK	006	021	Nang ulihi, nag-abot gid ang tyempo nga ginahuyat ni Herodias. Natab ini sa silibrasyon ng pag-ung kay Herodes. Nagpapunsyon si Herodes kag ging-imbitar niya ang mga opisyales ng Galilea, mga kumander ng mga sundalo ng Roma kag ang mga kilaya nga tawo didto.	Makarahan am ipanci na ni Helotiya o anak na mavakes a maganam. Ikakza ni Helote a kano tao na o ganam na. Maniring si Helote do maganam a mavakes am, No si amyan so amin mo jyaken am cyaha, ta itoro ko jimo.
MRK_006_022	MRK	006	022	Nagsuyod ang dalaga nga ung ni Herodias kag nagsaot. Nalipay gid si Herodes kag ang iya mga bisita. Ngan naghambay si Herodes sa dalaga, Pangay sa akon ning aber ano nga imo magustuhan kay itao ko sa imo.	Maniring pa am, Tana amin mo jyaken o kakteb no pongso ta ya am jyabo kaji ko norwan nya jimo a.
MRK_006_023	MRK	006	023	Kag gingpangak niya sa dalaga, Taw-an ta ikaw ning aber ano nga imo pangayuon, aber pa katung ng akon nasasakupan.	Makarahan am mangay na ahesen o ina na no mavakes ang. Maniring ji ina na am, Ikongo amin ko. Maniring o ina na am, Oo no nimanaktak a si Yowani.
MRK_006_024	MRK	006	024	Nagluwas ang dalaga kag nagpangutana sa iya nanay, Ano ang akon pangayuon? Nagsabat ang iya nanay, Ang uyo ni Juan nga Miyugbawtismo.	Meysinaoli o mavakes do panirsirngen a si Helote a manci nya jya. Maniring am, Ji mo peyyahahaya o oo no nimanaktak a si Yowani a pangain do kakanan a itoro jyaken.
MRK_006_025	MRK	006	025	Kag adto nga daan nagbalik siya sa har kag naghambay, Gusto ko nga itao mo sa akon arinyan ang uyo ni Juan nga Miyugbawtismo nga nakabutang sa plangganita.	Mamizing na o ciring na no panirsirngen am ikeyngen na no oo. Am ji na rana pakongo, ta nimamizing da rana no aro a tao o ipanma na ciring. Am ori o ji na makapeyolii so nakem na do mavakes ang.
MRK_006_026	MRK	006	026	Pagkabat adto ni Herodes, nalisod gid siya. Pero tungod nga nakasump na bus siya kag nabatian da ini ng mga bisita, ind niya gusto nga masir ang iya ginghambay sa dalaga.	Makarahan am ipanci na rana o lamlamsoy na mangay do pamemtengan a kapotow na ji Yowani,
MRK_006_027	MRK	006	027	Adto nga daan gingsug niya ang isa ka sundalo nga day-on sa iya ang uyo ni Juan. Ngan nagkadto ang sundalo sa prisuhan kag gingpugutan ning uyo si Juan.	kapangay na so oo na do kakanan a yangay do anak ni Helotiya a mavakes kangay na rana ji ina na.
MRK_006_028	MRK	006	028	Pagkatapos gingbutang niya ini sa plangganita kag gingtao sa dalaga nga gingtao naman sa iya nanay.	Mamizing no macinanao ji Yowani o vazay da am mangay da pingsanan o kataotao na ni Yowani a kangay da rana mapakakasa sya.
MRK_006_029	MRK	006	029	Pagkabat ng mga disipulo ni Juan parti sa natab, nagkadto sinda kag gingbuoy ang lawas niya kag ginglubong.	Meysinaoli sira ji Yeso o nipamnekan na a omlivolivon no ciriciring na am ipanci da rana ji Yeso o mina vazay da no kapeylimwang da no ciriciring na.
MRK_006_030	MRK	006	030	Niyan, nagbalik kay Hesus ang mga apostoles nga nagpanaw para magwali. Gingbalit ninda sa iya ang tanan nga inda ginghuman kag gingpanudl.	Ikongo do tey yaro o tao, am ori o ikabo no ipeywalam da koman. Maniring si Yeso jira am, Sijya kamo a kangay tamo meywalam do kabwan no tao.
MRK_006_031	MRK	006	031	Tungod sa kadam ng mga tawo nga nagaabot kag nagahalin, way na gid sinda ning oras aber magkaon. Ngan naghambay si Hesus sa iya mga apostoles, Mos, makadto kita sa tiway nga lugar agud makapahuway-huway kita.	Makarahan am zomagpit sira do vazangay a kangay da rana do kabwan no tao.
MRK_006_032	MRK	006	032	Ngan nagsakay sinda sa dyapang kag nagkadto sa tiway nga lugar.	Am macita da sira no aro a tao am to da rana tenngi o angayan da. Am ori o nipanmanma da rana no aro a tao do peycyeylilyan a mangay do angayan ni Yeso a kano macinanao jya.
MRK_006_033	MRK	006	033	Pero nakilaya sinda ng madam nga tawo nga nakakit sa inda paglarga. Ngan nagdyagan ang mga tawo halin sa iba-iba nga mga banwa pakadto sa gingkadtuan nina Hesus kag nauna pa sinda pag-abot didto.	Makaranes si Yeso do pamsan na am macita na o aro a tao akmey kagling a abo so omonong nira. Am ori o nikasyan na nira. Makarahan am nanawen na sira no aro a ciring.
MRK_006_034	MRK	006	034	Pagsalta ni Hesus sa dyapang, nakit niya ang madam gid nga tawo nga nagatipon didto kag naluoy gid siya sa inda kay pareho sinda sa mga karnero nga way ning pastor. Ngan gingtudluan niya sinda ning madam nga butang.	Maseyrem rana am mai sira o macinanao jya. Maniring sira ji Yeso am, Yatey mahep rana. Yabo pa do jya o panazangan.
MRK_006_035	MRK	006	035	Nang Manayumsom na, nagpalapit ang mga disipulo kay Hesus. Hambay ninda, Manayumsom na kag yari pa kita diri sa tiway nga lugar.	To ta rana mancyan sira meysyasyay a kangay da do ili a mangay manazang so kanen da.
MRK_006_036	MRK	006	036	Pakadtua na ang mga tawo sa mga sityo kag sa mga baryo sa palibot agud makabakay sinda ning pagkaon.	Maniring jira si Yeso am, Pantan kamo sira so kanen da. Maniring sira o macinanao jya am, Manngwa, ipanta mo yamen saon so meycyalaklaksa a nizpi a ipangap namen so kanen da myanpaw?
MRK_006_037	MRK	006	037	Pero naghambay si Hesus sa inda, Kamo mismo ang magtao ning pagkaon sa inda. Nagpangutana sinda sa iya, Ano? Mapanaw ba kami kag magbakay ning pagkaon nga duha ka gatos nga denarius agud ipakaon sa inda?	Maniring si Yeso jira am, Angay pala cita yapira o yada nipalolo a myanpaw. Citahen da am alima ka myanpaw a kano yadwa ka among.
MRK_006_038	MRK	006	038	Nagsabat si Hesus, Pila ka bilog ang indo tinapay dir? Tan-awa abi nindo. Nang makit ninda, naghambay sinda, Lima lang kag duha nga isd.	Makarahan am ipanci na rana ni Yeso o macinanao jya mapeykapyapinpin sira do katamtamkan,
MRK_006_039	MRK	006	039	Pagkatapos gingsug ni Hesus ang mga tawo nga magpungk ning grupo-grupo sa gunahon.	kalisna da rana no aro a tao. So niyan dang no kakapowan 100 a tao do asa ka lipenpenan. Amyan so kakaliman 50 do asa ka lipenpenan.
MRK_006_040	MRK	006	040	Ngan nagpungk ang mga tawo ning tig-100 kag tig-50.	Todahen na ni Yeso o alima ka myanpaw a kano adwa ka among am tangarahen na rana o hanit a kasaray na rana nya ji Ama ta do to, a kakcikcil na rana so myanpaw a itoro do macinanao jya. Makarahan am vonongen da rana sya do aro a tao. Akman sang o among a itoro na do macinanao jya.
MRK_006_041	MRK	006	041	Pagkatapos gingbuoy ni Hesus ang lima ka bilog nga tinapay kag duha ka bilog nga isd, naghangad siya sa langit kag nagpasalamat sa Dios. Gingbuak-buak niya ang tinapay kag gingtao sa iya mga disipulo para ipanagtag sa mga tawo. Kag gingparte-parte da niya ang isd para sa tanan.	So nikamimin da rana nikoman a mabsoy.
MRK_006_042	MRK	006	042	Nakakaon sinda tanan kag nabusog gid.	Peykakasahen da na no macinanao jya o atda da myanpaw a kano among am adwa pa o ikarwa na ka yala no nimapanpan.
MRK_006_043	MRK	006	043	Pagkatapos gingtipon ninda ang mga nabilin nga tinapay kag isd kag napun ang dose pa ka ayat.	Vilangan da o mahakay a nikoman am kakaliman a ranaw 5000 sira.
MRK_006_044	MRK	006	044	Ang mga lyaki nga nakakaon hay 5,000.	Mavitos o vazay na am to na rana panma ni Yeso o macinanao jya a somakay do vazangay a mangay do Peysayta a ili. Ta tovoin na pa sira o aro a tao a mangay rana.
MRK_006_045	MRK	006	045	Adto nga daan gingsug ni Hesus ang iya mga disipulo nga magsakay sa dyapang kag mag-una didto sa kabuak sa Betsaida, mintras ginapabalik niya ang mga tawo.	Teyka na taitaiden o aro a tao ni Yeso am omangaz do tokon a meynozi.
MRK_006_046	MRK	006	046	Nang makahalin na ang mga tawo, nagtukad siya sa bakuyod para magpangamuy.	Mahep rana am makanavak o vazangay do rako a meybebneng a ranom am maveyvow pa si Yeso do tokon a meynozi.
MRK_006_047	MRK	006	047	Nang gab-i na, yadto na ang dyapang sa tung ng dagat kag si Hesus yadto pa sa takas nga siya lang.	Macita na o macinanao jya mazikna komaod so vazangay a somangoz so yanan da ranom. Toda jyaraw am mangonong si Yeso do ranom a mangay do macinanao jya.
