id	book	chapter	verse	source_text	target_text
MAT_025_2	MAT	025	2	O lalima jira am ji sira patapatak. O lalima am tey mapatak sira.	In lima budjang, dupang, ampa in kaibanan lima, taga akkal.
MAT_025_20	MAT	025	20	Mai o nipanta na so alima zivo am paciralayan na o alima zivo a nipeyparwan na no nizpi na. Maniring do lawpan am, O nitoro mo jyaken a alima zivo asyo am nimeyparo so yalima zivo.	Na, in tindug amu in kiyabnan lima ngaibu pilak miyawn na imungsud sin pilak iban sin lima ngaibu pilak nauntung niya. Laung niya ha nakura niya, Tuwan, yari na in lima ngaibu pilak bakas mu binn kku, sarta yari pa isab awn dugaing lima ngaibu pilak untung sin sn mu piyagusaha ku.
MAT_025_21	MAT	025	21	Maniring o lawpan am, Imo rana am ka tey yapya ipeyhanhan a lamlamsoy. Tana yapereh o yako nitoro jimo am yamo ji ngolala. So to ko rana mapahanhani jimo a tomalamozong no arwaro pa kano nang. So ipacizanod mo jyaken a somaray.	Simambung in nakura niya, laung niya, Marayaw tuud in nahinang mu. Ikaw na yan in tindug taga kapsan iban kapangandulan. Kapangandulan kaw magparuli sin alta sibi-sibi, hangkan hipangandul ku kaymu in alta ku labi dakula dayn duun. Kari kaw bat kaw kumuyag biya kku.
MAT_025_22	MAT	025	22	Mai o nipanta na so adwa zivo am maniring do lawpan am, O mo nitoro jyaken a yadwa zivo am yadwa zivo o na nipeyparwan.	Pagubus, simunud na isab miyawn in tindug amu in bakas binnan duwa ngaibu pilak. Laung niya ha nakura niya, Tuwan, yari na in duwa ngaibu pilak bakas mu binn kku, sarta yari pa isab awn dugaing duwa ngaibu pilak untung sin sn mu piyagusaha ku.
MAT_025_23	MAT	025	23	Maniring o lawpan am, Ka tey yapya ipeyhanhan a lamlamsoy. Tana yapereh o yako nitoro jimo am mo ji ngolala. So to ko na meyhanhani nimo a tomalamozong no arwaro paha kano nang. So ipacizanod mo jyaken a somaray.	Simambung in nakura niya, laung niya, Marayaw tuud in nahinang mu. Ikaw na yan in tindug taga kapsan iban kapangandulan! Kapangandulan kaw magparuli sin alta sibi-sibi, hangkan hipangandul ku kaymu in alta ku labi dakula dayn duun. Kari kaw bat kaw kumuyag biya kku.
MAT_025_24	MAT	025	24	Mai o nipanta na so asa zivo am maniring do lawpan am, Ko imo katenngan a tey malanlansoken a tao. O ji mo nipeymowan am kakdain mo o asi na.	Pagubus miyawn na isab in tindug amu in bakas binnan hangibu pilak. Laung niya, Tuwan kaingatan ku in ikaw yan di maluuy ha pagkahi mu sabab anyayahun mu sadja sila. Magdayaw parasahan sadja kaw sin unu-unu wala mu piyaghulas-sangsaan. Amu in pagiyanun magani kaw sin bukun mu tiyanum.
MAT_025_25	MAT	025	25	Ikongo do ko ikanyahey imo, am ori o ko na to meykalii so nibobwan ko no nizpi mo. So na iyan pa jya no nizpi mo.	Na, in aku mabuga kaymu, hangkan kiyalian ku in pilak mu ampa ku liyubung ha lawm lupa. Yari na in pilak bakas binn mu kku.
MAT_025_26	MAT	025	26	Maniring o lawpan am, Imo rana am tana ka marahet pa ka jyalma a lamlamsoy am no mo katenngan yaken a yakomakzeb so keyyan no mahap ko do kabwan no nimowa ko am	Simambag in nakura niya, laung niya, Ikaw na yan in tindug way kapsan iban lisuan! Bukun ka biya na sin agi mu, in aku magdayaw parasahan sadja sin unu-unu wala ku piyaghulas-sangsaan, iban in aku magani sadja sin bukun ku tiyanum?
MAT_025_27	MAT	025	27	mo na jya todey pangain sya do pangapangayan so nizpi a peyyananaken. Ta no mai ko na am peralain mo o ananak na a itoro mo jyaken.	Na, pagga mu yan kiyaiingatan, mayta mu wala biyutang ha bangku in pilak piyangandul ku kaymu, ha supaya pagbalik ku mari makawa ku magbalik in pilak ku iban sin anak niya?
MAT_025_28	MAT	025	28	Meyratateng am maniring do karwan da lamlamsoy na am, Ayyaney kamo o nizpi na a katoro nyo nya do yasa laksa so nizpi ang.	Pagubus yadtu ampa namung in nakura ha manga kaibanan tindug niya, laung niya, Kawaa niyu in pilak yan dayn kaniya ampa niyu dihilan madtu pa hangka-tau amu in taga hangpu ngaibu pilak.
MAT_025_29	MAT	025	29	Ta o yanan na am arwaro pa o padpehen jya a kato na meypanpanan jya. O kabwan na am pehsen jya o apereh a amyan jya.	Karna hisiyu-siyu in matuyu magpasng sin alta kiyarihil kaniya dugangan pa iban maglabi-labihan pa in hirihil kaniya, sagawa hisiyu-siyu in way tuyu, minsan in maniyu-tiyu alta niya kawaun da dayn kaniya.
MAT_025_3	MAT	025	3	O jyapatapatak a tao am nimapalolo sira so peyzazampwan da am ji sira nimapalolo so atkaw da abyab.	Sabab in manga budjang dupang nagd sadja sin lampu nila, sagawa wala sila dim dugaing lana hipaghipu bang maubus na in lana sin lampu nila.
MAT_025_30	MAT	025	30	Iya rana ya yabo so yakapsepsekan a lamlamsoy am powbot kamo na do pantaw a keyyan na do kasarisaryan a meylavilavi a meygazicigit so ngepen a maneneseh.	Na, in tindug amu in way kapsan yan larukan niyu madtu pa lawm katigidluman. Didtu siya magtangis iban sumandal sin kasiksaan makalap.
MAT_025_31	MAT	025	31	No si meypanirsirngen o Nipamnekan na ni Ama ta do to a tao a macihza do tinsi ni Ama ta do to am amlisna do mazway a lilisnan na.	Pagubus yadtu namung hi sa, laung niya, Bang aku, amu in Anak Mnusiya, magbalik na mari pa dunya kakitaan niyu na in kalagguan ku. Magbalik aku mari iban sin katn malikat, lgi aku na in magsultan iban manghukum ha manga mnusiya katn.
MAT_025_32	MAT	025	32	Mamimin o tao a malovot do tangain na a kapeykapyapinpin na sira akman so mangonong so kagling a mapeykapyapinpin so kagling na.	Na, in mnusiya katn mawn na magtipun kku. Bahagiun ku sila magduwa ampa ku pun in manga suku ku biya kaagi sin magiipat bili-bili magp sin manga bili-bili dayn ha manga kambing.
MAT_025_33	MAT	025	33	Pain na o ji meylimoteng so onowned a tao do wanan na a kapangay na so meyraraten a tao do ozi na.	In manga tau mabuntul hibutang ku ha dapit pa tuu ku, ampa in manga tau mang hibutang ku ha dapit pa lawa.
MAT_025_34	MAT	025	34	Karahan am maniring o panirsirngen do amyan do wanan na tao am, Inyo rana yana nipanlanlag ni Ama am sijya kamo do italamozong na ni Ama ta do to, ta amoonen nyo o nakem na jinyo no kapangamaog na pa so karawan.	Pagubus ampa aku, amu in magbabaya, mamung ha manga tau ha dapit pa tuu ku, laung ku, Kari kamu manga tau suku ku. Awn karayawan niyu dayn ha Tuhan, Ama ku! Kari kamu tumayma sin manga karayawan ha lawm pamarintahan sin Tuhan, amu in pusaka asal tiyatagama kaniyu dayn ha tagna kapaawn sin dunya.
MAT_025_35	MAT	025	35	Ta no kakcin ko am nipakan nyo yaken. No kawaw ko am nipeyyop nyo yaken. No kapangilili ko am nitaotao nyo yaken do vahay nyo.	Amu yan in tungbas kaniyu. Sabab ha waktu hiyapdi aku dhilan niyu aku pagkaun iban ha waktu iyuhaw aku dhilan niyu aku inumun. Ha waktu nkawn aku pa kawman niyu iyupiksa niyu aku ha lawm by niyu.
MAT_025_36	MAT	025	36	No kabo no ayob ko am nipanta nyo yaken so ayob. No keyngen ko am nipeyveyveken nyo yaken. No kapteng da jyaken am nimai kamo a meyminaminasi nyaken.	Ha waktu kulang in tamungun ku dhilan niyu aku tamungun. Ha waktu nsakit aku, pat niyu aku. Ha waktu ha lawm jl aku, bsita niyu aku.
MAT_025_37	MAT	025	37	Maniring sira o ji meylimoteng so onowned a tao am, Mo Panirsirngen, no kango o kapakacita namen jimo a makcin a kapakan namen jimo. No kango o kapakacita namen jimo a mawaw a kapeyyop namen jimo.	Sakali in manga tau mabuntul ha dapit pa tuu ku mangasubu, laung nila, Panghu, kanu namu kaw kta hiyapdi iban iyuhaw, hti dhilan namu kaw kakaun iban inumun?
MAT_025_38	MAT	025	38	No kango o kapakacita namen jimo a nimangilili a kataotao namen jimo do vahay namen. No kango o kapakacita namen jimo a abo so ayob a kapanta namen nimo so ayob.	Kanu namu kaw kta miyari pa kawman namu, hti iyupiksa namu kaw ha by namu? Atawa kulang in tamungun mu, hti dhilan namu kaw tamungun?
MAT_025_39	MAT	025	39	No kango o kapakacita namen jimo a meyngen. No kango o kapakacita namen jimo do pamemtengan a kangay namen a meyminaminasi nimo.	Atawa kanu kaw kta namu nsakit atawa najl, hti bsita namu kaw?
MAT_025_4	MAT	025	4	O mapatapatak a tao am nimapalolo sira so peyzazampwan da a kapalolo da pa so atkaw da abyab.	Sagawa in lima taga akkal, dim sila lana dugaing dayn sin luun sin lampu nila.
MAT_025_40	MAT	025	40	Maniring o Panirsirngen am, To ko na macitangayan jinyo am no manidong kamo so akma nyoy kakteh do cinai a ipangoyongoyod no tao am kataotao ko na sira ori.	Sambagun sila sin magbabaya, amu in aku, laung ku, Ini in mattan hibayta ku kaniyu. Ha unu-unu waktu nahinang niyu in manga nasabbut ku yan ha manga tau agad kku minsan wayruun gaus nila, na biya da tuud baran ku in tiyabang niyu!
MAT_025_41	MAT	025	41	Karahan am maniring o Panirsirngen do tao a amyan do ozi na am, Kazey kamo a yana panircirngan ni Ama ta do to. Ji kamo macisngen jyaken. Angay kamo a pacilovot do na sokzan si Satan a kano kararay na a yamyan do to meyyonong a yajyahesep a makotokotod a lila no apoy.	Pagubus ampa na isab aku mamung ha manga tau dapit pa lawa ku. Laung ku kanila, g kamu dayn d sabab in kamu yan piyagmurkaan sin Tuhan! Kadtu kamu pa narka amu in hulaan asal tiyatagama ha Iblis iban sin manga tindug niya.
MAT_025_42	MAT	025	42	Ta no kakcin ko am ji nyo nipakan yaken. No kawaw ko am ji nyo nipeyyop yaken.	Amu yan in tungbas tp kaniyu. Sabab ha waktu hiyapdi aku, wala niyu aku dhilan pagkaun iban ha waktu iyuhaw aku wala niyu aku dhilan inumun.
MAT_025_43	MAT	025	43	No kapangilili ko am ji nyo nitaotao yaken do vahay nyo. No abo ayob ko am ji nyo nipanta yaken so ayob ko. No keyngen ko a no kapteng da jyaken am ji kamo nimai a meyminaminasi nyaken.	Ha waktu miyawn aku pa kawman niyu, wala niyu aku iyupiksa ha by niyu. Ha waktu kulang in tamungun ku, wala niyu aku dhilan tamungun. Ha waktu najijl iban nsakit aku, wala niyu aku pat.
MAT_025_44	MAT	025	44	No maniring rana sira am, Mo Panirsirngen, no kango o kapakacita namen jimo a makcin. No kango o kapakacita namen jimo a mawaw am mangilili. No kango o kabo no ayob mo. No kango o keyngen mo. No kango o kapteng da jimo. No kango o kato namen macipanadngan jimo a ji nidonga.	Na, sumambag sila kku, laung nila, Panghu, kanu namu baha kaw kta hiyapdi, atawa iyuhaw, atawa miyawn pa kawman namu, atawa kulang in tamungun mu atawa nsakit kaw atawa najl kaw ha wala namu kaw tiyabang?
MAT_025_45	MAT	025	45	No maniring rana o Panirsirngen am, To ko na macitangayan jinyo am no ji nyo nidonga o ipangoyongoyod no tao am yaken rana ori a ikasekeh nyo a sidongen.	Na, sambagun ku sila, laung ku, Ini in mattan hibayta ku kaniyu. Ha kunu-kunu waktu wala niyu tiyabang in manga tau agad kku, minsan wayruun gaus nila, biya da tuud baran ku in wala niyu tiyabang.
MAT_025_46	MAT	025	46	O akman rana sang a tao am todangay no makwa o pasingsingtan jira. Am sira rana o ji meylimoteng so onowned a tao am mahap da o to meyyonong a ikavyay no pahad da.	Na, in manga tau yan pakadtuun pa lawm narka iban duun sila siksaun salama-lama. Ampa in manga tau mabuntul hikadtu pa lawm surga iban dihilan kabuhi salama-lama.
MAT_025_5	MAT	025	5	Ikongo do mahay a nimai o mapazagpit a tao, am ori o nipeykaititkeh da no mavavakes.	Na, ampa in pangantin usug biyk nila, natarasaw in datung. Hangkan ha salugay nila nagtatagad, kiyaru sila sarta nakatg na sila.
MAT_025_6	MAT	025	6	Avak no ahep am amyan so tao a amlololos a manci no, Oyto rana o yamatarek so vahay a tao. Pakowbot kamo rana omrapong sya.	Sakali naabut mayan tunga dm awn na imulak, amu agi, Yan na in pangantin usug! Kari na kamu bk.
MAT_025_7	MAT	025	7	So nipeykayokayokay da no asa ngarnan a mavakes a manoik so abyab no zampo da.	Na, nakabati na in hangpu budjang sarta diyayaw nila na in laga sin manga lampu nila.
MAT_025_8	MAT	025	8	No kanang am maniring sira o jyapatapatak a mavakes do mapatapatak a mavakes am, Ipanta nyo pa yamen so abyab an, ta yarana toda jyahesep o zampo namen.	Na, in manga lampu sin lima budjang dupang kiyaubusan na lana. Laung nila ha lima budjang taga akkal, Dihili niyu ba kami lana sabab mapng na in manga lampu-lampu namu ini.
MAT_025_9	MAT	025	9	Maniring sira o mapatapatak a mavakes am, Yamasalit, ta yarana ji makanet jyamen. Am ori o namen ji makaktoi sya jinyo. To kamo rana angay do pananazangan a manazang.	Di kamu karihilan namu, laung sin manga budjang taga akkal, sabab di makainihan in lana ha ktuniyu katn. Kadtu na kamu pam pa tinda.
MAT_026_1	MAT	026	1	Teyka na ni Yeso o ciring na am maniring do macinanao jya am,	Manjari naubus mayan hi sa nanghindu sin katn palihlan yadtu, namung siya ha manga mulid niya, laung niya,
MAT_026_10	MAT	026	10	Maniring jira si Yeso do pakamizngan na sya am, Nyo kazyakan no mavakes ang. O vazay na jyaken am ney yapya na vazay.	Kiyaiingatan hi sa bang unu in ha lawm pikilan nila. Laung niya, Ayaw niyu pasusaha in atay sin babai ini, karna in nahinang niya kku marayaw tuud.
MAT_026_11	MAT	026	11	Ta yamasangib sira o makasi a tao a yamacikaop jinyo. So ji na salici jinyo no kasidong nyo sira. Am yaken am ko jyasangib, ta yalikey rana o ipacikaop ko jinyo.	In manga tau miskin matabang niyu sadja ha kunu-kunu waktu sabab yari sila d kaniyu, sagawa in aku ini di lumugay taptap d kaniyu.
MAT_026_12	MAT	026	12	O na paglowan do oo ko no mavakes so mahangno a haneng am yavat na ori do bobwan da jyaken.	Hangkan aku biyusugan lana mahamut sin babai ini ha supaya ha pagkubul kku asal na saddiya in anggawta-baran ku.
MAT_026_13	MAT	026	13	To ko na macitangayan jinyo am no ipeylimwang o Mapasaray a Ciriciring na ni Ama ta do to do karawan eya am abo ji makalavat so mina vazay na jyaken no mavakes eya.	Na, ini in mattan hibayta ku kaniyu. Hawnu-hawnu na mayan d ha katilibut sin dunya, hipamahalayak in Bayta Marayaw, hikasuysuy in nahinang kku sin babai ini ganti panumtuman kaniya.
MAT_026_14	MAT	026	14	Amyan do rarwa so ikakarwan a macinanao ji Yeso so asa ka tao a meyngaran so Yota a tao do Isecyadi. Iya rana am nimangay do panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to.	Manjari awn hambuuk ha hangpu tagduwa mulid hi sa, amu in pagngnan Judas tau dayn ha Kiriyud, miyadtu pa manga nakura kaimaman.
MAT_026_15	MAT	026	15	Maniring am, No si itoro ko jinyo si Yeso am amyan so nakem nyo jyaken an? Karahan am mangap sira so atlo a poo 30 a nizpi a itoro da jya.	Laung niya ha manga nakura kaimaman, Pila in hirihil niyu kku bang ku hitukbal pa lawm lima niyu hi sa? Na, dhilan nila siya katluan pilak batu.
MAT_026_16	MAT	026	16	Nimacipinda do dang o ji na rana pehmai ji Yeso a itoro jira.	Pagubus tagnaan dayn ha waktu yadtu simipi na marayaw hi Judas bang biya diin in katipu niya kan sa.
MAT_026_17	MAT	026	17	Omanam o kasaraw do ipamaring da so kanen a iyakan da so ji nimimway a pang am pacicin da si Yeso no macinanao jya. Maniring sira am, Do wanjin mo tovoyan jyamen a tomalakanen so pamaringan ta so kanen do Iyeci.	Manjari ha adlaw panagnaan sin pakaradjaan pagkaun sin tinapay way pasulig niya, miyawn kan sa in manga mulid niya nangasubu, laung nila Tuwan, hariin mu kabayaan sakapun namu in pagjamuhan taniyu?
MAT_026_18	MAT	026	18	Maniring si Yeso am, Angay kamo do ili. Si makasinmo kamo so tao am si maniring kamo jya am, Kwan na no yamnanao jyamen am: Yarana marateng o araraw no ikawakwak ko. So yana raran so macinanao jya yamangay do vahay nyo a yamamaring so kanen do Iyeci.	In sambag hi sa, laung niya, Kadtu kamu pa dira, ampa niyu baytai in hambuuk tau hipaglanggal niyu didtu. Biya ha ini in hibayta niyu kaniya, Nagbayta in Tuwan Guru mabaya siya magjamu hipagsabu sin Haylaya Paglappas Dayn ha Kamatay iban sin manga mulid niya duun ha by mu, sabab bukun na malugay manaykud na siya dayn ha dunya ini.
MAT_026_19	MAT	026	19	Karahan am to da mangozai o ciring ni Yeso a somdep do vahay a mapeykakasa so yaven da.	Na, miyadtu na in manga mulid hi sa sarta iyagad nila in bayta hi sa. Siyaddiya nila na in pagjamuhan nila.
MAT_026_2	MAT	026	2	Nyo katenngan o na kadwa rana araw no yakapamaring so kanen do Iyeci. Mangay o kapanazang da no Nipamnekan na ni Ama ta do to a tao a padketen do jyojika.	Biya na sin kiyaiingatan niyu, duwa adlaw dakuman in Haylaya sin Paglappas dayn ha Kamatay. Na, ha waktu yan in aku, amu in Anak Mnusiya, saggawun na, ampa hitukbal pa lawm lima sin manga tau taga kawasa bat hikalansang pa usuk.
MAT_026_20	MAT	026	20	Maseyrem am macihanghang si Yeso do rarwa so ikakarwan a macinanao jya.	Na, naabut mayan magrib limingkud na hi sa nagjamu iban sin hangpu tagduwa mulid niya.
MAT_026_21	MAT	026	21	Koman sira am maniring si Yeso jira am, To ko na macitangayan jinyo am yamyan jinyo so yasa ka tao a yamanazang nyaken.	Ha sabu nila nagjajamu, namung hi sa, laung niya, Ini in mattan hibayta ku kaniyu. Awn hambuuk d kaniyu in manipu kku.
MAT_026_22	MAT	026	22	Mamizing da ori am marahet o aktokto da no macinanao jya. Am ori o nikateyteyras da manangangay nya ji Yeso. Maniring sira am, Mo Panirsirngen, yaken ori an?	Na, nasusa tuud in manga mulid niya sarta nangasubu na pakaniya-pakaniya, laung nila, Uy, tantu Panghu, bukun aku in piyagiyan mu?
MAT_026_23	MAT	026	23	Maniring si Yeso am, O yamapazanod so lima na jyaken a yatomahem so kanen na do kakanan am iya ori o yamanazang nyaken.	In sambag hi sa, laung niya, In tau manipu kku amu in simasw kku timublak sin tinapay niya pa ly pagbabahug-bahugan.
MAT_026_24	MAT	026	24	Akman so ciring do Seysyo, ta mangay o kawakwak da so Nipamnekan na ni Ama ta do to a tao. Am o manazang nya tao am to makasi. Apyapya rana o kaji na nimatazakan a tao do karawan.	In aku amu in Anak Mnusiya manaykud na dayn ha dunya biya na sin asal kiyabayta ha lawm Kitab! Sagawa murka dakula in kumugdan ha tau manipu kku! Marayaw pa sa wala na siya piyaganak!
MAT_026_25	MAT	026	25	O manazang ni Yeso a tao a meyngaran so Yota am maniring am, Mo Mangnanao, yaken ori an? Maniring si Yeso am, Mo na to yoyoi o na ka imo.	Sakali, nangasubu hi Judas, amu in manipu kan sa, laung niya Uy, Tuwan, aku ka in piyagiyan mu?
MAT_026_26	MAT	026	26	Koman sira am ahapen ni Yeso o pang a isaray na ji Ama ta do to a kakcikcil na sya a itoro do macinanao jya. Maniring am, Ahap kamo a kakan nyo sya, ta kataotao ko ya.	Laung hi sa kaniya, Na, kiyapamung mu na.
MAT_026_27	MAT	026	27	Makarahan am ahapen na o kopo a yanan no potaw cyo a isaray ji Ama ta do to a katoro na rana nya jira. Maniring am, To kamo a mimin a amyop sya.	Ha sabu nila nagkakaun, kimawa hi sa tinapay ampa siya nagsarang-sukul pa Tuhan. Pagubus ampa niya spak in tinapay diyuhal pa manga mulid niya. Laung niya ha manga mulid niya, Kawaa niyu ini ampa niyu kauna iban niyat sin amu yan in ginhawa-baran ku.
MAT_026_28	MAT	026	28	Oya rana am rala ko a nimvoyog a omaing do aro a tao a omvonas so raraten da. O rala ko rana ya am yongkad nyo do vayo a pangozayan nyo a ciring na ni Ama ta do to.	Pagubus ampa kiyawa hi sa in hambuuk sawan, ampa siya nagsarang-sukul pa Tuhan. Pagubus ampa niya diyuhal in sawan pa manga mulid niya. Laung niya, In kamu katn, inuma niyu ini.
MAT_026_29	MAT	026	29	To ko na macitangayan jinyo am ji ko na ngyop so potaw cyo a mangay do araraw no ikeypirwa ko a macikaop jinyo do teyngato, no si papwen na ni Ama ta do to o katalamozong na no vayo a karawan.	Niyata niyu sin amu yan in dugu ku, amu in dumihil kamakbulan ha janji bagu sin Tuhan ha manga tau suku niya. Maasag in dugu ku ha supaya mataud tau in maampun dayn ha manga dusa nila.
MAT_026_3	MAT	026	3	No kano nang am o panipanirsirngen no mapatanatanang so nakem a kano kamanrarakehan da am malovot sira meysirisiring do vahay no kabtekan da panirsirngen no mapatanatanang so nakem da si Ama ta do to a meyngaran so Keyava.	Na, ha sabu hi sa namimichara ha manga mulid niya, in manga nakura sin kaimaman iban sin manga nagtatau-maas ha hula nagtipun, sarta nagisun duun ha by dakula hi Kayapas, amu in Imam Dakula.
MAT_026_30	MAT	026	30	Meyyanwanood sira so asa ka anwanood a sarayan da ni Ama ta do to a kapakowbot da rana a mangay do meyngaran so Kanlan a tokon.	Na, ini in mattan hibayta ku kaniyu. Di na aku minum magbalik sin tubig anggul ini ha salugay di dumatung in waktu magmakbul na in maksud sin pamarinta sin Ama ku. Lgi mabagu na in unu-unu katn. Tantu ha waktu yan humambuuk aku kaniyu maginum magbng biya ha ini.
MAT_026_31	MAT	026	31	Makarahan am maniring si Yeso do macinanao jya am, Sicyamahep eya am mamimin kamo a amlikolikod jyaken a peymakarwan. Ta maniring do Seysyo am Wakwaken ko o mapamangan so kagling a kapeyvwak da no kagling.	Pagubus ampa sila nagkalang sin kalangan pamudji pa Tuhan ubus ampa sila miyadtu pa Bd Jaytun.
MAT_026_32	MAT	026	32	Am no si mirwa ko a mavyay am manmanma ko a ka ninyo a mangay do Cyadidi.	Na, ha sng nila pa Bd Jaytun, namung hi sa ha manga mulid niya, laung niya, Dm ini in kamu katn maguy, iban mutas na kamu dayn kku sabab asal kiyasulat ha lawm Kitab, amu agi,
MAT_026_33	MAT	026	33	Maniring si Pite ji Yeso am, Tana peymakarwan da imo no karwan no tao am jyabo kakaro ko jimo a.	Hirl sin Tuhan mapatay in magiipat ha manga bili-bili
MAT_026_34	MAT	026	34	Maniring si Yeso ji Pite am, To ko na macitangayan jimo am sicyamahep eya am no si omanam o manok a tomazokokok am ipitlo ka omalalas jyaken.	iban mapulak-palik in manga bili-bili niya.
MAT_026_35	MAT	026	35	Maniring si Pite am, Tana macizanod ko na jimo a mawakwak am jyabo kato ko ngalalasan jimo a. O karwan da no macinanao jya am akman sang o ciring da.	Sagawa, laung hi sa, mabuhi mayan aku magbalik dayn ha kamatay, madtu aku muna dayn kaniyu pa hula Jalil. Magbk kitaniyu didtu.
MAT_026_36	MAT	026	36	Nimangay si Yeso a kano macinanao jya do meyngaran so Kesimani. Maniring si Yeso jira am, To kamo ngyan do jya, ta mangay ko meynozi do kwang ito.	Sakali namung hi Pitrus kan sa, laung niya, Tuwan, tantu tuud di aku mutas dayn kaymu, minsan in sila katn mutas dayn kaymu!
MAT_026_37	MAT	026	37	Karahan am palolwen na si Pite a kano rarwa ka anak no meyngaran so Sipitay. So niyapo na rana dang no keyngen na rana so onowned ni Yeso.	Laung hi sa kan Pitrus, Indani in bichara ku ini. Ha dm ini ha di pa maabut tumugauk in manuk usug sin subu-subu, makat kaw umiyan, laung mu di mu aku kaingatan.
MAT_026_38	MAT	026	38	Maniring jira am, Yako toda jyangay so inawan a yamazabab so onowned. So ipacizanod nyo jyaken do jya meytataziman.	Simambag hi Pitrus, laung niya, Tuwan, tantu di aku umiyan sin di ta kaw kaingatan minsan pa aku mapatay umunung kaymu.
MAT_026_39	MAT	026	39	Omalam a meypanam am meyrorokma. Maniring do inozi na am, Mo Ama, no si apyahen mo am ji mo norwan jyaken o yatey rako a alalaw ko. Am ji mo na mangozai o nakenakem ko, ta ahahapan mo na sya.	Na, biya da isab hdtu in pamung sin katn mulid niya.
MAT_026_4	MAT	026	4	Naknakmen da o karakep da si Yeso a wakwaken da do ikabo no tao.	Nagisun sila sin subay tapuk kaagi in pagsaggaw kan sa iban subay siya patayun.
MAT_026_40	MAT	026	40	Meysinaoli a mangay do tatlo a ka macinanao jya am macita na sira mitkeh. Maniring ji Pite am, Manngwa, ji nyo nahap o asa ka vatvatek a ipacizanod nyo jyaken a meytataziman?	Manjari limanjal hi sa iban sin manga mulid niya madtu pa hambuuk lugal pagtawagun Gitsimani. Duun mayan sila, namung hi sa ha manga mulid niya, laung niya, Lingkud na kamu d. Madtu pa aku didtu mangarap pa Tuhan.
MAT_026_41	MAT	026	41	Meytataziman kamo a meynozi an, ta kalittan kamo an. Tana nyo apyahen do onowned nyo am nyo jyapakongo o nyo kapeynozi.	Piyaagad niya kaniya hi Pitrus iban sin duwa anak hi Sibidi. Nagdukka iban nasusa in lawm atay hi sa.
MAT_026_42	MAT	026	42	Maniring do ipidwa na kangay a meynozi ni Yeso am, Mo Ama, no ji mo amya o alalaw ko a komaro jyaken am to mo na mangozai o nakenakem mo.	Laung niya ha tngka-tau, Landu tuud in dukka sin lawm atay ku, agun-agun na hikamatay ku. Tagad na kamu d iban agad kamu kku magjaga.
MAT_026_43	MAT	026	43	Meysinaoli do macinanao jya am macita na pa sira mitkeh, ta tey makaha rana sira.	Na, limayu-layu hi sa dayn ha manga mulid, ampa siya simujud pa lupa sarta nangarap na siya pa Tuhan. Nangayu siya duwaa, laung niya,  Ama ku, bang makajari kaymu, ayaw mu na aku palabaya sin kabinsanaan ini. Sagawa bukun kabayaan ku in maagad, sa amu in kabayaan mu.
MAT_026_44	MAT	026	44	Karwan na sira am ikeypitlo na rana ori a mangay meynozi. To meyyangay o ciring na kano kapanmanma na meynozi.	Pagubus ampa siya nagbalik pa t mulid niya. Pagkita niya natutg in mulid niya. Laung niya kan Pitrus, Ay kaw naa, di ka kamu makatatas magad magjaga kku minsan dakuman hangka-jm?
MAT_026_45	MAT	026	45	Karahan am meysinaoli do macinanao jya am maniring am, Kamo pa mitkeh? Kamo pa meywalam? Cita kamo o Nipamnekan na ni Ama ta do to a tao a yarana makeykai a ipanazang do meyraraten a tao.	Pagjaga kamu iban pangayu kamu duwaa bat kamu di mar sin sasat makapilad sin man niyu. Bunnal na sa ha lawm pikilan iban atay niyu mabaya tuud kamu magad sin daakan ku, sagawa in anggawta-baran niyu maluhay mar sin sasat.
MAT_026_46	MAT	026	46	Kayokay kamo na, ta mangay tamo na. Cita kamo o yamanazang nyaken a tao a yarana mai.	Pagubus, limayu-layu na isab siya nagbalik dayn ha tngka-tau ampa siya nangarap pa Tuhan. Laung niya,  Ama ku, bang subay da tuud aku lumabay sin kabinsanaan ini, na maagad in kabayaan mu.
MAT_026_47	MAT	026	47	Ji pa vitos o ciring na ni Yeso am mai rana si Yota a ikararwa da so ikakarwan no macinanao jya a kapacilolo da no aro a tao a meyhavit so takzes a kano sisipzot da kayo. Sira ori am nitovoy da no panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to a kano kamanrarakehan da no tao do Yotay.	Pagbalik niya, kta niya natutg in tngka-tau, sabab di sila makasandal sin karu nila.
MAT_026_48	MAT	026	48	Amyan so nipaziman na sira no manazang ni Yeso a tao. Maniring am, O rapongen ko a tao am ori o rakpen nyo.	Pagubus, limayu-layu na isab hi sa dayn kanila ampa na isab siya nangarap pa Tuhan nagbalik. Biyalikan niya na isab in manga lapal-kabtangan niya.
MAT_026_49	MAT	026	49	Makaranes si Yota am to meytopos a mangay do tangain ni Yeso. Maniring am, Mo Mangnanao, kokay. Karahan am rapongen na rana si Yeso.	Ubus yadtu ampa siya nagbalik madtu pa manga mulid niya. Laung niya kanila, Bat natutg pa kamu yan hti iban naghahali-hali. Taynghug kamu! Miyabut na in waktu! Bihaun in aku amu in Anak Mnusiya, hiungsud na pa lawm lima sin manga tau baldusa.
