id	book	chapter	verse	source_text	target_text
GEN_041_16	GEN	041	16	Si Jose mitubag, Dili ako! Ang Dios maoy mohatag kang Paraon sa tukma gayod nga tubag.	Binmaton hi Jose, Diri ako makakahimo, Harangdon nga Hadi, kundi mahatag an Dyos hin maupay nga paghubad.
GEN_041_17	GEN	041	17	Si Paraon miingon, Nagdamgo ako nga nagtindog ako sa daplin sa Suba sa Nilo.	Nagsiring an hadi, Nag-inop ako nga natukdaw ako didto han pangpang han Nilo. Nanagka tikang ha salog in pito nga mga baka nga magtambok ngan maglibsog ngan nagtikang ini hin panabsab han kabanwaan.
GEN_041_18	GEN	041	18	Unya may pito ka tambok ug nindot nga baka nga mitunga gikan sa suba ug nanibsib sa mga sagbot sa daplin sa suba.	Niyan nanagka liwat in lain nga pito nga mga baka nga maggasaay ngan nanhahataw an ira mga tul-an. Amo hira an gigagasai nga mga baka nga akon hinkit-an ha bug-os nga tuna han Ehipto.
GEN_041_19	GEN	041	19	Unya mitunga usab gikan sa suba ang laing pito ka baka nga daot ug niwang kaayo. Sila ang labing niwang sa tanang baka nga akong nakita sa tibuok Ehipto.	Kinaon han maggasaay nga mga baka an magtambok nga mga baka,
GEN_041_2	GEN	041	2	May pito ka tambok ug nindot nga baka nga mitunga gikan sa suba ug nanibsib kini ug mga sagbot.	Nanagka tikang han salog in pito nga mga baka nga magtambok ngan maglibsog ngan nagtikang ini panabsab han mga banwa.
GEN_041_20	GEN	041	20	Gipangaon sa niwang nga mga baka ang mga tambok nga baka.	kundi waray gud nahibaro hini, kay maggasa man la gihapon hira pagkit-on sugad han una. Niyan nagmata ako.
GEN_041_21	GEN	041	21	Ug bisag nahurot na nilag kaon ang pito ka tambok nga baka, walay makaila nga sila may nakaon kay daot man gihapon silag mga hitsura. Unya nahigmata ako.	Nag-inop liwat ako nga hinkit-an ko in pito nga mga uhay hin trigo nga maglibsog ngan magtimgas nga nanbuswak dida hin usa la nga tanom.
GEN_041_22	GEN	041	22	Ug nagdamgo na usab ako: nakita ko ang usa ka punoan nga may pito ka uhay nga bus-ok ug himsog ug mga lugas.	Niyan binmuswak in pito nga mga uhay hin trigo nga mga kuyapi ngan apa tungod han mapaso nga hangin.
GEN_041_23	GEN	041	23	Unya may misunod pagtungha nga laing pito ka uhay nga kuyos tungod sa init nga hangin sa diserto gikan sa silangan.	Ginlam-oy han kuyapi nga mga uhay an mga magtimgas. Iginsumat ko ini nga mga inop ngadto han mga salamangkero, kundi waray gud usa ha ira nga nakagsaysay han mga inop.
GEN_041_24	GEN	041	24	Gilamoy sa kuyos nga mga uhay ang maayong mga uhay. Gisuginlan ko niini ang mga salamangkero apan walay usa kanila nga nakasaysay sa kahulogan niini.	Nagsiring hi Jose han hadi, Waray kalainan an kahulogan han duha nga mga inop; iginsumat ha imo han Dyos kon ano an iya pagbubuhaton.
GEN_041_25	GEN	041	25	Si Jose miingon kang Paraon, Ang duha mo ka damgo usa ray kahulogan. Gipadayag sa Dios kanimo ang iyang buhaton.	Pito ka tuig hin kahuraan an kahulogan han pito nga magtambok nga mga baka, ngan an pito nga magtimgas nga mga uhay hin trigo.
GEN_041_26	GEN	041	26	Ang pito ka tambok nga baka ug pito ka bus-ok nga mga uhay nagkahulogan ug pito ka tuig.	Pito ka tuig nga gutom an pito nga maggasaay nga mga baka nga inmabot sunod hini ngan an pito nga kuyapi ngan apa nga mga uhay hin trigo.
GEN_041_27	GEN	041	27	Ang pito ka niwang nga baka ug ang pito ka uhay nga kuyos tungod sa init nga hangin sa diserto mao ang pito ka tuig nga gutom.	Amo gud ini sumala han akon iginsumat ha imoiginpakita ha imo han Dyos kon ano an iya pagbubuhaton.
GEN_041_28	GEN	041	28	Mahitabo gayod kini sumala sa giingon ko kanimo: gipadayag sa Dios kanimo ang iyang buhaton.	Magkakamay-ada pito ka tuig nga kahuraan ha bug-os nga tuna han Ehipto.
GEN_041_29	GEN	041	29	Mahitabo ang pito ka tuig nga hilabihan kaabunda ang abot sa mga kaumahan sa tibuok Ehipto.	Katapos hito, magkakamay-ada pito ka tuig nga gutom, ngan hingangalimtan an ngatanan nga mag-upay nga katuigan, kay pinaagi han gutom mawawarayan gud an bug-os nga tuna.
GEN_041_3	GEN	041	3	Unya may laing pito ka baka nga daot ug niwang kaayo nga misunod pagtunga gikan sa suba ug mitupad pagtindog sa nahiunang mga baka didto sa daplin sa suba.	Niyan nanagka liwat in pito nga lain nga mga baka nga maggasaay ngan nanhahataw an mga tulan hini. Tinmindog hira ha sapit han una nga mga baka dida han pangpang han salog,
GEN_041_30	GEN	041	30	Unya mobanos ang pito usab ka tuig nga gutom ug tungod niini hikalimtan ang mga tuig nga abunda kaayo ang mga pagkaon sa tibuok Ehipto. Maalaot ang tibuok nasod tungod sa maong gutom.	Hingangalimtan gud an panahon hin kahuraan kay makalilisang an masunod nga gutom.
GEN_041_31	GEN	041	31	Wala nay mahinumdoman sa panahon sa kadagaya tungod sa hilabihan kamakalilisang nga gutom.	An pagduhaa hini nga imo inop, nangangahulogan nga ginlarang na gud ini han Dyos, ngan nga pagtutumanon manta ini niya ha diri na maiha.
GEN_041_32	GEN	041	32	Gipadamgo ka sa makaduha, Paraon, aron masayran mo nga ang Dios maoy nagbuot niini ug nga himoon gayod niya kini sa dili madugay.	Yana kinahanglan magpili ka hin tawo nga makinaadmananon ngan maaram ngan igbutang mo hiya nga tinaporan han nasod.
GEN_041_33	GEN	041	33	Busa pagpilig tawo nga masinabuton ug maalamon ug himoa siyang tinugyanan mo sa tibuok Ehipto.	Kinahanglan magtudlok ka liwat hin iba nga mga opisyal nga magdudumara han nasod nga makuhaa an ika-lima ka bahin han mga abot, sulod han pito ka tuig nga kahuraan.
GEN_041_34	GEN	041	34	Pagtudlo usab ug mga opisyal sa tibuok nasod aron mangulikta sa ikalimang bahin sa abot sa kaumahan sulod sa pito ka tuig nga abunda ang abot.	Papagtiroka hira han ngatanan nga pagkaon sulod han hura nga katuigan nga tiarabot, ngan tagi hira hin pagburot-an hin paghimos han mga trigo didto han mga syudad, ngan pagbantay hini.
GEN_041_35	GEN	041	35	Hatagi silag awtoridad sa pagtigom ug mga pagkaon diha sa mga siyudad ug sa pagbantay niini.	Magigin andam ini nga pagkaon para han nasod sulod han pito ka tuig nga gutom nga tiarabot dinhe ha Ehipto, basi diri gugutomon an mga tawo.
GEN_041_36	GEN	041	36	Ang maong mga pagkaon itagana sa tibuok Ehipto alang sa pito ka tuig nga gutom aron dili mangamatay ang mga tawo.	Gin-abuyonan han hadi ngan han iya mga opisyal ini nga larang,
GEN_041_37	GEN	041	37	Nakauyon si Paraon ug ang iyang mga opisyal sa maong plano.	ngan nagsiring ha ira an hadi, Diri na gud kita makakaagi hin mauruupay nga tawo kay kan Jose nga usa nga tawo nga may espiritu han Dyos dida ha iya.
GEN_041_38	GEN	041	38	Ug miingon si Paraon kanila, Asa man kita makakitag laing tawo nga sama kang Jose nga nagbaton sa espiritu sa Dios?	Nagsiring an hadi kan Jose, Iginpakita han Dyos ngada ha imo ini ngatanan, sanglit may-ada gud nimo darudako nga kinaadman ug kaaram kay han bisan hin-o.
GEN_041_39	GEN	041	39	Busa miingon si Paraon kang Jose, Kay gipadayag man sa Dios kanimo kining tanan, walay tawo nga labaw kanimog salabotan o mas maalam pa kay kanimo.	Igbubutang ko ikaw nga tinaporan han akon nasod ngan magsusugot han imo mga sugo an ngatanan nga akon mga tawo. Mag-iikaduha ka gud ha akon hin kagamhanan.
GEN_041_4	GEN	041	4	Unya gikaon sa mga niwang nga mga baka ang pito nga pulos tambok. Ug nahigmata ang Paraon.	ngan pinangaon han pito nga maggasaay nga mga baka an pito nga magtambok nga mga baka. Onina nagmata an hadi.
GEN_041_40	GEN	041	40	Himoon ko ikawng gobernador sa akong nasod ug ang tanan kong katawhan motuman sa imong sugo. Ako ray labaw kanimo kay hari man ako.	Yana gintutudlok ko ikaw nga gobernador han bug-os nga Ehipto.
GEN_041_41	GEN	041	41	Busa gobernador ka na karon sa tibuok Ehipto.	Ginhulso han hadi an iya singsing nga pinatikan han hadianon nga silyo tikang han iya tudlo ngan iginsul-ot ini dida han tudlo ni Jose. Iya ginsul-otan hi Jose hin hilawig nga bado nga lino nga pino, ngan ginkwintasan hiya hin bulawan.
GEN_041_42	GEN	041	42	Unya gihuslo ni Paraon ang iyang singsing nga igtitimbri ug gisul-ob niya kini sa tudlo ni Jose. Gipasul-ob niya si Jose sa bisting lino nga pino ug gikuwentasan ug bulawan.	Iginhatag ha iya an ikaduha nga hadianon nga karuwahe nga ginsakyan ni Jose ngan nag-una ha iya an iya hadianon nga mga gwardya nga naggoliat, Tagi hin lugar! Pagkaluhod kamo! Sanglit gintudlok hi Jose nga gobernador han bug-os nga Ehipto.
GEN_041_43	GEN	041	43	Gipagamit ni Paraon kang Jose ang ikaduhang karwahi nga harianon ug ang iyang mga piniling guwardiya gipauna niya kang Jose nga nagsinggit, Yukbo kamo kaniya! Ingon niini ang pagkahimong gobernador ni Jose sa tibuok Ehipto.	Nagsiring ha iya an hadi, Amo ako an hadingan waray tawo ha bug-os nga Ehipto nga makakagbuhat hin bisan ano, kon waray nimo pagtugot.
GEN_041_44	GEN	041	44	Miingon si Paraon kaniya, Ako ang hari! Maoy akong pagbuot nga walay tawo sa tibuok Ehipto nga makabuhat ug bisan unsa gawas kon may pagtugot gikan kanimo.	Iginngaran niya kan Jose an Ehiptohanon nga ngaran nga Zafenat-panea, ngan iya gintagan hiya hin asawa nga hi Asenat nga anak ni Potifera nga usa nga padi didto han syudad han Heliopolis.
GEN_041_45	GEN	041	45	Ginganlan niya si Jose ug Sapenat-panea ug gipapangasawa niya si Jose kang Asenat nga anak ni Potifera, pari sa siyudad sa On. Unya gilibot ni Jose ang tibuok Ehipto.	Treinta na an panuigon ni Jose han pagtikang niya hin pag-alagad ha hadi han Ehipto. Binayaan niya an palasyo han hadi ngan nagsudoy hiya han bug-os nga tuna.
GEN_041_46	GEN	041	46	Nag-edad si Jose ug 30 sa dihang misugod siya pag-alagad kang Paraon nga hari sa Ehipto. Ug nalukop gayod niya pagsuroy ang yuta sa Ehipto.	Sulod han pito ka tuig nga kahuraan naghatag an tuna hin damo gud nga mga abot.
GEN_041_47	GEN	041	47	Sulod sa pito ka tuig nga kadagaya, daghan kaayo ang abot sa kaumahan.	Gintirok ni Jose an ngatanan ngan ginhimos ini didto han mga syudad. Didto han kada syudad gintirok niya an pagkaon tikang han kaumhan ha palibot hini.
GEN_041_48	GEN	041	48	Gitigom ni Jose ang tanang abot sulod sa pito ka tuig nga kadagaya ug iya kining gitipigan sa mga siyudad. Gitigom niya sa matag siyudad ang mga abot sa kaumahan nga naglibot niini.	May-ada damo hin duro nga mga liniso nga hinmunong nala hi Jose hin pagtinakos hinipareho ini han baras ha baybayon.
GEN_041_49	GEN	041	49	Ug labihan kadaghan ang iyang natigom nga kini daw mga balas sa baybayon. Tungod sa kadaghan, giundangan niya ang pagtakos niini kay dili na man kini matakos.	Han waray pa aabot an mga tuig han gutom, nagkamay-ada hira Jose ug Asemat duha nga mga anak nga kalalaken-an.
GEN_041_5	GEN	041	5	Unya nakatulog pag-usab ang Paraon ug nagdamgo na usab siya. Sa iyang damgo nakita niya ang pito ka uhay nga himsog ug bus-ok nga mibuswak sa usa lang ka punoan.	Nahingaturog liwat hiya ngan nag-inop hin ikaduha. Nagbuswak dida hin usa la nga lawas hin trigo in pito nga mga uhay nga maglibsog ngan magtimgas.
GEN_041_50	GEN	041	50	Sa wala pa moabot ang gutom, may duha na ka anak nga lalaki si Jose ug si Asenat.	Nagsiring hi Jose, Ginpakalimot ako han Dyos han ngatanan ko nga mga pag-antos ngan han bug-os nga panimalay han akon amay; sanglit ginngaranan niya nga Manases an iya suhag nga lalake.
GEN_041_51	GEN	041	51	Si Jose miingon, Ang Dios maoy nagbuot nga ako malimot sa akong mga pag-antos ug sa tibuok panimalay sa akong amahan. Busa ginganlan niyag Manases ang una niyang anak.	Nagsiring liwat hiya, Gintagan ako han Dyos hin mga anak didto han tuna han akon kakurian; sanglit ginngaranan niya nga Efraim an iya ikaduha nga anak nga lalake.
GEN_041_52	GEN	041	52	Ug miingon pa gayod siya, Gihatagan ako sa Dios ug mga anak dinhi niining yutaa diin nagkalisodlisod ako. Busa ginganlan niyag Efraim ang ikaduha niyang anak.	Natapos an pito ka tuig nga kahuraan nga ginpahimulosan han tuna han Ehipto,
GEN_041_53	GEN	041	53	Nahuman ang pito ka tuig nga kadagaya sa tibuok Ehipto.	ngan nagtikang an pito ka tuig nga gutom, sumala han iginsiring ni Jose. May-ada gutom didto han iba nga mga nasod, kundi may-ada pagkaon ha bug-os nga Ehipto.
GEN_041_54	GEN	041	54	Unya mibanos ang pito ka tuig nga gutom sumala gayod sa giingon ni Jose. May gutom sa tanang nasod gawas sa Ehipto.	Han pagtikang na hin paggutoma han mga Ehiptohanon, nagsangpit hira han hadi hin pangaro hin pagkaon. Sanglit iya ginpakadto hira kan Jose ngan iginpabuhat niya an kan Jose iginsiring ha ira.
GEN_041_55	GEN	041	55	Sa dihang giabot na sa gutom ang tibuok Ehipto, nangayog pagkaon ang katawhan kang Paraon. Ug giingnan ni Paraon ang tanang Ehiptohanon, Pangadto kamo kang Jose ug sunda ang iyang isulti kaninyo.	Nagtikagrabi na an gutom ngan nagsarang na ini ha bug-os nga nasod, sanglit ginbuksan ni Jose an ngatanan nga mga kamalig nga hirimosan ngan ginbaligyaan hin trigo an mga Ehiptohanon.
GEN_041_56	GEN	041	56	Unya sa dihang mikaylap ug migrabe na ang gutom sa tibuok Ehipto, gipangablihan ni Jose ang mga tipiganan sa pagkaon ug gipamaligya kini ngadto sa mga Ehiptohanon.	Inmabot ha Ehipto in mga tawo tikang ha bug-os nga kalibutan hin pagpalit hin trigo kan Jose, kay grabi na gud an gutom ha ngatanan nga mga dapit.
GEN_041_6	GEN	041	6	Unya mitungha ang laing pito ka daot nga mga uhay nga nanguyos tungod sa init nga hangin sa diserto gikan sa silangan	Niyan binmuswak liwat in pito nga lain nga mga uhay hin trigo nga mga kuyapi ngan mga apa tungod han mapaso nga hangin,
GEN_041_7	GEN	041	7	ug gilamoy nila ang pito ka uhay nga himsog ug bus-ok. Unya nahigmata si Paraon ug nasayran niya nga damgo lang diay kadto.	ngan ginlam-oy han kuyapi ngan apa nga mga uhay an pito nga mga uhay nga magtimgas. Nagmata an hadi ngan nakasabot hiya nga usa la adto nga inop.
GEN_041_8	GEN	041	8	Sa pagkabuntag nahasol siya busa gipatawag niya ang tanang salamangkero ug mga tawong maalamon sa Ehipto. Gisugilon niya kanila ang iyang mga damgo apan walay usa kanila nga nakatug-an kaniya sa kahulogan niini.	Han pagkaaga na naguol hiya, sanglit ginpasogoan niya an ngatanan nga mga salamangkero ngan mga makinaadmananon nga mga tawo han Ehipto. Iya ginsumatan hira han iya mga inop, kundi waray gud usa nga nakagsaysay han iya mga inop.
GEN_041_9	GEN	041	9	Unya ang tigtagay sa bino miingon kang Paraon, Karong adlawa nahinumdoman nako ang nahimo kong sayop.	Niyan nagsiring han hadi an tinaporan han bino, Kinahanglan magtug-an ako yana nga adlaw nga nakasayop ako.
GEN_042_1	GEN	042	1	Sa dihang nakabalita si Jacob nga daghang pagkaon didto sa Ehipto, giingnan niya ang iyang mga anak, Magtinan-away na ba lang kamo?	Han paghibaro ni Jacob nga may-ada baligya nga trigo didto ha Ehipto, ginsiring niya an iya mga anak nga kalalaken-an, Kay ano nga diri lugod kamo magmalahimo?
GEN_042_10	GEN	042	10	Nahinumdoman niya ang iyang mga damgo bahin kanila ug miingon siya, Mga espiya kamo! Mianhi kamo pagsusi kon haing bahina huyang ang among nasod.	Nahinumdom hiya han iya mga inop mahitungod ha ira, ngan nagsiring hiya, Mga espiya kamo; kinmanhi kamo hin pag-inaw kon hain an maluya nga dapit han amon nasod.
GEN_042_11	GEN	042	11	Mitubag sila, Dili intawon! Ania kami nga imong mga sulugoon aron pagpalit ug pagkaon.	Binmaton hira, Diri gad, ginoo. Kinmanhi kami sugad nga imo mga oripon, hin pagpalit hin pagkaon.
GEN_042_12	GEN	042	12	Magsoon kami. Dili intawon kami mga espiya ug dili usab kami mga bakakon.	Magburugto kami ngatanan. Diri gad kami mga espiya, ginoo, tangkod kami nga mga tawo.
GEN_042_13	GEN	042	13	Si Jose miingon, Namakak kamo! Mianhi kamo aron pagsusi kon haing bahina huyang ang among nasod.	Nagsiring ha ira hi Jose, Diri! Kinmanhi kamo hin pag-inaw kon hain an maluya nga dapit han amon nasod.
GEN_042_14	GEN	042	14	Mitubag sila, Kami nga imong mga sulugoon napulog-duha ka magsoon ug anak kami sa usa lamang ka amahan nga taga-Canaan. Ang among kamanghoran atua nahibilin uban sa among amahan ug ang usa namo ka igsoon patay na intawon.	Nagsiring hira, Ginoo, dose kami ngatanan nga magburugto nga mga anak hin usa la ka tawo didto ha tuna han Canaan. Patay na an usa nga bugto, ngan upod han amon amay an gimamanghori.
GEN_042_15	GEN	042	15	Si Jose miingon, Tinuod gayod diay nga mga espiya kamo.	Binmaton hi Jose, Sumala han akon iginsiring, mga espiya gud kamo.
GEN_042_16	GEN	042	16	Masuta ko ra kana niining paagiha: ipanumpa ko sa ngalan ni Paraon nga dili gayod kamo makapauli kon dili moanhi ang inyong kamanghoran.	Amo ini an paagi hin pagsari ha iyo: nagsusumpa ako pinaagi han ngaran han hadi nga diri gud kamo mabaya dinhe kon diri kumanhi anay an iyo gimamanghori nga bugto.
GEN_042_17	GEN	042	17	Ipakuha siya sa usa kaninyo. Ang uban kaninyo magpabilin dinhi nga pagaguwardiyahan hangtod nga masuta ko nga tinuod ang inyong gisulti. Kon dili tinuod, ingon nga buhi si Paraon, mga espiya gayod kamo.	Kinahanglan kumadto in usa ha iyo hin pagkuha ha iyo. Pagbabantayan an mahibibilin ha iyo tubtob nga hisabtan an kamatuoran han iyo isinsiring. Kon diri, sugad nga buhi gud an hadi, mga espiya gud kamo.
GEN_042_18	GEN	042	18	Unya gibanlod niya sila sa bilanggoan sulod sa tulo ka adlaw.	Katapos hito, iya ginpriso hira sulod hin tulo ka adlaw.
GEN_042_19	GEN	042	19	Sa ikatulo nga adlaw miingon si Jose kanila, Nagsimba ako sa Dios busa maluwas ang inyong kinabuhi kon buhaton ninyo kini	Dida han ikatulo ka adlaw, nagsiring ha ira hi Jose, Tawo ako nga may pagkahadlok han Dyos, ngan tatalwason ko an iyo mga kinabuhi, kundi may-ada niyo pagtutuman-on.
GEN_042_2	GEN	042	2	Nakabalita ako nga daghan ug pagkaon sa Ehipto. Busa pangadto kamo ug pagpalit ug pagkaon aron dili kita mangamatay sa gutom.	Hinbatian ko nga may baligya nga trigo didto ha Ehipto; kadto ngan palit kamo basi diri kita mamatay hin gutom.
GEN_042_20	GEN	042	20	kon dili kamo mga bakakon, ang usa lamang kaninyo ang ibilin diha sa gibilanggoan. Makapauli ang uban aron dad-an ninyo ang gigutom ninyong mga pamilya sa napalit ninyong pagkaon.	Ha pagpakita nga mga tangkod kamo, magpapabilin in usa ha iyo didto han prisohan nga ginprisohan ha iyo; makakauli an iba ha iyo hin pagdara ngan han trigo nga iyo ginpalit para han iyo pinangagugutom nga mga panimalay.
GEN_042_21	GEN	042	21	Kinahanglan nga dad-on ninyo kanako ang kamanghoran ninyong igsoon aron pagmatuod nga wala kamo magbakak kanako ug sa ingon dili ko kamo patyon. Miuyon sila niini.	Ngan kinahanglan pagdad-on niyo nganhi ha akon an iyo gimamanghori nga bugto nga lalake. Magpapakita ini nga nagsumat kamo han kamatuoran, ngan diri ko kamo pamamatayon.
GEN_042_22	GEN	042	22	Miingon sila sa usag usa, Sad-an gayod kita tungod sa atong gibuhat sa atong igsoon. Nakita ta ang hilabihan niyang kaguol sa dihang nagpakiluoy siya kanato apan wala siya nato panumbalinga. Busa nagkalisodlisod na kita karon.	Inmabuyon hira hini,
GEN_042_23	GEN	042	23	Si Ruben miingon, Giingnan ko baya kamo nga dili ninyo hilabtan ang bata apan wala kamo mamati kanako! Ug karon mao na kini ang atong pagbayad sa iyang kamatayon.	ngan naggipasiringsiring hira, Tinuod nga nag-aantos na kita yana tungod han aton ginbuhat han aton bugto. Hinkit-an ta an dako niya nga kakurian han pakimalooy niya ha aton, kundi waray gud la kita mamati. Sanglit inmuntol ha aton yana ini nga kakurian.
GEN_042_24	GEN	042	24	Nakasabot si Jose sa ilang gisulti apan wala sila masayod niini kay nakigsulti man sila kaniya pinaagi sa usa ka tighubad.	Nagsiring hi Ruben, Ginsiring ko kamo nga diri ta paglabtan an bata, kundi waray man kamo bumali. Sanglit yana sinusuktan na kita tungod han iya kamatayon.
GEN_042_25	GEN	042	25	Unya mibiya si Jose kanila ug mihilak. Sa dihang makahimo na siya sa pagpakigsulti kanila, mibalik siya ug gikuha niya si Simeon ug iyang gigapos diha sa ilang atubangan.	Nasayoran ni Jose an ira iginsiring, kundi waray hira makasabot, kay nakigkarukayakan hira ha iya pinaagi hin parahubad.
GEN_042_26	GEN	042	26	Misugo si Jose nga pun-on sa pagkaon ang ilang mga sudlanan ug ibutang pagbalik sa ilang tagsatagsa ka sako ang ilang kuwarta ug hatagan silag pagkaon alang sa ilang panaw. Ug gihimo kini.	Binayaan hira ni Jose ngan nagtangis hiya. Han pakahimo na liwat niya hin pagyakan binmalik hiya, ginkuha niya hi Simeon, ngan ginpagapos hiya ha atubangan nira.
GEN_042_27	GEN	042	27	Gikargahan sa mga magsoon ang ilang mga asno sa mga pinalit nilang pagkaon ug nanggikan sila.	Nagsugo hi Jose nga pun-on hin trigo an mga sako han iya kabugtoan, nga igbalik an kwarta han kada tawo ngadto han iya sako, ngan nga tagan hira hin pagkaon para han ira paglalaktan. Ginbuhat ini.
GEN_042_28	GEN	042	28	Sa dapit diin sila mangatulog nianang pagkagabii, giablihan sa usa kanila ang iyang sako kay pakan-on niya ang iyang asno ug nakit-an niya ang iyang kuwarta sulod sa sako.	Ginkargahan han kabugtoan an ira mga asno han trigo nga ira ginpalit, ngan nagkalakat hira.
GEN_042_29	GEN	042	29	Busa miingon siya sa iyang mga igsoon, Giuli man ang akong kuwarta sa sulod sa akong sako. Busa nangasubo sila ug nangahadlok pag-ayo ug miingon sila sa usag usa, Unsa ba kining gibuhat sa Dios kanato?	Didto han dapit nga ginpalabyan nira han gab-i, nag-abre han iya sako an usa ha ira hin pagtubong han iya asno, ngan hin-agian niya an iya kwarta dida han ganggang han iya sako.
GEN_042_3	GEN	042	3	Busa miadto sa Ehipto ang napulo ka igsoon ni Jose aron pagpalit ug pagkaon.	Sanglit kinmadto an kan Jose napulo nga kabugtoan ha amay hin pagpalit hin trigo didto ha Ehipto,
GEN_042_30	GEN	042	30	Sa pag-abot nila sa ilang amahan nga si Jacob didto sa Canaan, gisugilon nila kaniya ang tanan nga nahitabo.	Gintawag ngan ginsiring niya an iya kabugtoan, Igin-uli ha akon an akon kwarta! Aadi man ini han akon sako. Pinangulba hira ngan naggiparupakiana hira tungod hin kahadlok, Ano daw ini nga ginbuhat ha aton han Dyos?
GEN_042_31	GEN	042	31	Sila miingon, Ang gobernador sa Ehipto masuk-anon kaayong nakigsulti kanamo ug gipasanginlan kami nga nangespiya sa nasod.	Han pag-abot nira ngadto kan Jacob nga ira amay didto ha Canaan, ira ginsumatan hiya han ngatanan nga nahinabo ha ira
GEN_042_32	GEN	042	32	Giingnan namo siya nga dili kami mga bakakon o mga espiya.	Gin-isgan kami han gobernador han Ehipto ngan ginpasangilan kami nga mga espiya kontra han iya nasod.
GEN_042_33	GEN	042	33	Napulog-duha kami ka magsoon ug anak kami sa usa lamang ka amahan. Patay na ang usa kanamo ug ang among kamanghoran atua sa Canaan uban sa among amahan.	Binmaton kami, Diri gad kami mga espiya, mga tangkod la kami nga mga tawo.
GEN_042_34	GEN	042	34	Siya mitubag kanamo, Masuta ko nga dili kamo bakakon kon usa kaninyo magpabilin dinhi kanako. Ang uban makapauli aron dad-an ninyog pagkaon ang gigutom ninyong mga pamilya.	Dose kami ngatanan nga magburugto, nga mga anak hin usa la nga amay. Patay na an usa nga bugto ngan aadto pa ha Canaan an gimamanghori, upod han amon amay.
GEN_042_35	GEN	042	35	Dad-a nganhi kanako ang inyong kamanghoran ug sa ingon masuta ko nga dili kamo mga espiya o mga bakakon. Unya iuli ko kaninyo ang inyong igsoon ug makapamatigayon kamo dinhi sa Ehipto.	Binmaton an tawo, Amo ini an paagi nga hibabaroan ko kon mga tangkod manggud kamo nga mga tawo: mapabilin upod ha akon in usa ha iyo; malakat an iba ha iyo hin pagdara hin trigo para han iyo ginugutom nga mga panimalay.
GEN_042_36	GEN	042	36	Unya gihuwad nila ang ilang mga sako ug didto sa sulod ang ilang kuwarta. Sa pagkakita nila sa pinuntil nilang kuwarta, nangahadlok sila lakip ang ilang amahan.	Dad-a nganhi ha akon an iyo gimamanghori nga bugto. Niyan mahibabaroan ko nga diri kamo mga espiya, kundi tangkod nga mga tawo; igbabalik ko ha iyo an iyo bugto, ngan makakag-ukoy kamo dinhe ngan makakagpatigayon kamo.
GEN_042_37	GEN	042	37	Ang ilang amahan nga si Jacob miingon kanila, Inyo gayod akong kuhaan sa tanan kong anak. Wala na si Jose ug si Simeon ug karon inyo na usab nga kuhaon si Benjamin. Akoy nag-antos niining tanan!	Niyan han paghuwara nira han ira mga sako, hin-agian han tagsatagsa ha ira an iya supot hin kwarta; ngan han paghikit-i nira han kwarta, nahadlok hira ngan hi Jacob nga ira amay.
GEN_042_38	GEN	042	38	Miingon si Ruben sa iyang amahan, Mahimong patyon mo ang duha ko ka anak nga lalaki kon dili ko madala pagbalik si Benjamin. Isalig siya kanako ug dad-on ko siya balik kanimo.	Nagsiring ha ira an ira tatay, Karuyag ba niya nga mawara an ngatanan ko nga mga anak? Waray na hi Jose; waray na hi Simeon; ngan yana karuyag niyo kuhaon hi Benjamin. Ako amo an mag-aantos!
GEN_042_39	GEN	042	39	Apan miingon si Jacob, Dili makauban kanimo ang akong anak. Patay na ang iyang igsoon ug siya na lamang ang nahibilin. Kon adunay mahitabo kaniya sa inyong pagpanaw, kamoy magbanlod sa tigulang na niyang amahan ngadto sa Seol uban sa dakong kaguol.	Nagsiring hi Ruben ngadto han iya amay, Kon diri ko igbalik ha imo hi Benjamin, pataya an akon duha nga mga anak nga kalalaken-an. Igtapod hiya ha akon ngan igbabalik ko hiya.
GEN_042_4	GEN	042	4	Wala paubana ni Jacob si Benjamin, ang igsoon ni Jose sa inahan, kay nahadlok man siya nga may daotan unyang mahitabo kang Benjamin.	kundi waray pagpaupda ha ira ni Jacob an tunay nga bugto ni Jose nga hi Benjamin, kay nahadlok hiya nga bangin may mahinabo ha iya.
GEN_042_5	GEN	042	5	Busa ang mga anak ni Jacob miadto sa Ehipto kuyog sa ubang mga tawo aron pagpalit ug pagkaon kay may gutom man sa Canaan.	Nagkaabot an mga anak ni Jacob upod hin iba nga mga tawo hin pagpalit hin trigo, kay gutom na didto ha tuna han Canaan.
GEN_042_6	GEN	042	6	Ug ingon nga gobernador sa Ehipto, namaligya si Jose ug pagkaon ngadto sa tanang tawo sa ubang kanasoran. Miadto kang Jose ang iyang mga igsoon ug miyukbo kaniya.	Nagbabaligya hi Jose, sugad nga gobernador han tuna han Ehipto, hin trigo ngadto han mga tawo nga tikang han bug-os nga kalibutan. Sanglit nagkaabot an kabugtoan ni Jose ngan hinmapa hira ha atubangan niya.
