id	book	chapter	verse	source_text	target_text
MRK_001_43	MRK	001	43	Enseguidas ya queda bueno el leproso, y limpio ya el di suyo cuerpo.	Ginpanglibot niya an bilog na Galilea na nagapangtukdo sa inda mga sinagoga kag nagapaluwas san mga demonyo sa tawo.
MRK_001_44	MRK	001	44	Despues si Jesus ya manda ya anda sale con aquel gente,	San adto pa si Jesus didto may leprosohon na nagluhod sa may tiilan niya kag nakimaluoy, Sir, kun gustuhon mo mapaayo mo ako.
MRK_001_45	MRK	001	45	pero antes de salir ele, ya adverti si Jesus con ele, No gayot habla ni con ningunos si paquemodo tu ya queda bueno, sino anda derecho con el padre Judio y manda con ele examina contigo. Despues ofrece tu el ofrenda que si Moises ta manda hace para dale mira con el maga gente que ya queda ya tu bueno na enfermedad de lepra.	Sa dako na kaluoy gin-unat ni Jesus an iya kamot kag gindapatan an leprosohon na nagasabi, Oo, gusto ko. Mag-ayo ka!
MRK_001_46	MRK	001	46	Pero apenas de salir ele ya principia le habla con todo el maga gente acerca del cosa ya sucede. Y el noticia de ese ya man calayat entero lugar. Poreso si Jesus nuay mas puede dale mira su presencia na maga pueblo, sino alla ya lang ele na maga lugar donde nuay mucho gente. Pero mucho pa siempre del maga gente ya hace apas con ele de donde donde lugar.	Nawara dayon an leproso sani kag malinis na siya.
MRK_001_5	MRK	001	5	Poreso si Juan el Bautista ya abuya na desierto y ta anuncia, Arripinti ya el maga pecado que ya comete ustedes, y sigui na bautismo para dale mira que arripintido ya ustedes, y Dios ay perdona con ustedes.	Siya an magasiyak sa disyerto,
MRK_001_6	MRK	001	6	Mucho maga gente na entero provincia de Judea y del ciudad de Jerusalem ya anda para oi con Juan. Y cuando ya confesa sila el di ila maga pecado con Dios, si Juan ya bautisa canila na Rio de Jordan.	Preparara an agihan sa pag-abot san Ginoo.
MRK_001_7	MRK	001	7	Si Juan ta visti ropa hecho de pelo del camello, y ta usa le cinturon de cuero. El di suyo comida amo el maga langostas y miel de panal.	Tadunga an iya mga pagaagihan.,
MRK_001_8	MRK	001	8	Ta anuncia le con el maga gente, y ta habla, Tiene persona quien ay vene pa atras di mio, y ele mas poderoso que conmigo. Hende gayot yo merece masquin para desata ya lang el liston del di suyo sandalias.	Niyan natuman ini san nakita si Juan sa disyerto. Didto siya nagapangtukdo sa mga katawuhan na nagkadto sa iya na kinahanglan ninda magbasol kag magbaya sa inda pagkasala, tapos, magpabunyag para sa kapatawadan sani.
MRK_001_9	MRK	001	9	Ta bautisa lang yo con ustedes con agua, pero ele ay bautisa con ustedes con el Espiritu Santo.	An nagkaradto sa iya amo an haros tanan na mga taga-Judea kag mga tagasyudad san Jerusalem, kag didto sa suba san Jordan. Ginbunyagan niya sinda san nag-ako sinda san inda kasal-an.
MRK_002_1	MRK	002	1	Despues de cuanto dias si Jesus ya bira otra vez na Capernaum, y el maga gente ya sabe que talla le na casa donde ta esta le siempre.	Niyan pakaligad san pira ka adlaw nagbalik si Jesus sa Capernaum. Nakalukop dayon sa tanan didto na nag-uli na siya.
MRK_002_10	MRK	002	10	Ahora ay dale yo con ustedes mira que el Hijo del Hombre tiene autoridad aqui na mundo para perdona el pecado del maga gente.	Hain sani an mas maayo sabihon sa paralitiko na, An imo mga sala napatawad na, o Tindog, bitbita an imo duyan kag lakat?
MRK_002_11	MRK	002	11	Despues ya habla le con el paralitico, or, ta habla yo con uste, levanta y recoje el di tuyo manta y volve ya.	Ugaling pagapamatuudan ko sa iyo agod maaraman niyo na ako na Anak San Tawo may poder sa pagpatawad san mga kasal-an didi sa kinab-an. Tapos sinabihan niya an paralitiko,
MRK_002_12	MRK	002	12	Entonces ya levanta un tiro el paralitico, y ya recoje dayun su manta y ya sale le afuera, y todo el maga gente alla ya mira si cosa ya sucede. Poreso ya queda sila bien espantao, y ta alaba sila siempre con Dios y ya habla pa sila, Nuay pa gayot came mira nunca el cosa ya sucede este dia!	Adi an akon sugo sa imo: bangon kag bitbita an imo higdaan, tapos umuli ka na.
MRK_002_13	MRK	002	13	Ya anda ole si Jesus na orilla del Mar de Galilea, y un manada de gente ya ajunta con ele, y ya principia le ensea canila.	Tapos nagtindog an paralitiko, binitbit dayon an iya higdaan kag naghali myintras nagamiriron sinda. Kaya nagngaralas sinda tanan kag gin-umaw an Dios na nagasabi, Wara pa gayod kami nakakita sin sugad sani!
MRK_002_14	MRK	002	14	Cuando ya acaba ya le ensea, ya sale ya le alla y mientras ta camina sila, ya mira le con el colector de aduana quien sentao na su oficina. El nombre de ese gente si Levi, el hijo di Alfeo. Si Jesus ya habla con ele, or, vene ya y sigui conmigo. Entonces si Levi ya levanta y ya sigui lang con Jesus.	Niyan, nagbalik gihapon si Jesus sa may higad san danaw. Tapos, gintiripunan naman siya san damu-damo na mga tawo kaya gintukduan niya sinda.
MRK_002_15	MRK	002	15	Un dia si Jesus ta come na casa di Levi. Talla tamen sentao junto con Jesus y con su maga dicipulo, el maga colector del maga impuesto y otro maga gente ta llama pecador cay hende sila ta sigui enbuenamente na religion del maga Judio. Mucho gente de ese clase ya ajunta pirmi con Jesus.	Pagkatapos, myintras nagalakat siya, nakita niya an anak ni Alfeo na si Levi na parasukot san buwis na nagaingkod sa may kolektahan san buwis. Sinabihan siya ni Jesus, Mag-upod ka sa akon. Kaya, tumindog naman ini kag nag-upod sa iya.
MRK_002_16	MRK	002	16	Tiene alla maga maestro Judio quien maga miembro tamen del grupo del Pariseo. Cuando ya mira sila con Jesus ta come junto con el maga colector del maga impuesto pati con el maga gente ta llama pecador. Y ya habla sila con el maga dicipulo di Jesus, Porque man ele ta come junto con el maga colector del maga impuesto y con el maga pecador?	San nagakaon sinda Jesus kag san iya mga disipulos sa balay ni Levi damo na parasukot san buwis kag makasasala an kadurungan ninda Jesus kay damo sinda na nagsurunod sa iya.
MRK_002_17	MRK	002	17	Cuando si Jesus ya oi el di ila acusacion, ya habla le, El gente bueno hende ta necesita el ayuda del doctor, sino el quien lang tiene enfermedad. Nuay man yo vene na mundo para llama con el maga gente quien ta pensa que nuay sila pecado, sino ya vene gayot yo para llama con el maga gente quien ta admiti que sila maga pecador gayot.	Kaya san nakita san mga Pariseo na paratukdo san Kasuguan na nakikaon sinda kaupod ni Jesus, ginhunga ninda an iya mga disipulos, Nano kay nakikaon siya kaupod san mga parasukot san buwis kag iba na mga makasasala?
MRK_002_18	MRK	002	18	Un dia el maga dicipulo di Juan el Bautista y el maga Pariseo ta ayuna, poreso tiene del maga gente ya anda pregunta con Jesus, Porque man el di uste maga dicipulo hende ta ayuna igual con el maga Pariseo y con el maga dicipulo di Juan.	San mabatian ini ni Jesus ginsabat sinda, Dili nagakinahanglan sin duktor an waran sakit kundi idton mga masakiton. Nagkadi ako dili sa pag-agda sa mga matanos kundi sa mga parakasala.
MRK_002_19	MRK	002	19	Si Jesus ya contesta canila, Ta pensa ba ustedes que el maga visita del casamiento ay ayuna si talla pa el novio junto canila? Hende! Mientras talla pa el novio junto canila, hende gayot sila ay ayuna.	Usad sin adlaw myintras nagaayuno an mga disipulos ni Juan na Parabunyag kag san sa mga Pariseo, may mga nag-arabot na naghunga kan Jesus, Nagaayuno na ngani an mga disipulos ni Juan kag san sa mga Pariseo. Nano kay dili nagaayuno an imo mga disipulos?
MRK_002_2	MRK	002	2	Nuay dura bien mucho gente ya ajunta alla na casa, y hasta afuera del puerta lleno de gente. Y ta habla si Jesus con esos el mensaje de Dios.	Kaya ngani kay damu-damo naman na mga tawo an nagtiripon sa iya, haros wara sindan lugar na makatindog bisan sa luwas san pwertahan lang.
MRK_002_20	MRK	002	20	Pero al llegar el dia ay saca con el novio, ese ya el dia ay ayuna sila.	Ginsabat naman sinda ni Jesus paagi sa istorya, Nano, pwede kaayuno an mga abay sa kasal myintras kaupod pa ninda an kinasal? Dili gayod sinda makaayuno myintras an kinasal kaupod pa ninda.
MRK_002_21	MRK	002	21	Ay dale yo con ustedes un ejemplo: hende bueno hace tucap el nuevo pedaso de tela na camisa daan, cay si ay hace le ese, el nuevo tela mas ay hace pa rompe con el camisa daan, y el roto ay queda mas grande.	Pero maabot an adlaw na pagakuhaon siya sa inda kag amo pa lang sinda makaayuno tungod san kamunduan.
MRK_002_22	MRK	002	22	Taqui tamen otro ejemplo: hende tamen conviene pone el nuevo vino na daan deposito de cueroy cabrito, cay si ay hace le ese, el daan deposito ay rebenta y ay queda nuay sirve, y el vino tamen ay man usik lang, poreso necesita basia el nuevo na nuevo deposito.	Tapos gin-istoryahan pa niya sinda para mapahayag na an iya bag-o na katukduan dili makabiyo sa mga daan. Waran matangkop sin bag-o na tela sa daan na bado, kay kun amo ini an himuon, an gintangkop na bag-o makuro kag mas lalo na madako an gisi.
MRK_002_23	MRK	002	23	Un Sabado, el dia de descanso del maga Judio, si Jesus y su maga dicipulo ta camina na tablon de trigo. Y mientras ta camina sila, el maga dicipulo ta corta cuanto bilug del maga espigas de trigo.	Sugad man, waran masulod sin bag-o na bino sa daan na anit na surudlan kay kun sugad maputok an anit na surudlan kag an bino mawawasak. Kaya an bino masasayang kag masisira an surudlan. Kun kaya an bag-o na bino dapat lugod sa bag-o na anit na surudlan.
MRK_002_24	MRK	002	24	Despues el maga Pariseo ya habla con Jesus, Mira! Porque man sila ta hace el cosa ta prohibi el ley di Moises para hace na dia de descanso?	Usad na Adlaw San Pagpahuway san sinda Jesus nagaaragi sa katriguhan, nagtuna an iya mga disipulos magpamudo sin mga binhi.
MRK_002_25	MRK	002	25	Ya contesta si Jesus canila, Nuay ba ustedes lee acerca del cosa ya hace si Rey David aquel tiempo ele pati el di suyo maga uban ya tene mucho necesidad y ya queda sila bien con hambre?	San makita sinda san mga Pariseo naghunga naman ini kan Jesus, Kitaa! Nano kay ginahimo ninda an ginabawal kun Adlaw San Pagpahuway?
MRK_002_26	MRK	002	26	Sabe kita si paquemodo le ya entra na casa de Dios y ya saca con el maga pan sagrao, despues ele pati el di suyo maga uban ya come ese, masquin ta prohibi el ley di Moises. Sabe kita Dios ta permiti lang con el maga padre para come con ese pan. Este ya sucede cuando si Abiatar amo el Padre Superior del maga padre Judio.	Nagsabat naman siya, Nano, wara pa kamo kabasa kun nano an ginhimo ni David san ginutom siya kag sadton mga kaurupod niya kay wara sindan pagkaon?
MRK_002_27	MRK	002	27	Ya habla si Jesus con el maga Pariseo, Dios ya escoje el dia de descanso para el bien del gente, y nuay ele crea con el gente para sirvi lang gayot con ese dia.	San si Abiatar pa an pinakapuno san kapadian nagsulod si David sa templo san Dios kag kinuha an mga tinapay na ginhalad sa Dios na dili ngani dapat kaunon san iba pwera lang san mga padi. Ginbahinan niya an iya mga kaurupod tapos kinaraon ninda tanan.
MRK_002_28	MRK	002	28	Entonces el Hijo del Hombre tiene autoridad na ordenanza del Sabado, el dia de descanso.	Tapos ginsabihan niya sinda, An Adlaw San Pagpahuway hinimo para sa tawo, dili an tawo para sa Adlaw San Pagpahuway.
MRK_002_3	MRK	002	3	Despues ya llega un grupo de gente, y junto canila tiene cuatro persona ta carga un gente paralitico adentro na duyan de manta.	Myintras ginapahayag niya an Maayo Na Barita sa inda,
MRK_002_4	MRK	002	4	No puede sila atraca con Jesus, cay mucho gayot gente. Poreso ya subi sila na techo y ya quita un pedaso del techo. Despues ya hace sila abaja con el enfermo na duyan de manta alla enfrente di Jesus.	may paralitiko na nag-abot na ginabayawan pakadto sa iya san upat na tawo.
MRK_002_5	MRK	002	5	Cuando si Jesus ya mira el cosa sila ta hace, sabe gayot ele que tiene sila fe con ele, y ya habla le con el paralitico, or, perdonao ya el di tuyo pecado.	Tungod san kadamuan na tawo dili na sinda makahalapit kan Jesus. Kun kaya nagsaraka sinda sa atop kag didi gintangkasan an atop sa may tungod ni Jesus. Tapos gintunton ninda an nahihigdaan san paralitiko.
MRK_002_6	MRK	002	6	Ahora, tiene del maga maestro Judio sentao alla ya principia man buruca entre sila acerca del maga palabra di Jesus.	San mapanginano ni Jesus an inda ginhimo dahilan san pagtuod sa iya, nagsabi siya sa paralitiko, Anak, napatawad na an imo mga kasal-an.
MRK_002_7	MRK	002	7	Y ya habla sila, Porque man este gente ta habla ansina? Ta man pa Dios ele. Nuay gane gente quien ta puede perdona con el pecado, sino Dios lang.	Sadto na kaurason may mga paratukdo san Kasuguan na nagairingkod patalibod na nagairisip,
MRK_002_8	MRK	002	8	Pero si Jesus ya puede dayun sabe si cosa sila ta pensa,	Nano kay nakasurmaton ini na tawo sin pareho sadto? Usad ini na pagbasang-basang sa Dios! Waran makapatawad san kasal-an kundi an Dios lang gayod!
MRK_002_9	MRK	002	9	y ya habla le canila, Porque man ustedes ta pensa que pensa acerca del di mio maga palabra? Cosa ba ustedes ta pensa mas facil para hace - si ay habla yo con este paralitico que perdonao ya el di suyo pecado, o si ay habla yo con ele, levanta y recoje el di suyo duyan de manta y camina ya?	Namalisyahan dayon ni Jesus ini na inda ginapanghuna-huna kaya ginhunga niya sinda, Nano kay sugad sana an pag-isip niyo?
MRK_003_1	MRK	003	1	Si Jesus ya entra otra vez na iglesia del maga Judio. Y tiene alla un gente inutil el un mano.	Sa iba na adlaw nagsulod gihapon si Jesus sa sinagoga kag may lalaki didto na kimay.
MRK_003_10	MRK	003	10	Tiene gayot mucho gente, poreso ya manda le con su maga dicipulo anda saca el vinta donde le ay senta, para hende el maga gente man dalasucan con ele.	Kaya sinugo ni Jesus an iya mga disipulos na prepararan siya sin baruto na masakyan agod dili siya masu-suan san katawuhan.
MRK_003_11	MRK	003	11	Ya cura ya le mucho, poreso todo el maga gente quien tiene maga enfermedad ta man dalasucan y ta precura gayot atraca cerca con ele para puede sila agarra con ele.	Problema ini kay tungod na damo siya sin nabulong kaya tanan na mga masakiton an nakidis-ukan agod makadutdot lang sa iya.
MRK_003_12	MRK	003	12	Y cuando el maga gente quien controlao del maga demonio ya mira con Jesus, ya hinca sila dayun enfrente di suyo, y ta grita que grita gayot, Uste amo el Hijo de Dios!	Niyan san makita si Jesus sanin mga tawo na ginsurudlan san mga maraot na espirito, nagharapa naman sinda kag nagsiriyak ina na mga espirito, Ikaw an Anak san Dios.
MRK_003_13	MRK	003	13	Pero ya ordena gayot si Jesus con el maga demonio na di ila maga cuerpo, No habla ni con ningunos si quien yo.	Pero ginmandahan gayod niya an mga maraot na espirito na dili igsabi kun sin-o siya.
MRK_003_14	MRK	003	14	Despues ya subi si Jesus na un monte, y ya llama le con quien ele quiere, y ya anda sila con ele.	Pakatapos nagsagka si Jesus sa bukid, tapos tinawag idton mga nauyunan niya kag nagtulos naman sinda sa iya.
MRK_003_15	MRK	003	15	Despues ya escoje le doce gente para esta siempre junto con ele, y ya nombra con esos apostoles, cay quiere le manda con esos predica el Buen Noticia de Dios.	Dose sinda na pinili niya kag gintawag sindan apostoles. Tapos ginsabihan, Kamo magigin kaurupod ko kag susuguon ko kamo na magpahayag san Maayo Na Barita.
MRK_003_16	MRK	003	16	Y ya dale le canila poder para icha afuera con el maga demonio na cuerpo del maga gente.	Kamo man pagahatagan ko sin poder na makapahali san mga demonyo.
MRK_003_17	MRK	003	17	Estos amo con quien ya escoje le: el primero si Simon, con quien ya pone tamen le el nombre de Pedro,	An napili niya amo ini: si Simon na ginpangaranan niyan Pedro,
MRK_003_18	MRK	003	18	y ya escoje tamen con Santiago y su hermano menor si Juan, y sila maga anak di Zebedeo. Sila amo con quien ya dale si Jesus maga palayao Boanerges, quiere decir maga anak sila del trueno cay el voz di ila bien suena.	an mga anak ni Zebedeo na magmanghod na sinda Santiago kag Juan na ginpangaranan niya sin Boanerges na an gusto sabihon, mga Anak san Dalugdog.
MRK_003_19	MRK	003	19	Ya escoje tamen ele con estos: si Andres, Felipe, Bartolome, Mateo, Tomas, y si Jaime el anak di Alfeo. Ya escoje tamen le con Tadeo y con Simon quien uno del miembro del grupo bien patriotico.	Tapos si Andres naman, Felipe, Bartolome, Mateo, Tomas, si Santiago na anak ni Alfeo, Tadeo, si Simon na panatiko,
MRK_003_2	MRK	003	2	El maga Pariseo y el maga otro maestro ta visia con ele si ay cura ba le con aquel gente na dia de Sabado, el dia de descanso, para puede sila acusa con ele.	May mga nagamarasid man didto sa iya kun magabulong siya san kimay sa Adlaw San Pagpahuway agod may ikaakusar sinda sa iya.
MRK_003_20	MRK	003	20	Y el ultimo con quien ya escoje le amo si Judas Iscariote, el quien ay traiciona con ele despues.	kag si Judas Iscariote na amo an magatraydor sa iya.
MRK_003_21	MRK	003	21	Despues si Jesus ya volve ya, y otra vez ya ajunta un manada de gente alla na casa, y ele pati su maga dicipulo nuay mas tiempo para come.	Pakatapos nag-uli si Jesus sa iya ginadayunan. Damu-damo gihapon na mga tawo an nagtiriripon sa iya didto na dili na ngani sinda Jesus makakaon.
MRK_003_22	MRK	003	22	Cuando el maga pariente di Jesus ya sabe acerca del cosa le ta hace, ya anda sila para saca con ele, cay ta habla el maga gente que loco ya le.	San mabaritaan san iya pamilya ini na pangyari, kinadto siya para atamanon kay may nagsabi na siya nabubuang.
MRK_003_23	MRK	003	23	El maga maestro Judio quien ya sale na Jerusalem ta habla que si Jesus bien controlao di Beelzebul, el rey del maga demonio. Y por medio dao del poder di Beelzebul, ta puede le icha afuera con el maga demonio na cuerpo del maga gente.	Pero an mga paratukdo naman san Kasuguan na naghali sa Jerusalem nagsabi, Ada sa iya si Beelzebul kaya paagi lang sani na namumuno san mga demonyo an pagpaluwas niya san mga demonyo.
MRK_003_24	MRK	003	24	Despues si Jesus ya llama canila para atraca con ele, y ta ensea le canila por medio del maga cuento, y ya habla, Paquemodo man si Satanas icha afuera con ele mismo?	Kaya tinawag niya sinda kag ginpahayagan paagi sa mga istorya. Pan-o si Satanas makapahali kan Satanas, an hunga niya.
MRK_003_25	MRK	003	25	Si el maga gente del reino ya forma el maga grupo y ese maga grupo ta man contra con uno y otro, ese reino hende ay permanece.	Kun may kahadian na may araraway sa inda mismo, dili ini madudugay.
MRK_003_26	MRK	003	26	Y si el maga miembro del familia pirmi ta man peleajan, ese familia ay queda buncao.	Kun may panimalay man na may araraway sa inda mismo, dili man ini madudugay.
MRK_003_27	MRK	003	27	Entonces si ay anda contra si Satanas con ele mismo y el di suyo maga siguidores ta man peleajan, el resulta de ese, si Satanas no puede mas continua reina.	Kun si Satanas ginakontra san iya mga sakop kag naburulag sinda, dili siya magadugay. Amo na ini an katapusan sani.
MRK_003_28	MRK	003	28	Por ejemplo, si tiene quien quiere entra roba na casa del gente mafuerza, necesita le trinca anay con ese gente, y despues ay puede ya le entra na casa para roba.	O kun ipamutang ta pa, waran masulod sa balay san tawo na maisog agod kuhaon an mga butang sani kun dili anay gapuson ini. Tapos amo na niya makawatan an balay sani.
MRK_003_29	MRK	003	29	Deverasan ta habla gayot yo con ustedes, que Dios ay puede perdona todo el maga pecado del maga gente, masquin cosa pa sila ta habla contra con Dios, ay puede pa le siempre perdona.	Nagpadayon si Jesus, Tandai an sasabihon ko! An tanan na kasal-an san katawuhan mapapatawad hasta an pagpakaraot sa tawo o bisan man sa Dios,
MRK_003_3	MRK	003	3	Despues ya llama si Jesus con el gente quien tiene mano inutil y ya habla le, Vene tu aqui!	Aram niya an inda paghuna kaya tinawag an kimay, Kadi anay.
MRK_003_30	MRK	003	30	Pero Dios hende nunca ay perdona con el gente quien ta habla contra con el Espiritu Santo. Cay ta comete le el pecado que Dios hende nunca ay puede perdona.	pero an magpakaraot sa Espirito Santo dili gayod mapapatawad hasta na lang kundi kakastiguhon siya sa impyerno hasta na lang.
MRK_003_31	MRK	003	31	Ya habla si Jesus ansina cay ta habla el maga gente que ele dao tiene el demonio.	Ini an ginsabi niya kay nagsarabi sinda na siya may maraot na espirito.
MRK_003_32	MRK	003	32	Ya llega el nana y el maga hermano di Jesus, y talla lang sila ya queda parao afuera del casa, y ya manda sila llama con ele.	Niyan, nag-abot an iya iloy kag mga kamaranghod na lalaki. Nagahurulat sinda sa luwas kag ginpatabian siya.
MRK_003_33	MRK	003	33	Tiene un manada de gente sentao alrededor di Jesus, y uno di ila ya habla con ele, Seor, el di uste nana y el di uste maga hermano talla afuera ta llama con uste.	Damu-damo na mga tawo an nagairingkod patalibod ni Jesus san siya ginsabihan, Kitaa, ada sa luwas an imo iloy kag mga kamaranghod na lalaki na ginapatabian ka.
MRK_003_34	MRK	003	34	Ya contesta le, Quien ba ese di mio nana, y quien ba ese di mio maga hermano?	Nagsabat siya, Sin-o an akon iloy? Sarasin-o an akon mga kamaranghod na lalaki?
MRK_003_35	MRK	003	35	Despues ya mira le con el maga gente alrededor di suyo, y ya habla, Este maga gente aqui amo el di mio nana y el di mio maga hermano,	Pakasud-ong niya sa nagairingkod patalibod nagsabi siya, Adi an akon iloy kag mga kamaranghod!
MRK_003_36	MRK	003	36	cay todo el quien ta sigui el maga mandamiento de Dios, sila amo el di mio hermano y hermana, y el di mio nana.	An tanan na nagatuman san pagbuot san Dios amo an akon iloy kag akon mga kamaranghod na lalaki kag babayi.
MRK_003_4	MRK	003	4	Despues ya habla le con el maga Pariseo, Cosa ba el ley ta habla canaton que conviene para hace na dia de Sabado? Ayuda ba kita con el gente o hace sinti duele con ele? Salva ba kita el vida del gente o mata ba?	Tapos naghunga siya sa mga nagamarasid, Sabata ako, nano, pwede na himuon an kaayuhan kag salbaron an tawo sa Adlaw San Pagpahuway? O mas maayo an paghimo sin maraot kag pagpatay? Pero wara sinda nagsarabat.
MRK_003_5	MRK	003	5	Pero ya queda lang sila callao.	Kaya nagsud-ong siya patalibod na may kaurit pero namumundo man gayod tungod san kasutilan sani na mga tawo na habo magtuod sa iya.
MRK_003_6	MRK	003	6	Despues ya mira gayot le alrededor canila con rabia y dolor, cay el di ila maga corazon bien duro. Y ya habla le con el gente, Alcansa conmigo el di tuyo mano inutil. Entonces ya alcansa le el di suyo mano inutil, y ya queda ese bueno.	Pakatapos ginsabihan niya an kimay, Iunat an imo kamot. Gin-unat man sani kag an iya pagkakimay nag-ayo na.
MRK_003_7	MRK	003	7	Despues el maga Pariseo ya sale na iglesia, y ya man junto dayun con el maga siguidores di Herodes, para planea si paquemodo sila ay puede mata con Jesus.	Dahilan sani nagruluwas an mga Pariseo kag nagtuna mag-istoryahan sa mga sakop ni Herodes kun pan-o siya ninda maipapatay.
MRK_003_8	MRK	003	8	Si Jesus y su maga dicipulo ya anda na mar, y el manada de gente que ya sale na Galilea ya sigui con ele.	Si Jesus kaupod san iya mga disipulos nagkadto sa higad san danaw kag damo na mga taga-Galilea an nagsurunod sa iya.
MRK_003_9	MRK	003	9	Tiene tamen maga gente ya sale na Judea, na Jerusalem, na Idumea, y na otro lao de Jordan, y na region alrededor del pueblo de Tiro y Sidon. Este manada de gente ya anda con Jesus, cay ya oi sila acerca del maga cosas que ta hace le.	May nag-tiripon man sa iya na damu-damo pa na mga taga-Judea, mga taga-Jerusalem, mga taga-Idumea, kag tagadidto pa sa unhan san Jordan kag sa iba pa na lugar san Tiro kag Sidon dahilan na nabati ninda an damo na mga maayo na nahimo niya.
MRK_004_1	MRK	004	1	Si Jesus ya principia ensea otra vez na orilla del mar, y ya ajunta con ele el manada de gente. Tiene alla un vinta cerca na aplaya, entonces ya senta le na vinta y el manada de gente talla na arena.	Sa iba na adlaw nagtuna si Jesus pagtukdo didto sa may higad san danaw. Tungod kay damu-damo na mga tawo an nagtiripon patalibod niya, nagsakay siya sa sarakyan sa danaw kag didto nag-ingkod. An kadamuan naman adto sa may pangpang san danaw.
MRK_004_10	MRK	004	10	Cuando nuay mas el manada de gente, el doce dicipulo y aquellos quien junto con Jesus ya pregunta con ele acerca de aquel maga cuento que ya conta le.	San si Jesus na lang kag san dose na mga disipulos kaupod pa an mga pira ka tawo na nakatiripon sa iya, ginhunga ninda siya kun nano an gusto sabihon san iya gin-istorya.
MRK_004_11	MRK	004	11	Y ya habla si Jesus canila, Dios ya manda sabe con ustedes el maga secreto escondido de antes acerca del di suyo Reino, pero aquellos quien hende bajo mando de Dios ay oi lang sila por medio del maga cuento,	Nagsabat naman siya, Kamo an gintugutan na maaraman an sikreto san kahadian san Dios pero sa mga iba an tanan sani ginatukdo paagi sa mga istorya,
MRK_004_12	MRK	004	12	para ay cumpli el cosa ta habla na Sagrada Escritura, que	agod bisan
MRK_004_13	MRK	004	13	Masquin ay mira que mira sila, hende sila nunca ay sabe, y masquin ay oi que oi sila, hende sila nunca ay puede entende. Cay si ay sabe y entende sila, basi pa ay sigui sila con Dios, y despues ele ay perdona canila.	sing-ano an kakita ninda dili gihapon ninda mapanginanuhan kag abir sing-ano an kapamati ninda dili gihapon sinda makasabot,
MRK_004_14	MRK	004	14	Ya continua le habla canila, Si hende ustedes ta entende este cuento, paquemodo man ustedes ay puede entende el maga otro cuento?	kay kun nasasabutan ninda ini magabag-o na kuntani sinda kag an inda mga sala mapatawad.,
MRK_004_15	MRK	004	15	El cuento del maga similla amo este: el similla que el gente ya man sabut ta representa el maga palabra de Dios.	Sinabihan sinda ni Jesus, Nano, dili niyo ini nasasabutan na istorya? Kun sugad, pan-o pa niyo masasabutan an iba pa na sugad sani? Amo ini an gusto sabihon sana na istorya.
MRK_004_16	MRK	004	16	Aquel maga similla que ya guinda na pasada puede kita compara con el maga gente quien ta oi el maga palabra de Dios, pero apenas sila ya oi ese, si Satanas ay llega dayun y ay causa canila para olvida el maga palabra de Dios.	An ginasabwag san parauma amo an mga surmaton san Dios.
MRK_004_17	MRK	004	17	Aquel maga similla que ya guinda entre maga piedragal, puede kita compara con el maga gente quien ta oi y ta recibi dayun con alegria el maga palabra de Dios,	Pareho an nakatupa sa dalan na mga binhi amo idton mga nakabati sana na surmaton, tapos nagaabot dayon si Satanas kag nagahali san surmaton na inda nabati.
MRK_004_18	MRK	004	18	pero por corto tiempo lang, cay hende fuerte el di ila fe igual como el siembra que ta falta el reis. Y si ay llega el maga tormento y maga persecucion por causa del di ila fe con Dios, ay perde dayun el di ila fe.	Pareho man san mga binhi na nakatupa sa kabatuhan idton mga nakabati san surmaton, tapos nagatuod dayon kag nagakarilipay.
MRK_004_19	MRK	004	19	Aquel maga similla que ya guinda entre maga zacate matunuk ta representa el maga gente quien ta oi y ta cree el palabra de Dios,	Pero kay wara ninda ini ipasabuot kaya dili ini nadudugay. Nagatubo anay an inda pagtuod sin kadali pero oras na may kalisdanan o kasakitan dahilan san pagsunod sa katukduan, nawawara dayon an inda pagtuod.
MRK_004_2	MRK	004	2	Si Jesus ta ensea muchas cosas por medio del maga cuento, y ta habla le este	May pasadi-sadi na gintukdo siya sa inda paagi sa mga istorya. Sa iya pagtukdo nagsabi siya,
MRK_004_20	MRK	004	20	pero no puede tene buen resulta na di ila maga vida, y ya olvida el cosa ya oi sila, cay ta man ansias gayot sila el maga cosas del mundo, y ta confia sila con el riqueza para hace canila alegre, y quiere quiere gayot sila todo el maga clase de cosas.	May mga iba pa na pareho man san mga binhi na ginsabwag sa katunukan. Nakabati sinda san surmaton,
MRK_004_21	MRK	004	21	Pero aquel maga similla que ya cae na buen tierra amo el ta representa el maga gente quien ta oi y ta obedece gayot el maga palabra de Dios. Ta tene sila buen resulta na di ila maga vida como un buen cosecha que ta dale treinta veces, sesenta veces, y cien veces mas que con el ya hace sabut.	pero an mga kahandalan san pagkabuhay, an kasadya san kayamanan kag san paghandom san damo na mga bagay amo an nagapalimot san surmaton kaya wara ini makapamunga.
MRK_004_22	MRK	004	22	Despues ya habla pa le canila, Nuay gente ta tapa el lampara con balde o ta pone ese abajo del cama, sino ta pone na un lugar alto para puede dale claridad na entero casa.	Pareho naman san mga binhi na nakatupa sa mataba na duta amo ini an mga nakapamati san surmaton kag nagasunod man sani bagan mga tanom na nakapamunga sin tigtraynta, sin tigsisenta o sin ginatos kada binhi.
