id	book	chapter	verse	source_text	target_text
GEN_036_23	GEN	036	23	An mga aking lalaki ni Zibeon iyo si Aias asin si Ana. Iyo ini an Ana na nakahiling kan mainit na mga burabod sa kalangtadan kan binabantayan niya an mga asno kan ama niyang si Zibeon.	Si Ezer so sengeg na saray boleg di Bilhan, Zaavan, tan Acan.
GEN_036_24	GEN	036	24	Duwa an nagin aki ni Ana: sarong lalaki, si Dison, asin sarong babae, si Oholibama.	Si Disan so sengeg na saray boleg di Uz tan Aran.
GEN_036_25	GEN	036	25	An aking lalaki ni Dison iyo si Hemdan, Esban, Itran, asin Keran.	Sikara yay tribu na Horeo diad dalin na Edom: Lotan, Sobal, Zibeon, Ana, Dison, Ezer, tan Disan.
GEN_036_26	GEN	036	26	An mga aking lalaki ni Ezer iyo si Bilhan, Zaavan, asin Akan.	Kasakbayan a walay ari ed Israel, saraya so arari a nanoley ed dalin na Edom
GEN_036_27	GEN	036	27	An mga aking lalaki ni Disan iyo si Uz saka si Aran.	Bela ya anak nen Beor a taga Dinaba
GEN_036_28	GEN	036	28	Ini an mga pamayo kan mga Horeo sa daga nin Edom: Lotan, Sobal, Zibeon, Ana, Dison, Ezer, asin Disan.	Jobab ya anak nen Zera a taga Bosra
GEN_036_29	GEN	036	29	An mga hadeng ini iyo an pasurunod-sunod na naghade sa Edom bago nagkaigwa nin hade sa Israel	Husam a taga Teman
GEN_036_3	GEN	036	3	asin si Basemat na aki ni Ismael asin tugang ni Nebaiot.	si Basemat ya anak nen Ismael tan agi nen Nebayot.
GEN_036_30	GEN	036	30	Si Bela na aking lalaki ni Beor na taga Dinhaba	Hadad ya anak nen Bedad a taga Avit tinalo to ray Madianita diad bakal ed bansa na Moab
GEN_036_31	GEN	036	31	Si Jobab na aking lalaki ni Zera na taga Bozra	Samla a taga Masreca
GEN_036_32	GEN	036	32	Si Husam na hale sa rehiyon nin Teman	Saul a taga Rehobot a gilig na Ilog
GEN_036_33	GEN	036	33	Si Hadad na aking lalaki ni Bedad na taga Avit siya an nakadaog kan mga Midianita sa sarong gera sa daga nin Moab	Baal-hanan ya anak nen Acbor
GEN_036_34	GEN	036	34	Si Samla na taga Masreka	Hadad a taga Pau si Mehetabel so asawa to ya anak nen Matred tan apo nen Mezahab
GEN_036_35	GEN	036	35	Si Shaul na taga Rehobot sa Eufrates	Si Esau so sengeg na sarayan tribu na Edomita: Timna, Alva, Jetet, Oholibama, Ela, Pinon, Kenaz, Teman, Mibzar, Magdiel, tan Iram. Say pasen a panaayaman na balang sakey a tribu et ningaran met ed ngaran to man a tribu.
GEN_036_4	GEN	036	4	Namundag ki Ada si Elifaz; ki Basemat si Reuel;	Saraya so anak to: si Elifaz ed kinen Ada, si Reuel ed kinen Basemat,
GEN_036_5	GEN	036	5	asin ki Oholibama si Jeus, Jalam saka si Kora. Ini an mga aki ni Esau na namundag saiya sa Canaan.	di Jeus, Jalam, tan Core ed kinen Oholibama. Nianak ira yan amin ed Canaan.
GEN_036_6	GEN	036	6	Dangan dinara ni Esau an saiyang mga agom, an saiyang mga aking lalaki asin babae, an gabos na myembro kan saiyang harong sagkod an saiyang mga hayop saka rogaring na napasaiya sa daga nin Canaan, asin nagduman sa ibang daga na harayo sa tugang niyang si Jacob.	Si Esau tinaynan toy agi ton Jacob tan linmad sananey a dalin. Kaiba to ray asawa to, saray anak to, amin a totoon walad pakaoley to, saray ayayep to, tan amin a kayaryan to ya atipon tod Canaan.
GEN_036_7	GEN	036	7	Naghale siya huli ta an daga dai na nagkanigo sa saindang magtugang; dakul nang marahay an saindang mga hayop kaya dai na sinda pwedeng mag-erok sa parehong lugar.	Tinmaynan lapud kulang lay taganon niiter na dalin a panaayaman da nen Jacob; dakerakel iray ayayep da, kanyan ag la ra nayarin manayam ed sakey a pasen.
GEN_036_8	GEN	036	8	Kaya nag-erok si Esau sa mabulod na daga nin Edom.	Nanayam si Esau ed kapokdulan na Edom.
GEN_036_9	GEN	036	9	Iyo ini an mga kapagarakian ni Esau na ginikanan kan mga Edomeo.	Sikara yay kabyangay boleg nen Esau a sengeg na boleg da ray Edomita.
GEN_037_1	GEN	037	1	Padagos na nag-erok si Jacob sa Canaan, an daga na pinag-erokan kan saiyang ama.	Nanayam si Jacob diad dalin na Canaan a nanayaman met nen ama to.
GEN_037_10	GEN	037	10	Dangan nangatorogan na naman si Jose asin inistorya niya ini sa saiyang mga tugang, Nangatorogan na naman ako na nahiling ko an aldaw, an bulan asin an onseng bitoon na nagduko sa paggalang sako.	Insan nankogip lamet si Jose tan inkuantod saray agagi to, Nankogip ak lamet. Anengneng koy agew, bulan, tan labinsakey a bitewen a tinmuek irad siak.
GEN_037_11	GEN	037	11	Inosip man ini ni Jose sa saiyang ama alagad inanggotan siya kaini, Anong pangatorogan iyan? An boot mong sabihon, madolok asin mataong galang kami saimoako, asin an saimong ina, sagkod an saimong mga tugang?	Imbaga to met yan kogip to ed kinen ama to, et nampasnukan da. Anto tan a kogip? inkuanen ama to. Abaloan mo sirin si inam, saray agagim, tan siak et ondago kamin ondakmomod sika?
GEN_037_12	GEN	037	12	Kaya naori saiya an saiyang mga tugang alagad an bagay na ini pinaghorophorop kan saiyang ama.	Mangimon iray agagi nen Jose ed sikato, balet ninudnunot ira ya nen ama to.
GEN_037_13	GEN	037	13	Sarong aldaw, nagpaduman sa Shekem an mga tugang ni Jose tanganing pasabsabon an mga hayop kan saindang ama.	Aminsan ya agew, nen saray agagi nen Jose et linma rad Sikem a mampastol na saray karniro nen ama ra,
GEN_037_14	GEN	037	14	Sinabihan ni Jacob si Jose, Magduman ka sa Shekem, sa mga tugang mong nagpapasabsab kan mga hayop.	inkuanen Jacob ed kinen Jose, Laen mo ra may agagim dimad Sikem a kawalaan dan pampapastolan.
GEN_037_15	GEN	037	15	Nagsimbag si Jose, Andam akong magduman.	Inmebat si Jose, On, ama.
GEN_037_16	GEN	037	16	Sinabihan siya ni Jacob, Lakaw na, asin hilinga kun marahay an kamugtakan kan saimong mga tugang saka kan mga hayop; dangan magbalik ka asin osipan mo ako. Kaya pinalakaw ni Jacob si Jose hale sa Kapantayan nin Hebron.	Inkuanen ama to, Nengneng mo no antoy kipapasen da ray agagim tan saray karniro, insan pawil ka dia tan ibagam ed siak. Kanyan pinasiput nen ama to ed Patar na Hebron.
GEN_037_17	GEN	037	17	Nakaabot si Jose sa Shekem	Sinmabiy Jose ed Sikem,
GEN_037_18	GEN	037	18	asin sarong lalaki an nakanumpong saiya kan nalalagalag siya sa kaomahan. Hinapot si Jose kan lalaki, Ano an hinahanap mo?	tan manliliber-liber diman nen anengneng na sakey a too a nantepet, Antoy aanapen mo?
GEN_037_19	GEN	037	19	Nagsimbag siya, Hinahanap ko an sakong mga tugang. Pwede mo daw akong ikatukdo kun saen sinda nagpapasabsab kan mga hayop?	Aanapen ko ray agagik a mampapastol na karniro, ebat to. Ibagam pad siak no iner so kawalaan da.
GEN_037_2	GEN	037	2	Iyo ini an istorya kan pamilya ni Jacob.	Sikato yay istoria na pamilya nen Jacob.
GEN_037_20	GEN	037	20	Nagsimbag an lalaki, Naghale na sinda alagad nadangog ko sindang nagsabi na maduman sinda sa Dotan. Kaya sinundan ni Jose an saiyang mga tugang dangan nanumpongan niya sinda sa Dotan.	Inkuanto may too, Andi la ra dia. Arengel kon ibabaga ra ya onla rad Dotan. Kanyan tinombuk ira nen Jose ed Dotan, et nalmo to rad man.
GEN_037_21	GEN	037	21	Natanawan ninda si Jose sa harayo asin bago ini nakaabot sainda, nakaplano na sindang gadanon siya.	Anengneng da nen arawi ni tan kasakbayan to ran naasinggeran, nantotongtongan dan pateyen.
GEN_037_22	GEN	037	22	Nag-orolay-olay sinda, Nagdadangadang an parapangatorogan.	Inkuan na sakey tan sakey ed sikara, Nia la may managkogip.
GEN_037_23	GEN	037	23	Madya kamo, gadanon ta siya; pakatapos ihulog ta siya sa saro kan mga mamarang bubon. Dangan sabihon tang ginadan siya nin sarong maringis na hayop. Hilingon ta kun ano an mangyayari sa mga pangatorogan niya.	Pateyen tayo, insan tayo ibantak ed bobun so bangkay to. Ibaga tayon pinatey na ayep ed katakelan. Nengnengen tayod satan no antoy pagmaliwan na saray kogip to.
GEN_037_24	GEN	037	24	Nadangog ni Ruben an sinabi ninda kaya naghingowa siyang iligtas si Jose. Nagsabi siya, Dai ta na siya paggadanon.	Nadngel ira nen Ruben, kanyan labay ton iyagel si Jose. Ag tayo ekalay bilay, inkuanto.
GEN_037_25	GEN	037	25	Dai kita magpabulos nin dugo; ihulog ta na sana siya sa bubon na ini digdi sa kalangtadan, alagad dai ta siya pagkulogan. Sinabi niya ini tanganing iligtas si Jose sa saindang mga tugang dangan papulion siya sa saiyang ama.	Ibantak yo labat ed sayay bobun diad kalawakan, balet ag yo didiwiten. Inkuanto ya, pian niagel tod sikara tan nipawil tod kinen ama to.
GEN_037_26	GEN	037	26	Kaya pag-abot ni Jose sa saiyang mga tugang, hinubaan siya ninda kan halaba niyang gubing na may manggas;	Nen sinmabiy Jose, inekal day kawes ton andokey so taklay.
GEN_037_27	GEN	037	27	dangan dinara siya ninda asin ihinulog sa sarong mamarang bubon.	Insan siningkat da tan imbuntok dad bobun a nakatan.
GEN_037_28	GEN	037	28	Mantang nagkakakan sinda, nahiling ninda an grupo nin Ismaelita na hale sa Gilead asin mapaduman sa Egipto. An saindang mga kamelyo kargado nin mga pahamot, balsamo, saka mira.	Nen mangakan ira, anengneng day olup na saray Ismaelita a nanlapud Galaad tan mamapaarap irad Egipto. Napnoy beneg na kamilyo ra na pasas tan rikado.
GEN_037_29	GEN	037	29	Nagsabi si Juda sa saiyang mga tugang, Anong pakinabang an mapapasato kun gadanon ta an satong tugang asin matahoban an krimen?	Inkuanen Juda ed saray agagi to, Antoy nagunggona tayod pamatey ed agi tayo, insan tayo ibori?
GEN_037_3	GEN	037	3	Si Jose, sa edad na dyes y syeteng taon, iyo an nagpapastor kan mga hayop sa kaibahan kan saiyang mga tugang na mga aki ni Bilha asin ni Zilpamga kasaroan kan saiyang ama na si Jacob. Isinumbong ni Jose sa saiyang ama an mga maraot na ginigibo kan saiyang mga tugang.	Si Jose a mantaoy labimpito so manaasikaso ed saray karniro tan kanding. Kaiba to ray agagi ton lalaki ya anak di Bilha tan Zilpa, ya asawa met ira nen ama to. Indalem tod kinen ama to ray maoges a gagawaen da ray agagi to.
GEN_037_30	GEN	037	30	Ipabakal ta na sana siya sa mga Ismaelitang iyan; sa siring na paagi, dai na kaipuhan na kulogon ta pa siya; tugang ta siya, sadiri tang dugo saka laman. Dinangog siya kan saiyang mga tugang.	Ilako ti lad saray Ismaelita. Diad ontan ag ti la napasakitan; agi tayo ni met, kalamanan tan kadalaan tayo. Inmabubon ira may agagi to.
GEN_037_31	GEN	037	31	Kan mag-agi an mga negosyanteng Midianita, hinawas sa bubon si Jose kan magturugang dangan ipinabakal sa mga negosyante sa halagang beynteng pedaso nin plata. Dinara si Jose kan mga negosyanteng Ismaelita sa Egipto.	Nen onlalabas iray komirsiantin Madianita, inagwat na saramay sanaagi si Jose, insan da inlakoy duamplon kuartan pilak ed saray Ismaelita; inawit da sirin si Jose ed Egipto.
GEN_037_32	GEN	037	32	Kan balikan ni Ruben an bubon asin nahiling na mayo na duman si Jose, ginisi niya an saiyang gubing sa kamondoan.	Nen pinmawil ed samay bobun si Ruben tan anengneng ton anggapo lad may Jose, pinilat toy kawes to diad ermen to.
GEN_037_33	GEN	037	33	Nagbalik siya sa saiyang mga tugang dangan nagsabi, Mayo si Jose sa bubon! Ano na an gigibohon ko?	Linmad saray agagi to tan inkuanto, Andid man si Jose! Antoy gawaen ko?
GEN_037_34	GEN	037	34	Nagbuno sinda nin kanding dangan ibinuntog ninda sa dugo an gubing ni Jose.	Amatey iray sakey a kanding, tan insawsaw dad dala to so kawes nen Jose.
GEN_037_35	GEN	037	35	Dinara ninda an gubing sa saindang ama asin sinabihan, Nakua mi ini. Midbida daw kun gubing ini ni Jose.	Inyakar da may kawes ed kinen ama ra tan inkuanda, Nalmo mi ya. Nengneng yo pa no kayaryan nen anak yo.
GEN_037_36	GEN	037	36	Namidbidan ini ni Jacob asin nagsabi, Saiya an gubing na ini! Ginadan siya nin sarong maringis na hayop. Daing duwa-duwa na nagkaperedaso si Jose!	Abirbir to tan inkuanto, On, kawes to! Pinatey na sakey ya ayep ed katakelan. Abingbingkas si Jose ya anak ko!
GEN_037_37	GEN	037	37	Dangan ginisi ni Jacob an saiyang gubing sa kamondoan asin nagsulot siya nin sako; haloy niyang pinagmondoan an kagadanan kan saiyang aki.	Pinilat nen Jacob so kawes to diad ermen to tan nansolung na sako. Abayag a nanermen lapud si anak to.
GEN_037_38	GEN	037	38	Dinalaw si Jacob kan gabos niyang aking lalaki asin babae tanganing rangahon, alagad padagos siyang nagmondo. Olay niya, Magagadan akong nagmomondo para sa sakong aki. Siring kaiyan an pagmondo ni Jacob para ki Jose.	Dinmagon amin iray anak ton lalaki tan bibii a manligliwad sikato, balet ag to labay so naligliwa tan inkuanto, Anggan wala ak lad pasen a panaayaman da ray inaatey, panermenan ko ni so anak ko. Kanyan ag to tinondaan ya inermenan si anak ton Jose.
GEN_037_39	GEN	037	39	Kan panahon na ini sa Egipto, ikinapabakal na si Jose kan mga negosyanteng Midianita ki Potifar na sarong kapitan kan mga bantay sa palasyo kan hade.	Leleg a nagagawa ra ya, inlako na saramay Madianita si Jose ed kinen Potifar diad Egipto. Sakey ed saray opisyal na ari si Potifar tan pangulo na saray guardia ed palasio.
GEN_037_4	GEN	037	4	Orog na namotan ni Jacob si Jose ki sa gabos niyang aki, huli ta namundag ini kan gurang na siya; iginibo niya ini nin sarong halabang gubing na may manggas.	Inararo nen Jacob si Jose nen saray arum ya anak to, ta nianak nen masiken lay Jacob. Inggawaan toy Jose na kawes ya andokey so taklay to.
GEN_037_5	GEN	037	5	Kan namasdan kan mga tugang ni Jose na mas padangat siya kan saindang ama, naongis sinda saiya mala ngani ta dai na ninda ini kinakaolay sa marahay na boot.	Nen anengneng na saray agagi nen Jose ya inaro ni nen Jacob ya ama ra nen say sikara, aliwa-liway pitotongtong dad sikato lapud kabkabosul da.
GEN_037_6	GEN	037	6	Nagkaigwa kaidto nin pangatorogan si Jose asin kan inistorya niya ini sa mga tugang niya, orog sindang naanggot sa saiya.	Aminsan a labi nankogip si Jose, et tinongtong to ya ed saray agagi to.
GEN_037_7	GEN	037	7	Nagsabi siya sainda, Dangoga nindo an pangatorogan ko	Inkuanto, Dengel kayod kogip ko.
GEN_037_8	GEN	037	8	gabos daa kita nagbuburugkos kan mga inasyab na trigo sa oma, kan magbuhat asin magtindog nin tanos an sakong binugkos. Pinalibotan kan saindong binugkos an sakong binugkos asin dinukoan ninda ini sa paggalang.	Wala tayon amin ed kaalogan a mambeberber na trigo. Inmalagey imay binerber ko tan nantanyareg; saray binerber yo et niliber da tan tinmuek ira.
GEN_037_9	GEN	037	9	Nagsabi sinda saiya, Sa paghona mo, ika an magigin hade asin kagsakop nyamo? Kaya orog na naongis sa saiya an saiyang mga tugang huli kan saiyang mga pangatorogan asin mga pinagsasabi.	Anto? Abaloan mo sirin manari kad sikami? tepet na saray agagi to. Kanyan lalon binosul da, lapud saray imbagbaga ton nipaakar ed kogip to.
GEN_038_1	GEN	038	1	Kan panahon na iyan, binayaan ni Juda an saiyang mga tugang asin nag-erok siya sa kaibahan nin sarong lalaking Adullamita na an ngaran Hira.	Ag abayag nanlapud samay impangilakod Jose, tinaynan nen Juda iray agagi to tan linmad kinen Hira a taga baley na Adullam.
GEN_038_10	GEN	038	10	Dai naoyonan nin Kagurangnan an ginibo niya kaya ginadan man siya nin Kagurangnan .	Nampasnuk so Katawan ed sayan ginawa nen Onan, kanyan pinatey to met.
GEN_038_11	GEN	038	11	Dangan sinabihan ni Juda si Tamar na saiyang manugang, Magbalik ka sa harong kan saimong ama asin magdanay ka sa pagkanibalo sagkod na magdakula an aki kong si Shela. Sinabi niya ini huli ta natakot siyang magadan man si Shela arog kan mga tugang kaini. Kaya nagpuli si Tamar asin nag-erok sa harong kan saiyang ama.	Insan inkuanen Juda ed kinen manugang to, Sempet ka nid abung nen amam tan ag ka ni miaasawa ya anggad ibaleg nen anak kon Sela. Inkuanto ya lapud antakot, ta ompan napatey met si Sela, a singa agawad saramay duaran agi to. Sinmempe la sirin si Tamar.
GEN_038_12	GEN	038	12	Dai nahaloy nagadan an agom ni Juda. Kan matapos na an panahon kan pagmondo, si Juda, kaiba an amigo niyang si Hira na Adullamita, nagduman sa Timna sa lugar na pinagguguntingan kan saiyang mga karnero.	Ag abayag, inatey so asawa nen Juda. Nen asumpal so impanermen to, linmad Timna si Juda tan si kaaro ton Hira a taga Adullam ed pasen a pankakatlian na saray karniro to.
GEN_038_13	GEN	038	13	Igwang nakaosip ki Tamar na an saiyang panugangan maduman sa Timna sa paggunting kan mga karnero.	Walay angikuan ed kinen Tamar, Onlay katolangan mo ed Timna a mankatli na saray karniro to.
GEN_038_14	GEN	038	14	Kaya hinuba ni Tamar an gubing niyang sa balo asin nagsulot nin iba; tinahoban niya nin belo an saiyang lalawogon dangan tuminukaw sa may trangkahan kan banwaan nin Enaim, sa dalan pasiring sa Timna. Aram ni Tamar na dakula na si Shela, an ngohod na aki ni Juda, alagad dai pa siya itinatao ni Juda ki Shela bilang agom.	Kanyan inekal toy kawes na balo ya akasolung ed sikato, sinakbungan toy lupa to na pandung, tan nanirung ed lolooban na Enaim, sakey a baley ed dalan a mamaarap ed Timna. Kabat to a balolaki la si Sela, balet ag to ni inasaway Tamar.
GEN_038_15	GEN	038	15	Kan mahiling ni Juda si Tamar, naghona siya na si Tamar sarong maraot na babae, huli ta tinahoban kaini an saiyang lalawogon.	Nen anengneng nen Juda, abaloan ton sakey a biin marotak, ta sinakbungan toy lupa to.
GEN_038_16	GEN	038	16	Dinolok siya ni Juda sa gilid kan dalan asin sinabihan, Gurano man an hagad mo? Dai namidbidan ni Juda na an babae iyo an saiyang manugang.	Inasinggeran tod gilig na dalan tan inkuanto, Gala, ta paliket mo ak. Ag to amta a si Tamar iman a manugang to.
GEN_038_17	GEN	038	17	Nagsimbag si Tamar, Ano an ikakatao mo sako?	Inkuanto may bii, Antoy iter mod siak?
GEN_038_18	GEN	038	18	Nagsabi si Juda, Papadarahan taka nin sarong ogbon na kanding hale sa sakong mga ataman na hayop.	Inmebat, Ipawitan ta kay kilaw na kanding.
GEN_038_19	GEN	038	19	Nagsimbag si Tamar, Tugot ako, kun wawalatan mo ako nin sangra sagkod na ikapadara mo sako an kanding.	Inkuanto, Labay ko, no itdan mo ak na kaletan ya anggad pakaawat koy kanding.
GEN_038_2	GEN	038	2	Duman niya namidbid an sarong babaeng taga Canaan na aki ni Sua. Inagom niya an daraga,	Akabat tod may sakey a biin Cananea a say ama to et manngaray Sua. Inasawa to, nanlokun,
GEN_038_20	GEN	038	20	Ano an itatao ko saimo bilang sangra? an hapot ni Juda.	Antoy iter kod sikan kaletan? tepet nen Juda.
GEN_038_21	GEN	038	21	Nagsimbag siya, An saimong singsing na pangmarka kaiba an gakod asin an dara mong sugkod. Itinao ini gabos ni Juda ki Tamar. Nagdorog sindang duwa, asin nagbados si Tamar.	Inmebat, Say singsing mon panagmarka, a pati say kadina to, tan say baston a sankalibit mo. Inter ira sirin nen Juda ed sikato. Nanakdul ira, et nanlokun si Tamar.
GEN_038_22	GEN	038	22	Nagpuli siya, hinale an belo, asin isinulot giraray an gubing niyang sa balo.	Sinmempet lay Tamar, inekal toy pandung to, tan insolung to lamet iray kawes na balo.
GEN_038_23	GEN	038	23	Sinugo ni Juda an amigo niyang si Hira na darahon sa babae an ogbon na kanding asin kuahon saiya an mga isinangra niyang gamit. Alagad dai nakua ni Hira an babae.	Imbaki nen Juda si kaaro ton Hira a mangiter na samay kanding ya insipan to tan mangala na samay kaletan ya inter to, balet ag naalmo nen Hira imay bii.
GEN_038_24	GEN	038	24	Naghapot siya sa mga lalaki kan Enaim, Haen na an maraot na babae na nagtutukaw digdi sa may dalan?	Tinepet tod pigaran lalaki ed Enaim, Kawalaan to may biin marotak a wadya nen saman ed gilig na dalan?
GEN_038_25	GEN	038	25	Mayo man nin arog kaiyan na babae digdi minsan kaidto, an simbag ninda.	Inmebat ira, Anggapo pa ni dian balut so ontan a bii.
GEN_038_26	GEN	038	26	Nagbalik si Hira ki Juda asin nagsabi, Dai ko nahiling an babae, asin an kalalakihan duman nagsabi na mayo man nin maraot na babae sa lugar ninda minsan kaidto.	Pinmawil ed kinen Juda tan inkuanto, Ag ko naalmo. Inkuan na saray lalakid man ya anggapo nid man a balut so biin marotak.
GEN_038_27	GEN	038	27	Nagsabi si Juda, Pabayaan ta na saiya an mga gamit ko ta tibaad pagngisihan kita kan mga tawo. Babayadan ko na kuta siya alagad dai mo man siya nahiling.	Inkuanen Juda, Paolyan mo la sirin ya iyatol to ra may inter ko, ta ompan elekan ita na saray totoo. Talagan bayaran ko met ingen, et ag mo met naalmo.
GEN_038_28	GEN	038	28	Pakalihis nin tolong bulan, igwang nag-osip ki Juda, Nagin maraot na babae an manugang mong si Tamar asin bados siya ngunyan.	Kasumpal na sakey a taloy bulan, walay angikuan ed kinen Juda, Walay piaakdulan nen manugang mon si Tamar, ta malokun.
GEN_038_29	GEN	038	29	Nagboot si Juda, Iluwas nindo siya asin suloon sagkod na magadan.	Ingganggan nen Juda, Ipaway yo, insan yo poolan ya anggad ag to ipatey.
GEN_038_3	GEN	038	3	asin nangaki ini nin lalaki na nginaranan niyang Er.	tan nananak na sakey a laki ya inngaran to na Er.
GEN_038_30	GEN	038	30	Mantang ilinuluwas ninda si Tamar, nagpatogon siya sa panugangan niya, Nabadosan ako kan lalaking kagsadiri kan mga gamit na ini. Midbida nin marahay kun kiisay ining singsing na pangmarka kaiba an gakod asin ining sugkod.	Nen ipapaway da si Tamar, impaibaga tod kinen katolangan to: Alokunan ak na lakin akankayaryan ed saraya. Nengneng mo ra tan ibagam no siopay akankayaryansayan singsing, a pati kadina to, tan sayan baston.
GEN_038_31	GEN	038	31	Namidbidan an mga ini ni Juda asin nagsabi siya, Orog na matanos siya ki sa sako, huli ta dai ko siya itinao sa aki kong si Shela bilang agom. Dai na nanggad dinorogan ni Juda si Tamar.	Abirbir ira nen Juda tan inkuanto, Anggapoy kasalanan to, ta ag ko ginaway kanepegan kod sikato. Impaasawak komun ed kinen anak kon Sela. Ag lan balut inakdulan nen Juda si Tamar.
GEN_038_32	GEN	038	32	Kan mangangaki na si Tamar, napag-araman na kambal an nasa tulak niya.	Nen asingger lan mananak si Tamar, nalmoan a lasun a lalaki so iyanak to.
GEN_038_33	GEN	038	33	Kan nagpoporos na si Tamar, ilinuwas kan sarong aki an saiyang kamot; kinapotan ini kan partera asin ginakodan nin pulang torsido dangan nagsabi, Ini an naenot.	Nen mampapasakit, impaway na sakey ed sikara so lima to; siningkat na manamyanak imay lima, binerberan to na ambalangan tinebey, tan inkuanto, Sikato yay onaan a pinmaway.
GEN_038_34	GEN	038	34	Alagad kan ilaog giraray kan aki an saiyang kamot, naenot na namundag an saiyang tugang. Nagsabi an partera, Siring palan kaini an paglusot mo! Kaya nginaranan siyang Perez.	Balet ginoyur na samay ogaw so lima to, tan samay agi to la laingen so onaan a pinmaway. Insan inkuanto may manamyanak, Onya manaya so kapapaway mo! Kanyan angaranay Fares.
GEN_038_35	GEN	038	35	Dangan namundag man an saiyang tugang na may gakod nin pulang torsido sa saiyang kamot; nginaranan siyang Zera.	Sinmoblay a pinmaway so agi to, samay walay ambalangan tinebey ed lima to, et angaranay Zara.
GEN_038_4	GEN	038	4	Nagbados giraray an agom ni Juda asin nangaki nin lalaki na nginaranan niyang Onan.	Nanlokun lamet tan nananak na sakey a laki ya inngaran to na Onan.
GEN_038_5	GEN	038	5	Nangaki pa nin lalaki an saiyang agom asin nginaranan niyang Shela. Nasa Akzib si Juda kan mamundag an aki.	Nananak na kumatlon laki ya inngaran to na Sela. Walad Aczib si Juda nen nianak si Sela.
GEN_038_6	GEN	038	6	Si Er na saiyang matua, ikinua ni Juda nin agom na an ngaran Tamar.	Si Juda inalaan toy Er na asawa a Tamar so ngaran to.
GEN_038_7	GEN	038	7	Alagad maraot an ugale ni Er asin dai siya naoyonan nin Kagurangnan , kaya ginadan siya nin Kagurangnan .	Maoges so kagagawa nen Er, kanyan nampasnuk so Katawan tan pinatey to.
GEN_038_8	GEN	038	8	Sinabihan ni Juda si Onan, Dorogi an balo kan saimong tugang, asin otoba an katongdan nin sarong bayaw tanganing magkaigwa nin aki an saimong tugang.	Inkuanen Juda ed kinen Onan ya agi nen Er, Laka, ta akdulan moy balo ya ayrom. Gawam so kanepegan mon agi na asawa to, pian nawalaan na anak so agim.
GEN_038_9	GEN	038	9	Alagad aram ni Onan na dai man mapapasaiya an aki, kaya kan dorogan niya an agom kan saiyang tugang, inula niya sa daga an saiyang semilya, tanganing dai niya matawan nin aki an saiyang tugang.	Balet amta nen Onan ya ag nibilang iran anak to iray nailalak to, kanyan kapag miakdul ed kinen ayro to, iyibung tod dalin so bini to, pian ag nawalaay anak si agi to.
GEN_039_1	GEN	039	1	Dinara si Jose sa Egipto kan mga Ismaelita asin ipinabakal siya ninda ki Potifar, sarong opisyal na Egipcio, na kapitan kan mga bantay sa palasyo kan hade.	Saramay Ismaelita inyakar dad Egipto si Jose tan inlako rad kinen Potifar, sakey ed saray opisyal na ari tan kapitan na saray guardiad palasio.
GEN_039_10	GEN	039	10	pareho an samong kapangyarihan digdi sa harong asin dai siya nin ipinapangalad sako kundi ika sana, huli ta agom ka niya. Tano ta magibo ako kan siring na karigsokan asin magkasala ako sa Dios?	Nampara lay pakaoley mi ed sayan abung tan anggapoy ag to inter ed siak, likud ed sika. Ag ko nayarian a gawaen itan a kabandayan, ta mankasalanan ak ed Dios.
GEN_039_11	GEN	039	11	Minsan inoroaldaw kan agom ni Potifar an pag-alok ki Jose, nagsayuma siya.	Anggaman ya inagew-agew ton kerewen a manakdul ira, ag labay nen Jose.
GEN_039_12	GEN	039	12	Sarong aldaw, naglaog sa harong si Jose tanganing mag-trabaho, asin mayo gabos sa harong an mga sorogoon.	Balet aminsan ya agew nen linmoob ed abung nen Potifar si Jose a manumpal a kimey to, nibanan andi rad may aripen.
GEN_039_13	GEN	039	13	Kaya kinapotan kan agom ni Potifar an gubing ni Jose asin nagsabi, Dorogan mo ako. Nakadalagan si Jose paluwas kan harong alagad nawalat an saiyang alikboy sa kamot kan agom ni Potifar.	Siningkat na samay asawa nen Potifar so saloy na kawes nen Jose tan inkuanto, Akdulan mo ak la. Balet akaokpus si Jose tan batik ed paway; atilak ed lima to may bii so kawes ton kolibemben.
GEN_039_14	GEN	039	14	Kan mahiling kan babae na nawalat ni Jose an saiyang alikboy pagdulag saiya,	Nen anengneng ton akabatik ed paway si Jose tan atilak so kawes tod lima to,
GEN_039_15	GEN	039	15	inapod niya an mga oripon niya sa harong asin nagsabi, Hilinga nindo ini! Nagdara digdi sato an agom ko nin sarong Hebreyo na iyo man sana an masopog sato. Linaog niya ako sa sakong kwarto tanganing lupigan, alagad nagkurahaw ako.	tinawag to ray aripen to tan inkuanto, Nengneng yo ya! Eekalan itayoy kagalangan na samay Hebreo ya insempet na asawak. Linmoob ed kuartok tan labay to ak ya akdulan, balet inmeyag ak na anggaay nayarian ko.
GEN_039_16	GEN	039	16	Kan madangog niya an kurahaw ko, nagdalagan siya paluwas kan harong asin nawalat an alikboy niya.	Nen nadngel ton inmeyag ak, batik ed paway, et atilak tod abay ko so kawes to.
GEN_039_17	GEN	039	17	Sinaray niya an alikboy sagkod na magpuli an kagurangnan ni Jose	Insinup to may kawes, anggad sinmempet so amo nen Jose.
