id	book	chapter	verse	source_text	target_text
GEN_038_006	GEN	038	006	Ginpaasaw-an ni Juda ang iya panganay nga anak nga si Er. Ang ngalan sang iya asawa amo si Tamar.	Pekiasawa neng Juda ing pangane nang i Er kang Tamar.
GEN_038_007	GEN	038	007	Ang Ginoo naakig sa malaut nga pamatasan ni Er, gani ginpatay sia sang Ginoo .	Oneng e ya metula ing Ginu king ugali nang Er, inya pete ne ning Ginu ing pangane nang Juda.
GEN_038_008	GEN	038	008	Dayon si Juda nagsiling sa utod ni Er nga si Onan, Magpakighirop ka sa asawa sang imo utod nga napatay. Himua ang imo katungdanan sa iya subong nga utod sang iya bana, agod ang imo utod may mga kaliwat.	Kanita nganang Juda kang Onan, Katungkulan mu ing sipingnan me ing asawa na ning kapatad mung mete ba yang mikayanak ing kapatad mu.
GEN_038_009	GEN	038	009	Pero si Onan nakahibalo nga ang mga kabataan indi mangin-iya, gani, kon maghiusa sia sa asawa sang iya utod, ginapaawas niya ang iya binhi sa duta, agod wala sing mga kaliwat ang iya utod.	Balu nang Onan king e ne aturing anak na ing maging anak na king bayo na. Inya inugse nang Onan ing bini na inyang misiping la ban e ya mikayanak ing kapatad na king kapamilatan na.
GEN_038_010	GEN	038	010	Naakig ang Ginoo sang iya ginhimo, kag ginpatay man sia sang Ginoo .	Mimua ya ing Ginu king gewa na at pete nia naman.
GEN_038_011	GEN	038	011	Dayon si Juda nagsiling sa iya umagad nga si Tamar, Pauli ka kay tatay mo, kag indi ka magpamana tubtob ang bata ko nga si Sela magdaku. Ginsiling niya ini tungod kay nahadlok sia nga basi patyon man si Sela subong sang iya mga utod. Gani, si Tamar nagpauli sa balay sang iya amay.	Kanita nganang Juda king manuyang nang i Tamar, Muli na ka pa mu king bale nang tata mu at panayan meng dagul ing anak kung i Sela. Sinabi na iti uling tatakut ya pota i Sela mate ya namang kalupa da ring kapatad na. Inya minuli ya keta karela i Tamar.
GEN_038_012	GEN	038	012	Sang ulihi ang asawa ni Juda napatay. Sang makatapos na si Juda sa paglalaw, sia kag ang iya abyan nga si Hira nga taga-Adulam nagkadto sa Timna sa diin ang iya mga karnero ginaguntingan.	E miglambat mete ya ing asawa nang Juda. Inyang milabas na ing pamagpaldas da minta ya i Juda karin Timna ban lawan na la ring manurud karing tupa na. Kayabe ne ing kakaluguran nang i Hira a tau Adulam.
GEN_038_013	GEN	038	013	May nagsugid kay Tamar, Ang imo ugangan magakadto sa Timna sa paggunting sang iya mga karnero.	Belita ra kang Tamar king daratang ya ing katuangan na ban tumagun king pamanurud tupa.
GEN_038_014	GEN	038	014	Gani, gin-uba niya ang iya bayu sang pagkabalo, kag nagpanabon sang iya guya sang iya takurong, kag nagpungko sa pwerta pasulod sa Enaim, nga isa ka banwa sa alagyan pakadto sa Timna. Nakahibalo sia nga si Sela daku na, pero wala pa sia ginpaasawa kay Sela.	Inya likas ne ing susulud nang imalan bilang mebalu; migtalikbung ya at pekabalabalan na ing sarili na at saka ya migluklukan king lele dalan palub karin Enaim a lalabasan dang papunta Timna. Balu nang Tamar king maragul ne i Sela pero e re pa babie ban maging asawa na.
GEN_038_015	GEN	038	015	Sang pagkakita sa iya ni Juda, naghunahuna si Juda nga isa sia ka babayi nga nagabaligya sang iya dungog, tungod kay gintabunan niya ang iya guya.	Panakit nang Juda kang Tamar inisip na king babai yang magtinda king katawan na uling makatalikbung ya.
GEN_038_016	GEN	038	016	Ginkadtuan niya sia sa higad sang dalan kag ginsingganan, Dali, mahiusa ako sa imo. Wala si Juda makahibalo nga umagad niya sia.	Lepitan ne lele na ning dalan at ngana, Magkanu ing sisingil mu? E na balung Juda king ya ing manuyang na.
GEN_038_017	GEN	038	017	Nagsiling ang babayi, Ano ang ihatag mo sa akon?	Nanu ing ibie mu kanaku? nganang mekibat Tamar.
GEN_038_018	GEN	038	018	Nagsabat sia, Padalhan ko ikaw sing tinday nga kanding halin sa akon mga panong.	Padalan da kang metung a biserung kambing, nganang Juda.
GEN_038_019	GEN	038	019	Nagsiling ang babayi, Sigi, kon mahatagan mo ako sing kalig-unan tubtob mapadala mo ini.	Nganang Tamar, Nanung peka sangla mu kanaku kabang e me parala?
GEN_038_020	GEN	038	020	Nagpamangkot sia, Ano ang ihatag ko sa imo nga kalig-unan?	Pekibat na, Nanu ing buri mung isangla ku keka?
GEN_038_021	GEN	038	021	Nagsabat ang babayi, Ang imo singsing nga inugpat-in upod sang iya higot, kag ang imo sungkod nga ginadala. Ginhatag niya ini sa babayi. Dayon naghiusa sila kag nagbusong ang babayi.	Ing singsing mung panatak at ing babat ampon tukud, nganang Tamar. Binie na lang Juda ding pakiduang na. Sipingnan ne at mebuktut ya.
GEN_038_022	GEN	038	022	Dayon nagbangon si Tamar kag nagpauli. Ginkuha niya ang takurong nga iya ginapanabon, kag nagsuksok sang bayu sang balo.	Kaybat na nita, mibangun ya i Tamar at saka ne meko. Likas ne ing talikbung na at sinulud nang pasibayu ing imalan na bilang mebalu.
GEN_038_023	GEN	038	023	Si Juda nagpadul-ong sang tinday nga kanding paagi sa iya abyan nga si Hira sa pagbawi sang iya mga kalig-unan sa babayi, pero wala niya sia makita.	Tiburan neng Juda i Hira, ing kaluguran nang tau Adulam. Darala ne niti ing biserung kambing. Kuanan na la naman sana ding singla nang Juda oneng e ne akit Hira ing babai.
GEN_038_024	GEN	038	024	Ginpamangkot niya ang mga tawo sa Enaim, Diin bala ang babayi nga nagabaligya sang iya dungog nga diri anay sa alagyan?	Kitnan na la ding lalaki karin nung e re ikit itang babaing magtinda king katawan na karin Enaim a manaya lele na ning dalan. Pekibat da king ala namang mintang babai karin a magtinda king katawan na.
GEN_038_025	GEN	038	025	Nagsabat sila, Wala gid diri sing babayi nga nagabaligya sang iya dungog.	Inya mibalik ya kang Juda at ngana, E ke ikit; sinabi da ring lalaki karin king ala namang kanung mintang babai karin a magtinda king katawan na.
GEN_038_026	GEN	038	026	Nagbalik sia kay Juda kag nagsiling, Wala ko sia makita. Ang mga tawo didto nagsiling nga wala didto sing babayi nga nagabaligya sang iya dungog.	Nganang Juda, Paburen mu na la ring singla ku king babaing ita pota kaylian da katamu. Peparala ke iting biserung kambing, oneng e mu ne man pala ikit.
GEN_038_027	GEN	038	027	Si Juda nagsiling, Indi ka na magtinguha sa pagbawi sini, basi yagutaon kita sang mga tawo. Kon sa bagay, nagtinguha ako sa pagbayad sa iya, pero wala mo sia makita.	Kalabas na ning atlung bulan belita ra kang Juda king memialung yang api ing manuyang nang i Tamar at ngeni mabuktut ya.
GEN_038_028	GEN	038	028	Sang makaligad ang tatlo ka bulan, may nagsugid kay Juda, Ang imo umagad nga si Tamar nanginmalain nga babayi, kag karon nagabusong na sia.	Ilual ye, nganang Juda, at saka ye silaban.
GEN_038_029	GEN	038	029	Si Juda nagmando, Dalha ninyo sia sa gwa kag tutdan sia tubtob mapatay.	Kabang lulual de, pepatubud ya i Tamar king katuangan na at pepasabi na, Ing tata na ning anak ku ya ing makibandi kareti. Pakalawan yu la reti; kaninu ya ing singsing a panatak a ini at ing babat ampon ing tukud?
GEN_038_030	GEN	038	030	Sang ginadala sia pa gwa, ginpasugoan niya nga singganon ang iya ugangan: Ginpabusong ako sang tawo nga tag-iya sini nga mga butang. Tan-awa kon kay sin-o ining singsing nga inugpat-in upod sang iya higot, kag ini nga sungkod.	Akilala na lang Juda at ngana, Ala yang kasalanan. Aku ing maki pakibatan. E ke pepayasawa kang Tamar ing anak kung i Sela. E na ne pasibayung sipingnan i Tamar.
GEN_038_031	GEN	038	031	Si Juda nakakilala sini kag nagsiling, Matarong sia. Ako amo ang nakasala. Kuntani ginpaasawa ko sia sa akon anak nga si Sela. Kag wala na sia maghiusa sa iya liwat.	Inyang miyaldo ne meyakit ing mangambal ya.
GEN_038_032	GEN	038	032	Sang manugbata na si Tamar, nasapwan nga kapid ang ginabusong niya.	Inyang manganak ne, liwal ne ning metung karing kambal ing gamat na, at mitali yang malutung sinulad ing ilut ban tandanan ne ing minunang mibait.
GEN_038_033	GEN	038	033	Sang ginasakitan na sia, naggwa ang kamot sang isa sa ila. Gindakop ini sang paltera kag ginhigtan sang pula nga hilo kag nagsiling sia, Amo ining una natawo.	Pero bigla neng inigut ing gamat na at ing linual ya ing kakambal na. Ngana ning ilut, Nanung milyari, ginawa kang pidalanan mo? Makanyan yang meyaus Perez.
GEN_038_034	GEN	038	034	Pero ginpasulod sang bata ang iya kamot, kag ang iya kapid amo ang natawo sing una. Dayon ang paltera nagsiling, Daw ano ang paghingagaw mo sa paggwa sing una! Gani ginhingalanan niya sia kay Perez.	Kaybat na nita, mibait ya ing kapatad na a makataling sinulad a malutu king gamat na. Zera ne man lagyu iti.
GEN_039_001	GEN	039	001	Karon si Jose gindala sa Ehipto sang mga Ismaelinhon kag didto ginbaligya sia kay Potifar, ang kapitan sang mga gwardya sa palasyo nga isa sang mga opisyales sang hari.	Karin Ehipto re pisali ding Ismaelita i Jose. Ing mekasali kang Jose ya i Potifar, ing metung karing pamuntuk na ning ari at kapitan de ring guardia na.
GEN_039_002	GEN	039	002	Ang Ginoo nagpakig-upod kay Jose kag nagpauswag sa iya. Nag-estar sia sa balay sang iya agalon nga Ehiptohanon.	E ne pepaburen ning Ginu i Jose. Magtagumpe ing nanumang gagawan na. Magobra ya king pibalebale na ning panginuan nang tau Ehipto.
GEN_039_003	GEN	039	003	Nakita sang iya agalon nga ang Ginoo kaupod niya kag nagpauswag sang tanan nga iya ginhimo.	Apansinan na niti king katulan ne ning Ginu at papagtagumpen ne king nanumang gagawan na.
GEN_039_004	GEN	039	004	Si Potifar nalipay sang pag-alagad ni Jose sa iya. Gani ginhimo niya sia nga manugdumala sang iya balay kag sang tanan niya nga pagkabutang.	Aluguran neng Potifar i Jose. Gewa neng katiwala na at saka na penibala ing mabilug nang pibalebale pati na ing sablang pibandian na.
GEN_039_005	GEN	039	005	Sugod sadto, ang Ginoo nagpauswag sang panimalay ni Potifar tungod kay Jose. Ang Ginoo nagpauswag sang tanan nga yara sa iya balay kag sang iya mga kaumhan.	Manibat naman kanita binendisyunan ne ning Ginu ing pibalebale nang Potifar uli nang Jose. Peparagulan na ning Ginu ing heganaganang pibandian nang Potifar kilub at lual ning bale na.
GEN_039_006	GEN	039	006	Si Potifar nagtugyan sang bug-os niya nga pagkabutang sa pagdumala ni Jose, kag wala na sia magpalibog sang bisan ano, luas sang iya pagkaon.	Penibala na ngan ing sabla kang Jose at ala neng pakialam nune mu ing kakanan na.
GEN_039_007	GEN	039	007	Si Jose mabukod sing lawas kag gwapo.	Atyu king sukad at tutu yang masanting i Jose.
GEN_039_008	GEN	039	008	Sang wala madugay ang asawa ni Potifar naluyag kay Jose kag ginhagad niya si Jose sa paghulid sa iya.	E melambat aburi ne ning asawa na ning panginuan na at ngana kang Jose, Sipingnan mu ku.
GEN_039_009	GEN	039	009	Pero si Jose nagpangindi kag nagsiling sa iya, Dumdoma bala, ang akon agalon wala nagapalibog sang bisan ano diri sa balay, tungod kay yari ako. Ginpadumala niya ako sang tanan niya nga mga pagkabutang.	Oneng e ya bisa i Jose. Ngana pang mekibat, Kabang atyu ku keti ala neng pigaganakan ing panginuan ku king pibalebale na at penibala na ngan kanaku ing heganagana nang pibandian.
GEN_039_010	GEN	039	010	May awtoridad ako sa sini nga balay nga pareho sang sa iya, kag wala sia sing bisan ano nga gindumili sa akon, luas lang sa imo nga iya asawa. Ano karon ang pagkahimo ko sining malaut nga butang, kag magpakasala sa Dios?	Kasing upaya ku ne king pibalebaleng iti. Ala yang e penibala kanaku subali mu ika uling asawa na ka. Makananu ke mo ngening pagtaksilan kaniting maragul a imoralidad at pamikasala arapan na ning Dios?
GEN_039_011	GEN	039	011	Bisan ginahagad niya si Jose adlaw-adlaw, si Jose wala magsapak sa iya kag wala magpakighilawas sa iya.	Pakisabian ne aldo-aldo ning babai i Jose ban sipingnan ne, oneng e ne penusigan.
GEN_039_012	GEN	039	012	Pero, isa ka adlaw, sang si Jose nagsulod sa balay sa paghimo sang iya mga bulohaton, wala gid sing iban nga tawo didto.	Misan a aldo linub ya i Jose king bale ban magobra. Mipaintagun ing alalu ring aliwang ipus kilub ning bale.
GEN_039_013	GEN	039	013	Ginbuyotan sang asawa ni Potifar ang kunop ni Jose kag nagsiling, Hulid ka sa akon. Pero si Jose nagpanginpadlos kag nagdalagan pa gwa samtang ang iya kunop nabilin sa kamot sang asawa ni Potifar.	Telan ne balabal at ngana ning babai, Sipingnan mu ku! Oneng melakuan ya ing balabal nang Jose king gamat na at milayi yang linual tinakas.
GEN_039_014	GEN	039	014	Sang pagkakita sang asawa ni Potifar nga nabilin ang kunop ni Jose kag nagdalagan sia pa gwa sa balay,	Inyang akit nang alakuan ne karing gamat na ing balabal na king paglual na bale,
GEN_039_015	GEN	039	015	gintawag niya ang mga ulipon sa iya balay kag nagsiling, Tan-awa ninyo ini! Ining Hebreo nga gindala sang akon bana sa balay nagapakahuya sa aton. Nagsulod sia sa akon kwarto kag nagtinguha sa paglugos sa akon, pero nagsiyagit ako sing tudo gid.	peniaus na la ning babai ding ipus na at ngana karela, Pigdala na katamung metung a Hebreo ning asawa ku ban lapastangan kekatamu. Liban na ku ba yang sumiping kanaku, oneng mengulisak ku.
GEN_039_016	GEN	039	016	Sang pagkabati niya nga nagsiyagit ako, nagdalagan sia pa gwa kag ginbayaan niya ang iya kunop sa tupad nakon.	Inyang dimdam nang mangulisak ku, alakuan ne ing balabal na kanaku at saka ne memulaying meko.
GEN_039_017	GEN	039	017	Gintago niya ang kunop ni Jose tubtob ang agalon ni Jose nakapauli.	Sininup ne lele na ing balabal nang Jose angga king minuli ya i Potifar, ing panginuan nang Jose.
GEN_039_018	GEN	039	018	Dayon amo man ini ang ginsugid niya sa iya bana: Inang ulipon nga Hebreo nga gindala mo diri nagsulod sa akon kwarto sa pagpakahuya sa akon.	Kanita pepasibayuan nang sinabi ing kwentu na. Ngana king asawa na, Liban na ku ning ipus a Hebreong dela mu king bale tamu; buri na kung pagsamantalan.
GEN_039_019	GEN	039	019	Pero sang magsiyagit ako, nagdalagan sia pa gwa kag nabilin ang iya kunop sa tupad nakon.	Pero inyang kinulisak kung masikan, memulayi yang meko at alakuan ne kanaku ing balabal na.
GEN_039_020	GEN	039	020	Ang agalon ni Jose nagsilabo sa kaakig sang pagkabati niya sa iya asawa nga nagasiling, Amo ini ang ginhimo sang imo ulipon sa akon.	Inyang dimdam nang Potifar ing sumbung ning asawa na mimua yang e makanyan-kanyan.
GEN_039_021	GEN	039	021	Ginpadakop niya si Jose kag ginbutang sa bilangguan sa diin ang mga binilanggo sang hari ginbilanggo, kag didto sia nagdugay.	Peparakap ne i Jose at pekiabe ne karing pepasukul na ning ari.
GEN_039_022	GEN	039	022	Pero ang Ginoo nagpakig-upod kay Jose, kag nagbendisyon sa iya, gani ang manugbantay sang bilangguan nahamuot sa iya.	Oneng e ne pepaburen ning Ginu i Jose kabang atyu ya king sukulan. Pepakit na ing lugud na kang Jose at gewa neng maganaka kang Jose ing pekapun da ring guardia king sukulan, at
GEN_039_023	GEN	039	023	Ginhimo niya si Jose nga manugdumala sang tanan nga mga binilanggo. Sia ang nagdumala sang tanan nga ginahimo sa bilangguan.	gewa neng pamuntuk da ring makasukul. I Jose ing penibalan na king heganaganang obra karin.
GEN_039_024	GEN	039	024	Ang manugbantay sang bilangguan wala na nagaatipan sang mga butang nga gintugyan kay Jose, tungod kay ang Ginoo nagpakig-upod kay Jose, kag nagpauswag sang tanan niya nga ginhimo.	Ala neng pigaganakan pa ing pekapun da ring guardia king sukulan king gagawan nang Jose uling balu na king kayabe ne ing Ginu . At bendisyunan na ning Ginu ing nanumang gagawan na.
GEN_040_001	GEN	040	001	Sang ulihi ang manugtagay sang bino sang hari sang Ehipto kag ang iya pangulo nga manugluto sang tinapay nakasala sa ila agalon nga hari.	Misan a aldo mikasala la king ari na ning Ehipto ing talapangasiwa king alak na at ing pamuntuk da ring panadero na.
GEN_040_002	GEN	040	002	Ang hari naakig gid sa sining duha niya ka mga opisyales,	King mua na ning ari karela pepasukul na la king bale na ning kapitan ding guardia nung nu ya naman makasukul i Jose.
GEN_040_003	GEN	040	003	gani, ginbilanggo niya sila sa balay sang kapitan sang gwardya, sa diin si Jose ginbilanggo.	Kang Jose na la penibala ning kapitan, inya lingunan na la. Melambat la mu ring makasukul.
GEN_040_004	GEN	040	004	Nagdugay sila sa bilangguan kag ang kapitan sang gwardya nagsugo kay Jose sa pag-alagad sa ila.	Misan a bengi, ing talapangasiwa king alak at ing pamuntuk da ring panadero parehu lang meninap. Pero e la milulupa paninap, at atin yang sariling kabaldugan ing balang paninap.
GEN_040_005	GEN	040	005	Isa ka gab-i, didto sa bilangguan, ang manugtagay sang bino sang hari sang Ehipto kag ang iya pangulo nga manugluto sang tinapay nagdamgo, kag ang tagsa nila ka damgo may nagkalainlain nga kahulogan.	Inyang dalawan na lang Jose itang abak, ikit na ing maliligalig la.
GEN_040_006	GEN	040	006	Pagkadto ni Jose sa ila sang pagkaaga, nakita niya nga natublag sila.	Kitnan na la deting aduang kayabe nang makasukul king bale na ning panginuan na. Ngana, Obat lupa kayung malungkut?
GEN_040_007	GEN	040	007	Ginpamangkot niya sila, Ngaa daw kasubo gid sang inyo mga guya karon nga adlaw?	Meninap kami, ngara, pero ala namang makasabi nung nanung kabaldugan da.
GEN_040_008	GEN	040	008	Nagsabat sila, Kada isa sa amon may damgo, kag wala sing isa diri nga makasaysay sang kahulogan sini.	Nganang Jose karela, E mu wari ing Dios yang makaibie kabaldugan karing paninap? E kayu mikakunu; sabian yu ing peninap yu kanaku.
GEN_040_009	GEN	040	009	Si Jose nagsiling, Ang Dios amo ang nagahatag sang ikasarang sa pagsaysay sang kahulogan sang mga damgo. Kon mahimo sugiri ninyo ako sang inyo mga damgo.	Sinabi ne ning talapangasiwa king alak ing paninap na kang Jose. Ngana, Apaninap ku ating kukulate ubas arapan ku.
GEN_040_010	GEN	040	010	Gani, ang manugtagay sang bino nagsiling, Sa akon damgo may balagon sang ubas sa atubang ko	Atin yang atlung sanga iting ubas; halus memulung ya pa mu, linsut na la ding buku da ring sampaga at meging ubas na lang malulut ding punggul-punggul a sampaga.
GEN_040_011	GEN	040	011	nga may tatlo ka mga sanga. Sang pagpanalingsing sini, nagpamulak dayon, kag ang bunga sang ubas naluto.	Tatalnan ke ing kopa na ning ari. Kinangwa kung ubas; pisla ku ing karelang katas king kopa na ning ari at saka ke binili ing kopa karing gamat na.
GEN_040_012	GEN	040	012	Nagauyat ako sang kupa sang hari, gani, ginkuha ko ang mga ubas kag ginpuga ini sa kupa, kag ginhatag ko ini sa iya.	Nganang Jose, Oyni ing kabaldugan na ning paninap mo, atlu lang aldo ding atlung sanga.
GEN_040_013	GEN	040	013	Si Jose nagsiling, Amo ini ang kahulogan: ang tatlo ka mga sanga amo ang tatlo ka adlaw.	Patawaran na na ka ning ari kilub ding atlung aldo at ibalik na ka king sadia mung obra. Pasibayu meng pagsadiang alak ing ari kalupa na ning sadia mung gagawan.
GEN_040_014	GEN	040	014	Sa tapos ang tatlo ka adlaw pagwaon ka sang hari, patawaron ka niya, kag pabalikon sa imo palangakuan. Magatagay ka sing bino sa hari subong sang imo ginahimo sang una sang nagaalagad pa ikaw sa iya.	Ganakan mu ku sana potang masalese na ka bili, at pakisabi ku sana ing maging maganaka ka at banggitan mu na ku man king ari ba na kung milual king sukulan a iti.
GEN_040_015	GEN	040	015	Pero dumdoma man ako kon yara ka na sa kaayuhan, kag kon mahimo buligi man ako paagi sa paghinambit sa akon sa hari agod makagwa man ako sa sini nga bilangguan.	Ing tutu na niti dinukut da ku mu king sakup da ring Hebreo at keti man ala kung gewang pamikasala a sukat kung ikasukul.
GEN_040_016	GEN	040	016	Kay sa pagkamatuod, paagi sa pakusog gindala ako diri halin sa duta sang mga Hebreo, kag bisan diri sa Ehipto wala ako sing may nahimo nga malain nga manginkabangdanan sang ila pagpabilanggo sa akon.	Inyang ikit na ning pamuntuk da ring panadero ning ari king biasa yang munie kabaldugan king paninap i Jose. Ngana, Meninap ku naman. Mamuntuk ku mong atlung salikap a tinape.
GEN_040_017	GEN	040	017	Sang pagkakita sang pangulo nga manugluto sing tinapay nga ang kahulogan nga ginhatag sa damgo maayo, nagsiling sia kay Jose, Ako nagdamgo man. May tatlo ka alat nga sulodlan sang tinapay nga ginatus-on ko.	Ketang makababo salikap ating miyayaliwang lutung pamangan para king ari. Pero kakanan da ring ayup ing pamangan king salikap a pupuntukan ku.
GEN_040_018	GEN	040	018	Sa naibabaw gid nga alat, yara ang tanan nga sari sang tinapay para sa hari, pero ginkaon ini sang mga pispis.	Nganang Jose, Oyni ing kabaldugan na ning kekang paninap. Atlu lang aldo ding atlung salikap.
GEN_040_019	GEN	040	019	Si Jose nagsabat, Amo ini ang kahulogan sang imo damgo: ang tatlo ka alat amo ang tatlo ka adlaw.	Kilub ding atlung aldo patabtab na ka batal ning ari, at kaybat ibitin de ing bangke mu king metung a tanaman. Datang la ding ayup at kanan da ing laman mu.
GEN_040_020	GEN	040	020	Sa tapos ang tatlo ka adlaw pagwaon ka sang hari kag pugotan! Dayon bitayon niya ang imo bangkay sa kahoy, kag ang mga pispis magakaon sang imo unod.	Karas na ning katlung aldo, ing aldo nang beitan ning ari, pigtau na la ngan ding pamuntuk na. Dingut na la karing pamuntuk na ing talapangasiwa king alak na at ing pamuntuk da ring panadero.
GEN_040_021	GEN	040	021	Sa ikatlo nga adlaw, nga amo ang kaadlawan sang hari, naghatag sia sing punsyon para sa iya mga opisyales. Ginpagwa niya ang iya manugtagay sang bino kag ang pangulo sang manugluto sang tinapay kag ginpaatubang niya sa iya mga opisyales.	Binalik ne ing talapangasiwa king alak king sadia nang obra,
GEN_040_022	GEN	040	022	Ginpabalik niya ang manugtagay sang bino sa iya una nga palangakuan,	oneng pepabite ne ing pamuntuk da ring panadero antimo ing sinabi nang Jose karela.
GEN_040_023	GEN	040	023	pero ginpabitay niya ang pangulo sang manugluto sang tinapay. Ang tanan nga natabo suno gid sa ginsiling ni Jose.	Oneng akalinguan ne ning talapangasiwa king alak i Jose.
GEN_041_001	GEN	041	001	Sang makaligad ang duha ka tuig, nagdamgo ang hari sang Ehipto. Sa iya damgo, nagatindog sia sa pangpang sang Suba sang Nilo,	Kalabas da ring aduang banua, meninap ya ing ari; makatalakad ya kanu king pampang ning Ilug ning Nilo.
GEN_041_002	GEN	041	002	sang magtakas halin sa suba ang pito ka matahom kag matambok nga mga baka kag naghalab sang hilamon.	Kabud-abud linto la ding pitung bakang masanting at mataba ibat king ilug at mengan la deti king dikut.
GEN_041_003	GEN	041	003	Dayon may pito na naman ka mga baka nga nagtakas halin sa suba. Maniwang sila kag daw pulos lang tul-an. Nagpalapit sila kag nagtindog sa tupad sang nauna nga mga baka sa pangpang sang suba.	Kaybat na nita, sinaka la naman ibat king ilug ding pitung aliwang bakang matsura at payat at mekiagape la karing masanting at matabang baka a atyu king pampang ning ilug.
GEN_041_004	GEN	041	004	Dayon ang maniwang nga mga baka nagkaon sang matambok nga mga baka. Kag nagmata ang hari.	Ding payat a baka pengan da la ring pitung masanting at matabang baka. Kanita ya migising ing ari.
GEN_041_005	GEN	041	005	Sang matulogan naman sia, nagdamgo sia liwat. May pito ka mga uhay nga matinggas kag alanyon na nga nag-ulhot sa isa lang ka puno.	Mipatudtud ne naman at meninap yang pasibayu. King metung a pun ning trigu pitu lang tinalage ding linsut; masanting la at mataba ding binutil da.
GEN_041_006	GEN	041	006	Dayon may pito man ka mga uhay nga huyos nga nag-ulhot nga ginpakigas sang hangin sa desierto.	Kaybat na nita, linsut la ring pitung tinalage; payat la at meduluk uli na ning pali ning angin a ibat king aslagan.
GEN_041_007	GEN	041	007	Ang huyos nga mga uhay naghalunhon sang pito ka matinggas nga mga uhay. Ang hari nagmata kag natalupangdan niya nga nagdamgo sia.	Pengan da la ring payat a tinalage ding mataba. Migising ya ing ari, at meninap ya mu pala.
GEN_041_008	GEN	041	008	Sang pagkaaga natublag sia, gani, ginpatawag niya ang tanan nga mga madyikero kag mangin-alamon sang Ehipto. Ginsugiran niya sila sang iya mga damgo, pero wala sing isa sa ila nga makasaysay sa iya sang kahulogan sini.	E ya mipaindatun itang kayabakan. Pepatubud ya at pepayaus na la ring sablang salamangkeru at ding taung mangabiasa ning Ehipto. Kinwentu na la ning ari karela ding apaninap na, oneng ala metung man karela ing mekaibie kabaldugan karing peninap na.
GEN_041_009	GEN	041	009	Dayon ang manugtagay sang bino nagsiling sa hari, Nadumdoman ko karon nga nakasala ako.	Kanita linapit ya ing talapangasiwa king alak na ning ari. Ngana, Ngeni ku pu aminan ing kasalanan ku.
GEN_041_010	GEN	041	010	Naakig ka anay sa akon kag sa pangulo sang manugluto sang tinapay kag ginpabilanggo mo kami sa balay sang kapitan sang gwardya.	Kanitang mimua kayu kanaku at king pamuntuk da ring panadero, pepasukul yu kami king bale na ning kapitan da ring guardia.
GEN_041_011	GEN	041	011	Isa ka gab-i nagdamgo ang kada-isa sa amon kag ang amon mga damgo may nanuhaytuhay nga mga kahulogan.	Misan a bengi, meninap kami at atin yang sariling kabaldugan ing balang paninap mi.
GEN_041_012	GEN	041	012	May isa didto ka pamatan-on nga Hebreo upod sa amon, isa sia ka alagad sang kapitan sang gwardya. Ginsugiran namon sia sang amon mga damgo kag ginsaysay niya sa amon ang kahulogan sini.	Atin keng kayabe metung a baintaung Hebreo; ipus ne ning kapitan da ring guardia. Kinwentu mi la keting ipus ding apaninap mi. Binie na la kabaldugan ding paninap na ning metung at metung kekami.
GEN_041_013	GEN	041	013	Kag ang amon mga damgo nahanabo suno sa iya ginsaysay. Ginpabalik mo ako sa akon palangakuan, kag ang manugluto sang tinapay ginpapugotan mo kag ginpabitay.	At nung makananu ing binie nang kabaldugan, makanyan ing milyari; binalik yu ku king kanakung katungkulan, oneng pepabite ye ing pamuntuk da ring panadero.
GEN_041_014	GEN	041	014	Ginpatawag sang hari si Jose, kag sa gilayon ginpagwa nila sia sa bilangguan. Sa tapos sia magpakalbo, makapamarbas kag makailis sang iya bayu, nagkadto sia sa hari.	Kanita mitubud ya ing ari at pepayaus ne i Jose. Agad-agad deng liwal king sukulan. At kaybat nang mekapamalbas at mekapanaliling imalan, minta ya king arapan na ning ari.
GEN_041_015	GEN	041	015	Ang hari nagsiling kay Jose, Nagdamgo ako, kag wala sing bisan sin-o nga makasaysay sini sa akon. Ginsugiran ako nga sarang ikaw makasaysay sang kahulogan sang mga damgo.	Ngana ning ari kang Jose, Meninap ku, pero alang mekaibie king kabaldugan na ning peninap ku. Abalitan ku king biasa kang munie kabaldugan karing paninap.
GEN_041_016	GEN	041	016	Si Jose nagsabat, Indi ako makasarang, kon sa akon lang Mahal nga Hari, kundi ang Dios amo ang magahatag sing panaysayon para sa kaayuhan sang hari.	Aliwa pu aku, nganang mekibat Jose, nune ing Dios ya ing munie masanting a kabaldugan king paninap yu.
GEN_041_017	GEN	041	017	Ang hari nagsiling, Nagdamgo ako nga nagatindog ako sa pangpang sang Nilo	Kanita ngana ning ari kang Jose, Apaninap ku king makatalakad ku king pampang ning Ilug ning Nilo.
GEN_041_018	GEN	041	018	sang magtakas ang pito ka matahom kag matambok nga mga baka halin sa suba kag naghalab sila sang hilamon.	Sinaka la king ilug ding pitung masanting at matabang baka at mengan lang dikut.
GEN_041_019	GEN	041	019	Dayon may pito naman ka mga baka nga nagtakas nga maniwang kag daw pulos lang tul-an. Sila ang pinakamalaw-ay nga mga baka nga akon nakita sa bug-os nga duta sang Ehipto.	Kaybat na nita, sinaka la naman ding pitung matsura at payat a baka; peka matsura lang dili karing sablang bakang ikit ku keti Ehipto.
