id	book	chapter	verse	source_text	target_text
MRK_001_16	MRK	001	16	Maniring am, Yarana makeykai o yana katalamozong ninyo ni Ama ta do to. Am ori o karwan nyo na do peyraratenan nyo a omanoyong do Mapasaray a Ciriciring na ni Ama ta do to.	Iyaken, danum ya pamautisar ku dakayu. Ngem igina, ya Ispiritu Santu met ya pamautisar na nad dakayu, kunen na.
MRK_001_17	MRK	001	17	Mangonong si Yeso do pasalan no rako a meybebneng a ranom a ngaranan da Cyadidi am macita na o rarwa ka tao a mangahangahahap a meyngaran so Simong a kano kakteh na meyngaran so Antele a amzoyo no tawaz da.	Ket itun nga timpu, inumbet nge Jesus antuni nga gayat enna Nasaret, nga isa nga ili ka prubinsiya nga Galilya. Ket binautisaran met ne Juan enna wangag Hordan.
MRK_001_18	MRK	001	18	Maniring si Yeso jira am, Macilolo kamo jyaken, ta nanawen ko inyo. So icyakma nyoy mangahahap a mapanop so tao.	Ket ito gumacgacdang nge Jesusin, nasingen na nga arig nga napigis met nga nalukatan ya langitin. Ket nasingen na pe ya Ispiritu ne Apu Diyus nga agpaspasegged met igina nga agten iya kalapati.
MRK_001_19	MRK	001	19	Mamizing da am to da rana ngaroi o tawaz da macilolo ji Yeso.	Ket uwed pe timec nga nagicna antuni nga nagtaud ka langit, nga kinunen na, Ikew ya Anac ku nga dungdungnguwec. Ikew ya pakaay-ayuwac, kunen na.
MRK_001_2	MRK	001	2	O panoyonoywan na so ciring ni Ama ta do to a tao a meyngaran so Isayya am maniring do nivatvatkan na vakong am,	Uwed to kagi ne Apu Diyus nga nisurat nito mammadtu nga Isayas itun, nga kinunen na,
MRK_001_20	MRK	001	20	Alikey pa o nyalaman na am macita na ni Yeso o anak na ni Sipitay a meyngaran so Yake a kano kakteh na si Yowani a rarwa a tomonod so nyayoma da tawaz do tatala da.	Ket itun, sigida met nga nipanaw niya Ispiritu ne Apu Diyus nge Jesus manipud ito wangag, nga niturung na ka away.
MRK_001_21	MRK	001	21	Macita na sira ni Yeso am tawagan na sira. Makarahan am to da ngaroi o ama da kano lamlamsoy da do tatala da kapacilolo da ji Yeso.	Ket nagedyan nge Jesus ka away ka unus eppat nga pulu nga algew, nga nalak-aman na met antuni ya panangsulisug ne Satanas. Adu met pe diya nauyung nga atap nga animal antuni. Ket itun, inistimar met diya angheles nge Jesus antuni.
MRK_001_22	MRK	001	22	Makaranes sira do ili do Cyapaynong am amyan si Yeso do peyneynozyan a mangnanao so tao do ipeywalam no tao.	Ket ya napasamac itun, naibalud to Juan. Kalpasan nito pannakaibalud na, nawe nge Jesus iya prubinsiya nga Galilya ngin, nga nangikaskasaba iya Makaparagsac nga Damag nga gabay ne Apu Diyus nga ipakaemmu.
MRK_001_23	MRK	001	23	Isavasavak da no makamizing so ciring na ni Yeso o ipangnanao na. Ta tey rako oyowyat na no ipangnanao na, do kapacitarek no ipangnanao na kano aro a mangnanao no iwawalam ni Ama ta do to a tao.	Ket kinunen ngarud ne Jesus, Nadatnganin ya kustu nga timpu, ket dandani mettin ya panangituray ne Apu Diyus. Agbabawi kayu ngarudin, ket mamati kayun iya Makaparagsac nga Damag! kunen na.
MRK_001_24	MRK	001	24	No kanang am amyan so kovotan no kalamsoyan ni Satan a tao a mai do peyneynozyan.	Ket ito manmanalan nge Jesus iya pingit nito baybay ka Galilya, uwed nasingen na nga duwa nga mangngalap, nga agnagan ka Simon se Andres, nga agkabsat. Madama da nga agtabtabukul itun.
MRK_001_25	MRK	001	25	Maniring a amlololos am, Imo a Yeso a tao do Nasale am ikongo mo kakzeben jyamen. Mo yamen balinasen? Ko imo katenngan. Imo am na nitovoy imo no Tao do to a tey yapya so nakenakem a tao.	Ket kinunen ne Jesus igida, Suruten dac lugudin, ta pagbalinen nakayu nga arig nga mangngalap ka toley nga gennung, kunen na.
MRK_001_26	MRK	001	26	Am ori o nioyyan na nya ni Yeso. Maniring am, Ji ka meyzezyak. Pakowbot rana do kataotao na.	Ket sigida met nga pinanawan da dito iket da, ket simurut da ngarud iginan.
MRK_001_27	MRK	001	27	Makarahan am mina to na pazikzika o tao ang no komovot jya a kalololos na kapakowbot na rana do tao ang.	Ket nituluy ne Jesus ya nanalan ka eteng, ket nasingen na diya anac ne Sebedyu, nga agnagan ka Santiyagu se Juan. Didi nga agkabsat, uwed da iya bangka da nga agay-ayuma kadiya iket da.
MRK_001_28	MRK	001	28	Isavasavak da no aro a tao. Am ori o nipeysingsingkad da manci no, Asyo o akman sya vazay. Abo pa o akman sya nimamizing ta a nanao. Asyo oyowyat na ori yato makavozwaw so kalamsoyan ni Satan ang. Na to ngamiznga pa no kalamsoyan ni Satan o ciring na ang.	Ket apaman nga nasingen ne Jesus dito agkabsat, inayab na dan. Ket pinanawan da ngarud nge Sebedyu nga ama da iya bangka ngin, agraman diya mangmangged igida, ket simurut da ngarud e Jesusin.
MRK_001_29	MRK	001	29	Ori o nipeyrengarengayan da rana do ngaran ni Yeso do Cyadidi.	Ket nawe de Jesus iya ili nga Kapernaum. Ito nadatngan ya Algew Ngilinin, nawe ngarud imuneg iya gigimungan diya Hudyu antuni, ket nangisuru kadiya toltoley.
MRK_001_3	MRK	001	3	Cita pala o yako tovoin a meylimwang no ciring ko an. Iya rana ori am mamanong nimo a meywadwad so rarahan mo.	Agten idi
MRK_001_30	MRK	001	30	Karwan na o peyneynozyan ni Yeso am mangay do vahay da Simong a kani Antele. Macita ni Yake a kani Yowani am macihza sira mangay.	Ket nasdaaw diya naggigicna igina, ta naturay met ya panangisuru na, nga bekken nga agten iya panangisuru diya manursuru iya Linteg.
MRK_001_31	MRK	001	31	Ikongo do paingwaten na o icyarwa na mavakes ni Simong, am ori o to na ngirai. Makaranes si Yeso am ipanci da ji Yeso o ingingnen no mavakes ang.	Ket ito madama nge Jesus nga mangisursuru, pagamwan nas nga uwed ito gigimungan ya isa nga lalaki nga naluganan ka sairu.
MRK_001_32	MRK	001	32	Ori o nyangay na tomita sya ni Yeso. Makarahan am pinanan na o lima na keyvangon na sya. Am ji na rana nipaingwat. Am ori o nipeyvangon na rana tomaotao sira.	Ket nipkaw na nga kinunen, Jesus nga iNasaret! Nagan ngarud ya biyang mu dakami? Numbet nakami kad pirdiyen? Em-emmu naka met! Ikew ya Nalinteg nga Ebbon ne Apu Diyus! kunen na.
MRK_001_33	MRK	001	33	Somipsip rana o araw do makoyab am yai da no aro a tao o meykeyngeyngen a tao a kano kovotan no kalamsoyan ni Satan a tao do tangain ni Yeso.	Ngem pinagulimec met ne Jesus to sairu nga naglugan, nga kinunen na nga siiinget, Madi ka mamagas! Agtalew ka iyan nga toley yin! kunen na.
MRK_001_34	MRK	001	34	So nikalovot no tao do ili a nimai. Ori o nipanicit da no aro a tao do pangengneban.	Ket to sairu, pinageddan na mettin to lalaki nga naglugluganan na, se kinumres ka nabileg, ket nagtalew ngarud ito lalaki yin.
MRK_001_35	MRK	001	35	Makarahan am iwakwakan na rana sira o meykeyngeyngen a tao ni Yeso a kapya da rana. O komovot do tao a kalamsoyan ni Satan am nivozwaw na sira ni Yeso. Ji na mya sira o kalamsoyan ni Satan a meyzezyak, ta katenngan da o yapwan no oyowyat ni Yeso.	Ket diya amin nga nakasingen iyan, nasdaaw da ngarud, itu nga kinunen da iya panagtetebbar da, Kumaan ngata ya agten idi? Sabali met ya panursuru na. Nabileg pe ya turay na, ta orey diya sairu, bilinen na da met, ket agtungpal da nga tutu igina! kunen da.
MRK_001_36	MRK	001	36	Ji pazngang do ikadwa na araw am mayokay si Yeso a kangay na do kabwan no tao a meynozi.	Ket dagus ngarud nga nagdindinamag nge Jesus kadiya amin nga ed-edyan nga masakupan niya prubinsiya nga Galilya.
MRK_001_37	MRK	001	37	O meyngaran so Simong a kano kararay na am kalahen da si Yeso.	Ket pimanaw nge Jesusin ito gigimungan, ket nawe iya baley de Simon nge Andres. Ket nibulun pe igina de Santiyagu nge Juan.
MRK_001_38	MRK	001	38	Makala da am maniring sira am, Abo yaji ngala jimo.	Ket ya babey nga katugangan ne Simon, nakaida itun, ta madagang met. Ket apaman nga sinumpuc nge Jesus, nibaga da igina maipanggep ito babey nga agsakit.
MRK_001_39	MRK	001	39	Maniring si Yeso am, Mangay tamo do teyhesa ka ili, ta ipeylimwang ko do dang o Mapasaray a Ciriciring na ni Ama ta do to, ta ori o ko nyai do karawan.	Ket e Jesus, nawe ngarud iya edyan na. Nicman na ya ima nito babey, ket tinulungan na nga bimangunin. Ket awan mettin to dagang na, ket nagistimar pe ka para igidan.
MRK_001_4	MRK	001	4	Amyan so tao a omlololos do kabwan no nihakawan no tao a manci no, Inyo rana am wadwadan nyo o rarahan no Panirsirngen ta, ikatazineng na rana no pangonongan na.	Bilinec nad ya ibon ku nga mangipakaemmu,
MRK_001_40	MRK	001	40	Makarahan am nikakaday ni Yeso o peyneynozyan do Cyadidi a peylimwangan no ciring na ni Ama ta do to a kavozwaw na so komovot do tao a kalamsoyan ni Satan.	Ket ito nisurneb ya sinagin iyan mettas nga algew, nelbet diya toltoley iya edyan ne Jesus diya amin nga agsasakit se diya naluganan ka sairu.
MRK_001_41	MRK	001	41	Amyan so asa ka tao a omlabyab so kataotao a mangay do tangain ni Yeso a meylilitod a mapasyasi jya. Maniring am, No si apyahen mo am jyabo kaji na apyan no kataotao ko a.	Ket iya agten iyan, naguurnung itun diya amin nga agkakailiyan iya sangu nito baley nga edyan ne Jesus.
MRK_001_42	MRK	001	42	Ikarilaw na ni Yeso. Am ori o niparapongan na so lima na jya. Maniring am, Ko apyahen. So na rana ikapya no kataotao mo.	Adu ngarud diya pinalaing ne Jesus itun nga agsagsagaba ka nadumaduma nga sakit, se adu pe diya sairu nga pinagtalew na ka toley. Ket madi na pinalubusan nga agkagi dito sairu, ta emmu da met no nagan na nge Jesus.
MRK_001_43	MRK	001	43	Ji nimeyyahahay o kataotao na mapya.	Ket iya parbangun pekkem ito kadamlag na, bimangun nge Jesus, se pimanaw ito ili nga nawe ka lugar nga awan matagtagitoley na. Ket nagkararag antuni nin.
MRK_001_44	MRK	001	44	So nitovoyan na rana sya ni Yeso. O nipakoyokoy na pa jya am,	Ket e Simon se diya kabulun na, nawe da ngarud sinapulin.
MRK_001_45	MRK	001	45	Ji mo meylimwangan do tao an. Angay rana pacittan do mapatanatanang so nakem ta si Ama ta do to a kavalivaliw na so kataotao mo a kapangozay mo na do iwawalam ni Moyse a mapatanang so nakem mo si Ama ta do to. So anoyngan da jimo no tao a nimapya rana so kataotao.	Ket ito nasmac da nge Jesus, kinunen da igina, Sapsapulen daka diya toltoley yin, kunen da.
MRK_001_46	MRK	001	46	Am makowbot o tao ori am to na rana meylimwangan do aro a tao. Am ori o ji na rana nimangai do ili ni Yeso. So niseysan na do siri no ili da. Ta jyates sira o aro a tao do peycyeylilyan na mangay komala sya.	Ket kinunen ne Jesus igida, Mawe tida kuma kadiya kabangibang nga il-ili yin, tasun mangasaba ngac pe kadiyan, ta itu met ya numbetac, kunen na.
MRK_001_5	MRK	001	5	So niyan na ni Yowani do kabwan no nihakawan no tao a manaktak so tao a kapangnanao na. Maniring am, Karwan nyo o peyraratenan nyo a kataktak ko jinyo. Ta ori o vonasan na sya ni Ama ta do to so raraten nyo.	nga mawe nga mon-ona ngem ikew,
MRK_001_6	MRK	001	6	Aro tao a nimapo do peycyeylilyan na do Yotay a kado Yelosaleng a mangay do tangain na ni Yowani. Sira rana am ipanci da o raraten da. Am ori o nitaktakan na jira ni Yowani do ayo a meyngaran so Yotan.	ket isagana na ya dalan mu.
MRK_001_7	MRK	001	7	Meyyayob si Yowani so niparing da a bobow no baka a kapeyyabtek na so kolit no baka a kakan na so zozon a kano maganinem a amyan do vahay no tapipi.	Enna away,
MRK_001_8	MRK	001	8	Maniring am, O manownowjyan pa ka nyaken am mowyowyat pa ka nyaken. Si meylologod ko a omovay so bedbed no tokap na am abo pacicingayan ko jya.	uwed mangip-ipkaw nga kunen na,
MRK_001_9	MRK	001	9	Ranom o ko itaktak jinyo. Am iya rana am taktakan na inyo no Seyzi.	Isagana nu ya dalan niya Apu!
MRK_002_1	MRK	002	1	Makanateng do araraw am meysinaoli si Yeso a mangay do Cyapaynong. Katenngan da no aro a tao o keyyan na do asa ka vahay am,	Kalpasan niya sumagpipiga nga algew, simoli nge Jesus enna Kapernaum. Ket nagdinamag ngarud nga sinumpuc iya paged-edyanan na nga baley yin.
MRK_002_10	MRK	002	10	Ko ipacita jinyo o oyowyat ko a Nipamnekan na ni Ama ta do to a tao a manvonas so raraten no tao do karawan. Makarahan am maniring do ji makapeyvangon a tao am,	Itan, panecnekkac ngarud dakayu nga ya Anac nga Naipatoley, uwed turay na idi nga lubung nga mamakawan ka basul, kunen ne Jesus.
MRK_002_11	MRK	002	11	Ko ipanci jimo am, Peyvangon rana kahap mo rana so yamo nirayan a mangay do vahay nyo.	Ket kinunen na ngarud ito lugpi yin, Ket ikew, bumangun kan. Bacrunem ya idam, se agawir kan, kunen na.
MRK_002_12	MRK	002	12	So nipeyvangon na rana no tao a omahap so nirayan na a kapakowbot na rana. Pacimatan da no aro a tao am ori o nisavasavakan da nya a kazwazway da na si Ama ta do to. Maniring sira am, Namen pa jya nimakacita so akman sya vazay.	Ket bimangun ngarud to lugpi, ket sigida met nga binacrun na to ida na, se rinumwarin. Ket amin da, nasingen da met yan, itu nga nasdaaw da ngarud nga amin. Ket nidaydayaw da nge Apu Diyus, nga kinunen da, Awan pekkem agten idi nga nas-asingen tida itun! kunen da.
MRK_002_13	MRK	002	13	Ipirwa na kangay ni Yeso do rako a meybebneng a ranom a ngaranan da Cyadidi am aro sira o tao a meylovolovot do tangain na. Am ori o ninanawan na sira.	Ket itun, nawe manin nge Jesus enna pingit nito baybay ka Galilya. Ket adu diya toley nga nawe naguurnung iya edyan na antuni, ket sinursuruwan na da ngarud.
MRK_002_14	MRK	002	14	Mangonong am macita na o mapeyvazay so deyking a tao. Iya rana am anak ni Alevey a meyngaran so Diwey a omlisna do torotorwan no deyking a vahay. Maniring jya si Yeso am, Macilolo ka jyaken an. Makarahan am meytatanek rana si Diwey a kapacilolo na rana ji Yeso.	Ket ito manmanalan manin nge Jesus nga pimanaw iyanin, tumaltalib met iya upisina nga babayadan ka buis. Ket uwed nasingen na nga isa nga lalaki nga nakatugew ito upisina, nga itu nge Lebi nga anac ne Alpiyu. Ket kinunen ne Jesus igina, Suruten nac, kunen na. Ket ginumnukat ngarud nge Lebi, nga nawe simurut iginan.
MRK_002_15	MRK	002	15	Mavitos o vazay ori am mangay rana koman si Yeso do vahay ni Diwey. No kano nang am aro sira o mapeyvazay so deyking a kano aro a meyraraten a tao a macihza jya. O karwan da am macihza ji Yeso a kano macinanao jya a kahahanghang da rana koman.	Ket bayat nito kauwed ne Jesus se diya adalan na iya baley ne Lebi nga agsasangu da nga mangmangan, adu met diya agsingsingir ka buis se diya naibilang nga managbasul nga makisangsangu igida nga mangan, ta adu da nga simurut e Jesusin.
MRK_002_16	MRK	002	16	Macita da si Yeso no tao a macyagom do Vadisay a mangnanao no iwawalam ni Ama ta do to a macihanghang do meyraraten a tao am ahesen da rana sira o macinanao jya. Maniring sira am, Ikongo na ipacihanghang do mapeyvazay so deyking a kano aro a yameyraraten a tao ang.	Ket diya Parisiyu nga manursuru iya Linteg, nasingen da nge Jesus nga makisangsangu nga mangan kadiya agsingsingir ka buis se kadiya managbasul nga toley. Itu nga kinunen da ngarud kadito adalan na, Ape nga kasangsangu na met nga mangan diya agsingsingir ka buis se diya managbasul? kunen da.
MRK_002_17	MRK	002	17	Mamizing na ni Yeso am nanawen na sira. Maniring am, O apya so kataotao a tao am ji da ngala o mangavavaw a tao an. Ta o meyngen a tao o komala so koysang. O peypeypangayan no ko nyai am beken a ko manara so ji meyraraten a tao. Ta o yameyraraten a tao am ori o yako nyai.	Ket ito nagicna ne Jesus to kinunen da, kinagi na met igida, Bekken met nga diya nakaradkad ya makasapul ka mangngagas, no di lugud diya agsakit. Ket agten nac met iyan, ta ya numbetac, bekken met nga tasun awisec diya nalinteg nga toley, no di lugud diya managbasul, kunen na.
MRK_002_18	MRK	002	18	Ipisa am o macinanao ji Yowani a kano tao a macyagom do Vadisay am ji sira mangakaday no tomakatakaw amnakenakem si Ama ta do to. Maniring o tao ji Yeso am, Ikongo da ji mangakadai no yamacinanao ji Yowani a kano tao a macyagom do Vadisay. Am asyo sira o yamacinanao jimo a yamangakaday.	Ket ito namensan, dito adalan ne Juan nga Mammautisar, se dito Parisiyu, madama da nga tungtungpalen ya kari da nga madi mangan. Ket uwed da toley nga nawe iya edyan ne Jesus, nga kinunen da igina, Ape kad nga diya adalan ne Juan nga Mammautisar se diya pasurut diya Parisiyu, ket emmu da met ya agariman ka kari da nga madi mangan, ngem diya adalan mu nga gennung, madi da met wanglen ya agten iyan? kunen da.
MRK_002_19	MRK	002	19	Maniring si Yeso am, No macikaop pa do pamaringan da so kanen no matarek so vahay a mahakay am manngwa, koman sira o cinirara na tao an? Jyabo kaji da nganan do ipacihanghang na jira.	Ket kinunen ne Jesus igida, Kaspagarigan no uwed pakalun, ket bayat niya kauwed pekkem niya nubyu kadiya kabulun na, rumbeng kad aya no iparit da iya beggi da ya mangan? Bekken met! Ta bayat niya kauwed niya nubyu igida, rumbeng met igida ya mangan.
MRK_002_2	MRK	002	2	meysilisilin sira o aro a tao a mangay ji Yeso. So nikabo rana no yanan da do vahay ang. Akman sang do ngoso no vahay. Ta manicit o tao. Mangononong si Yeso do aro a tao am,	Ket naguurnung diya adu nga toley iyan nga baley. Itu nga orey iya ruwar niya gagayangan niya baley, awan pe madalan, gapu iya kaadu diya toley yin. Ket e Jesus, uwed iya uneg nga mangikaskasaba iya kagi ne Apu Diyus kadito toley.
MRK_002_20	MRK	002	20	Am no marateng rana o araraw a irakep da so mahakay ori am manoyong rana kaji da mangakadayan do kasinalaw da nya.	Ngem madatngan nad ya timpu nga maipanaw igidan ya nubyu, ket itu nad mettasin ya timpu nga mangiparit da iya beggi da nga mangan.
MRK_002_21	MRK	002	21	Abo tao a mapatapang so vayo a milakayob do adan a ayob. Ta ji macimangno. So ikapising no adan a ayob ang. So ikarakorako na pa no kazamitan na.	Kaspagarigan pe no ya panangitakup ka luput, ket madi ngarud rumbeng nga itakup tida ya kabarbaru nga luput iya daan nga kawwes. Ta no kumsen nad ya naitakup, mapigis ngarudin to pakaitakupan na, ket dumacdackel mettin to sigud nga pigis na.
MRK_002_22	MRK	002	22	Abo tao a mangap so vayo a potaw cyo a paglowen do adan a kolit no baka, ta zombak. Am ori an o paglowan so vayo a potaw cyo do vayo a kolit no baka an.	Ket kaspagarigan manin no ya papayan ka basi, madi met rumbeng nga ipay tida ya banal nga basi ka daan nga kadus nga lalat. Ta no agten iyan ya wanglen tida, bettaken nad met niya banal nga basi ya kadus nga lalat. Ket masayang nad ya basi yin, se masayang pe yin ya kadus nga lalat nga nakaipayan na. Dikad pe no ya banal nga basi, ket ya kabarbaru kuma ngarud nga kadus nga lalat ya pakaipayan na, kunen na.
MRK_002_23	MRK	002	23	Ipisa kapeywalam no tao am mangonong si Yeso a kano macinanao jya do nihakawan a mogi. Am to sira mangoztod so aknatahen da no macinanao ji Yeso.	Ito namensan nga Algew Ngilin, manmanalan de Jesus iya laplapug nga namulaan ka trigu. Ket ito panagdaldalan da, nagkelkeltung diya adalan na kadiya dawa niya trigu nga kinan da.
MRK_002_24	MRK	002	24	Maniring sira o tao a macyagom do Vadisay ji Yeso am, Adan rana o akman sang a vazay do ipeywalam no tao!	Ket uwed da met Parisiyu nga nagkunen e Jesus, Singem! Ape nga wanglen da ya maiparit iya Linteg tida iya Algew Ngilin? kunen da.
MRK_002_25	MRK	002	25	Maniring jira si Yeso am, Ikongo o mina vazay ni Tawey no kakcin na. Ji nyo pa nivilangan? No kano nang am makcin si Tawey a kano kararay na.	Ket kinunen ne Jesus igida, Di nu pekkem aya nga nabasa ya maipanggep ito winangel nito Ari Dabid ito nagkasapulan itun, se nabisin, igina se dito kinabulun na?
MRK_002_26	MRK	002	26	Am ori o nisdep da do raralayan da ni Ama ta do to a koman so nipatanang da myanpaw. No kano nang am panirsirngen no mapatanatanang so nakem da si Ama ta do to o meyngaran so Apiyata. O iwawalam ta am o mapatanatanang so nakem da si Ama ta do to am ori o koman so sang. Am nikoman si Tawey so nipatanang da kanen a katoro na pa nya do nimacihza jya tao do kakcin da.	Ta ito timpu nga e Abiyatar to kangatuwan nga agsirsirbi iya pagdaydayawan, imuneg met to Dabid iya pagdaydayawan nga maawagan ka baley ne Apu Diyus, ket nangan met ito tinapay nga naidatun mettas e Apu Diyus. Ket emmu nito Dabid nga sigun iya paglinteggan tida, diyan nas met agsirsirbi iya pagdaydayawan ya mapalubusan nga mangan iyan nga tinapay. Ngem nangan latta to Dabid, se necdan na met pe dito kabulun na, kunen na.
MRK_002_27	MRK	002	27	Maniring pa jira si Yeso am, O araraw no ipeywalam no tao am omaing jinyo a tao a ikapya nyo. Am beken a cinatazak nyo a tao o kahap nyo so makakaday a icicirawat nyo do ipeywalam no tao.	Ket nituluy ne Jesus nga kinunen na manin kadito Parisiyu, Ya Algew Ngilin, nabangun met nga maipaay iya toley, bekken met nga ya toley ya maipaay iya Algew Ngilin.
MRK_002_28	MRK	002	28	Am ori an o Nipamnekan na ni Ama ta do to a tao am iya o meymatmatngeh no ipeywalam no tao.	Ket ya Anac nga Naipatoley, ket Apu met, itu nga Apu met pe niya Algew Ngilin, kunen na.
MRK_002_3	MRK	002	3	amyan so papat a ka tao a mangai so asa ka tao a ji makapeyvangon.	Ket itun, uwed da nangipen igina ka isa nga lugpi nga binuligan diya eppat nga lalaki.
MRK_002_4	MRK	002	4	Ikongo do tey yaro o tao, am ori o ji da makaslislini a mangay nya do tangain ni Yeso, kato da rana ngalatan do atep no ji makapeyvangon a tao a kakabkab da so atep no vahay a katonton da so tao a mangay pazomtaden do yanan ni Yeso.	Ngem gapu iya kaadu diya toley, madi da met maiyadenni e Jesus to lugpi. Itu nga nawe da met inakas nga inbutan ya atep iya batug ne Jesus. Ket ito uwed ebbut nan, binaluyubuy da to lugpi nga siiida pekkem iya ida na.
MRK_002_5	MRK	002	5	Macita na ni Yeso o kakdekdeng no onowned da am maniring do ji makapeyvangon a tao am, Yarana nimavonas, mo keypong, o raraten mo.	Ket ito nasingen ne Jesus nga sipapati da, kinunen na ito lugpi, Anac ku, napakawan diya basbasul mun, kunen na.
MRK_002_6	MRK	002	6	O amlisna do dang a mangnanao no iwawalam ni Ama ta do to am ikazyak da.	Ket uwed da met pe manursuru iya Linteg nga nakipagtugtugew antuni. Ket kinunen da iya lemlemmet da,
MRK_002_7	MRK	002	7	Asyo ori a jyaninig ni Ama ta do to a yato manci no akman sang a ciring. Si Ama ta do to saon o makavonas so raraten am.	Ahah! Ape agten iyan ya kagkagiyen nidi nga toley? Maikuntra met e Apu Diyus yan, ta awan met makapakawan ka basul no di yas e Apu Diyus! kunen da.
MRK_002_8	MRK	002	8	Mahaw na ni Yeso o onowned da. Maniring jira am, Ikongo nyo ikakman sang so nakenakem.	Ket sigida met nga emmu ne Jesus iya panpanunut na to uwed iya lemlemmet dan, ket kinunen na igida, Ape nga agten iyan ya lemlemtan nu?
MRK_002_9	MRK	002	9	Masalisalit o kapanci ko no kavonas na rana no raraten no yameyngen eyto an? No apyapya o kapanci ko no, Peyvangon rana kapaciralay mo na do ititkehan mo a mangay rana.	Nagan ngarud ya nalaclaka nga patiyen nu? No kunec idi nga lugpi nga, Napakawan diya basbasul mun, winno kunec igina nga, Bumangun kan, bacrunem ya idam se manalan kan?
MRK_003_1	MRK	003	1	Somdep do peyneynozyan si Yeso am amyan dang so asa ka tao a meykazakazain so lima.	Ito namensan manin, nawe nge Jesus nga nakigimung iya gigimungan diya Hudyu. Ket uwed isa nga lalaki antuni nga nacpet ya isa nga ima na.
MRK_003_10	MRK	003	10	Ikongo do tey yaro o tao a niwakwakan na, am ori o ikatey yaro no meyngen a tao a mai do tangain na a mangay minan jya.	Ta adu ngamin diya pinalaing nan, itu nga agdidinnurun mettin diya uwed sarut na nga umadenni igina, tasun masecdeng da kuma.
MRK_003_11	MRK	003	11	Macita da si Yeso no kovotan no kalamsoyan ni Satan a tao am meylilitod sira do tangain na kalololos da manci no, Imo rana am Anak na imo no Tao do to.	Ket diya sairu nga lumuglugan ka toley iyan, no masingen da nge Jesus, pagparintumengngen da met da iya sangu na, se kunen da nga ipkaw, Ikew ya Anac ne Apu Diyus! kunen da.
MRK_003_12	MRK	003	12	Am ioya na sira ni Yeso a mapatwaw so kanoyong na Anak ni Ama ta do to.	Ngem nainget ya panangbilin ne Jesus kadito sairu nga madi da mangipakaemmu maipanggep igina.
MRK_003_13	MRK	003	13	Mangay do asa ka tokon si Yeso am lovoten na sira o nipamnekan na tao do tangain na. So nikamimin da amrapong sya.	Kalpasan niyan, nanang-at nge Jesus ka tageytey. Ket antuni, inayab na diya ginabay na nga piliyen, ket nawe da ngarud nakibulun igina.
MRK_003_14	MRK	003	14	Pamnekan na sira o rarwa so ikakarwan na 12 am abneken na sira amlivolivon no ciriciring na. Maniring jira si Yeso am, Ko inyo nipamnekan a macikaop jyaken. So ko tovoyan jinyo a meylimwang no ciriciring ko.	Ket sangapulu ket duwa nga toley dito dinutukan na nga maibulbulun igina. Itu diyan dito inawagan ne Jesus ka apustules, nga itu diya naibon nga mawe mangasaba,
MRK_003_15	MRK	003	15	So iyan na rana no oyowyat nyo a mamozwaw so kalamsoyan na ni Satan.	ket se naecdan da pe ka turay nga mangpatalew ka sairu.
MRK_003_16	MRK	003	16	Sira rana nipamnekan ni Yeso am si Simong. O nitoro na ni Yeso a ngaran na am si Pite,	Ket itu didi dito sangapulu ket duwa nga apustules nga pinili na: E Simon nga pinanaganan na pe ka Pedru,
MRK_003_17	MRK	003	17	a kano anak ni Sipitay a meyngaran so Yake a kani wari na meyngaran si Yowani. O ingaran na jira ni Yeso am Panici. O peypeypangayan na am akman so adey,	se e Santiyagu nga anac ne Sebedyu, se e Juan nga kabsat ne Santiyagu, nga itu dito agkabsat nga pinanaganan ne Jesus ka Buwanerges, nga kayat na nga kagiyen Anac Eddug.
MRK_003_18	MRK	003	18	a kani Antele a kani Veydipo a kani Patolomaw a kani Matay a kani Tomase a kani Yake a anak ni Alevey a kani Tatay a kani Simong a macikagom do macioya do Loma a tao,	Se pinili na pe de Andres, Pelipe, Bartulume, Matyu, Tumas, se e Santiyagu nga anac ne Alpiyu, e Tadyu, se e Simon nga maawagan ka Pasnec,
MRK_003_19	MRK	003	19	a kano tao do Isecyadi a meyngaran so Yota a nimanazang ni Yeso.	se to Hudas Iskariyute, nga itu to nangiyawat iya Apu.
MRK_003_2	MRK	003	2	Tatasa ka tao o amnakenakem so kapeykala da so karatan ni Yeso a iraherahet da sya. Am ori o niyan da do katangked na tomita so vazay na do kaskad da ji Yeso a mangiwakwak so tao do ipeywalam no tao.	Ket uwed da pe toley antuni nga agsicsiim no palaingen ne Jesus to lalaki iya Algew Ngilin, ta gabay da nga idarum nge Jesus.
MRK_003_20	MRK	003	20	Makaranes do vahay da si Yeso am mangay pa malovot o aro a tao do tangain na. Am ori o ji da rana makakakani ni Yeso a kano macinanao jya do kasanga da nira.	Ket ito nagawir nge Jesusin, adu manin diya toley nga naguurnung iya edyan na. Itu nga e Jesus se diya adalan na, madi da met masangu orey yas manganin.
MRK_003_21	MRK	003	21	Mamizing da o akman sang a vazay no inyapwan na kada wari na am naknakmen da o kangay da nya do vahay da. Ta mamizing da o ciring no tao a manci nya zomyak.	Ket ito nadamag diya kabagiyan na yan, nawe da ngarud iya edyan ne Jesus, tasun alaken da kuma, ta kinagkagi met diya toltoley nga agel-ellut kanun.
