id	book	chapter	verse	source_text	target_text
MRK_012_034	MRK	012	034	Nagsabat si Hesus, Ang pinakaimportante nga sug hay imaw ini: Pamat kamo, mga Israelita! Ang Ginoo nga aton Dios imaw lang ang Ginoo.	Ket no maipanggep iya panagungar diya natey, siguradu nga agungar da. Di nu pekkem aya nabasa ito libru nito Muyses, ito istorya maipanggep ito kayu nga uwed gumilgilab nga apuy na? Ta itun, kinunen met ne Apu Diyus ito Muyses, Iyaken ya Diyus ne Abraham, se ya Diyus ne Isaac, se ya Diyus ne Hakub, kunen na.
MRK_012_035	MRK	012	035	Ngan higugmaon mo ang Ginoo nga imo Dios sa bilog mo nga tagipusuon, sa bilog mo nga kabubut-on, sa tanan mo nga hunahun kag sa tanan mo nga kusog.	Ngarud, diya kameng ne Apu Diyus, bekken da met nga maibilang nga natey, no di lugud maibilang da nga sibibiyag. Ta e Apu Diyus, ket Diyus met diya sibibiyag. Itu nga nairradu kayu met nga tutu iya panagpanpanunut nu, kunen na.
MRK_012_036	MRK	012	036	Ang ikaduha hay imaw ini, Higugmaon mo ang imo isigkatawo pareho ng paghigugm mo sa imo kaugalingon. Way na ning sug nga mas importante pa diri sa duha.	Ket uwed pe ya isa nga manursuru iya Linteg, nga nawe iyan. Nagicna na ngarud to pagdidiskutiran da, ket nadlaw na nga nalaing met to panagsungbat ne Jesus kadito Sadusiyu. Itu nga nagsaludsud pe e Jesus nga kinunen na, Nagan kad ya kangrunaan kadiya amin nga bilbilin nito Muyses? kunen na.
MRK_012_037	MRK	012	037	Naghambay ang eskriba sa iya, Tam ka, Maestro! Matuod ang imo ginghambay nga may isa lang nga Dios kag way na ning iban pa.	Ket kinunen ne Jesus, Itu yani ya kangrunaan nga bilin: Dakayu nga Israelita, denggen nu ngarud yani: Ya Apu nga Diyus tida, igina ngas ya is-isa nga Apu.
MRK_012_038	MRK	012	038	Kag higugmaon mo siya sa bilog nga tagipusuon, sa tanan nga pang-intindi kag sa tanan nga kusog; kag higugmaon mo ang imo isigkatawo pareho ng paghigugm mo sa imo kaugalingon. Ining duha hay mas importante sa tanan nga halad nga ginasunog kag sa iban pa nga mga sakripisyo.	Ket ayatem ngarud ya Apu nga Diyus mu, iya amin nga kabaellam nga mangipateg nga uwed iya pusum, iya nakem mu, iya sirib mu, se iya bileg mu.
MRK_012_039	MRK	012	039	Pagkabat ni Hesus nga tam ang iya sabat, naghambay siya sa iya, Malapit ka na sa paghahar ng Dios.	Ket idi ya maikadduwa nga bilin nga ipalagip ku ikew: Ayatem ya padam nga toley, nga agten mettas iya panagayat mu iya beggim. Awan met napatpateg nga bilin ngem kadiyan, kunen na.
MRK_012_040	MRK	012	040	Pagkatapos adto, way na gid ning may nangahas nga magpangutana kay Hesus.	Ket kinunen nito manursuru iya Linteg, Mayat met ya nisungbat mu, Mistru. Ta pudnu ya kunem nga is-isa ya Apu, nga awan sabali no di ngas ig-igina.
MRK_012_041	MRK	012	041	Mintras nagatudl si Hesus sa templo, nagpangutana siya, Bas nagahambay ang mga eskriba nga ang Kristo hay inapo lang ni David?	Se napateg nga tutu ya panagayat tida igina iya amin nga kabaellan tida nga mangipateg nga uwed iya pusu tida, iya sirib tida se iya bileg tida. Ket napateg ngarud pe ya panagayat tida kadiya kapada tida nga agten mettas iya panagayat tida iya beggi tida. Ngarud, napatpateg nga unay ya panangtungpal tida kadiyan nga duwa nga bilin ngem iya amin nga mapooran nga beggi animal winno duduma pe nga maidatun e Apu Diyus, kunen na.
MRK_012_042	MRK	012	042	Si David mismo nga ginatuytuyan ng Espiritu Santo hay naghambay,	Ket nibilang ngarud ne Jesus nga mayat to nisungbat nito manursuru iya Linteg. Itu nga kinunen ne Jesus igina, Denni ngarud ya panangituray ne Apu Diyus ikew win, kunen na.
MRK_012_043	MRK	012	043	Naghambay ang Ginoo sa akon Ginoo,	Ket kalpasan niyan, awan nakaitured nga nagsaludsud e Jesusin.
MRK_012_044	MRK	012	044	Pungk diri hampig sa akon tuo	Ket ito mangisursuru pekkem nge Jesus enna Templu, nagsaludsud kadito aggigicna, nga kinunen na, Ape ngata nga kunen diya manursuru iya Linteg nga ya Kristu, ket kapututan nito Ari Dabid?
MRK_012_045	MRK	012	045	hasta nga maperdi ko kag pakahuy-an ang imo mga kaaway para sa imo.	Nagan ya kunen nu maipanggep ito kinunen nito Dabid, ito niturung niya Ispiritu Santu, ta kinunen na nga,
MRK_012_046	MRK	012	046	Kung gingtawag siya ni David nga iya Ginoo, pauno baya nga siya hay inapo lang ni David?	Kinunen niya Apu iya Apuc,
MRK_012_047	MRK	012	047	Naluyag magpamat kay Hesus ang madam gid nga tawo.	Agtugew ka idi nga madiwanan ku
MRK_012_048	MRK	012	048	Sa iya mga pagpanudl naghambay siya, Mag-andam kamo sa mga eskriba nga gusto magpinanaw nga nagabar ning mahab para magpakit nga importante gid sinda. Gusto gid ninda nga abi-abihon kag tahuron sa lugar nga madam ang tawo.	agingga nga mapasukuc diya gumurgura ikew,
MRK_012_049	MRK	012	049	Kag sa mga sinagoga o sa mga punsyunan, ginapil gid ninda ang mga pungkuan nga para sa mga kilaya.	nga arig nga ipatey ku ya sakam igida,
MRK_012_050	MRK	012	050	Ginaubos ninda buoy ang mga pagkabutang ng mga babayi nga bayo pat inda bayay kag ginatabon-tabunan lang ninda ang inda malain nga ginahuman paagi sa mahab nga mga pangamuy. Sinda hay magabaton gid ning mas sobra nga parusa halin sa Dios!	kunen nito Dabid itun.
MRK_012_051	MRK	012	051	Nagpungk si Hesus sa atubangan ng ginabutangan ning kwarta didto sa templo kag ging-obserbahan niya ang mga tawo nga nagabutang ng inda mga kwarta. Madam nga manggaranon ang nagabutang ning dak nga mga kantidad.	Ket no Apuc to kunen mettas nito Ari Dabid maipanggep iya Kristu, kumaan na ngarud nga kapututan na ya Kristu? kunen ne Jesus. Ket siaanggem ngarud dito adu nga toltoley nga naggigicna e Jesus.
MRK_012_052	MRK	012	052	May nagpalapit nga pobre nga babayi nga bayo kag nagbutang ning duha ka bilog nga leptos.	Ket bayat nito panangisursuru ne Jesus, kinunen na, Annadan nu ngarud diya manursuru iya Linteg. Magustuwan da ya agpaspasyar nga nakasutana, se magustuwan da met ya makabkablaawan nga sidadayaw no uwed da iya tindaan.
MRK_012_053	MRK	012	053	Gingtawag ni Hesus ang iya mga disipulo kag naghambay sa inda, Sa matuod lang ginahambay ko sa indo, mas madak ang gingbutang ng ini nga pobre nga bayo kaysa sa tanan nga nagtao.	Paggugustu da met pe ya agtugew kadiya kadayawan nga tugtugew iya gigimungan, se ya kangrunaan nga pagtugawan kadiya padaya.
MRK_012_054	MRK	012	054	Kay sinda madam ang kwarta kag ang inda gingtao hay ang bukon na ninda kahinangyan. Pero ang bayo, aber pobre siya, gingtao niya ang tanan nga iya ginasaligan nga pangabuhian.	Agawen da met diya baley diya balbalu nga babey, se da met agkarkararag ka mabayag, ta panglinged da diya karkararag da kadiya wangwangel da nga dakec. Ngem nadagsen nad ngarud ya dusa diyan nga toley, kunen na.
MRK_013_001	MRK	013	001	Mintras nagapaluwas si Hesus sa templo, ang isa sa iya mga disipulo naghambay, Maestro, tan-awa! Kaayo-ayo ang templo kag kadagk-dagk ang mga bato.	Ket ito rumwar de Jesus enna Templu win, uwed isa kadito adalan na nga nagkunen igina, Mistru, singem ngarud diya nakaskasdaaw nga batbatu nga naipatdec iya Templu wi, se diya nakaskasdaaw pe nga naibangun idi! kunen na.
MRK_013_002	MRK	013	002	Naghambay si Hesus sa iya, Nakikit mo ba in nga kabahoy-bahoy nga templo? Maabot ang tyempo nga in nga mga bato hay pagatumpagon kag way gid ning may mabilin nga nagapamagtumbaw.	Ket kinunen ne Jesus igina, Kinapudnu na, didi nga dadackel nga naipatdec nga masingem mun, awan nad met orey isa nga batu idi nga naisimpa nad iya sap-ew niya sabali nga batu. Ta malasang da nad met nga amin, kunen na.
MRK_013_003	MRK	013	003	Mintras nagapungk si Hesus sa Bukid ng mga Olibo paatubang sa templo, nagpalapit sina Pedro, Santiago, Juan kag Andres kag nagpangutana sa iya nang sinda na lang.	Ket ito nagtugtugew nge Jesus enna Tageytey Ulibu, nga kamanumang niya Templu, awan diya kaaduwanin. Ket imadenni igina de Pedru, Santiyagu, Juan se e Andres, nga kinunen da igina,
MRK_013_004	MRK	013	004	Hambay ninda, Balitai kami kung san-o matab ang mga butang nga imo ginghambay. Kag ano baya ang tand nga malapit na ini tanan matatab?	Ibagam kay dakami no nungey nad nga madatngan yan nga timpu nga kinunem, se no nagan nad ya pagilasinan nga dandani matungpalin, kunen da.
MRK_013_005	MRK	013	005	Nagsabat si Hesus sa inda, Mag-andam kamo nga way ning may makapatayang sa indo.	Ket kinunen ne Jesus igida, Agannad kayu ngarud tasun awan kuma mangiyaw-awan dakayu maipanggep iyan nga timpu.
MRK_013_006	MRK	013	006	Kay kadam ang magaabot kag magahambay sinda, Ako imaw ang Kristo kag kadam ang inda mapatayang.	Adu nad diya agparang nga agkunen nga igida kanu ya iyaken, nga kunen da nad nga, Iyaken nge Kristu! kunen da nad met. Ket iya agten iyan, adu nad diya maiyaw-awan da.
MRK_013_007	MRK	013	007	Kag pag makabat kamo nga may mga gira malapit sa indo kag makasayod kamo nga sa iban nga nasyon nagagira da, ayaw kamo mahadlok. Dapat gid ini tanan matab, pero bukon pa ini ang katapusan.	Ket madi kayu kuma nad mariribukan, no magicna nu ya uni diya panaggubat, se no madamag nu nad pe iya sapsaput toley diya maipanggep ka gubgubat. Ta masapul ngarud met nga mapasamac diyan. Ngem bekken nad pekkem nga itu ya panungpalan.
MRK_013_008	MRK	013	008	Magainaway ang mga nasyon kag imaw da ang mga gingharian. May magaabot nga mga linog sa iba-iba nga lugar kag may matab nga mga taggutom. Ini nga mga butang hay daw pareho ng una nga kasakit nga nababatyagan ng babayi nga tig-uung na gid.	Tutu met yan, ta aggiginnubat nad met diya pagpagiliyan, agten met pe diya pagpagariyan. Uwed nad met pe yegyeg kadiya nadumaduma nga lugar, se uwed nad pe panagbisin. Ngem diyan nad nga mapasamac, damu na pekkem mas, nga arig nga panangrugi ngas niya panagpakiskis niya aganac.
MRK_013_009	MRK	013	009	Mag-andam kamo, kay dakpon ninda kamo kag itugyan sa Korte ng mga Judio kag latiguhon sa mga sinagoga. Magaatubang kamo sa mga gobernador kag sa mga har tungod sa indo pagtuman sa akon kag didto magapamatuod kamo parti sa akon.	Ngem agannad kayu lugud, ta maiyawat kayu nad kadiya kunsehus da. Ket mabaut kayu nad pe iya uneg mettas diya gigimungan, se maisangu kayu nad met kadiya agtuturay se ar-ari gapu mettas iyaken. Ket itu nad ya gundaway nun nga mangipakaemmu maipanggep iyaken.
MRK_013_010	MRK	013	010	Dapat iwali ang Maayong Balit sa tanan nga nasyon, bago mag-abot ang katapusan.	Ta pudnu met nga masapul nga maikasaba nga mona ya Makaparagsac nga Damag kadiya amin nga pagpagiliyan.
MRK_013_011	MRK	013	011	Kung day-on kamo kag itugyan sa korte, ayaw kamo magkabayaka kung ano ang indo ihambay. Kay sa adto gid nga oras, ihambay lang nindo kung ano ang ginapahambay sa indo ng Espiritu Santo. Kay bukon kamo ang magahambay kund ang Espiritu Santo paagi sa indo.	Ket no tacmen dakayu nga idarum, madi kayu nad madanagan no nagan ya kagiyen nu kuma igida. Basta ikagi nu was ya maipakaemmu dakayu iyan mettas nga kanitu. Ta ya kinapudnu na, bekken nad nga agtaud dakayu diya ikagkagi nu, no di lugud agtaud iya Ispiritu Santu.
MRK_013_012	MRK	013	012	Sa adto nga tyempo, may mga tawo nga ipapatay ang inda mga maguyng kag manghod. May mga tatay nga ipapatay ang inda ung. Kag may mga ung nga magabat sa inda mga ginikanan kag ipapatay ninda.	Ket diya toltoley, iyawat da nad nga ipapatey orey diya kakabsat da mettas. Ket agten met pe ya wanglen nad diya ama kadiya anac da. Agten met pe diya anac, sukiran da nad met diya naganac igida. Ket ipapatey da nad da.
MRK_013_013	MRK	013	013	Mahahangit gid sa indo ang tanan nga tawo tungod sa indo pagtuman sa akon. Pero ang nagapadayon nga magtuman sa akon hasta sa katapusan imaw ang maluluwas.	Ket dakayu, guraen dakayu nad pe diya amin nga toltoley, gapu mettas iyaken. Ngem maisalakan nad met ya makaitured kadiyan agingga iya panagpatingga da.
MRK_013_014	MRK	013	014	Pag makit nindo nga ginapatindog na sa lugar nga ind dapat tindugan ang kalain-lain gid nga butang kamo nga nagabasa intindihon gid nindo kung ano ang gusto hambayon ini, ang mga yar sa Judea dapat magbakwit na pakadto sa kabukiran.	Ket masingen nu nad to kunen da nga Nakar-aryec nga Mangpirdi, nga naisaad nad met iya bekken nga rumbeng nga pagsaadan na. Ikew nga agbasbasa idi nga naisurat, masapul nga maawatam ya kaipapennan nidi. Ket no masingen nu nad yanin, agtalew kuma ngarud diya aged-edyan idi prubinsiya nga Hudya, nga mawe da kuma agsoroc kadiya tagtageytey yin.
MRK_013_015	MRK	013	015	Ang matabuan nga yar sa luwas ng iya bayay ind na dapat magsuyod para magbuoy ning aber ano.	Ket no uwed kuma nad toley iya sap-ew niya atep niya baley na, madi kuma umulugin nga mawe umuneg iya baley na nga mangbulay pekkem ka orey nagan na.
MRK_013_016	MRK	013	016	Ang matabuan nga yadto sa uma hay ind na dapat magbalik para magbuoy ng iya pangsuy-ob.	Ket agten pe ya uwed nad iya lapug na, madi kuma agawir nga mawe agbulay ka orey ngas no kebal na.
MRK_013_017	MRK	013	017	Sa adto nga tyempo, makaluluoy ang mga nabdos kag ang mga nagapasuso kay mahugaan gid sinda magbakwit.	Ket diya mabucsit se diya agsagsagibi iyan nga timpu, kackaasi da nad ngarudin!
MRK_013_018	MRK	013	018	Magpangamuy kamo nga ind ini matab sa tiglalamig.	Ikararag nu ngarud nga madi kuma mapasamac yan nga panagrigat iya timpu kabasa.
MRK_013_019	MRK	013	019	Kay sa adto nga tyempo, magaabot ang kahugaan nga way pa gid natab magtun nang gingtuga ng Dios ang kalibutan hasta niyan kag ind na matatab pa hasta san-o.	Ta iyan nga timpu, uwed nad met panagrigat nga awan kapada na, orey manipud ito damu nito panamarsuwa ne Apu Diyus iya lubung, agingga ita. Ket orey iya maadpangan nga timpu, awan mapasamac nga agten iyan nga napalaus nga rigat.
MRK_013_020	MRK	013	020	Kag kung ind patag-uron ng Ginoo ang mga adlaw, way gid ning may maluwas. Pero tungod sa kaluoy niya sa iya mga gingpil, patag-uron niya adto nga tyempo.	Ket gapu iya nakaru nga panagrigat nad iyan nga timpu, pulus nga awan toley nga makalasat, no madi nga paetngen ne Apu Diyus ya kabayag na. Ngem nalaing lugud ta gapu iya panangipateg ne Apu Diyus kadiya pinili na nga toley na, ket paetngen na nad ngarud ya kabayag na.
MRK_013_021	MRK	013	021	Kung may maghambay sa indo, Yari ang Kristo! o Yadto siya didto!, ayaw kamo magpati.	Ket iyan nga timpu, no uwed nad agkunen dakayu nga, Singen nu, itu yani nin ya Kristu! winno kunen da nad nga, Singen nu, uwed antuni nin! kunen da nad dakayu, ket madi kayu kuma patpatiyen.
MRK_013_022	MRK	013	022	Kay may magaabot nga mga bukon matuod nga kristo kag mga bukon matuod nga mga propeta. Magahuman sinda ning mga milagro kag makatitingaya nga butang para patayangon, kung puydi, aber pa ang mga gingpil ng Dios.	Ta uwed da nad agparang nga sinan-Kristu se sinan-mammadtu, ket agariman da nad ka pagilasinan se nakaskasdaaw, tasun, no mabalin, gabay da nga iyaw-awan kuma diya pinili ne Apu Diyus nga toley na.
MRK_013_023	MRK	013	023	Ngan magbantay kamo! Ginahambay ko na nga daan ini nga mga butang sa indo bago pa matab.	Dikad pe annadan nu diya agten kadiyan. Ngarud, nipakaemmuc amin didi dakayun sacbay nga mapasamac da.
MRK_013_024	MRK	013	024	Pagkatapos ng mga kahugaan sa adto nga tyempo, magaduyom ang adlaw, ind na maghayag ang bulan,	Ngem kadiyan nga algew, kalpasan nad niyan nga panagrigat, gumicbet nad ya sinagin, se awan nad pe wada nga gayat iya bulanin.
MRK_013_025	MRK	013	025	kag magakahuyog ang mga bituon. Ang mga butang sa kalangitan hay magatayang sa inda dati nga mga pwesto.	Ket diya bitbituwen, agterterkag da nad met manipud iya abac lawa. Ket diya pannakabalin nga uwed iya abac lawa, ket makusu da nad mettin.
MRK_013_026	MRK	013	026	Pagkatapos makikit ng mga tawo ako nga Ung ng Tawo sa mga panganod nga nagabalik sa kalibutan nga may madak nga gahom kag may kasilaw.	Ket iyan nad nga timpu win, masingen nad met diya toltoley ya Anac nga Naipatoley nga umbetin, nga uwed nad kadiya ulep. Ket maipasingen nad ngarud diya nakaskasdaaw nga pannakabalin se kinadayaw na.
MRK_013_027	MRK	013	027	Suguon ko ang akon mga anghel, para tipunon ang akon mga gingpil halin sa tanan nga lugar ng kalibutan.	Ket manipud kadito ulep, ibon na nad diya angheles nga mawe kadiya eppat nga pagtaudan niya belluut, tasun urnungen da nad diya pinili ne Apu Diyus nga toley na. Ngarud, urnungen da nad da nga gayat kadiya amin nga parte niya lubung.
MRK_013_028	MRK	013	028	Magtuon kamo ng leksyon parti sa kahoy nga igos. Kung nagapanaybos ang iya mga sanga, sayod na nindo nga malapit na ang tag-init.	Maadal tida kuma ya pangngarig maipanggep iya gangey niya kayu nga igus. Ta no sumagicsic diya sangsanga na, se agutec dan, ket emmu nun nga dandani yin ya timpu pudut.
MRK_013_029	MRK	013	029	Imaw da, kung makit nindo nga nagakatab na ini nga mga butang nga akon ginahambay, masasayuran nindo nga madal na lang ako mag-abot.	Ket agten met pe iyan, no masingen nu nga mapaspasamac kin diyan nga nibagac dakayu, maemmuwan nun nga denni yin yan nga timpu, nga arig nga uwed sumungsungad iya ruwanganin.
MRK_013_030	MRK	013	030	Sa matuod lang ginahambay ko sa indo, magakatab ini tanan nga butang, bago mamatay ang mga tawo sa ini nga henerasyon.	Pudnu met nga mapasamac nad amin diyan, sacbay niya panagpatingga diya toltoley nga sibibiyag ita nga timpu.
MRK_013_031	MRK	013	031	Maduduy ang langit kag ang dut, pero ang akon mga hambay hay ind maduy kund matutuman gid ini.	No ya abac lawa se ya lubung ngi, uwed nad met panagpatingga da. Ngem diya kagic nga gennung, pulus met nga awan panagpatingga da.
MRK_013_032	MRK	013	032	Kung parti sa adlaw kag oras ng akon pag-abot, way gid ning may nakasayod aber ang mga anghel sa langit o ako nga Ung ng Dios, kund ang Amay lang gid.	Ngem no maipanggep iyan nga algew se uras, awan met makaemmu maipanggep kadiyan, orey diya angheles ka langit, winno ya Anac. Ta yan nas Ama ya makaemmu iyan.
MRK_013_033	MRK	013	033	Ngan mag-andam kamo kag mag-alisto, kay way kamo makasayod kung san-o maabot adto nga oras.	Agannad kayu ngarud, ket sisasagana kayu kuma nga peyeng, ta di kayu emmu no nungey nga agparang yan nga timpu.
MRK_013_034	MRK	013	034	Pareho da ini sa isa ka tawo nga mabyahe sa iban nga lugar. Bago siya naghalin sa iya bayay, gingtaw-an niya ang iya mga ulipon ning otoridad kag kada isa sa inda hay may trabaho. Kag gingsug niya ang bantay sa pwertahan nga magbantay.	Ket maiyarig yani iya isa nga toley nga mawe ka deyyu nga lugar. Ket sacbay nga agrubwat, bilinen na ngarud diya tagabu na, nga italec na igida ya tunggal pagrebngan da, se bilinen na pe ya agbantay iya gagayangan, nga sisasagana kuma kanu nga peyeng.
MRK_013_035	MRK	013	035	Ngan magbantay kamo kay way kamo makasayod kung san-o magaabot ang tag-iya ng bayay; puydi sa manayumsom, sa hanagob, sa aga-aga, o sa pagsubat ng adlaw.	Dikad pe no dakayu, sisasagana kayu kuma pe nga peyeng, ta di kayu nga emmu no nungey ya iseseppuc niya akin-baley, ket mabalin nga iya gidam, winno iya tengnga gabi, winno iya panagtataraut diya kawitan iya parbangun, winno iya agsapa.
MRK_013_036	MRK	013	036	Bas kung gulpi lang ang iya pag-abot kag maabutan niya kamo nga nagakatuyog.	Ta kaynun no kellat nga sumpuc kin, ket madateng nakayu nga agtudtudug.
MRK_013_037	MRK	013	037	Ang ginahambay ko sa indo hay ginahambay ko da sa tanan. Magbantay kamo!	Ket ibagac dakayu ya gabay ku met pe nga ibaga kadiya amin nga toltoley, ket agten idi: Sisasagana kayu kuma! kunen na.
MRK_014_001	MRK	014	001	Duha na lang ka adlaw bago mag-abot ang Pyesta ng Pagligad ng Anghel kag Pyesta ng Tinapay nga way ning Pampaalsa. Ang mga pinun nga par kag ang mga eskriba hay nagapangit ning paagi kung pauno ninda dakpon si Hesus nga ind masayuran ng mga tawo kag pagkatapos hay patyon.	Ket itun, duwa nga algew ngasin sacbay niya Padaya Nitatalib, se ya Padaya Tinapay nga Awan Pangpablad Na. Ket dito pangpangulu diya agsirsirbi iya Templu se dito manursuru iya Linteg, pinanpanunut da nga nalaing no kumaan kuma niya nalimed nga panangtekkem da e Jesus, se panangpatey da igina.
MRK_014_002	MRK	014	002	Naghambay sinda, Ind lang naton itam sa pyesta kay bas kung magkagulo ang mga tawo.	Ket kinunen da iya panagtetebbar da, Ngem ipaspase tida pekkem ngarud, tasun bekken kuma nga mairana iya padaya, ta kaynun no agoorot diya toltoley, kunen da.
MRK_014_003	MRK	014	003	Nang yadto sina Hesus sa banwa ng Betania, mintras nagakaon siya sa bayay ni Simon nga kitungon dati, may isa ka babayi nga nag-abot. May daya siya nga maisot nga tibod him sa alabastro , nga may suyod nga kamahay gid kag maayo nga klasi nga pahumot. Ini nga pahumot hay halin sa tanom nga ginatawag, Nardo. Pagpalapit niya kay Hesus, ging-utod niya ang liog ng tibod kag gingbubuan niya ning pahumot ang uyo ni Hesus.	Ket itun, uwed nge Jesus ka Betanya ito baley ne Simon, nga itu to nakutel itun. Ket ito madama da nga mangmangan, uwed isa nga babey nga inumbet iyan, nga nangidal-ag met ka isa nga butilya nga bangbanglu nga para labu. Naggayat ka mula nga nardu yan nga bangbanglu, ket tutu nga awan lauc na, itu nga nangina nga unay. Ket pinetweng na ya ulu nito butilya tasun malukatan, se na met nibucbuc to mayan na iya ulu ne Jesus.
MRK_014_004	MRK	014	004	May mga tawo didto nga nahangit kag naghambay sa isa kag isa, Taya! Bas baya ginauyakan lang niya ang pahumot?	Ket uwed duduma nga toley iyan nga nalucsew win, nga kinunen da, Ape nga sinayang na ya bangbanglu?
MRK_014_005	MRK	014	005	Puydi kunt in maibaligy sa kantidad nga tuyo ka gatos nga denarius kag itao ang kwarta sa mga pobre. Kag gingnguyaban ninda ang babayi.	Ta mabalin met nga nailaku ka rinibu nga pisus se maikaasi kuma kadiya napanglaw, kunen da. Ket inungtan da ngarud to babey.
MRK_014_006	MRK	014	006	Pero naghambay si Hesus sa inda, Bas ginagulo nindo siya? Pabay-i lang siya. Maayo gid ang iya ginghuman sa akon!	Ngem kinunen ne Jesus, Bay-an nu yan! Ape nga riribuken nu? Nabaru met ya nipaay na iyaken.
MRK_014_007	MRK	014	007	Permi nindo kaibahan ang mga pobre kag puydi kamo makabulig sa inda aber ano nga oras nga gusto nindo, pero ako hay bukon nindo permi kaibahan.	Ta no diya napanglaw, kanayun nga uwed da dakayu, ket orey nungey ya gabay nu, mabalin nu da nga tulungan. Ngem iyaken, bekken met nga agnanayun ya kauwed ku dakayu.
MRK_014_008	MRK	014	008	Ini nga babayi naghuman ng iya makakaya para sa akon. Gingbubuan niya ning pahumot ang akon lawas para ipreparar ang akon lubong.	Ket ya babey nga idi, winangel na met ya patingga niya kabaellan na. Ta binucbukan na ya beggic, ket itu met ya panangisagana na iyaken iya pannakaitamen ku.
MRK_014_009	MRK	014	009	Sa matuod lang ginahambay ko sa indo, aber diin iwali ang Maayong Balit sa bilog nga kalibutan, ang iya ginghuman sa akon hay ipamalit da para madumduman siya.	Ket pudnu met nga orey awac iya lubung ya pakaikasabaan niya Makaparagsac nga Damag, maistorya met pe yani nga winangel nidi nga babey, nga itu nad ya pakalaglagipan igina, kunen na.
MRK_014_010	MRK	014	010	Pagkatapos si Judas Iscariote, isa sa dose nga disipulo, hay nagkadto sa mga pinun nga par agud inda istoryahan kung pauno niya itugyan si Hesus sa inda.	Ket e Hudas Iskariyute, nga isa kadito sangapulu ket duwa nga adalan, nawe itun kadito pangpangulu diya agsirsirbi iya Templu, tasun makitulag nga iyawat na nge Jesus igida.
MRK_014_011	MRK	014	011	Pagkabat ini ninda, nalipay gid sinda kag nagpangak nga taw-an siya ning kwarta. Ngan tun adto, nagapangit siya ning paagi kung pauno niya itugyan si Hesus sa inda.	Ket naragsakan da ngarud ito nagicna da to nibaga ne Hudas, ket kinariyan da nga ecdan da kanu ka kuwarta. Ket nagsicsiim ngarud nge Hudasin ka mayat nga gundaway na nga mangiyawat e Jesus igida.
MRK_014_012	MRK	014	012	Nag-abot ang una nga adlaw ng Pyesta ng Tinapay nga way ning Pampaalsa. Imaw ini ang adlaw nga ginapatay ang kordero agud ihalad sa Dios, para magsilibrar sa Pyesta ng Pagligad ng Anghel. Ngan nagpangutana ang mga disipulo ni Hesus sa iya, Sa diin mo gusto kami magpreparar ning ihapon para sa Pyesta ng Pagligad ng Anghel?	Ket ito nona nga algew niya Padaya Tinapay nga Awan Pangpablad Na, nga itu pe ya algew niya panagparti da ka urbun karneru para iya Padaya Nitatalib, nagsaludsud dito adalan ne Jesus igina, nga kinunen da, Awac ya gabay mu nga pangisaganaan mi iya panggidam mu iya Padaya Nitatalib? kunen da.
MRK_014_013	MRK	014	013	Ngan gingsug niya ang iya duha nga disipulo. Hambay niya, Kadto kamo didto sa syudad ng Jerusalem. Pag-abot nindo didto, may masumpong kamo nga lyaki nga nagapas-an ning bang nga may tub. Magsunod kamo sa iya	Ket iya agten iyan, nangibon ngarud nge Jesus ka duwa nga adalan na, nga kinunen na igida, Mawe kayu enna siyudad. Ket uwed makasabet dakayu nga isa nga lalaki nga nakaagtu ka amusu nga nisacdu na. Ket suruten nu nad yan nga toley.
MRK_014_014	MRK	014	014	sa bayay nga iya pagasuyuran. Kag magpangutana kamo sa tag-iya ng bayay, Nagapapangutana ang amon maestro kung sa diin ang kwarto nga pagakaunan niya kaibahan ng iya mga disipulo sa ihapon para sa Pyesta.	Ket no makadateng kayu iya baley nga pennan na, kunen nu iya akin-baley nga, Ipasaludsud ne Mistru nga kunen na, Awac ya kuwartu nga panganac se diya adalan ku no deddan iya pananggidam mi nga panangilagip mi iya Nitatalib? kunen nu.
MRK_014_015	MRK	014	015	Ipakit niya sa indo ang malapad nga kwarto sa ibabaw nga kumplito ning mga gamit kag preparado na. Didto kamo magpreparar ng aton ihapon.	Ket uwed nad ipasingen na dakayu, nga isa nga akin-ngatu nga kuwartu nga dackel. Ket uwed iyanin amin nga masapul tida, se naisagana pe yin. Ket itu yan ya pangisaganaan nu iya panggidam tida, kunen na.
MRK_014_016	MRK	014	016	Nagpanaw ang duha kag pag-abot ninda sa syudad, nakit ninda ang tanan sun sa ginghambay ni Hesus sa inda. Kag didto ninda gingpreparar ang ihapon para sa Pyesta ng Pagligad ng Anghel.	Ket nagrubwat ngarud dito duwa nga adalanin, nga nawe da iya siyudad. Ket nadateng da diya amin nga nibaga ne Jesus igida, ket nisagana da ngarud ya panggidam da nga panangilagip da ito Nitatalib.
MRK_014_017	MRK	014	017	Nang manayumsom na, nag-abot si Hesus kag ang iya dose nga disipulo sa bayay.	Ket ito gumabi yin, inumbet antuni nge Jesus se dito sangapulu ket duwa nga adalan na.
MRK_014_018	MRK	014	018	Mintras nagakaon sinda, naghambay si Hesus, Sa matuod lang ginahambay ko sa indo, isa sa indo nga akon kaibahan diri sa pagkaon ang magatraidor sa akon.	Ket ito madama da nga manganin, kinunen ne Jesus, Ibagac ngarud ya kinapudnu dakayu, nga uwed met isa dakayu nga mangiyawat nad iyaken kadiya kumuntra iyaken. Ngarud, isa mettas dakayu nga kasangsanguc ita nga mangmangan ya mangiyawat iyaken, kunen na.
