id	book	chapter	verse	source_text	target_text
MRK_011_006	MRK	011	006	En tbbig di ay kona ten imbilin ni Jesus, kaya pinabayan dn hidi nen tolay hidi a lumakad.	Siyambungan nila biya sin agi hi sa kanila. Hangkan piyasran na sila sin manga tau.
MRK_011_007	MRK	011	007	Inyangay di knni Jesus en bul-u a asno, insapin di en alikbkb di ten asno sakay summakay ti Jesus.	Na diy nila na madtu kan sa in kura. Liyampikan nila in kura sin juba nila ampa simakat nangura hi sa.
MRK_011_008	MRK	011	008	Makpal a tolay en nnglatag ten alikbkb di ten dilan, en agum bi ay nangkttol ti maduun a pinget ni kayu sakay iyud en inlatag di ten dilan.	Hklad isab sin manga tau mataud in manga juba nila ha dn. Hti in kaibanan tau nanutu manga sanga dahunan dayn ha kabbun, ampa nila kiyanat ha dn labayan hi sa.
MRK_011_009	MRK	011	009	Nadid en tolay hidi ten dipalongu ni Jesus sakay en umunonud hidi dikona ay magpkrawan hidi a magpuri, kinagi di, Puriyn en Diyos! Pagpalan en mgdadedemt ten ngaran nen Panginoon!	Na, in manga tau nagpapanaw ha unahan iban ha ulihan hi sa nagulang nagsama-sama. Laung nila,
MRK_011_010	MRK	011	010	Pagpalan nakuwan en kahariyan nen ninunu tam a ti David a mgdadedemt dn. Puriyn en Diyos!	Pudjihun natu siya!
MRK_011_011	MRK	011	011	Summddp ti Jesus ti Jerusalem sakay ummangay siya ten Templo. Inileng na en atanan a bagay a ked haud, kttapos ay nagsoli siya ti Betania gapu mggibi-gibi dn, kaguman na en sapulu ay ti duwwa.	Bang mayan barakatan in siya, amu in kiyawakilan sin Tuhan!
MRK_011_012	MRK	011	012	Ten kailawan, dikona a magsoli hidi a gubwat ti Betania, ay nakabati ti Jesus ti alp.	Bang mayan barakatan sin Tuhan in pamarinta sng niya patindugun amu in biya pamarinta sin nanubu ktuniyu, hi Sultan Daud!
MRK_011_013	MRK	011	013	Netan-awan na en kayu a igos a malagu. Inadeniyan na iyud tnni ilingn na ni tehud a bunga. Peru awan siya ti netan a bunga na, purus la a duun gapu awan na palla panahun.	Pudjihun natu in Tuhan didtu ha surga, amu in mataas dayn ha katn!
MRK_011_014	MRK	011	014	Kaya kinagi na ten kayu a igos, Sapul nadid ay awan dn ti makaennam ten bunga mu. Nasanig iyud nen disepulus na hidi dikona kinagi na.	Na, pagdatung hi sa pa Awrusalam Baytal Makdis, miyadtu siya pa lawm By sin Tuhan ampa niya lling in unu-unu katn ha lawm. Na, pagga sin himapun na tuud, miyadtu na siya pa Bitani iban sin hangpu tagduwa mulid niya.
MRK_011_015	MRK	011	015	Kddemt de Jesus ti Jerusalem ay summddp siya ten Templo. Tinabug na en mglaku hidi, sakay en mamali hidi haud, sakay impgtumba na en lamisaan nen mgpalit hidi ti pilak sakay en bangku nen mglaku hidi ti kalapati.	Pagadlaw hambuuk, ha sabu nila miyamanaw harap pa Awrusalam Baytal Makdis, dayn ha Bitani, nakananam hapdi hi sa.
MRK_011_016	MRK	011	016	Awan pinagkon ni Jesus ten laguwerta nen Templo en tehud hidi a pangarga.	Sakali awn kta niya dayn ha kalayuan kahuy tina hipu sin dahun. Na, kiyadtu niya kta bang awn bunga. Sagawa pagkadtu wayruun bunga kiyabaakan niya luwal da manga dahun, sabab bukun pa musim hipagbubunga sin kahuy tina.
MRK_011_017	MRK	011	017	Sakay tinolduwan na en tolay hidi, kinagi na, Kona hddi en nakasulat, En bilay ku ay ngaranan a bilay a pgdasalan nen atanan a bansa. Peru ginamet moy a bilay nen mgtakaw hidi!	Laung hi sa ha kahuy tina, Tagnaan dayn ha adlaw ini di na tuud kaw magbunga magbalik.
MRK_011_018	MRK	011	018	Nasanig iyud nen pinunu hidi nen padi hidi sakay nen tagapagtoldu hidi nen Kautusan. Sapul haud ay nagisip dn hidi ti paraan tnni mapabunu di ti Jesus. Peru manteng hidi dikona gapu makpal dn en humanga ten pgtoldu na.	Na, diyungug sin manga mulid hi sa in bichara niya.
MRK_011_019	MRK	011	019	Dikona gibi dn, ay lummakad dn de Jesus ti siyudadid a iyud.	Manjari dimatung mayan sila pa Awrusalam Baytal Makdis, miyadtu hi sa simd pa halaman By sin Tuhan, ampa niya diyy pa guwa in manga tau katn mam-m iban magdaragang ha lawm sin By sin Tuhan. Biyalintuwad niya in manga lamisahan sin manga tau magsasambi sn sin sn dayn ha dugaing hula, iban sin lingkuran sin manga tau magdaragang assang.
MRK_011_020	MRK	011	020	Ten kailawan, ay netan di ten dilan a nagmadi dn en kayu a igos a hanggan ten gamot na hidi.	Wala niya isab diylan minsan hisiyu in magd sin kapanyapan nila lumabay dayn ha lawm By sin Tuhan. Liyngan niya katn.
MRK_011_021	MRK	011	021	Naisip ni Pedro en nangyari ten kayu, kaya kinagi na knni Jesus, Maistu, ilingn mu en sinumpa mu a kayu a igos, natay dn!	Pagubus ampa niya niyashatan in manga tau. Laung niya, Kiyasulat ha lawm Kitab sin nagparman in Tuhan, amu agi,
MRK_011_022	MRK	011	022	Kinagi ni Jesus dikodi, Maniwala kam ten Diyos.	In by ku subay ngnan by pagtataatan sin katn kabangsahan!
MRK_011_023	MRK	011	023	Tandaan moy iddi: ni manampalataya kam ten Diyos sakay awan kam magalangan, ay maari moy a kagiyn ti bukiden a, Umibut ka han, tumpduk ka ti digeten, ay mangyari.	Sagawa, laung hi sa, hnang niyu in By sin Tuhan lugal pagaanyayahan sin sn sin manga tau!
MRK_011_024	MRK	011	024	Kaya kagiyn ku dikomoy, a nyaman a bagay en agidn moy ten pgdasal moy, ay maniwala kam a natanggap moy dn, ay matanggap moy ngani iyud.	Na, sakali diyungug sin manga nakura kaimaman iban sin manga guru sin sara agama in bichara hi sa. Miyuga sila sabab in manga tau mataud nahaylan katn iban kiyaamuhan sin nashat hi sa. Hangkan limawag sila sin dn hikapatay nila kan sa.
MRK_011_025	MRK	011	025	Ni magdasal kam ay patawadn moy pa en tehud kasalanan dikomoy tnni patawadn kam bi nen Ama moy a ked dilanget.	Sakali naabut mayan magalib ming na hi sa iban sin manga mulid niya dayn ha dira Awrusalam Baytal Makdis.
MRK_011_026	MRK	011	026	Ni awan kam magpatawad ten nagkasala hidi dikomoy ay awan kam bi patawadn nen Ama moy a ked dilanget.	Na, pagadlaw hambuuk, subu-subu pa, ha sabu hinda sa miyamanaw ha dn, kta nila in kahuy tina nanglanus na sampay pa gamut niya.
MRK_011_027	MRK	011	027	Dummemt dmman de Jesus ti Jerusalem. Dikona pasiyaan a maglakad ti Jesus ten Templo ay ummadeni dikona en pinunu hidi nen padi hidi, en tagapagtoldu hidi nen Kautusan sakay en pinunu hidi nen banuwan.	Sakali kiyatumtuman hi Pitrus in pasal sin kahuy tina. Hangkan, laung niya kan sa, Uy, Tuwan, kitaa ba in kahuy tina bakas mu siyuknaan, nanglanus na!
MRK_011_028	MRK	011	028	Tinanung di ti Jesus, nya karapatan muwid a maggamet ti bagayid a hidi iyd? Deya nangatddid dikomu ti karapatanid a iyn?	In sambung hi sa, Pagparachaya kamu iban pangandul kamu ha Tuhan,
MRK_011_029	MRK	011	029	Kinagi ni Jesus dikodi, Tanungn takam pa. Ni matbbig moy i tanung kuwiday ay kagiyn ku dikomoy en ginubwatan nen karapatan ku a manggamet ti bagayid a hidi iyd.	sabab ini in mattan hibayta ku kaniyu. Bang awn tau hisiyu-siyu na, imiyan ha bd ini, g kaw dayn ha biyutangan mu, ampa kaw laksu pa lawm dagat, na bang di magduwa-ruwa in lawm atay niya iban magparachaya tuud siya sin maagad in bichara niya, na tantu maagad in kabayaan niya.
MRK_011_030	MRK	011	030	Nadid, deya i nangatddid ti karapatan knni Juan a magbinyag, en Diyos beman oni tolay?	Hangkan, baytaan ta kamu, bang kamu mangarap pa Tuhan ampa awn pangayuun niyu unu-unu na, pagparachaya kamu sin makawa niyu in piyangayu niyu, ampa kamu karihilan sin unu-unu na piyangayu niyu.
MRK_011_031	MRK	011	031	Namggurunan di, Mara ni kagiyn tam a gubwat iyud ten Diyos ay tanungn na kitam bi ni bakin awan kitam naniwala knni Juan.	Na, bang kamu mangarap pa Tuhan ampa sumagpat pa atay niyu in narusa kaniyu sin pagkahi niyu, maapa niyu siya minsan unu in dusa niya bat isab ampunun in manga dusa niyu sin Tuhan, amu in Ama natu ha surga.
MRK_011_032	MRK	011	032	Peru ni kagiyn tam bi a gubwat ten tolay, ay bakay ni nya bi gamitnnid ni tolayen hidi dikotam. Manteng hidi gapu tenggiyn nen tolay hidi ti Juan a essa a propeta.	Bang niyu di maapun in tau nakarusa kaniyu, di isab ampunun in manga dusa niyu sin Tuhan, amu in Ama natu ha surga.
MRK_011_033	MRK	011	033	Kaya en tbbig di knni Jesus ay, Awan mi tukoy.	Manjari, dimatung na sila nagbalik pa Awrusalam Baytal Makdis. Ha sabu hi sa nagpapanaw ha lawm sin By sin Tuhan, miyawn kan sa nangasubu in manga nakura kaimaman, in manga guru sin sara agama iban sin manga nagtatau-maas ha hula.
MRK_011_034	MRK	011	034	Kinagi ni Jesus dikodi, Ni konahud, ay awan ku bi kagiyn dikomoy ni hdya i gubwatid nen karapatan ku a maggamet ti bagayid a hidi iyd.	Laung nila kan sa, Unu ta in kawasa mu maghinang sin manga hinang mu yan d ha lawm By Pagtataatan ini? Hisiyu in nagdihil kaymu sin kawasa maghinang sin manga hnang mu yan?
MRK_012_001	MRK	012	001	Nadid, nagtoldu ti Jesus ten tolay hidi ten pamamag-itan ni talinhaga, kinagi na, Tehud a essa tolay a nagmula ti ubas ten uma na. Pinakudal na en kaubasan na sakay nagpagamet ti pgpspssan ti ubas, sakay nagpagamet ti malangkaw a bilay a pgbantayan. Kttapos ay inyentrega na ten katiwala na hidi en ubasan sakay ummangay siya ti iba a lugar.	Manjari, nagnashat hi sa kanila. Diyalil niya kaagi in pagnashat niya. Laung hi sa, Awn hambuuk tau nagtanum anggul ha kabbun niya. Iyd niya in katilibut sin kabbun niya, ampa siya naglungag dakula, hnang lugal pagpupugaan sin manga bunga anggul. Iban naghinang isab siya by-by mataas in hg niya, amu in pamantawan sin magiipat sin kabbun niya. Pagubus yadtu ampa niya piyatungguan in kabbun anggul niya ha manga magtutunggu kabbun ampa siya timulak pa hula dugaing.
MRK_012_002	MRK	012	002	Dikona panahun dn nen skburas ay inutusan na en essa na a alipin tnni paangay na en kabunong na a ubas ten katiwala na hidi.	Manjari, naabut mayan in musim sin pagpusu sin manga anggul, diyaak sin tagdapu kabbun in hambuuk daraakun niya madtu pa manga nagtunggu sin kabbun niya, kumawa sin manga bunga anggul bahagi niya.
MRK_012_003	MRK	012	003	Peru binlbg nen katiwala hidi en alipin, sakay pinauli di a awan ti tawid.	Sagawa siyaggaw ampa bnasa sin manga tunggu in daraakun niya ubus ampa piyauwi ha wayruun unu-unu nar niya.
MRK_012_004	MRK	012	004	Nangutus a ruway ti iba a alipin en makkkao ten kaubasan. Peru pinakol di sakay ininsultu di.	Sakali piyakadtu nagbalik sin tagkabbun in hambuuk na isab daraakun niya pa manga tunggu sin kabbun. Sagawa kiyakal ha  sin manga tunggu in daraakun niya ampa spug-sipug.
MRK_012_005	MRK	012	005	Nangutus dmman en makkkao ti essa pa a alipin peru binunu di. Kona bi hud i ginamet diyid ten makpal pa, tehud hidi a binlbg sakay tehud hidi a binunu.	Na, piyakadtu na isab nagbalik sin tagkabbun in dugaing daraakun niya, sa wala da nagkahagad in manga tunggu. Gm mayan piyatay nila in daraakun niya. Biya ha yan da isab in hnang nila ha manga kaibanan daraakun piyakadtu kanila sin tagkabbun. In kaibanan bnasa nila, in kaibanan piyatay nila.
MRK_012_006	MRK	012	006	Nadid ay eessa dlla en naburay a maari a utusan nen makkkao ten kaubasan, en mahal na a anak. Kaya inutusan na siya gapu inisip na a, Igalang di i anak kuwiday.	Na, awn pa isab hambuuk nakapin maraak sin tagkabbun, amu in hambuuk-buuk anak niya usug kalasahan. Siya in kahinapusan piyakadtu sin tagkabbun pa manga tunggu sin kabbun. Laung niya ha lawm atay niya, Tantu pagaddatan nila in anak ku.
MRK_012_007	MRK	012	007	Peru namgguron en katiwala hidi dikona ketan di en anak nen makkkao, kinagi di, Iyn i magmanaid, bunuwn tamon siya tnni makao tam en manan na.	Pagkita sin manga tunggu ha anak sin tagkabbun, magty sila nagisun. Laung nila, Yan na in anak sin tagkabbun, amu in kiyapusakaan sin kabbun ini. Kari kamu, patayun natu siya bat natu makawa in kabbun pusaka kaniya!
MRK_012_008	MRK	012	008	Kaya dinuklos di siya sakay tulos di a binunu. Kttapos ay imbut di en bangkay na ten luwas nen kaubasan.	Na, siyaggaw nila in anak sin tagdapu ampa nila piyatay. Pagubus ampa nila liyaruk in bangkay pa guwa d sin kabbun anggul.
MRK_012_009	MRK	012	009	Intanung ni Jesus, nya wd i gamitnnid nen makkkao ten kaubasan? En gamitn na ay angay siya ten uma na sakay bunuwn na en katiwala na hidi. Kttapos ay iyentrega na en kaubasan ti agum a tolay.	Na, laung hi sa, pikil niyu, unu in hinangun sin tagkabbun ha manga tunggu sin kabbun? Na, kadtuun niya in manga tunggu ampa niya patayun. Pagubus ampa niya patungguan in kabbun anggul niya ha manga dugaing tunggu.
MRK_012_010	MRK	012	010	Awan beman nabasa moy dn en nakasulat ten Kasulatan a,	Na, tantu, laung hi sa, nabacha niyu in ayat ini ha lawm Kitab, amu agi,
MRK_012_011	MRK	012	011	En batu a inadiyan nen mggamet hidi ti bilay	In batu biyugit sin manga maghihinang by, sabab in pangannal nila way guna
MRK_012_012	MRK	012	012	ay siya en nagin pinakamahalaga ten atanan.	amura tuud isab in batu nanjari piyagpapagun sin by.
MRK_012_013	MRK	012	013	Iyd ay ginamet nen Panginoon,	Hnang yan sin Tuhan,
MRK_012_014	MRK	012	014	a makasaya a elingn!	iban makahaylan tuud ktuniyu.
MRK_012_015	MRK	012	015	Dikona nasanig nen pinunu hidi nen Judio hidi en kinagi ni Jesus ay gustu di siya a dikppn gapu nahalata di a hidi en patamakan na ten talinhaga. Peru awan di magamet gapu manteng hidi ten tolay hidi kaya lummakad dlla hidi.	Na, ambaya saggawun sin manga nakura Yahudi hi sa, sabab kiyahtihan nila sin sila in kiyugdan sin isturi diyalil hi sa. Sagawa wala nila nahinang, sabab mabuga sila maghiluhala in manga tau mataud. Hangkan, ming na sadja sila.
MRK_012_016	MRK	012	016	En sangan a Pariseo sakay en sangan bi ten tolay hidi ni Hari a Herodes ay nautusan a umangay knni Jesus tnni urayn di siya a maliwat ten pggupos na.	Sakali awn manga Parisi iban manga tau agad ha palti hi Hirud in naraak nila madtu kan sa lumawag singgit bat nila masaggaw hi sa ha bichara.
MRK_012_017	MRK	012	017	Kaya ummadeni hidi knni Jesus sakay kinagi di, Maistu, tukoy mi a tapat ka sakay awan ka ti panigan, pantay i pngngileng muwid ten atanan a tolay. En itttoldu mu ay tungkul ten tatarudan a kagustuwan nen Diyos para ten tolay. Gustu mi nakuwan a itanung ni labag beman ten Kautusan tam a magbayad kami ti buwes ten Emperador ti Roma oni awan?	Nkawn mayan sila kan sa, laung nila, Tuwan, kaingatan namu in ikaw mabuntul iban kasabunnalan sadja in bichara mu. Di kaw masusa minsan unu in pikilan sin manga tau pasal sin bichara mu sabab di kaw magp tau minsan unu in kawasa niya. Nanghihindu kaw sin manga addat iban kawl-piil amu in kabayaan sin Tuhan pakayun sin manga mnusiya. Na, awn hambuuk hipangasubu namu kaymu. Langgal sara ka sin sara agama in magbayad sayrulla pa Sultan sin hula Rm, amu in namamarinta ktuniyu, atawa bukun. Subay ka kitaniyu magbayad atawa di?
MRK_012_018	MRK	012	018	Tukoy ni Jesus a magkukunwari la hidi kaya kinagi na dikodi, Bakin pppurbaank moy? tdenank moy ti pilak a denaryo.	Sagawa kaingatan hi sa in katitipuhan sin lawm atay nila. Na, laung niya kanila, Mayta niyu aku sulayan saggawun ha bichara? Karii niyu aku hambuuk pisita, ampa ku lilingun.
MRK_012_019	MRK	012	019	Intdenan di ngani siya ti pilak. Kttapos ay tinanung hidi ni Jesus, Kndeya a rupa sakay ngaran en nakatatak hddi?	Na, pagd nila sin pisita mawn kan sa, iyasubu sila hi sa, laung niya, Kansiyu in patta iban ngn ha pisita ini?
MRK_012_020	MRK	012	020	Kinagi di, Kao nen Emperador.	Ha Sultan sin hula Rm, in sambung nila.
MRK_012_021	MRK	012	021	Kinagi ni Jesus, Iyatd moy ten Emperador en kao nen Emperador, sakay iyatd moy ten Diyos en kao nen Diyos.	Na, laung hi sa, pagga biya ha yan, unu in suku sin Sultan sin hula Rm, subay hiungsud kaniya. Damikkiyan, unu in suku sin Tuhan subay hiungsud pa Tuhan.
MRK_012_022	MRK	012	022	Minagtaka hidi ti hustu ten tbbig na.	Na, nainu-inu tuud sila sin sambung hi sa kanila.
MRK_012_023	MRK	012	023	Nadid, tehud a sangan a Saduseo a ummadeni knni Jesus tnni magtanung. Maniwala hidi a awan dn mabiyag a ruway en patay.	Sakali awn manga Yahudi pagngnan Sadduki in miyawn kan sa. In manga tau ini imiyan sin in manga patay di na mabuhi magbalik ha adlaw mahuli.
MRK_012_024	MRK	012	024	Kinagi di, Maistu, tehud a insulat ti Moises a kautusan a para dikotam. Ni matay kan en lllaki a awan hidi ti anak ay ten kabinga na ay en wadi nen lllaki i dapatid a mangkabinga ten bilu, tnni magkahud hidi ti anak para ten kaka na a natay.	Nangasubu sila kan sa, laung nila, Tuwan Guru, kiyasulat hi Musa ha lawm sara agama natu, amu agi, Bang awn usug matay ampa wayruun anak niya ha asawa niya, na subay asawahun sin taymanghud niya in balu, bat supaya awn tubu amu in dum sin ngn sin miyatay.
MRK_012_025	MRK	012	025	Tehud a pittu a mattkaka a lllaki. Nkkabinga en kaka peru natay a awan ti anak.	Na, bakas awn pitu magtaymanghud usug. Manjari nagasawa in kamagulangan. Sakali miyatay sadja siya wala nakabk anak ha asawa niya.
MRK_012_026	MRK	012	026	Kinabinga nen kaduwwa en bilu. Peru natay bi siya a awan ti anak. Kona bi hud en nangyari ten kattllu.	Na, iyasawa sin taymanghud niya, amu in sumunu kaniya in balu. Sagawa miyatay sadja in taymanghud niya wala da isab nakabk anak ha balu niya. Damikkiyan, in sumunud kaniya nabiya hdtu da isab.
MRK_012_027	MRK	012	027	Nakabinga nen bbbi en pittu a lllaki a mattkaka peru natay hidi a atanan a awan ti anak. Sakay ten dimudyan ay natay bi en bbbi.	Na, in hawpu niya, in babai yadtu naasawa sin pitu magtaymanghud iban miyatay sadja sila katn wala nakabk anak. Na, ha katapusan miyatay da isab in babai.
MRK_012_028	MRK	012	028	Nadid, ta nakabinga na hidi a atanan, deya i tenggiyn naid a kabinga na, kddemt ten kkkabiyag a ruway?	Na, bang dumatung na in waktu mabuhi na magbalik in manga patay, hisiyu in tagasawa ha babai yadtu? Karna naasawa siya sin kapitu magtaymanghud?
MRK_012_029	MRK	012	029	Kinagi ni Jesus dikodi, Liwat a tarud i pnniwala moyen, gapu awan moy maintendiyan en itttoldu nen Kasulatan sakay en kapangyariyan nen Diyos.	Laung hi sa kanila, Nas tuud kamu! Kaingatan niyu bang mayta kamu nas? Sabab di niyu kaingatan bang unu in kiyasulat ha lawm Kitab iban di niyu kaingatan in kusug sin kawasa sin Tuhan.
MRK_012_030	MRK	012	030	Ten kkkabiyag a ruway ay awan dn ti kabingaan; kaparehu dn hidi nen anghel hidi dilanget.	Karna bang in manga patay mabuhi na magbalik, in sila mabiya na sin manga malikat ha surga. Iban in usug iban babai di na magtiyaun.
MRK_012_031	MRK	012	031	Ni tungkul ten kkkabiyag a ruway, awan moy beman nabasa ten libru ni Moises en kinagi nen Diyos dikona, ten pangyayari ten maggerab a marenggd a kayu? Kinagi nen Diyos knni Moises, Sikn en Diyos ni Abraham, Isaac, sakay Jacob.	Na, ha pasal isab sin manga patay mabuhi magbalik ha adlaw mahuli. Mayta, wala niyu ka nabacha ha lawm Kitab Tawrat in pasal hi Musa iban sin puun kahuy nalalaga? Tantu nabacha niyu na! Didtu hdtu diyungug hi Musa in suwara sin Tuhan mawn kaniya, amu agi, Aku in Tuhan hi Ibrahim, iban aku in Tuhan hi Isahak iban aku da isab in Tuhan hi Yakub.
MRK_012_032	MRK	012	032	En Diyos ay bakn a Diyos nen patay hidi nan Diyos nen biyag hidi. Kaya talaga a liwat kam a tarud!	Na, laung hi sa, In Tuhan amu in piyagtutuhanan sin manga buhi bukun sin manga patay. Hangkan, nas tuud in pikilan iban panghindu niyu sin manga patay di na mabuhi magbalik!
MRK_012_033	MRK	012	033	Nasanig nen essa a tagapagtoldu nen Kautusan en pamagtalunan di. Netan na a mahusay en kttbbig ni Jesus ten Saduseo hidi kaya ummadeni siya sakay nagtanung, nya en pinakamahalaga a utus ten atanan?	Sakali awn hambuuk guru sin sara agama in duun nakarungug sin piyaglugatan nila. Napikil niya marayaw in kiyasambung hi sa ha manga Sadduki. Hangkan, miyawn siya nangasubu kan sa. Laung niya, Tuwan, unu in umbulsatu tuud daakan sin Tuhan?
MRK_012_034	MRK	012	034	Kinagi ni Jesus, Iddi en purumeru a utus a pinakamahalaga: Sanign mu Israel! En Panginoon tam a Diyos ay mggeessa la a Panginoon, awan dn ti agum.	Laung hi sa, In umbulsatu tuud daakan sin Tuhan, amu ini, In kamu manga tau Israil, dungug kamu! In Tuhan natu, amura in hambuuk-buuk Tuhan.
MRK_012_035	MRK	012	035	Mahaln mu en Panginoon mu a Diyos ti buu a pusu, buu a kaluluwa, buu a isip sakay buu a begsk.	Wajib puspusun niyu in lasa niyu ha Tuhan, Panghu niyu, labi dayn ha unu-unu katn ha lawm atay niyu ha kabuhi niyu, iban ha lawm pikilan niyu. Subay in lasa niyu kaniya labi ha atay iban pikilan niyu, iban di niyu hipagg kaniya in hulas-sangsa niyu.
MRK_012_036	MRK	012	036	Iddi en kaduwwa a utus, Mahaln mu en kaparehu mu a tolay a kona ten pgmahal mu ten sadili mu. Awan dn ti agum a utus a manghigit pa ti duwwaid a iyd.	In hikaruwa umbulsatu daakan amu ini: Subay in lasa niyu ha pagkahi niyu mnusiya biya sin lasa niyu ha baran niyu. Wayruun na dugaing daakan sin Tuhan in lumabi pa dayn ha duwa yan.
MRK_012_037	MRK	012	037	Kinagi nen tagapagtoldu nen Kautusan, Tarud iyn Maistu! Tama en kinagi mu a essa la en Diyos, awan dn ti agum.	Na, laung sin guru sin sara agama kan sa, Marayaw iban bunnal tuud in bichara mu yan, Tuwan! Biya na sin agi mu, hambuuk-buuk da in Tuhan, in Panghu taniyu iban wayruun na dugaing dayn kaniya.
MRK_012_038	MRK	012	038	Sakay kailangan a mahaln siya ti buu a pusu, buu a isip sakay buu a begsk, sakay dapat a mahaln en kaparehu a tolay a kona ten pgmahal ten sadili. Mas mahalaga hidi iyd nan ni mng-alay ti bagay hidi a tutudn sakay ten iba pa hidi a alay.	Iban subay puspusun sin tau in lasa niya ha Tuhan. Subay in lasa niya ha Tuhan labi ha atay iban pikilan niya iban di niya hipagg in hulas-sangsa niya ha Tuhan. Iban subay kalasahan sin tau in pagkahi niya mnusiya biya sin lasa niya ha baran niya. Tantu myu marayaw in magkahagad huminang sin duwa daakan yan, dayn sin dumihil hayup sunugun pagkulbanan atawa unu-unu na pa Tuhan.
MRK_012_039	MRK	012	039	Netan ni Jesus a mahusay en kttbbig na kaya kinagi na dikona, Adeni ka dn ten kahariyan nen Diyos. Sapul haud ay awan dn ti nangahas a magtanung knni Jesus.	Na, ha kta hi sa malawm in panali sin guru sin sara agama sabab marayaw tuud in sambung niya. Hangkan, laung niya kaniya, Hangkatiyu dakuman makaagad na kaw ha pamarinta sin Tuhan.
MRK_012_040	MRK	012	040	Mentras a magtoldu ti Jesus ten Templo ay kinagi na, Bakin a kinagi nen tagapagtoldu hidi nen Kautusan a en Cristo ay maggubwat ten lahi ni David?	Na, pagpuas dayn duun, way na tau in timawakkal mangasubu kan sa.
MRK_012_041	MRK	012	041	Awan beman dikona inggiyya nen Banal a Ispiritu ti David ay kona hddi en kinagi na	Na, ha sabu hi sa nagnanashat duun ha By sin Tuhan nangasubu siya, laung niya, Biya diin kaagi in bichara sin manga guru sin sara agama sin in Almasi hambuuk panubu sadja hi Daud?
MRK_012_042	MRK	012	042	Kinagi nen Panginoon ten Panginoon ku,	Karna ha waktu hiyp hi Daud sin R sin Tuhan nakapamung siya laung niya,
MRK_012_043	MRK	012	043	Mggetnud ka ti kawanan kuwiday,	Namung in Tuhan ha Panghu ku, amu agi,
MRK_012_044	MRK	012	044	mentras awan ku mapasuku dikomu en atanan nen kadima mu hidi.	Lingkud kaw d ha dapit pa tuu ku,
MRK_012_045	MRK	012	045	Ti David dn en nangdulaw dikona a Panginoon; konya a en Cristo ay maggubwat ten lahi ni David?	sampay ku mapabutang ha babaan mu in katn simusulang kaymu.
MRK_012_046	MRK	012	046	Makpal a tolay en masaya a mgsanig dikona.	Na, laung hi sa, in pagtg hi Daud ha Almasi, Panghu. Na, mayta siya tiyawag, Panghu, bang siya hambuuk sadja panubu hi Daud?
MRK_012_047	MRK	012	047	Sakay kinagi pa ni Jesus ten pgtoldu na, Mangilag kam ten tagapagtoldu hidi nen Kautusan, gugustu di a maglakad ten matolay a lugar a susulot di en badu di a malayon sakay kasayaan di a igalang hidi nen katolayan.	Na, kiygan tuud in manga tau mataud yaun nakarungug sin nashat hi sa.
MRK_012_048	MRK	012	048	Gugustu di en bangku hidi a para ten mgkataas ni ked hidi ten sinagoga sakay en bangku hidi a para ten marangal ten handaan hidi.	Na, ha sabu hi sa nagnanashat, imiyan siya, laung niya, Halli kamu dayn ha manga guru sin sara agama, amu in matagi maglunsul pawyu-pawyu iban sin pagjuba nila mahaba, iban amu in mabaya tuud salamun sin manga tau ha mayran bat mapakita in pagaddat kanila.
MRK_012_049	MRK	012	049	ubusn di en ari-ariyan nen bilu hidi a bbbi sakay en ttakdug di hidi a dasal ay wari-wari la. Kaya tunay ti dggi i magin parusa diyid.	Iban bang sila pa langgal lumingkud sila ha lingkuran amu in manga lilingkuran ha unahan tiyataw ha manga tau mataas. Damikkiyan da ha pagjamuhan lumingkud sila ha lilingkuran tiyataw ha tau balkanan.
MRK_012_050	MRK	012	050	Nadid, nggetnud ti Jesus ten adeni nen pgdttonan ti kaluub ten Templo. elingn na en tolay hidi a magdtton ten kaluub di. Netan na a makpal a pilak en idtton nen mgkayaman hidi.	Anyayahun nila in manga by sin manga balu babai, ubus ampa sila magpahaba sin pagpangarap nila pa Tuhan, hipagpakita-kita ha manga tau, ha supaya in manga tau magpikil sin in sila tau marayaw. Na, tantu murka dakula in dumatung kanila yan.
MRK_012_051	MRK	012	051	Sakay netan na bi en pubri a bilu a bbbi a nngdtton ten kaluub na a duwwa a sentabos.	Sakali ha sabu hi sa duun naglilingkud ha By sin Tuhan masuuk pa lugal paghuhulugan sin sn hirihil sin tau, kkita niya in manga tau naghuhulug sin sn. Mataud sn in hiyulug sin manga tau dayahan iban mataud tau dayahan in naghulug sn.
MRK_012_052	MRK	012	052	Dinulaw ni Jesus en disepulus na hidi sakay kinagi na dikodi, Tatarudan i kagiyn kuwidi dikomoy, en ingkaluub nen pubri a bilu ay mas makpal, gapu en agum ay nangatd la ten bahagi nen kayamanan di. Peru siya a pubri a bilu maski ni mahirap siya ay inyobus na a inyatd en kasiya-siya a kabiyagan na.	Sakali awn kta hi sa hambuuk babai balu miskin in miyawn naghulug sn. In hiyulug niya duwa pisita tumbaga harga hambuuk sn.
