id	book	chapter	verse	source_text	target_text
GEN_038_22	GEN	038	22	Unya milakaw si Tamar ug gikuha niya ang taptap sa iyang nawong ug gisul-ob niya pagbalik ang iyang sapot sa pagkabiyuda.	Dayon nagbangon si Tamar kag nagpauli. Ginkuha niya ang takurong nga iya ginapanabon, kag nagsuksok sang bayu sang balo.
GEN_038_23	GEN	038	23	Gisugo ni Juda ang iyang higala nga taga-Adulam sa pagdala sa kanding ngadto kang Tamar ug sa pagkuha sa mga butang nga gihatag ni Juda kaniya silbing kalig-onan apan wala na niya hikaplagi didto si Tamar.	Si Juda nagpadul-ong sang tinday nga kanding paagi sa iya abyan nga si Hira sa pagbawi sang iya mga kalig-unan sa babayi, pero wala niya sia makita.
GEN_038_24	GEN	038	24	Ang gisugo ni Juda nagpakisayod sa katawhan sa maong dapit kon hain ang daotang babaye nga diha kaniadto sa dalan paingon sa Enaim.	Ginpamangkot niya ang mga tawo sa Enaim, Diin bala ang babayi nga nagabaligya sang iya dungog nga diri anay sa alagyan?
GEN_038_25	GEN	038	25	Wala gayoy daotang babaye dinhi, mitubag sila.	Nagsabat sila, Wala gid diri sing babayi nga nagabaligya sang iya dungog.
GEN_038_26	GEN	038	26	Busa mibalik siya kang Juda ug miingon, Wala ko hikit-i ang babaye ug nag-ingon kanako ang mga tawo didto nga wala gayoy daotang babaye sa ilang dapit.	Nagbalik sia kay Juda kag nagsiling, Wala ko sia makita. Ang mga tawo didto nagsiling nga wala didto sing babayi nga nagabaligya sang iya dungog.
GEN_038_27	GEN	038	27	Miingon si Juda, Pasagdi na lang kadto aron dili kita kataw-an sa mga tawo. Total gipadad-an ko na man siya niining nating kanding apan wala mo siya hikaplagi.	Si Juda nagsiling, Indi ka na magtinguha sa pagbawi sini, basi yagutaon kita sang mga tawo. Kon sa bagay, nagtinguha ako sa pagbayad sa iya, pero wala mo sia makita.
GEN_038_28	GEN	038	28	Human molabay ang mga tulo ka bulan, gibalitaan si Juda nga ang iyang umagad nga si Tamar nagbaligya sa iyang dungog ug mabdos na. Busa miingon si Juda, Kuhaa ninyo siya, dad-a sa gawas ug sunoga.	Sang makaligad ang tatlo ka bulan, may nagsugid kay Juda, Ang imo umagad nga si Tamar nanginmalain nga babayi, kag karon nagabusong na sia.
GEN_038_29	GEN	038	29	Apan sa dihang gidala na si Tamar aron sunogon, nagpadala siyag pahibalo ngadto sa iyang ugangan: Ang nakapamabdos kanako mao ang tag-iya niining mga butanga. Ilha kon kinsay tag-iya niining timbri nga may higot ug niining sungkod.	Si Juda nagmando, Dalha ninyo sia sa gwa kag tutdan sia tubtob mapatay.
GEN_038_3	GEN	038	3	Unya nagmabdos ang iyang asawa ug nanganak ug batang lalaki nga iyang ginganlag Er.	kag nagbusong sia kag nagbata sing lalaki, nga ginhingalanan niya kay Er.
GEN_038_30	GEN	038	30	Nailhan ni Juda nga siya ang tag-iya niini ug miingon siya, Husto si Tamar sa iyang gibuhat. Ako ang sad-an kay wala ko man siya ipaasawa kang Shela nga akong anak. Ug wala na gayod siya makighilawas kang Tamar.	Sang ginadala sia pa gwa, ginpasugoan niya nga singganon ang iya ugangan: Ginpabusong ako sang tawo nga tag-iya sini nga mga butang. Tan-awa kon kay sin-o ining singsing nga inugpat-in upod sang iya higot, kag ini nga sungkod.
GEN_038_31	GEN	038	31	Sa miabot na ang panahon nga manganak na si Tamar, nasayran nga kaluha diay ang iyang gimabdos.	Si Juda nakakilala sini kag nagsiling, Matarong sia. Ako amo ang nakasala. Kuntani ginpaasawa ko sia sa akon anak nga si Sela. Kag wala na sia maghiusa sa iya liwat.
GEN_038_32	GEN	038	32	Ug sa dihang nagbati na siya, migula ang kamot sa usa kanila ug gihigtan kini sa mananabang ug pulang tanod. Siya miingon, Kini maoy unang natawo.	Sang manugbata na si Tamar, nasapwan nga kapid ang ginabusong niya.
GEN_038_33	GEN	038	33	Apan gibitad sa bata ang iyang kamot ug ang iya hinuong kaluha maoy unang natawo. Ug miingon ang mananabang, Miilog ka gayod paggula! Busa ginganlan siyag Perez.	Sang ginasakitan na sia, naggwa ang kamot sang isa sa ila. Gindakop ini sang paltera kag ginhigtan sang pula nga hilo kag nagsiling sia, Amo ining una natawo.
GEN_038_34	GEN	038	34	Unya natawo ang ikaduha nga hinigtag pulang tanod ang kamot ug ginganlan siyag Zera.	Pero ginpasulod sang bata ang iya kamot, kag ang iya kapid amo ang natawo sing una. Dayon ang paltera nagsiling, Daw ano ang paghingagaw mo sa paggwa sing una! Gani ginhingalanan niya sia kay Perez.
GEN_038_4	GEN	038	4	Unya nagmabdos siya pag-usab ug nanganak gihapog lalaki ug iya kining ginganlag Onan.	Nagbusong sia liwat kag nagbata sia sing lalaki, kag ginhingalanan niya ini kay Onan.
GEN_038_5	GEN	038	5	Ug nagmabdos pa gayod siya ug nanganak gihapog lalaki. Ginganlan niyag Shela ang bata. Didto si Juda sa Sesib sa dihang natawo si Sela.	Nagbata sia liwat sing lalaki, kag ginhingalanan niya sia kay Sela. Si Juda didto sa Kezib sang pagbata sang iya asawa kay Sela.
GEN_038_6	GEN	038	6	Unya si Er, ang kamagulangang anak ni Juda gipamalaye niya kang Tamar.	Ginpaasaw-an ni Juda ang iya panganay nga anak nga si Er. Ang ngalan sang iya asawa amo si Tamar.
GEN_038_7	GEN	038	7	Daotan ang kinabuhi ni Er ug wala siya kahimut-i sa Ginoo , busa gipatay siya sa Ginoo .	Ang Ginoo naakig sa malaut nga pamatasan ni Er, gani ginpatay sia sang Ginoo .
GEN_038_8	GEN	038	8	Busa giingnan ni Juda si Onan, Kinahanglan makigdulog ka kang Tamar. Tumana ang imong katungdanan kaniya ingon nga igsoon sa patay na niyang bana aron manganak kamo alang sa patay na nimong igsoon.	Dayon si Juda nagsiling sa utod ni Er nga si Onan, Magpakighirop ka sa asawa sang imo utod nga napatay. Himua ang imo katungdanan sa iya subong nga utod sang iya bana, agod ang imo utod may mga kaliwat.
GEN_038_9	GEN	038	9	Apan nasayod si Onan nga ang batang matawo dili isipon nga iyaha. Busa sa dihang nakigdulog siya kang Tamar gipagawas niya ang iyang binhi aron dili siya makapaliwat alang sa iyang igsoon.	Pero si Onan nakahibalo nga ang mga kabataan indi mangin-iya, gani, kon maghiusa sia sa asawa sang iya utod, ginapaawas niya ang iya binhi sa duta, agod wala sing mga kaliwat ang iya utod.
GEN_039_1	GEN	039	1	Gidala si Jose sa mga Ismaelita ngadto sa Ehipto ug gipalit siya ni Potifar, usa ka opisyal sa Paraon ug kapitan sa mga guwardiya sa palasyo.	Karon si Jose gindala sa Ehipto sang mga Ismaelinhon kag didto ginbaligya sia kay Potifar, ang kapitan sang mga gwardya sa palasyo nga isa sang mga opisyales sang hari.
GEN_039_10	GEN	039	10	Managsama kamig gahom niining balaya ug walay bisan unsa dinhi nga gihikaw niya kanako gawas kanimo nga iyang asawa. Busa dili ako makaako paghimo sa ingon kadaotang buhat ug sa pagpakasala batok sa Dios.	May awtoridad ako sa sini nga balay nga pareho sang sa iya, kag wala sia sing bisan ano nga gindumili sa akon, luas lang sa imo nga iya asawa. Ano karon ang pagkahimo ko sining malaut nga butang, kag magpakasala sa Dios?
GEN_039_11	GEN	039	11	Ug bisag adlaw-adlaw gidani sa asawa ni Potifar si Jose aron makighilawas kaniya, wala gayod manumbaling si Jose.	Bisan ginahagad niya si Jose adlaw-adlaw, si Jose wala magsapak sa iya kag wala magpakighilawas sa iya.
GEN_039_12	GEN	039	12	Apan usa ka adlaw niana misulod si Jose sa balay aron pag-atiman sa iyang buluhaton. Nahiatol kini nga walay laing tawo didto.	Pero, isa ka adlaw, sang si Jose nagsulod sa balay sa paghimo sang iya mga bulohaton, wala gid sing iban nga tawo didto.
GEN_039_13	GEN	039	13	Gigunitan sa asawa ni Potifar ang sapot ni Jose ug miingon, Tana! Magdulog kita. Apan miipsot ug midagan si Jose ngadto sa gawas ug nahabilin ang iyang kupo didto sa kamot sa babaye.	Ginbuyotan sang asawa ni Potifar ang kunop ni Jose kag nagsiling, Hulid ka sa akon. Pero si Jose nagpanginpadlos kag nagdalagan pa gwa samtang ang iya kunop nabilin sa kamot sang asawa ni Potifar.
GEN_039_14	GEN	039	14	Kay ang bisti ra man ni Jose ang iyang nagunitan ug nakadagan man si Jose,	Sang pagkakita sang asawa ni Potifar nga nabilin ang kunop ni Jose kag nagdalagan sia pa gwa sa balay,
GEN_039_15	GEN	039	15	gitawag sa asawa ni Potifar ang iyang mga sulugoon ug giingnan, Tan-awa ninyo kini! Gidala sa akong bana dinhi sa amo kining Hebreohanon ug karon buot niya kaming pakaulawan. Misulod siya sa akong kuwarto kay buot niya akong pahimuslan apan misinggit ako	gintawag niya ang mga ulipon sa iya balay kag nagsiling, Tan-awa ninyo ini! Ining Hebreo nga gindala sang akon bana sa balay nagapakahuya sa aton. Nagsulod sia sa akon kwarto kag nagtinguha sa paglugos sa akon, pero nagsiyagit ako sing tudo gid.
GEN_039_16	GEN	039	16	ug midagan siya ug nabiyaan niya kining iyang kupo.	Sang pagkabati niya nga nagsiyagit ako, nagdalagan sia pa gwa kag ginbayaan niya ang iya kunop sa tupad nakon.
GEN_039_17	GEN	039	17	Gitagoan niya ang bisti ni Jose hangtod sa pag-uli sa iyang bana.	Gintago niya ang kunop ni Jose tubtob ang agalon ni Jose nakapauli.
GEN_039_18	GEN	039	18	Unya gisuginlan niya ang iyang bana sa tinumotumo niyang istorya: Kanang Hebreohanon nga imong gidala nganhi sa ato misulod sa akong kuwarto kay buot niya akong pahimuslan.	Dayon amo man ini ang ginsugid niya sa iya bana: Inang ulipon nga Hebreo nga gindala mo diri nagsulod sa akon kwarto sa pagpakahuya sa akon.
GEN_039_19	GEN	039	19	Apan misinggit ako busa midagan siya ug nabiyaan niya kining iyang kupo.	Pero sang magsiyagit ako, nagdalagan sia pa gwa kag nabilin ang iya kunop sa tupad nakon.
GEN_039_2	GEN	039	2	Apan ang Ginoo nag-uban kang Jose ug nagmauswagon siya. Didto siya magpuyo sa balay sa iyang agalon nga Ehiptohanon.	Ang Ginoo nagpakig-upod kay Jose kag nagpauswag sa iya. Nag-estar sia sa balay sang iya agalon nga Ehiptohanon.
GEN_039_20	GEN	039	20	Misinta sa kasuko ang agalon ni Jose sa pagkabati niya niini.	Ang agalon ni Jose nagsilabo sa kaakig sang pagkabati niya sa iya asawa nga nagasiling, Amo ini ang ginhimo sang imo ulipon sa akon.
GEN_039_21	GEN	039	21	Gipadakop niya si Jose ug gipabilanggo tipon sa mga binilanggo sa hari.	Ginpadakop niya si Jose kag ginbutang sa bilangguan sa diin ang mga binilanggo sang hari ginbilanggo, kag didto sia nagdugay.
GEN_039_22	GEN	039	22	Apan nag-uban kang Jose ang Ginoo ug gikaluy-an niya si Jose mao nga gitagad siya pag-ayo sa guwardiya sa bilanggoan.	Pero ang Ginoo nagpakig-upod kay Jose, kag nagbendisyon sa iya, gani ang manugbantay sang bilangguan nahamuot sa iya.
GEN_039_23	GEN	039	23	Gitugyan sa guwardiya kang Jose ang katungod sa pagdumala sa tanang gimbuhaton sulod sa bilanggoan	Ginhimo niya si Jose nga manugdumala sang tanan nga mga binilanggo. Sia ang nagdumala sang tanan nga ginahimo sa bilangguan.
GEN_039_24	GEN	039	24	ug wala nay kinahanglan nga mabalaka pa siya sa bisan unsa nga iyang gipiyal kang Jose kay nag-uban man kang Jose ang Ginoo ug naghatag ug kalamposan sa tanan niyang gibuhat.	Ang manugbantay sang bilangguan wala na nagaatipan sang mga butang nga gintugyan kay Jose, tungod kay ang Ginoo nagpakig-upod kay Jose, kag nagpauswag sang tanan niya nga ginhimo.
GEN_039_3	GEN	039	3	Nakita ni Potifar nga nag-uban kang Jose ang Ginoo ug tungod niini nagmalampuson gayod si Jose sa tanan niyang gibuhat.	Nakita sang iya agalon nga ang Ginoo kaupod niya kag nagpauswag sang tanan nga iya ginhimo.
GEN_039_4	GEN	039	4	Gikahimut-an ni Potifar si Jose ug ang iyang pag-alagad kaniya busa gihimo niyang piniyalan si Jose sa iyang balay ug sa tanan niyang kabtangan.	Si Potifar nalipay sang pag-alagad ni Jose sa iya. Gani ginhimo niya sia nga manugdumala sang iya balay kag sang tanan niya nga pagkabutang.
GEN_039_5	GEN	039	5	Sukad niadto, gipanalanginan sa Ginoo ang panimalay ni Potifar tungod kang Jose. Gipanalanginan sa Ginoo ang tanan nga diha sa iyang balay ug sa iyang kaumahan.	Sugod sadto, ang Ginoo nagpauswag sang panimalay ni Potifar tungod kay Jose. Ang Ginoo nagpauswag sang tanan nga yara sa iya balay kag sang iya mga kaumhan.
GEN_039_6	GEN	039	6	Gipiyal ni Potifar kang Jose ang tanan ug wala na siyay laing hunahunaon gawas sa iyang pagkaon.	Si Potifar nagtugyan sang bug-os niya nga pagkabutang sa pagdumala ni Jose, kag wala na sia magpalibog sang bisan ano, luas sang iya pagkaon.
GEN_039_7	GEN	039	7	Si Jose maayog barog ug guwapo nga pagkatawo.	Si Jose mabukod sing lawas kag gwapo.
GEN_039_8	GEN	039	8	Wala madugay, ang asawa ni Potifar giabot ug kaibog kang Jose ug miingon siya, Magdulog kita.	Sang wala madugay ang asawa ni Potifar naluyag kay Jose kag ginhagad niya si Jose sa paghulid sa iya.
GEN_039_9	GEN	039	9	Apan midumili si Jose ug miingon, Samtang ania ako dinhi gipiyal kanako sa imong bana ang tanan nga ania niining balaya.	Pero si Jose nagpangindi kag nagsiling sa iya, Dumdoma bala, ang akon agalon wala nagapalibog sang bisan ano diri sa balay, tungod kay yari ako. Ginpadumala niya ako sang tanan niya nga mga pagkabutang.
GEN_040_1	GEN	040	1	Unya nahitabo nga ang tigtagay sa bino ug ang pangulo sa mga panadero sa hari sa Ehipto nakasala sa ilang agalon.	Sang ulihi ang manugtagay sang bino sang hari sang Ehipto kag ang iya pangulo nga manugluto sang tinapay nakasala sa ila agalon nga hari.
GEN_040_10	GEN	040	10	Busa ang tigtagay sa bino misugilon kang Jose sa iyang damgo. Miingon siya, Sa akong damgo nakita ko sa akong atubangan ang usa ka tanom nga paras	Gani, ang manugtagay sang bino nagsiling, Sa akon damgo may balagon sang ubas sa atubang ko
GEN_040_11	GEN	040	11	ug may tulo kini ka sanga. Sa pagpanahon gayod niini, namunga dayon kini ug nahinog ang mga bunga.	nga may tatlo ka mga sanga. Sang pagpanalingsing sini, nagpamulak dayon, kag ang bunga sang ubas naluto.
GEN_040_12	GEN	040	12	Nagkupot ako sa kupa sa Paraon busa mipupo ako sa mga bunga ug gipuga ko kini sa kupa ug gihatag ko kang Paraon ang kupa.	Nagauyat ako sang kupa sang hari, gani, ginkuha ko ang mga ubas kag ginpuga ini sa kupa, kag ginhatag ko ini sa iya.
GEN_040_13	GEN	040	13	Si Jose miingon, Mao kini ang kahulogan sa imong damgo: ang tulo ka sanga nagkahulogan ug tulo ka adlaw.	Si Jose nagsiling, Amo ini ang kahulogan: ang tatlo ka mga sanga amo ang tatlo ka adlaw.
GEN_040_14	GEN	040	14	Sulod sa tulo ka adlaw ipatawag ka ni Paraon ug pasayloon ka niya. Unya ibalik ka niya sa imong buluhaton kaniadto.	Sa tapos ang tatlo ka adlaw pagwaon ka sang hari, patawaron ka niya, kag pabalikon sa imo palangakuan. Magatagay ka sing bino sa hari subong sang imo ginahimo sang una sang nagaalagad pa ikaw sa iya.
GEN_040_15	GEN	040	15	Apan hinumdomi unya ako kon maayo na ang imong pagkabutang ug palihog, sultihi si Paraon bahin kanako aron pabuhian niya ako.	Pero dumdoma man ako kon yara ka na sa kaayuhan, kag kon mahimo buligi man ako paagi sa paghinambit sa akon sa hari agod makagwa man ako sa sini nga bilangguan.
GEN_040_16	GEN	040	16	Gidagit ako gikan sa yuta sa mga Hebreo ug karon ania gibilanggo ako bisan wala akoy nabuhat nga angay kapasikaran sa ilang pagbilanggo kanako.	Kay sa pagkamatuod, paagi sa pakusog gindala ako diri halin sa duta sang mga Hebreo, kag bisan diri sa Ehipto wala ako sing may nahimo nga malain nga manginkabangdanan sang ila pagpabilanggo sa akon.
GEN_040_17	GEN	040	17	Sa pagkabati sa pangulo sa mga panadero nga maayo ang kahulogan sa damgo, miingon siya kang Jose, May damgo usab ako: naglukdo akog tulo ka basket nga sudlanan ug pan.	Sang pagkakita sang pangulo nga manugluto sing tinapay nga ang kahulogan nga ginhatag sa damgo maayo, nagsiling sia kay Jose, Ako nagdamgo man. May tatlo ka alat nga sulodlan sang tinapay nga ginatus-on ko.
GEN_040_18	GEN	040	18	Ang kinaibabwan may sulod nga nagkalainlaing matang sa pan alang sa Paraon apan gipangaon kini sa mga langgam.	Sa naibabaw gid nga alat, yara ang tanan nga sari sang tinapay para sa hari, pero ginkaon ini sang mga pispis.
GEN_040_19	GEN	040	19	Si Jose mitubag, Mao kini ang kahulogan: ang tulo ka bukag nagkahulogan ug tulo ka adlaw.	Si Jose nagsabat, Amo ini ang kahulogan sang imo damgo: ang tatlo ka alat amo ang tatlo ka adlaw.
GEN_040_2	GEN	040	2	Nasuko ang Paraon niining duha niya ka opisyal	Ang hari naakig gid sa sining duha niya ka mga opisyales,
GEN_040_20	GEN	040	20	Tapos sa tulo ka adlaw ipatawag ka sa Paraon ug palunggoan ka sa ulo. Unya iyang ipabitay ang imong lawas sa kahoy ug kan-on sa mga langgam ang imong unod.	Sa tapos ang tatlo ka adlaw pagwaon ka sang hari kag pugotan! Dayon bitayon niya ang imo bangkay sa kahoy, kag ang mga pispis magakaon sang imo unod.
GEN_040_21	GEN	040	21	Sa pagka-ikatulong adlaw nga maoy pagsaulog sa adlawng natawhan ni Paraon, nagbangkite siya alang sa tanan niyang opisyal. Gipatawag niya ang iyang tigtagay sa bino ug ang pangulo sa mga panadero ngadto sa atubangan sa iyang mga opisyal.	Sa ikatlo nga adlaw, nga amo ang kaadlawan sang hari, naghatag sia sing punsyon para sa iya mga opisyales. Ginpagwa niya ang iya manugtagay sang bino kag ang pangulo sang manugluto sang tinapay kag ginpaatubang niya sa iya mga opisyales.
GEN_040_22	GEN	040	22	Gipabalik niya ang tigtagay sa bino sa iyang katungdanan	Ginpabalik niya ang manugtagay sang bino sa iya una nga palangakuan,
GEN_040_23	GEN	040	23	apan gipabitay niya ang pangulo sa mga panadero sumala gayod sa giingon ni Jose.	pero ginpabitay niya ang pangulo sang manugluto sang tinapay. Ang tanan nga natabo suno gid sa ginsiling ni Jose.
GEN_040_24	GEN	040	24	Apan ang tigtagay sa bino nalimot kang Jose.	Pero ang manugtagay sang bino wala gid makadumdom kay Jose, kundi nalipatan gid niya sia.
GEN_040_3	GEN	040	3	busa gipabilanggo niya sila didto sa balay sa kapitan sa mga guwardiya diin bilanggoa si Jose.	gani, ginbilanggo niya sila sa balay sang kapitan sang gwardya, sa diin si Jose ginbilanggo.
GEN_040_4	GEN	040	4	Gibutang sila sa kapitan ubos sa pagbantay ug pag-atiman ni Jose ug dugay silang nabilanggo didto.	Nagdugay sila sa bilangguan kag ang kapitan sang gwardya nagsugo kay Jose sa pag-alagad sa ila.
GEN_040_5	GEN	040	5	Usa niana ka gabii, nagdamgo ang tigtagay sa bino ug ang pangulong panadero sa hari sa Ehipto. Dili managsama ang ilang damgo ug lahi usab ang kahulogan niini.	Isa ka gab-i, didto sa bilangguan, ang manugtagay sang bino sang hari sang Ehipto kag ang iya pangulo nga manugluto sang tinapay nagdamgo, kag ang tagsa nila ka damgo may nagkalainlain nga kahulogan.
GEN_040_6	GEN	040	6	Sa pagduaw ni Jose kanila sa pagkabuntag, namatikdan niya nga may nakahasol kanila.	Pagkadto ni Jose sa ila sang pagkaaga, nakita niya nga natublag sila.
GEN_040_7	GEN	040	7	Busa gipangutana niya sila kon nganong nagsubo sila.	Ginpamangkot niya sila, Ngaa daw kasubo gid sang inyo mga guya karon nga adlaw?
GEN_040_8	GEN	040	8	Ug mitubag sila nga silang duha may damgo ug walay makatug-an kanila sa kahulogan niini.	Nagsabat sila, Kada isa sa amon may damgo, kag wala sing isa diri nga makasaysay sang kahulogan sini.
GEN_040_9	GEN	040	9	Si Jose miingon kanila, Ang katakos sa paghubad sa mga damgo gikan sa Dios. Kon mahimo suginli ako sa inyong mga damgo.	Si Jose nagsiling, Ang Dios amo ang nagahatag sang ikasarang sa pagsaysay sang kahulogan sang mga damgo. Kon mahimo sugiri ninyo ako sang inyo mga damgo.
GEN_041_1	GEN	041	1	Sa paglabay sa duha ka tuig, nagdamgo si Paraon nga nagtindog siya daplin sa Suba sa Nilo.	Sang makaligad ang duha ka tuig, nagdamgo ang hari sang Ehipto. Sa iya damgo, nagatindog sia sa pangpang sang Suba sang Nilo,
GEN_041_10	GEN	041	10	Sa dihang nasuko ka sa imong mga sulugoon, gipabilanggo mo ako ug ang pangulo sa mga panadero didto sa balay sa kapitan sa mga guwardiya.	Naakig ka anay sa akon kag sa pangulo sang manugluto sang tinapay kag ginpabilanggo mo kami sa balay sang kapitan sang gwardya.
GEN_041_11	GEN	041	11	Usa niana ka gabii ang usag-usa kanamo nagdamgo ug lainlain ang kahulogan sa among mga damgo.	Isa ka gab-i nagdamgo ang kada-isa sa amon kag ang amon mga damgo may nanuhaytuhay nga mga kahulogan.
GEN_041_12	GEN	041	12	Didto sa bilanggoan may usa ka batan-ong Hebreo nga ulipon sa kapitan sa mga guwardiya nga gibilanggo tipon kanamo ug gisuginlan namo siya sa among damgo. Gitug-anan kami niya sa kahulogan sa among tagsatagsa ka damgo	May isa didto ka pamatan-on nga Hebreo upod sa amon, isa sia ka alagad sang kapitan sang gwardya. Ginsugiran namon sia sang amon mga damgo kag ginsaysay niya sa amon ang kahulogan sini.
GEN_041_13	GEN	041	13	ug ang tanan natuman gayod sumala sa iyang giingon. Nahibalik ako sa akong katungdanan ug gibitay ang panadero.	Kag ang amon mga damgo nahanabo suno sa iya ginsaysay. Ginpabalik mo ako sa akon palangakuan, kag ang manugluto sang tinapay ginpapugotan mo kag ginpabitay.
GEN_041_14	GEN	041	14	Busa gipatawag ni Paraon si Jose ug gikuha dayon siya gikan sa bilanggoan. Human siya makapamarbas ug makailis sa iyang bisti, miatubang siya kang Paraon.	Ginpatawag sang hari si Jose, kag sa gilayon ginpagwa nila sia sa bilangguan. Sa tapos sia magpakalbo, makapamarbas kag makailis sang iya bayu, nagkadto sia sa hari.
GEN_041_15	GEN	041	15	Si Paraon miingon kang Jose, May damgo ako ug walay makasaysay sa kahulogan niini. May nagsugilon kanako nga makahubad kag damgo.	Ang hari nagsiling kay Jose, Nagdamgo ako, kag wala sing bisan sin-o nga makasaysay sini sa akon. Ginsugiran ako nga sarang ikaw makasaysay sang kahulogan sang mga damgo.
GEN_041_16	GEN	041	16	Si Jose mitubag, Dili ako! Ang Dios maoy mohatag kang Paraon sa tukma gayod nga tubag.	Si Jose nagsabat, Indi ako makasarang, kon sa akon lang Mahal nga Hari, kundi ang Dios amo ang magahatag sing panaysayon para sa kaayuhan sang hari.
GEN_041_17	GEN	041	17	Si Paraon miingon, Nagdamgo ako nga nagtindog ako sa daplin sa Suba sa Nilo.	Ang hari nagsiling, Nagdamgo ako nga nagatindog ako sa pangpang sang Nilo
GEN_041_18	GEN	041	18	Unya may pito ka tambok ug nindot nga baka nga mitunga gikan sa suba ug nanibsib sa mga sagbot sa daplin sa suba.	sang magtakas ang pito ka matahom kag matambok nga mga baka halin sa suba kag naghalab sila sang hilamon.
GEN_041_19	GEN	041	19	Unya mitunga usab gikan sa suba ang laing pito ka baka nga daot ug niwang kaayo. Sila ang labing niwang sa tanang baka nga akong nakita sa tibuok Ehipto.	Dayon may pito naman ka mga baka nga nagtakas nga maniwang kag daw pulos lang tul-an. Sila ang pinakamalaw-ay nga mga baka nga akon nakita sa bug-os nga duta sang Ehipto.
GEN_041_2	GEN	041	2	May pito ka tambok ug nindot nga baka nga mitunga gikan sa suba ug nanibsib kini ug mga sagbot.	sang magtakas halin sa suba ang pito ka matahom kag matambok nga mga baka kag naghalab sang hilamon.
GEN_041_20	GEN	041	20	Gipangaon sa niwang nga mga baka ang mga tambok nga baka.	Ang maniwang nga mga baka nagkaon sang matambok nga mga baka.
GEN_041_21	GEN	041	21	Ug bisag nahurot na nilag kaon ang pito ka tambok nga baka, walay makaila nga sila may nakaon kay daot man gihapon silag mga hitsura. Unya nahigmata ako.	Pero sang nakaon na nila sila, daw indi man lang mahibal-an tungod kay kon tan-awon sila, daw amo man lang sila gihapon. Dayon nagmata ako.
GEN_041_22	GEN	041	22	Ug nagdamgo na usab ako: nakita ko ang usa ka punoan nga may pito ka uhay nga bus-ok ug himsog ug mga lugas.	Nagdamgo man ako nga nakakita ako sing pito ka mga uhay nga matinggas kag alanyon na nga nag-ulhot sa isa ka puno.
GEN_041_23	GEN	041	23	Unya may misunod pagtungha nga laing pito ka uhay nga kuyos tungod sa init nga hangin sa diserto gikan sa silangan.	Dayon may pito naman ka mga uhay nga huyos nga nag-ulhot kag ginpakigas sang hangin sa desierto.
GEN_041_24	GEN	041	24	Gilamoy sa kuyos nga mga uhay ang maayong mga uhay. Gisuginlan ko niini ang mga salamangkero apan walay usa kanila nga nakasaysay sa kahulogan niini.	Ang huyos nga mga uhay naghalunhon sang pito ka matinggas nga mga uhay. Ginsugid ko ini nga mga damgo sa mga madyikero, pero wala sing isa sa ila nga makasaysay sini sa akon.
GEN_041_25	GEN	041	25	Si Jose miingon kang Paraon, Ang duha mo ka damgo usa ray kahulogan. Gipadayag sa Dios kanimo ang iyang buhaton.	Si Jose nagsiling sa hari, Isa lang ang kahulogan sang duha ka mga damgo. Ang Dios nagsugid sa imo sang iya pagahimuon.
GEN_041_26	GEN	041	26	Ang pito ka tambok nga baka ug pito ka bus-ok nga mga uhay nagkahulogan ug pito ka tuig.	Ang pito ka mga baka nga matambok nagakahulogan sing pito ka tuig, kag ang pito ka matinggas nga mga uhay nagakahulogan man sing pito ka tuig. Ang ila kahulogan isa lang.
GEN_041_27	GEN	041	27	Ang pito ka niwang nga baka ug ang pito ka uhay nga kuyos tungod sa init nga hangin sa diserto mao ang pito ka tuig nga gutom.	Ang pito ka mga baka nga maniwang nga nagtakas sang ulihi, kag ang pito ka huyos nga mga uhay nga ginpakigas sang hangin sa desierto nagakahulogan sang pito ka tuig nga gutom.
GEN_041_28	GEN	041	28	Mahitabo gayod kini sumala sa giingon ko kanimo: gipadayag sa Dios kanimo ang iyang buhaton.	Subong sang ginsiling ko sa imo, ang Dios nagpahayag sa imo sang iya pagahimuon.
GEN_041_29	GEN	041	29	Mahitabo ang pito ka tuig nga hilabihan kaabunda ang abot sa mga kaumahan sa tibuok Ehipto.	Magaabot ang pito ka tuig sang daku nga kabuganaan sa bug-os nga duta sang Ehipto.
GEN_041_3	GEN	041	3	Unya may laing pito ka baka nga daot ug niwang kaayo nga misunod pagtunga gikan sa suba ug mitupad pagtindog sa nahiunang mga baka didto sa daplin sa suba.	Dayon may pito na naman ka mga baka nga nagtakas halin sa suba. Maniwang sila kag daw pulos lang tul-an. Nagpalapit sila kag nagtindog sa tupad sang nauna nga mga baka sa pangpang sang suba.
GEN_041_30	GEN	041	30	Unya mobanos ang pito usab ka tuig nga gutom ug tungod niini hikalimtan ang mga tuig nga abunda kaayo ang mga pagkaon sa tibuok Ehipto. Maalaot ang tibuok nasod tungod sa maong gutom.	Sa tapos sina, magasunod ang pito ka tuig nga tiggulotom, kag ang tanan nga maayo nga mga tinuig malipatan sa duta sang Ehipto tungod kay ang gutom magahalit sang duta.
GEN_041_31	GEN	041	31	Wala nay mahinumdoman sa panahon sa kadagaya tungod sa hilabihan kamakalilisang nga gutom.	Ang tion sang kabuganaan malipatan sing bug-os tungod kay tama gid ang gutom nga magasunod.
