id	book	chapter	verse	source_text	target_text
GEN_041_7	GEN	041	7	Ang huyos nga mga uhay naghalunhon sang pito ka matinggas nga mga uhay. Ang hari nagmata kag natalupangdan niya nga nagdamgo sia.	Nilamon ng mga uhay na payat ang pitong uhay na mabibintog at malulusog. Nagising ang Faraon, at iyon ay isang panaginip.
GEN_041_8	GEN	041	8	Sang pagkaaga natublag sia, gani, ginpatawag niya ang tanan nga mga madyikero kag mangin-alamon sang Ehipto. Ginsugiran niya sila sang iya mga damgo, pero wala sing isa sa ila nga makasaysay sa iya sang kahulogan sini.	Kinaumagahan, ang kanyang diwa ay nabagabag at siya'y nagpasugo at ipinatawag ang lahat ng salamangkero at mga pantas sa Ehipto. Isinalaysay ng Faraon sa kanila ang kanyang panaginip, subalit walang makapagpaliwanag sa Faraon.
GEN_041_9	GEN	041	9	Dayon ang manugtagay sang bino nagsiling sa hari, Nadumdoman ko karon nga nakasala ako.	Nang magkagayon ay nagsalita sa Faraon ang puno ng mga katiwala ng kopa na sinasabi, Naaalala ko sa araw na ito ang aking pagkakasala.
GEN_042_1	GEN	042	1	Sang pagkahibalo ni Jacob nga may trigo sa Ehipto, nagsiling sia sa iya mga anak, Ngaa bala nga wala kamo nagagiho?	Nabalitaan ni Jacob na may trigo sa Ehipto, kaya't sinabi ni Jacob sa kanyang mga anak, Bakit kayo nagtitinginan?
GEN_042_10	GEN	042	10	Nadumdoman niya ang iya mga damgo nahanungod sa ila, kag nagsiling sia sa ila, Mga espiya kamo! Nag-abot kamo sa pagtan-aw kon diin ang maluya nga pamakod sang amon duta.	Kanilang sinabi sa kanya, Hindi, panginoon ko, kundi ang iyong mga lingkod ay nagsiparito upang bumili ng pagkain.
GEN_042_11	GEN	042	11	Nagsabat sila, Indi, sir, nag-abot kami subong mga alagad mo sa pagbakal sing kalan-on.	Kaming lahat ay mga anak ng isa lamang lalaki. Kami ay mga taong tapat; ang iyong mga lingkod ay hindi mga espiya.
GEN_042_12	GEN	042	12	Mag-ulotod kami tanan. Indi kami mga espiya, kundi mga tawo nga nagasugid sing matuod.	Kanyang sinabi sa kanila, Hindi! Pumarito kayo upang tingnan ang kahubaran ng lupain.
GEN_042_13	GEN	042	13	Si Jose nagsiling sa ila, Indi ako magpati! Nag-abot gid kamo sa pagtan-aw kon diin ang maluya nga pamakod sang amon duta.	Ngunit kanilang sinabi, Kaming iyong mga lingkod ay labindalawang magkakapatid, na mga anak ng isa lamang lalaki sa lupain ng Canaan. Ang bunso ay nasa aming ama ngayon, at ang isa ay wala na.
GEN_042_14	GEN	042	14	Nagsiling sila, Sir, dose kami tanan nga mag-ulotod nga mga anak sang isa lang ka tawo sa duta sang Canaan. Ang kamanghuran yadto didto upod sa amon amay, kag ang isa namon ka utod patay na.	Sinabi sa kanila ni Jose, Iyan ang sinabi ko sa inyo, Kayo'y mga espiya!
GEN_042_15	GEN	042	15	Si Jose nagsabat, Subong sang ginsiling ko na sa inyo, mga espiya gid kamo.	Sa pamamagitan nito ay masusubok kayo: Kung paanong nabubuhay si Faraon, hindi kayo aalis dito malibang pumarito ang inyong kapatid na bunso.
GEN_042_16	GEN	042	16	Sa sini nga paagi matilawan kamo: nagasumpa ako sa ngalan sang hari nga indi kamo makahalin, kon indi magkadto diri ang inyo kamanghuran nga utod nga lalaki.	Suguin ninyo ang isa sa inyo at dalhin dito ang inyong kapatid, habang kayo ay nasa bilangguan upang masubok ang inyong mga salita, kung may katotohanan sa inyo; at kung wala, kung paanong nabubuhay ang Faraon, ay tunay na mga espiya nga kayo.
GEN_042_17	GEN	042	17	Palakta ang isa sa inyo sa pagkuha sa iya. Ang mabilin pagabantayan tubtob mapamatud-an ang inyo ginsiling. Kon indi, subong nga nagakabuhi ang hari, mga espiya gid kamo.	Silang lahat ay kanyang inilagay na magkakasama sa bilangguan sa loob ng tatlong araw.
GEN_042_18	GEN	042	18	Sa sina nga mga pulong, ginbilanggo niya sila sing tatlo ka adlaw.	Nang ikatlong araw, sinabi ni Jose sa kanila, Gawin ninyo ito at kayo'y mabubuhay; sapagkat may takot ako sa Diyos.
GEN_042_19	GEN	042	19	Sa ikatlo nga adlaw si Jose nagsiling sa ila, Mahinadlukon ako sa Dios, gani luwason ko ang inyo mga kabuhi kon himuon ninyo ini.	Kung kayo'y mga taong tapat, maiwan ang isa sa inyong magkakapatid kung saan kayo nakabilanggo; at ang iba ay humayo upang magdala ng trigo dahil sa taggutom sa inyong mga sambahayan.
GEN_042_2	GEN	042	2	Nakabati ako nga may trigo sa Ehipto. Kadto kamo didto kag magdalawat agod indi kita mapatay sa gutom.	Kanyang sinabi, Aking narinig na may trigo sa Ehipto. Bumaba kayo roon, at bumili kayo ng para sa atin, upang tayo'y mabuhay at huwag mamatay.
GEN_042_20	GEN	042	20	Kon wala kamo nagabutig nga mga tawo, ang isa sa inyo magapabilin sa bilangguan sa diin kamo ginbilanggo, kag ang iban sa inyo sarang makalakat sa pagdala sang inyo gindalawat nga trigo didto sa inyo ginagutom nga mga panimalay.	Dalhin ninyo sa akin ang inyong kapatid na bunso; sa ganito'y mapapatotohanan ang inyong mga salita, at hindi kayo mamamatay. At kanilang ginawa ang gayon.
GEN_042_21	GEN	042	21	Dayon dapat ninyo dalhon sa akon ang inyo kamanghuran nga utod, sa pagpamatuod nga wala kamo nagabutig, kag indi ko kamo pagpatyon.	Sinabi nila sa isa't isa, Talagang tayo ay nagkasala dahil sa ating kapatid, sapagkat nakita natin ang kanyang pighati nang siya'y makiusap sa atin, ngunit hindi natin siya pinakinggan. Dahil dito'y dumating sa atin ang pighating ito.
GEN_042_22	GEN	042	22	Nagsugot sila sa paghimo sini.	Si Ruben ay sumagot sa kanila, Hindi ba sinabi ko sa inyo, huwag kayong magkasala laban sa bata; at ayaw kayong makinig? Kaya ngayon ay dumating ang pagtutuos para sa kanyang dugo.
GEN_042_23	GEN	042	23	Nagsiling sila sa isa kag isa, Sa pagkamatuod, nakasala kita sa ginhimo naton sa aton utod. Nakita naton ang iya daku nga kalisdanan sang nagpakitluoy sia sa aton, pero wala kita magpamati. Amo ina nga kita naman karon ang ginalisdan.	Hindi nila nalalaman na naiintindihan sila ni Jose, yamang siya ay nakipag-usap sa kanila sa pamamagitan ng isang tagapagsalin.
GEN_042_24	GEN	042	24	Si Ruben nagsiling, Ginsingganan ko kamo nga indi ninyo pag-anhon ang bata, pero indi kamo magpamati. Kag karon nagabayad kita sang iya kamatayon.	Kaya't siya'y lumayo sa kanila at umiyak; at siya'y bumalik at nakipag-usap sa kanila. Kinuha niya sa kanila si Simeon, at siya'y tinalian sa harapan ng kanilang mga paningin.
GEN_042_25	GEN	042	25	Si Jose nakahangop sang ila ginpanghambal, pero wala sila makahibalo sini, tungod kay ang ila pagpakighambal sa iya paagi sa manugbadbad.	Ipinag-utos ni Jose na punuin ng trigo ang kanilang mga sisidlan at ibalik ang salapi ng bawat isa sa kanya-kanyang sako at sila'y bigyan ng mababaon sa daan. At ito ay ginawa para sa kanila.
GEN_042_26	GEN	042	26	Si Jose naghalin sa ila kag naghibi. Sang sarang naman sia makahambal sa ila, nagbalik sia, kag ginpili si Simeon kag ginpagapos sia sa atubang nila.	Pagkatapos ay kanilang ipinapasan ang trigo sa kanilang mga asno at umalis mula roon.
GEN_042_27	GEN	042	27	Nagsugo si Jose nga pun-on ang ila mga sulodlan sing trigo, kag ibalik ang kwarta sang tagsa ka tawo sa iya sako kag pabalunan sila sing pagkaon para sa ila dalanon. Gintuman ini.	Sa pagbubukas ng isa sa kanyang sako upang bigyan ng pagkain ang kanyang asno sa tuluyan, nakita niya ang kanyang salapi, at nakita niya na ito ay nasa ibabaw ng kanyang sako.
GEN_042_28	GEN	042	28	Dayon ginkarga sang mag-ulotod sa ila mga asno ang trigo nga ila gindalawat, kag naglakat sila.	Sinabi niya sa kanyang mga kapatid, Ang salapi ko ay isinauli at tingnan din ninyo ang aking sako. Sila'y nanlupaypay at bawat isa ay takot na nagsasabi sa kanyang kapatid, Ano itong ginawa ng Diyos sa atin?
GEN_042_29	GEN	042	29	Sa ila ginpahuwayan sang gab-i, ang isa sa ila nagbukad sang iya sako sa pagpakaon sang iya asno, kag nakita ang iya kwarta sa naibabaw sang sako.	Nang sila'y dumating kay Jacob na kanilang ama sa lupain ng Canaan, isinalaysay nila sa kanya ang lahat ng nangyari sa kanila, na sinasabi;
GEN_042_3	GEN	042	3	Gani ang napulo sang mga utod ni Jose sa amay naglakat sa pagdalawat sing trigo sa Ehipto,	Kaya't ang sampung kapatid ni Jose ay bumaba upang bumili ng trigo sa Ehipto.
GEN_042_30	GEN	042	30	Nagsinggit sia sa iya mga utod, Gin-uli sa akon ang akon kwarta kag yari diri sa akon sako. Kinulbaan gid sila, kag nagtulokay sila nga nagakurog sa daku nga kahadlok, kag nagpamangkutanay, Ano bala ining ginhimo sang Dios sa aton?	Ang lalaking pinuno sa lupaing iyon ay marahas na kinausap kami at itinuring kaming mga espiya sa lupain.
GEN_042_31	GEN	042	31	Sang pag-abot nila sa ila amay nga si Jacob didto sa Canaan, ginsugiran nila sia sang tanan nga natabo sa ila	Ngunit aming sinabi sa kanya, Kami ay mga tapat, hindi kami mga espiya.
GEN_042_32	GEN	042	32	Ang gobernador sang Ehipto naghambal sing matigdas sa amon, kag nagsumbong sa amon nga nagapang-espiya kuno kami batok sa ila pungsod.	Kami ay labindalawang magkakapatid, mga anak ng aming ama; ang isa'y wala na, at ang bunso ay nasa aming ama ngayon sa lupain ng Canaan.
GEN_042_33	GEN	042	33	Nagsabat kami sa iya, Maminatud-on kami nga mga tawo. Indi kami mga espiya.	Sinabi sa amin ng lalaking iyon na pinuno ng lupain, Sa pamamagitan nito ay makikilala ko kung kayo'y mga tapat. Iwan ninyo sa akin ang isa sa inyong mga kapatid; umalis kayo at magdala ng butil para sa taggutom sa inyong mga sambahayan.
GEN_042_34	GEN	042	34	Dose kami ka mag-ulotod nga lalaki, sa isa lang ka amay. Ang isa namon ka utod patay na, kag ang kamanghuran yadto didto upod sa amon amay sa Canaan.	Dalhin ninyo rito sa akin ang inyong bunsong kapatid upang aking malaman na kayo'y hindi mga espiya, kundi kayo'y mga tapat. Saka ko isasauli sa inyo ang inyong kapatid at kayo'y makakapangalakal sa lupain.
GEN_042_35	GEN	042	35	Ang tawo nagsabat, Sa sini nga paagi mahibal-an ko kon maayo kamo nga mga tawo: ang isa sa inyo magapabilin diri sa akon, kag ang iban magakuha sing trigo para sa inyo ginagutoman nga mga panimalay, kag maglakat.	Nang inaalisan nila ng laman ang kanilang mga sako, sa sako ng bawat isa ay nakalagay ang kanya-kanyang bungkos ng salapi. Nang makita nila at ng kanilang ama ang kanilang mga bungkos ng salapi, sila ay natakot.
GEN_042_36	GEN	042	36	Dalha ninyo diri sa akon ang inyo kamanghuran nga utod. Dayon mahibaluan ko nga indi kamo mga espiya, kundi maayo nga mga tawo. Iuli ko sa inyo ang inyo utod, kag sarang kamo makaestar diri kag makanegosyo.	Sinabi sa kanila ng kanilang amang si Jacob, Pinangulila ninyo ako; si Jose ay wala na, at si Simeon ay wala na, at kukunin pa ninyo si Benjamin. Lahat ng ito ay nangyari sa akin!
GEN_042_37	GEN	042	37	Sang ibubo nila ang sulod sang ila mga sako, ang puyo nga may kwarta sang tagsa sa ila yara sa sako. Sang makita nila ini, hinadlukan gid sila pati ang ila amay.	Nagsalita si Ruben sa kanyang ama, Maaari mong ipapatay ang aking dalawang anak kung hindi ko siya maibabalik sa iyo. Ibigay mo siya sa akin at siya'y ibabalik ko sa iyo.
GEN_042_38	GEN	042	38	Ang ila amay nga si Jacob nagsiling sa ila, Gusto gid bala ninyo nga maubos kaladula ang tanan ko nga mga kabataan? Si Jose wala na; si Simeon wala na; kag karon kuhaon naman ninyo si Benjamin. Ako ang nagaantos!	Sinabi niya, Hindi aalis ang aking anak na kasama ninyo sapagkat ang kanyang kapatid ay patay na, at siya na lamang ang natitira. Kung mangyari sa kanya ang anumang kapahamakan sa paglalakbay na inyong gagawin, ay pabababain nga ninyo ang aking mga uban na may kapanglawan sa Sheol.
GEN_042_4	GEN	042	4	pero wala ni Jacob pagpaupda si Benjamin, ang utod ni Jose sa amay kag iloy, tungod kay nahadlok sia basi may malain nga matabo sa iya.	Subalit si Benjamin na kapatid ni Jose ay hindi pinasama ni Jacob sa kanyang mga kapatid, sapagkat sabi niya, Baka may mangyaring kapahamakan sa kanya.
GEN_042_5	GEN	042	5	Upod sa iban nga mga tawo, ang mga anak nga lalaki ni Jacob nag-abot sa Ehipto sa pagdalawat sing trigo, tungod kay may gutom man sa duta sang Canaan.	Kaya't ang mga anak ni Israel ay kasama ng iba pang nagsidating upang bumili ng trigo, sapagkat ang taggutom ay nakarating na sa lupain ng Canaan.
GEN_042_6	GEN	042	6	Si Jose, subong nga gobernador sang Ehipto, nagpadalawat sing trigo sa tanan nga mga tawo sang kalibutan. Gani, ang mga utod ni Jose nag-abot kag nagsaludo sa iya nga ang ila mga guya nagaduot sa duta.	Si Jose noon ang tagapamahala sa lupain. Siya ang nagbibili ng trigo sa lahat ng mga tao sa lupain. At dumating ang mga kapatid ni Jose at sila'y yumuko sa kanya na ang kanilang mga mukha ay nakasubsob sa lupa.
GEN_042_7	GEN	042	7	Sang pagkakita ni Jose sa iya mga utod, nakilala niya sila, pero wala sia magpakita nga kilala niya sila. Ginpamangkot niya sila sing matigdas, Diin kamo maghalin?	Nakita ni Jose ang kanyang mga kapatid at nakilala sila, subalit siya'y nagkunwaring iba sa kanila, at nagsalita ng marahas na mga bagay sa kanila. Sinabi niya sa kanila, Saan kayo nanggaling? Sinabi nila, Mula sa lupain ng Canaan, upang bumili ng pagkain.
GEN_042_8	GEN	042	8	Nagsabat sila, Sa Canaan. Nag-abot kami sa pagbakal sing kalan-on.	Nakilala ni Jose ang kanyang mga kapatid, subalit siya'y hindi nila nakilala.
GEN_042_9	GEN	042	9	Bisan nakilala ni Jose ang iya mga utod, pero sila wala makakilala sa iya.	Naalala ni Jose ang kanyang napanaginip tungkol sa kanila; at sinabi sa kanila, Kayo'y mga espiya, naparito kayo upang tingnan ang kahubaran ng lupain.
GEN_043_1	GEN	043	1	Karon ang tiggulotom naglala pa gid sa Canaan,	Noon ay matindi ang taggutom sa lupain.
GEN_043_10	GEN	043	10	Kon wala kami maghinulat sa imo, kuntani nakabalik na kami didto sing makaduha.	Sapagkat kung hindi sana tayo naantala, dalawang ulit na sana kaming nakabalik.
GEN_043_11	GEN	043	11	Ang ila amay nagsiling sa ila, Kon amo gid man ina, ti, himua ninyo ini: Dala kamo sa inyo mga sulodlan sang pinakamaayo nga patubas sang duta kag ihatag sa gobernadordiutay nga ihalaplas, diutay nga dugos, mga pahamot, kastanyas, kag mga almendro.	Sinabi naman sa kanila ng kanilang amang si Israel, Kung talagang gayon, gawin ninyo ito: magdala kayo sa inyong sisidlan ng mga piling bunga ng lupain, at dalhan ninyo ng handog ang lalaki ng kaunting mabangong langis at kaunting pulot, pabango, mira, mga pili at almendras.
GEN_043_12	GEN	043	12	Dala man kamo sing doble nga kadamuon sang kwarta, tungod kay dapat ninyo ibalik ang kwarta nga gin-uli sa naibabaw sang inyo mga sako. Ayhan nagsayop lang sila.	Magdala rin kayo ng dobleng dami ng salapi; dalhin ninyong pabalik ang salaping isinauli nila sa ibabaw ng inyong mga sako. Marahil iyon ay hindi napansin.
GEN_043_13	GEN	043	13	Dalha ang inyo utod, maghanda kamo, kag magbalik didto.	Dalhin din ninyo ang inyong kapatid, at muli kayong maglakbay pabalik sa lalaking iyon.
GEN_043_14	GEN	043	14	Kabay nga ang Makagagahom nga Dios magtandog sa tawo agod magkaluoy sia sa inyo, kag ibalik niya sa inyo ang isa ninyo ka utod kag si Benjamin. Kon nahanungod sa akon, kon madulaan ako sing mga kabataan, ti, antuson ko na lang.	Pagkalooban nawa kayo ng Diyos na Makapangyarihan sa lahat ng awa sa harapan ng lalaking iyon upang ibalik sa inyo ang inyong isa pang kapatid at si Benjamin. At ako, kung ako'y mangulila, ako'y mangungulila.
GEN_043_15	GEN	043	15	Gani nagdala ang mga mag-ulotod nga lalaki sing mga regalo kag doble nga kadamuon sang kwarta. Gindala man nila si Benjamin. Naghanda sila kag nagpa-Ehipto sa diin nagkadto sila kay Jose.	Kaya't dinala ng mga lalaki ang handog at ang dobleng dami ng salapi at si Benjamin. Sila'y pumunta sa Ehipto, at humarap kay Jose.
GEN_043_16	GEN	043	16	Sang pagkakita ni Jose nga si Benjamin upod sa ila, nagsiling sia sa suloguon nga nagatatap sang iya balay, Dalha ini nga mga tawo sa akon balay. Mag-ihaw ka sing isa ka hayop kag lutoon mo, kay ini nga mga tawo magapanyaga upod sa akon.	Nang makita ni Jose si Benjamin na kasama nila, ay sinabi niya sa katiwala ng kanyang bahay, Dalhin mo ang mga lalaking iyan sa bahay, magpatay ka ng hayop, at ihanda mo; sapagkat ang mga lalaking iyan ay manananghaliang kasalo ko.
GEN_043_17	GEN	043	17	Ang suloguon naghimo sang ginsugo sa iya, kag gindala niya ang mga mag-ulotod sa balay ni Jose.	Dinala ng katiwala ang mga lalaking iyon sa bahay ni Jose.
GEN_043_18	GEN	043	18	Hinadlukan sila sang gindala sila sa iya balay kag amo ini ang hunahuna nila, Gindala kita diri tungod sang kwarta nga gin-uli sa aton sako sang una. Dayon dakpon nila kita, kag himuon nila kita nga mga ulipon kag kuhaon nila ang aton mga asno.	Ang mga lalaki ay natakot sapagkat sila'y dinala sa bahay ni Jose, at sinabi nila, Dinala tayo rito dahil sa salaping isinauli sa ating mga sako noon, upang magkaroon siya ng pagkakataong dakpin tayo, at tayo'y kunin bilang mga alipin, pati ang ating mga asno.
GEN_043_19	GEN	043	19	Gani nagkadto sila sa suloguon nga nagaatipan sang balay ni Jose kag nagsiling sa iya sa pwertahan sang balay,	Kaya't sila'y lumapit sa katiwala ng bahay ni Jose at kinausap nila sa pintuan ng bahay.
GEN_043_2	GEN	043	2	kag sang naubos na sang panimalay ni Jacob ang tanan nga trigo nga gindala halin sa Ehipto, si Jacob nagsiling sa iya mga anak, Balik kamo didto kag magdalawat sing bisan diutay lang nga kalan-on naton.	Nang maubos na nilang kainin ang trigo na kanilang dinala mula sa Ehipto, sinabi sa kanila ng kanilang ama, Bumalik kayo, bumili kayo ng kaunting pagkain para sa atin.
GEN_043_20	GEN	043	20	Sir, kon mahimo pamatii kami. Sang una nagkadto kami diri sa pagbakal sing kalan-on.	Sinabi nila, O panginoon ko, talagang kami ay bumaba noong una upang bumili ng pagkain.
GEN_043_21	GEN	043	21	Sang pag-abot namon sa amon palahuwayan kag sang amon pag-abri sang amon mga sako ang tagsa sa amon nakakita sang iya kwarta nga wala gid mabuhini nga yara sa naibabaw sang iya sako. Karon ginabalik namon ini.	Nang dumating kami sa tuluyan, binuksan namin ang aming mga sako, at naroon ang salapi ng bawat isa na nasa ibabaw ng kanya-kanyang sako, ang salapi namin sa tunay nitong timbang; kaya't ito ay muli naming dinala.
GEN_043_22	GEN	043	22	Nagdala man kami sing dugang pa nga kwarta nga ibakal sing dugang pa nga kalan-on. Wala kami makahibalo kon sin-o ang nag-uli sang amon kwarta sa amon mga sako.	Nagdala rin kami ng karagdagang salapi upang ibili ng pagkain. Hindi namin nalalaman kung sino ang naglagay ng aming salapi sa aming mga sako.
GEN_043_23	GEN	043	23	Ang suloguon nagsiling, Indi kamo magpalibog. Indi kamo magkahadlok. Ang inyo Dios, ang Dios sang inyo amay, nagbutang sini nga kwarta sa inyo mga sako para sa inyo. Nabaton ko ang nahauna ninyo nga bayad. Dayon gindala niya si Simeon sa ila.	Siya'y sumagot, Huwag kayong mag-alala o matakot man. Ang Diyos ninyo at ang Diyos ng inyong ama ang nagbigay sa inyo ng kayamanang nasa inyong mga sako; tinanggap ko ang inyong salapi. Pagkatapos ay dinala niya si Simeon sa kanila.
GEN_043_24	GEN	043	24	Gindala sang suloguon ang mga mag-ulotod sa balay ni Jose. Ginhatagan niya sila sing tubig agod mahinawan nila ang ila mga tiil, kag ginpakaon niya ang ila mga asno.	Nang dalhin ng katiwala ang mga lalaki sa bahay ni Jose, at sila'y mabigyan ng tubig, at makapaghugas ng kanilang mga paa, at mabigyan ng pagkain ang kanilang mga asno,
GEN_043_25	GEN	043	25	Ginhanda nila ang ila mga regalo nga inughatag kay Jose sa iya pag-abot sa udto tungod kay ginsugiran sila nga didto sila manyaga upod sa iya.	ay inihanda nila ang regalo sa pagdating ni Jose sa tanghali, sapagkat kanilang narinig na doon sila magsisikain.
GEN_043_26	GEN	043	26	Sang pagpauli ni Jose, gindala nila sa balay ni Jose ang ila mga regalo, kag nagsaludo sila sa atubang niya nga ang ila mga guya nagaduot sa duta.	Nang dumating si Jose sa bahay, dinala nila sa kanya ang regalo na dinala nila sa loob ng bahay at sila'y nagpatirapa sa harapan niya.
GEN_043_27	GEN	043	27	Nagpamangkot sia sa ila kon kamusta man sila, kag dayon nagsiling, Kamusta man ang inyo amay nga inyo ginsugid anay sa akon? Buhi pa bala sia? Maayo pa bala sia?	Kanyang tinanong sila tungkol sa kanilang kalagayan, at sinabi, Mayroon bang kapayapaan ang inyong ama, ang matanda na inyong sinabi? Buhy pa ba siya?
GEN_043_28	GEN	043	28	Nagsabat sila, Ang amon amay nga imo kubos nga alagad, buhi kag maayo pa man. Kag nagluhod kag nagsaludo sila sa iya atubang.	Kanilang sinabi, Mayroong kapayapaan sa iyong lingkod, sa aming ama, siya ay buhy pa. Sila'y nagsiyuko at nagpatirapa.
GEN_043_29	GEN	043	29	Sang pagkakita ni Jose kay Benjamin, ang iya utod sa amay kag sa iloy, nagsiling sia, Amo gali ini ang inyo kamanghuran nga utod ang ginsugid ninyo sa akon anay. Ang Dios magbendisyon sa imo, toto.	Tumingin siya at nakita niya ang kanyang kapatid na si Benjamin, ang anak ng kanyang ina, at kanyang sinabi, Ito ba ang inyong bunsong kapatid na inyong sinabi sa akin? Kanyang sinabi, Pagpalain ka nawa ng Diyos, anak ko.
GEN_043_3	GEN	043	3	Si Juda nagsiling sa iya, Ang tawo nagpaandam sa amon sing matigdas nga indi na kami magpakita sa iya, kon indi namon madala ang amon utod.	Subalit sinabi ni Juda sa kanya, Ang lalaking iyon ay mahigpit na nagbabala sa amin, na sinasabi, Hindi ninyo makikita ang aking mukha malibang kasama ninyo ang inyong kapatid.
GEN_043_30	GEN	043	30	Dayon si Jose naghalin sing dalidali, kay daw mahibi na gid sia tungod sang daku nga kahidlaw sa iya utod. Gani nagsulod sia sa iya kwarto kag didto maghibi.	Pagkatapos ay nagmadaling lumabas si Jose sapagkat nanaig ang kanyang pagmamahal sa kanyang kapatid. Humanap siya ng lugar na maiiyakan, pumasok sa loob ng silid, at umiyak doon.
GEN_043_31	GEN	043	31	Sang makapanghilam-os sia, naggwa sia, kag samtang ginapunggan niya ang iya kaugalingon, nagsugo sia nga ibutang na ang pagkaon.	Pagkatapos ay naghilamos siya, lumabas, nagpigil sa sarili, at nagsabi, Maghain kayo ng pagkain.
GEN_043_32	GEN	043	32	Ginbutangan si Jose sa isa ka lamisa kag ang iya mga utod ginbutangan sa isa man ka lamisa. Ang mga Ehiptohanon nga nagkaon upod sa iya ginbutangan sa lain man nga lamisa tungod kay ginkabig nila nga isa ka pagpanubo sa ila kaugalingon nga magkaon upod sa mga Hebreo.	Kanilang hinainan siya nang bukod, at sila naman ay bukod din, at ang mga Ehipcio na kumakaing kasama niya ay bukod, sapagkat ang mga Ehipcio ay hindi kumakaing kasalo ng mga Hebreo; sapagkat ito ay kasuklamsuklam sa mga Ehipcio.
GEN_043_33	GEN	043	33	Ang mga mag-ulotod ginpapungko sa lamisa sa atubang ni Jose sing pasunod, suno sa ila edad, halin sa kamagulangan pakadto sa kamanghuran. Sang pagkakita nila sang pagpasunod sang ila pamungko, nagtulokay sila nga may katingala.	Sila'y umupo sa harapan niya, ang panganay ayon sa kanyang pagkapanganay, at ang bunso ayon sa kanyang pagkabunso. At ang mga lalaki ay nagtinginan sa isa't isa na may pagkamangha.
GEN_043_34	GEN	043	34	Ang mga pagkaon nga ginbutang sa ila naghalin sa lamisa ni Jose, kag si Benjamin ginbutangan sing lima ka pilo sang sa iban sa ila. Gani, nagkaon kag nag-inom sila upod sa iya tubtob nahubog sila.	Mula sa hapag ni Jose ay dinalhan sila ng mga pagkain, subalit ang pagkain ni Benjamin ay limang ulit na mas marami kaysa alinman sa kanila. Kaya't sila'y nag-inuman at nagkatuwaang kasama niya.
GEN_043_4	GEN	043	4	Kon ipadala mo ang amon utod upod sa amon, malakat kami kag magdalawat sing kalan-on para sa imo.	Kung pasasamahin mo sa amin ang aming kapatid, bababa kami at ibibili ka namin ng pagkain.
GEN_043_5	GEN	043	5	Pero kon indi mo sia pag-ipadala, indi kami maglakat, tungod kay ang tawo nagsiling, Indi kamo magpakita sa akon, kon indi ninyo madala ang inyo utod.	Subalit kapag hindi mo siya pinasama ay hindi kami bababa; sapagkat sinabi sa amin ng lalaki, Hindi ninyo ako makikita malibang kasama ninyo ang inyong kapatid.
GEN_043_6	GEN	043	6	Si Jacob nagsiling, Ngaa ginhatagan ninyo ako sing daku nga palaligban, paagi sa inyo pagsugid sa tawo nga may isa pa kamo ka utod nga lalaki?	Sinabi naman ni Israel, Bakit ninyo ako ginawan ng ganitong kasamaan, na inyong sinabi sa lalaki na mayroon pa kayong ibang kapatid?
GEN_043_7	GEN	043	7	Nagsabat sila, Ang tawo nagsagad pamangkot nahanungod sa amon kag sang amon panimalay. Nagpamangkot sia, Buhi pa bala ang inyo amay? May utod pa kamo? Napilitan kami sa pagsabat sang iya mga pamangkot. Wala kami makahibalo nga singganan niya kami nga dalhon namon ang amon utod.	Sila'y sumagot, Ang lalaki ay masusing nagtanong tungkol sa amin at sa ating pamilya, na sinasabi, Buhy pa ba ang inyong ama? May kapatid pa ba kayo? Sumagot kami sa kanyang mga tanong. Paano namin malalaman na kanyang sasabihin, Dalhin ninyo rito ang inyong kapatid?
GEN_043_8	GEN	043	8	Si Juda nagsiling sa iya amay, Ipadala ang bata upod sa akon kag magahanda kami sa paglakat sa gilayon. Dayon wala sing isa sa aton nga mapatay sa gutom.	Sinabi ni Juda kay Israel na kanyang ama. Pasamahin mo sa akin ang bata at hayaan mong kami ay makaalis na upang tayo'y mabuhay at huwag mamataykami, ikaw, at ang aming mga anak.
GEN_043_9	GEN	043	9	Igarantiya ko ang akon kabuhi para sa iya. Ako ang imo sukton kon maano sia. Kon indi ko sia mabalik sa imo sa maayo nga kahimtangan, ako ang dapat nga basulon sa bug-os ko nga kabuhi.	Ako mismo ang mananagot para sa kanya. Maaari mo akong panagutin para sa kanya. Kapag hindi ko siya naibalik sa iyo at naiharap sa iyo, ako ang magpapasan ng sisi magpakailanman.
GEN_044_1	GEN	044	1	Dayon si Jose nagsugo sa suloguon nga nagadumala sang iya balay, Pun-a sang kalan-on ang mga sako sang mga tawo nga sarang lang nila madala, kag ibutang ang kwarta sang tagsa ka tawo sa naibabaw sang iya sako.	Iniutos niya sa katiwala ng kanyang bahay, Punuin mo ng mga pagkain ang mga sako ng mga lalaking ito, hangga't madadala nila, at ilagay ang salapi ng bawat isa sa ibabaw ng kanyang sako.
GEN_044_10	GEN	044	10	Nagsiling sia, Sigi, basta kon ang kupa makit-an sa isa sa inyo, sia lang ang mangin-ulipon ko kag ang iban sa inyo manginhilway.	Kanyang sinabi, Mangyari ayon sa inyong mga salita; maging kanino man ito matagpuan ay magiging aking alipin; at kayo'y pawawalang-sala.
GEN_044_11	GEN	044	11	Gani, nagdalidali sila sa pagpapanaog sang ila mga sako sa duta kag ginpang-abrihan ini.	Nang magkagayo'y nagmadali sila, ibinaba ng bawat isa ang kanyang sako sa lupa, at binuksan ng bawat isa ang kanyang sako.
