id	book	chapter	verse	source_text	target_text
GEN_034_8	GEN	034	8	Pekisabian na lang Hamor. Ngana kang Jacob, Tune neng palsintan ning anak kung i Sikem i Dina a anak mu. Ipakisabi ku kekayu king paintulutan yu neng ayasawa ne.	Subalit nagsalita si Hamor sa kanila, na sinasabi, Ang puso ng aking anak na si Shekem ay nasasabik sa iyong anak. Hinihiling ko sa inyo na ipagkaloob ninyo siya sa kanya upang maging asawa niya.
GEN_034_9	GEN	034	9	Paintulut yung miyayasawa la ring anak yu at ding anak mi.	Magsipag-asawa kayo sa amin; ibigay ninyo sa amin ang inyong mga anak na babae, at ibibigay namin sa inyo ang aming mga anak na babae.
GEN_035_1	GEN	035	1	Ngana ning Dios kang Jacob, Gayak ka at munta ka Betel. Manuknangan ka karin. Gawa kang altar karin para kanaku, ing Dios, a pepakit keka inyang tatakasan me ing kapatad mung i Esau.	Sinabi ng Diyos kay Jacob, Tumayo ka, umahon ka sa Bethel, at doon ka manirahan. Gumawa ka roon ng isang dambana para sa Diyos na nagpakita sa iyo nang ikaw ay tumatakas mula sa iyong kapatid na si Esau.
GEN_035_10	GEN	035	10	Ngana ning Dios, Jacob ka lagyu, pero e na ka mayaus pang Jacob manibat ngeni, nune Israel. Makanyan yang meging Israel ing lagyu nang Jacob.	Sinabi ng Diyos sa kanya, Ang pangalan mo'y Jacob; hindi ka na tatawagin pang Jacob kundi Israel ang magiging pangalan mo. Kaya siya ay tinawag na Israel.
GEN_035_11	GEN	035	11	Ngana pa ning Dios, Aku ing Dios a Mayupaya. Parakalan mu la ding anak mu. E ya mu metung a bansa nune dakal la ding bansang bilugan da ring lahi mu. Maging ari la ding aliwa karela.	At sinabi ng Diyos sa kanya, Ako ang Diyos na Makapangyarihan sa lahat. Ikaw ay lumago at magpakarami; isang bansa at maraming mga bansa ang magmumula sa iyo, at mga hari ay magmumula sa iyo.
GEN_035_12	GEN	035	12	Ibabie ke keka at karing lahi mu ing gabun a binie ku kang Abraham at kang Isaac.	Ang lupaing ibinigay ko kina Abraham at Isaac ay ibibigay ko sa iyo at sa iyong lahi pagkamatay mo.
GEN_035_13	GEN	035	13	Kanita likuan ne ning Dios ketang lugal nung nukarin ne akasabi.	At ang Diyos ay pumailanglang mula sa tabi niya kung saan siya ay nakipag-usap sa kanya.
GEN_035_14	GEN	035	14	Mitalakad yang metung a batung pekatanda i Jacob ketang lugal nung nu ne akasabi ning Dios. Miyain yang ain-a-inuman at saka ne tigtugan laru.	Nagtayo si Jacob ng isang haliging batong bantayog kung saan ay nakipag-usap ang Diyos sa kanya. Binuhusan niya ito ng inuming handog at ng langis.
GEN_035_15	GEN	035	15	Betel ing inaus nang Jacob ketang lugal a ita.	Kaya't tinawag ni Jacob na Bethel ang lugar kung saan nakipag-usap sa kanya ang Diyos.
GEN_035_16	GEN	035	16	Meko ya Betel i Jacob at ding katubale na. Malaut la pa Efrata inyang miras ing oras na ning pamanganak nang Raquel. Miraramdam yang e makanyan-kanyan.	Sila'y naglakbay mula sa Bethel. Nang sila ay may kalayuan pa mula sa Efrata, ay manganganak na si Raquel at siya'y naghihirap sa panganganak.
GEN_035_17	GEN	035	17	Inyang magkasakit yang manganak ngana ning ilut, E ka tatakut, Raquel. Mika metung ka pang anak a lalaki.	Nang siya'y naghihirap sa panganganak, sinabi sa kanya ng hilot, Huwag kang matakot, sapagkat magkakaroon ka ng isa pang anak na lalaki.
GEN_035_18	GEN	035	18	Oneng mibili ya king panganib at mete ya king pamanganak na. Bayu ya mete inaus neng Benoni ing anak na. Oneng Benjamin naman ing pemalagyu nang Jacob a tata na.	Habang siya'y naghihingalo sapagkat namatay siya, kanyang pinangalanan siyang Benoni; subalit tinawag siyang Benjamin ng kanyang ama.
GEN_035_19	GEN	035	19	Mete ya i Raquel at mikutkut ya king lele dalan papunta Efrata a ngeni ya ing Betlehem.	Kaya't namatay si Raquel at inilibing sa daang patungo sa Efrata, na siyang Bethlehem.
GEN_035_2	GEN	035	2	Inya nganang Jacob karing katubale na at karing kayabe na, Iyugse yu na la ring kikilalanan yung dios a atyu keti kayabe yu. Linisan yu ing sarili yu at miblas kayu.	Kaya't sinabi ni Jacob sa kanyang sambahayan, at sa lahat niyang kasama, Alisin ninyo ang mga banyagang diyos na nasa inyo, at maglinis kayo ng inyong sarili, at palitan ninyo ang inyong mga suot.
GEN_035_20	GEN	035	20	Mibili yang batung pitatandanan i Jacob king kutkutan na. Iti ya ing batung palatandanan king kutkutan nang Raquel a atyu angga ngeni karin.	Nagtayo si Jacob ng isang haligi sa ibabaw ng kanyang libingan na siyang haligi ng libingan ni Raquel hanggang ngayon.
GEN_035_21	GEN	035	21	Sindu nang Israel ing pamaglakbe na at menuknangan ya sumangid na ning tore ning Eder.	Naglakbay pa si Israel at itinayo ang kanyang tolda sa dako pa roon ng tore ng Eder.
GEN_035_22	GEN	035	22	Kabang manuknangan ya i Israel king lugal a ita, lepitan neng Ruben i Bilha, ing metung karing babaing kasese nang tata na, at sipingnan ne. Abalu nang Israel iti at mimua ya.	Samantalang naninirahan si Israel sa lupaing iyon, si Ruben ay humayo at sumiping kay Bilha na asawang-lingkod ng kanyang ama at ito'y nabalitaan ni Israel. Labindalawa nga ang anak na lalaki ni Jacob.
GEN_035_23	GEN	035	23	Labi lang aduang lalaki ding anak nang Jacob.	Ang mga anak ni Lea: si Ruben na panganay ni Jacob, at sina Simeon, Levi, Juda, Isacar, at si Zebulon.
GEN_035_24	GEN	035	24	Ding ayanak na kang Lea ila di Ruben ing pangane nang Jacob, Simeon, Levi, Juda, Isacar, at i Zebulun;	Ang mga anak ni Raquel: sina Jose at si Benjamin;
GEN_035_25	GEN	035	25	ding ayanak na kang Raquel ila naman di Jose at Benjamin	at ang mga anak ni Bilha, na alila ni Raquel: sina Dan at Neftali;
GEN_035_26	GEN	035	26	at ding ayanak na kang Bilha a ipus nang Raquel ila di Dan at Neftali;	at ang mga anak ni Zilpa na alilang babae ni Lea: sina Gad at Aser. Ito ang mga anak ni Jacob na ipinanganak sa kanya sa Padan-aram.
GEN_035_27	GEN	035	27	ding ayanak na kang Zilpa a ipus nang Lea ila di Gad at Aser. Ila deti ring anak nang Jacob. Mibait la ngan deti inyang manuknangan ya Padan-aram.	At pumunta si Jacob kay Isaac na kanyang ama sa Mamre, sa Kiryat-arba na siyang Hebron, kung saan tumira sina Abraham at Isaac.
GEN_035_28	GEN	035	28	Minuli ya i Jacob kang tata nang i Isaac karin king Mamre, karin Kiriat-Arba at ausan da namang Hebron, nung nu la mibalebale di Abraham at Isaac.	Ang mga naging araw ni Isaac ay isandaan at walumpung taon.
GEN_035_29	GEN	035	29	Dinalan walung pulung banua ya i Isaac	Nalagot ang hininga ni Isaac at namatay; at siya'y naging kasama ng kanyang bayan, matanda na at puspos ng mga araw. Inilibing siya ng kanyang mga anak na sina Esau at Jacob.
GEN_035_3	GEN	035	3	Kaybat mako tamu at munta karin Betel. Karin gawa kung altar para king Dios a sinaup kanaku inyang maliligalig ku at parating matnube kanaku nukarin ku man munta.	Tayo'y umahon sa Bethel; at gagawa ako roon ng dambana para sa Diyos na sumagot sa akin sa araw ng aking kabalisahan at naging kasama ko saanman ako nagtungo.
GEN_035_4	GEN	035	4	Binie da la kang Jacob ding heganaganang kikilalanan dang dios at ding susulud dang tingga. Kitkut na la ngang Jacob lalam na ning tanaman a ausan dang ensina a atyu malapit Sikem.	Kaya ibinigay nila kay Jacob ang lahat ng mga banyagang diyos na nasa kanilang kamay at ang mga hikaw na nasa kanilang mga tainga; at itinago iyon ni Jacob sa ilalim ng punong ensina na malapit sa Shekem.
GEN_035_5	GEN	035	5	Inyang lalakuan da ne ing lugal a ita, pepagpa na ning Dios ing maragul a takut karing memalen da ring siudad a makalapit karin. Inya e re tegal i Jacob at ing pamilya na.	Habang sila'y naglalakbay, ang matinding takot sa Diyos ay dumating sa mga bayang nasa palibot nila, at hindi nila hinabol ang mga anak ni Jacob.
GEN_035_6	GEN	035	6	Makanyan yang miras Luz i Jacob at ding kayabe na. Betel ya naman a lagyu ing lugal a ita; atyu iti king sakup na ning Canaan.	Dumating si Jacob sa Luz na siyang Bethel, na nasa lupain ng Canaan, siya at ang lahat ng mga taong kasama niya.
GEN_035_7	GEN	035	7	Karin ya ginawang altar at inaus neng El-Betel ing lugal a ita, uling karin ya pepakit ing Dios inyang tatakas ya king kapatad na.	Nagtayo siya roon ng isang dambana at tinawag niya ang lugar na iyon na El-bethel; sapagkat ang Diyos ay nagpakita sa kanya roon, nang siya'y tumakas mula sa kanyang kapatid.
GEN_035_8	GEN	035	8	Karin ya mete i Debora a menese kang Rebeca. Mikutkut ya lalam na ning tanaman a ensina king gabun makababa king Betel. Inya inaus deng Ensina ning Pamanangis.	Namatay si Debora na yaya ni Rebecca, at inilibing sa paanan ng Bethel, sa ilalim ng ensina, at ang pangalan nito ay tinawag niyang Allon-bacuth.
GEN_035_9	GEN	035	9	Pepakit yang pasibayu ing Dios kang Jacob inyang mibalik ya king Padan-aram ning Mesopotamia at saka ne binendisyunan.	Muling nagpakita ang Diyos kay Jacob nang siya'y manggaling sa Padan-aram, at siya'y pinagpala.
GEN_036_1	GEN	036	1	Oreti ding anak nang Esau a ausan da namang Edom.	Ito ang mga lahi ni Esau, na siya ring Edom.
GEN_036_10	GEN	036	10	I Elifas, ing anak na kang Ada; i Reuel, ing anak na kang Basemat.	Ito ang mga pangalan ng mga anak ni Esau: si Elifaz, na anak ni Ada na asawa ni Esau, si Reuel na anak ni Basemat, na asawa ni Esau.
GEN_036_11	GEN	036	11	Ding anak nang Elifas ila di Teman, Omar, Zefo, Gatam, at i Kenaz.	Ang mga anak ni Elifaz ay sina Teman, Omar, Zefo, Gatam at Kenaz.
GEN_036_12	GEN	036	12	I Timna ya ing babaing kasese nang Elifas a anak nang Esau. Ayanak neng Elifas kang Timna i Amalek. Ila deti ring lahi nang Esau king asawa nang i Ada.	Si Timna ay asawang-lingkod ni Elifaz na anak ni Esau; at ipinanganak niya kay Elifaz si Amalek. Ito ang mga anak ni Ada na asawa ni Esau.
GEN_036_13	GEN	036	13	Oreti naman ding anak nang Reuel: di Nahat, Zera, Samma, at i Miza. Ila deti ring lahi nang Esau king asawa nang i Basemat.	Ito ang mga anak ni Reuel: sina Nahat, Zera, Shammah, at Mizza. Ito ang mga anak ni Basemat na asawa ni Esau.
GEN_036_14	GEN	036	14	Oreti naman ding anak nang Esau king asawa nang i Oholibama a anak nang Ana at apu nang Zibeon: di Jeus, Jalam, at i Kora.	Ito ang mga anak ni Esau kay Aholibama, na anak ni Ana, na anak ni Zibeon. Ipinanganak niya kay Esau sina Jeus, Jalam at Kora.
GEN_036_15	GEN	036	15	Oreti ding tribu a lahi nang Esau. Anak na lang Elifas a pangane nang Esau: di Teman, Omar, Zefo, Kenaz,	Ito ang mga pinuno sa mga anak ni Esau: ang mga anak ni Elifaz, na panganay ni Esau; ang mga pinunong sina Teman, Omar, Zefo, Kenaz,
GEN_036_16	GEN	036	16	Kora, Gatam, at i Amalek. Ila deti ring pekapun da ring anak nang Elifas karin Edom. Ila ring lahi nang Esau kang Ada.	Kora, Gatam, at Amalek. Ito ang mga pinunong nagmula kay Elifaz sa lupain ng Edom; ito ang mga anak ni Ada.
GEN_036_17	GEN	036	17	Ding anak nang Reuel a anak nang Esau ila ri Nahat, Zera, Samma, at i Miza. Ila deti ring pekapun da ring anak nang Reuel karin Edom. Lahi na lang Esau kang Basemat.	Ito ang mga anak ni Reuel na anak ni Esau: ang mga pinunong sina Nahat, Zera, Shammah, at Mizza. Ito ang mga pinunong nagmula kay Reuel sa lupain ng Edom; ito ang mga anak ni Basemat na asawa ni Esau.
GEN_036_18	GEN	036	18	Oreti naman ding ayanak nang Esau kang Oholibama: Jeus, Jalam, at i Kora. Deti ayanak na lang Esau kang Oholibama a anak nang Ana.	Ito ang mga anak ni Aholibama na asawa ni Esau: ang mga pinunong sina Jeus, Jalam, at Kora. Ito ang mga pinunong nagmula kay Aholibama na anak ni Ana, na asawa ni Esau.
GEN_036_19	GEN	036	19	Ila deti ring tribung lahi nang Esau.	Ito ang mga anak ni Esau, na siyang Edom at ito ang kanilang mga pinuno.
GEN_036_2	GEN	036	2	Tau la ngan king Canaan ding asawa nang Esau: i Ada a anak nang Elon a Hiteo, i Oholibama a anak nang Ana at apu nang Zibeon a Heveo,	Si Esau ay nag-asawa mula sa mga anak ng Canaan; kay Ada na anak ni Elon na Heteo, kay Aholibama, anak ni Ana na anak ni Zibeon na Heveo;
GEN_036_20	GEN	036	20	Oreti naman ding anak nang Seir, ing Horeo: Lotan, Sobal, Zibeon, Ana,	Ito ang mga anak ni Seir na Horeo, na naninirahan sa lupain: sina Lotan, Sobal, Zibeon, at si Ana,
GEN_036_21	GEN	036	21	Dison, Ezer, at Disan. Tubu la karin at ila ring pekapun da ring Horeo king sakup ning Edom.	sina Dishon, Eser, at Disan. Ito ang mga pinunong nagmula sa mga Horeo, na mga angkan ni Seir sa lupain ng Edom.
GEN_036_22	GEN	036	22	Di Hori at Heman ila naman ding anak nang Lotan, at ing kapatad nang babaing Lotan ya i Timna.	Ang mga anak ni Lotan ay sina Hori at Heman; at ang kapatid na babae ni Lotan ay si Timna.
GEN_036_23	GEN	036	23	Oreti naman ding anak nang Sobal: di Alvan, Manahat, Ebal, Sefo, at i Onam.	Ito ang mga anak ni Sobal: sina Alvan, Manahat, Ebal, Zefo, at si Onam.
GEN_036_24	GEN	036	24	Ding anak nang Zibeon ila ri Aya at Ana. I Ana ya ing mekatuklas karing sibul na ning mapaling danum king ilang inyang papastulan na la ding asno nang Zibeon a tata na.	Ito ang mga anak ni Zibeon: sina Aya at Ana. Ito rin si Ana na nakatagpo ng maiinit na bukal sa ilang, habang kanyang inaalagaan ang mga asno ni Zibeon na kanyang ama.
GEN_036_25	GEN	036	25	Oreti ding anak nang Ana: i Dison at i Oholibama, ing anak nang babai.	Ito ang mga anak ni Ana: sina Dishon at Aholibama, na anak na babae ni Ana.
GEN_036_26	GEN	036	26	Oreti naman ding anak nang Dison: di Hemdan, Esban, Itran, at i Keran.	Ito ang mga anak ni Dishon: sina Hemdan, Esban, Itran, at Cheran.
GEN_036_27	GEN	036	27	Ding anak nang Ezer ila ri Bilhan, Zaavan, at i Akan.	Ito ang mga anak ni Eser: sina Bilhan, Zaavan at Acan.
GEN_036_28	GEN	036	28	At ding anak na namang Disan ila ri Uz at Aran.	Ito ang mga anak ni Disan: sina Uz at Aran.
GEN_036_29	GEN	036	29	Oreti naman ding pekapun da ring Horeo: Lotan, Sobal, Zibeon, Ana,	Ito ang mga pinunong nagmula sa mga Horeo: ang mga pinunong sina Lotan, Sobal, Zibeon, at Ana,
GEN_036_3	GEN	036	3	at i Basemat a anak nang Ismael at kapatad nang Nebayot.	kay Basemat na anak ni Ismael, na kapatid ni Nebayot.
GEN_036_30	GEN	036	30	Dison, Ezer, at Disan. Ila deti ring mamuntukan karing Horeo karin king sakup ning Seir.	Dishon, Eser, at Disan. Ito ang mga pinunong nagmula sa mga Horeo ayon sa kanilang mga angkan, sa lupain ng Seir.
GEN_036_31	GEN	036	31	Oreni ding ari a menungkulan king sakup ning Edom bayu la pa mika ari ding Israelita.	Ito ang mga hari na nagsipaghari sa lupain ng Edom bago maghari ang sinumang hari sa angkan ni Israel.
GEN_036_32	GEN	036	32	Mig-ari ya Edom i Bela a anak nang Beor. Ing lagyu ning siudad na Dinhaba.	Si Bela na anak ni Beor ay naghari sa Edom; at ang pangalan ng kanyang bayan ay Dinhaba.
GEN_036_33	GEN	036	33	Inyang mete ya i Bela ing sinalisi bilang ari ya i Jobab a anak nang Zerang tubu Bozra.	Namatay si Bela, at naghari na kapalit niya si Jobab na anak ni Zera, na taga-Bosra.
GEN_036_34	GEN	036	34	Inyang mete ne man i Jobab ing sinalisi bilang ari ya i Husam, ing Temanita.	Namatay si Jobab at naghari na kapalit niya si Husam, na taga-lupain ng mga Temanita.
GEN_036_35	GEN	036	35	Inyang mete ya i Husam, ing sinalisi ya i Hadad a anak nang Bedad bilang ari. Simbut na la ring Midianita king bansa ning Moab; ing siudad na ya ing Avit.	Namatay si Husam at naghari na kapalit niya si Adad, na anak ni Badad, na siyang gumapi kay Midian sa parang ni Moab at ang pangalan ng kanyang bayan ay Avith.
GEN_036_36	GEN	036	36	Inyang mete ya i Hadad selisian neng Samla a tau Masreka bilang ari.	Namatay si Adad at naghari na kapalit niya si Samla na taga-Masreca.
GEN_036_37	GEN	036	37	Inyang mete ne man i Samla i Saul a tau Rehobot king Ilug ning Eufrates ya ing sinalisi bilang ari.	Namatay si Samla at naghari na kapalit niya si Shaul na taga-Rehobot na tabi ng Eufrates.
GEN_036_38	GEN	036	38	Mete ya i Saul, at i Baalhanan a anak nang Akbor ya ing sinalisi bilang ari.	Namatay si Shaul at naghari na kapalit niya si Baal-hanan na anak ni Acbor.
GEN_036_39	GEN	036	39	Mete ya i Baalhanan a anak nang Akbor, at i Hadar ya ing mig-ari. Ing lagyu na ning siudad na Pau. Ing asawa na ya i Mehetabel a anak nang Matred at apu nang Mezahab.	Namatay si Baal-hanan na anak ni Acbor at naghari na kapalit niya si Adar; at ang pangalan ng kanyang bayan ay Pau; at ang pangalan ng kanyang asawa ay Mehetabel na anak ni Matred, na anak na babae ni Mezaab.
GEN_036_4	GEN	036	4	Ing anak nang Esau kang Ada ya i Elifas; ing anak na kang Basemat ya i Reuel,	Ipinanganak ni Ada si Elifaz kay Esau; at ipinanganak ni Basemat si Reuel;
GEN_036_40	GEN	036	40	Ila deti ring lagyu da ring tribung lahi nang Esau, agpang karing pamilya ra at pitutuknangan: di Timna, Alva, Jetet,	Ito ang mga pangalan ng mga pinunong nagmula kay Esau, ayon sa kanya-kanyang angkan, ayon sa kanya-kanyang lugar, alinsunod sa kanya-kanyang pangalan: ang mga pinunong sina Timna, Alva, Jetet;
GEN_036_41	GEN	036	41	Oholibama, Ela, Pinon,	Aholibama, Ela, Pinon.
GEN_036_42	GEN	036	42	Kenaz, Teman, Mibzar,	Kenaz, Teman, Mibzar.
GEN_036_43	GEN	036	43	Magdiel, at i Iram. Ila ring pekapun na ning Edom agpang king lugal a pitutuknangan da king karelang bansa. I Esau ya ing penibatan da ring Edomita.	Magdiel, at Hiram. Ito ang mga pinuno ni Edom, ayon sa kanya-kanyang tinitirhan sa lupain na kanilang pag-aari. Siya ay si Esau na ama ng mga Edomita.
GEN_036_5	GEN	036	5	at ding anak na kang Oholibama ila ri Jeus, Jalam, at i Kora. Ila deti ring anak nang lalaking Esau a mibait kabang mibalebale ya karin Canaan.	at ipinanganak ni Aholibama sina Jeus, Jalam, at Kora. Ito ang mga anak ni Esau, na ipinanganak sa kanya sa lupain ng Canaan.
GEN_036_6	GEN	036	6	Tiki na lang Esau ding asawa na, ding anak nang lalaki at babai, ding sablang katubale na, ding sese nang baka at aliwa pang animal, at ing sablang pibandian a atipun na Canaan, at minta ya king aliwang bansa. Linaut ya king kapatad nang i Jacob	Dinala ni Esau ang kanyang mga asawa, ang kanyang mga anak na lalaki at babae, ang lahat ng tao sa kanyang bahay, ang kanyang hayop, lahat ng kanyang kawan, at ang lahat na kanyang tinipon sa lupain ng Canaan, at pumunta sa isang lupaing malayo sa kanyang kapatid na si Jacob.
GEN_036_7	GEN	036	7	uling tutu na lang dakal a pibandian at ing gabun nung nu la manuknangan e na sapat para king kabiayan da ring karelang sese animal.	Sapagkat ang kanilang ari-arian ay totoong napakalaki para sa kanila na manirahang magkasama. Ang lupain na kanilang pinaglakbayan ay hindi sila makayang tustusan dahilan sa kanilang mga hayop.
GEN_036_8	GEN	036	8	Makanyan yang miras i Esau king lugal a mabunduk na ning Seir. I Esau ya naman i Edom.	Kaya't nanirahan si Esau sa bundok ng Seir. Si Esau ay si Edom.
GEN_036_9	GEN	036	9	Oreti ding anak nang Esau a pipumpunan da ring Edomita karin king bunduk-bundukan nang lugal ning Seir	Ito ang mga lahi ni Esau, na ama ng mga Edomita sa bundok ng Seir.
GEN_037_1	GEN	037	1	Menatili yang menuknangan i Jacob king sakup ning Canaan nung nu ya menuknangan i tata na.	Nanirahan si Jacob sa lupain kung saan tumira ang kanyang ama, sa lupain ng Canaan.
GEN_037_10	GEN	037	10	Meninap ne naman i Jose at sinabi ne iti karing kapatad na. Ngana karela, Meninap na ku na naman. Ing aldo at ing bulan ampon ding labing metung a batuin dinuku la kanaku.	Subalit nang kanyang isalaysay ito sa kanyang ama at mga kapatid, siya ay pinagalitan ng kanyang ama, at sinabi sa kanya, Ano itong iyong napanaginip? Tunay bang ako, ang iyong ina, at ang iyong mga kapatid ay yuyukod sa lupa sa harap mo?
GEN_037_11	GEN	037	11	Oneng pengamanuan neng tata na inyang sinabi ne iti. Ngana, Nanu ya ta kabaldugan iting kekang paninap? I ima mu at aku pati ring kapatad mu duku ke ngan wari king arapan mo?	At ang kanyang mga kapatid ay nainggit sa kanya, subalit pinag-isipan ng kanyang ama ang bagay na iyon.
GEN_037_12	GEN	037	12	Keririan de ring kapatad na, oneng pibulebulayan nang tata na iti.	Umalis ang kanyang mga kapatid upang pastulin ang kawan ng kanilang ama sa Shekem.
GEN_037_13	GEN	037	13	Misan a aldo, minta la king Sikem ding kapatad nang Jose ban pastulan ing kawan nang tata ra.	Sinabi ni Israel kay Jose, Hindi ba nagpapastol ng kawan sa Shekem ang iyong mga kapatid? Halika, at isusugo kita sa kanila. Sinabi niya sa kanya, Narito ako.
GEN_037_14	GEN	037	14	Nganang Jacob kang Jose, E wari ding kapatad mu magpastul la banda karin Sikem. Puntalan mu la.	Sinabi niya sa kanya, Humayo ka, tingnan mo kung mabuti ang kalagayan ng iyong mga kapatid at ng kawan, at balitaan mo ako. Siya'y kanyang isinugo mula sa libis ng Hebron, at dumating siya sa Shekem.
GEN_037_15	GEN	037	15	Pekibat nang Jose, Opu, puntalan ku la!	Nakita siya ng isang tao na gumagala sa parang at siya'y tinanong ng taong iyon, Anong hinahanap mo?
GEN_037_16	GEN	037	16	Nganang tata na, Mako na ka. Lawan mu nung masalese la bili ding kapatad mu at ding karelang papastulan. Kaybat muli ka at ibalita mu kanaku. Ibat king Kapatagan ning Hebron tiburan ne.	At sinabi niya, Hinahanap ko ang aking mga kapatid; hinihiling ko sa iyo na sabihin mo sa akin kung saan sila nagpapastol.
GEN_037_17	GEN	037	17	Inyang miras ne i Jose king Sikem	Sinabi ng tao, Umalis na sila dito, sapagkat narinig kong sinabi nila, Tayo na sa Dotan. Sinundan ni Jose ang kanyang mga kapatid, at natagpuan niya sila sa Dotan.
GEN_037_18	GEN	037	18	ikit ne ning metung a tau kabang maglakad ya king marangle, at kitnan ne niting tau nung nanung panintunan na.	Kanilang natanawan siya sa malayo, at bago siya nakalapit sa kanila ay nagsabwatan sila laban sa kanya na siya'y patayin.
GEN_037_19	GEN	037	19	Panintunan ku la ring kapatad ku, nganang mekibat. Sabian mu na mo kanaku nung nukarin da la papastulan ding sese ming animal?	At sinabi nila sa isa't isa, Tingnan ninyo, dumarating ang mahilig managinip.
GEN_037_2	GEN	037	2	Iti ya ing istoria na ning pamilya na.	Ito ang salaysay tungkol sa pamilya ni Jacob: Si Jose, na may labimpitong taong gulang, ay nagpapastol ng kawan kasama ng kanyang mga kapatid. Siya ay kasama ng mga anak nina Bilha at Zilpa, na mga asawa ng kanyang ama; at ibinalita ni Jose sa kanilang ama ang kasamaan nila.
GEN_037_20	GEN	037	20	Ala na lu keni, ngana ning tau, dimdam kung pisasabian da king munta la kanu Dotan. Penalukian na lang Jose ding kapatad na at disan na la karin king Dotan.	Halikayo, patayin natin siya at itapon natin sa isa sa mga balon, at ating sasabihin, Nilapa siya ng isang masamang hayop; at tingnan natin kung anong mangyayari sa kanyang mga panaginip.
GEN_037_21	GEN	037	21	Malaut ya pa ikit da ne at bayu ya milapit karela apisanmetung da nang paten de.	Subalit nang ito ay narinig ni Ruben, kanyang iniligtas siya sa kanilang mga kamay, at sinabi, Huwag nating patayin.
GEN_037_22	GEN	037	22	Ngarang misabi-sabi, Oyan na ing mapaninap!	Sinabi ni Ruben sa kanila, Huwag kayong magpadanak ng dugo. Ihulog ninyo siya sa balong ito na nasa ilang, subalit huwag ninyong pagbuhatan ng kamay; upang siya'y kanyang mailigtas sa kanilang kamay at maibalik sa kanyang ama.
GEN_037_23	GEN	037	23	Meko keni, paten ta ya at saka ta ya iyugse king talaga. Sabian tamu king liklak ne ning mabangis a animal. Lawan tamu nung nanung kararasan da ring paninap na.	Nang dumating si Jose sa kanyang mga kapatid, siya'y kanilang hinubaran ng kanyang mahabang damit na kanyang suot.
GEN_037_24	GEN	037	24	Inyang dimdam nang Ruben iti, penikuanan neng iligtas karela. Ngana, E ta ya papaten.	Kanilang sinunggaban siya at inihulog sa balon. Ang balon ay tuyo at walang lamang tubig.
GEN_037_25	GEN	037	25	Sinabi na pang Ruben karela king e la patulung daya nune iyugse da nia mu king talaga karin king ilang at e re sana panasakitan. Sinabi na iti ban aligtas ne i Jose king gamat ding kapatad na at abalik ne kang tata na.	Pagkatapos ay umupo sila upang kumain ng tinapay; at sa pagtingin nila ay nakita nila ang isang pulutong na mga Ismaelita na nanggaling sa Gilead kasama ang kanilang mga kamelyo at may dalang mga pabango, mga mabangong langis, at mga mira na kanilang dadalhin sa Ehipto.
GEN_037_26	GEN	037	26	Inyang milapit ne i Jose karing kapatad na, likas de ing imalan a susulud na, itang makabang imalan a maki takde.	At sinabi ni Juda sa kanyang mga kapatid. Anong ating mapapakinabang kung patayin natin ang ating kapatid, at ilihim ang kanyang dugo?
GEN_037_27	GEN	037	27	At inugse re king alang danum a talaga.	Halikayo, atin siyang ipagbili sa mga Ismaelita, at huwag natin siyang pagbuhatan ng kamay, sapagkat siya'y ating kapatid, at ating laman. At pinakinggan siya ng kanyang mga kapatid.
GEN_037_28	GEN	037	28	Kaybat linukluk la at mengan. Inyang miglalawe la menakit lang Ismaelitang abe-abe maglakbe ibat Gilead papunta Ehipto. Paniangkap at pabanglu ing karga ra karing kamelyu.	Dumaan ang mga mangangalakal na mga Midianita; at kanilang iniahon si Jose sa balon, at siya'y ipinagbili sa mga Ismaelita sa halagang dalawampung pirasong pilak. At dinala nila si Jose sa Ehipto.
GEN_037_29	GEN	037	29	Kanita nganang Juda karing kapatad na, Nanung apala tamu nung sakali mang paten ta ya ing kapatad tamu at ilihim ing pangamate na?	Nang bumalik si Ruben sa balon at makitang si Jose ay wala na sa balon, kanyang pinunit ang kanyang mga suot.
GEN_037_3	GEN	037	3	Papastulan na lang Jose ding kawan inyang labi yang pitung banua; kayabe na la ring kapatad na kang tata na karing babaing kasese nang i Bilha at i Zilpa. Simbung nang Jose kang tata na ing e ustung pamaniaptan da ring kapatad na.	Minahal ni Israel si Jose nang higit kaysa lahat niyang anak, sapagkat siya ang anak ng kanyang katandaan at siya'y gumawa ng isang mahabang damit na kanyang suot.
GEN_037_30	GEN	037	30	Pisali ta nia mu karing Ismaelita at e ta ya panasakitan uling kapatad ta ya, laman ne ning sarili tamung laman. Pekiramdaman de i Juda ding kapatad na.	Siya'y nagbalik sa kanyang mga kapatid, at kanyang sinabi, Wala ang bata; at ako, saan ako pupunta?
GEN_037_31	GEN	037	31	Daralan la kanita ding mangalakal a tau Midian. Sinaka re i Jose king talaga, at pisali re king alagang aduang pulung pirasung pilak karing Ismaelita. Tiki ra ne man deti i Jose king Ehipto.	Kaya't kanilang kinuha ang mahabang damit ni Jose, at sila'y pumatay ng isang lalaking kambing, at kanilang inilubog ang mahabang damit sa dugo.
