id	book	chapter	verse	source_text	target_text
GEN_038_027	GEN	038	027	Nagsabi si Juda, Pabayaan ta na saiya an mga gamit ko ta tibaad pagngisihan kita kan mga tawo. Babayadan ko na kuta siya alagad dai mo man siya nahiling.	Kalabas na ning atlung bulan belita ra kang Juda king memialung yang api ing manuyang nang i Tamar at ngeni mabuktut ya.
GEN_038_028	GEN	038	028	Pakalihis nin tolong bulan, igwang nag-osip ki Juda, Nagin maraot na babae an manugang mong si Tamar asin bados siya ngunyan.	Ilual ye, nganang Juda, at saka ye silaban.
GEN_038_029	GEN	038	029	Nagboot si Juda, Iluwas nindo siya asin suloon sagkod na magadan.	Kabang lulual de, pepatubud ya i Tamar king katuangan na at pepasabi na, Ing tata na ning anak ku ya ing makibandi kareti. Pakalawan yu la reti; kaninu ya ing singsing a panatak a ini at ing babat ampon ing tukud?
GEN_038_030	GEN	038	030	Mantang ilinuluwas ninda si Tamar, nagpatogon siya sa panugangan niya, Nabadosan ako kan lalaking kagsadiri kan mga gamit na ini. Midbida nin marahay kun kiisay ining singsing na pangmarka kaiba an gakod asin ining sugkod.	Akilala na lang Juda at ngana, Ala yang kasalanan. Aku ing maki pakibatan. E ke pepayasawa kang Tamar ing anak kung i Sela. E na ne pasibayung sipingnan i Tamar.
GEN_038_031	GEN	038	031	Namidbidan an mga ini ni Juda asin nagsabi siya, Orog na matanos siya ki sa sako, huli ta dai ko siya itinao sa aki kong si Shela bilang agom. Dai na nanggad dinorogan ni Juda si Tamar.	Inyang miyaldo ne meyakit ing mangambal ya.
GEN_038_032	GEN	038	032	Kan mangangaki na si Tamar, napag-araman na kambal an nasa tulak niya.	Inyang manganak ne, liwal ne ning metung karing kambal ing gamat na, at mitali yang malutung sinulad ing ilut ban tandanan ne ing minunang mibait.
GEN_038_033	GEN	038	033	Kan nagpoporos na si Tamar, ilinuwas kan sarong aki an saiyang kamot; kinapotan ini kan partera asin ginakodan nin pulang torsido dangan nagsabi, Ini an naenot.	Pero bigla neng inigut ing gamat na at ing linual ya ing kakambal na. Ngana ning ilut, Nanung milyari, ginawa kang pidalanan mo? Makanyan yang meyaus Perez.
GEN_038_034	GEN	038	034	Alagad kan ilaog giraray kan aki an saiyang kamot, naenot na namundag an saiyang tugang. Nagsabi an partera, Siring palan kaini an paglusot mo! Kaya nginaranan siyang Perez.	Kaybat na nita, mibait ya ing kapatad na a makataling sinulad a malutu king gamat na. Zera ne man lagyu iti.
GEN_039_001	GEN	039	001	Dinara si Jose sa Egipto kan mga Ismaelita asin ipinabakal siya ninda ki Potifar, sarong opisyal na Egipcio, na kapitan kan mga bantay sa palasyo kan hade.	Karin Ehipto re pisali ding Ismaelita i Jose. Ing mekasali kang Jose ya i Potifar, ing metung karing pamuntuk na ning ari at kapitan de ring guardia na.
GEN_039_002	GEN	039	002	Inibahan nin Kagurangnan si Jose kaya nag-uswag siya. Nag-erok si Jose sa harong kan Egipcio niyang kagurangnan,	E ne pepaburen ning Ginu i Jose. Magtagumpe ing nanumang gagawan na. Magobra ya king pibalebale na ning panginuan nang tau Ehipto.
GEN_039_003	GEN	039	003	na nakamasid na iniibahan nin Kagurangnan si Jose asin pinapauswag an gabos na gibo.	Apansinan na niti king katulan ne ning Ginu at papagtagumpen ne king nanumang gagawan na.
GEN_039_004	GEN	039	004	Nagustohan si Jose ni Potifar, asin ginibo siya kaining pinaniwalaan na sorogoon; siya an nagin parapamahala kan harong ni Potifar asin kan gabos na pagsadiri kaini.	Aluguran neng Potifar i Jose. Gewa neng katiwala na at saka na penibala ing mabilug nang pibalebale pati na ing sablang pibandian na.
GEN_039_005	GEN	039	005	Poon kaidto, huli ki Jose, benendisyonan nin Kagurangnan an harong kan Egipcio asin an gabos na pagsadiri kaini.	Manibat naman kanita binendisyunan ne ning Ginu ing pibalebale nang Potifar uli nang Jose. Peparagulan na ning Ginu ing heganaganang pibandian nang Potifar kilub at lual ning bale na.
GEN_039_006	GEN	039	006	Itinao ni Potifar an gabos niyang pagsadiri sa pamamahala ni Jose. Mayo na siyang ibang minamangno kundi an saiyang kinakakan.	Penibala na ngan ing sabla kang Jose at ala neng pakialam nune mu ing kakanan na.
GEN_039_007	GEN	039	007	Gwapo si Jose asin marahay an saiyang tindog,	Atyu king sukad at tutu yang masanting i Jose.
GEN_039_008	GEN	039	008	kaya dai nahaloy, nagkaigwa nin pagmawot saiya an agom ni Potifar asin nagsabi saiya, Dorogan mo ako.	E melambat aburi ne ning asawa na ning panginuan na at ngana kang Jose, Sipingnan mu ku.
GEN_039_009	GEN	039	009	Nagsayuma si Jose asin nagsabi, Dai na naghahadit an sakong kagurangnan kan manongod digdi sa harong huli ta uya ako. Ginibo niya akong parapamahala kan gabos niyang pagsadiri;	Oneng e ya bisa i Jose. Ngana pang mekibat, Kabang atyu ku keti ala neng pigaganakan ing panginuan ku king pibalebale na at penibala na ngan kanaku ing heganagana nang pibandian.
GEN_039_010	GEN	039	010	pareho an samong kapangyarihan digdi sa harong asin dai siya nin ipinapangalad sako kundi ika sana, huli ta agom ka niya. Tano ta magibo ako kan siring na karigsokan asin magkasala ako sa Dios?	Kasing upaya ku ne king pibalebaleng iti. Ala yang e penibala kanaku subali mu ika uling asawa na ka. Makananu ke mo ngening pagtaksilan kaniting maragul a imoralidad at pamikasala arapan na ning Dios?
GEN_039_011	GEN	039	011	Minsan inoroaldaw kan agom ni Potifar an pag-alok ki Jose, nagsayuma siya.	Pakisabian ne aldo-aldo ning babai i Jose ban sipingnan ne, oneng e ne penusigan.
GEN_039_012	GEN	039	012	Sarong aldaw, naglaog sa harong si Jose tanganing mag-trabaho, asin mayo gabos sa harong an mga sorogoon.	Misan a aldo linub ya i Jose king bale ban magobra. Mipaintagun ing alalu ring aliwang ipus kilub ning bale.
GEN_039_013	GEN	039	013	Kaya kinapotan kan agom ni Potifar an gubing ni Jose asin nagsabi, Dorogan mo ako. Nakadalagan si Jose paluwas kan harong alagad nawalat an saiyang alikboy sa kamot kan agom ni Potifar.	Telan ne balabal at ngana ning babai, Sipingnan mu ku! Oneng melakuan ya ing balabal nang Jose king gamat na at milayi yang linual tinakas.
GEN_039_014	GEN	039	014	Kan mahiling kan babae na nawalat ni Jose an saiyang alikboy pagdulag saiya,	Inyang akit nang alakuan ne karing gamat na ing balabal na king paglual na bale,
GEN_039_015	GEN	039	015	inapod niya an mga oripon niya sa harong asin nagsabi, Hilinga nindo ini! Nagdara digdi sato an agom ko nin sarong Hebreyo na iyo man sana an masopog sato. Linaog niya ako sa sakong kwarto tanganing lupigan, alagad nagkurahaw ako.	peniaus na la ning babai ding ipus na at ngana karela, Pigdala na katamung metung a Hebreo ning asawa ku ban lapastangan kekatamu. Liban na ku ba yang sumiping kanaku, oneng mengulisak ku.
GEN_039_016	GEN	039	016	Kan madangog niya an kurahaw ko, nagdalagan siya paluwas kan harong asin nawalat an alikboy niya.	Inyang dimdam nang mangulisak ku, alakuan ne ing balabal na kanaku at saka ne memulaying meko.
GEN_039_017	GEN	039	017	Sinaray niya an alikboy sagkod na magpuli an kagurangnan ni Jose	Sininup ne lele na ing balabal nang Jose angga king minuli ya i Potifar, ing panginuan nang Jose.
GEN_039_018	GEN	039	018	dangan inosipan niya kan parehong istorya: An sorogoon mong Hebreyo na dinara mo digdi, naglaog sa sakong kwarto asin sinopog ako.	Kanita pepasibayuan nang sinabi ing kwentu na. Ngana king asawa na, Liban na ku ning ipus a Hebreong dela mu king bale tamu; buri na kung pagsamantalan.
GEN_039_019	GEN	039	019	Alagad kan magkurahaw ako, nagdalagan siya paluwas kan harong asin nawalat an alikboy niya sa sako.	Pero inyang kinulisak kung masikan, memulayi yang meko at alakuan ne kanaku ing balabal na.
GEN_039_020	GEN	039	020	Naanggot nin marahay si Potifar kan madangog an sumbong kan agom.	Inyang dimdam nang Potifar ing sumbung ning asawa na mimua yang e makanyan-kanyan.
GEN_039_021	GEN	039	021	Ipinadakop niya si Jose asin ipinabilanggo sa namumugtakan kan mga bilanggo kan hade.	Peparakap ne i Jose at pekiabe ne karing pepasukul na ning ari.
GEN_039_022	GEN	039	022	Alagad inibahan si Jose nin Kagurangnan na nagpahiling saiya nin danay na pagkamoot, kaya naoyonan siya kan bantay kan bilanggoan.	Oneng e ne pepaburen ning Ginu i Jose kabang atyu ya king sukulan. Pepakit na ing lugud na kang Jose at gewa neng maganaka kang Jose ing pekapun da ring guardia king sukulan, at
GEN_039_023	GEN	039	023	Ginibo kaining parapamahala si Jose kan gabos na bilanggo asin kan gabos na trabaho sa bilanggoan.	gewa neng pamuntuk da ring makasukul. I Jose ing penibalan na king heganaganang obra karin.
GEN_039_024	GEN	039	024	Kaya daing paghadit an bantay sa ano man na ipinapamahala niya ki Jose, huli ta kaibahan ni Jose an Kagurangnan asin pinauswag ini sa gabos na trabaho.	Ala neng pigaganakan pa ing pekapun da ring guardia king sukulan king gagawan nang Jose uling balu na king kayabe ne ing Ginu . At bendisyunan na ning Ginu ing nanumang gagawan na.
GEN_040_001	GEN	040	001	Dai nahaloy, nagkasala sa hade kan Egipto an saiyang kopero saka an saiyang panadero.	Misan a aldo mikasala la king ari na ning Ehipto ing talapangasiwa king alak na at ing pamuntuk da ring panadero na.
GEN_040_002	GEN	040	002	Naanggot an hade sainda	King mua na ning ari karela pepasukul na la king bale na ning kapitan ding guardia nung nu ya naman makasukul i Jose.
GEN_040_003	GEN	040	003	asin ipinabilanggo sa harong kan kapitan kan mga bantay, sa bilanggoan na namumugtakan ni Jose.	Kang Jose na la penibala ning kapitan, inya lingunan na la. Melambat la mu ring makasukul.
GEN_040_004	GEN	040	004	Haloy na nabilanggo an duwa asin nagin sorogoon ninda si Jose sa pagboot kan kapitan.	Misan a bengi, ing talapangasiwa king alak at ing pamuntuk da ring panadero parehu lang meninap. Pero e la milulupa paninap, at atin yang sariling kabaldugan ing balang paninap.
GEN_040_005	GEN	040	005	Sarong banggi, duman sa bilanggoan, nangatorogan an kopero asin an panadero alagad an saindang pangatorogan magkaiba an kahulogan.	Inyang dalawan na lang Jose itang abak, ikit na ing maliligalig la.
GEN_040_006	GEN	040	006	Pagkaaga, naabotan sinda ni Jose na parehong mamondo.	Kitnan na la deting aduang kayabe nang makasukul king bale na ning panginuan na. Ngana, Obat lupa kayung malungkut?
GEN_040_007	GEN	040	007	Hinapot niya sinda, Tano ta mamondo kamo ngunyan?	Meninap kami, ngara, pero ala namang makasabi nung nanung kabaldugan da.
GEN_040_008	GEN	040	008	Nagsimbag sinda, Pareho kaming nangatorogan asin mayo digdi nin siisay man na makakapaliwanag kun ano an kahulogan.	Nganang Jose karela, E mu wari ing Dios yang makaibie kabaldugan karing paninap? E kayu mikakunu; sabian yu ing peninap yu kanaku.
GEN_040_009	GEN	040	009	Nagsimbag si Jose, An Dios an nagtatao kan kakayahan sa pagpaliwanag nin mga pangatorogan. Istoryahan daw nindo sako.	Sinabi ne ning talapangasiwa king alak ing paninap na kang Jose. Ngana, Apaninap ku ating kukulate ubas arapan ku.
GEN_040_010	GEN	040	010	An kopero kan hade nagsabi, Sa pangatorogan ko, igwa nin sarong poon nin ubas sa atubang ko	Atin yang atlung sanga iting ubas; halus memulung ya pa mu, linsut na la ding buku da ring sampaga at meging ubas na lang malulut ding punggul-punggul a sampaga.
GEN_040_011	GEN	040	011	na igwa nin tolong sanga. Kan magdahon an mga sanga, namurak tolos ini dangan naghirinog an mga ubas.	Tatalnan ke ing kopa na ning ari. Kinangwa kung ubas; pisla ku ing karelang katas king kopa na ning ari at saka ke binili ing kopa karing gamat na.
GEN_040_012	GEN	040	012	Kapot ko an kalis kan hade; ginuno ko an mga ubas asin pinuga ko an mga ini sa kalis dangan itinao ko sa hade.	Nganang Jose, Oyni ing kabaldugan na ning paninap mo, atlu lang aldo ding atlung sanga.
GEN_040_013	GEN	040	013	Nagsabi si Jose, Ini an kahulogan kan pangatorogan mo: an tolong sanga, tolong aldaw.	Patawaran na na ka ning ari kilub ding atlung aldo at ibalik na ka king sadia mung obra. Pasibayu meng pagsadiang alak ing ari kalupa na ning sadia mung gagawan.
GEN_040_014	GEN	040	014	Pakalihis nin tolong aldaw, papaluwason ka digdi kan hade, papatawadon asin papabalikon sa dati mong trabaho. Ika giraray an matao sa hade kan saiyang kalis siring kan enot na mga aldaw kan ika an saiyang kopero.	Ganakan mu ku sana potang masalese na ka bili, at pakisabi ku sana ing maging maganaka ka at banggitan mu na ku man king ari ba na kung milual king sukulan a iti.
GEN_040_015	GEN	040	015	Alagad giromdoma man ako kun nasa marahay ka nang kamugtakan, na maonabihan mo ako sa hade asin matabangan na makaluwas digdi sa bilanggoan.	Ing tutu na niti dinukut da ku mu king sakup da ring Hebreo at keti man ala kung gewang pamikasala a sukat kung ikasukul.
GEN_040_016	GEN	040	016	Bako kong kagustohan an pagdigdi sa Egipto; kinidnap ako sa daga kan mga Hebreyo, asin minsan digdi sa Egipto, mayo akong ginibong ano man tanganing ilaog sa bilanggoan.	Inyang ikit na ning pamuntuk da ring panadero ning ari king biasa yang munie kabaldugan king paninap i Jose. Ngana, Meninap ku naman. Mamuntuk ku mong atlung salikap a tinape.
GEN_040_017	GEN	040	017	Pagkahiling kan panadero na marahay an paliwanag sa pangatorogan kan kopero kan hade, nagsabi siya ki Jose, Nagkaigwa man ako nin pangatorogan: suknong ko an tolong basket nin tinapay.	Ketang makababo salikap ating miyayaliwang lutung pamangan para king ari. Pero kakanan da ring ayup ing pamangan king salikap a pupuntukan ku.
GEN_040_018	GEN	040	018	An basket na nasa ibabaw nalalaogan kan manlaen-laen na kakanon para sa hade, asin kinarakan idto kan mga gamgam.	Nganang Jose, Oyni ing kabaldugan na ning kekang paninap. Atlu lang aldo ding atlung salikap.
GEN_040_019	GEN	040	019	Nagsimbag si Jose, Iyo ini an kahulogan: an tolong basket, tolong aldaw.	Kilub ding atlung aldo patabtab na ka batal ning ari, at kaybat ibitin de ing bangke mu king metung a tanaman. Datang la ding ayup at kanan da ing laman mu.
GEN_040_020	GEN	040	020	Pakalihis nin tolong aldaw, papaluwason ka digdi kan hade asin papupugotan ka! Dangan ipapabitay niya an saimong bangkay sa sarong kahoy asin kakakanon kan mga gamgam an saimong laman.	Karas na ning katlung aldo, ing aldo nang beitan ning ari, pigtau na la ngan ding pamuntuk na. Dingut na la karing pamuntuk na ing talapangasiwa king alak na at ing pamuntuk da ring panadero.
GEN_040_021	GEN	040	021	Pakalihis nin tolong aldaw, sa kumpleanyo kan hade, nagtao siya nin bangkete sa gabos niyang opisyal; pinaluwas niya sa bilanggoan an saiyang kopero asin an saiyang panadero dangan pinaatubang sinda sa saiyang mga opisyal.	Binalik ne ing talapangasiwa king alak king sadia nang obra,
GEN_040_022	GEN	040	022	Ibinalik niya sa dating katongdan an saiyang kopero	oneng pepabite ne ing pamuntuk da ring panadero antimo ing sinabi nang Jose karela.
GEN_040_023	GEN	040	023	alagad ipinagadan niya an panadero. Nangyari an gabos siring sa sinabi ni Jose.	Oneng akalinguan ne ning talapangasiwa king alak i Jose.
GEN_041_001	GEN	041	001	Pakalihis nin duwang taon, nangatorogan an hade nin Egipto na nakatindog siya sa pangpang kan Salog nin Nilo,	Kalabas da ring aduang banua, meninap ya ing ari; makatalakad ya kanu king pampang ning Ilug ning Nilo.
GEN_041_002	GEN	041	002	kan maghawas hale sa salog an pitong matataba saka magagayon na baka, dangan nagpoon manabsab kan doot.	Kabud-abud linto la ding pitung bakang masanting at mataba ibat king ilug at mengan la deti king dikut.
GEN_041_003	GEN	041	003	Dai nahaloy, pito pang baka na maniniwang asin makakanos an naghawas asin nagtindog sa kataed kan ibang mga baka na yaon duman sa pangpang kan salog.	Kaybat na nita, sinaka la naman ibat king ilug ding pitung aliwang bakang matsura at payat at mekiagape la karing masanting at matabang baka a atyu king pampang ning ilug.
GEN_041_004	GEN	041	004	Dangan kinakan kan mga maniniwang na baka an mga matatabang baka. Nagimata an hade.	Ding payat a baka pengan da la ring pitung masanting at matabang baka. Kanita ya migising ing ari.
GEN_041_005	GEN	041	005	Nagkatorog siya giraray asin nangatorogan na naman na sa sarong poon nin mais nagbuswak an pitong purosok asin matatagas na puso.	Mipatudtud ne naman at meninap yang pasibayu. King metung a pun ning trigu pitu lang tinalage ding linsut; masanting la at mataba ding binutil da.
GEN_041_006	GEN	041	006	Dangan nagbuswak pa nin pitong puso na saradit asin tagiltilon huli sa init kan doros na hale sa desyerto.	Kaybat na nita, linsut la ring pitung tinalage; payat la at meduluk uli na ning pali ning angin a ibat king aslagan.
GEN_041_007	GEN	041	007	Hinalon kan mga saradit na puso nin mais an mga purosok na puso. Nagimata an hade asin naaraman niyang nangatorogan siya.	Pengan da la ring payat a tinalage ding mataba. Migising ya ing ari, at meninap ya mu pala.
GEN_041_008	GEN	041	008	Alagad pagkaaga nahadit siya nin marahay kaya ipinaapod niya an gabos na salamangkero asin mago sa Egipto. Isinaysay niya sainda an saiyang mga pangatorogan, alagad mayo nin siisay man na nakapaliwanag kaini saiya.	E ya mipaindatun itang kayabakan. Pepatubud ya at pepayaus na la ring sablang salamangkeru at ding taung mangabiasa ning Ehipto. Kinwentu na la ning ari karela ding apaninap na, oneng ala metung man karela ing mekaibie kabaldugan karing peninap na.
GEN_041_009	GEN	041	009	Dangan nagsabi sa hade an saiyang kopero, Nagiromdoman ko ngunyan an kasalan ko.	Kanita linapit ya ing talapangasiwa king alak na ning ari. Ngana, Ngeni ku pu aminan ing kasalanan ku.
GEN_041_010	GEN	041	010	Kan anggot ka sako asin sa panadero, ipinabilanggo mo kami sa harong kan kapitan kan mga bantay.	Kanitang mimua kayu kanaku at king pamuntuk da ring panadero, pepasukul yu kami king bale na ning kapitan da ring guardia.
GEN_041_011	GEN	041	011	Nangatorogan kami sa parehong banggi alagad magkaiba an kahulogan kan samong pangatorogan.	Misan a bengi, meninap kami at atin yang sariling kabaldugan ing balang paninap mi.
GEN_041_012	GEN	041	012	Yaon duman an sarong hoben na Hebreyo, an oripon kan kapitan kan mga bantay. Kan isaysay mi saiya an samong mga pangatorogan, ipinaliwanag niya samo an kahulogan kan mga ini.	Atin keng kayabe metung a baintaung Hebreo; ipus ne ning kapitan da ring guardia. Kinwentu mi la keting ipus ding apaninap mi. Binie na la kabaldugan ding paninap na ning metung at metung kekami.
GEN_041_013	GEN	041	013	Nagkatotoo sa samo an saiyang sinabi: ibinalik mo ako sa dati kong katongdan alagad ipinagadan mo an panadero.	At nung makananu ing binie nang kabaldugan, makanyan ing milyari; binalik yu ku king kanakung katungkulan, oneng pepabite ye ing pamuntuk da ring panadero.
GEN_041_014	GEN	041	014	Ipinaapod si Jose kan hade, asin pinaluwas siya tolos sa bilanggoan. Pakatapos niyang mag-ahit asin magsangle kan saiyang gubing, nag-atubang siya sa hade.	Kanita mitubud ya ing ari at pepayaus ne i Jose. Agad-agad deng liwal king sukulan. At kaybat nang mekapamalbas at mekapanaliling imalan, minta ya king arapan na ning ari.
GEN_041_015	GEN	041	015	Sinabihan siya kan hade, Nangatorogan ako alagad mayo nin siisay man na nakakapaliwanag kaiyan. Igwang nakasabi sako na nakakapaliwanag ka nin mga pangatorogan.	Ngana ning ari kang Jose, Meninap ku, pero alang mekaibie king kabaldugan na ning peninap ku. Abalitan ku king biasa kang munie kabaldugan karing paninap.
GEN_041_016	GEN	041	016	Nagsimbag si Jose, Mahal na hade, bakong ako, kundi an Dios an mapaliwanag saimo.	Aliwa pu aku, nganang mekibat Jose, nune ing Dios ya ing munie masanting a kabaldugan king paninap yu.
GEN_041_017	GEN	041	017	Nagsabi an hade, Nangatorogan ako na nakatindog ako sa pangpang kan Salog nin Nilo,	Kanita ngana ning ari kang Jose, Apaninap ku king makatalakad ku king pampang ning Ilug ning Nilo.
GEN_041_018	GEN	041	018	kan maghawas an pitong matataba saka magagayon na baka asin nagsabsab kan doot.	Sinaka la king ilug ding pitung masanting at matabang baka at mengan lang dikut.
GEN_041_019	GEN	041	019	Dangan naghawas man an pitong maniniwang saka makakanos na baka na kaidto ko pa sana nahiling sa bilog na daga nin Egipto.	Kaybat na nita, sinaka la naman ding pitung matsura at payat a baka; peka matsura lang dili karing sablang bakang ikit ku keti Ehipto.
GEN_041_020	GEN	041	020	Kinakan kan mga ini an mga matatabang baka,	At pengan da la reting matsura at payat a baka ding pitung mataba.
GEN_041_021	GEN	041	021	alagad pakatapos nindang kakanon an mga idto, mayo nin siisay man na makasabing kinakan ninda an mga matatabang baka huli ta maniwang man giraray sinda siring kan dati. Dangan nagimata ako.	Kaybat da lang pengan ding matabang baka, antimong alang milyari nanuman uling menatili la pa mu ring payat. At migising ku.
GEN_041_022	GEN	041	022	Nangatorogan pa akong nahiling ko an pitong puso nin mais na purosok asin matatagas na nagbuswak sa sarong poon.	Mipatudtud kung pasibayu at oyni naman ing apaninap ku. Menakit kung pitung tinalage a linsut king metung mung tinalage ning trigu; mataba la at masanting.
GEN_041_023	GEN	041	023	Dangan nagbuswak man an pitong saradit asin tagiltilon na puso nin mais huli sa init kan doros na hale sa desyerto,	Kaybat na nita, menakit ku namang pitung tinalage a linsut oneng lanat la; payat la at durulukan na la ning angin ibat king aslagan.
GEN_041_024	GEN	041	024	asin hinalon an mga purosok saka matatagas na puso. Inistorya ko an mga pangatorogan na ini sa mga salamangkero, alagad mayong nakapaliwanag sako.	At pengan da la reting payat a tinalage ding pitung matabang tinalage. Sinabi ku iti karing salamangkeru, oneng ala metung man karela ing mekaibie king kabaldugan na kanaku.
GEN_041_025	GEN	041	025	Sinabihan ni Jose an hade, Pareho an kahulogan kan duwang pangatorogan; ipinahayag saimo nin Dios an saiyang gigibohon.	Kanita nganang Jose king ari, Metung la mu pu kabaldugan ding adua yung paninap. Pabalu na ning Dios kekayu nung nanu ing malapit na nang daptan.
GEN_041_026	GEN	041	026	An pitong matatabang baka, pitong taon; asin an pitong purosok na puso nin mais, pito man na taon; saro an kahulogan ninda.	Ding pitung matabang baka, antimu rin ding pitung matabang tinalage, pitu lang banua.
GEN_041_027	GEN	041	027	An nagsunod na pitong maniniwang na baka asin an pitong tagiltilon na puso nin mais huli sa init kan doros na hale sa desyerto, pitong taon nin gutom.	Ding pitung payat at matsurang baka at ding pitung payat a tinalage a dilukan na ning angin ibat king aslagan pitu lang banua na ning danup.
GEN_041_028	GEN	041	028	Siring sa sinabi ko, ipinahayag saimo nin Dios an saiyang gigibohon.	Antimo ing asabi ku na kekayu, pabalu na kekayu ning Dios ing malapit na nang daptan.
GEN_041_029	GEN	041	029	Magigin abunda sa bilog na Egipto sa maabot na pitong taon,	Kilub ding pitung banua mika labis-labis a kabiayan king mabilug a Ehipto,
GEN_041_030	GEN	041	030	alagad pakatapos kaini maabot an pitong taon nin gutom, asin an mga abundang taon malilingawan huli ta an bilog na daga papasakitan kan gutom.	pero kalabas da reti salisi la ring pitung banua na ning danup at makalinguan ing panaun na ning labis-labis a kabiayan, uling ing danup a salisi tutu yang maragul.
GEN_041_031	GEN	041	031	An panahon nin abunda malilingawan huli kan grabeng gutom na masunod.	Metung la mu pu kabaldugan ding adua yung apaninap at buri nang sabian king malapit na nang gawan ning Dios iti.
GEN_041_032	GEN	041	032	An pagigin doble kan saimong pangatorogan nangangahulogan na itinalaga iyan nin Dios asin madali na niyang gibohon.	Kailangan pu ing mamili kayung metung a taung biasa ampon mayagyu, at saka ye ipanibala king pinili yung tau ing Ehipto.
GEN_041_033	GEN	041	033	Kaya ngunyan magpili ka nin sarong madonong asin may kakayahan na lalaki dangan ibugtak mo siyang parapamahala kan bilog na Egipto.	Tuldu kayu pang aliwang taung mangasiwa at kuanan yu ing kalimang dake na ning pupul keti king Ehipto kilub ding pitung banuang labis-labis ing kabiayan.
GEN_041_034	GEN	041	034	Magbugtak ka man nin mga enkargado kan daga, asin kuahon mo an ikalimang parte kan gabos na produkto kan daga sa laog kan pitong taon nin abunda.	Patipun yu karela ing sablang pupul kabang labis-labis ing kabiayan, at dinan yu lang upayang tumipun king pupul at ikamalig karing siudad at saka ra ingatan.
GEN_041_035	GEN	041	035	Pagbotan mo sinda na tiponon an gabos na pagkakan sa laog kan mga maabot na taon nin abunda asin tawan mo sinda nin kapangyarihan sa pagtipon saka sa pagbantay kan pagkakan sa mga syudad.	Iting pamangan a metipun ya ing gamitan na ning bansa kilub ding pitung banua na ning danup a miras keti Ehipto. King makanyan a paralan lang e mate king danup ding tau.
GEN_041_036	GEN	041	036	Iaandam an pagkakan na iyan para sa daga sa laog kan pitong taon nin gutom na maabot sa Egipto. Sa siring na paagi dai magugutom an mga tawo.	Aburi na ning ari at ding opisyal na iting munikala nang Jose.
GEN_041_037	GEN	041	037	Naoyonan kan hade nin Egipto asin kan gabos niyang opisyal an planong ini,	Ngana ning ari karing opisyal na, Manakit ta pa waring taung kalupa nang Jose nung kaninu ya matnube ing espiritu ning Dios?
GEN_041_038	GEN	041	038	kaya sinabihan niya sinda, Makakakua pa daw kita nin arog ki Jose, na igwa kan espiritu nin Dios?	Kanita ngana ning ari kang Jose, Pepabalu na ning Dios keka ing sablang iti, inya mayayakit ing maygit kang biasa at magaling kesa king kenu man.
GEN_041_039	GEN	041	039	Kaya sinabihan si Jose kan hade, Ipinahiling nin Dios an gabos na ini saimo, kaya mayo nin siisay man na makakaarog saimo sa kadonongan asin sa kakayahan.	Ika ing panibalan ku king bansa at pamintuan da ring sablang memalen ing balang utus mu. Bukud mung aku ing matas a upaya keka.
GEN_041_040	GEN	041	040	Ika an sakong ibubugtak na parapamahala kan bilog na daga. An saimong pagboot ootobon kan gabos kong nasasakopan. Magigin ikaduwa ka sako sa kapangyarihan.	Ngeni keka ke panibala ing mabilug a Ehipto.
GEN_041_041	GEN	041	041	Poon ngunyan, ika na an gobernador kan bilog na Egipto.	Kaybat na nita, likas ne ning ari ing singsing nang panatak at pepasulud ne kang Jose, at pepapiblasan neng imalan a mangamal at pepasuluran neng gintung kwintas king batal na.
GEN_041_042	GEN	041	042	Dangan hinugkot kan hade sa saiyang muro an singsing na may selyo asin isiningsing ki Jose. Sinulotan niya ini nin gubing na pinong lino saka binugtakan nin kulintas na bulawan.	Pepagamit ne pa ing kadua nang karwahe at dininan neng guardia ban potang daratang ya mumuna ya at ikulisak na: Dinan yeng dalan, lumele kayu! Makanyan neng penibala ning ari kang Jose ing mabilug a bansa ning Ehipto.
GEN_041_043	GEN	041	043	Tinawan man si Jose kan hade kan ikaduwa niyang karwahe tanganing lunadan niya kaiba an mga bantay na maeenot sa saiya asin magkukurahaw, Luhod kamo! Sa siring na paagi nagin gobernador si Jose kan bilog na Egipto.	Ngana pa ning ari kang Jose, Aku ing ari; alang ninumang makatas king gamat na o bitis king mabilug a bansa ning Ehipto nung e mu paintulut.
GEN_041_044	GEN	041	044	Sinabihan siya kan hade, Ako an hade nin Egipto, asin sinasabihan taka na mayo nin siisay man sa daga nin Egipto na makakaitaas kan saiyang kamot o bitis sagkod na dai mo itinutugot.	Inalilan ne lagyu ning ari i Jose; Zafenat-Panea ing pemalagyu na. Binie ne ban maging asawa na i Asenat a anak nang Potifera a pari karin Heliopolis. Makanyan yang miglakbe i Jose king mabilug a Ehipto.
GEN_041_045	GEN	041	045	Dangan si Jose nginaranan Zafenat Panea kan hade, asin tinawan siya kaini nin agom, si Asenat, an aki ni Potifera na sarong padi sa On.	Atlu yang pulung banua i Jose inyang sinuyu ya king ari na ning Ehipto. Meko ya king arapan na ning ari ban libutan ne ing mabilug a Ehipto.
GEN_041_046	GEN	041	046	Treynta na an edad ni Jose kan magpoon siyang maglingkod sa hade nin Egipto. Pakahale niya sa atubang kan hade, naglibot siya sa bilog na daga.	Labis-labis ing linto pupul kilub ding pitung banua;
