id	book	chapter	verse	source_text	target_text
GEN_042_18	GEN	042	18	Tallo nga aldaw a pinaibalud ni Jose dagiti kakabsatna.	At pepakulung na la kilub ding atlung aldo.
GEN_042_19	GEN	042	19	Iti maikatlo nga aldaw, kinunana kadakuada, Managbutengak iti Dios ket ispalek ti biagyo iti maysa laeng a kondision.	Karas ning katlung aldo nganang Jose karela, Tau kung atin takut king Dios, oyni ing kekayung gawan ban e ra kayu papate.
GEN_042_2	GEN	042	2	Nadamagko nga adda makan idiay Egipto. Inkayo gumatang sadiay iti kanentayo tapno ditayo matay iti bisin.	inya ngana karing anak na, Nananu kayu ken? Munta kayu Ehipto; abalitan kung ating dakal a pamangan karin. Sali kayu ba ta mung e mate king danup.
GEN_042_20	GEN	042	20	Saan kadi met nga imbagayo a mapagtalkankayo? Ala, paneknekanyo man ngarud? Maysa laeng kadakayo ti mabalud. Agawid ti dadduma kadakayo tapno ipanda ti taraon a ginatangyo kadagiti mabisin a familiayo.	Nung tau kayung apaniwalan ing metung kekayung mikakapatad manatili yang makakulung kabang ding aliwa muli la, at atdanan da lang pamangan ding kekayung daranup a pamilya.
GEN_042_21	GEN	042	21	Ngem masapul nga agsublikayo a dagus a kaduayo ti inaudi a kabsatyo. Daytoy ti pakaammoak a pudno ti ibagbagayo ket iti kasta, saankayo a maan-ano.	Kaybat idala ye kanaku ing bungsu yu. Makanyan kung apatunayan king e kayu maglaram. At e ra kayu papate. Makanyan ing gewa ra.
GEN_042_22	GEN	042	22	Immanamong dagiti agkakabsat.	Kaybat ngarang misabi-sabi, Oyan! Mamayad ta na king depat tamu king kapatad tamung i Jose. Agyamang ikit tamung magpakalunus ya, e ta ya pekiramdaman. Inya ngeni itamu naman ing magdusa.
GEN_042_23	GEN	042	23	Kalpasanna, kinuna ti maysa ken maysa iti pagsasaoda, Wen, nakabasoltayo iti inaramidtayo iti kabsattayo. Nakitatayo ti rigatna idi agpakpakaasi kadatayo ngem ditay naasian. Daytoy ti gapuna a maparparigattayo itan.	Nganang Ruben karela, Ikit yu na! Sinabi ku nang e ye nananan ing anak. Oneng e yu ku kasi pekiramdaman. Ngeni mamayad tamu king pangamate na.
GEN_042_24	GEN	042	24	Kinuna ni Ruben, Dayta ket ti kunak idi kadakayodiyo dangran ti ubing ngem didak impangag. Ita, maibalbales kadatayo ti ipapatayna.	E ra balu king aintindian nang Jose ing sinabi ra uling pakisabian de kapamilatan na ning metung a interpreti.
GEN_042_25	GEN	042	25	Dida ammo a maawatan ni Jose ti sarsaritaenda, agsipud ta no makisasao kadakuada, adda mangipatarus iti sawenda.	Likuan na lang Jose at saka ya menangis. Kaybat belikan na la at mekipagsalita ya karela. Pepakawani ne i Simeon at saka ne pepagapus king akakit da.
GEN_042_26	GEN	042	26	Pinanawan ida ni Jose ta saanna a magawidan ti panagsangitna. Idi nagkalma ti riknana, nagsubli iti ayanda. Innalana ni Simeon sana pinareppet iti sangoananda.	Inutus nang Jose ing katmuan da lang pamangan ding karelang lulanan at ibalik ding salaping pemayad da karing sarasarili rang saku, at saka na la peparinan apangan da king pamaglakbe ra. Metupad ing sablang inutus na.
GEN_042_27	GEN	042	27	Imbilin ni Jose a makargaan iti irik dagiti sako dagiti agkakabsat ken maisubli ditoy ti kuarta nga inggatangda. Pinaikkanna pay ida iti kanenda iti dalan. Naaramid ti amin a bilinna.	Seke da ring mikakapatad ing seli rang pamangan karing karelang asno at meko na la.
GEN_042_28	GEN	042	28	Inkarga dagiti agkakabsat dagiti ginatangda nga irik kadagiti asnoda sada pimmanaw.	Pangabengi, inyang tuknang la ban magpaynawa, biklat ne ning metung karela ing saku na ban kumang pamangan para king asno na. Ikit na la kilub ning saku ding salaping pemayad na.
GEN_042_29	GEN	042	29	Idi dumteng ti rabii, nagsardengda iti maysa a lugar tapno aginanada. Maysa kadakuada ti nanglukat iti sakona tapno pakanenna ti asnona. Nakitana ti kuarta iti uneg ti sako.	Ngana karing kapatad na, Binalik da la ring salaping pemayad ku; atyu la kilub na ning saku!
GEN_042_3	GEN	042	3	Napan ngarud idiay Egipto dagiti sangapulo a lallaki a kakabsat ni Jose tapno gumatangda iti makan sadiay.	Inya minta la Ehipto ding apulu nang kapatad Jose ban saling pamangan.
GEN_042_30	GEN	042	30	Naisubli ti kuartak! imbagana kadagiti kakabsatna. Adda ditoy sako.	Kinarug la salu at king takut da ngarang misabi-sabi, Nanu iting depat na ning Dios kekatamu?
GEN_042_31	GEN	042	31	Nagtibbayo ti barukong dagiti agkakabsat. Iti siddaaw ken butengda, kinunada iti tunggal maysa, Ania ti inaramid ti Dios kadatayo?	Karas da kang Jacob a tata ra king sakup ning Canaan, belita ra ing heganaganang milyari karela. Ngara,
GEN_042_32	GEN	042	32	Idi sumangpetda idiay Canaan, sinaritada ken ni Jacob nga amada ti amin a napasamak kadakuada.	Mataram yang migsalita kekami itang taung panibalan da Ehipto at sinabi na king ispia ke kanu!
GEN_042_33	GEN	042	33	Nagubsang nga agsasao ti gobernador ti Egipto, kinunada. Pinabasolnakami ketdin nga agsisiimkami iti pagilianna.	Pero sinabi mi king ali kami at tau kaming apaniwalan.
GEN_042_34	GEN	042	34	Imbagami a mapagtalkankami a tattao ket saankami nga espia.	Sinabi mi naman king labi keng aduang mikakapatad at ing metung ming kapatad mete ne samantalang ing bungsu kayabe ye keti Canaan.
GEN_042_35	GEN	042	35	Impudnomi kenkuana a sangapulo ket duakami nga agkakabsat ket maymaysa ti tatangmi. Imbagami a natayen ti maysa a kabsatmi ket nabati ti buridek ditoy Canaan.	Kanita sinabi na kekami ning taung manibala king bansang ita king subukan na kami ba nang abalu nung tau ke ping apaniwalan. Pepalakuan ne kekami ing metung karing kapatad mi at pepagdalan na lang pamangan ding pamilya ming daranup at saka na ke meko.
GEN_042_36	GEN	042	36	Kinuna ti gobernador: Kastoy ti pakaammoak no mapagtalkankayo met laeng. Maysa ti agbati kaniak. Agawid ti dadduma tapno isangpetda ti irik kadagiti mabisin a familiayo.	Ngana kekami, Ituki ye kanaku ing bungsu yung kapatad. Kanita abalu ku king e kayu pin ispia nune tau kayung apaniwalan. Kanita ibulus ke ing kapatad yung i Simeon at paintulutan da kayung magnegosyu king mabilug a bansa.
GEN_042_37	GEN	042	37	Ngem nainget ti bilinna nga agsublikami a kaduami ti inaudi a kabsatmi, kas pakakitaan a pudno ti sasawenmi. No tungpalenmi daytoy, inkarina a wayawayaan ni Simeon ket palubosannakami nga agnaed ken agnegosio iti pagilianna.	Inyang ilako ne ning balang metung karela ing laman na ning saku na, ikit na la ding salaping pemayad na. Inyang akit da la reti, mitakutan la at pati i tata ra.
GEN_042_38	GEN	042	38	Idi imbukbokda ti karga dagiti sakoda, nasarakan ti tunggal maysa ti kuartana iti bukodna a supot. Nagbuteng dagiti agaama a nakakita kadagiti kuarta.	Ngana karelang Jacob a tata ra, Buri yu lang mawala ngan ding kakung anak? Ala ne i Jose; ala nia naman i Simeon at ngeni kakuanan ye pa kanaku i Benjamin? Kabayat na ning kanakung pupusanan!
GEN_042_39	GEN	042	39	Kinuna ti amada, Kayatyo kadi a mapukawko ti amin nga annakko? Awanen ni Jose. Awan metten ni Simeon. Ita, kayatyo manen nga ipanaw ni Benjamin. Siak ti agsagaba.	Kanita nganang Ruben kang tata na, Paten yu la ding adua kung anak a lalaki nung e ke kayabe muli i Benjamin. Panibala ye kanaku at ibalik kia naman kekayu!
GEN_042_4	GEN	042	4	Saan nga impakuyog ni Jacob ni Benjamin a kabsat ni Jose gapu ta mabuteng amangan no adda dakes a mapasamak kenkuana.	E ne pepatukian Jacob i Benjamin karing aliwa nang anak, uling tatakut yang ating malyari kang Benjamin.
GEN_042_40	GEN	042	40	Kinuna ni Ruben iti amana, No diak isubli kenka ni Benjamin, mabalinmo a patayen dagiti dua nga annakko a lallaki. Italekmo kaniak ni Benjamin ket isublikto met la kenka.	Nganang Jacob, E ya malyaring tuki keka i Benjamin. Mete ne ing kapatad na at ya na mung makatagan kanaku. Uling matua na ku, nung ating malyari kang Benjamin king pamaglakbe yu, ikamate kung agad uli na ning lungkut.
GEN_042_5	GEN	042	5	Malaksid kadagiti annak ni Jacob, adda pay sabsabali a tattao a napan idiay Egipto tapno gumatangda iti makan. Nagwaras ngaminen ti panagbisin iti entero a Canaan.	Anti na ning miras munaman ing danup king mabilug a Canaan, mekiabe la ring anak nang Jacob karing pupunta Ehipto ban saling pamangan.
GEN_042_6	GEN	042	6	Kas gobernador ti Egipto, naglako ni Jose iti makan kadagiti amin a tattao ti lubong. Iti kasta, isu ti napanan dagiti kakabsatna. Idi umasidegda kenkuana, nagpaklebda iti sangona a kas pammadayaw kenkuana.	Ing gobernador ning mabilug a Ehipto ya i Jose; ya ing mamisaling pamangan karing sablang taung manibatan king mabilug a yatu. Dinatang la ding kapatad na at dinuku la king arapan na angga king ding lupa ra tatagkil na la king gabun.
GEN_042_7	GEN	042	7	Nabigbigna ida ngem nagparang a kasla dina am-ammo ida. Sigugubsang a nangsaludsod, Sadino ti naggapuanyo?	Ikit na lang Jose ding kapatad na at akilala na la, oneng e re akilala. Mataram yang migsalita karela. Nukarin kayu tau? ngana karela.
GEN_042_8	GEN	042	8	Taga-Canaankami, kinunada. Umaykami gumatang iti taraon.	Ngarang mekibat, Tau ke pu Canaan. Dinatang ke pu keti ban saling pamangan.
GEN_042_9	GEN	042	9	Nailasin ida ni Jose ngem saan a nairupaan dagiti kakabsatna.	Akilala na lang Jose ding kapatad na, oneng ila ali re.
GEN_043_1	GEN	043	1	Dimmegdeg ti panagbisin idiay Canaan.	Lalung meragul ing danup karin Canaan.
GEN_043_10	GEN	043	10	No dikam nataktak, nakapankami koman ket nakapaminduakami payen a nagsubli.	Nung e kami melambat, sana mekapagbalik na kaming mekatadua.
GEN_043_11	GEN	043	11	Kinuna ni Israel kadakuada, No nasken a dayta ti masurot, mangalakayo ngarud kadagiti kasayaatan a bunga ti daga nga isagutyo iti gobernador: sangkabassit a resina, sangkabassit a diro, rekado, piniones, ken almendras.	Kanita nganang Israel karela, Nung ala ta nang aliwang akarapat, sige na pen. Magdala kayu karing maniaman a bungang tanaman at lamnan yu la ding saku yu king ditak a balsamu, pulut-panilan, astragalo, laudano, alponsigo ampon almendro, at ibie yu bilang regalu king gobernador ning Ehipto.
GEN_043_12	GEN	043	12	Doblienyo met ti kaadu ti kuarta nga itugotyo ta isubliyo daydi inkabilda iti supotyo. Nalabit a nagbiddutda a nangikabil.	Doblian yu la ding daralan yung salapi; dalan yu la naman ding salaping binalik da a linulan da karing kekayung saku. Malyaring migkamali la mu.
GEN_043_13	GEN	043	13	Alaenyo ti kabsatyo, ket inkayon.	Ituki yu nia naman ing wali yung bungsu at puntalan yeng pasibayu ing taung ita.
GEN_043_14	GEN	043	14	Sapay koma ta tignayen ti Mannakabalin a Dios ti lalaki tapno kaasiannakayo ket palubosanna ni Benjamin ken tay maysa a kabsatyo. No dida makasubli ket mapukawko ida, agladingitakto ket awan ti mabalinko.	Mananu na sanang paratangan ne lunus kekayu ning Dios a Mayupaya ing taung ita ban paintulutan na lang mibalik kayabe yu ding kapatad yung i Simeon at Benjamin. Nung e na la mibalik ding anak ku, makasadia kung tanggapan iti.
GEN_043_15	GEN	043	15	Ngarud, innala dagiti agkakabsat dagiti sagutda agraman kuarta a mamindua ti kaadu iti intugotda idi. Nagsublida idiay Egipto agraman ni Benjamin. Sadiay, dimmatagda ken ni Jose.	Migdala lang regalu at dinoblian da la ring salaping darala ra. Tiki re i Benjamin; minta la Ehipto at saka la mekikit kang Jose.
GEN_043_16	GEN	043	16	Idi makita ni Jose a kaduada ni Benjamin, imbilinna iti adipen nga agay-aywan iti balayna, Alaem dagitoy a lallaki idiay balay. Agpartika ket mangisaganaka iti pangngaldaw ta agkakapangankami.	Panakit nang Jose kang Benjamin, inutusan ne ing mangasiwa king pibalebale na. Ngana, Paluban mu la ding tau king bale ku. Makamate kang metung a animal at magsadiang pamangan uling makisulu lang maugtu kanaku.
GEN_043_17	GEN	043	17	Nagtungpal ti adipen ket impanna dagiti lallaki iti balay ni Jose.	Pemintuan ne ning mangasiwa i Jose at tiki na la ding mikakapatad king bale nang Jose.
GEN_043_18	GEN	043	18	Nagbuteng dagiti agkakabsat idi maipanda iti balay. Kinunada, Nalabit a nayegtayo ditoy gapu iti kuarta a naisubli iti sakotayo idi damotayo ti umay. Mabalin a kellaatendatayo a tiliwen, alaenda dagiti asnotayo ket pagbalinendatayo a tagabu.	Mitakutan la ding mikakapatad uling tiki na la king bale nang Jose. Ngara, Siguru inya dela ra katamu keti uli da ring salaping binalik da karing saku tamu ban atin yang asabi laban kekatamu; marahil dakpan na katamu at gawan da katamung ipus at kaybat kuanan da la ring kekatamung asno.
GEN_043_19	GEN	043	19	Iti kasta, idi makadanonda iti ruangan ti balay, kinunada iti agay-aywan,	Inya lepitan de ing katiwala nang Jose at pekisabian lele na ning pasbul ning bale.
GEN_043_2	GEN	043	2	Idi maibusen ti taraon a ginatangda idiay Egipto, kinuna ti amada kadakuada, Agsublikayo ket gumatangkayo iti sangkabassit a kanentayo.	Inyang agisan da na ing trigung ibat da Ehipto nganang tata ra karela, Munta kayung pasibayu Ehipto at sali kayu agyang ditak mung pamangan.
GEN_043_20	GEN	043	20	Pangngaasim, apo, ta dumngegka. Immaykami ditoy idi a gumatang iti makan.	Ngara, Inyang minuna kaming sinaling pamangan,
GEN_043_21	GEN	043	21	Idi agawidkami ket nagkampokami iti dalan, linuktanmi dagiti sakomi. Nasarakan ti tunggal maysa ti kuarta iti bukodna a supot. Pulos nga awan ti naksay. Umaymi isubli kenka ti kuarta.	karas mi king lugal pipagpaynawan biklat mi la ring kekaming saku at ikit mi la ding pemayad mi karing sarasarili ming saku, at e la mebawas. Oreni; darala mi la ban ibalik kekayu. E mi balu nung ninung mibili karing salapi mi karing kekaming saku.
GEN_043_22	GEN	043	22	Nangitugotkami pay iti kuarta nga igatangmi iti ad-adu a taraon. Dimi ammo no siasino ti nangikabil iti kuarta iti supotmi.	Subali pa kareti magdala ke pang salaping panyali ming pamangan.
GEN_043_23	GEN	043	23	Saankayo a madanagan, kinuna ti adipen. Saankayo nga agbuteng. Nalabit a ti Diosyo, ti Dios ni amayo, ti nangikabil iti kuarta kadagiti supotyo. Inawatko idi ti imbayadyo. Kalpasanna, inruarna ni Simeon ket impakuyogna kadakuada.	Pekibat na ning katiwala karela, Ala kayung gaganakan. E kayu tatakut. Ing Dios yu at ing Dios nang tata yu ya marahil ing mibili karing salaping deta karing saku yu. Tinggap ku na kanita pa ing kekayung bayad. Kaybat na nita, dela ne i Simeon karela.
GEN_043_24	GEN	043	24	Pinastrek ti adipen dagiti agkakabsat iti balay. Inikkanna ida iti danum a pangbuggoda kadagiti sakada ken pinakanna dagiti asnoda.	Pepaluban na la ning katiwala king bale nang Jose at saka na la pepagdalang danum ba lang makapanos bitis; peparinan na la naman pamangan ding karelang asno.
GEN_043_25	GEN	043	25	Kalpasanna, inruar dagiti agkakabsat dagiti sagut nga itedda ken ni Jose apaman a sumangpet iti aldaw. Nangngegda ngamin a kalanglangda ni Jose.	Kaybat, sidia da ring mikakapatad ing babie rang regalu kang Jose, uling balu rang akasulu deng maugtu.
GEN_043_26	GEN	043	26	Idi sumangpet ni Jose, impanda dagiti sagut nga agpaay kenkuana iti balay ket nagpaklebda iti daga a kas pammadayaw kenkuana.	Inyang dinatang ya i Jose, dela ra arap na ing daralan dang regalu at saka la dinuku arap na angga king gabun.
GEN_043_27	GEN	043	27	Nagdamag ni Jose iti maipapan iti salun-atda. Sinaludsodna, Kumusta ti amayo nga imbagayo kaniak? Sibibiag ken nakaradkad kadi met laeng?	Kinomusta na lang Jose at kaybat ngana, Komusta ya i tata yu? Masikan ya pa?
GEN_043_28	GEN	043	28	Insungbatda, Sibibiag ken napigsa pay laeng ni tatangmi, ti nanumo nga adipenmo. Ket nagparintumengda a nagruknoy iti sangona.	Ngara, Ing talasuyu yu pung i tata mi masalese ya pu bili at masikan ya. Kaybat dang sinabi iti siniklaud la at dinuku arapan na.
GEN_043_29	GEN	043	29	Idi makita ni Jose ni Benjamin a kabsatna, kinunana, No kasta daytoy ti inaudi a kabsatyo nga imbagayo kaniak. Bendisionannaka koma ti Dios, anakko.	Miglalawe ya i Jose at ikit ne i Benjamin a kapatad na. Ngana karela, Ya pin ini ing sasabian yung pekabungsu yo? Saupan na ka sana ning Dios, anak ko!
GEN_043_3	GEN	043	3	Kinuna ni Juda, Nainget ti panangballaag kadakami ti lalaki a dikam agparparang kenkuana no dimi itugot ti inaudi a kabsatmi.	Pekibat nang Juda, Pekapanabilin na nitang tau king e ke kanu malyaring lumapit arap na nung e mi ya kayabe ing kapatad mi.
GEN_043_30	GEN	043	30	Natignay ti rikna ni Jose iti pannakakitana iti kabsatna. Makasangsangiten, isu a dinagdagusna ti simrek iti kuarto ket sadiay ti nagsangitanna.	Kanita memalagua yang meko i Jose uling e na agyung labanan ing panamdam na king wali na. Minta ya king kuartu na at karin ya menangis.
GEN_043_31	GEN	043	31	Idi agkalman ti pakinakemna, nagdiram-os, rimmuar ket imbilinna a maidasaren ti pangaldaw.	Kaybat na nita, menimu ya at linual. Pinigil na ing panamdaman na at pepayapag na ing pamangan.
GEN_043_32	GEN	043	32	Naserbian a maymaysa ni Jose iti maysa a lamisaan ket sabali met a lamisaan ti nanganan dagiti kakabsatna. Sabali met a lamisaan dagiti Egipcio a mangmangan sadiay agsipud ta ibilangda a maibaba ti dayawda a makipangan kadagiti Hebreo.	Mengan ya i Jose a alang kasulu, at mengan la ding mikakapatad king metung a lamesa. Mengan lang ila-ila munaman ding tau Ehipto; e la mekisulu karing Hebreo uling metung a bage pikakasaman da ing makisulu karela.
GEN_043_33	GEN	043	33	Adda iti sango ni Jose ti lamisaan a pangpanganan dagiti agkakabsat. Naurnos ti panagtugawda manipud iti inauna agingga iti inaudi. Nagkikinnitada ket masmasdaawda no apay a kasta ti urnosda.	Midalan-dalan ing pangalukluk da ring mikakapatad arapan nang Jose, manibat king pangane angga king bungsu. Mipaglalawe na la mu king pangamulala ra king karelang kabilian.
GEN_043_34	GEN	043	34	Naggapu iti lamisaan ni Jose dagiti taraon a naiserbi kadakuada. Naserbian ni Benjamin iti maminlima ti kaaduna ngem ti naited kadagiti dadduma a kakabsatna. Siraragsakda a nagpapangan ken nagiinum.	Inapagan da lang pamangan ibat king lamesa nang Jose, oneng ing yapag da karela kalimang dake na mu ning yapag da kang Benjamin. Masaya lang mengan at minum.
GEN_043_4	GEN	043	4	No ipalubosmo nga ikuyogmi ti kabsatmi, inkam gumatang iti taraon nga agpaay kenka.	Nung patukian ye kekami ing kapatad mi, munta kami Ehipto ban saling pamangan.
GEN_043_5	GEN	043	5	No madika, saankami a mapan gapu ta kinuna ti lalaki a dikam agparparang kenkuana no dimi ikuyog ti kabsatmi.	Nung e mi ya kayabe e ke munta uling maigpit nang penabilin nitang tau king e ke kanu malyaring lumapit arap na nung e mi ya kayabe ing kapatad mi.
GEN_043_6	GEN	043	6	Kinuna ni Israel, Apay nga inikkandak iti parikut? Apay nga imbagayo pay laeng nga adda pay sabali a kabsatyo?	Nganang Israel karela, Sinabi yu pa kasi king atin kayung aliwa pang kapatad. Ngeni aku ing magdusa!
GEN_043_7	GEN	043	7	Insungbatda, Damag la ngamin a damag ti lalaki iti maipapan kadakami ken iti familiatayo. Dinamagna no sibibiagka pay ken no adda pay sabali a kabsatmi. Kasapulan a sungbatanmi dagiti saludsodna. Dimi impagarup a paalana kadakami ti kabsatmi.	Pekibat da, Ulit-ulit na kaming pengutnan ning tau tungkul king sarili mi at karing kekaming pamilya. Kitang na pa nung mabie kayu at nung atin ke pang aliwang kapatad. Pekibatan mi la ring kutang na. Ninung misip ing patuki ne kekami ing kapatad mi?
GEN_043_8	GEN	043	8	Kinuna ni Juda ken ni tatangna, Ipakuyogmo kaniak ti ubing ket agrubbuatkamin a mapan tapno awanto kadatayo ti matay iti bisin.	Ngana pang Juda kang tata na, Patukian yu ne kanaku ing anak ban na kaming mako. Kanita alang mate danup kekatamu.
GEN_043_9	GEN	043	9	Sungbatak ti biagna. Siak ti makaammo kenkuana. No diak maisubli kenka a sikakaradkad, agnanayonto a siak ti mangibaklay iti pammabasol.	Ing bie ku ya ing maging kalibe na ning bie na at pakibatan ku ing nanumang malyari kang Benjamin. Nung e ke ituking magbalik kekayu, kanita aku ing parsalanan yu.
GEN_044_1	GEN	044	1	Imbilin ni Jose iti agay-aywan iti balayna, Punnoem iti trigo dagiti sakoda kas kabaelanda nga awiten ket sakbay a galutam dagitoy, ikabilmo ti kuarta nga inggatangda.	Kaybat na nita, nganang minutus Jose king katiwala na, Katmuan yu lang pamangan ding karelang saku, itang agyu rang dalan at ibili yu la ding pemayad da karing karelang saku.
GEN_044_10	GEN	044	10	Insungbat ti adipen, Ala wen. Ngem ti laeng pakasarakak iti kopa ti agbalin a tagabuk ket mapalubosan dagiti dadduma.	Ngana ning katiwala, Nayun ku king sinabi mu; itang kinangwa king kopa maging ipus ya; ding aliwa kekayu malyari na lang mako.
GEN_044_11	GEN	044	11	Dinagdagusda nga imbaba dagiti sakoda ket linuktan ti tunggal maysa ti sakona.	Kanita beba ne ning balang metung karela ing saku na at saka ne biklat.
GEN_044_12	GEN	044	12	Sinaggaysa ti adipen a binukitkitan dagiti sakoda. Inrugina ti sako ti inauna agingga iti inaudi. Nasarakanna ti kopa iti sako ni Benjamin.	Tunggal-tunggal na lang piglawe ding saku ra manibat king pangane angga king bungsu. Meyakit ya ing kopa king saku nang Benjamin.
GEN_044_13	GEN	044	13	Rinay-ab dagiti agkakabsat ti pagan-anayda iti napalalo a ladingitda. Inkargada met laeng dagiti sako kadagiti asnoda sada nagsubli iti siudad.	Kanita pengabak da la ring karelang imalan, uli na ning lungkut da. Seke ra na la ding saku karing asno at saka la mibalik king siudad.
GEN_044_14	GEN	044	14	Adda pay laeng ni Jose iti balay idi sumangpet ni Juda ken dagiti kakabsatna. Nagtamedda ti sangoananna	Inyang miras la di Juda at ding kapatad na king bale nang Jose, disan de pa karin. Dinuku lang angga king gabun arapan na.
GEN_044_15	GEN	044	15	ket kinuna ni Jose, Ania ti inaramidyo? Diyo kadi ammo a ti tao nga adda iti saadko maduktalanna iti inaramidyo babaen iti padto?	Nganang Jose karela, Obat makanyan ing depat yu? E yu wari balu king ing taung kalupa ku biasa yang manula?
GEN_044_16	GEN	044	16	Insungbat ni Juda, Ania pay koma ti masaomi kenka, apo? Kasano a makilinnawagkami? Ania ti ibagami tapno maipaneknekmi nga awan ti basolmi? Ti Dios ti nakasukal iti nakabasolanmi, apo. Ita, agbalinkamin a tagabum, dakami aminsaan la a ti nakasarakan iti kopa.	Nganang mekibat Juda, Nanung asabi mi kekayu? Ala kaming amatulid king milyari. Pepabalu na ning Dios ing kasalanan a kekaming depat. Ngeni gawan yu na kaming ipus, ikami at ing kapatad ming keyakitan king kopa.
GEN_044_17	GEN	044	17	Kinuna ni Jose, Saan a mabalin! Diak maaramid dayta. Ti laeng nakasarakan iti kopa ti agbalin a tagabuk. Mabalin nga agawid ti dadduma kadakayo iti amayo nga awan ti pakaan-anoanyo.	Nganang Jose karela, E ku arapat ita! Ita mung taung keyakitan king kopa ya ing maging ipus ku. Malyari na lang muli kang tata yu ding aliwa kekayu king mitmung kapayapan.
GEN_044_18	GEN	044	18	Immasideg ni Juda ken ni Jose ket kinunana, Pangngaasim, apo, ta palubosannak koma nga agsao a siwawaya. Dinak koma kaunget. Natan-okka a kas iti mismo nga ari.	Lepitan neng Juda i Jose at ngana, Kagalang-galang a gobernador, paintulut yu pung magsalita ku at e kayu sana mimimua kanaku. Para kanaku anti na kayung ari.
GEN_044_19	GEN	044	19	Apo, dinamagmo idi no adda ama wenno kabsatmi a lalaki.	Kitnan yu kami nung atin ke pang tata o kapatad.
GEN_044_2	GEN	044	2	Iti sako ti inaudi, ikabilmo pay ti kopak a pirak. Inaramid ti adipen ti naibilin kenkuana.	Ibili ye ing kopa kung pilak ketang saku na ning bungsu at ding salaping pemayad na. Tiparan na ning katiwala ing inutus nang Jose.
GEN_044_20	GEN	044	20	Insungbatmi nga adda tatangmi a lakay ken adda pay adingmi a lalaki a nayanak idi lakayen ni tatangmi. Imbagami a natayen ti kabsatna ket isu laengen ti sibibiag nga anak ti inana, isu nga ay-ayaten unay ni amami.	Pekibat mi king atin ke pang tata, matua ne, at atin ke pang wali a mibait inyang matua ne i tata mi. At ing wali mi ya na mung mabie karing anak nang ima na at tutu neng kaluguran tata mi. Ita namang metung ming kapatad mete ne.
GEN_044_21	GEN	044	21	Apo, binilinnakami idi nga alaenmi ti kabsatmi tapno makitam.	Kanita ngayu kekami, Ituki ye ing bungsu kanaku ba keng akit.
GEN_044_22	GEN	044	22	Inlawlawagmi met idi a narigat a mayadayo ti ubing ta daytoy ti pakatayan ti amami.	Sinabi mi kekayu, E ne pu alakuan ning wali mi i tata mi, uling nung lakuan ne, ikamate nang tata mi iti!
GEN_044_23	GEN	044	23	Ket kinunam kadakami a dikam agparang kenka no dimi ikuyog ti inaudi a kabsatmi.	Kanita sinabi yu kekami, Nung e ye ituki ing bungsu yu, e yu na ku malyaring akayarap pang pasibayu.
GEN_044_24	GEN	044	24	Imbagami amin dagitoy ken ni tatangmi idi sumangpetkami.	Inyang balikan mi ya i tata mi, belita mi kang tata mi ing sinabi yu.
GEN_044_25	GEN	044	25	Iti saan a mabayag, imbagana nga agsublikami ditoy tapno gumatangkami iti taraon.	Inyang inutusan na kaming saling pasibayung pamangan
GEN_044_26	GEN	044	26	Impalagipmi kenkuana a saannakami nga awaten no dimi ikuyog ti inaudi a kabsatmi.	sinabi mi king e ke malyaring sali nung e mi ya kayabe ing wali mi, uling e ra kayu akayarap pasibayu nung e mi ya kayabe ing bungsu ming kapatad.
GEN_044_27	GEN	044	27	Kinuna ni tatangmi, Ammoyo met a dua laeng ti anakmi ken ni Raquel nga asawak.	Kanita sinabi nang tata mi kekami, Balu yung adua la ding beit nang anak a lalaki ning ima rang i Raquel,
GEN_044_28	GEN	044	28	Napukaw ti maysa kadakuada ket nalabit a rinangrangkay dagiti narungsot nga animal ta diak pay nakita agingga ita.	at likuan na na ku ning metung at marahil piglapak de ring mabangis a animal uling manibat na kanita e ku ne ikit.
GEN_044_29	GEN	044	29	Ita, no ipanawyo manen daytoy kakaisuna a nabati, no adda dakes a mapagtengna, awan duadua a matayak iti ladingit.	Nung idayu ye pa kanaku ing makatagan at nung ating malyari kang Benjamin, mate kung tatangis libutad na ning kanakung ketuan.
GEN_044_3	GEN	044	3	Kabigatanna, nasapa a nagrubbuat dagiti agkakabsat a nagsakay kadagiti asnoda.	Pangaras na ning abak, meko na la ding mikakapatad at ding karelang asno.
GEN_044_30	GEN	044	30	Ita, apo, no agsubliak a diak ikuyog ni Benjamin, awan duadua a matay ni tatang no saanna a makita ti ubing. Naisinggalut ti biagna iti dayta nga ubing ket gapu ta lakay unayen, mabalin nga ipatayna ti ladingit a yegmi kenkuana.	Inya ngeni, nung mibalik ku kang tata ku at e ke kayabe ing bungsu mi, kabud akit na ing e ke kayabe mate ya i tata ku. Pakamalan neng maygit king sarili nang bie ing wali ming ini. Tutu neng matua, inya ing kalungkutan a ipasari mi ikamate na.
GEN_044_31	GEN	044	31	Maysa pay, inkarik iti amak a ti biagko ti sumungbat no diak maisubli kenkuana ti ubing. Imbagak kenkuana a no diak isubli ti ubing, siakto ti mangibaklay iti pammabasol iti unos ti panagbiagko.	Teya ke ing bie ku king bie ning bungsu mi. Sinabi ku kang tata ku, Nung e ke abe potang magbalik ku, kanita aku ing parsalanan mu kabang mabie ku!
