id	book	chapter	verse	source_text	target_text
GEN_045_013	GEN	045	013	Suginli ang akong amahan unsa ako kagamhanan dinhi sa Ehipto ug suginli siya sa tanan nga inyong nakita dinhi. Busa pagdali kamo ug dad-a siya nganhi.	Intuloy ni Jose, Ita, makitayo amin, ken uray sika, Benjamin, a pudno a siak ni Jose.
GEN_045_014	GEN	045	014	Unya gigakos niya ang iyang igsoon nga si Benjamin ug mihilak siya. Mihilak usab si Benjamin samtang naggakos kaniya.	Ibagayo ken ni tatang no kasano ti kinaturayko ditoy Egipto. Ibagayo met kenkuana ti amin a nakitayo. Ala, darasenyo ti mapan mangala kenkuana.
GEN_045_015	GEN	045	015	Unya gitagsatagsa niya paghalok ang tanan niyang mga igsoon ug naghilak siya samtang naggakos kanila. Human niadto, ang iyang mga igsoon misugod sa pagpakigsulti kaniya.	Nagsangit ni Jose a nangarakup iti kabsatna. Nagsangit met ni Benjamin nga immarakup kenkuana.
GEN_045_016	GEN	045	016	Sa dihang nahibaloan didto sa palasyo ni Paraon nga nahiabot ang mga igsoon ni Jose, gikalipay kini ni Paraon ug sa iyang mga opisyal.	Agsangsangit pay laeng ni Jose a nangarakup ken nangagek kadagiti kakabsatna. Kalpasanna, rinugian dagiti kakabsatna ti nakisao kenkuana.
GEN_045_017	GEN	045	017	Giingnan ni Paraon si Jose, Pakargahi sa imong mga igsoon ang ilang mga asno aron makapauli sila sa Canaan.	Idi maipadamag iti palasio a dimteng dagiti kakabsat ni Jose, naragsakan ti ari ken dagiti ofisialesna.
GEN_045_018	GEN	045	018	Ipakuha nila ang ilang amahan ug ang ilang mga pamilya ug paanhia sila kanako kay ihatag ko kanila ang labing maayong yuta sa Ehipto ug makakaon sila sa labing maayong abot sa yuta.	Kinunana ken ni Jose, Ibagam kadagiti kakabsatmo a paawitanda dagiti animalda kadagiti makan ket agsublida iti daga ti Canaan.
GEN_045_019	GEN	045	019	Padad-a usab silag mga sakyanan sa Ehipto aron maoy kargahan sa ilang mga asawa ug mga bata ug ipakuha ang ilang amahan.	Alaenda ni tatangyo ken dagiti familiada ket yegda ida ditoy. Itedkonto kadakuada ti kasayaatan a daga iti Egipto ket addanto amin a masapulda iti panagbiagda.
GEN_045_020	GEN	045	020	Dili sila angay nga mawili pagbiya sa ilang kabtangan kay ihatag ko kanila ang labing maayo nga yuta sa Ehipto.	Ibagam met kadakuada a mangalada kadagiti kariton ditoy Egipto a pagluganan dagiti assawada ken dagiti babassit nga annakda. Ibagam nga itugotda ni tatangyo ket umayda ditoy.
GEN_045_021	GEN	045	021	Gituman kini sa mga anak ni Jacob. Gihatagan sila ni Jose ug mga sakyanan sumala sa sugo ni Paraon ug mga pagkaon alang sa ilang panaw.	Dida koma ilalaen dagiti sanikua a mapanawanda, ta tagikuaendanto ti kasayaatan a daga iti entero nga Egipto.
GEN_045_022	GEN	045	022	Gihatagan usab niya silag tagsa ka buok bisti nga ikapuli nilag sul-ob apan si Benjamin gihatagan niyag 300 ka salapi ug lima ka sinina.	Nagtungpal dagiti annak ni Israel. Kas imbilin ti ari, inikkan ida ni Jose kadagiti kariton, kasta met iti kanenda nga agbiahe.
GEN_045_023	GEN	045	023	Gipadad-an niya ang iyang amahan ug napulo ka asno nga gikargahan sa labing maayong mga abot sa Ehipto ug laing napulo ka asno nga gikargahan ug bugas, pan ug uban pang mga pagkaon alang sa iyang amahan inigpaingon niya sa Ehipto.	Inikkanna pay ti tunggal maysa iti bado a pagsukatan, ngem lima a pagsukatan a kawes ken tallo gasut a bagi ti pirak ti intedna ken ni Benjamin.
GEN_045_024	GEN	045	024	Unya gipagikan ni Jose ang iyang mga igsoon ug sa paglakaw na nila, giingnan niya sila, Ayaw kamo pag-away samtang magpanaw kamo.	Pinaw-itanna ni tatangna kadagiti kasayaatan nga apit iti Egipto a kinarga ti sangapulo a kabaian nga asno. Inikkanna pay ti sangapulo a kabaian nga asno a nakargaan iti makan, tinapay ken dadduma pay a taraon para iti panagbiaheda nga agsubli idiay Egipto.
GEN_045_025	GEN	045	025	Mibiya sila sa Ehipto ug miabot sa Canaan ngadto sa ilang amahan nga si Jacob.	Pinarubbuatanna dagiti kakabsatna ket sakbay a napanda, binalakadanna ida a dida agaapa iti dalan.
GEN_045_026	GEN	045	026	Ug gisuginlan nila siya nga buhi pa si Jose ug nahimo pa gayong gobernador sa Ehipto. Nakugang pag-ayo si Jacob ug wala siya makatuo sa ilang gisulti.	Pimmanawda iti Egipto ket nagsublida iti daga ti Canaan.
GEN_045_027	GEN	045	027	Apan sa dihang ilang gisugilon kaniya ang tanan nga gisulti ni Jose ug sa pagkakita niya sa mga sakyanan nga gipadala ni Jose aron sakyan niya paingon sa Ehipto, nahibalik ang iyang kadasig ug nalipay siya pag-ayo.	Idi sumangpetda sadiay, kinunada ken ni Jacob, Ama, sibibiag pay gayam ni Jose! Isu ti agdama a mangituray iti entero nga Egipto!
GEN_045_028	GEN	045	028	Unya miingon siya, Igo na! Buhi gayod diay ang akong anak nga si Jose! Kinahanglan nga moadto ako aron makita ko siya sa dili pa ako mamatay.	Naikuleng ni Jacob. Dina patien ti impadamagda.
GEN_046_001	GEN	046	001	Mipanaw si Jacob dala ang tanan niyang kabtangan ug miabot siya sa Berseba ug didto naghalad siya ngadto sa Dios sa iyang amahan nga si Isaac.	Inrubbuat ni Jacob ti amin a sanikuana ket napan idiay Beerseba. Nangidatag sadiay kadagiti daton nga agpaay iti Dios ni Isaac nga amana.
GEN_046_002	GEN	046	002	Unya sa pagkagabii, pinaagi sa mga panan-awon, giingnan sa Dios si Jacob, Jacob!	Iti rabii, iti maysa a parmata, nagsao ti Dios kenkuana. Inyawagna, Jacob, Jacob!
GEN_046_003	GEN	046	003	Ug mitubag siya, Ania ako.	Adtoyak, Apo, insungbat ni Jacob.
GEN_046_004	GEN	046	004	Miingon ang Dios, Ako ang Dios, ang Dios sa imong amahan. Ayaw kahadlok pag-adto sa Ehipto kay didto himoon ko ang imong mga kaliwat nga usa ka dakong nasod.	Kinunana, Siak ti Dios, ti Dios ni amam. Dika agbuteng a mapan idiay Egipto. Pagbalinekto dagiti kaputotam a naindaklan a nasion sadiay.
GEN_046_005	GEN	046	005	Ubanan ko ikaw ngadto sa Ehipto ug dad-on ko pagbalik dinhi ang imong mga kaliwat. Ug inigkamatay nimo, anaa sa imong kiliran si Jose.	Kuyogenka a mapan ngem isublikto met laeng dagiti kaputotam iti daytoy a daga. Addanto ni Jose iti sibaymo inton matayka.
GEN_046_006	GEN	046	006	Unya mibiya si Jacob sa Berseba. Gipasakay sa mga anak ni Jacob ang ilang amahan ug ang ilang gagmayng kabataan ingon man ang ilang mga asawa sa mga sakyanan nga gipadala kanila ni Paraon.	Manipud Beerseba, nagdaliasat ni Jacob a mapan idiay Egipto. Kaduana dagiti appokona ken dagiti manugangna nga inlugan dagiti lallaki nga annakna kadagiti kariton a pinaipan ti ari a paglugananda. Intugotda dagiti animal ken sanikuada a naurnongda idiay Canaan. Inkuyog ni Jacob ti amin a kaputotanna
GEN_046_007	GEN	046	007	Gidala nila ang ilang mga kahayopan ug mga kabtangan nga napanag-iya nila didto sa Canaan. Busa miadto si Jacob sa Ehipto uban sa tanan niyang kaliwat	dagiti annakna ken dagiti appokona.
GEN_046_008	GEN	046	008	ang iyang mga anak ingon man ang iyang mga apo.	Dagitoy dagiti kaputotan ni Jacob a napan idiay Egipto: ni Ruben nga inauna nga anakna
GEN_046_009	GEN	046	009	Mao kini ang mga kaliwat ni Jacob nga miuban kaniya sa Ehipto: ang iyang kamagulangang anak nga si Ruben	ken dagiti appokona a lallaki nga annak ni Ruben: Hanoc, Pallu, Hezron ken Carmi.
GEN_046_010	GEN	046	010	ug ang mga anak niya nga sila si Hanoc, si Pallu, si Hezron ug si Carmi;	Ni Simeon ken dagiti lallaki nga annakna: Jemuel, Jamin, Ohad, Jakin, Zohar ken Saul nga anak ti maysa a Cananea.
GEN_046_011	GEN	046	011	si Simeon ug ang iyang mga anak nga sila si Jemuel, si Jamin, si Ohad, si Jakin, si Zohar ug si Shaul nga anak sa babaye nga taga-Canaan;	Ni Levi ken dagiti lallaki nga annakna: Gerson, Cohat ken Merari.
GEN_046_012	GEN	046	012	si Levi ug ang iyang mga anak nga si Gerson, si Kohat ug si Merari;	Ni Juda ken dagiti lallaki nga annakna: Sela, Perez ken Zera natay idiay Canaan da Er ken Onan nga annak pay ni Juda. Dagiti lallaki nga annak ni Perez: Hezron ken Hamul.
GEN_046_013	GEN	046	013	si Juda ug ang iyang mga anak nga si Shela, si Perez ug si Zera Ang mga anak ni Juda nga si Er ug si Onan namatay didto sa Canaan; ang mga anak ni Perez nga sila si Hezron ug si Hamul;	Ni Issacar ken dagiti lallaki nga annakna: Tola, Pua, Yob ken Simron.
GEN_046_014	GEN	046	014	Si Isacar ug ang iyang mga anak nga si Tola, si Puva, si Iob ug si Shimron;	Ni Zabulon ken dagiti lallaki nga annakna: Sered, Elon ken Jaleel.
GEN_046_015	GEN	046	015	si Zabulon ug ang iyang mga anak nga si Sered, si Elon ug si Jaleel.	Dagitoy dagiti annak ken appoko da Lea ken Jacob; nayanakda amin idiay Padan-aram, malaksid ni Dina nga anakda a babai. Agdagup iti 33 dagiti kaputotanda ken ni Lea.
GEN_046_016	GEN	046	016	Mao kini sila ang mga anak ni Jacob ug ni Lea didto sa Mesopotamia, wala pay labot kang Dina nga iyang babayeng anak. Mikabat ug 33 ang ilang mga liwat.	Ni Gad ken dagiti annakna: Zifion, Aggi, Suni, Ezbon, Eri, Arodi ken Areli.
GEN_046_017	GEN	046	017	Uban usab si Gad ug ang iyang mga anak nga si Sifeon, si Hagi, si Suni, si Esbon, si Eri, si Arodi ug si Areli;	Ni Aser ken dagiti lallaki nga annakna: Jimna, Isva, Isvi, Beria ken ni Sera a kabsatda a babai. Da Heber ken Malkiel dagiti lallaki nga annak ni Beria.
GEN_046_018	GEN	046	018	si Aser ug ang iyang mga anak nga si Imna, si Ishvah, si Ishvi, si Berias, ang igsoon nilang babaye nga si Sera ug ang mga anak ni Berias nga sila si Heber ug si Malkiel.	Dagitoy 16 ti kaputotan ni Jacob ken ni Zilpa, ti tagabu nga inted ni Laban ken ni Lea nga anakna.
GEN_046_019	GEN	046	019	Kini silang 16 mga kaliwat ni Jacob ug ni Zilfa, ang ulipon nga gihatag ni Laban kang Lea nga iyang anak.	Da Jose ken Benjamin ti annak ni Jacob ken ni Raquel.
GEN_046_020	GEN	046	020	Ang mga anak ni Jacob ug ni Raquel mao sila si Jose ug si Benjamin.	Idi addada idiay Egipto, dua ti naipasngay nga annak ni Jose: da Manases ken Efraim. Ni Asenat nga anak ni Potifera a padi ti On ti inada.
GEN_046_021	GEN	046	021	Si Manases ug si Efraim mga anak ni Jose ug ni Asenat nga anak ni Potifera, ang pari sa On. Didto sila matawo sa Ehipto.	Dagiti annak ni Benjamin: Bela, Beker, Asbel, Gera, Naaman, Ehi, Ros, Muppim, Huppim ken Ard.
GEN_046_022	GEN	046	022	Ang mga anak ni Benjamin mao sila si Bela, si Beker, si Asbel, si Gera, si Naaman, si Ehi, si Ros, si Mupim, si Hupim ug si Ared.	Dagitoy 14 ti kaputotan da Jacob ken Raquel.
GEN_046_023	GEN	046	023	Kini silang 14 mga kaliwat ni Jacob ug ni Raquel.	Ni Dan ken ni Husim nga anakna.
GEN_046_024	GEN	046	024	Uban usab si Dan ug ang iyang anak nga si Husim;	Neftali ken dagiti annakna: Jazeel, Guni, Jeser ken Sillem.
GEN_046_025	GEN	046	025	si Neftali ug ang iyang mga anak nga si Jaseel, si Guni, si Jeser ug si Silim.	Pito ti annak ken appoko da Jacob ken Bilha, ti tagabu nga inted ni Laban ken ni Raquel nga anakna.
GEN_046_026	GEN	046	026	Kini silang pito mao ang mga kaliwat ni Jacob ug ni Bilha, ang ulipon nga gihatag ni Laban kang Raquel nga iyang anak.	Agdagup iti 66 ti amin a kaputotan a nagtaud ken ni Jacob a napan idiay Egipto. Saan a mairaman ditoy dagiti babbai a manugangna.
GEN_046_027	GEN	046	027	Ang mga kaliwat ni Jacob nga nangadto sa Ehipto 66 ka buok walay labot sa mga asawa sa iyang mga anak.	Dua ti annak ni Jose a nayanak idiay Egipto, isu a 70 amin ti kameng ti familia ni Jacob sadiay.
GEN_046_028	GEN	046	028	Lakip sa duha ka anak ni Jose nga natawo didto sa Ehipto, miabot ug 70 ang tanang kaliwat ni Jacob nga miadto sa Ehipto.	Pinauna ni Jacob ni Juda tapno mapan ken ni Jose ket dawatenna a sabtenna ida idiay Gosen. Idi sumangpetda,
GEN_046_029	GEN	046	029	Si Juda gipaadto pag-una ni Jacob kang Jose aron paghangyo kaniya nga tagboon niya si Jacob didto sa Gosen. Sa pag-abot nila sa Gosen,	inrubbuat ni Jose ti luganna ket napanna sinabat ni tatangna idiay Gosen. Idi agkitada, inarakupna ti amana ket nabayag a nagsangit ni Jose.
GEN_046_030	GEN	046	030	gipakuha ni Jose ang iyang karwahi ug miadto siya sa Gosen aron pagtagbo kang Jacob nga iyang amahan. Sa pagtagbo gayod nila, gigakos ni Jose ang iyang amahan ug mihilak siyag dugay.	Kinuna ni Jacob ken ni Jose, Ita, nakasaganaakon a matay, ta nakitakan a sibibiag.
GEN_046_031	GEN	046	031	Miingon si Jacob kang Jose, Andam na akong mamatay karon kay nakita ko na man ikaw ug nasayod na ako nga buhi ka pa diay.	Kinuna ni Jose kadagiti kakabsatna ken kadagiti dadduma a kameng ti familia ti amana, Masapul nga innak ibaga iti ari a simmangpetkayon a kakabsatko ken ti familia ni amak nga agnanaed iti Canaan.
GEN_046_032	GEN	046	032	Unya miingon si Jose sa iyang mga igsoon ug sa ubang sakop sa panimalay sa iyang amahan, Adtoon ko si Paraon ug sultihan ko siya nga nahiabot na ang akong mga igsoon ug ang pamilya sa akong amahan gikan sa Canaan.	Ibagak kenkuana nga agpaspastorkayo ket inkuyogyo dagiti arban ken amin a sanikuayo.
GEN_046_033	GEN	046	033	Sultihan ko siya nga kamo magbalantay sa mga karnero ug mga baka ug gidala ninyo ang inyong kahayopan ug ang tanang kabtangan.	Inton ayabannakayo ket damagenna no ania ti trabahoyo,
GEN_046_034	GEN	046	034	Busa kon pangutan-on kamo ni Paraon kon unsay inyong panginabuhi,	masapul nga ibagayo nga agpaspastorkayo sipud pay idi ubbingkayo, kas kadagidi kapuonanyo. Iti kasta, palubosannakayto nga agnaed iti daga ti Gosen. Imbaga daytoy ni Jose gapu ta kagurgura dagiti Egipcio dagiti agpaspastor.
GEN_047_001	GEN	047	001	Busa miadto si Jose ug miingon kang Paraon, Nahiabot na ang akong amahan ug mga igsoon gikan sa Canaan. Dala nila ang tanan nilang kahayopan ug kabtangan. Atua na sila sa Gosen.	Intugot ni Jose ti lima kadagiti kakabsatna ket napan iti ari. Imbagana kenkuana, Simmangpeten ni tatang ken dagiti kakabsatko a naggapu idiay Canaan. Inkuyogda dagiti arbanda ken ti amin a sanikuada. Addada ita iti deppaar ti Gosen.
GEN_047_002	GEN	047	002	Unya gipaila niya kang Paraon ang lima niya ka igsoon nga iyang gipakuyog kaniya.	Ket indatagna dagiti kakabsatna iti ari.
GEN_047_003	GEN	047	003	Gipangutana sila ni Paraon, Unsa may inyong pangita?	Ania ti trabahoyo? sinaludsod ti ari kadakuada.
GEN_047_004	GEN	047	004	Mitubag sila, Mahal nga Paraon, mga magbalantay kami sa mga hayop sama sa among mga ginikanan.	Insungbatda, Agpaspastorkami a kas kadagiti kapuonanmi, apo.
GEN_047_005	GEN	047	005	Mianhi kami aron anhi na puyo kay grabi ang gutom sa yuta sa Canaan ug wala nay kasibsiban ang among kahayopan. Kon mahimo papuy-a kami sa Gosen.	Immaykam agnaed ditoy, apo, gapu ta nakaro unay ti bisin idiay Canaan ket awanen ti pangipastoranmi kadagiti arbanmi. Palubosannakami koma nga agnaed idiay Gosen.
GEN_047_006	GEN	047	006	Si Paraon miingon kang Jose, Karon nga ania na ang imong amahan ug mga igsoon,	Kinuna ti ari ken ni Jose, Ita ta simmangpeten ni tatangmo ken dagiti kakabsatmo,
GEN_047_007	GEN	047	007	papuy-a sila sa labing maayong dapit niining yutaa nga mao ang Gosen. Ang tibuok yuta sa Ehipto ubos sa imong pagbuot. Kon may nailhan ka kanila nga may katakos, sila maoy paatimana sa akong kahayopan.	ibilangda koma a kukuada ti Egipto. Pagnaedem ida iti kasayaatan a paset ti pagilian, iti daga ti Gosen. Ket no adda dagiti makabael kadakuada, isaadmo ida nga agaywan kadagiti animalko.
GEN_047_008	GEN	047	008	Unya gidala ni Jose ang iyang amahan nga si Jacob ngadto kang Paraon ug gipanalanginan ni Jacob si Paraon.	Kalpasanna, indatag ni Jose ti amana iti ari. Kinablaawan ni Jacob ti ari.
GEN_047_009	GEN	047	009	Nangutana si Paraon kang Jacob, Pila na bay imong edad?	Mano ti tawenmon? sinaludsod ti ari.
GEN_047_010	GEN	047	010	Si Jacob mitubag, 130 ka tuig ang akong paglangyaw-langyaw. Mubo ra ug lisod ang akong kinabuhi, lahi sa kinabuhi sa akong mga katigulangan sa ilang panahon.	Insungbat ni Jacob, Aganay a sangagasut ket tallopulo a tawenen nga agalla-allaak iti rabaw ti daga. Bassit ken narigat dagiti tawen a panagbiagko, saan a kas kapaut ti panagbiag dagiti kapuonak.
GEN_047_011	GEN	047	011	Unya nanalangin si Jacob kang Paraon ug milakaw.	Binendisionan ni Jacob ti ari ket kalpasanna pimmanaw.
GEN_047_012	GEN	047	012	Busa gipapuyo ni Jose ang iyang amahan ug mga igsoon sa Ehipto ug gihatagan sila sa labing maayong yuta sa Ehipto, sa yuta ni Rameses sumala sa sugo ni Paraon.	Pinagtaeng ni Jose ni tatangna ken dagiti kakabsatna iti Egipto. Kas imbilin ti ari, inikkanna ida iti daga iti kasayaatan a paset ti pagilian, iti asideg ti siudad ti Rameses.
GEN_047_013	GEN	047	013	Gihatagan ni Jose ug pagkaon ang iyang amahan ug ang iyang mga igsoon ingon man ang tanang sakop sa panimalay sa iyang amahan lakip ang ilang kabataan.	Inikkan ni Jose ni tatangna iti taraon, dagiti kakabsatna ken amin a familia ti amana agraman ti kaubingan.
GEN_047_014	GEN	047	014	Tungod sa kagrabi sa gutom, nakabsan ug pagkaon ang tanang dapit ug nangaluya ang katawhan sa Ehipto ug Canaan.	Awanen ti masarakan a taraon ket kasta unayen ti panagbisin dagiti tattao ti Egipto ken Canaan.
GEN_047_015	GEN	047	015	Gitigom ni Jose ang tanang salapi nga gibayad sa katawhan sa Ehipto ug Canaan alang sa mga pagkaon ug gidala niya kini ngadto sa palasyo ni Paraon.	Tunggal adda gumatang iti irik, alaen ni Jose ti kuarta a paglakoan sana ipan iti palasio.
GEN_047_016	GEN	047	016	Sa dihang nahutdan na sa salapi ang katawhan sa Ehipto ug Canaan, miadto ang tanang Ehiptohanon kang Jose ug miingon, Hatagi kamig pagkaon! Ayaw intawon kami pasagding mamatay. Wala na kami salapi.	Idi awanen ti igatang dagiti tattao iti irik, napan dagiti Egipcio kenkuana ket kinunada, Naibusen ti kuartami. Ikkannakami koma iti makan, ta mataykamin iti bisin.
GEN_047_017	GEN	047	017	Mitubag si Jose, Dad-a dinhi ang inyong mga kahayopan kay bayloan kog pagkaon kon wala na kamoy salaping ikabayad.	Insungbat ni Jose, No awanen ti kuartayo, yegyo dagiti animalyo ta sukatak iti taraon.
GEN_047_018	GEN	047	018	Busa gidala nila kang Jose ang ilang mga kahayopan ug gibayloan niyag pagkaon ang ilang mga kabayo, mga karnero, mga kanding, mga baka ug mga asno. Nianang tuiga gihatagan niya silag pagkaon baylo sa tanan nilang mga kahayopan.	Ngarud, impanda kenkuana dagiti animaldakabalio, karnero, kalding, baka, asnoket sinuktanna dagitoy iti makan.
GEN_047_019	GEN	047	019	Sa pagkasunod tuig, miadto na usab sila kang Jose ug miingon, Sir, dili namo ilimod kanimo nga nahutdan na gayod kamig salapi ug ang among kahayopan anaa na kanimo. Wala na gayod kami ikahatag kanimo, sir, gawas sa among lawas ug mga yuta.	Iti sumuno a tawen, napanda ken ni Jose ket kinunada, Apo, dimi mailibak a naibusen ti kuartami ket naitedmi pay aminen kenka dagiti animalmi. Pulos nga awanen ti nabati kadakami, malaksid dagiti bagimi ken dagiti dagami.
GEN_047_020	GEN	047	020	Ayaw intawon kami pasagdi aron dili kami mangamatay ug aron dili mahimong kamingawan ang among mga yuta. Bayloi kami ug ang among yuta ug pagkaon ug maulipon na kami ni Paraon ug maiya na ang among mga yuta. Hatagi kamig binhi nga among ipugas aron dili kami mangamatay ug dili kawad-ag tanom ang among yuta.	Dimo koma ipalubos a mataykami. Tulongannakami! Dimo ipalubos nga aglangalang dagiti talonmi. Gatangennakami ken dagiti dagami a kas sukat ti taraon. Agbalinkami a tagabu ti ari ket tagikuaenna dagiti dagami. Ikkannakami koma iti irik agraman bukbukel nga imulami kadagiti talonmi tapno dikam matay iti bisin.
GEN_047_021	GEN	047	021	Gipamalit ni Jose ang tanang yuta sa Ehipto alang kang Paraon. Gipamaligya usab sa mga Ehiptohanon ang ilang kaumahan kay grabi na man kaayo ang gutom. Busa ang tibuok Ehipto napanag-iya ni Paraon	Ginatang ni Jose ti amin a talon idiay Egipto para iti ari. Kapilitan nga inlako dagiti Egipcio dagiti talonda gapu ta nakaro unay ti bisin, isu a nagbalin a kukua ti ari ti amin a daga.
GEN_047_022	GEN	047	022	ug gihimo ni Jose nga ulipon ang tanang katawhan sa Ehipto.	Nagbalin a tagabu dagiti tattao iti amin a paset ti Egipto.
GEN_047_023	GEN	047	023	Ang yuta lamang sa mga pari ang wala niya palita. Wala nila ikabaligya ang ilang mga yuta kay pagahatagan man sila ni Paraon ug salapi.	Dagiti laeng daga dagiti papadi ti saan a nagatang. Adda ngamin abastoda nga it-ited ti ari ket saan a masapul nga ilakoda ti dagada.
GEN_047_024	GEN	047	024	Giingnan ni Jose ang katawhan, Karong adlawa, gipalit ko kamo ug ang inyong mga yuta alang kang Paraon. Aniay binhi aron ipugas ninyo sa inyong mga uma.	Kinuna ni Jose kadagiti tattao, Kitaenyo, ginatangkayon agraman dagiti dagayo para iti ari. Adtoy dagiti bukel nga imulayo.
GEN_047_025	GEN	047	025	Inigkating-ani, kinahanglan nga ang ikalimang bahin sa abot ihatag ninyo kang Paraon. Inyo na ang mahibilin aron binhion ug kan-on ninyo ug sa inyong mga pamilya.	Iti tiempo ti panagani, masapul nga itedyo iti ari ti apagkalima ti apit. Mabalinyo nga usaren ti mabati a kas bin-i ken taraon nga agpaay kadakayo a sangafamiliaan.
GEN_047_026	GEN	047	026	Mitubag sila, Sir, giluwas mo ang among kinabuhi; maayo ka kanamo ug mga ulipon na kami ni Paraon.	Insungbatda, Naimbagka unay kadakami, apo. Inispalnakami. Sisasaganakami nga agbalin a tagabu ti ari.
GEN_047_027	GEN	047	027	Busa gihimong balaod ni Jose sa tibuok Ehipto nga ang ikalimang bahin sa mga abot adto kang Paraon. Hangtod karon nagpabilin pa kining balaora. Ang yuta sa mga pari mao ray wala mapanag-iya ni Paraon.	Manipud idin, nagbalin a linteg iti entero nga Egipto ti pannakaited iti ari ti apagkalima ti maapit. Agpapan ita, masursurot pay laeng daytoy a linteg nga impaulog ni Jose. Dagiti laeng daga dagiti papadi ti saan a tinagikua ti ari.
GEN_047_028	GEN	047	028	Busa ang mga Israelita mipuyo didto sa Gosen sa yuta sa Ehipto ug didto naadunahan ug midaghan sila pag-ayo.	Nagnaed dagiti Israelita iti deppaar ti Gosen idiay Egipto. Bimmaknangda ken immadu dagiti annakda.
GEN_047_029	GEN	047	029	Mipuyo si Jacob ug 17 ka tuig didto sa Ehipto hangtod nga miabot ug 147 ang iyang edad.	Sangapulo ket pito a tawen a nagnaed ni Jacob idiay Egipto agingga a nadanonna ti 147 a tawen.
GEN_047_030	GEN	047	030	Sa dihang hapit na siya mamatay, gipatawag niya ang iyang anak nga si Jose ug giingnan niya, Kon gikahimut-an mo ako, ibutang ang imong kamot sa taliwala sa akong mga paa ug panumpa kanako nga magmatinud-anon ka gayod kanako ug dili mo ako ilubong dinhi sa Ehipto.	Idi umasidegen ti ipapatayna, pinaayabanna ni Jose nga anakna ket kinunana, Ikabilmo ti imam iti baet dagiti luppok ket isapatam a dinakto itabon ditoy Egipto.
GEN_047_031	GEN	047	031	Buot ko nga adto mo ako ilubong tipon sa akong mga katigulangan. Dad-a ako gawas sa Ehipto ug adto ako ilubong sa ilang lubnganan.	Kayatko a maitabonak iti nakaitaneman dagidi kapuonak. Ipanawnak ditoy Egipto ket itabonnak iti nakaitanemanda.
GEN_047_032	GEN	047	032	Mitubag si Jose, Tumanon ko gayod ang imong gitugon.	Aramidek ti dawatmo, ama, insungbat ni Jose.
GEN_047_033	GEN	047	033	Si Jacob miingon, Panumpa kanako nga tumanon mo kini. Busa nanumpa si Jose ug nagpasalamat si Jacob didto sa iyang higdaanan.	Kinuna ni Jacob, Isapatam a tungpalem. Nagsapata ni Jose ket nagtamed ni Jacob iti uloanan ti iddana.
GEN_048_001	GEN	048	001	Wala madugay, gibalitaan si Jose nga masakiton ang iyang amahan. Busa gidala niya ang duha niya ka anak nga si Manases ug si Efraim aron pagduaw kang Jacob.	Iti saan a mabayag, naipakaammo ken ni Jose a masakit ni Jacob, isu a napanna kinita ti amana. Intugotna da Manases ken Efraim nga annakna.
GEN_048_002	GEN	048	002	Sa dihang gisultihan si Jacob nga ang iyang anak nga si Jose miabot aron pagduaw kaniya, nanglimbasog siya pagbangon ug milingkod sa iyang higdaanan.	Idi naipakaammo ken ni Jacob ti isasarungkar ni Jose nga anakna, inkarkarigatanna ti nagtugaw iti iddana.
GEN_048_003	GEN	048	003	Miingon si Jacob kang Jose, Ang Labing Gamhanang Dios nagpakita kanako didto sa Luz sa yuta sa Canaan ug gipanalanginan niya ako.	Kinuna ni Jacob ken ni Jose, Nagparang kaniak ti Dios a Mannakabalin-amin idi addaak idiay Luz iti daga ti Canaan ket binendisionannak.
GEN_048_004	GEN	048	004	Giingnan niya ako, Hatagan ko ikaw ug daghang kaliwat ug pasanayon ko sila hangtod nga mahimo silang daghan nga katawhan. Ihatag ko kanila kining yutaa ug maila na kini hangtod sa hangtod.	Kinunana kaniak, Paraburankanto iti adu nga annak ket agbalinto dagiti kaputotam a dakkel a nasion. Itedkonto kadakuada daytoy a daga a tagikuaenda iti agnanayon.
GEN_048_005	GEN	048	005	Ang duha mo ka anak nga natawo dinhi sa Ehipto sa wala pa ako moanhi, akoa na. Si Efraim ug si Manases isipon ko nga kaugalingon kong mga anak sama kang Ruben ug kang Simeon.	Intuloy ni Jacob, Jose, ibilangko nga annakko dagiti dua nga annakmo a nayanak ditoy Egipto. Wen, kukuak da Efraim ken Manases a kas kada Ruben ken Simeon.
GEN_048_006	GEN	048	006	Apan ang imong mga anak nga matawo sunod kanila imo na gayod. Makadawat sila sa ilang bahin gikan sa mapanunod ni Efraim ug ni Manases.	No addanto pay anakmo a sumaruno kadakuada, sikanton ti akinkukua. Aggapunto ti tawidda kada Efraim ken Manases.
GEN_048_007	GEN	048	007	Gihimo ko kini kay sa akong pag-uli gikan sa Mesopotamia namatay si Raquel didto sa yuta sa Canaan sa layo pa kamig diyutay sa Efrata ug gikaguol ko kini. Gilubong ko siya didto sa dalan paingon sa Efrata o Betlehem.	Aramidek daytoy gapu ken ni Raquel a nanangmo. Kasta unay ti ladingitko idi matay idiay Canaan, iti saan nga adayo idiay Efrata, idi agsubliak a naggapu idiay Padan-aram. Sadiay ti nangitanemak kenkuana, iti igid ti dalan nga agpa-Efrata. Betlehem itan ti nagan ti Efrata.
