id	book	chapter	sentence_no	source_text	target_text
GEN_028_1	GEN	028	1	An lugar nginaranan niyang Betel, alagad kaidto Luz an apod sa banwang idto.	Betel so impangingaran tod saman a pasen. Nen saman, Luz so ngaran to man a baley.
GEN_028_1	GEN	028	1	Giromdoma na iibahan asin aatamanon taka saen ka man magduman, asin ibabalik taka sa dagang ini.	Ag mo lilingwanan a wala ak ed sika tan iyagel ta kad inerman a laen mo, tan ipawil ta kad sayan dalin.
GEN_028_1	GEN	028	1	Pagkaaga, amay na nagbangon si Jacob, kinua an gapong inulonan asin pinatindog bilang hariging giromdom dangan inulaan nin lana sa ibabaw.	Kasabiy kabwasan, asaksakbay a binmangon si Jacob, inala to may baton dinanganan to, insan to inapiapiger ya impaalagey ya inlira a sakey a pakanudnunotan. Kinalboan toy larak na oliba a pangisaklang tod Dios.
GEN_028_1	GEN	028	1	Nagimata si Jacob asin nagsabi, Yaon digdi an Kagurangnan !	Abangon si Jacob tan inkuanto, Wadyay Katawan !
GEN_028_1	GEN	028	1	Natakot si Jacob asin nagsabi, Makatatakot an lugar na ini!	Tinmakot tan inkuanto, Makapataktakot yan pasen!
GEN_028_2	GEN	028	2	Yaon siya digdi sa lugar na ini, asin dai ko aram!	Wadyad sayan pasen, et ag ko amta!
GEN_028_2	GEN	028	2	Iyo ini an harong nin Dios asin an trangkahan nin langit.	Talagan sikato yay abung na Dios tan puirtay tawen.
GEN_028_2	GEN	028	2	Dai taka babayaan sagkod na magibo ko an itinaram ko saimo.	Ag ta ka taynan, anggad pakasumpal kon gawaen ya amin iray insipan kod sika.
GEN_028_2	GEN	028	2	Papadakulaon ninda an saindang teritoryo sa gabos na direksyon; bebendisyonan ko an gabos na nasyon sa daga sa paagi mo asin sa saimong kapagarakian.	Onkayat ira ed amin a sokung na mundo, tan diad panamegley mo tan saray kabyangay boleg mo, bindisionan ko ray amin a bansa.
GEN_028_2	GEN	028	2	Itatao ko saimo asin sa mga kapagarakian mo ining daga na nahihigdaan mo.	Iter kod sika tan saray kabyangay boleg mo yan dalin a pandokdokulan mo.
GEN_028_2	GEN	028	2	Nagkua siya nin sarong gapo asin ginibo ining ulonan dangan nagkatorog siya.	Dinmokul a naogip a dinmangan ed sakey a bato.
GEN_028_2	GEN	028	2	Naaraman pa niya na kan bendisyonan ini ni Isaac, pinagbotan ini na dai nanggad mag-agom nin babaeng taga Canaan.	Naamtaan to met a nen binindisionan nen Isaac, ingganggan ton ag mangaasawa na biin Cananea.
GEN_029_1	GEN	029	1	Nagpadagos sa paglakaw si Jacob asin nakaabot sa daga kan mga taga sirangan.	Intuloy nen Jacob so akar to tan amaarap ed dalin a bandad Bokig.
GEN_029_1	GEN	029	1	Itinao ni Laban ki Rachel an oripon niyang babaeng si Bilha tanganing magin saiyang katabang.	Inter nen Laban si aripen ton Bilha ed kinen Raquel, pian walay katulong to.
GEN_029_1	GEN	029	1	Si Laban igwang duwang aking daraga: si Lea an matua, asin si Rachel an ngohod.	Walay duaran bibiin anak nen Laban: Lea so pangulowan, tan Raquel so yogtan.
GEN_029_1	GEN	029	1	Magayon an mga mata ni Lea, alagad mas magayon si Rachel.	Balibali ray mata nen Lea, balet maung ya impanlaman tan maganggana si Raquel.
GEN_029_1	GEN	029	1	Kun nagkakatiripon na an gabos na karnero, tarabang na hinahale kan mga pastor an dakulang gapo dangan pinapainom an mga karnero; pakatapos, ibinabalik ninda an lukdo sa bubon.	Kapag mantitipon irad may karniro, ekalen na saray pastol imay bato, painomen da ra, insan da ipawil imay bato ed pasen to.
GEN_029_1	GEN	029	1	Hinapot ni Jacob an mga pastor, Mga tugang, mga taga saen kamo?	Tinepet nen Jacob ed saray pumapastol, Kakaaro, taga iner kayo?
GEN_029_1	GEN	029	1	Nagsimbag sinda, Taga Haran.	Taga kami Haran, ebat da.
GEN_029_1	GEN	029	1	Naghapot giraray si Jacob, Midbid nindo si Laban na aking lalaki ni Nahor?	Tinepet to, Kabat yoy Laban ya anak nen Nacor?
GEN_029_1	GEN	029	1	Nagsimbag sinda, Midbid mi.	On, ebat da.
GEN_029_1	GEN	029	1	Komusta siya?	Maksil ni?
GEN_029_1	GEN	029	1	Namoot si Jacob ki Rachel, kaya nagsabi siya ki Laban, Malingkod ako saimo sa laog nin pitong taon kun ipaagom mo sako an ngohod mong aking si Rachel.	Walay panibeg nen Jacob ed kinen Raquel, kanyan inkuanto, Manlingkur ak ed sikayo a pitoy taon, no paasawa yod siak si Raquel.
GEN_029_1	GEN	029	1	Nagsimbag sinda, Marahay man, asin uya, nagdadangadang si Rachel na aki niyang daraga kaiba an mga karnero kan saiyang ama.	On, ebat da, Nengneng mo, nia lay Raquel ya anak to, a kaiba to ray karniro nen ama to.
GEN_029_1	GEN	029	1	Nagsabi siya, Nin huli ta halangkaw pa an aldaw, asin dai pa dapat ipuli an mga hayop, tadaw ta dai ngona nindo pinapainom saka pinapasabsab an mga karnero?	Inkuanen Jacob, Atagey niy agew tan aliwa nin oras na panangisempet na karniro, akin et ag yo ra painomen, insan yo ra ipawil ya ipastol?
GEN_029_1	GEN	029	1	Nagsimbag sinda, Dai mi magigibo iyan sagkod na dai nagkakatiripon an gabos na karnero asin sagkod na dai pa nahahale an dakulang gapo;	Inmebat ira, Ag mi tan nagawaan ya anggad wadya la ran amin so karniro tan nakal lay bato;
GEN_029_1	GEN	029	1	Nagsimbag si Laban, Mas marahay pang itao ko siya saimo ki sa ibang lalaki;	Inmebat si Laban, Labay ta ka nin mangasawad sikato nen say arum;
GEN_029_1	GEN	029	1	Mantang kaolay ni Jacob an mga pastor, nag-abot si Rachel kaiba an inaataman niyang mga karnero na sadiri kan saiyang ama.	Legan nen Jacob a mitotongtong ed sikara, sinmabiy Raquel a kaiba to ray karniro nen ama to.
GEN_029_1	GEN	029	1	Kan mahiling ni Jacob si Rachel kaiba an mga karnero ni Laban na tugang ni Rebecca, nagduman siya sa bubon, hinale an lukdo na gapo asin pinainom an mga karnero ni Laban.	Nen anengneng nen Jacob si Raquel a kaiba to ray karniro nen pangamaen ton Laban, inmasingger ed samay bobun, inekal to may bato, tan pinainom to ra.
GEN_029_1	GEN	029	1	Dangan hinadokan niya si Rachel asin naghibi sa kaogmahan.	Insan to inanguban si Raquel, tan manakis ed liket to.
GEN_029_1	GEN	029	1	Sinabihan niya si Rachel, Sobrino ako kan saimong ama, aki ako kan tiya mong si Rebecca.	Inkuantod sikato, Kanayon ak nen amam; anak ak nen Rebeca.
GEN_029_1	GEN	029	1	Nagpuli tolos si Rachel asin inosipan an saiyang ama.	Batik si Raquel ta imbaga tod kinen ama to so insabi nen Jacob.
GEN_029_1	GEN	029	1	Kan madangog ni Laban an bareta, naghidali siya sa pagsabat ki Jacob. Kinugos niya ini asin hinadokan dangan ipinag-iba sa saiyang harong.	Nen nadngel nen Laban so balitan nipaakar ed kinen kaanakan ton Jacob, binatik ton inabet, nilakap to tan inanguban to, insan to intagar ed abung to.
GEN_029_1	GEN	029	1	Kaya nagmanugang ki Laban si Jacob para ki Rachel sa laog nin pitong taon na garo sana nagkapirang aldaw huli kan pagkamoot niya ki Rachel.	Nanlingkur sirin a pitoy taon si Jacob pian naasawa toy Raquel, balet singa pigpigaran agew imay pitoy taon, lapud panangaro tod kinen Raquel.
GEN_029_1	GEN	029	1	asin nagsabi ini, Tunay nanggad na laman ka nin sakong laman asin dugo nin sakong dugo.	inkuanen Laban, On, andi-duaruwa a sikay dilin laman tan pokel ko.
GEN_029_1	GEN	029	1	Dangan sinabihan ni Jacob si Laban, Tapos na an panahon nin sakong paglingkod; ipakasal mo na sako an saimong aki.	Insan inkuanen Jacob ed kinen Laban, Sinmabi lay panaon a pangasawak ed anak ko.
GEN_029_1	GEN	029	1	Nagsabi si Laban ki Jacob, Maski sobrino taka, sala na magtrabaho ka sako na mayong bayad.	Inkuanen Laban ed kinen Jacob, Anggaman kaanakan ta ka, tumangan ta kad pankikimey mo.
GEN_029_1	GEN	029	1	Kaya tiniripon ni Laban an gabos na kalalakihan sa lugar na idto asin nagbangkete siya.	Kanyan namponsiay Laban tan inimbitaan toy amin a totoo.
GEN_029_1	GEN	029	1	Alagad kan bangging idto, dinara ni Laban ki Jacob si Lea, asin dinorogan ini ni Jacob.	Balet diad saman a labi si Lea, aliwan si Raquel, so inter nen Laban, tan sikatoy inakdulan sirin nen Jacob.
GEN_029_1	GEN	029	1	Itinao ni Laban ki Lea an oripon niyang babaeng si Zilpa tanganing magin saiyang katabang.	Inter nen Laban si aripen ton Zilpa ed kinen Lea, pian walay katulong to.
GEN_029_1	GEN	029	1	Pagkaaga, nahiling ni Jacob na an kadorog niya iyo si Lea, kaya sinabihan niya si Laban, Ano ining ginibo mo sako?	Diad kabwasan labat so impakaamta nen Jacob a si Lea manayay kaakdul to. Linmad kinen Laban tan inkuanto, Akin et ginawa yo yad siak?
GEN_029_1	GEN	029	1	Nagbados naman siya asin nag-aki nin lalaki.	Nanlokun a pipat tan nananak na sakey a laki.
GEN_029_1	GEN	029	1	Nagsimbag si Laban, Bakong ugale digdi na enot na ipaagom an ngohod.	Inmebat si Laban, Aliwan kaogaliyan dia ya ononay yogtan a miasawa nen say pangulowan.
GEN_029_1	GEN	029	1	Taposon mo ngona an sarong semanang selebrasyon nin pagkasal, dangan itatao mi saimo si Rachel, kun paglilingkodan mo giraray ako nin pitong taon.	Manalagar ka na sakey simba. Asumpal lad satan so ponsia, insan iter kod sikay Raquel, no manlingkur ka nid siak na pitoy taon.
GEN_029_1	GEN	029	1	Nagbados siya giraray asin nag-aki nin lalaki.	Nanlokun a pitlo tan nananak na sakey nin laki.
GEN_029_1	GEN	029	1	Nag-oyon si Jacob, kaya kan tapos na an sarong semana nin selebrasyon, itinao ni Laban an saiyang aking si Rachel ki Jacob bilang agom.	Inmabubon si Jacob, tan kalabas na sakey simba, inter nen Laban ed sikato si Raquel.
GEN_029_1	GEN	029	1	Mantang nangangalagkalag siya, nahiling niya an sarong bubon sa oma asin an tolong grupo nin mga karnero na nagloloko sa palibot kan bubon.	Kabebekta anengneng toy sakey a bobun ed alog a walay taloran simpok na karniron mandokdokul ed abay to.
GEN_029_1	GEN	029	1	Nagbados siya giraray asin nag-aki nin lalaki.	Nanlokun lamet tan nananak na sakey nin laki.
GEN_029_1	GEN	029	1	Kaya nagbados si Lea asin nag-aki nin sarong lalaki na nginaranan niyang Ruben, huli ta nagsabi siya, Nahiling nin Kagurangnan an sakong kasakitan asin ngunyan mamomotan na ako kan sakong agom.	Nanlokun si Lea tan nananak na sakey a laki. Inkuanto, Anengneng na Katawan so segsegang ko; natan aroen ak la nen asawak; kanyan inngaran to na Ruben imay ogaw.
GEN_029_1	GEN	029	1	Kan mahiling nin Kagurangnan na pinaorog ni Jacob si Rachel, pinagmarahay niyang magkaaki si Lea alagad ginibo niyang baog si Rachel.	Nen anengneng na Katawan ya ag inaro nen Jacob si Lea, inabuloyan ton makapananak; si Raquel, balet, ag mananak ta lepes.
GEN_029_1	GEN	029	1	Dinorogan man ni Jacob si Rachel asin namotan niya ini nin labi pa ki Lea.	Inakdulan met sirin nen Jacob si Raquel, tan inaro to ni nen si Lea.
GEN_029_2	GEN	029	2	Inistorya ni Jacob ki Laban an gabos na nangyari,	Nen imbaga nen Jacob so amin ya agawa,
GEN_029_2	GEN	029	2	Nagsabi siya, Itinao pa sako an aking ini huli ta nadangog nin Kagurangnan na ikinakaongis ako;	Inkuanto, Inter met na Katawan yan anak ko, ta arengel ton ag ak inaroy asawak;
GEN_029_2	GEN	029	2	Digdi sa bubon na ini, na nalulukdoan nin dakulang gapo, pinapainom an mga karnero.	Diay inoman da tan walay baleg a batod sangab to.
GEN_029_2	GEN	029	2	Olay niya, Ngunyan, orog na kuminosog an bugkos kan samong pag-inagoman, huli ta natawan ko na siya nin tolong aking lalaki;	Inkuanto, Natan magmaliw a lalon maasingger so asawak, ta inyanakan koy taloran lalaki;
GEN_029_2	GEN	029	2	Dangan naglingkod siya ki Laban nin pito pang taon.	Insan nanlingkur ni na pitoy taon ed kinen Laban.
GEN_029_2	GEN	029	2	an hapot ni Jacob.	tepet to.
GEN_029_2	GEN	029	2	Bakong nagmanugang ako saimo para ki Rachel?	Si Raquel so nansagputan ko.
GEN_029_2	GEN	029	2	Olay niya, Ngunyan, oomawon ko an Kagurangnan ;	Inkuanto, Natan idayew koy Katawan ;
GEN_029_2	GEN	029	2	dangan mi mapapainom an mga karnero.	insan mi la rad satan painomen.
GEN_029_2	GEN	029	2	digdi ka sako.	sigi, manayam ka dia.
GEN_029_2	GEN	029	2	Kaya magsabi ka kun gurano an isusweldo ko saimo.	Pigaray labay mon iyupak ed sika?
GEN_029_2	GEN	029	2	Duman na nag-erok si Jacob sa laog nin sarong bulan.	Nanayam dimay Jacob na sakey bulan.
GEN_029_3	GEN	029	3	kaya an aki nginaranan niyang Levi.	kanyan inngaran to na Levi.
GEN_029_3	GEN	029	3	kaya an aki nginaranan niyang Juda;	kanyan inngaran to na Juda.
GEN_029_3	GEN	029	3	Tano ta dinaya mo ako?	Akin et pinalikdo yo ak?
GEN_029_3	GEN	029	3	kaya an aki nginaranan niyang Simeon.	kanyan inngaran to na Simeon.
GEN_029_4	GEN	029	4	dangan dai na siya nag-aki.	Nanlapud saman, tinmonda lan mananak.
GEN_030_1	GEN	030	1	Kun an makokosog na hayop an nagmamaroan, ibinubugtak ni Jacob an mga sanga sa mga raraan, sa atubang kan mga hayop tanganing pangidaman ninda an mga sanga.	No mankasta ray ayayep a maung so laman da, iyan nen Jacob ira may sanga ed arap da diad paniinoman da, pian mannginew ira ed pegley na saramay sanga.
GEN_030_1	GEN	030	1	Tawan pa logod ako nin Kagurangnan nin sarong aking lalaki;	Itdan ak ni komun na Katawan na sakey ya anak a laki;
GEN_030_1	GEN	030	1	Olay ni Lea, Tinandaan ako nin Dios huli ta itinao ko an sakong oripon sa sakong agom;	Inkuanen Lea, Tinumangan ak na Dios, ta inter kod kinen asawak so aripen ko;
GEN_030_1	GEN	030	1	Nagbados giraray si Lea asin nangaki kan ikaanom na lalaki.	Nanlokun lamet tan nananak ed kinen Jacob na kumanem a laki.
GEN_030_1	GEN	030	1	Olay niya, Tinawan ako nin Dios nin magayon na regalo;	Inkuanto, Initdan ak na Dios na marakep a rigalo.
GEN_030_1	GEN	030	1	Pakatapos, nangaki siya nin sarong babae na nginaranan niyang Dina.	Ag abayag, nananak na sakey a bii, tan inngaran to na Dina.
GEN_030_1	GEN	030	1	Dangan nagiromdoman nin Dios si Rachel;	Anunotan na Dios si Raquel;
GEN_030_1	GEN	030	1	Nagbados si Rachel asin nangaki nin lalaki.	Nanlokun tan nananak na sakey a laki.
GEN_030_1	GEN	030	1	Pagkamundag ni Jose, sinabihan ni Jacob si Laban, Tugote akong maghale tanganing makapuli ako sa sadiri kong harong asin daga.	Kasumpal na inkianak nen Jose, inkuanen Jacob ed kinen Laban, Bolusan yo ak pa la, pian makapawil ak lad bansa mi.
GEN_030_1	GEN	030	1	Tawan sako an sakong mga agom asin kaakian na napasako huli sa paglingkod ko saimo asin mahale na ako;	Iter yod siak iray asawak tan saray anak ko; binayaran ko la ra diad impanlingkur kod sikayo.
GEN_030_1	GEN	030	1	Alagad nagsimbag si Laban, Ini an masasabi ko: sosog sa naaaraman ko sa panghuhula, benendisyonan ako nin Kagurangnan huli saimo.	Inkuanen Laban ed sikato. Niay nibagak; inaral koy panagparles, et naamtaan kon binindisionan ak na Katawan lapud sika.
GEN_030_1	GEN	030	1	Magsabi ka kan sweldong gusto mo asin itatao ko iyan saimo.	Ibagam labat no pigay labay mon iyupak ed sika.
GEN_030_1	GEN	030	1	Nagsimbag si Jacob, Aram mo kun paano ako nagtrabaho para saimo asin kun paano nagdakul an saimong mga hayop sa pangataman ko.	Inmebat si Jacob, Kabat yo no panoy impanlingkur kod sikayo tan no panoy imbolaslas na saray ayayep yo diad impangasikasok.
GEN_030_1	GEN	030	1	Dikit an sadiri mo bago ako mag-abot; ngunyan dakul nang marahay asin benendisyonan ka nin Kagurangnan huli sako.	Say daiset a walad sikayo kasakbayay insabik et dinmakerakel, tan binindisionan kayoy Katawan lapud siak.
GEN_030_1	GEN	030	1	Naghapot giraray si Laban, Ano an ibabayad ko saimo?	Antoy upa ya iter kod sika? tepet nen Laban.
GEN_030_1	GEN	030	1	Nagsimbag si Jacob, Dai ko kaipuhan an sweldo.	Inmebat si Jacob, Anggapoy labay kon upa.
GEN_030_1	GEN	030	1	tugotan mong pilion ko asin laenon sa mga hayop mo an mga karnero asin kanding na may patak-patak saka may raya-raya asin an gabos na itom an kolor;	Onla ak natan ed kawalaan na saray karniro, tan alaen koy balang andeket a kordiro tan balang kanding a batekan o baklayan.
GEN_030_1	GEN	030	1	Sa maabot na aldaw madali mong maaaraman kun ako nagin onesto sa saimo;	Diad panakar na panaon, mainomay yon amtaen no niluko ta kayo o andi.
GEN_030_1	GEN	030	1	Nagsimbag si Laban, Sige, gibohon ta an sinabi mo.	Inmebat si Laban, Marakep itan! Ontan sirin so gawaen ta.
GEN_030_1	GEN	030	1	Alagad kan aldaw na iyan, hinale ni Laban an gabos na lalaki asin babaeng kanding na may patak-patak asin may raya-raya;	Balet diad saman ya agew inekal nen Laban iray kanding a kalakyan a gulisan o batekan tan saray kabatyan a baklayan tan batekan o walay ampotin batek;
GEN_030_1	GEN	030	1	Dinara ni Laban an mga hayop sa sarong lugar na an rayo hale ki Jacob tolong aldaw kun lalakawon.	insan to ra inyarawid kinen Jacob a taloy agew no akaren so kaarawi to.
GEN_030_1	GEN	030	1	Kuminua si Jacob nin mga sanga nin mga kahoy na alamo, abellano asin kastanyo dangan binakbak niya an ibang kabtang kan mga ubak tanganing magkaigwa nin puting patak-patak.	Angalay Jacob na saray sanga na estoraki, almindra, tan platano, insan to inobakan iray arum a partiy sanga pian singa walay gulis dan ampoti.
GEN_030_1	GEN	030	1	Ibinugtak niya an mga sanga sa atubang kan mga raraan kan hayop huli ta nagmamaroan an mga ini kun sinda minaduman sa pagrara.	Inyan to ra yan sanga ed arap na saramay ayayep, diad pasen a paniinoman da. Inyan to rad man, ta mankakastaan ira no onla ran oninom.
GEN_030_1	GEN	030	1	Kaya an mga hayop na nangidam sa atubang kan mga sanga, nag-ogbon nin may patak-patak asin may raya-raya.	Lapud akastaan ira diad arap na saramay sanga nananak iray baklayan a binmawer, baklayan, tan batekan.
GEN_030_1	GEN	030	1	Linaen ni Jacob an mga karnero sa mga kanding. Pinaatubang niya an mga karnero sa may mga raya-raya asin mga itom na hayop ni Laban.	Imbiig nen Jacob iray karniro ed saray kanding, tan impaarap to rad saray baklayan a binmawer tan andeket ya ayayep nen Laban.
GEN_030_1	GEN	030	1	Alagad dai niya ibinubugtak an mga sanga sa atubang kan mga maniwang na hayop.	Balet ag to iyan ira may sanga ed arap na saray ayayep a makapoy so laman.
GEN_030_1	GEN	030	1	Sa paaging ini, nagyaman nin marahay si Jacob.	Lapud saya nagmaliw a mayamyaman si Jacob.
GEN_030_1	GEN	030	1	Sinimbag nin Dios an pamibi ni Lea;	Inebatan na Dios so pikakasi nen Lea;
GEN_030_1	GEN	030	1	Pagkabanggi, pag-abot ni Jacob hale sa oma, sinabat siya ni Lea asin sinabihan, Ako an dorogan mo ngunyan na banggi, huli ta itinao ko ki Rachel an mga mandragora kan sakong aki bilang bayad para saimo.	Nen sinmempet ed labi si Jacob a nanlapud kaalogan, inabet nen Lea tan inkuanto, Miakdul kad siak ed sayan labi, ta binayaran ta ka na saray mandragora nen anak ko.
GEN_030_1	GEN	030	1	Nagsimbag si Rachel, Kun itao mo sako an mga mandragora kan saimong aki, pwede mong dorogan si Jacob ngunyan na banggi.	Inkuanen Raquel, No iter mod siak iray mandragora nen anak mo, sikam lay miakdul ed kinen Jacob diad sayan labi.
GEN_030_1	GEN	030	1	Nagsimbag si Lea, Dai ka pa nakontento sa pag-agaw kan sakong agom?	Inmebat si Lea, Ag ka ni napnek ed impangalam na asawak?
GEN_030_1	GEN	030	1	Kan tig-anihan nin trigo, nagduman si Ruben sa oma asin nakakua nin mga mandragora; dinara niya an mga ini ki Lea na saiyang ina.	Nen panaganiy trigo, linmay Ruben ed kaalogan tan akalmo na saray tanaman a mandragora, insan inawit to rad kinen ina ton Lea.
GEN_030_1	GEN	030	1	Nagsabi si Lea, Maogma ako!	inkuanen Lea, Agaylay liket ko!
GEN_030_1	GEN	030	1	Nangaki giraray nin lalaki an katabang ni Lea na si Zilpa.	Nananak lamet ed kinen Jacob si Zilpa na sakey a laki;
GEN_030_1	GEN	030	1	Olay ni Lea, Maswerte ako;	Inkuanen Lea, Mapalar ak;
GEN_030_1	GEN	030	1	asin nangaki ining lalaki.	Insan nananak ed kinen Jacob si Zilpa na sakey a laki.
GEN_030_1	GEN	030	1	Kan dai na nangangaki si Lea, itinao niya ki Jacob an katabang niyang si Zilpa bilang agom,	Nen anengneng nen Lea ya ag la mananak, inter tod kinen Jacob si Zilpa ya aripen to.
GEN_030_1	GEN	030	1	Nagsabi si Rachel, Nakilaban ako nin marahay sa sakong tugang asin ako an nanggana;	Inkuanen Raquel, Pinasyay impilaban kod kinen atsik, balet analo ak;
GEN_030_1	GEN	030	1	Nagbados giraray si Bilha asin namundag an ikaduwang aking lalaki.	Nanlokun lamet si Bilha tan nananak ed kinen Jacob na kumadwan laki.
GEN_030_1	GEN	030	1	Olay ni Rachel, Hinukoman ako nin Dios.	Inkuanen Raquel, Pinilaan ak na Dios.
GEN_030_1	GEN	030	1	Nagbados si Bilha asin nag-aki nin lalaki.	Nanlokun si Bilha tan nananak ed kinen Jacob na sakey a laki.
GEN_030_1	GEN	030	1	Kaya itinao niya si Bilha ki Jacob asin dinorogan kaini an katabang.	Kanyan inter toy Bilha ed kinen Jacob, insan inakdulan to.
GEN_030_1	GEN	030	1	Nagsabi si Rachel, Uya an katabang kong si Bilha;	Inkuanen Raquel, Niay Bilha ya aripen ko;
GEN_030_1	GEN	030	1	Naanggot si Jacob saiya asin nagsabi, Ano ako, Dios?	Akapasnuk si Jacob ed kinen Raquel tan inkuanto, Dios ak sirin?
GEN_030_1	GEN	030	1	Alagad mayo pa minsan sarong aki si Rachel kaya naara siya sa saiyang tugang.	Balet anggapoy anak nen Raquel, kanyan angimon ed kinen atsi to.
GEN_030_2	GEN	030	2	Si Jacob an nag-ataman kan mga natadang hayop ni Laban.	Inasikaso nen Jacob ira may atilak ya ayayep nen Laban.
GEN_030_2	GEN	030	2	kaya an aki nginaranan niyang Neftali.	kanyan inngaran to na Neftali imay ogaw.
GEN_030_2	GEN	030	2	kaya an aki nginaranan niyang Issakar.	kanyan inngaran to na Isacar imay ogaw.
GEN_030_2	GEN	030	2	ngunyan aakoon na ako ni Jacob bilang agom huli ta anom nang aking lalaki an ipinangaki ko;	Natan akoen ak la na asawak, ta inyanakan koy anemiran lalaki;
GEN_030_2	GEN	030	2	Sinabihan niya si Jacob, Tawe ako nin mga aki ta kun dai, magagadan ako.	Inkuantod kinen Jacob, Itdan mo ak na anak ko; ta no andi, ompatey ak.
GEN_030_2	GEN	030	2	sinimbag niya an mga pamibi kaini asin pinapangyaring mag-aki.	inebatan toy pikakasi to, kanyan inyabuloy ton makaanak.
GEN_030_2	GEN	030	2	Olay niya, Hinale na nin Dios an sakong kasosopgan.	Inkuanto, Inekal na Dios so kababaingan ko diad impangiter tod siak na sakey ya anak a laki.
GEN_030_2	GEN	030	2	kaya an aki nginaranan niyang Jose.	kanyan inngaran to na Jose imay ogaw.
GEN_030_2	GEN	030	2	aram mo kun anong paglingkod an ginibo ko saimo.	Kabat yo met so ontan lan kaabigan na impanlingkur kod sikayo.
GEN_030_2	GEN	030	2	Bako daw panahon na tanganing mangnohon ko man an sakong sadiring pamilya?	Natan sinmabi lay panaon a nunoten ko lay pankaabigan na pamilyak.
GEN_030_2	GEN	030	2	Padagos kong aatamanon an saimong mga hayop, alagad sa sarong kondisyon	Ituloy koy pangasikasok ed saray karniro yo no onabubon kayod sayan paknaan
GEN_030_2	GEN	030	2	ini an magigin kabayadan ko.	Saraya labat so labay kon iyupa yod siak.
GEN_030_2	GEN	030	2	nagbados siya asin nangaki kan ikalimang lalaki.	nanlokun tan nananak ed kinen Jacob na kumaliman laki.
GEN_030_2	GEN	030	2	kun makahiling ka nin hayop na bakong may patak-patak saka may raya-raya o bakong itom an kolor sa mga hayop ko, ibilang mo iyan na hinabonan ko.	No nengnengen yo ray ayayep ya inyupa yod siak, tan walay nanengneng yon kanding ya aliwan baklayan o batekan tan karniron aliwan andeket, nibaga yon tinakew.
GEN_030_2	GEN	030	2	Siya an habo na magkaigwa ka nin mga aki.	Say Dios, aliwan siak, so makasengeg na ag mo pananak.
GEN_030_2	GEN	030	2	Sa paaging ini, napadakul niya an saiyang mga hayop asin sinuhay niya an mga ini sa mga hayop ni Laban.	Diad onya, dinmakel lan dinmakel so ayayep nen Jacob tan imbiig to rad saray ayayep nen Laban.
GEN_030_2	GEN	030	2	Kaya an gabos na maniwang napaduman ki Laban, asin an gabos na makosog napaduman ki Jacob.	Ag abayag, kayaryan nen Laban iray makapoy so laman, tan kayaryan nen Jacob iray maung so laman.
GEN_030_2	GEN	030	2	Nagkaigwa siya nin dakul na hayop, oripon, kamelyo asin asno.	Amayamay iray karniro, kanding, kamilyo tan asno to, tan aripen to.
GEN_030_2	GEN	030	2	Kaya kan bangging idto, si Lea an dinorogan ni Jacob.	Kanyan inakdulan tod saman a labi.
GEN_030_2	GEN	030	2	Ngunyan gusto mo pang kuahon an mga mandragora kan sakong aki?	Natan labay mo nin alaen iray mandragora na anak ko.
GEN_030_2	GEN	030	2	Olay ni Rachel ki Lea, Tawe man ako kan mga mandragora kan saimong aki.	Inkuanen Raquel ed kinen Lea, Itdan mo ak pa na mandragoran awit nen anak mo.
GEN_030_2	GEN	030	2	Poon ngunyan, aapodon akong maogma kan kababaehan, kaya an aki nginaranan niyang Aser.	Saray bibii tawagen da ak a maliket; kanyan inngaran to na Aser.
GEN_030_2	GEN	030	2	kaya an aki nginaranan niyang Gad.	kanyan inngaran to na Gad imay ogaw.
GEN_030_2	GEN	030	2	hinale man niya an mga itom na karnero asin ipinaataman an mga ini sa mga aki niya.	inekal to met iray andeket a karniro. Impaasikaso to rad saray anak ton lalaki,
GEN_030_2	GEN	030	2	dorogan mo siya tanganing magkaigwa siya nin aki para sako. Sa paagi niya, ako magigin sarong ina.	akdulan mo pian mananak na para siak tan magmaliw ak ya ina ed panamegley to.
GEN_030_2	GEN	030	2	Dinangog niya an sakong mga pamibi asin tinawan niya ako nin aki;	Dinengel toy pikakasik, tan initdan to ak na anak a laki;
GEN_030_3	GEN	030	3	kaya an aki nginaranan niyang Dan.	kanyan inngaran to na Dan.
GEN_030_3	GEN	030	3	kaya an aki nginaranan niyang Zabulon.	kanyan inngaran to na Zabulon imay ogaw.
GEN_031_1	GEN	031	1	Dangan tinaraman nin Kagurangnan si Jacob, Bumalik ka sa daga nin saimong mga magurang asin nin saimong mga kadugo;	Insan inkuan na Katawan ed sikato, Pawil ka lad dalin na saray atateng mo tan saray kakanayon mo.
GEN_031_1	GEN	031	1	Sa paaging iyan, kinua nin Dios an mga hayop kan saindong ama asin itinao sako.	Inala na Dios iray ayayep nen ama yo tan inter to rad siak.
GEN_031_1	GEN	031	1	Linaog ni Laban an tolda ni Jacob asin naghanap duman;	Sinukisok nen Laban so tulda nen Jacob;
GEN_031_1	GEN	031	1	Nginaranan ini ni Laban nin Jegar-Sahaduta asin Galeed naman an inginaran kaini ni Jacob.	Inngaran nen Laban iman a pasen na Jegar-sahaduta; si Jacob balet inggaran to na Galeed.
