id	book	chapter	sentence_no	source_text	target_text
GEN_030_2	GEN	030	2	aram mo kun anong paglingkod an ginibo ko saimo.	Nasayod ka kon giunsa ko ikaw pag-alagad.
GEN_030_2	GEN	030	2	kaya an aki nginaranan niyang Jose.	Busa ginganlan niyag Jose ang bata.
GEN_030_2	GEN	030	2	sinimbag niya an mga pamibi kaini asin pinapangyaring mag-aki.	Gitubag niya ang pag-ampo ni Raquel aron siya manganak.
GEN_030_2	GEN	030	2	ngunyan aakoon na ako ni Jacob bilang agom huli ta anom nang aking lalaki an ipinangaki ko;	Karon mahalon na gayod ako sa akong bana kay unom na man ang among anak nga pulos lalaki.
GEN_030_3	GEN	030	3	kaya an aki nginaranan niyang Zabulon.	Busa ginganlan niyag Zabulon ang bata.
GEN_030_3	GEN	030	3	Bako daw panahon na tanganing mangnohon ko man an sakong sadiring pamilya?	Karon angay nang atimanon ko na usab ang akong kaugalingon.
GEN_030_3	GEN	030	3	kaya an aki nginaranan niyang Dan.	Busa ginganlan niyag Dan ang bata.
GEN_031_1	GEN	031	1	Pakalihis nin tolong aldaw, naosipan si Laban na duminulag si Jacob.	Human molabay ang tulo ka adlaw gisuginlan si Laban nga mikagiw si Jacob.
GEN_031_1	GEN	031	1	Nagdulag siyang dara an gabos niyang rogaring.	Gidala niya ang tanan niyang kabtangan ug mikagiw siya.
GEN_031_1	GEN	031	1	dinaya niya ako asin sampolong beses niyang liniwat an sakong sweldo.	Apan gilimbongan niya ako ug kanapulo niya usab-usaba ang akong suhol.
GEN_031_1	GEN	031	1	Aram nindong duwa na pinaglingkodan ko an saindong ama sa bilog kong kosog;	Kamong duha nasayod nga gialagaran ko ang inyong amahan kutob sa akong mahimo.
GEN_031_1	GEN	031	1	Pagkaagang amay, hinadokan ni Laban an saiyang mga makoapo asin mga aki dangan benendisyonan niya sinda;	Sayo sa buntag, gipanghagkan ni Laban ang iyang mga apo ug mga anak agig panamilit ug gipanalanginan niya sila.
GEN_031_1	GEN	031	1	asin sinabihan niya sinda, Namasdan ko na iba na an pagtratar sako kan saindong ama;	Giingnan niya sila, Namatikdan ko nga ang inyong amahan lahi nag tinagdan kanako.
GEN_031_1	GEN	031	1	Kaya pinasugoan ni Jacob si Rachel asin si Lea na sabaton siya duman sa oma na namumugtakan kan saiyang mga hayop,	Busa gipasugoan ni Jacob si Raquel ug si Lea nga makigkita kaniya didto sa sibsibanan sa iyang kahayopan.
GEN_031_1	GEN	031	1	Dangan tinaraman nin Kagurangnan si Jacob, Bumalik ka sa daga nin saimong mga magurang asin nin saimong mga kadugo; iibahan taka.	Unya miingon ang Ginoo kaniya, Pauli sa yuta sa imong mga ginikanan ug sa imong kaparyentihan ug ubanan ko ikaw.
GEN_031_1	GEN	031	1	Nahiling man ni Jacob na malaen na an pagtratar saiya ni Laban.	Nakamatikod usab siya nga ang tinagdan ni Laban kaniya lahi na kay sa una.
GEN_031_1	GEN	031	1	Nagbuno siya nin hayop na saiyang idinolot duman sa bukid dangan inapod niya an saiyang mga tawohan tanganing magkakan.	Nag-ihaw siyag usa ka hayop ug iyang gihalad didto sa bukid ug gidapit niya ang iyang mga tawo sa pagpangaon.
GEN_031_1	GEN	031	1	Kan magsabi si Laban, Saimo an mga hayop na may patak-patak, an gabos na hayop nag-orogbon nin may patak-patak, asin kan magsabi siyang, Saimo an may raya-raya, an gabos na hayop nag-orogbon nin may raya-raya.	Sa dihang miingon ang inyong amahan nga ang mga kanding nga kabang maoy isuhol niya kanako, ang tanan nanganak ug kabang. Ug sa dihang miingon siya nga ang may mga badlisbadlis maoy isuhol niya kanako, ang tanan nanganak ug may badlisbadlis.
GEN_031_1	GEN	031	1	Sa paaging iyan, kinua nin Dios an mga hayop kan saindong ama asin itinao sako.	Gikuhaan sa Dios ug daghang kahayopan ang inyong amahan ug gihatag kanako.
GEN_031_1	GEN	031	1	Kan tig-maroan nin mga hayop, nagkaigwa ako nin pangatorogan asin nahiling ko na an mga lalaking kanding na nagmamaro anas may patak-patak asin may raya-raya.	Sa panahon sa tingpangulag sa kahayopan, nagdamgo ako. Sa maong damgo, nakita ko nga ang mga laking kanding nga may mga badlisbadlis, mga kabang ug mga puntikpuntikon mihabal sa mga baye.
GEN_031_1	GEN	031	1	Dangan sinabihan ako kan anghel nin Dios sa sakong pangatorogan, Jacob! Uya ako! an simbag ko.	Ug sa maong damgo miingon kanako ang anghel sa Dios, Jacob ug mitubag ako, Ginoo, unsa man?
GEN_031_1	GEN	031	1	Nagsabi siya, Hilinga, an mga lalaking nagmamaro anas may patak-patak asin may raya-raya.	Mipadayon siya pag-ingon, Ang tanang kanding nga mihabal may mga badlisbadlis, mga kabang ug mga puntikpuntikon.
GEN_031_1	GEN	031	1	Husgaran logod kita kan Dios ni Abraham, ni Nahor, asin nin saindang mga magurang.	Maoy atong pahukmon ang Dios ni Abraham ug ang Dios ni Nahor.
GEN_031_1	GEN	031	1	Ako an Dios na nagpahiling saimo sa Betel, saen nagpatindog ka nin hariging giromdoman na inulaan mo nin lana, asin saen nanumpa ka sako.	Ako ang Dios nga nagpakita kanimo didto sa Betel diin nagpahiluna ka ug bato silbing handomanan ug gibuboan mo kinig lana ug naghimo kag panaad.
GEN_031_1	GEN	031	1	Ini an mga saksi na dai ako malampas sa tambak na ini tanganing kalabanon ka asin dai ka man malampas digdi o sa hariging giromdom na ini tanganing kalabanon ako.	Kining gipatongpatong nga mga bato ug kining giugbok nga bato maoy atong mga utlanan. Dili ako molatas niining gipundok nga mga bato aron sa pagpakig-away kanimo o ikaw molatas niini aron sa pagpakig-away kanako.
GEN_031_1	GEN	031	1	Nagsimbag si Rachel asin si Lea ki Jacob, Mayo na kaming mamanahon sa samong ama.	Mitubag si Raquel ug si Lea kang Jacob, May masunod pa ba gud kami sa among amahan?
GEN_031_1	GEN	031	1	An pagtratar niya samo arog sa mga dayuhan.	Dili ba giisip man kami niya nga mga langyaw?
GEN_031_1	GEN	031	1	Uya an tinambak na gapo asin an hariging giromdom na ibinugtak ko sa pagultanan tang duwa.	Unya miingon si Laban kang Jacob, Ania ang gipatongpatong ko nga mga bato tali kanato ug ania ang handomanan nga bato.
GEN_031_1	GEN	031	1	An gabos na pagrogaring na ini na kinua nin Dios sa samong ama sadiri nyamo asin nin samong mga aki.	Ang tanang bahandi nga gikuha sa Dios gikan sa among amahan amoa ug sa among mga anak.
GEN_031_1	GEN	031	1	Nagsabi pa si Laban, Kun maglaen an saimong pagtratar sa mga aki kong babae, o kun mag-agom ka nin ibang mga babae, minsan dai ko maisihan, giromdoma na nagbabantay sato an Dios.	Mipadayon si Laban sa pag-ingon, Kon daugdaogon mo ang akong mga anak o mangasawa kag laing mga babaye bisan ako dili masayod niini, hinumdomi nga ang Dios nagtan-aw kanato.
GEN_031_1	GEN	031	1	Kaya nag-andam si Jacob tanganing magbalik sa Canaan, sa daga kan saiyang ama na si Isaac.	Busa nangandam si Jacob sa pagpauli ngadto sa iyang amahan nga nagpuyo sa yuta sa Canaan.
GEN_031_1	GEN	031	1	Nagsabi pa si Laban, Bantayan logod kita nin Kagurangnan mantang harayo kita sa lambang saro.	Ug miingon usab si Laban, Bantayan unta kita ni Yahweh samtang magkalinay-anay kita.
GEN_031_1	GEN	031	1	Mayo duman si Laban huli ta ginuguntingan niya an saiyang mga karnero, kaya nahabon ni Rachel an saiyang mga dios-dios.	Sa dihang milakaw si Laban aron pagpanupi sa mga karnero, gikawat ni Raquel ang mga diosdios sa iyang amahan.
GEN_031_1	GEN	031	1	Nadaya ni Jacob si Laban huli sa dai niya pagpaisi saiya na mahale na siya.	Gilingla ni Jacob si Laban nga Arameanhon. Wala siya magpahibalo kaniya nga mogikan siya.
GEN_031_1	GEN	031	1	Sa laog nin beynteng taon yaon ako sa kaibahan mo; mayong naghulos minsan saro kan saimong babaeng karnero o kanding; asin minsan saro kan saimong hayop dai ko kinakan.	Nitipon ako kanimo sa 20 ka tuig ug wala gayod mahitabo nga wala manganak ang imong mga kanding ug mga karnero apan wala gayod ako makakaon ug karne sa laking karnero nga imoha.
GEN_031_1	GEN	031	1	Sinabihan ni Laban si Jacob, An tambak na gapong ini iyo an magpapagiromdom sato.	Miingon si Laban, Kining pinundok nga mga bato handomanan nato.
GEN_031_1	GEN	031	1	Nadangog ni Jacob na ipinapamareta kan mga aking lalaki ni Laban na, Kinua ni Jacob an gabos na sadiri kan samong ama.	Nakabalita si Jacob nga ang mga lalaking anak ni Laban nag-ingon, Ang tanang butang sa atong amahan gikuha ni Jacob.
GEN_031_1	GEN	031	1	Kaya ipinag-iba niya an saiyang mga tawohan asin linamag niya si Jacob sa laog nin pitong aldaw sagkod na maabotan niya ini sa mabulod na daga nin Gilead.	Busa gidala niya ang iyang mga tawo ug giagpas nila si Jacob. Mipanaw silag pito ka adlaw hangtod nga naapsan nila si Jacob didto sa Bukid sa Gilead.
GEN_031_1	GEN	031	1	Alagad sa sarong pangatorogan kan bangging idto, nagpahiling an Dios saiya asin nagtaram, Laban, hare nanggad pagtakota si Jacob sa ano man na paagi.	Ug niadtong gabhiona ang Dios mipakita kang Laban nga Arameanhon pinaagi sa damgo ug miingon, Ayaw gayod pasipad-i si Jacob.
GEN_031_1	GEN	031	1	Kan maabotan ni Laban si Jacob, nakapatindog na ini kan saiyang tolda sa sarong bukid, kaya duman si Laban nagkampo sa mabulod na daga nin Gilead.	Naapsan ni Laban si Jacob nga nagkampo didto sa kabungtoran. Nagkampo usab si Laban didto sa Bukid sa Gilead.
GEN_031_1	GEN	031	1	Sinabihan ni Laban si Jacob, Tano ta dinaya mo ako, asin dinara mo an sakong mga aki na siring sa mga bihag sa gera?	Unya si Laban miingon kang Jacob, Nganong gilimbongan mo man ako ug gidala mo ang akong mga anak nga morag mga binihag sa gubat?
GEN_031_1	GEN	031	1	Tano ta dinaya mo ako asin naghale ka na daing paisi?	Nganong milakaw ka man nga wala mananghid kanako?
GEN_031_1	GEN	031	1	Nginaranan ini ni Laban nin Jegar-Sahaduta asin Galeed naman an inginaran kaini ni Jacob.	Ginganlan kini ni Laban ug Jegar-sahaduta, apan Galeed ang gingalan ni Jacob niini.
GEN_031_1	GEN	031	1	Tano ta dai mo sako pinahadokan an sakong mga makoapo asin mga aki bago kamo naghale.	Wala mo gani ako pahagka sa akong mga apo ug mga anak agig panamilit.
GEN_031_1	GEN	031	1	dangan sinabihan an saiyang mga tawohan na magtambak nin mga gapo;	ug gisugo niya ang iyang mga tawo sa pagkuhag mga bato ug ila kining gipatongpatong.
GEN_031_1	GEN	031	1	Pwede takang kulogan, alagad pinatanidan ako kan Dios nin saimong ama kasubanggi na dai taka nanggad pagtakoton sa ano man na paagi.	Mahimo nga pasipad-an ko ikaw apan kagabii, ang Dios sa imong amahan miingon kanako, Ayaw baya pasipad-i si Jacob.
GEN_031_1	GEN	031	1	Aram kong naghale ka huli ta gusto mong makapuli sa saindo, alagad tano ta hinabon mo an sakong mga dios-dios?	Nasayod ako nga milayas ka kay gimingaw ka na sa inyo apan nganong gikawat mo man ang akong mga dios?
GEN_031_1	GEN	031	1	Nagsimbag si Jacob, Natakot ako huli ta paghona ko aagawon mo sako an saimong mga aking babae.	Si Jacob mitubag, Nahadlok ako nga dili mo pakuyogon kanako ang imong mga anak nga babaye.
GEN_031_1	GEN	031	1	Ngunyan, kun may makuahan ka digdi kan saimong mga dios-dios, gagadanon siya.	Apan bahin sa imong mga dios, kon hikit-an mo gani kini sa usa kanamo, angay siyang patyon.
GEN_031_1	GEN	031	1	Kaya kuminua si Jacob nin gapo asin pinatindog ini bilang sarong hariging giromdom,	Unya nag-ugbok si Jacob ug bato agig handomanan
GEN_031_1	GEN	031	1	andam ako na makipagtipan sa saimo. Magtambak kita nin mga gapo na iyo an danay na magpapagiromdom sato kan satong tipan.	Busa maghimo kitag kasabotan ug magpundok kitag mga bato silbing handomanan nato bahin niini.
GEN_031_1	GEN	031	1	Linaog ni Laban an tolda ni Jacob asin naghanap duman;	Busa misulod si Laban sa tolda ni Jacob ug gisusi niya kini.
GEN_031_1	GEN	031	1	Sinimbag ni Laban si Jacob, Mga aki ko an mga babaeng ini; sadiri ko an saindang mga aki asin rogaring ko an mga hayop na ini.	Unya mitubag si Laban kang Jacob, Kining mga babaye akong mga anak ug ang ilang mga anak akong mga apo.
GEN_031_1	GEN	031	1	Kun dai ako inibahan kan Dios nin sakong mga magurang, an Dios ni Abraham asin ni Isaac, tibaad haloy mo na akong pinalayas na mayo nin ano man na dara.	Kon wala pa ako ubani sa Dios sa akong amahan nga mao ang Dios ni Abraham ug ang Dios nga gisimba ni Isaac, gipapahawa mo na unta ako nga walay dala.
GEN_031_1	GEN	031	1	Kinua na palan ni Rachel an mga dios-dios ni Laban, itinago sa kamadero kan kamelyo asin tinukawan an mga ini.	Apan didto tagoi ni Raquel ang mga diosdios sa ilalom sa muntora sa kamelyo ug iya kining gilingkoran.
GEN_031_1	GEN	031	1	Iyan an nagin buhay ko sa laog nin beynteng taon na yaon ako saimo.	Mao kini ang akong nahimo sulod sa 20 ka tuig sa akong pagpuyo tipon kanimo.
GEN_031_1	GEN	031	1	Olay ni Rachel sa saiyang ama, Kagurangnan, dai ka logod maanggot sako. Dai ako pwedeng magtindog sa saimong atubang huli ta nareregla ako.	Miingon si Raquel sa iyang amahan, Ayaw ug kasuko kanako nga dili ako makatindog sa imong atubangan kay giregla ako.
GEN_031_1	GEN	031	1	Tinios ko an init kan aldaw asin an lipot kan banggi; dai na ako nagkakatorog.	Sa daghang higayon giantos ko ang kainit sa adlaw ug ang katugnaw sa gabii ug wala akoy maayong kinatulgan.
GEN_031_1	GEN	031	1	Dangan naanggot si Jacob asin hinapot si Laban, Anong krimen an naginibo ko? Anong kasalan ko ta linamag mo ako?	Unya si Jacob wala na makapugong sa iyang kaugalingon ug masuk-anon nga miingon kang Laban, Unsa may akong sala kanimo nga imo man akong gigukod?
GEN_031_1	GEN	031	1	Ngunyan na nahalungkat mo na an gabos kong pagsadiri, ano an nakua mo na pagsadiri mo?	Karon nga nasusi mo na ang tanan kong kabtangan, unsa may nakaplagan mo nga imoha?
GEN_031_1	GEN	031	1	Kun igwang saro na ginadan kan mga maringis na hayop, dai ko na dinadara saimo tanganing ipahiling na mayo akong sala;	Kon may karnero nga gitukob sa ihalas nga mga mananap, wala ko kini dad-a kanimo aron ipakita nga ang nahitabo dili akong sayop kondili giilisan ko ang karnero.
GEN_031_2	GEN	031	2	Ipinabakal niya kami dangan inubos an kwartang kabakalan.	Gibaligya kami niya ug nagasto na niya ang salapi.
GEN_031_2	GEN	031	2	duman na sinda nagkakan sa kataed kan tinambak na mga gapo.	Unya nangaon sila tupad sa batong tinapok.
GEN_031_2	GEN	031	2	binabayadan ko na sana huli ta pinapabayadan mo an arin man na hinabon sa aldaw o sa banggi.	Gipabayran mo kanako ang gikawat nga karnero panahon sa adlaw o sa gabii.
GEN_031_2	GEN	031	2	Nagpadagos sa paghanap si Laban alagad dai niya nakua an saiyang mga dios-dios.	Mipadayon si Laban sa pagpangita apan wala gayod niya hikaplagi ang iyang mga diosdios.
GEN_031_2	GEN	031	2	Naghanap si Laban kan saiyang mga dios-dios sa bilog na tolda, alagad dai niya nakua duman.	Gisusi ni Laban ang tibuok tolda apan wala niya kini hikaplagi.
GEN_031_2	GEN	031	2	Naglingkod ako saimo sa laog nin katorseng taon para sa duwang aki mo, asin anom na taon para sa saimong mga hayop.	Napulog-upat ka tuig ang pag-alagad ko kanimo alang sa duha mo ka anak nga babaye ug unom ka tuig alang sa imong mga kahayopan.
GEN_031_2	GEN	031	2	pakatapos, nagpuli na siya sa saiyang harong.	Unya mipauli siya sa ila.
GEN_031_2	GEN	031	2	alagad an Dios kan sakong ama iniibahan ako.	Apan giubanan ako sa Dios sa akong amahan.
GEN_031_2	GEN	031	2	Alagad nahiling nin Dios an sakong kasakitan asin an sakong kapagalan, kaya naanggotan ka niya kasubanggi.	Apan nakita sa Dios ang akong kalisod ug ang akong nahimo kanimo ug kagabii gipahimangnoan ka niya.
GEN_031_2	GEN	031	2	isinunod niya an tolda ni Lea asin an tolda kan duwang babaeng oripon, alagad dai niya nakua duman an saiyang mga dios-dios.	Misulod usab siya sa tolda ni Lea ug sa tolda sa duha ka ulipong babaye apan wala niya hikaplagi didto ang iyang mga diosdios.
GEN_031_2	GEN	031	2	An totoo, sadiri ko an gabos na nahihiling mo.	Ang mga kahayopan akoa. Akoa ang tanan nga nakita mo.
GEN_031_2	GEN	031	2	Duman na sinda naagahan sa bukid.	Human sila mangaon, didto sila mangatulog sa bukid niadtong gabhiona.
GEN_031_2	GEN	031	2	An gabos niyang yaman gikan sa sadiri kan samong ama.	Nadato siya gumikan sa katigayonan sa atong amahan.
GEN_031_2	GEN	031	2	Kaya sa atubang kan satong mga tawohan, hanapa an ano man na sadiri mo na yaon sako asin kuaha.	Atubangan sa atong mga tawo pangitag bisan unsa nga imoha ug kuhaa kini.
GEN_031_2	GEN	031	2	Sala an ginibo mo.	Pagkadakong binuang niining imong gibuhat!
GEN_031_2	GEN	031	2	Iluwas mo digdi sa atubang kan satong mga tawohan tanganing sinda an magsabi kun siisay sa sato an tama.	Kon aduna dad-a diri sa gawas aron nga ang imo ug akong mga tawo makakita ug silay mohukom kinsa kanato ang husto.
GEN_031_2	GEN	031	2	Kun sinabihan mo ako, kutana dinespedir ko kamo na may kaogmahan asin karantahan, sa tanog nin tamborin saka arpa.	Kon nananghid ka pa, pagikanon ko unta ikaw uban sa kalipay ug mga pag-awit, dinuyogan sa tamborin ug sa alpa.
GEN_031_2	GEN	031	2	Inibong ninda an Salog nin Eufrates dangan naglakaw sinda pasiring sa mabulod na daga nin Gilead.	Mitabok siya sa Suba sa Eufrates ug mipaingon sa Bukid sa Gilead.
GEN_031_2	GEN	031	2	Kaya an lugar na idto nginaranan Galeed.	Busa ginganlag Galeed ang maong dapit.
GEN_031_2	GEN	031	2	Ilinunad niya sa mga kamelyo an gabos niyang aki asin agom dangan inalaw niya an gabos na hayop na napasaiya duman sa Mesopotamia.	Iyang gipakabayo sa mga kamelyo ang iyang mga anak ug mga asawa ug giabog niya ang tanan niyang kahayopan aron mag-una kaniya. Gidala usab niya ang tanan nga napanag-iya niya sa Mesopotamia.
GEN_031_2	GEN	031	2	Kaya an lugar inapod man Mizpa.	Busa ginganlan usab ug Mispa ang maong dapit.
GEN_031_2	GEN	031	2	Kaya giboha an ano man na itinaram saimo nin Dios.	Busa buhata ang giingon sa Dios kanimo.
GEN_031_2	GEN	031	2	Alagad dai itinugot nin Dios na kulogon niya ako.	Apan wala motugot ang Dios nga pasipad-an niya ako.
GEN_031_2	GEN	031	2	Mag-andam ka asin magbalik ka sa dagang saimong namundagan.	Karon, pangandam ug biyai kining yutaa ug pauli sa imong yutang natawhan.
GEN_031_2	GEN	031	2	Pinapangyari ko ini huli ta nahiling ko an gabos na ginigibo saimo ni Laban.	Gihimo ko kini kay nakita ko ang tanang gibuhat ni Laban kanimo.
GEN_031_2	GEN	031	2	Kaya nanumpa si Jacob sa ngaran kan Dios na sinamba ni Isaac na saiyang ama.	Unya nanumpa si Jacob sa ngalan sa Dios nga gisimba ni Isaac nga iyang amahan.
GEN_031_3	GEN	031	3	Dai aram ni Jacob na hinabon ni Rachel an mga dios-dios ni Laban.	Apan wala masayod si Jacob nga si Raquel maoy nagkawat sa mga diosdios.
GEN_031_3	GEN	031	3	Alagad huli ta dai na akong magigibo tanganing mapugol sinda,	Apan karon unsa pa may mahimo ko sa akong mga anak o sa akong mga apo?
GEN_031_3	GEN	031	3	Dangan linaog niya an tolda ni Rachel.	Unya miadto siya sa tolda ni Raquel.
GEN_031_3	GEN	031	3	Alagad sampolong beses mo pang liniwat an sweldo ko.	Apan kanapulo mo usab-usaba ang akong suhol.
GEN_032_1	GEN	032	1	alagad nagpawalat siya.	Human niya ikatabok sila, iya usab nga gipatabok ang tanan niyang kabtangan.
GEN_032_1	GEN	032	1	simbagon mo siya nin, Sadiri ini kan saimong oripon na si Jacob. Ipinapadara niya an mga ini bilang regalo sa kagurangnan niyang si Esau. Kasunod mi na si Jacob.	Gimandoan niya ang unang sulugoon, Kon mangutana kaninyo ang akong igsoon nga si Esau kon kinsa ang inyong agalon, asa kamo paingon ug kinsay tag-iya niining kahayopan,
GEN_032_1	GEN	032	1	Nagsirang na an aldaw kan maghale si Jacob sa Peniel; pilay siyang naglakaw huli sa saiyang piad.	Misubang na ang adlaw sa pagbiya ni Jacob sa Peniel ug nagkiang siya tungod sa nalisa niyang dapidapi.
GEN_032_1	GEN	032	1	Kan mahiling niya sinda, nagsaboot siya, Kampo ini nin Dios!	Sa pagkakita ni Jacob kanila, miingon siya, Mga sundalo kini sa Dios.
GEN_032_1	GEN	032	1	Nagsabi si Jacob, Nahiling ko an lalawogon nin Dios alagad buhay pa ako;	Miingon si Jacob, Nakakita na gayod ako sa nawong sa Dios ug buhi gihapon ako.
GEN_032_1	GEN	032	1	Nagsugo nin mga tawo si Jacob pasiring sa saiyang tugang na si Esau sa daga nin Edom.	Nagsugo si Jacob ug mga tawo sa pag-una kaniya ngadto sa iyang igsoon nga si Esau didto sa Seir sa nasod sa Edomea.
GEN_032_1	GEN	032	1	Nagsimbag an lalaki, Tano ta gusto mong maaraman an sakong ngaran?	Apan mitubag ang tawo, Nganong nangutana ka man sa akong ngalan?
GEN_032_1	GEN	032	1	Nagsabi si Jacob, Sabihan man sako an ngaran mo.	Si Jacob miingon, Tug-ani lagi ako sa imong ngalan.
GEN_032_1	GEN	032	1	Nagsabi an lalaki, Poon ngunyan bako nang Jacob an ngaran mo kundi Israel, huli ta nakigumolan ka sa Dios saka sa mga tawo, asin nanggana ka.	Ang tawo miingon, Dili na Jacob ang imong ngalan kondili Israel kay nakigdumog ka sa Dios ug sa mga tawo ug midaog ka.
GEN_032_1	GEN	032	1	Jacob, an simbag kaini.	Nangutana ang tawo, Unsay imong ngalan? Mitubag siya, Jacob.
GEN_032_1	GEN	032	1	Naghapot an lalaki, Ano an ngaran mo?	Apan si Jacob mitubag, Dili ko ikaw buhian hangtod nga panalanginan mo ako.
GEN_032_1	GEN	032	1	Nagsimbag si Jacob, Dai taka bubutasan sagkod na dai mo ako bendisyonan.	Miingon ang tawo, Buhii ako kay hayag na.
GEN_032_1	GEN	032	1	Dangan nagsabi an lalaki, Butasi ako, huli ta nagliliwanag na.	Sa pagkamatikod sa tawo nga dili siya makadaog sa ilang panagdumog, giigo niya ang dapidapi ni Jacob ug naligas ang lutahan niini.
GEN_032_1	GEN	032	1	Kan mahiling kan lalaki na dai siya nanggagana, sinuntok niya sa piad si Jacob na ikinataplis kan tolang sa piad kaini.	Unya may tawong nakigdumog kaniya hangtod sa kaadlawon.
GEN_032_1	GEN	032	1	Dangan nagtunga an sarong lalaki asin nakigumolan ki Jacob sagkod na madali nang magliwanag an aldaw.	Siya na lamang ang nagpabilin.
GEN_032_1	GEN	032	1	Kaya sagkod ngunyan, dai kinakakan kan mga Israelita an laman na yaon sa piad kan hayop huli ta iyo iyan an parte na tinamaan kan suntokon si Jacob.	Busa, hangtod karon ang mga kaliwat ni Israel dili mokaon sa unod sa dapidapi sa mananap kay diha mang bahina sa lawas naigo si Jacob.
GEN_032_1	GEN	032	1	Pakabalyohan niya sainda, sunod niyang pinaibong an gabos niyang pagsadiri,	Niadtong gabhiona, mibangon si Jacob ug gidala niya ang duha niya ka asawa, ang duha niya ka ulipong babaye ug ang 11 niya ka anak ug mitabok sila sa tabokanan sa Suba sa Jaboc.
GEN_032_1	GEN	032	1	Kan bangging idto, nagbangon si Jacob asin dinara sa ibong kan Salog nin Jabbok an saiyang duwang agom, an duwa niyang kasaroan asin an onse niyang aki.	Gipadala niya pag-una ang mga gasa ug mipahulay siya didto sa kampo niadtong gabhiona.
GEN_032_1	GEN	032	1	Pinaenot niya an mga regalo alagad duman na siya nagpaaga sa kampo.	Ingna si Esau, Ang imong sulugoon nga si Jacob nagsunod kanamo. Nagtuo si Jacob nga maluoy kaniya ang iyang igsoon tungod sa mga gasa nga iyang gipadala pag-una ug nga pasayloon siya ni Esau.
GEN_032_1	GEN	032	1	Sabihon nindong, Kasunod mi na si Jacob na saimong oripon. Nagsaboot si Jacob, Sa kadaklan kan regalo ko, mawawara na an saiyang kaanggotan sako. Kaya sa oras na masabat ko siya, papatawadon na niya ako.	Mao usab kini ang iyang gisugo sa ikaduha ug sa ikatulo ingon man sa tanan nga nagdumala sa nagsunod nga mga panon,
GEN_032_1	GEN	032	1	Siring man an itinogon niya sa ikaduwa, sa ikatolo asin sa iba pang namamahala kan mga hayop: Ini an sabihon nindo ki Esau sa oras na masabat nindo siya.	ingna siya, Kini iya ni Jacob nga imong sulugoon. Iya kining igasa kanimo ug nagsunod siya kanamo.
GEN_032_1	GEN	032	1	Mantang naglalakaw si Jacob, sinabat siya kan mga anghel nin Dios.	Mipadayon si Jacob sa iyang panaw ug gisugat siyag mga anghel sa Dios.
GEN_032_1	GEN	032	1	Tinogon niya an enot na oripon, Sa oras na masabatan ka kan tugang kong si Esau asin hapoton ka, Siisay an saimong kagurangnan? Masaen ka? Siisay an kagsadiri kan mga hayop sa enotan mo?	Matag panon gipadumala niya sa usa ka sulugoon ug giingnan niya, Una kamo kanako ug kinahanglan nga dili magkadug-ol ang matag panon.
GEN_032_1	GEN	032	1	Sinuhay niya ini gabos, pinaggrupo-grupo dangan ipinadara sa saiyang mga oripon; sarong oripon sa lambang grupo. Sinabihan niya sinda, Mag-enot na kamo sako asin bugtakan nindo nin distansya an lambang grupo nin hayop.	Kini ang iyang gigasa: 200 ka baye ug 20 ka laking kanding, 200 ka baye ug 20 ka laking karnero, 30 ka gatasan nga kamelyo lakip ang mga anak nila, 40 ka baye nga baka ug 10 ka toro ug 20 ka baye ug 10 ka laking asno.
GEN_032_1	GEN	032	1	Duman sa lugar na idto naagahan si Jacob. Dangan, sa mga hayop niya, nagpili siya nin panregalo sa tugang niyang si Esau: dos syentos na babaeng kanding saka beynteng lalaking kanding, dos syentos na babaeng karnero dangan beynteng lalaking karnero, treyntang mag-inang kamelyo, kwarentang babaeng baka asin sampolong lalaking baka, beynteng babaeng asno saka sampolong lalaking asno.	Human siya magpalabay sa gabii niadtong dapita, nagpili siyag gasa alang sa iyang igsoon nga si Esau.
GEN_032_1	GEN	032	1	Giromdoma an saimong panuga na papakarahayon mo an gabos para sako asin na tatawan mo ako nin dakul na mga kapagarakian na dai mabilang arog kan baybay sa dagat.	Hinumdomi ang imong saad nga walay daotang mahitabo kanako ug nga hatagan mo akog daghang kaliwat nga dili maihap sama kadaghan sa balas sa baybayon.
GEN_032_1	GEN	032	1	Pinasunod niya sinda na magsabi ki Esau: Kagurangnan, ako si Jacob, na saimong sorogoon, nagpapahayag saimo na nakierok ako ki Laban asin ngunyan pa sana mapuli.	Gisugo niya sila nga sultihan si Esau niini: Si Jacob, ang imong sulugoon, didto mipuyo tipon kang Laban ug karon pa lamang mopauli.
GEN_032_1	GEN	032	1	Nakikimaherak ako na iligtas mo ako sa tugang kong si Esau, huli ta natatakot ako saiya;	Busa luwasa intawon ako gikan sa mga kamot sa akong igsoon nga si Esau.
GEN_032_1	GEN	032	1	Dakul na an sadiri kong baka, asno, karnero, kanding asin oripon.	Aduna na siyay daghang baka, asno, karnero, kanding ug mga ulipon.
GEN_032_1	GEN	032	1	Bako akong maninigo kan danay mong pagkamoot asin kan pagkamaimbod na ipinahiling mo sako, na saimong oripon.	Dili ako takos sa tanan mong kaluoy ug kaayo kanako nga imong sulugoon.
